longAccount,longShortRatio,shortAccount,time
0.6296,1.6998,0.3704,2026-08-03 15:00:00
0.6306,1.7071,0.3694,2026-08-03 16:00:00
0.6330,1.7248,0.3670,2026-08-03 17:00:00
0.6347,1.7375,0.3653,2026-08-03 18:00:00
0.6393,1.7724,0.3607,2026-08-03 19:00:00
0.6381,1.7632,0.3619,2026-08-03 20:00:00
0.6425,1.7972,0.3575,2026-08-03 21:00:00
0.6444,1.8121,0.3556,2026-08-03 22:00:00
0.6456,1.8217,0.3544,2026-08-03 23:00:00
0.6501,1.8580,0.3499,2026-08-04 00:00:00
0.6501,1.8580,0.3499,2026-08-04 01:00:00
0.6527,1.8794,0.3473,2026-08-04 02:00:00
0.6594,1.9360,0.3406,2026-08-04 03:00:00
0.6585,1.9283,0.3415,2026-08-04 04:00:00
0.6565,1.9112,0.3435,2026-08-04 05:00:00
0.6590,1.9326,0.3410,2026-08-04 06:00:00
0.6583,1.9265,0.3417,2026-08-04 07:00:00
0.6554,1.9019,0.3446,2026-08-04 08:00:00
0.6469,1.8321,0.3531,2026-08-04 09:00:00
0.6409,1.7847,0.3591,2026-08-04 10:00:00
0.6390,1.7701,0.3610,2026-08-04 11:00:00
0.6372,1.7563,0.3628,2026-08-04 12:00:00
0.6351,1.7405,0.3649,2026-08-04 13:00:00
0.6381,1.7632,0.3619,2026-08-04 14:00:00
0.6424,1.7964,0.3576,2026-08-04 15:00:00
0.6485,1.8450,0.3515,2026-08-04 16:00:00
0.6426,1.7980,0.3574,2026-08-04 17:00:00
0.6405,1.7816,0.3595,2026-08-04 18:00:00
0.6423,1.7956,0.3577,2026-08-04 19:00:00
0.6466,1.8297,0.3534,2026-08-04 20:00:00
0.6470,1.8329,0.3530,2026-08-04 21:00:00
0.6505,1.8612,0.3495,2026-08-04 22:00:00
0.6445,1.8129,0.3555,2026-08-04 23:00:00
0.6478,1.8393,0.3522,2026-08-05 00:00:00
0.6449,1.8161,0.3551,2026-08-05 01:00:00
0.6422,1.7949,0.3578,2026-08-05 02:00:00
0.6471,1.8337,0.3529,2026-08-05 03:00:00
0.6486,1.8458,0.3514,2026-08-05 04:00:00
0.6501,1.8580,0.3499,2026-08-05 05:00:00
0.6521,1.8744,0.3479,2026-08-05 06:00:00
0.6494,1.8523,0.3506,2026-08-05 07:00:00
0.6536,1.8868,0.3464,2026-08-05 08:00:00
0.6549,1.8977,0.3451,2026-08-05 09:00:00
0.6528,1.8802,0.3472,2026-08-05 10:00:00
0.6516,1.8703,0.3484,2026-08-05 11:00:00
0.6540,1.8902,0.3460,2026-08-05 12:00:00
0.6568,1.9138,0.3432,2026-08-05 13:00:00
0.6571,1.9163,0.3429,2026-08-05 14:00:00
0.6516,1.8703,0.3484,2026-08-05 15:00:00
0.6527,1.8794,0.3473,2026-08-05 16:00:00
0.6567,1.9129,0.3433,2026-08-05 17:00:00
0.6581,1.9248,0.3419,2026-08-05 18:00:00
0.6315,1.7137,0.3685,2026-08-05 19:00:00
0.6318,1.7159,0.3682,2026-08-05 20:00:00
0.6324,1.7203,0.3676,2026-08-05 21:00:00
0.6372,1.7563,0.3628,2026-08-05 22:00:00
0.6384,1.7655,0.3616,2026-08-05 23:00:00
0.6390,1.7701,0.3610,2026-08-06 00:00:00
0.6371,1.7556,0.3629,2026-08-06 01:00:00
0.6364,1.7503,0.3636,2026-08-06 02:00:00
0.6392,1.7716,0.3608,2026-08-06 03:00:00
0.6380,1.7624,0.3620,2026-08-06 04:00:00
0.6349,1.7390,0.3651,2026-08-06 05:00:00
0.6382,1.7640,0.3618,2026-08-06 06:00:00
0.6365,1.7510,0.3635,2026-08-06 07:00:00
0.6384,1.7655,0.3616,2026-08-06 08:00:00
0.6400,1.7778,0.3600,2026-08-06 09:00:00
0.6419,1.7925,0.3581,2026-08-06 10:00:00
0.6389,1.7693,0.3611,2026-08-06 11:00:00
0.6407,1.7832,0.3593,2026-08-06 12:00:00
0.6390,1.7701,0.3610,2026-08-06 13:00:00
0.6432,1.8027,0.3568,2026-08-06 14:00:00
0.6415,1.7894,0.3585,2026-08-06 15:00:00
0.6444,1.8121,0.3556,2026-08-06 16:00:00
0.6459,1.8241,0.3541,2026-08-06 17:00:00
0.6460,1.8249,0.3540,2026-08-06 18:00:00
0.6482,1.8425,0.3518,2026-08-06 19:00:00
0.6489,1.8482,0.3511,2026-08-06 20:00:00
0.6494,1.8523,0.3506,2026-08-06 21:00:00
0.6506,1.8620,0.3494,2026-08-06 22:00:00
0.6517,1.8711,0.3483,2026-08-06 23:00:00
0.6518,1.8719,0.3482,2026-08-07 00:00:00
0.6487,1.8466,0.3513,2026-08-07 01:00:00
0.6476,1.8377,0.3524,2026-08-07 02:00:00
0.6548,1.8969,0.3452,2026-08-07 03:00:00
0.6554,1.9019,0.3446,2026-08-07 04:00:00
0.6580,1.9240,0.3420,2026-08-07 05:00:00
0.6546,1.8952,0.3454,2026-08-07 06:00:00
0.6555,1.9028,0.3445,2026-08-07 07:00:00
0.6538,1.8885,0.3462,2026-08-07 08:00:00
0.6551,1.8994,0.3449,2026-08-07 09:00:00
0.6521,1.8744,0.3479,2026-08-07 10:00:00
0.6543,1.8927,0.3457,2026-08-07 11:00:00
0.6500,1.8571,0.3500,2026-08-07 12:00:00
0.6508,1.8637,0.3492,2026-08-07 13:00:00
0.6516,1.8703,0.3484,2026-08-07 14:00:00
0.6515,1.8694,0.3485,2026-08-07 15:00:00
0.6411,1.7863,0.3589,2026-08-07 16:00:00
0.6464,1.8281,0.3536,2026-08-07 17:00:00
0.6493,1.8514,0.3507,2026-08-07 18:00:00
0.6468,1.8313,0.3532,2026-08-07 19:00:00
0.6469,1.8321,0.3531,2026-08-07 20:00:00
0.6488,1.8474,0.3512,2026-08-07 21:00:00
0.6497,1.8547,0.3503,2026-08-07 22:00:00
0.6397,1.7755,0.3603,2026-08-07 23:00:00
0.6401,1.7785,0.3599,2026-08-08 00:00:00
0.6436,1.8058,0.3564,2026-08-08 01:00:00
0.6429,1.8003,0.3571,2026-08-08 02:00:00
0.6494,1.8523,0.3506,2026-08-08 03:00:00
0.6505,1.8612,0.3495,2026-08-08 04:00:00
0.6513,1.8678,0.3487,2026-08-08 05:00:00
0.6570,1.9155,0.3430,2026-08-08 06:00:00
0.6612,1.9516,0.3388,2026-08-08 07:00:00
0.6616,1.9551,0.3384,2026-08-08 08:00:00
0.6139,1.5900,0.3861,2026-08-08 09:00:00
0.6644,1.9797,0.3356,2026-08-08 10:00:00
0.6588,1.9308,0.3412,2026-08-08 11:00:00
0.6537,1.8877,0.3463,2026-08-08 12:00:00
0.6556,1.9036,0.3444,2026-08-08 13:00:00
0.6531,1.8827,0.3469,2026-08-08 14:00:00
0.6542,1.8918,0.3458,2026-08-08 15:00:00
0.6538,1.8885,0.3462,2026-08-08 16:00:00
0.6521,1.8744,0.3479,2026-08-08 17:00:00
0.6507,1.8629,0.3493,2026-08-08 18:00:00
0.6541,1.8910,0.3459,2026-08-08 19:00:00
0.6497,1.8547,0.3503,2026-08-08 20:00:00
0.6519,1.8727,0.3481,2026-08-08 21:00:00
0.6022,1.5138,0.3978,2026-08-08 22:00:00
0.5979,1.4869,0.4021,2026-08-08 23:00:00
0.5983,1.4894,0.4017,2026-08-09 00:00:00
0.5998,1.4988,0.4002,2026-08-09 01:00:00
0.5973,1.4832,0.4027,2026-08-09 02:00:00
0.5997,1.4981,0.4003,2026-08-09 03:00:00
0.5897,1.4372,0.4103,2026-08-09 04:00:00
0.5905,1.4420,0.4095,2026-08-09 05:00:00
0.5926,1.4546,0.4074,2026-08-09 06:00:00
0.5953,1.4710,0.4047,2026-08-09 07:00:00
0.5939,1.4624,0.4061,2026-08-09 08:00:00
0.5968,1.4802,0.4032,2026-08-09 09:00:00
0.6004,1.5025,0.3996,2026-08-09 10:00:00
0.5945,1.4661,0.4055,2026-08-09 11:00:00
0.5942,1.4643,0.4058,2026-08-09 12:00:00
0.5957,1.4734,0.4043,2026-08-09 13:00:00
0.5947,1.4673,0.4053,2026-08-09 14:00:00
0.5931,1.4576,0.4069,2026-08-09 15:00:00
0.5916,1.4486,0.4084,2026-08-09 16:00:00
0.5937,1.4612,0.4063,2026-08-09 17:00:00
0.5952,1.4704,0.4048,2026-08-09 18:00:00
0.5923,1.4528,0.4077,2026-08-09 19:00:00
0.5927,1.4552,0.4073,2026-08-09 20:00:00
0.5926,1.4546,0.4074,2026-08-09 21:00:00
0.5931,1.4576,0.4069,2026-08-09 22:00:00
0.6405,1.7816,0.3595,2026-08-09 23:00:00
0.6368,1.7533,0.3632,2026-08-10 00:00:00
0.5877,1.4254,0.4123,2026-08-10 01:00:00
0.5865,1.4184,0.4135,2026-08-10 02:00:00
0.5907,1.4432,0.4093,2026-08-10 03:00:00
0.5915,1.4480,0.4085,2026-08-10 04:00:00
0.5949,1.4685,0.4051,2026-08-10 05:00:00
0.5953,1.4710,0.4047,2026-08-10 06:00:00
0.5966,1.4789,0.4034,2026-08-10 07:00:00
0.5957,1.4734,0.4043,2026-08-10 08:00:00
0.5953,1.4710,0.4047,2026-08-10 09:00:00
0.5984,1.4900,0.4016,2026-08-10 10:00:00
0.5997,1.4981,0.4003,2026-08-10 11:00:00
0.5969,1.4808,0.4031,2026-08-10 12:00:00
0.5957,1.4734,0.4043,2026-08-10 13:00:00
0.5953,1.4710,0.4047,2026-08-10 14:00:00
0.5988,1.4925,0.4012,2026-08-10 15:00:00
0.5952,1.4704,0.4048,2026-08-10 16:00:00
0.5941,1.4637,0.4059,2026-08-10 17:00:00
0.5958,1.4740,0.4042,2026-08-10 18:00:00
0.6003,1.5019,0.3997,2026-08-10 19:00:00
0.5997,1.4981,0.4003,2026-08-10 20:00:00
0.6054,1.5342,0.3946,2026-08-10 21:00:00
0.6064,1.5407,0.3936,2026-08-10 22:00:00
0.6083,1.5530,0.3917,2026-08-10 23:00:00
0.6105,1.5674,0.3895,2026-08-11 00:00:00
0.6090,1.5575,0.3910,2026-08-11 01:00:00
0.6085,1.5543,0.3915,2026-08-11 02:00:00
0.6078,1.5497,0.3922,2026-08-11 03:00:00
0.6110,1.5707,0.3890,2026-08-11 04:00:00
0.6162,1.6055,0.3838,2026-08-11 05:00:00
0.6152,1.5988,0.3848,2026-08-11 06:00:00
0.6168,1.6096,0.3832,2026-08-11 07:00:00
0.6164,1.6069,0.3836,2026-08-11 08:00:00
0.6144,1.5934,0.3856,2026-08-11 09:00:00
0.6116,1.5747,0.3884,2026-08-11 10:00:00
0.6102,1.5654,0.3898,2026-08-11 11:00:00
0.6106,1.5681,0.3894,2026-08-11 12:00:00
0.6170,1.6110,0.3830,2026-08-11 13:00:00
0.6173,1.6130,0.3827,2026-08-11 14:00:00
0.6203,1.6337,0.3797,2026-08-11 15:00:00
0.6194,1.6274,0.3806,2026-08-11 16:00:00
0.6194,1.6274,0.3806,2026-08-11 17:00:00
0.6172,1.6123,0.3828,2026-08-11 18:00:00
0.6157,1.6021,0.3843,2026-08-11 19:00:00
0.6166,1.6082,0.3834,2026-08-11 20:00:00
0.6178,1.6164,0.3822,2026-08-11 21:00:00
0.6183,1.6199,0.3817,2026-08-11 22:00:00
0.6234,1.6553,0.3766,2026-08-11 23:00:00
0.6195,1.6281,0.3805,2026-08-12 00:00:00
0.6176,1.6151,0.3824,2026-08-12 01:00:00
0.6198,1.6302,0.3802,2026-08-12 02:00:00
0.6215,1.6420,0.3785,2026-08-12 03:00:00
0.6237,1.6575,0.3763,2026-08-12 04:00:00
0.6228,1.6511,0.3772,2026-08-12 05:00:00
0.6200,1.6316,0.3800,2026-08-12 06:00:00
0.6225,1.6490,0.3775,2026-08-12 07:00:00
0.6231,1.6532,0.3769,2026-08-12 08:00:00
0.6262,1.6752,0.3738,2026-08-12 09:00:00
0.6248,1.6652,0.3752,2026-08-12 10:00:00
0.6234,1.6553,0.3766,2026-08-12 11:00:00
0.6152,1.5988,0.3848,2026-08-12 12:00:00
0.6146,1.5947,0.3854,2026-08-12 13:00:00
0.6786,2.1114,0.3214,2026-08-12 14:00:00
0.6209,1.6378,0.3791,2026-08-12 15:00:00
0.6214,1.6413,0.3786,2026-08-12 16:00:00
0.6256,1.6709,0.3744,2026-08-12 17:00:00
0.6688,2.0193,0.3312,2026-08-12 18:00:00
0.6689,2.0202,0.3311,2026-08-12 19:00:00
0.6341,1.7330,0.3659,2026-08-12 20:00:00
0.6374,1.7579,0.3626,2026-08-12 21:00:00
0.7038,2.3761,0.2962,2026-08-12 22:00:00
0.7018,2.3535,0.2982,2026-08-12 23:00:00
0.6957,2.2862,0.3043,2026-08-13 00:00:00
0.6967,2.2971,0.3033,2026-08-13 01:00:00
0.6992,2.3245,0.3008,2026-08-13 02:00:00
0.7013,2.3478,0.2987,2026-08-13 03:00:00
0.7032,2.3693,0.2968,2026-08-13 04:00:00
0.6249,1.6660,0.3751,2026-08-13 05:00:00
0.6289,1.6947,0.3711,2026-08-13 06:00:00
0.6342,1.7337,0.3658,2026-08-13 07:00:00
0.6337,1.7300,0.3663,2026-08-13 08:00:00
0.6385,1.7663,0.3615,2026-08-13 09:00:00
0.6381,1.7632,0.3619,2026-08-13 10:00:00
0.7157,2.5174,0.2843,2026-08-13 11:00:00
0.6418,1.7917,0.3582,2026-08-13 12:00:00
0.6428,1.7996,0.3572,2026-08-13 13:00:00
0.6444,1.8121,0.3556,2026-08-13 14:00:00
0.7250,2.6364,0.2750,2026-08-13 15:00:00
0.6529,1.8810,0.3471,2026-08-13 16:00:00
0.6557,1.9044,0.3443,2026-08-13 17:00:00
0.6568,1.9138,0.3432,2026-08-13 18:00:00
0.6600,1.9412,0.3400,2026-08-13 19:00:00
0.6611,1.9507,0.3389,2026-08-13 20:00:00
0.6629,1.9665,0.3371,2026-08-13 21:00:00
0.6636,1.9727,0.3364,2026-08-13 22:00:00
0.6653,1.9878,0.3347,2026-08-13 23:00:00
0.6641,1.9771,0.3359,2026-08-14 00:00:00
0.6613,1.9525,0.3387,2026-08-14 01:00:00
0.6628,1.9656,0.3372,2026-08-14 02:00:00
0.6542,1.8918,0.3458,2026-08-14 03:00:00
0.6617,1.9560,0.3383,2026-08-14 04:00:00
0.7394,2.8373,0.2606,2026-08-14 05:00:00
0.7346,2.7679,0.2654,2026-08-14 06:00:00
0.7379,2.8153,0.2621,2026-08-14 07:00:00
0.7391,2.8329,0.2609,2026-08-14 08:00:00
0.7435,2.8986,0.2565,2026-08-14 09:00:00
0.7461,2.9386,0.2539,2026-08-14 10:00:00
0.7448,2.9185,0.2552,2026-08-14 11:00:00
0.7466,2.9463,0.2534,2026-08-14 12:00:00
0.7492,2.9872,0.2508,2026-08-14 13:00:00
0.7490,2.9841,0.2510,2026-08-14 14:00:00
0.7505,3.0080,0.2495,2026-08-14 15:00:00
0.7471,2.9541,0.2529,2026-08-14 16:00:00
0.7483,2.9730,0.2517,2026-08-14 17:00:00
0.7422,2.8790,0.2578,2026-08-14 18:00:00
0.6611,1.9507,0.3389,2026-08-14 19:00:00
0.6835,2.1596,0.3165,2026-08-14 20:00:00
0.6837,2.1616,0.3163,2026-08-14 21:00:00
0.6830,2.1546,0.3170,2026-08-14 22:00:00
0.6716,2.0451,0.3284,2026-08-14 23:00:00
0.6527,1.8794,0.3473,2026-08-15 00:00:00
0.6526,1.8785,0.3474,2026-08-15 01:00:00
0.6536,1.8868,0.3464,2026-08-15 02:00:00
0.6738,2.0656,0.3262,2026-08-15 03:00:00
0.6678,2.0102,0.3322,2026-08-15 04:00:00
0.6598,1.9394,0.3402,2026-08-15 05:00:00
0.6530,1.8818,0.3470,2026-08-15 06:00:00
0.6490,1.8490,0.3510,2026-08-15 07:00:00
0.6562,1.9087,0.3438,2026-08-15 08:00:00
0.6509,1.8645,0.3491,2026-08-15 09:00:00
0.6520,1.8736,0.3480,2026-08-15 10:00:00
0.6569,1.9146,0.3431,2026-08-15 11:00:00
0.6585,1.9283,0.3415,2026-08-15 12:00:00
0.6536,1.8868,0.3464,2026-08-15 13:00:00
0.6480,1.8409,0.3520,2026-08-15 14:00:00
0.6511,1.8662,0.3489,2026-08-15 15:00:00
0.6438,1.8074,0.3562,2026-08-15 16:00:00
0.6371,1.7556,0.3629,2026-08-15 17:00:00
0.6233,1.6546,0.3767,2026-08-15 18:00:00
0.6174,1.6137,0.3826,2026-08-15 19:00:00
0.6225,1.6490,0.3775,2026-08-15 20:00:00
0.6163,1.6062,0.3837,2026-08-15 21:00:00
0.6212,1.6399,0.3788,2026-08-15 22:00:00
0.6127,1.5820,0.3873,2026-08-15 23:00:00
0.6136,1.5880,0.3864,2026-08-16 00:00:00
0.6224,1.6483,0.3776,2026-08-16 01:00:00
0.6098,1.5628,0.3902,2026-08-16 02:00:00
0.6080,1.5510,0.3920,2026-08-16 03:00:00
0.6075,1.5478,0.3925,2026-08-16 04:00:00
0.6136,1.5880,0.3864,2026-08-16 05:00:00
0.6070,1.5445,0.3930,2026-08-16 06:00:00
0.5879,1.4266,0.4121,2026-08-16 07:00:00
0.5985,1.4907,0.4015,2026-08-16 08:00:00
0.5964,1.4777,0.4036,2026-08-16 09:00:00
0.5822,1.3935,0.4178,2026-08-16 10:00:00
0.5745,1.3502,0.4255,2026-08-16 11:00:00
0.5897,1.4372,0.4103,2026-08-16 12:00:00
0.6227,1.6504,0.3773,2026-08-16 13:00:00
0.6004,1.5025,0.3996,2026-08-16 14:00:00
0.5883,1.4290,0.4117,2026-08-16 15:00:00
0.5740,1.3474,0.4260,2026-08-16 16:00:00
0.5627,1.2868,0.4373,2026-08-16 17:00:00
0.5798,1.3798,0.4202,2026-08-16 18:00:00
0.5941,1.4637,0.4059,2026-08-16 19:00:00
0.5988,1.4925,0.4012,2026-08-16 20:00:00
0.6018,1.5113,0.3982,2026-08-16 21:00:00
0.6092,1.5589,0.3908,2026-08-16 22:00:00
0.6153,1.5994,0.3847,2026-08-16 23:00:00
0.6112,1.5720,0.3888,2026-08-17 00:00:00
0.6006,1.5038,0.3994,2026-08-17 01:00:00
0.5945,1.4661,0.4055,2026-08-17 02:00:00
0.5950,1.4691,0.4050,2026-08-17 03:00:00
0.5821,1.3929,0.4179,2026-08-17 04:00:00
0.5783,1.3714,0.4217,2026-08-17 05:00:00
0.6065,1.5413,0.3935,2026-08-17 06:00:00
0.6113,1.5727,0.3887,2026-08-17 07:00:00
0.6071,1.5452,0.3929,2026-08-17 08:00:00
0.5871,1.4219,0.4129,2026-08-17 09:00:00
0.5799,1.3804,0.4201,2026-08-17 10:00:00
0.5858,1.4143,0.4142,2026-08-17 11:00:00
0.5673,1.3111,0.4327,2026-08-17 12:00:00
0.5679,1.3143,0.4321,2026-08-17 13:00:00
0.5582,1.2635,0.4418,2026-08-17 14:00:00
0.5917,1.4492,0.4083,2026-08-17 15:00:00
0.5831,1.3987,0.4169,2026-08-17 16:00:00
0.5971,1.4820,0.4029,2026-08-17 17:00:00
0.5891,1.4337,0.4109,2026-08-17 18:00:00
0.5822,1.3935,0.4178,2026-08-17 19:00:00
0.5848,1.4085,0.4152,2026-08-17 20:00:00
0.5800,1.3810,0.4200,2026-08-17 21:00:00
0.5798,1.3798,0.4202,2026-08-17 22:00:00
0.5820,1.3923,0.4180,2026-08-17 23:00:00
0.5821,1.3929,0.4179,2026-08-18 00:00:00
0.5793,1.3770,0.4207,2026-08-18 01:00:00
0.5722,1.3375,0.4278,2026-08-18 02:00:00
0.5554,1.2492,0.4446,2026-08-18 03:00:00
0.5607,1.2763,0.4393,2026-08-18 04:00:00
0.5728,1.3408,0.4272,2026-08-18 05:00:00
0.5711,1.3315,0.4289,2026-08-18 06:00:00
0.5770,1.3641,0.4230,2026-08-18 07:00:00
0.5873,1.4231,0.4127,2026-08-18 08:00:00
0.5785,1.3725,0.4215,2026-08-18 09:00:00
0.5912,1.4462,0.4088,2026-08-18 10:00:00
0.5803,1.3827,0.4197,2026-08-18 11:00:00
0.5856,1.4131,0.4144,2026-08-18 12:00:00
0.5858,1.4143,0.4142,2026-08-18 13:00:00
