longAccount,longShortRatio,shortAccount,time
0.5757,1.3568,0.4243,2026-08-03 12:00:00
0.5751,1.3535,0.4249,2026-08-03 13:00:00
0.5796,1.3787,0.4204,2026-08-03 14:00:00
0.5785,1.3725,0.4215,2026-08-03 15:00:00
0.5806,1.3844,0.4194,2026-08-03 16:00:00
0.5875,1.4242,0.4125,2026-08-03 17:00:00
0.5887,1.4313,0.4113,2026-08-03 18:00:00
0.5895,1.4361,0.4105,2026-08-03 19:00:00
0.5820,1.3923,0.4180,2026-08-03 20:00:00
0.5842,1.4050,0.4158,2026-08-03 21:00:00
0.5834,1.4004,0.4166,2026-08-03 22:00:00
0.5845,1.4067,0.4155,2026-08-03 23:00:00
0.5838,1.4027,0.4162,2026-08-04 00:00:00
0.5887,1.4313,0.4113,2026-08-04 01:00:00
0.5860,1.4155,0.4140,2026-08-04 02:00:00
0.5841,1.4044,0.4159,2026-08-04 03:00:00
0.5870,1.4213,0.4130,2026-08-04 04:00:00
0.5882,1.4284,0.4118,2026-08-04 05:00:00
0.5873,1.4231,0.4127,2026-08-04 06:00:00
0.5881,1.4278,0.4119,2026-08-04 07:00:00
0.5901,1.4396,0.4099,2026-08-04 08:00:00
0.5939,1.4624,0.4061,2026-08-04 09:00:00
0.6031,1.5195,0.3969,2026-08-04 10:00:00
0.6084,1.5536,0.3916,2026-08-04 11:00:00
0.5999,1.4994,0.4001,2026-08-04 12:00:00
0.6005,1.5031,0.3995,2026-08-04 13:00:00
0.6011,1.5069,0.3989,2026-08-04 14:00:00
0.5975,1.4845,0.4025,2026-08-04 15:00:00
0.5959,1.4746,0.4041,2026-08-04 16:00:00
0.5966,1.4789,0.4034,2026-08-04 17:00:00
0.5944,1.4655,0.4056,2026-08-04 18:00:00
0.5941,1.4637,0.4059,2026-08-04 19:00:00
0.5917,1.4492,0.4083,2026-08-04 20:00:00
0.5908,1.4438,0.4092,2026-08-04 21:00:00
0.5882,1.4284,0.4118,2026-08-04 22:00:00
0.5889,1.4325,0.4111,2026-08-04 23:00:00
0.5916,1.4486,0.4084,2026-08-05 00:00:00
0.5955,1.4722,0.4045,2026-08-05 01:00:00
0.5944,1.4655,0.4056,2026-08-05 02:00:00
0.5927,1.4552,0.4073,2026-08-05 03:00:00
0.5939,1.4624,0.4061,2026-08-05 04:00:00
0.5912,1.4462,0.4088,2026-08-05 05:00:00
0.5966,1.4789,0.4034,2026-08-05 06:00:00
0.5987,1.4919,0.4013,2026-08-05 07:00:00
0.5963,1.4771,0.4037,2026-08-05 08:00:00
0.5953,1.4710,0.4047,2026-08-05 09:00:00
0.5947,1.4673,0.4053,2026-08-05 10:00:00
0.5879,1.4266,0.4121,2026-08-05 11:00:00
0.5874,1.4237,0.4126,2026-08-05 12:00:00
0.5929,1.4564,0.4071,2026-08-05 13:00:00
0.5942,1.4643,0.4058,2026-08-05 14:00:00
0.5932,1.4582,0.4068,2026-08-05 15:00:00
0.5935,1.4600,0.4065,2026-08-05 16:00:00
0.5909,1.4444,0.4091,2026-08-05 17:00:00
0.5905,1.4420,0.4095,2026-08-05 18:00:00
0.5882,1.4284,0.4118,2026-08-05 19:00:00
0.5900,1.4390,0.4100,2026-08-05 20:00:00
0.5822,1.3935,0.4178,2026-08-05 21:00:00
0.5795,1.3781,0.4205,2026-08-05 22:00:00
0.5765,1.3613,0.4235,2026-08-05 23:00:00
0.5763,1.3602,0.4237,2026-08-06 00:00:00
0.5753,1.3546,0.4247,2026-08-06 01:00:00
0.5761,1.3590,0.4239,2026-08-06 02:00:00
0.5765,1.3613,0.4235,2026-08-06 03:00:00
0.5741,1.3480,0.4259,2026-08-06 04:00:00
0.5730,1.3419,0.4270,2026-08-06 05:00:00
0.5712,1.3321,0.4288,2026-08-06 06:00:00
0.5709,1.3305,0.4291,2026-08-06 07:00:00
0.5706,1.3288,0.4294,2026-08-06 08:00:00
0.5690,1.3202,0.4310,2026-08-06 09:00:00
0.5834,1.4004,0.4166,2026-08-06 10:00:00
0.5850,1.4096,0.4150,2026-08-06 11:00:00
0.5798,1.3798,0.4202,2026-08-06 12:00:00
0.5753,1.3546,0.4247,2026-08-06 13:00:00
0.5669,1.3089,0.4331,2026-08-06 14:00:00
0.5607,1.2763,0.4393,2026-08-06 15:00:00
0.5618,1.2821,0.4382,2026-08-06 16:00:00
0.5652,1.2999,0.4348,2026-08-06 17:00:00
0.5624,1.2852,0.4376,2026-08-06 18:00:00
0.5610,1.2779,0.4390,2026-08-06 19:00:00
0.5615,1.2805,0.4385,2026-08-06 20:00:00
0.5635,1.2910,0.4365,2026-08-06 21:00:00
0.5638,1.2925,0.4362,2026-08-06 22:00:00
0.5647,1.2973,0.4353,2026-08-06 23:00:00
0.5638,1.2925,0.4362,2026-08-07 00:00:00
0.5625,1.2857,0.4375,2026-08-07 01:00:00
0.5616,1.2810,0.4384,2026-08-07 02:00:00
0.5602,1.2738,0.4398,2026-08-07 03:00:00
0.5590,1.2676,0.4410,2026-08-07 04:00:00
0.5601,1.2732,0.4399,2026-08-07 05:00:00
0.5596,1.2707,0.4404,2026-08-07 06:00:00
0.5593,1.2691,0.4407,2026-08-07 07:00:00
0.5572,1.2584,0.4428,2026-08-07 08:00:00
0.5575,1.2599,0.4425,2026-08-07 09:00:00
0.5579,1.2619,0.4421,2026-08-07 10:00:00
0.5556,1.2502,0.4444,2026-08-07 11:00:00
0.5531,1.2376,0.4469,2026-08-07 12:00:00
0.5559,1.2517,0.4441,2026-08-07 13:00:00
0.5537,1.2406,0.4463,2026-08-07 14:00:00
0.5522,1.2331,0.4478,2026-08-07 15:00:00
0.5495,1.2198,0.4505,2026-08-07 16:00:00
0.5498,1.2212,0.4502,2026-08-07 17:00:00
0.5482,1.2134,0.4518,2026-08-07 18:00:00
0.5507,1.2257,0.4493,2026-08-07 19:00:00
0.5507,1.2257,0.4493,2026-08-07 20:00:00
0.5511,1.2277,0.4489,2026-08-07 21:00:00
0.5518,1.2311,0.4482,2026-08-07 22:00:00
0.5550,1.2472,0.4450,2026-08-07 23:00:00
0.5565,1.2548,0.4435,2026-08-08 00:00:00
0.5589,1.2671,0.4411,2026-08-08 01:00:00
0.5597,1.2712,0.4403,2026-08-08 02:00:00
0.5589,1.2671,0.4411,2026-08-08 03:00:00
0.5578,1.2614,0.4422,2026-08-08 04:00:00
0.5573,1.2589,0.4427,2026-08-08 05:00:00
0.5585,1.2650,0.4415,2026-08-08 06:00:00
0.5588,1.2665,0.4412,2026-08-08 07:00:00
0.5592,1.2686,0.4408,2026-08-08 08:00:00
0.5546,1.2452,0.4454,2026-08-08 09:00:00
0.5528,1.2361,0.4472,2026-08-08 10:00:00
0.5533,1.2386,0.4467,2026-08-08 11:00:00
0.5549,1.2467,0.4451,2026-08-08 12:00:00
0.5539,1.2416,0.4461,2026-08-08 13:00:00
0.5548,1.2462,0.4452,2026-08-08 14:00:00
0.5577,1.2609,0.4423,2026-08-08 15:00:00
0.5601,1.2732,0.4399,2026-08-08 16:00:00
0.5615,1.2805,0.4385,2026-08-08 17:00:00
0.5628,1.2873,0.4372,2026-08-08 18:00:00
0.5627,1.2868,0.4373,2026-08-08 19:00:00
0.5635,1.2910,0.4365,2026-08-08 20:00:00
0.5625,1.2857,0.4375,2026-08-08 21:00:00
0.5598,1.2717,0.4402,2026-08-08 22:00:00
0.5584,1.2645,0.4416,2026-08-08 23:00:00
0.5570,1.2573,0.4430,2026-08-09 00:00:00
0.5619,1.2826,0.4381,2026-08-09 01:00:00
0.5599,1.2722,0.4401,2026-08-09 02:00:00
0.5567,1.2558,0.4433,2026-08-09 03:00:00
0.5575,1.2599,0.4425,2026-08-09 04:00:00
0.5573,1.2589,0.4427,2026-08-09 05:00:00
0.5548,1.2462,0.4452,2026-08-09 06:00:00
0.5528,1.2361,0.4472,2026-08-09 07:00:00
0.5473,1.2090,0.4527,2026-08-09 08:00:00
0.5495,1.2198,0.4505,2026-08-09 09:00:00
0.5470,1.2075,0.4530,2026-08-09 10:00:00
0.5448,1.1968,0.4552,2026-08-09 11:00:00
0.5514,1.2292,0.4486,2026-08-09 12:00:00
0.5510,1.2272,0.4490,2026-08-09 13:00:00
0.5529,1.2366,0.4471,2026-08-09 14:00:00
0.5510,1.2272,0.4490,2026-08-09 15:00:00
0.5511,1.2277,0.4489,2026-08-09 16:00:00
0.5516,1.2302,0.4484,2026-08-09 17:00:00
0.5507,1.2257,0.4493,2026-08-09 18:00:00
0.5509,1.2267,0.4491,2026-08-09 19:00:00
0.5443,1.1944,0.4557,2026-08-09 20:00:00
0.5444,1.1949,0.4556,2026-08-09 21:00:00
0.5406,1.1768,0.4594,2026-08-09 22:00:00
0.5408,1.1777,0.4592,2026-08-09 23:00:00
0.5434,1.1901,0.4566,2026-08-10 00:00:00
0.5408,1.1777,0.4592,2026-08-10 01:00:00
0.5384,1.1664,0.4616,2026-08-10 02:00:00
0.5394,1.1711,0.4606,2026-08-10 03:00:00
0.5413,1.1801,0.4587,2026-08-10 04:00:00
0.5425,1.1858,0.4575,2026-08-10 05:00:00
0.5463,1.2041,0.4537,2026-08-10 06:00:00
0.5460,1.2026,0.4540,2026-08-10 07:00:00
0.5471,1.2080,0.4529,2026-08-10 08:00:00
0.5481,1.2129,0.4519,2026-08-10 09:00:00
0.5495,1.2198,0.4505,2026-08-10 10:00:00
0.5513,1.2287,0.4487,2026-08-10 11:00:00
0.5516,1.2302,0.4484,2026-08-10 12:00:00
0.5529,1.2366,0.4471,2026-08-10 13:00:00
0.5528,1.2361,0.4472,2026-08-10 14:00:00
0.5524,1.2341,0.4476,2026-08-10 15:00:00
0.5512,1.2282,0.4488,2026-08-10 16:00:00
0.5574,1.2594,0.4426,2026-08-10 17:00:00
0.5587,1.2660,0.4413,2026-08-10 18:00:00
0.5624,1.2852,0.4376,2026-08-10 19:00:00
0.5620,1.2831,0.4380,2026-08-10 20:00:00
0.5619,1.2826,0.4381,2026-08-10 21:00:00
0.5671,1.3100,0.4329,2026-08-10 22:00:00
0.5679,1.3143,0.4321,2026-08-10 23:00:00
0.5679,1.3143,0.4321,2026-08-11 00:00:00
0.5662,1.3052,0.4338,2026-08-11 01:00:00
0.5673,1.3111,0.4327,2026-08-11 02:00:00
0.5699,1.3250,0.4301,2026-08-11 03:00:00
0.5717,1.3348,0.4283,2026-08-11 04:00:00
0.5779,1.3691,0.4221,2026-08-11 05:00:00
0.5819,1.3918,0.4181,2026-08-11 06:00:00
0.5831,1.3987,0.4169,2026-08-11 07:00:00
0.5830,1.3981,0.4170,2026-08-11 08:00:00
0.5828,1.3969,0.4172,2026-08-11 09:00:00
0.5837,1.4021,0.4163,2026-08-11 10:00:00
0.5849,1.4091,0.4151,2026-08-11 11:00:00
0.5849,1.4091,0.4151,2026-08-11 12:00:00
0.5868,1.4201,0.4132,2026-08-11 13:00:00
0.5888,1.4319,0.4112,2026-08-11 14:00:00
0.5976,1.4851,0.4024,2026-08-11 15:00:00
0.5951,1.4697,0.4049,2026-08-11 16:00:00
0.5884,1.4295,0.4116,2026-08-11 17:00:00
0.5873,1.4231,0.4127,2026-08-11 18:00:00
0.5867,1.4195,0.4133,2026-08-11 19:00:00
0.5840,1.4038,0.4160,2026-08-11 20:00:00
0.5782,1.3708,0.4218,2026-08-11 21:00:00
0.5765,1.3613,0.4235,2026-08-11 22:00:00
0.5733,1.3436,0.4267,2026-08-11 23:00:00
0.5680,1.3148,0.4320,2026-08-12 00:00:00
0.5661,1.3047,0.4339,2026-08-12 01:00:00
0.5663,1.3057,0.4337,2026-08-12 02:00:00
0.5661,1.3047,0.4339,2026-08-12 03:00:00
0.5660,1.3041,0.4340,2026-08-12 04:00:00
0.5701,1.3261,0.4299,2026-08-12 05:00:00
0.5702,1.3267,0.4298,2026-08-12 06:00:00
0.5710,1.3310,0.4290,2026-08-12 07:00:00
0.5738,1.3463,0.4262,2026-08-12 08:00:00
0.5706,1.3288,0.4294,2026-08-12 09:00:00
0.5677,1.3132,0.4323,2026-08-12 10:00:00
0.5660,1.3041,0.4340,2026-08-12 11:00:00
0.5675,1.3121,0.4325,2026-08-12 12:00:00
0.5677,1.3132,0.4323,2026-08-12 13:00:00
0.5656,1.3020,0.4344,2026-08-12 14:00:00
0.5669,1.3089,0.4331,2026-08-12 15:00:00
0.5660,1.3041,0.4340,2026-08-12 16:00:00
0.5673,1.3111,0.4327,2026-08-12 17:00:00
0.5680,1.3148,0.4320,2026-08-12 18:00:00
0.5677,1.3132,0.4323,2026-08-12 19:00:00
0.5771,1.3646,0.4229,2026-08-12 20:00:00
0.5731,1.3425,0.4269,2026-08-12 21:00:00
0.5684,1.3170,0.4316,2026-08-12 22:00:00
0.5601,1.2732,0.4399,2026-08-12 23:00:00
0.5622,1.2841,0.4378,2026-08-13 00:00:00
0.5551,1.2477,0.4449,2026-08-13 01:00:00
0.5523,1.2336,0.4477,2026-08-13 02:00:00
0.5499,1.2217,0.4501,2026-08-13 03:00:00
0.5496,1.2202,0.4504,2026-08-13 04:00:00
0.5405,1.1763,0.4595,2026-08-13 05:00:00
0.5348,1.1496,0.4652,2026-08-13 06:00:00
0.5338,1.1450,0.4662,2026-08-13 07:00:00
0.5366,1.1580,0.4634,2026-08-13 08:00:00
0.5374,1.1617,0.4626,2026-08-13 09:00:00
0.5374,1.1617,0.4626,2026-08-13 10:00:00
0.5352,1.1515,0.4648,2026-08-13 11:00:00
0.5354,1.1524,0.4646,2026-08-13 12:00:00
0.5358,1.1542,0.4642,2026-08-13 13:00:00
0.5342,1.1468,0.4658,2026-08-13 14:00:00
0.5365,1.1575,0.4635,2026-08-13 15:00:00
0.5374,1.1617,0.4626,2026-08-13 16:00:00
0.5378,1.1636,0.4622,2026-08-13 17:00:00
0.5371,1.1603,0.4629,2026-08-13 18:00:00
0.5360,1.1552,0.4640,2026-08-13 19:00:00
0.5361,1.1556,0.4639,2026-08-13 20:00:00
0.5376,1.1626,0.4624,2026-08-13 21:00:00
0.5375,1.1622,0.4625,2026-08-13 22:00:00
0.5429,1.1877,0.4571,2026-08-13 23:00:00
0.5454,1.1997,0.4546,2026-08-14 00:00:00
0.5454,1.1997,0.4546,2026-08-14 01:00:00
0.5483,1.2139,0.4517,2026-08-14 02:00:00
0.5418,1.1825,0.4582,2026-08-14 03:00:00
0.5413,1.1801,0.4587,2026-08-14 04:00:00
0.5411,1.1791,0.4589,2026-08-14 05:00:00
0.5383,1.1659,0.4617,2026-08-14 06:00:00
0.5369,1.1594,0.4631,2026-08-14 07:00:00
0.5364,1.1570,0.4636,2026-08-14 08:00:00
0.5369,1.1594,0.4631,2026-08-14 09:00:00
0.5420,1.1834,0.4580,2026-08-14 10:00:00
0.5473,1.2090,0.4527,2026-08-14 11:00:00
0.5463,1.2041,0.4537,2026-08-14 12:00:00
0.5463,1.2041,0.4537,2026-08-14 13:00:00
0.5464,1.2046,0.4536,2026-08-14 14:00:00
0.5475,1.2099,0.4525,2026-08-14 15:00:00
0.5433,1.1896,0.4567,2026-08-14 16:00:00
0.5433,1.1896,0.4567,2026-08-14 17:00:00
0.5420,1.1834,0.4580,2026-08-14 18:00:00
0.5440,1.1930,0.4560,2026-08-14 19:00:00
0.5434,1.1901,0.4566,2026-08-14 20:00:00
0.5440,1.1930,0.4560,2026-08-14 21:00:00
0.5491,1.2178,0.4509,2026-08-14 22:00:00
0.5444,1.1949,0.4556,2026-08-14 23:00:00
0.5422,1.1844,0.4578,2026-08-15 00:00:00
0.5405,1.1763,0.4595,2026-08-15 01:00:00
0.5414,1.1805,0.4586,2026-08-15 02:00:00
0.5439,1.1925,0.4561,2026-08-15 03:00:00
0.5438,1.1920,0.4562,2026-08-15 04:00:00
0.5426,1.1863,0.4574,2026-08-15 05:00:00
0.5429,1.1877,0.4571,2026-08-15 06:00:00
0.5466,1.2056,0.4534,2026-08-15 07:00:00
0.5499,1.2217,0.4501,2026-08-15 08:00:00
0.5506,1.2252,0.4494,2026-08-15 09:00:00
0.5505,1.2247,0.4495,2026-08-15 10:00:00
0.5510,1.2272,0.4490,2026-08-15 11:00:00
0.5524,1.2341,0.4476,2026-08-15 12:00:00
0.5533,1.2386,0.4467,2026-08-15 13:00:00
0.5537,1.2406,0.4463,2026-08-15 14:00:00
0.5540,1.2422,0.4460,2026-08-15 15:00:00
0.5486,1.2153,0.4514,2026-08-15 16:00:00
0.5485,1.2148,0.4515,2026-08-15 17:00:00
0.5491,1.2178,0.4509,2026-08-15 18:00:00
0.5468,1.2065,0.4532,2026-08-15 19:00:00
0.5465,1.2051,0.4535,2026-08-15 20:00:00
0.5514,1.2292,0.4486,2026-08-15 21:00:00
0.5517,1.2306,0.4483,2026-08-15 22:00:00
0.5529,1.2366,0.4471,2026-08-15 23:00:00
0.5516,1.2302,0.4484,2026-08-16 00:00:00
0.5486,1.2153,0.4514,2026-08-16 01:00:00
0.5484,1.2143,0.4516,2026-08-16 02:00:00
0.5412,1.1796,0.4588,2026-08-16 03:00:00
0.5402,1.1749,0.4598,2026-08-16 04:00:00
0.5404,1.1758,0.4596,2026-08-16 05:00:00
0.5406,1.1768,0.4594,2026-08-16 06:00:00
0.5390,1.1692,0.4610,2026-08-16 07:00:00
0.5388,1.1683,0.4612,2026-08-16 08:00:00
0.5371,1.1603,0.4629,2026-08-16 09:00:00
0.5378,1.1636,0.4622,2026-08-16 10:00:00
0.5438,1.1920,0.4562,2026-08-16 11:00:00
0.5433,1.1896,0.4567,2026-08-16 12:00:00
0.5392,1.1701,0.4608,2026-08-16 13:00:00
0.5373,1.1612,0.4627,2026-08-16 14:00:00
0.5379,1.1640,0.4621,2026-08-16 15:00:00
0.5382,1.1654,0.4618,2026-08-16 16:00:00
0.5374,1.1617,0.4626,2026-08-16 17:00:00
0.5401,1.1744,0.4599,2026-08-16 18:00:00
0.5421,1.1839,0.4579,2026-08-16 19:00:00
0.5416,1.1815,0.4584,2026-08-16 20:00:00
0.5433,1.1896,0.4567,2026-08-16 21:00:00
0.5441,1.1935,0.4559,2026-08-16 22:00:00
0.5413,1.1801,0.4587,2026-08-16 23:00:00
0.5394,1.1711,0.4606,2026-08-17 00:00:00
0.5389,1.1687,0.4611,2026-08-17 01:00:00
0.5400,1.1739,0.4600,2026-08-17 02:00:00
0.5408,1.1777,0.4592,2026-08-17 03:00:00
0.5420,1.1834,0.4580,2026-08-17 04:00:00
0.5421,1.1839,0.4579,2026-08-17 05:00:00
0.5423,1.1848,0.4577,2026-08-17 06:00:00
0.5462,1.2036,0.4538,2026-08-17 07:00:00
0.5472,1.2085,0.4528,2026-08-17 08:00:00
0.5540,1.2422,0.4460,2026-08-17 09:00:00
0.5552,1.2482,0.4448,2026-08-17 10:00:00
0.5546,1.2452,0.4454,2026-08-17 11:00:00
0.5575,1.2599,0.4425,2026-08-17 12:00:00
0.5586,1.2655,0.4414,2026-08-17 13:00:00
0.5563,1.2538,0.4437,2026-08-17 14:00:00
0.5576,1.2604,0.4424,2026-08-17 15:00:00
0.5547,1.2457,0.4453,2026-08-17 16:00:00
0.5582,1.2635,0.4418,2026-08-17 17:00:00
0.5563,1.2538,0.4437,2026-08-17 18:00:00
0.5575,1.2599,0.4425,2026-08-17 19:00:00
0.5569,1.2568,0.4431,2026-08-17 20:00:00
0.5607,1.2763,0.4393,2026-08-17 21:00:00
0.5616,1.2810,0.4384,2026-08-17 22:00:00
0.5639,1.2931,0.4361,2026-08-17 23:00:00
0.5645,1.2962,0.4355,2026-08-18 00:00:00
0.5687,1.3186,0.4313,2026-08-18 01:00:00
0.5726,1.3397,0.4274,2026-08-18 02:00:00
0.5725,1.3392,0.4275,2026-08-18 03:00:00
0.5721,1.3370,0.4279,2026-08-18 04:00:00
0.5714,1.3332,0.4286,2026-08-18 05:00:00
0.5721,1.3370,0.4279,2026-08-18 06:00:00
0.5721,1.3370,0.4279,2026-08-18 07:00:00
0.5720,1.3364,0.4280,2026-08-18 08:00:00
0.5721,1.3370,0.4279,2026-08-18 09:00:00
0.5716,1.3343,0.4284,2026-08-18 10:00:00
0.5738,1.3463,0.4262,2026-08-18 11:00:00
0.5738,1.3463,0.4262,2026-08-18 12:00:00
0.5744,1.3496,0.4256,2026-08-18 13:00:00
0.5742,1.3485,0.4258,2026-08-18 14:00:00
0.5752,1.3540,0.4248,2026-08-18 15:00:00
0.5741,1.3480,0.4259,2026-08-18 16:00:00
0.5777,1.3680,0.4223,2026-08-18 17:00:00
0.5754,1.3552,0.4246,2026-08-18 18:00:00
0.5768,1.3629,0.4232,2026-08-18 19:00:00
0.5780,1.3697,0.4220,2026-08-18 20:00:00
0.5769,1.3635,0.4231,2026-08-18 21:00:00
0.5772,1.3652,0.4228,2026-08-18 22:00:00
0.5787,1.3736,0.4213,2026-08-18 23:00:00
0.5786,1.3730,0.4214,2026-08-19 00:00:00
0.5791,1.3759,0.4209,2026-08-19 01:00:00
0.5780,1.3697,0.4220,2026-08-19 02:00:00
0.5790,1.3753,0.4210,2026-08-19 03:00:00
0.5822,1.3935,0.4178,2026-08-19 04:00:00
0.5823,1.3941,0.4177,2026-08-19 05:00:00
0.5868,1.4201,0.4132,2026-08-19 06:00:00
0.5847,1.4079,0.4153,2026-08-19 07:00:00
0.5857,1.4137,0.4143,2026-08-19 08:00:00
0.5856,1.4131,0.4144,2026-08-19 09:00:00
0.5894,1.4355,0.4106,2026-08-19 10:00:00
0.5885,1.4301,0.4115,2026-08-19 11:00:00
0.5863,1.4172,0.4137,2026-08-19 12:00:00
0.5870,1.4213,0.4130,2026-08-19 13:00:00
0.5889,1.4325,0.4111,2026-08-19 14:00:00
0.5872,1.4225,0.4128,2026-08-19 15:00:00
0.5791,1.3759,0.4209,2026-08-19 16:00:00
0.5820,1.3923,0.4180,2026-08-19 17:00:00
0.5851,1.4102,0.4149,2026-08-19 18:00:00
0.5873,1.4231,0.4127,2026-08-19 19:00:00
0.5851,1.4102,0.4149,2026-08-19 20:00:00
0.5834,1.4004,0.4166,2026-08-19 21:00:00
0.5765,1.3613,0.4235,2026-08-19 22:00:00
0.5751,1.3535,0.4249,2026-08-19 23:00:00
0.5776,1.3674,0.4224,2026-08-20 00:00:00
0.5843,1.4056,0.4157,2026-08-20 01:00:00
0.5877,1.4254,0.4123,2026-08-20 02:00:00
0.5889,1.4325,0.4111,2026-08-20 03:00:00
0.5844,1.4062,0.4156,2026-08-20 04:00:00
0.5862,1.4166,0.4138,2026-08-20 05:00:00
0.5861,1.4160,0.4139,2026-08-20 06:00:00
0.5908,1.4438,0.4092,2026-08-20 07:00:00
0.5983,1.4894,0.4017,2026-08-20 08:00:00
0.6048,1.5304,0.3952,2026-08-20 09:00:00
0.6031,1.5195,0.3969,2026-08-20 10:00:00
0.6053,1.5336,0.3947,2026-08-20 11:00:00
0.6069,1.5439,0.3931,2026-08-20 12:00:00
0.6122,1.5786,0.3878,2026-08-20 13:00:00
0.6117,1.5753,0.3883,2026-08-20 14:00:00
0.6153,1.5994,0.3847,2026-08-20 15:00:00
0.6175,1.6144,0.3825,2026-08-20 16:00:00
0.6207,1.6364,0.3793,2026-08-20 17:00:00
0.6241,1.6603,0.3759,2026-08-20 18:00:00
0.6226,1.6497,0.3774,2026-08-20 19:00:00
0.6226,1.6497,0.3774,2026-08-20 20:00:00
0.6238,1.6582,0.3762,2026-08-20 21:00:00
0.6253,1.6688,0.3747,2026-08-20 22:00:00
0.6285,1.6918,0.3715,2026-08-20 23:00:00
0.6325,1.7211,0.3675,2026-08-21 00:00:00
0.6424,1.7964,0.3576,2026-08-21 01:00:00
0.6419,1.7925,0.3581,2026-08-21 02:00:00
0.6523,1.8760,0.3477,2026-08-21 03:00:00
0.6513,1.8678,0.3487,2026-08-21 04:00:00
0.6485,1.8450,0.3515,2026-08-21 05:00:00
0.6497,1.8547,0.3503,2026-08-21 06:00:00
0.6499,1.8563,0.3501,2026-08-21 07:00:00
0.6515,1.8694,0.3485,2026-08-21 08:00:00
0.6531,1.8827,0.3469,2026-08-21 09:00:00
0.6519,1.8727,0.3481,2026-08-21 10:00:00
0.6513,1.8678,0.3487,2026-08-21 11:00:00
0.6493,1.8514,0.3507,2026-08-21 12:00:00
0.6508,1.8637,0.3492,2026-08-21 13:00:00
0.6553,1.9011,0.3447,2026-08-21 14:00:00
0.6560,1.9070,0.3440,2026-08-21 15:00:00
0.6611,1.9507,0.3389,2026-08-21 16:00:00
0.6605,1.9455,0.3395,2026-08-21 17:00:00
0.6595,1.9369,0.3405,2026-08-21 18:00:00
0.6608,1.9481,0.3392,2026-08-21 19:00:00
0.6601,1.9420,0.3399,2026-08-21 20:00:00
0.6583,1.9265,0.3417,2026-08-21 21:00:00
0.6580,1.9240,0.3420,2026-08-21 22:00:00
0.6623,1.9612,0.3377,2026-08-21 23:00:00
0.6609,1.9490,0.3391,2026-08-22 00:00:00
0.6565,1.9112,0.3435,2026-08-22 01:00:00
0.6540,1.8902,0.3460,2026-08-22 02:00:00
0.6644,1.9797,0.3356,2026-08-22 03:00:00
0.6752,2.0788,0.3248,2026-08-22 04:00:00
0.6794,2.1192,0.3206,2026-08-22 05:00:00
0.6589,1.9317,0.3411,2026-08-22 06:00:00
0.6640,1.9762,0.3360,2026-08-22 07:00:00
0.6577,1.9214,0.3423,2026-08-22 08:00:00
0.6538,1.8885,0.3462,2026-08-22 09:00:00
0.6508,1.8637,0.3492,2026-08-22 10:00:00
0.6470,1.8329,0.3530,2026-08-22 11:00:00
0.6493,1.8514,0.3507,2026-08-22 12:00:00
0.6459,1.8241,0.3541,2026-08-22 13:00:00
0.6445,1.8129,0.3555,2026-08-22 14:00:00
0.6420,1.7933,0.3580,2026-08-22 15:00:00
0.6463,1.8273,0.3537,2026-08-22 16:00:00
