longAccount,longShortRatio,shortAccount,time
0.6035,1.5221,0.3965,2026-08-03 18:00:00
0.6002,1.5013,0.3998,2026-08-03 19:00:00
0.5974,1.4839,0.4026,2026-08-03 20:00:00
0.5954,1.4716,0.4046,2026-08-03 21:00:00
0.5927,1.4552,0.4073,2026-08-03 22:00:00
0.5990,1.4938,0.4010,2026-08-03 23:00:00
0.5997,1.4981,0.4003,2026-08-04 00:00:00
0.5978,1.4863,0.4022,2026-08-04 01:00:00
0.6007,1.5044,0.3993,2026-08-04 02:00:00
0.5977,1.4857,0.4023,2026-08-04 03:00:00
0.5965,1.4783,0.4035,2026-08-04 04:00:00
0.5951,1.4697,0.4049,2026-08-04 05:00:00
0.5926,1.4546,0.4074,2026-08-04 06:00:00
0.5894,1.4355,0.4106,2026-08-04 07:00:00
0.5944,1.4655,0.4056,2026-08-04 08:00:00
0.5932,1.4582,0.4068,2026-08-04 09:00:00
0.5962,1.4765,0.4038,2026-08-04 10:00:00
0.6013,1.5082,0.3987,2026-08-04 11:00:00
0.5971,1.4820,0.4029,2026-08-04 12:00:00
0.5918,1.4498,0.4082,2026-08-04 13:00:00
0.5864,1.4178,0.4136,2026-08-04 14:00:00
0.5800,1.3810,0.4200,2026-08-04 15:00:00
0.5783,1.3714,0.4217,2026-08-04 16:00:00
0.5757,1.3568,0.4243,2026-08-04 17:00:00
0.5750,1.3529,0.4250,2026-08-04 18:00:00
0.5731,1.3425,0.4269,2026-08-04 19:00:00
0.5712,1.3321,0.4288,2026-08-04 20:00:00
0.5641,1.2941,0.4359,2026-08-04 21:00:00
0.5628,1.2873,0.4372,2026-08-04 22:00:00
0.5617,1.2815,0.4383,2026-08-04 23:00:00
0.5611,1.2784,0.4389,2026-08-05 00:00:00
0.5633,1.2899,0.4367,2026-08-05 01:00:00
0.5619,1.2826,0.4381,2026-08-05 02:00:00
0.5500,1.2222,0.4500,2026-08-05 03:00:00
0.5570,1.2573,0.4430,2026-08-05 04:00:00
0.5597,1.2712,0.4403,2026-08-05 05:00:00
0.5563,1.2538,0.4437,2026-08-05 06:00:00
0.5554,1.2492,0.4446,2026-08-05 07:00:00
0.5599,1.2722,0.4401,2026-08-05 08:00:00
0.5636,1.2915,0.4364,2026-08-05 09:00:00
0.5646,1.2967,0.4354,2026-08-05 10:00:00
0.5662,1.3052,0.4338,2026-08-05 11:00:00
0.5671,1.3100,0.4329,2026-08-05 12:00:00
0.5552,1.2482,0.4448,2026-08-05 13:00:00
0.5640,1.2936,0.4360,2026-08-05 14:00:00
0.5503,1.2237,0.4497,2026-08-05 15:00:00
0.5461,1.2031,0.4539,2026-08-05 16:00:00
0.5414,1.1805,0.4586,2026-08-05 17:00:00
0.5399,1.1734,0.4601,2026-08-05 18:00:00
0.5377,1.1631,0.4623,2026-08-05 19:00:00
0.5360,1.1552,0.4640,2026-08-05 20:00:00
0.5351,1.1510,0.4649,2026-08-05 21:00:00
0.5333,1.1427,0.4667,2026-08-05 22:00:00
0.5336,1.1441,0.4664,2026-08-05 23:00:00
0.5342,1.1468,0.4658,2026-08-06 00:00:00
0.5352,1.1515,0.4648,2026-08-06 01:00:00
0.5348,1.1496,0.4652,2026-08-06 02:00:00
0.5364,1.1570,0.4636,2026-08-06 03:00:00
0.5370,1.1598,0.4630,2026-08-06 04:00:00
0.5386,1.1673,0.4614,2026-08-06 05:00:00
0.5281,1.1191,0.4719,2026-08-06 06:00:00
0.5276,1.1169,0.4724,2026-08-06 07:00:00
0.5266,1.1124,0.4734,2026-08-06 08:00:00
0.5261,1.1101,0.4739,2026-08-06 09:00:00
0.5312,1.1331,0.4688,2026-08-06 10:00:00
0.5354,1.1524,0.4646,2026-08-06 11:00:00
0.5408,1.1777,0.4592,2026-08-06 12:00:00
0.5417,1.1820,0.4583,2026-08-06 13:00:00
0.5494,1.2193,0.4506,2026-08-06 14:00:00
0.5423,1.1848,0.4577,2026-08-06 15:00:00
0.5357,1.1538,0.4643,2026-08-06 16:00:00
0.5362,1.1561,0.4638,2026-08-06 17:00:00
0.5351,1.1510,0.4649,2026-08-06 18:00:00
0.5377,1.1631,0.4623,2026-08-06 19:00:00
0.5410,1.1786,0.4590,2026-08-06 20:00:00
0.5424,1.1853,0.4576,2026-08-06 21:00:00
0.5430,1.1882,0.4570,2026-08-06 22:00:00
0.5433,1.1896,0.4567,2026-08-06 23:00:00
0.5484,1.2143,0.4516,2026-08-07 00:00:00
0.5507,1.2257,0.4493,2026-08-07 01:00:00
0.5520,1.2321,0.4480,2026-08-07 02:00:00
0.5510,1.2272,0.4490,2026-08-07 03:00:00
0.5518,1.2311,0.4482,2026-08-07 04:00:00
0.5541,1.2427,0.4459,2026-08-07 05:00:00
0.5560,1.2523,0.4440,2026-08-07 06:00:00
0.5558,1.2512,0.4442,2026-08-07 07:00:00
0.5554,1.2492,0.4446,2026-08-07 08:00:00
0.5526,1.2351,0.4474,2026-08-07 09:00:00
0.5349,1.1501,0.4651,2026-08-07 10:00:00
0.5294,1.1249,0.4706,2026-08-07 11:00:00
0.5229,1.0960,0.4771,2026-08-07 12:00:00
0.5210,1.0877,0.4790,2026-08-07 13:00:00
0.5144,1.0593,0.4856,2026-08-07 14:00:00
0.5153,1.0631,0.4847,2026-08-07 15:00:00
0.5164,1.0678,0.4836,2026-08-07 16:00:00
0.5174,1.0721,0.4826,2026-08-07 17:00:00
0.5291,1.1236,0.4709,2026-08-07 18:00:00
0.5277,1.1173,0.4723,2026-08-07 19:00:00
0.5274,1.1160,0.4726,2026-08-07 20:00:00
0.5256,1.1079,0.4744,2026-08-07 21:00:00
0.5237,1.0995,0.4763,2026-08-07 22:00:00
0.5235,1.0986,0.4765,2026-08-07 23:00:00
0.5244,1.1026,0.4756,2026-08-08 00:00:00
0.5250,1.1053,0.4750,2026-08-08 01:00:00
0.5256,1.1079,0.4744,2026-08-08 02:00:00
0.5258,1.1088,0.4742,2026-08-08 03:00:00
0.5263,1.1110,0.4737,2026-08-08 04:00:00
0.5261,1.1101,0.4739,2026-08-08 05:00:00
0.5273,1.1155,0.4727,2026-08-08 06:00:00
0.5274,1.1160,0.4726,2026-08-08 07:00:00
0.5272,1.1151,0.4728,2026-08-08 08:00:00
0.5284,1.1204,0.4716,2026-08-08 09:00:00
0.5291,1.1236,0.4709,2026-08-08 10:00:00
0.5296,1.1259,0.4704,2026-08-08 11:00:00
0.5289,1.1227,0.4711,2026-08-08 12:00:00
0.5296,1.1259,0.4704,2026-08-08 13:00:00
0.5301,1.1281,0.4699,2026-08-08 14:00:00
0.5327,1.1400,0.4673,2026-08-08 15:00:00
0.5318,1.1358,0.4682,2026-08-08 16:00:00
0.5320,1.1368,0.4680,2026-08-08 17:00:00
0.5326,1.1395,0.4674,2026-08-08 18:00:00
0.5322,1.1377,0.4678,2026-08-08 19:00:00
0.5318,1.1358,0.4682,2026-08-08 20:00:00
0.5316,1.1349,0.4684,2026-08-08 21:00:00
0.5317,1.1354,0.4683,2026-08-08 22:00:00
0.5326,1.1395,0.4674,2026-08-08 23:00:00
0.5340,1.1459,0.4660,2026-08-09 00:00:00
0.5344,1.1478,0.4656,2026-08-09 01:00:00
0.5357,1.1538,0.4643,2026-08-09 02:00:00
0.5353,1.1519,0.4647,2026-08-09 03:00:00
0.5366,1.1580,0.4634,2026-08-09 04:00:00
0.5384,1.1664,0.4616,2026-08-09 05:00:00
0.5395,1.1716,0.4605,2026-08-09 06:00:00
0.5445,1.1954,0.4555,2026-08-09 07:00:00
0.5449,1.1973,0.4551,2026-08-09 08:00:00
0.5460,1.2026,0.4540,2026-08-09 09:00:00
0.5466,1.2056,0.4534,2026-08-09 10:00:00
0.5459,1.2022,0.4541,2026-08-09 11:00:00
0.5431,1.1887,0.4569,2026-08-09 12:00:00
0.5420,1.1834,0.4580,2026-08-09 13:00:00
0.5365,1.1575,0.4635,2026-08-09 14:00:00
0.5325,1.1390,0.4675,2026-08-09 15:00:00
0.5299,1.1272,0.4701,2026-08-09 16:00:00
0.5286,1.1213,0.4714,2026-08-09 17:00:00
0.5274,1.1160,0.4726,2026-08-09 18:00:00
0.5256,1.1079,0.4744,2026-08-09 19:00:00
0.5254,1.1070,0.4746,2026-08-09 20:00:00
0.5249,1.1048,0.4751,2026-08-09 21:00:00
0.5257,1.1084,0.4743,2026-08-09 22:00:00
0.5335,1.1436,0.4665,2026-08-09 23:00:00
0.5378,1.1636,0.4622,2026-08-10 00:00:00
0.5382,1.1654,0.4618,2026-08-10 01:00:00
0.5310,1.1322,0.4690,2026-08-10 02:00:00
0.5361,1.1556,0.4639,2026-08-10 03:00:00
0.5367,1.1584,0.4633,2026-08-10 04:00:00
0.5377,1.1631,0.4623,2026-08-10 05:00:00
0.5377,1.1631,0.4623,2026-08-10 06:00:00
0.5314,1.1340,0.4686,2026-08-10 07:00:00
0.5258,1.1088,0.4742,2026-08-10 08:00:00
0.5240,1.1008,0.4760,2026-08-10 09:00:00
0.5338,1.1450,0.4662,2026-08-10 10:00:00
0.5381,1.1650,0.4619,2026-08-10 11:00:00
0.5398,1.1730,0.4602,2026-08-10 12:00:00
0.5413,1.1801,0.4587,2026-08-10 13:00:00
0.5520,1.2321,0.4480,2026-08-10 14:00:00
0.5535,1.2396,0.4465,2026-08-10 15:00:00
0.5725,1.3392,0.4275,2026-08-10 16:00:00
0.5912,1.4462,0.4088,2026-08-10 17:00:00
0.6021,1.5132,0.3979,2026-08-10 18:00:00
0.6074,1.5471,0.3926,2026-08-10 19:00:00
0.6115,1.5740,0.3885,2026-08-10 20:00:00
0.6137,1.5887,0.3863,2026-08-10 21:00:00
0.6137,1.5887,0.3863,2026-08-10 22:00:00
0.6153,1.5994,0.3847,2026-08-10 23:00:00
0.6160,1.6042,0.3840,2026-08-11 00:00:00
0.6186,1.6219,0.3814,2026-08-11 01:00:00
0.6214,1.6413,0.3786,2026-08-11 02:00:00
0.6235,1.6560,0.3765,2026-08-11 03:00:00
0.6239,1.6589,0.3761,2026-08-11 04:00:00
0.6223,1.6476,0.3777,2026-08-11 05:00:00
0.6226,1.6497,0.3774,2026-08-11 06:00:00
0.6215,1.6420,0.3785,2026-08-11 07:00:00
0.6216,1.6427,0.3784,2026-08-11 08:00:00
0.6169,1.6103,0.3831,2026-08-11 09:00:00
0.6168,1.6096,0.3832,2026-08-11 10:00:00
0.6137,1.5887,0.3863,2026-08-11 11:00:00
0.6139,1.5900,0.3861,2026-08-11 12:00:00
0.6050,1.5316,0.3950,2026-08-11 13:00:00
0.6070,1.5445,0.3930,2026-08-11 14:00:00
0.6084,1.5536,0.3916,2026-08-11 15:00:00
0.6233,1.6546,0.3767,2026-08-11 16:00:00
0.6284,1.6911,0.3716,2026-08-11 17:00:00
0.6340,1.7322,0.3660,2026-08-11 18:00:00
0.6384,1.7655,0.3616,2026-08-11 19:00:00
0.6448,1.8153,0.3552,2026-08-11 20:00:00
0.6444,1.8121,0.3556,2026-08-11 21:00:00
0.6440,1.8090,0.3560,2026-08-11 22:00:00
0.6429,1.8003,0.3571,2026-08-11 23:00:00
0.6434,1.8043,0.3566,2026-08-12 00:00:00
0.6477,1.8385,0.3523,2026-08-12 01:00:00
0.6438,1.8074,0.3562,2026-08-12 02:00:00
0.6407,1.7832,0.3593,2026-08-12 03:00:00
0.6372,1.7563,0.3628,2026-08-12 04:00:00
0.6365,1.7510,0.3635,2026-08-12 05:00:00
0.6349,1.7390,0.3651,2026-08-12 06:00:00
0.6368,1.7533,0.3632,2026-08-12 07:00:00
0.6349,1.7390,0.3651,2026-08-12 08:00:00
0.6329,1.7241,0.3671,2026-08-12 09:00:00
0.6308,1.7086,0.3692,2026-08-12 10:00:00
0.6250,1.6667,0.3750,2026-08-12 11:00:00
0.6207,1.6364,0.3793,2026-08-12 12:00:00
0.6107,1.5687,0.3893,2026-08-12 13:00:00
0.6049,1.5310,0.3951,2026-08-12 14:00:00
0.6161,1.6048,0.3839,2026-08-12 15:00:00
0.6305,1.7064,0.3695,2026-08-12 16:00:00
0.6361,1.7480,0.3639,2026-08-12 17:00:00
0.6382,1.7640,0.3618,2026-08-12 18:00:00
0.6401,1.7785,0.3599,2026-08-12 19:00:00
0.6421,1.7941,0.3579,2026-08-12 20:00:00
0.6448,1.8153,0.3552,2026-08-12 21:00:00
0.6470,1.8329,0.3530,2026-08-12 22:00:00
0.6486,1.8458,0.3514,2026-08-12 23:00:00
0.6495,1.8531,0.3505,2026-08-13 00:00:00
0.6510,1.8653,0.3490,2026-08-13 01:00:00
0.6525,1.8777,0.3475,2026-08-13 02:00:00
0.6540,1.8902,0.3460,2026-08-13 03:00:00
0.6507,1.8629,0.3493,2026-08-13 04:00:00
0.6493,1.8514,0.3507,2026-08-13 05:00:00
0.6392,1.7716,0.3608,2026-08-13 06:00:00
0.6327,1.7226,0.3673,2026-08-13 07:00:00
0.6294,1.6983,0.3706,2026-08-13 08:00:00
0.6268,1.6795,0.3732,2026-08-13 09:00:00
0.6335,1.7285,0.3665,2026-08-13 10:00:00
0.6341,1.7330,0.3659,2026-08-13 11:00:00
0.6386,1.7670,0.3614,2026-08-13 12:00:00
0.6414,1.7886,0.3586,2026-08-13 13:00:00
0.6355,1.7435,0.3645,2026-08-13 14:00:00
0.6227,1.6504,0.3773,2026-08-13 15:00:00
0.6284,1.6911,0.3716,2026-08-13 16:00:00
0.6506,1.8620,0.3494,2026-08-13 17:00:00
0.6533,1.8843,0.3467,2026-08-13 18:00:00
0.6534,1.8852,0.3466,2026-08-13 19:00:00
0.6529,1.8810,0.3471,2026-08-13 20:00:00
0.6529,1.8810,0.3471,2026-08-13 21:00:00
0.6533,1.8843,0.3467,2026-08-13 22:00:00
0.6492,1.8506,0.3508,2026-08-13 23:00:00
0.6514,1.8686,0.3486,2026-08-14 00:00:00
0.6511,1.8662,0.3489,2026-08-14 01:00:00
0.6513,1.8678,0.3487,2026-08-14 02:00:00
0.6512,1.8670,0.3488,2026-08-14 03:00:00
0.6497,1.8547,0.3503,2026-08-14 04:00:00
0.6493,1.8514,0.3507,2026-08-14 05:00:00
0.6503,1.8596,0.3497,2026-08-14 06:00:00
0.6553,1.9011,0.3447,2026-08-14 07:00:00
0.6601,1.9420,0.3399,2026-08-14 08:00:00
0.6716,2.0451,0.3284,2026-08-14 09:00:00
0.6747,2.0741,0.3253,2026-08-14 10:00:00
0.6793,2.1182,0.3207,2026-08-14 11:00:00
0.6808,2.1328,0.3192,2026-08-14 12:00:00
0.6809,2.1338,0.3191,2026-08-14 13:00:00
0.6824,2.1486,0.3176,2026-08-14 14:00:00
0.6857,2.1817,0.3143,2026-08-14 15:00:00
0.6879,2.2041,0.3121,2026-08-14 16:00:00
0.6787,2.1124,0.3213,2026-08-14 17:00:00
0.6723,2.0516,0.3277,2026-08-14 18:00:00
0.6745,2.0722,0.3255,2026-08-14 19:00:00
0.6765,2.0912,0.3235,2026-08-14 20:00:00
0.6773,2.0989,0.3227,2026-08-14 21:00:00
0.6774,2.0998,0.3226,2026-08-14 22:00:00
0.6784,2.1095,0.3216,2026-08-14 23:00:00
0.6756,2.0826,0.3244,2026-08-15 00:00:00
0.6745,2.0722,0.3255,2026-08-15 01:00:00
0.6744,2.0713,0.3256,2026-08-15 02:00:00
0.6776,2.1017,0.3224,2026-08-15 03:00:00
0.6751,2.0779,0.3249,2026-08-15 04:00:00
0.6742,2.0694,0.3258,2026-08-15 05:00:00
0.6724,2.0525,0.3276,2026-08-15 06:00:00
0.6715,2.0441,0.3285,2026-08-15 07:00:00
0.6710,2.0395,0.3290,2026-08-15 08:00:00
0.6747,2.0741,0.3253,2026-08-15 09:00:00
0.6753,2.0798,0.3247,2026-08-15 10:00:00
0.6752,2.0788,0.3248,2026-08-15 11:00:00
0.6748,2.0750,0.3252,2026-08-15 12:00:00
0.6737,2.0647,0.3263,2026-08-15 13:00:00
0.6753,2.0798,0.3247,2026-08-15 14:00:00
0.6754,2.0807,0.3246,2026-08-15 15:00:00
0.6749,2.0760,0.3251,2026-08-15 16:00:00
0.6749,2.0760,0.3251,2026-08-15 17:00:00
0.6748,2.0750,0.3252,2026-08-15 18:00:00
0.6751,2.0779,0.3249,2026-08-15 19:00:00
0.6753,2.0798,0.3247,2026-08-15 20:00:00
0.6752,2.0788,0.3248,2026-08-15 21:00:00
0.6727,2.0553,0.3273,2026-08-15 22:00:00
0.6695,2.0257,0.3305,2026-08-15 23:00:00
0.6716,2.0451,0.3284,2026-08-16 00:00:00
0.6719,2.0479,0.3281,2026-08-16 01:00:00
0.6721,2.0497,0.3279,2026-08-16 02:00:00
0.6727,2.0553,0.3273,2026-08-16 03:00:00
0.6731,2.0590,0.3269,2026-08-16 04:00:00
0.6716,2.0451,0.3284,2026-08-16 05:00:00
0.6724,2.0525,0.3276,2026-08-16 06:00:00
0.6730,2.0581,0.3270,2026-08-16 07:00:00
0.6729,2.0572,0.3271,2026-08-16 08:00:00
0.6731,2.0590,0.3269,2026-08-16 09:00:00
0.6727,2.0553,0.3273,2026-08-16 10:00:00
0.6726,2.0544,0.3274,2026-08-16 11:00:00
0.6726,2.0544,0.3274,2026-08-16 12:00:00
0.6724,2.0525,0.3276,2026-08-16 13:00:00
0.6732,2.0600,0.3268,2026-08-16 14:00:00
0.6739,2.0665,0.3261,2026-08-16 15:00:00
0.6697,2.0276,0.3303,2026-08-16 16:00:00
0.6785,2.1104,0.3215,2026-08-16 17:00:00
0.6802,2.1270,0.3198,2026-08-16 18:00:00
0.6809,2.1338,0.3191,2026-08-16 19:00:00
0.6816,2.1407,0.3184,2026-08-16 20:00:00
0.6821,2.1456,0.3179,2026-08-16 21:00:00
0.6856,2.1807,0.3144,2026-08-16 22:00:00
0.6896,2.2216,0.3104,2026-08-16 23:00:00
0.6896,2.2216,0.3104,2026-08-17 00:00:00
0.6897,2.2227,0.3103,2026-08-17 01:00:00
0.6843,2.1676,0.3157,2026-08-17 02:00:00
0.6829,2.1536,0.3171,2026-08-17 03:00:00
0.6782,2.1075,0.3218,2026-08-17 04:00:00
0.6749,2.0760,0.3251,2026-08-17 05:00:00
0.6685,2.0166,0.3315,2026-08-17 06:00:00
0.6677,2.0093,0.3323,2026-08-17 07:00:00
0.6625,1.9630,0.3375,2026-08-17 08:00:00
0.6656,1.9904,0.3344,2026-08-17 09:00:00
0.6668,2.0012,0.3332,2026-08-17 10:00:00
0.6647,1.9824,0.3353,2026-08-17 11:00:00
0.6564,1.9104,0.3436,2026-08-17 12:00:00
0.6496,1.8539,0.3504,2026-08-17 13:00:00
0.6530,1.8818,0.3470,2026-08-17 14:00:00
0.6518,1.8719,0.3482,2026-08-17 15:00:00
0.6342,1.7337,0.3658,2026-08-17 16:00:00
0.6274,1.6838,0.3726,2026-08-17 17:00:00
0.6213,1.6406,0.3787,2026-08-17 18:00:00
0.6121,1.5780,0.3879,2026-08-17 19:00:00
0.6088,1.5562,0.3912,2026-08-17 20:00:00
0.6076,1.5484,0.3924,2026-08-17 21:00:00
0.6057,1.5361,0.3943,2026-08-17 22:00:00
0.6029,1.5183,0.3971,2026-08-17 23:00:00
0.5975,1.4845,0.4025,2026-08-18 00:00:00
0.5940,1.4631,0.4060,2026-08-18 01:00:00
0.5932,1.4582,0.4068,2026-08-18 02:00:00
0.5990,1.4938,0.4010,2026-08-18 03:00:00
0.6073,1.5465,0.3927,2026-08-18 04:00:00
0.6104,1.5667,0.3896,2026-08-18 05:00:00
0.6044,1.5278,0.3956,2026-08-18 06:00:00
0.6028,1.5176,0.3972,2026-08-18 07:00:00
0.6018,1.5113,0.3982,2026-08-18 08:00:00
0.6025,1.5157,0.3975,2026-08-18 09:00:00
0.6019,1.5119,0.3981,2026-08-18 10:00:00
0.6062,1.5394,0.3938,2026-08-18 11:00:00
0.6012,1.5075,0.3988,2026-08-18 12:00:00
0.6016,1.5100,0.3984,2026-08-18 13:00:00
0.6096,1.5615,0.3904,2026-08-18 14:00:00
0.5827,1.3964,0.4173,2026-08-18 15:00:00
0.5804,1.3832,0.4196,2026-08-18 16:00:00
0.5760,1.3585,0.4240,2026-08-18 17:00:00
0.5744,1.3496,0.4256,2026-08-18 18:00:00
0.5733,1.3436,0.4267,2026-08-18 19:00:00
0.5743,1.3491,0.4257,2026-08-18 20:00:00
0.5751,1.3535,0.4249,2026-08-18 21:00:00
0.5812,1.3878,0.4188,2026-08-18 22:00:00
0.5819,1.3918,0.4181,2026-08-18 23:00:00
0.5794,1.3776,0.4206,2026-08-19 00:00:00
0.5857,1.4137,0.4143,2026-08-19 01:00:00
0.5893,1.4349,0.4107,2026-08-19 02:00:00
0.5919,1.4504,0.4081,2026-08-19 03:00:00
0.5960,1.4752,0.4040,2026-08-19 04:00:00
0.5993,1.4956,0.4007,2026-08-19 05:00:00
0.6005,1.5031,0.3995,2026-08-19 06:00:00
0.6078,1.5497,0.3922,2026-08-19 07:00:00
0.6104,1.5667,0.3896,2026-08-19 08:00:00
0.6116,1.5747,0.3884,2026-08-19 09:00:00
0.6125,1.5806,0.3875,2026-08-19 10:00:00
0.6136,1.5880,0.3864,2026-08-19 11:00:00
0.6134,1.5867,0.3866,2026-08-19 12:00:00
0.5949,1.4685,0.4051,2026-08-19 13:00:00
0.5796,1.3787,0.4204,2026-08-19 14:00:00
0.5620,1.2831,0.4380,2026-08-19 15:00:00
0.5527,1.2356,0.4473,2026-08-19 16:00:00
0.5350,1.1505,0.4650,2026-08-19 17:00:00
0.5241,1.1013,0.4759,2026-08-19 18:00:00
0.5239,1.1004,0.4761,2026-08-19 19:00:00
0.5229,1.0960,0.4771,2026-08-19 20:00:00
0.5344,1.1478,0.4656,2026-08-19 21:00:00
0.5321,1.1372,0.4679,2026-08-19 22:00:00
0.5236,1.0991,0.4764,2026-08-19 23:00:00
0.5186,1.0773,0.4814,2026-08-20 00:00:00
0.5174,1.0721,0.4826,2026-08-20 01:00:00
0.5142,1.0585,0.4858,2026-08-20 02:00:00
0.5132,1.0542,0.4868,2026-08-20 03:00:00
0.5129,1.0530,0.4871,2026-08-20 04:00:00
0.5132,1.0542,0.4868,2026-08-20 05:00:00
0.5055,1.0222,0.4945,2026-08-20 06:00:00
0.5025,1.0101,0.4975,2026-08-20 07:00:00
0.4997,0.9988,0.5003,2026-08-20 08:00:00
0.5187,1.0777,0.4813,2026-08-20 09:00:00
0.5083,1.0338,0.4917,2026-08-20 10:00:00
0.5111,1.0454,0.4889,2026-08-20 11:00:00
0.5080,1.0325,0.4920,2026-08-20 12:00:00
0.5034,1.0137,0.4966,2026-08-20 13:00:00
0.5023,1.0092,0.4977,2026-08-20 14:00:00
0.5007,1.0028,0.4993,2026-08-20 15:00:00
0.5049,1.0198,0.4951,2026-08-20 16:00:00
0.5051,1.0206,0.4949,2026-08-20 17:00:00
0.4979,0.9916,0.5021,2026-08-20 18:00:00
0.4910,0.9646,0.5090,2026-08-20 19:00:00
0.4904,0.9623,0.5096,2026-08-20 20:00:00
0.4901,0.9612,0.5099,2026-08-20 21:00:00
0.4881,0.9535,0.5119,2026-08-20 22:00:00
0.4856,0.9440,0.5144,2026-08-20 23:00:00
0.4886,0.9554,0.5114,2026-08-21 00:00:00
0.4881,0.9535,0.5119,2026-08-21 01:00:00
0.5060,1.0243,0.4940,2026-08-21 02:00:00
0.5052,1.0210,0.4948,2026-08-21 03:00:00
0.5123,1.0504,0.4877,2026-08-21 04:00:00
0.5070,1.0284,0.4930,2026-08-21 05:00:00
0.5000,1.0000,0.5000,2026-08-21 06:00:00
0.4984,0.9936,0.5016,2026-08-21 07:00:00
0.5092,1.0375,0.4908,2026-08-21 08:00:00
0.5320,1.1368,0.4680,2026-08-21 09:00:00
0.5147,1.0606,0.4853,2026-08-21 10:00:00
0.5135,1.0555,0.4865,2026-08-21 11:00:00
0.4919,0.9681,0.5081,2026-08-21 12:00:00
0.5039,1.0157,0.4961,2026-08-21 13:00:00
0.5103,1.0421,0.4897,2026-08-21 14:00:00
0.5110,1.0450,0.4890,2026-08-21 15:00:00
0.5070,1.0284,0.4930,2026-08-21 16:00:00
0.5106,1.0433,0.4894,2026-08-21 17:00:00
0.5084,1.0342,0.4916,2026-08-21 18:00:00
0.5095,1.0387,0.4905,2026-08-21 19:00:00
0.5065,1.0263,0.4935,2026-08-21 20:00:00
0.5063,1.0255,0.4937,2026-08-21 21:00:00
0.5143,1.0589,0.4857,2026-08-21 22:00:00
0.5130,1.0534,0.4870,2026-08-21 23:00:00
0.5095,1.0387,0.4905,2026-08-22 00:00:00
0.5096,1.0392,0.4904,2026-08-22 01:00:00
0.5111,1.0454,0.4889,2026-08-22 02:00:00
0.5128,1.0525,0.4872,2026-08-22 03:00:00
0.5133,1.0547,0.4867,2026-08-22 04:00:00
0.5131,1.0538,0.4869,2026-08-22 05:00:00
0.5075,1.0305,0.4925,2026-08-22 06:00:00
0.5056,1.0227,0.4944,2026-08-22 07:00:00
0.5050,1.0202,0.4950,2026-08-22 08:00:00
0.5014,1.0056,0.4986,2026-08-22 09:00:00
0.4997,0.9988,0.5003,2026-08-22 10:00:00
0.4978,0.9912,0.5022,2026-08-22 11:00:00
0.4995,0.9980,0.5005,2026-08-22 12:00:00
0.5024,1.0096,0.4976,2026-08-22 13:00:00
0.4993,0.9972,0.5007,2026-08-22 14:00:00
0.4977,0.9908,0.5023,2026-08-22 15:00:00
0.4979,0.9916,0.5021,2026-08-22 16:00:00
