longAccount,longShortRatio,shortAccount,time
0.5881,1.4278,0.4119,2026-08-05 07:00:00
0.5870,1.4213,0.4130,2026-08-05 08:00:00
0.5855,1.4125,0.4145,2026-08-05 09:00:00
0.5854,1.4120,0.4146,2026-08-05 10:00:00
0.5920,1.4510,0.4080,2026-08-05 11:00:00
0.5884,1.4295,0.4116,2026-08-05 12:00:00
0.5889,1.4325,0.4111,2026-08-05 13:00:00
0.5924,1.4534,0.4076,2026-08-05 14:00:00
0.5923,1.4528,0.4077,2026-08-05 15:00:00
0.5897,1.4372,0.4103,2026-08-05 16:00:00
0.5845,1.4067,0.4155,2026-08-05 17:00:00
0.5841,1.4044,0.4159,2026-08-05 18:00:00
0.5837,1.4021,0.4163,2026-08-05 19:00:00
0.5864,1.4178,0.4136,2026-08-05 20:00:00
0.5878,1.4260,0.4122,2026-08-05 21:00:00
0.5911,1.4456,0.4089,2026-08-05 22:00:00
0.5904,1.4414,0.4096,2026-08-05 23:00:00
0.5910,1.4450,0.4090,2026-08-06 00:00:00
0.5887,1.4313,0.4113,2026-08-06 01:00:00
0.5880,1.4272,0.4120,2026-08-06 02:00:00
0.5885,1.4301,0.4115,2026-08-06 03:00:00
0.5879,1.4266,0.4121,2026-08-06 04:00:00
0.5863,1.4172,0.4137,2026-08-06 05:00:00
0.5851,1.4102,0.4149,2026-08-06 06:00:00
0.5850,1.4096,0.4150,2026-08-06 07:00:00
0.5854,1.4120,0.4146,2026-08-06 08:00:00
0.5863,1.4172,0.4137,2026-08-06 09:00:00
0.5928,1.4558,0.4072,2026-08-06 10:00:00
0.5896,1.4366,0.4104,2026-08-06 11:00:00
0.5867,1.4195,0.4133,2026-08-06 12:00:00
0.5852,1.4108,0.4148,2026-08-06 13:00:00
0.5868,1.4201,0.4132,2026-08-06 14:00:00
0.5860,1.4155,0.4140,2026-08-06 15:00:00
0.5816,1.3901,0.4184,2026-08-06 16:00:00
0.5841,1.4044,0.4159,2026-08-06 17:00:00
0.5843,1.4056,0.4157,2026-08-06 18:00:00
0.5827,1.3964,0.4173,2026-08-06 19:00:00
0.5856,1.4131,0.4144,2026-08-06 20:00:00
0.5869,1.4207,0.4131,2026-08-06 21:00:00
0.5897,1.4372,0.4103,2026-08-06 22:00:00
0.5914,1.4474,0.4086,2026-08-06 23:00:00
0.5930,1.4570,0.4070,2026-08-07 00:00:00
0.5950,1.4691,0.4050,2026-08-07 01:00:00
0.5943,1.4649,0.4057,2026-08-07 02:00:00
0.5973,1.4832,0.4027,2026-08-07 03:00:00
0.5990,1.4938,0.4010,2026-08-07 04:00:00
0.5965,1.4783,0.4035,2026-08-07 05:00:00
0.5964,1.4777,0.4036,2026-08-07 06:00:00
0.5922,1.4522,0.4078,2026-08-07 07:00:00
0.5916,1.4486,0.4084,2026-08-07 08:00:00
0.5946,1.4667,0.4054,2026-08-07 09:00:00
0.5955,1.4722,0.4045,2026-08-07 10:00:00
0.5969,1.4808,0.4031,2026-08-07 11:00:00
0.5976,1.4851,0.4024,2026-08-07 12:00:00
0.5967,1.4795,0.4033,2026-08-07 13:00:00
0.5975,1.4845,0.4025,2026-08-07 14:00:00
0.6000,1.5000,0.4000,2026-08-07 15:00:00
0.5986,1.4913,0.4014,2026-08-07 16:00:00
0.5983,1.4894,0.4017,2026-08-07 17:00:00
0.6053,1.5336,0.3947,2026-08-07 18:00:00
0.6084,1.5536,0.3916,2026-08-07 19:00:00
0.6080,1.5510,0.3920,2026-08-07 20:00:00
0.6082,1.5523,0.3918,2026-08-07 21:00:00
0.6083,1.5530,0.3917,2026-08-07 22:00:00
0.6075,1.5478,0.3925,2026-08-07 23:00:00
0.6082,1.5523,0.3918,2026-08-08 00:00:00
0.6082,1.5523,0.3918,2026-08-08 01:00:00
0.6090,1.5575,0.3910,2026-08-08 02:00:00
0.6088,1.5562,0.3912,2026-08-08 03:00:00
0.6050,1.5316,0.3950,2026-08-08 04:00:00
0.6047,1.5297,0.3953,2026-08-08 05:00:00
0.6019,1.5119,0.3981,2026-08-08 06:00:00
0.6014,1.5088,0.3986,2026-08-08 07:00:00
0.6020,1.5126,0.3980,2026-08-08 08:00:00
0.6038,1.5240,0.3962,2026-08-08 09:00:00
0.6040,1.5253,0.3960,2026-08-08 10:00:00
0.6025,1.5157,0.3975,2026-08-08 11:00:00
0.5960,1.4752,0.4040,2026-08-08 12:00:00
0.5967,1.4795,0.4033,2026-08-08 13:00:00
0.5972,1.4826,0.4028,2026-08-08 14:00:00
0.5993,1.4956,0.4007,2026-08-08 15:00:00
0.6029,1.5183,0.3971,2026-08-08 16:00:00
0.6044,1.5278,0.3956,2026-08-08 17:00:00
0.6039,1.5246,0.3961,2026-08-08 18:00:00
0.6028,1.5176,0.3972,2026-08-08 19:00:00
0.6027,1.5170,0.3973,2026-08-08 20:00:00
0.6019,1.5119,0.3981,2026-08-08 21:00:00
0.6027,1.5170,0.3973,2026-08-08 22:00:00
0.6037,1.5233,0.3963,2026-08-08 23:00:00
0.6027,1.5170,0.3973,2026-08-09 00:00:00
0.6031,1.5195,0.3969,2026-08-09 01:00:00
0.6057,1.5361,0.3943,2026-08-09 02:00:00
0.6068,1.5432,0.3932,2026-08-09 03:00:00
0.6090,1.5575,0.3910,2026-08-09 04:00:00
0.6107,1.5687,0.3893,2026-08-09 05:00:00
0.6118,1.5760,0.3882,2026-08-09 06:00:00
0.6080,1.5510,0.3920,2026-08-09 07:00:00
0.6083,1.5530,0.3917,2026-08-09 08:00:00
0.6105,1.5674,0.3895,2026-08-09 09:00:00
0.6117,1.5753,0.3883,2026-08-09 10:00:00
0.6124,1.5800,0.3876,2026-08-09 11:00:00
0.6145,1.5940,0.3855,2026-08-09 12:00:00
0.6155,1.6008,0.3845,2026-08-09 13:00:00
0.6164,1.6069,0.3836,2026-08-09 14:00:00
0.6184,1.6205,0.3816,2026-08-09 15:00:00
0.6170,1.6110,0.3830,2026-08-09 16:00:00
0.6170,1.6110,0.3830,2026-08-09 17:00:00
0.6158,1.6028,0.3842,2026-08-09 18:00:00
0.6163,1.6062,0.3837,2026-08-09 19:00:00
0.6175,1.6144,0.3825,2026-08-09 20:00:00
0.6175,1.6144,0.3825,2026-08-09 21:00:00
0.6179,1.6171,0.3821,2026-08-09 22:00:00
0.6217,1.6434,0.3783,2026-08-09 23:00:00
0.6209,1.6378,0.3791,2026-08-10 00:00:00
0.6213,1.6406,0.3787,2026-08-10 01:00:00
0.6188,1.6233,0.3812,2026-08-10 02:00:00
0.6199,1.6309,0.3801,2026-08-10 03:00:00
0.6207,1.6364,0.3793,2026-08-10 04:00:00
0.6197,1.6295,0.3803,2026-08-10 05:00:00
0.6201,1.6323,0.3799,2026-08-10 06:00:00
0.6183,1.6199,0.3817,2026-08-10 07:00:00
0.6189,1.6240,0.3811,2026-08-10 08:00:00
0.6172,1.6123,0.3828,2026-08-10 09:00:00
0.6119,1.5767,0.3881,2026-08-10 10:00:00
0.6069,1.5439,0.3931,2026-08-10 11:00:00
0.6068,1.5432,0.3932,2026-08-10 12:00:00
0.6006,1.5038,0.3994,2026-08-10 13:00:00
0.6016,1.5100,0.3984,2026-08-10 14:00:00
0.6020,1.5126,0.3980,2026-08-10 15:00:00
0.5982,1.4888,0.4018,2026-08-10 16:00:00
0.6036,1.5227,0.3964,2026-08-10 17:00:00
0.6066,1.5419,0.3934,2026-08-10 18:00:00
0.6068,1.5432,0.3932,2026-08-10 19:00:00
0.6021,1.5132,0.3979,2026-08-10 20:00:00
0.6032,1.5202,0.3968,2026-08-10 21:00:00
0.6045,1.5284,0.3955,2026-08-10 22:00:00
0.6036,1.5227,0.3964,2026-08-10 23:00:00
0.6046,1.5291,0.3954,2026-08-11 00:00:00
0.6073,1.5465,0.3927,2026-08-11 01:00:00
0.6021,1.5132,0.3979,2026-08-11 02:00:00
0.6006,1.5038,0.3994,2026-08-11 03:00:00
0.6008,1.5050,0.3992,2026-08-11 04:00:00
0.6022,1.5138,0.3978,2026-08-11 05:00:00
0.6024,1.5151,0.3976,2026-08-11 06:00:00
0.6023,1.5145,0.3977,2026-08-11 07:00:00
0.6024,1.5151,0.3976,2026-08-11 08:00:00
0.5991,1.4944,0.4009,2026-08-11 09:00:00
0.5900,1.4390,0.4100,2026-08-11 10:00:00
0.5891,1.4337,0.4109,2026-08-11 11:00:00
0.5911,1.4456,0.4089,2026-08-11 12:00:00
0.5905,1.4420,0.4095,2026-08-11 13:00:00
0.5908,1.4438,0.4092,2026-08-11 14:00:00
0.5898,1.4378,0.4102,2026-08-11 15:00:00
0.5984,1.4900,0.4016,2026-08-11 16:00:00
0.6030,1.5189,0.3970,2026-08-11 17:00:00
0.6034,1.5214,0.3966,2026-08-11 18:00:00
0.6082,1.5523,0.3918,2026-08-11 19:00:00
0.6109,1.5700,0.3891,2026-08-11 20:00:00
0.6128,1.5826,0.3872,2026-08-11 21:00:00
0.6118,1.5760,0.3882,2026-08-11 22:00:00
0.6145,1.5940,0.3855,2026-08-11 23:00:00
0.6155,1.6008,0.3845,2026-08-12 00:00:00
0.6153,1.5994,0.3847,2026-08-12 01:00:00
0.6184,1.6205,0.3816,2026-08-12 02:00:00
0.6167,1.6089,0.3833,2026-08-12 03:00:00
0.6140,1.5907,0.3860,2026-08-12 04:00:00
0.6118,1.5760,0.3882,2026-08-12 05:00:00
0.6141,1.5913,0.3859,2026-08-12 06:00:00
0.6120,1.5773,0.3880,2026-08-12 07:00:00
0.6135,1.5873,0.3865,2026-08-12 08:00:00
0.6143,1.5927,0.3857,2026-08-12 09:00:00
0.6161,1.6048,0.3839,2026-08-12 10:00:00
0.6162,1.6055,0.3838,2026-08-12 11:00:00
0.6140,1.5907,0.3860,2026-08-12 12:00:00
0.6215,1.6420,0.3785,2026-08-12 13:00:00
0.6148,1.5961,0.3852,2026-08-12 14:00:00
0.6167,1.6089,0.3833,2026-08-12 15:00:00
0.6138,1.5893,0.3862,2026-08-12 16:00:00
0.6147,1.5954,0.3853,2026-08-12 17:00:00
0.6120,1.5773,0.3880,2026-08-12 18:00:00
0.6111,1.5714,0.3889,2026-08-12 19:00:00
0.6118,1.5760,0.3882,2026-08-12 20:00:00
0.6130,1.5840,0.3870,2026-08-12 21:00:00
0.6201,1.6323,0.3799,2026-08-12 22:00:00
0.6187,1.6226,0.3813,2026-08-12 23:00:00
0.6202,1.6330,0.3798,2026-08-13 00:00:00
0.6193,1.6267,0.3807,2026-08-13 01:00:00
0.6175,1.6144,0.3825,2026-08-13 02:00:00
0.6170,1.6110,0.3830,2026-08-13 03:00:00
0.6170,1.6110,0.3830,2026-08-13 04:00:00
0.6185,1.6212,0.3815,2026-08-13 05:00:00
0.6213,1.6406,0.3787,2026-08-13 06:00:00
0.6199,1.6309,0.3801,2026-08-13 07:00:00
0.6183,1.6199,0.3817,2026-08-13 08:00:00
0.6168,1.6096,0.3832,2026-08-13 09:00:00
0.6175,1.6144,0.3825,2026-08-13 10:00:00
0.6146,1.5947,0.3854,2026-08-13 11:00:00
0.6174,1.6137,0.3826,2026-08-13 12:00:00
0.6180,1.6178,0.3820,2026-08-13 13:00:00
0.6167,1.6089,0.3833,2026-08-13 14:00:00
0.6139,1.5900,0.3861,2026-08-13 15:00:00
0.6146,1.5947,0.3854,2026-08-13 16:00:00
0.6192,1.6261,0.3808,2026-08-13 17:00:00
0.6198,1.6302,0.3802,2026-08-13 18:00:00
0.6195,1.6281,0.3805,2026-08-13 19:00:00
0.6178,1.6164,0.3822,2026-08-13 20:00:00
0.6158,1.6028,0.3842,2026-08-13 21:00:00
0.6178,1.6164,0.3822,2026-08-13 22:00:00
0.6213,1.6406,0.3787,2026-08-13 23:00:00
0.6140,1.5907,0.3860,2026-08-14 00:00:00
0.6139,1.5900,0.3861,2026-08-14 01:00:00
0.6130,1.5840,0.3870,2026-08-14 02:00:00
0.6113,1.5727,0.3887,2026-08-14 03:00:00
0.6094,1.5602,0.3906,2026-08-14 04:00:00
0.6126,1.5813,0.3874,2026-08-14 05:00:00
0.6118,1.5760,0.3882,2026-08-14 06:00:00
0.6108,1.5694,0.3892,2026-08-14 07:00:00
0.6128,1.5826,0.3872,2026-08-14 08:00:00
0.6124,1.5800,0.3876,2026-08-14 09:00:00
0.6140,1.5907,0.3860,2026-08-14 10:00:00
0.6154,1.6001,0.3846,2026-08-14 11:00:00
0.6141,1.5913,0.3859,2026-08-14 12:00:00
0.6142,1.5920,0.3858,2026-08-14 13:00:00
0.6148,1.5961,0.3852,2026-08-14 14:00:00
0.6164,1.6069,0.3836,2026-08-14 15:00:00
0.6138,1.5893,0.3862,2026-08-14 16:00:00
0.6173,1.6130,0.3827,2026-08-14 17:00:00
0.6244,1.6624,0.3756,2026-08-14 18:00:00
0.6234,1.6553,0.3766,2026-08-14 19:00:00
0.6303,1.7049,0.3697,2026-08-14 20:00:00
0.6296,1.6998,0.3704,2026-08-14 21:00:00
0.6282,1.6896,0.3718,2026-08-14 22:00:00
0.6281,1.6889,0.3719,2026-08-14 23:00:00
0.6304,1.7056,0.3696,2026-08-15 00:00:00
0.6374,1.7579,0.3626,2026-08-15 01:00:00
0.6446,1.8137,0.3554,2026-08-15 02:00:00
0.6425,1.7972,0.3575,2026-08-15 03:00:00
0.6343,1.7345,0.3657,2026-08-15 04:00:00
0.6254,1.6695,0.3746,2026-08-15 05:00:00
0.6275,1.6846,0.3725,2026-08-15 06:00:00
0.6242,1.6610,0.3758,2026-08-15 07:00:00
0.6229,1.6518,0.3771,2026-08-15 08:00:00
0.6218,1.6441,0.3782,2026-08-15 09:00:00
0.6254,1.6695,0.3746,2026-08-15 10:00:00
0.6302,1.7042,0.3698,2026-08-15 11:00:00
0.6318,1.7159,0.3682,2026-08-15 12:00:00
0.6325,1.7211,0.3675,2026-08-15 13:00:00
0.6318,1.7159,0.3682,2026-08-15 14:00:00
0.6308,1.7086,0.3692,2026-08-15 15:00:00
0.6269,1.6802,0.3731,2026-08-15 16:00:00
0.6277,1.6860,0.3723,2026-08-15 17:00:00
0.6239,1.6589,0.3761,2026-08-15 18:00:00
0.6195,1.6281,0.3805,2026-08-15 19:00:00
0.6177,1.6157,0.3823,2026-08-15 20:00:00
0.6155,1.6008,0.3845,2026-08-15 21:00:00
0.6153,1.5994,0.3847,2026-08-15 22:00:00
0.6152,1.5988,0.3848,2026-08-15 23:00:00
0.6114,1.5733,0.3886,2026-08-16 00:00:00
0.6157,1.6021,0.3843,2026-08-16 01:00:00
0.6145,1.5940,0.3855,2026-08-16 02:00:00
0.6171,1.6116,0.3829,2026-08-16 03:00:00
0.6218,1.6441,0.3782,2026-08-16 04:00:00
0.6200,1.6316,0.3800,2026-08-16 05:00:00
0.6202,1.6330,0.3798,2026-08-16 06:00:00
0.6201,1.6323,0.3799,2026-08-16 07:00:00
0.6224,1.6483,0.3776,2026-08-16 08:00:00
0.6260,1.6738,0.3740,2026-08-16 09:00:00
0.6248,1.6652,0.3752,2026-08-16 10:00:00
0.6224,1.6483,0.3776,2026-08-16 11:00:00
0.6213,1.6406,0.3787,2026-08-16 12:00:00
0.6233,1.6546,0.3767,2026-08-16 13:00:00
0.6242,1.6610,0.3758,2026-08-16 14:00:00
0.6251,1.6674,0.3749,2026-08-16 15:00:00
0.6245,1.6631,0.3755,2026-08-16 16:00:00
0.6244,1.6624,0.3756,2026-08-16 17:00:00
0.6197,1.6295,0.3803,2026-08-16 18:00:00
0.6188,1.6233,0.3812,2026-08-16 19:00:00
0.6193,1.6267,0.3807,2026-08-16 20:00:00
0.6195,1.6281,0.3805,2026-08-16 21:00:00
0.6188,1.6233,0.3812,2026-08-16 22:00:00
0.6174,1.6137,0.3826,2026-08-16 23:00:00
0.6190,1.6247,0.3810,2026-08-17 00:00:00
0.6168,1.6096,0.3832,2026-08-17 01:00:00
0.6176,1.6151,0.3824,2026-08-17 02:00:00
0.6231,1.6532,0.3769,2026-08-17 03:00:00
0.6226,1.6497,0.3774,2026-08-17 04:00:00
0.6237,1.6575,0.3763,2026-08-17 05:00:00
0.6196,1.6288,0.3804,2026-08-17 06:00:00
0.6222,1.6469,0.3778,2026-08-17 07:00:00
0.6236,1.6567,0.3764,2026-08-17 08:00:00
0.6218,1.6441,0.3782,2026-08-17 09:00:00
0.6202,1.6330,0.3798,2026-08-17 10:00:00
0.6175,1.6144,0.3825,2026-08-17 11:00:00
0.6159,1.6035,0.3841,2026-08-17 12:00:00
0.6152,1.5988,0.3848,2026-08-17 13:00:00
0.6175,1.6144,0.3825,2026-08-17 14:00:00
0.6184,1.6205,0.3816,2026-08-17 15:00:00
0.6222,1.6469,0.3778,2026-08-17 16:00:00
0.6225,1.6490,0.3775,2026-08-17 17:00:00
0.6223,1.6476,0.3777,2026-08-17 18:00:00
0.6252,1.6681,0.3748,2026-08-17 19:00:00
0.6250,1.6667,0.3750,2026-08-17 20:00:00
0.6247,1.6645,0.3753,2026-08-17 21:00:00
0.6252,1.6681,0.3748,2026-08-17 22:00:00
0.6239,1.6589,0.3761,2026-08-17 23:00:00
0.6200,1.6316,0.3800,2026-08-18 00:00:00
0.6233,1.6546,0.3767,2026-08-18 01:00:00
0.6242,1.6610,0.3758,2026-08-18 02:00:00
0.6258,1.6724,0.3742,2026-08-18 03:00:00
0.6274,1.6838,0.3726,2026-08-18 04:00:00
0.6279,1.6874,0.3721,2026-08-18 05:00:00
0.6254,1.6695,0.3746,2026-08-18 06:00:00
0.6227,1.6504,0.3773,2026-08-18 07:00:00
0.6237,1.6575,0.3763,2026-08-18 08:00:00
0.6259,1.6731,0.3741,2026-08-18 09:00:00
0.6240,1.6596,0.3760,2026-08-18 10:00:00
0.6238,1.6582,0.3762,2026-08-18 11:00:00
0.6250,1.6667,0.3750,2026-08-18 12:00:00
0.6265,1.6774,0.3735,2026-08-18 13:00:00
0.6249,1.6660,0.3751,2026-08-18 14:00:00
0.6252,1.6681,0.3748,2026-08-18 15:00:00
0.6267,1.6788,0.3733,2026-08-18 16:00:00
0.6224,1.6483,0.3776,2026-08-18 17:00:00
0.6258,1.6724,0.3742,2026-08-18 18:00:00
0.6237,1.6575,0.3763,2026-08-18 19:00:00
0.6239,1.6589,0.3761,2026-08-18 20:00:00
0.6237,1.6575,0.3763,2026-08-18 21:00:00
0.6232,1.6539,0.3768,2026-08-18 22:00:00
0.6242,1.6610,0.3758,2026-08-18 23:00:00
0.6226,1.6497,0.3774,2026-08-19 00:00:00
0.6232,1.6539,0.3768,2026-08-19 01:00:00
0.6232,1.6539,0.3768,2026-08-19 02:00:00
0.6222,1.6469,0.3778,2026-08-19 03:00:00
0.6222,1.6469,0.3778,2026-08-19 04:00:00
0.6261,1.6745,0.3739,2026-08-19 05:00:00
0.6264,1.6767,0.3736,2026-08-19 06:00:00
0.6250,1.6667,0.3750,2026-08-19 07:00:00
0.6222,1.6469,0.3778,2026-08-19 08:00:00
0.6319,1.7167,0.3681,2026-08-19 09:00:00
0.6319,1.7167,0.3681,2026-08-19 10:00:00
0.6297,1.7005,0.3703,2026-08-19 11:00:00
0.6283,1.6903,0.3717,2026-08-19 12:00:00
0.6298,1.7012,0.3702,2026-08-19 13:00:00
0.6282,1.6896,0.3718,2026-08-19 14:00:00
0.6307,1.7078,0.3693,2026-08-19 15:00:00
0.6362,1.7488,0.3638,2026-08-19 16:00:00
0.6346,1.7367,0.3654,2026-08-19 17:00:00
0.6309,1.7093,0.3691,2026-08-19 18:00:00
0.6290,1.6954,0.3710,2026-08-19 19:00:00
0.6291,1.6961,0.3709,2026-08-19 20:00:00
0.6473,1.8353,0.3527,2026-08-19 21:00:00
0.6516,1.8703,0.3484,2026-08-19 22:00:00
0.6432,1.8027,0.3568,2026-08-19 23:00:00
0.6444,1.8121,0.3556,2026-08-20 00:00:00
0.6468,1.8313,0.3532,2026-08-20 01:00:00
0.6453,1.8193,0.3547,2026-08-20 02:00:00
0.6428,1.7996,0.3572,2026-08-20 03:00:00
0.6417,1.7910,0.3583,2026-08-20 04:00:00
0.6412,1.7871,0.3588,2026-08-20 05:00:00
0.6397,1.7755,0.3603,2026-08-20 06:00:00
0.6387,1.7678,0.3613,2026-08-20 07:00:00
0.6389,1.7693,0.3611,2026-08-20 08:00:00
0.6460,1.8249,0.3540,2026-08-20 09:00:00
0.6442,1.8106,0.3558,2026-08-20 10:00:00
0.6437,1.8066,0.3563,2026-08-20 11:00:00
0.6448,1.8153,0.3552,2026-08-20 12:00:00
0.6434,1.8043,0.3566,2026-08-20 13:00:00
0.6421,1.7941,0.3579,2026-08-20 14:00:00
0.6411,1.7863,0.3589,2026-08-20 15:00:00
0.6415,1.7894,0.3585,2026-08-20 16:00:00
0.6431,1.8019,0.3569,2026-08-20 17:00:00
0.6492,1.8506,0.3508,2026-08-20 18:00:00
0.6465,1.8289,0.3535,2026-08-20 19:00:00
0.6449,1.8161,0.3551,2026-08-20 20:00:00
0.6394,1.7732,0.3606,2026-08-20 21:00:00
0.6372,1.7563,0.3628,2026-08-20 22:00:00
0.6378,1.7609,0.3622,2026-08-20 23:00:00
0.6372,1.7563,0.3628,2026-08-21 00:00:00
0.6376,1.7594,0.3624,2026-08-21 01:00:00
0.6453,1.8193,0.3547,2026-08-21 02:00:00
0.6468,1.8313,0.3532,2026-08-21 03:00:00
0.6495,1.8531,0.3505,2026-08-21 04:00:00
0.6539,1.8893,0.3461,2026-08-21 05:00:00
0.6534,1.8852,0.3466,2026-08-21 06:00:00
0.6590,1.9326,0.3410,2026-08-21 07:00:00
0.6648,1.9833,0.3352,2026-08-21 08:00:00
0.6687,2.0184,0.3313,2026-08-21 09:00:00
0.6621,1.9595,0.3379,2026-08-21 10:00:00
0.6629,1.9665,0.3371,2026-08-21 11:00:00
0.6528,1.8802,0.3472,2026-08-21 12:00:00
0.6532,1.8835,0.3468,2026-08-21 13:00:00
0.6520,1.8736,0.3480,2026-08-21 14:00:00
0.6509,1.8645,0.3491,2026-08-21 15:00:00
0.6562,1.9087,0.3438,2026-08-21 16:00:00
0.6554,1.9019,0.3446,2026-08-21 17:00:00
0.6543,1.8927,0.3457,2026-08-21 18:00:00
0.6528,1.8802,0.3472,2026-08-21 19:00:00
0.6552,1.9002,0.3448,2026-08-21 20:00:00
0.6574,1.9189,0.3426,2026-08-21 21:00:00
0.6625,1.9630,0.3375,2026-08-21 22:00:00
0.6647,1.9824,0.3353,2026-08-21 23:00:00
0.6618,1.9568,0.3382,2026-08-22 00:00:00
0.6631,1.9682,0.3369,2026-08-22 01:00:00
0.6645,1.9806,0.3355,2026-08-22 02:00:00
0.6707,2.0367,0.3293,2026-08-22 03:00:00
0.6740,2.0675,0.3260,2026-08-22 04:00:00
0.6783,2.1085,0.3217,2026-08-22 05:00:00
0.6649,1.9842,0.3351,2026-08-22 06:00:00
0.6628,1.9656,0.3372,2026-08-22 07:00:00
0.6614,1.9533,0.3386,2026-08-22 08:00:00
0.6581,1.9248,0.3419,2026-08-22 09:00:00
0.6550,1.8986,0.3450,2026-08-22 10:00:00
0.6431,1.8019,0.3569,2026-08-22 11:00:00
0.6410,1.7855,0.3590,2026-08-22 12:00:00
0.6454,1.8201,0.3546,2026-08-22 13:00:00
0.6456,1.8217,0.3544,2026-08-22 14:00:00
0.6460,1.8249,0.3540,2026-08-22 15:00:00
0.6444,1.8121,0.3556,2026-08-22 16:00:00
