longAccount,longShortRatio,shortAccount,time
0.6269,1.6801,0.3731,2026-07-31 21:00:00
0.6277,1.6862,0.3723,2026-07-31 22:00:00
0.6290,1.6951,0.3710,2026-07-31 23:00:00
0.6277,1.6860,0.3723,2026-08-01 00:00:00
0.6273,1.6828,0.3727,2026-08-01 01:00:00
0.6274,1.6836,0.3726,2026-08-01 02:00:00
0.6271,1.6818,0.3729,2026-08-01 03:00:00
0.6260,1.6734,0.3740,2026-08-01 04:00:00
0.6257,1.6718,0.3743,2026-08-01 05:00:00
0.6251,1.6671,0.3749,2026-08-01 06:00:00
0.6234,1.6551,0.3766,2026-08-01 07:00:00
0.6231,1.6535,0.3769,2026-08-01 08:00:00
0.6232,1.6539,0.3768,2026-08-01 09:00:00
0.6221,1.6464,0.3779,2026-08-01 10:00:00
0.6219,1.6447,0.3781,2026-08-01 11:00:00
0.6213,1.6407,0.3787,2026-08-01 12:00:00
0.6211,1.6392,0.3789,2026-08-01 13:00:00
0.6232,1.6542,0.3768,2026-08-01 14:00:00
0.6257,1.6715,0.3743,2026-08-01 15:00:00
0.6239,1.6587,0.3761,2026-08-01 16:00:00
0.6204,1.6346,0.3796,2026-08-01 17:00:00
0.6197,1.6294,0.3803,2026-08-01 18:00:00
0.6199,1.6307,0.3801,2026-08-01 19:00:00
0.6192,1.6257,0.3808,2026-08-01 20:00:00
0.6197,1.6292,0.3803,2026-08-01 21:00:00
0.6207,1.6364,0.3793,2026-08-01 22:00:00
0.6230,1.6524,0.3770,2026-08-01 23:00:00
0.6270,1.6809,0.3730,2026-08-02 00:00:00
0.6266,1.6782,0.3734,2026-08-02 01:00:00
0.6275,1.6849,0.3725,2026-08-02 02:00:00
0.6292,1.6968,0.3708,2026-08-02 03:00:00
0.6238,1.6582,0.3762,2026-08-02 04:00:00
0.6224,1.6480,0.3776,2026-08-02 05:00:00
0.6190,1.6246,0.3810,2026-08-02 06:00:00
0.6222,1.6471,0.3778,2026-08-02 07:00:00
0.6252,1.6681,0.3748,2026-08-02 08:00:00
0.6277,1.6858,0.3723,2026-08-02 09:00:00
0.6274,1.6839,0.3726,2026-08-02 10:00:00
0.6293,1.6974,0.3707,2026-08-02 11:00:00
0.6297,1.7002,0.3703,2026-08-02 12:00:00
0.6298,1.7014,0.3702,2026-08-02 13:00:00
0.6339,1.7312,0.3661,2026-08-02 14:00:00
0.6315,1.7138,0.3685,2026-08-02 15:00:00
0.6315,1.7138,0.3685,2026-08-02 16:00:00
0.6329,1.7244,0.3671,2026-08-02 17:00:00
0.6330,1.7250,0.3670,2026-08-02 18:00:00
0.6344,1.7352,0.3656,2026-08-02 19:00:00
0.6356,1.7445,0.3644,2026-08-02 20:00:00
0.6348,1.7384,0.3652,2026-08-02 21:00:00
0.6381,1.7634,0.3619,2026-08-02 22:00:00
0.6360,1.7472,0.3640,2026-08-02 23:00:00
0.6372,1.7565,0.3628,2026-08-03 00:00:00
0.6371,1.7556,0.3629,2026-08-03 01:00:00
0.6424,1.7967,0.3576,2026-08-03 02:00:00
0.6431,1.8017,0.3569,2026-08-03 03:00:00
0.6406,1.7827,0.3594,2026-08-03 04:00:00
0.6396,1.7750,0.3604,2026-08-03 05:00:00
0.6407,1.7834,0.3593,2026-08-03 06:00:00
0.6409,1.7847,0.3591,2026-08-03 07:00:00
0.6420,1.7936,0.3580,2026-08-03 08:00:00
0.6440,1.8094,0.3560,2026-08-03 09:00:00
0.6420,1.7934,0.3580,2026-08-03 10:00:00
0.6402,1.7793,0.3598,2026-08-03 11:00:00
0.6393,1.7723,0.3607,2026-08-03 12:00:00
0.6418,1.7918,0.3582,2026-08-03 13:00:00
0.6355,1.7438,0.3645,2026-08-03 14:00:00
0.6367,1.7527,0.3633,2026-08-03 15:00:00
0.6323,1.7195,0.3677,2026-08-03 16:00:00
0.6373,1.7567,0.3627,2026-08-03 17:00:00
0.6351,1.7408,0.3649,2026-08-03 18:00:00
0.6365,1.7512,0.3635,2026-08-03 19:00:00
0.6351,1.7405,0.3649,2026-08-03 20:00:00
0.6359,1.7465,0.3641,2026-08-03 21:00:00
0.6375,1.7588,0.3625,2026-08-03 22:00:00
0.6381,1.7631,0.3619,2026-08-03 23:00:00
0.6403,1.7798,0.3597,2026-08-04 00:00:00
0.6453,1.8195,0.3547,2026-08-04 01:00:00
0.6444,1.8123,0.3556,2026-08-04 02:00:00
0.6421,1.7941,0.3579,2026-08-04 03:00:00
0.6428,1.7993,0.3572,2026-08-04 04:00:00
0.6385,1.7666,0.3615,2026-08-04 05:00:00
0.6375,1.7589,0.3625,2026-08-04 06:00:00
0.6387,1.7679,0.3613,2026-08-04 07:00:00
0.6393,1.7723,0.3607,2026-08-04 08:00:00
0.6397,1.7751,0.3603,2026-08-04 09:00:00
0.6395,1.7739,0.3605,2026-08-04 10:00:00
0.6395,1.7741,0.3605,2026-08-04 11:00:00
0.6403,1.7803,0.3597,2026-08-04 12:00:00
0.6397,1.7757,0.3603,2026-08-04 13:00:00
0.6404,1.7807,0.3596,2026-08-04 14:00:00
0.6438,1.8073,0.3562,2026-08-04 15:00:00
0.6432,1.8031,0.3568,2026-08-04 16:00:00
0.6456,1.8214,0.3544,2026-08-04 17:00:00
0.6494,1.8521,0.3506,2026-08-04 18:00:00
0.6492,1.8505,0.3508,2026-08-04 19:00:00
0.6476,1.8374,0.3524,2026-08-04 20:00:00
0.6452,1.8187,0.3548,2026-08-04 21:00:00
0.6456,1.8217,0.3544,2026-08-04 22:00:00
0.6450,1.8169,0.3550,2026-08-04 23:00:00
0.6423,1.7954,0.3577,2026-08-05 00:00:00
0.6443,1.8112,0.3557,2026-08-05 01:00:00
0.6449,1.8161,0.3551,2026-08-05 02:00:00
0.6467,1.8308,0.3533,2026-08-05 03:00:00
0.6445,1.8127,0.3555,2026-08-05 04:00:00
0.6437,1.8066,0.3563,2026-08-05 05:00:00
0.6476,1.8379,0.3524,2026-08-05 06:00:00
0.6451,1.8179,0.3549,2026-08-05 07:00:00
0.6446,1.8134,0.3554,2026-08-05 08:00:00
0.6437,1.8070,0.3563,2026-08-05 09:00:00
0.6424,1.7964,0.3576,2026-08-05 10:00:00
0.6444,1.8124,0.3556,2026-08-05 11:00:00
0.6451,1.8174,0.3549,2026-08-05 12:00:00
0.6469,1.8322,0.3531,2026-08-05 13:00:00
0.6481,1.8415,0.3519,2026-08-05 14:00:00
0.6494,1.8520,0.3506,2026-08-05 15:00:00
0.6528,1.8804,0.3472,2026-08-05 16:00:00
0.6537,1.8876,0.3463,2026-08-05 17:00:00
0.6516,1.8706,0.3484,2026-08-05 18:00:00
0.6532,1.8835,0.3468,2026-08-05 19:00:00
0.6530,1.8820,0.3470,2026-08-05 20:00:00
0.6540,1.8899,0.3460,2026-08-05 21:00:00
0.6534,1.8850,0.3466,2026-08-05 22:00:00
0.6540,1.8901,0.3460,2026-08-05 23:00:00
0.6530,1.8815,0.3470,2026-08-06 00:00:00
0.6515,1.8697,0.3485,2026-08-06 01:00:00
0.6508,1.8633,0.3492,2026-08-06 02:00:00
0.6461,1.8260,0.3539,2026-08-06 03:00:00
0.6453,1.8192,0.3547,2026-08-06 04:00:00
0.6452,1.8182,0.3548,2026-08-06 05:00:00
0.6458,1.8230,0.3542,2026-08-06 06:00:00
0.6457,1.8223,0.3543,2026-08-06 07:00:00
0.6475,1.8369,0.3525,2026-08-06 08:00:00
0.6482,1.8426,0.3518,2026-08-06 09:00:00
0.6352,1.7415,0.3648,2026-08-06 10:00:00
0.6335,1.7287,0.3665,2026-08-06 11:00:00
0.6341,1.7332,0.3659,2026-08-06 12:00:00
0.6356,1.7446,0.3644,2026-08-06 13:00:00
0.6363,1.7495,0.3637,2026-08-06 14:00:00
0.6341,1.7327,0.3659,2026-08-06 15:00:00
0.6349,1.7388,0.3651,2026-08-06 16:00:00
0.6345,1.7361,0.3655,2026-08-06 17:00:00
0.6365,1.7507,0.3635,2026-08-06 18:00:00
0.6352,1.7411,0.3648,2026-08-06 19:00:00
0.6360,1.7472,0.3640,2026-08-06 20:00:00
0.6352,1.7410,0.3648,2026-08-06 21:00:00
0.6355,1.7437,0.3645,2026-08-06 22:00:00
0.6366,1.7516,0.3634,2026-08-06 23:00:00
0.6381,1.7635,0.3619,2026-08-07 00:00:00
0.6383,1.7651,0.3617,2026-08-07 01:00:00
0.6374,1.7580,0.3626,2026-08-07 02:00:00
0.6409,1.7848,0.3591,2026-08-07 03:00:00
0.6399,1.7767,0.3601,2026-08-07 04:00:00
0.6382,1.7643,0.3618,2026-08-07 05:00:00
0.6377,1.7602,0.3623,2026-08-07 06:00:00
0.6345,1.7359,0.3655,2026-08-07 07:00:00
0.6355,1.7437,0.3645,2026-08-07 08:00:00
0.6360,1.7474,0.3640,2026-08-07 09:00:00
0.6409,1.7851,0.3591,2026-08-07 10:00:00
0.6411,1.7860,0.3589,2026-08-07 11:00:00
0.6418,1.7920,0.3582,2026-08-07 12:00:00
0.6451,1.8177,0.3549,2026-08-07 13:00:00
0.6405,1.7818,0.3595,2026-08-07 14:00:00
0.6392,1.7714,0.3608,2026-08-07 15:00:00
0.6418,1.7919,0.3582,2026-08-07 16:00:00
0.6434,1.8043,0.3566,2026-08-07 17:00:00
0.6424,1.7964,0.3576,2026-08-07 18:00:00
0.6443,1.8110,0.3557,2026-08-07 19:00:00
0.6447,1.8145,0.3553,2026-08-07 20:00:00
0.6423,1.7956,0.3577,2026-08-07 21:00:00
0.6434,1.8042,0.3566,2026-08-07 22:00:00
0.6452,1.8183,0.3548,2026-08-07 23:00:00
0.6450,1.8167,0.3550,2026-08-08 00:00:00
0.6438,1.8076,0.3562,2026-08-08 01:00:00
0.6442,1.8107,0.3558,2026-08-08 02:00:00
0.6439,1.8083,0.3561,2026-08-08 03:00:00
0.6403,1.7801,0.3597,2026-08-08 04:00:00
0.6368,1.7530,0.3632,2026-08-08 05:00:00
0.6380,1.7623,0.3620,2026-08-08 06:00:00
0.6356,1.7442,0.3644,2026-08-08 07:00:00
0.6357,1.7448,0.3643,2026-08-08 08:00:00
0.6352,1.7414,0.3648,2026-08-08 09:00:00
0.6321,1.7180,0.3679,2026-08-08 10:00:00
0.6332,1.7265,0.3668,2026-08-08 11:00:00
0.6327,1.7228,0.3673,2026-08-08 12:00:00
0.6311,1.7109,0.3689,2026-08-08 13:00:00
0.6299,1.7019,0.3701,2026-08-08 14:00:00
0.6287,1.6929,0.3713,2026-08-08 15:00:00
0.6250,1.6668,0.3750,2026-08-08 16:00:00
0.6239,1.6588,0.3761,2026-08-08 17:00:00
0.6240,1.6594,0.3760,2026-08-08 18:00:00
0.6246,1.6638,0.3754,2026-08-08 19:00:00
0.6239,1.6589,0.3761,2026-08-08 20:00:00
0.6243,1.6614,0.3757,2026-08-08 21:00:00
0.6254,1.6697,0.3746,2026-08-08 22:00:00
0.6275,1.6845,0.3725,2026-08-08 23:00:00
0.6303,1.7046,0.3697,2026-08-09 00:00:00
0.6291,1.6960,0.3709,2026-08-09 01:00:00
0.6267,1.6790,0.3733,2026-08-09 02:00:00
0.6260,1.6740,0.3740,2026-08-09 03:00:00
0.6255,1.6705,0.3745,2026-08-09 04:00:00
0.6247,1.6643,0.3753,2026-08-09 05:00:00
0.6231,1.6535,0.3769,2026-08-09 06:00:00
0.6234,1.6550,0.3766,2026-08-09 07:00:00
0.6208,1.6374,0.3792,2026-08-09 08:00:00
0.6218,1.6443,0.3782,2026-08-09 09:00:00
0.6217,1.6431,0.3783,2026-08-09 10:00:00
0.6210,1.6387,0.3790,2026-08-09 11:00:00
0.6216,1.6425,0.3784,2026-08-09 12:00:00
0.6201,1.6324,0.3799,2026-08-09 13:00:00
0.6202,1.6328,0.3798,2026-08-09 14:00:00
0.6236,1.6568,0.3764,2026-08-09 15:00:00
0.6209,1.6376,0.3791,2026-08-09 16:00:00
0.6153,1.5997,0.3847,2026-08-09 17:00:00
0.6162,1.6058,0.3838,2026-08-09 18:00:00
0.6178,1.6164,0.3822,2026-08-09 19:00:00
0.6188,1.6236,0.3812,2026-08-09 20:00:00
0.6190,1.6248,0.3810,2026-08-09 21:00:00
0.6183,1.6201,0.3817,2026-08-09 22:00:00
0.6194,1.6276,0.3806,2026-08-09 23:00:00
0.6190,1.6246,0.3810,2026-08-10 00:00:00
0.6128,1.5823,0.3872,2026-08-10 01:00:00
0.6137,1.5886,0.3863,2026-08-10 02:00:00
0.6143,1.5927,0.3857,2026-08-10 03:00:00
0.6165,1.6073,0.3835,2026-08-10 04:00:00
0.6133,1.5857,0.3867,2026-08-10 05:00:00
0.6138,1.5891,0.3862,2026-08-10 06:00:00
0.6123,1.5794,0.3877,2026-08-10 07:00:00
0.6130,1.5838,0.3870,2026-08-10 08:00:00
0.6134,1.5865,0.3866,2026-08-10 09:00:00
0.6162,1.6057,0.3838,2026-08-10 10:00:00
0.6161,1.6046,0.3839,2026-08-10 11:00:00
0.6140,1.5909,0.3860,2026-08-10 12:00:00
0.6174,1.6138,0.3826,2026-08-10 13:00:00
0.6195,1.6283,0.3805,2026-08-10 14:00:00
0.6218,1.6443,0.3782,2026-08-10 15:00:00
0.6258,1.6723,0.3742,2026-08-10 16:00:00
0.6230,1.6523,0.3770,2026-08-10 17:00:00
0.6246,1.6635,0.3754,2026-08-10 18:00:00
0.6209,1.6378,0.3791,2026-08-10 19:00:00
0.6206,1.6360,0.3794,2026-08-10 20:00:00
0.6222,1.6470,0.3778,2026-08-10 21:00:00
0.6217,1.6431,0.3783,2026-08-10 22:00:00
0.6234,1.6556,0.3766,2026-08-10 23:00:00
0.6237,1.6571,0.3763,2026-08-11 00:00:00
0.6233,1.6547,0.3767,2026-08-11 01:00:00
0.6231,1.6536,0.3769,2026-08-11 02:00:00
0.6221,1.6463,0.3779,2026-08-11 03:00:00
0.6227,1.6506,0.3773,2026-08-11 04:00:00
0.6222,1.6469,0.3778,2026-08-11 05:00:00
0.6226,1.6497,0.3774,2026-08-11 06:00:00
0.6316,1.7146,0.3684,2026-08-11 07:00:00
0.6324,1.7200,0.3676,2026-08-11 08:00:00
0.6315,1.7137,0.3685,2026-08-11 09:00:00
0.6304,1.7053,0.3696,2026-08-11 10:00:00
0.6292,1.6969,0.3708,2026-08-11 11:00:00
0.6292,1.6971,0.3708,2026-08-11 12:00:00
0.6317,1.7154,0.3683,2026-08-11 13:00:00
0.6283,1.6903,0.3717,2026-08-11 14:00:00
0.6192,1.6257,0.3808,2026-08-11 15:00:00
0.6115,1.5739,0.3885,2026-08-11 16:00:00
0.6096,1.5614,0.3904,2026-08-11 17:00:00
0.6093,1.5592,0.3907,2026-08-11 18:00:00
0.6085,1.5544,0.3915,2026-08-11 19:00:00
0.6113,1.5726,0.3887,2026-08-11 20:00:00
0.6146,1.5949,0.3854,2026-08-11 21:00:00
0.6167,1.6087,0.3833,2026-08-11 22:00:00
0.6199,1.6311,0.3801,2026-08-11 23:00:00
0.6214,1.6411,0.3786,2026-08-12 00:00:00
0.6208,1.6371,0.3792,2026-08-12 01:00:00
0.6220,1.6454,0.3780,2026-08-12 02:00:00
0.6212,1.6400,0.3788,2026-08-12 03:00:00
0.6190,1.6247,0.3810,2026-08-12 04:00:00
0.6215,1.6417,0.3785,2026-08-12 05:00:00
0.6207,1.6361,0.3793,2026-08-12 06:00:00
0.6223,1.6476,0.3777,2026-08-12 07:00:00
0.6260,1.6735,0.3740,2026-08-12 08:00:00
0.6254,1.6692,0.3746,2026-08-12 09:00:00
0.6255,1.6700,0.3745,2026-08-12 10:00:00
0.6243,1.6616,0.3757,2026-08-12 11:00:00
0.6246,1.6640,0.3754,2026-08-12 12:00:00
0.6245,1.6628,0.3755,2026-08-12 13:00:00
0.6229,1.6519,0.3771,2026-08-12 14:00:00
0.6263,1.6759,0.3737,2026-08-12 15:00:00
0.6254,1.6699,0.3746,2026-08-12 16:00:00
0.6247,1.6645,0.3753,2026-08-12 17:00:00
0.6267,1.6788,0.3733,2026-08-12 18:00:00
0.6251,1.6675,0.3749,2026-08-12 19:00:00
0.6267,1.6786,0.3733,2026-08-12 20:00:00
0.6259,1.6730,0.3741,2026-08-12 21:00:00
0.6265,1.6777,0.3735,2026-08-12 22:00:00
0.6241,1.6603,0.3759,2026-08-12 23:00:00
0.6227,1.6505,0.3773,2026-08-13 00:00:00
0.6204,1.6342,0.3796,2026-08-13 01:00:00
0.6203,1.6334,0.3797,2026-08-13 02:00:00
0.6178,1.6166,0.3822,2026-08-13 03:00:00
0.6230,1.6524,0.3770,2026-08-13 04:00:00
0.6240,1.6595,0.3760,2026-08-13 05:00:00
0.6231,1.6535,0.3769,2026-08-13 06:00:00
0.6237,1.6574,0.3763,2026-08-13 07:00:00
0.6227,1.6506,0.3773,2026-08-13 08:00:00
0.6222,1.6467,0.3778,2026-08-13 09:00:00
0.6221,1.6459,0.3779,2026-08-13 10:00:00
0.6131,1.5849,0.3869,2026-08-13 11:00:00
0.6116,1.5745,0.3884,2026-08-13 12:00:00
0.6138,1.5896,0.3862,2026-08-13 13:00:00
0.6158,1.6031,0.3842,2026-08-13 14:00:00
0.6160,1.6039,0.3840,2026-08-13 15:00:00
0.6209,1.6377,0.3791,2026-08-13 16:00:00
0.6171,1.6114,0.3829,2026-08-13 17:00:00
0.6201,1.6319,0.3799,2026-08-13 18:00:00
0.6212,1.6397,0.3788,2026-08-13 19:00:00
0.6228,1.6508,0.3772,2026-08-13 20:00:00
0.6215,1.6421,0.3785,2026-08-13 21:00:00
0.6222,1.6467,0.3778,2026-08-13 22:00:00
0.6215,1.6424,0.3785,2026-08-13 23:00:00
0.6224,1.6480,0.3776,2026-08-14 00:00:00
0.6244,1.6624,0.3756,2026-08-14 01:00:00
0.6234,1.6550,0.3766,2026-08-14 02:00:00
0.6227,1.6502,0.3773,2026-08-14 03:00:00
0.6195,1.6280,0.3805,2026-08-14 04:00:00
0.6193,1.6264,0.3807,2026-08-14 05:00:00
0.6188,1.6234,0.3812,2026-08-14 06:00:00
0.6187,1.6225,0.3813,2026-08-14 07:00:00
0.6190,1.6245,0.3810,2026-08-14 08:00:00
0.6182,1.6191,0.3818,2026-08-14 09:00:00
0.6174,1.6137,0.3826,2026-08-14 10:00:00
0.6145,1.5941,0.3855,2026-08-14 11:00:00
0.6161,1.6048,0.3839,2026-08-14 12:00:00
0.6152,1.5989,0.3848,2026-08-14 13:00:00
0.6162,1.6055,0.3838,2026-08-14 14:00:00
0.6143,1.5930,0.3857,2026-08-14 15:00:00
0.6108,1.5697,0.3892,2026-08-14 16:00:00
0.6118,1.5760,0.3882,2026-08-14 17:00:00
0.6132,1.5851,0.3868,2026-08-14 18:00:00
0.6165,1.6075,0.3835,2026-08-14 19:00:00
0.6193,1.6271,0.3807,2026-08-14 20:00:00
0.6216,1.6429,0.3784,2026-08-14 21:00:00
0.6206,1.6361,0.3794,2026-08-14 22:00:00
0.6197,1.6296,0.3803,2026-08-14 23:00:00
0.6187,1.6227,0.3813,2026-08-15 00:00:00
0.6192,1.6259,0.3808,2026-08-15 01:00:00
0.6199,1.6308,0.3801,2026-08-15 02:00:00
0.6195,1.6283,0.3805,2026-08-15 03:00:00
0.6219,1.6451,0.3781,2026-08-15 04:00:00
0.6228,1.6512,0.3772,2026-08-15 05:00:00
0.6228,1.6512,0.3772,2026-08-15 06:00:00
0.6244,1.6623,0.3756,2026-08-15 07:00:00
0.6233,1.6543,0.3767,2026-08-15 08:00:00
0.6246,1.6638,0.3754,2026-08-15 09:00:00
0.6240,1.6598,0.3760,2026-08-15 10:00:00
0.6233,1.6544,0.3767,2026-08-15 11:00:00
0.6234,1.6551,0.3766,2026-08-15 12:00:00
0.6227,1.6506,0.3773,2026-08-15 13:00:00
0.6222,1.6472,0.3778,2026-08-15 14:00:00
0.6213,1.6407,0.3787,2026-08-15 15:00:00
0.6208,1.6371,0.3792,2026-08-15 16:00:00
0.6195,1.6284,0.3805,2026-08-15 17:00:00
0.6183,1.6198,0.3817,2026-08-15 18:00:00
0.6184,1.6208,0.3816,2026-08-15 19:00:00
0.6179,1.6168,0.3821,2026-08-15 20:00:00
0.6174,1.6139,0.3826,2026-08-15 21:00:00
0.6165,1.6078,0.3835,2026-08-15 22:00:00
0.6167,1.6086,0.3833,2026-08-15 23:00:00
0.6198,1.6301,0.3802,2026-08-16 00:00:00
0.6196,1.6286,0.3804,2026-08-16 01:00:00
0.6210,1.6388,0.3790,2026-08-16 02:00:00
0.6205,1.6354,0.3795,2026-08-16 03:00:00
0.6181,1.6182,0.3819,2026-08-16 04:00:00
0.6164,1.6069,0.3836,2026-08-16 05:00:00
0.6165,1.6077,0.3835,2026-08-16 06:00:00
0.6168,1.6099,0.3832,2026-08-16 07:00:00
0.6159,1.6034,0.3841,2026-08-16 08:00:00
0.6155,1.6010,0.3845,2026-08-16 09:00:00
0.6142,1.5923,0.3858,2026-08-16 10:00:00
0.6126,1.5813,0.3874,2026-08-16 11:00:00
0.6123,1.5796,0.3877,2026-08-16 12:00:00
0.6125,1.5806,0.3875,2026-08-16 13:00:00
0.6128,1.5829,0.3872,2026-08-16 14:00:00
0.6130,1.5837,0.3870,2026-08-16 15:00:00
0.6151,1.5980,0.3849,2026-08-16 16:00:00
0.6149,1.5966,0.3851,2026-08-16 17:00:00
0.6167,1.6090,0.3833,2026-08-16 18:00:00
0.6147,1.5952,0.3853,2026-08-16 19:00:00
0.6144,1.5931,0.3856,2026-08-16 20:00:00
0.6151,1.5984,0.3849,2026-08-16 21:00:00
0.6113,1.5727,0.3887,2026-08-16 22:00:00
0.6122,1.5786,0.3878,2026-08-16 23:00:00
0.6123,1.5795,0.3877,2026-08-17 00:00:00
0.6124,1.5799,0.3876,2026-08-17 01:00:00
0.6097,1.5623,0.3903,2026-08-17 02:00:00
0.6113,1.5724,0.3887,2026-08-17 03:00:00
0.6106,1.5679,0.3894,2026-08-17 04:00:00
0.6097,1.5619,0.3903,2026-08-17 05:00:00
0.6172,1.6121,0.3828,2026-08-17 06:00:00
0.6221,1.6461,0.3779,2026-08-17 07:00:00
0.6210,1.6384,0.3790,2026-08-17 08:00:00
0.6171,1.6117,0.3829,2026-08-17 09:00:00
0.6176,1.6147,0.3824,2026-08-17 10:00:00
0.6150,1.5976,0.3850,2026-08-17 11:00:00
0.6141,1.5916,0.3859,2026-08-17 12:00:00
0.6170,1.6106,0.3830,2026-08-17 13:00:00
0.6126,1.5813,0.3874,2026-08-17 14:00:00
0.6114,1.5731,0.3886,2026-08-17 15:00:00
0.6112,1.5717,0.3888,2026-08-17 16:00:00
0.6077,1.5492,0.3923,2026-08-17 17:00:00
0.6081,1.5519,0.3919,2026-08-17 18:00:00
0.6079,1.5502,0.3921,2026-08-17 19:00:00
0.6058,1.5368,0.3942,2026-08-17 20:00:00
0.6072,1.5460,0.3928,2026-08-17 21:00:00
0.6075,1.5477,0.3925,2026-08-17 22:00:00
0.6072,1.5460,0.3928,2026-08-17 23:00:00
0.6090,1.5576,0.3910,2026-08-18 00:00:00
0.6087,1.5558,0.3913,2026-08-18 01:00:00
0.6135,1.5876,0.3865,2026-08-18 02:00:00
0.6225,1.6492,0.3775,2026-08-18 03:00:00
0.6213,1.6407,0.3787,2026-08-18 04:00:00
0.6188,1.6231,0.3812,2026-08-18 05:00:00
0.6184,1.6203,0.3816,2026-08-18 06:00:00
0.6161,1.6045,0.3839,2026-08-18 07:00:00
0.6117,1.5752,0.3883,2026-08-18 08:00:00
0.6106,1.5680,0.3894,2026-08-18 09:00:00
0.6113,1.5726,0.3887,2026-08-18 10:00:00
0.6120,1.5776,0.3880,2026-08-18 11:00:00
0.6099,1.5636,0.3901,2026-08-18 12:00:00
0.6119,1.5769,0.3881,2026-08-18 13:00:00
