longAccount,longShortRatio,shortAccount,time
0.6150,1.5974,0.3850,2026-08-08 02:00:00
0.6205,1.6353,0.3795,2026-08-08 03:00:00
0.6100,1.5639,0.3900,2026-08-08 04:00:00
0.6085,1.5546,0.3915,2026-08-08 05:00:00
0.6117,1.5752,0.3883,2026-08-08 06:00:00
0.6111,1.5711,0.3889,2026-08-08 07:00:00
0.6090,1.5575,0.3910,2026-08-08 08:00:00
0.6096,1.5615,0.3904,2026-08-08 09:00:00
0.6098,1.5629,0.3902,2026-08-08 10:00:00
0.6141,1.5914,0.3859,2026-08-08 11:00:00
0.6200,1.6315,0.3800,2026-08-08 12:00:00
0.6210,1.6388,0.3790,2026-08-08 13:00:00
0.6249,1.6662,0.3751,2026-08-08 14:00:00
0.6236,1.6566,0.3764,2026-08-08 15:00:00
0.6229,1.6517,0.3771,2026-08-08 16:00:00
0.6222,1.6466,0.3778,2026-08-08 17:00:00
0.6200,1.6314,0.3800,2026-08-08 18:00:00
0.6183,1.6201,0.3817,2026-08-08 19:00:00
0.6204,1.6343,0.3796,2026-08-08 20:00:00
0.6198,1.6300,0.3802,2026-08-08 21:00:00
0.6202,1.6330,0.3798,2026-08-08 22:00:00
0.6185,1.6214,0.3815,2026-08-08 23:00:00
0.6186,1.6217,0.3814,2026-08-09 00:00:00
0.6170,1.6108,0.3830,2026-08-09 01:00:00
0.6144,1.5931,0.3856,2026-08-09 02:00:00
0.6137,1.5883,0.3863,2026-08-09 03:00:00
0.6171,1.6117,0.3829,2026-08-09 04:00:00
0.6168,1.6099,0.3832,2026-08-09 05:00:00
0.6214,1.6414,0.3786,2026-08-09 06:00:00
0.6278,1.6865,0.3722,2026-08-09 07:00:00
0.6279,1.6875,0.3721,2026-08-09 08:00:00
0.6290,1.6954,0.3710,2026-08-09 09:00:00
0.6374,1.7576,0.3626,2026-08-09 10:00:00
0.6355,1.7436,0.3645,2026-08-09 11:00:00
0.6323,1.7198,0.3677,2026-08-09 12:00:00
0.6345,1.7358,0.3655,2026-08-09 13:00:00
0.6331,1.7252,0.3669,2026-08-09 14:00:00
0.6321,1.7179,0.3679,2026-08-09 15:00:00
0.6327,1.7226,0.3673,2026-08-09 16:00:00
0.6333,1.7273,0.3667,2026-08-09 17:00:00
0.6379,1.7615,0.3621,2026-08-09 18:00:00
0.6372,1.7566,0.3628,2026-08-09 19:00:00
0.6360,1.7475,0.3640,2026-08-09 20:00:00
0.6369,1.7540,0.3631,2026-08-09 21:00:00
0.6355,1.7435,0.3645,2026-08-09 22:00:00
0.6242,1.6613,0.3758,2026-08-09 23:00:00
0.6230,1.6524,0.3770,2026-08-10 00:00:00
0.6258,1.6722,0.3742,2026-08-10 01:00:00
0.6218,1.6438,0.3782,2026-08-10 02:00:00
0.6149,1.5970,0.3851,2026-08-10 03:00:00
0.6158,1.6031,0.3842,2026-08-10 04:00:00
0.6108,1.5695,0.3892,2026-08-10 05:00:00
0.6199,1.6306,0.3801,2026-08-10 06:00:00
0.6197,1.6298,0.3803,2026-08-10 07:00:00
0.6167,1.6087,0.3833,2026-08-10 08:00:00
0.6199,1.6309,0.3801,2026-08-10 09:00:00
0.6233,1.6545,0.3767,2026-08-10 10:00:00
0.6248,1.6655,0.3752,2026-08-10 11:00:00
0.6029,1.5184,0.3971,2026-08-10 12:00:00
0.6000,1.5000,0.4000,2026-08-10 13:00:00
0.6375,1.7588,0.3625,2026-08-10 14:00:00
0.6564,1.9099,0.3436,2026-08-10 15:00:00
0.6587,1.9303,0.3413,2026-08-10 16:00:00
0.6659,1.9927,0.3341,2026-08-10 17:00:00
0.6706,2.0362,0.3294,2026-08-10 18:00:00
0.6683,2.0144,0.3317,2026-08-10 19:00:00
0.6757,2.0840,0.3243,2026-08-10 20:00:00
0.6794,2.1192,0.3206,2026-08-10 21:00:00
0.6789,2.1142,0.3211,2026-08-10 22:00:00
0.6991,2.3233,0.3009,2026-08-10 23:00:00
0.6969,2.2994,0.3031,2026-08-11 00:00:00
0.7237,2.6197,0.2763,2026-08-11 01:00:00
0.7284,2.6821,0.2716,2026-08-11 02:00:00
0.7267,2.6593,0.2733,2026-08-11 03:00:00
0.7263,2.6542,0.2737,2026-08-11 04:00:00
0.7263,2.6532,0.2737,2026-08-11 05:00:00
0.7323,2.7355,0.2677,2026-08-11 06:00:00
0.7362,2.7914,0.2638,2026-08-11 07:00:00
0.7323,2.7353,0.2677,2026-08-11 08:00:00
0.7260,2.6503,0.2740,2026-08-11 09:00:00
0.7288,2.6880,0.2712,2026-08-11 10:00:00
0.7282,2.6789,0.2718,2026-08-11 11:00:00
0.7103,2.4522,0.2897,2026-08-11 12:00:00
0.6939,2.2669,0.3061,2026-08-11 13:00:00
0.7144,2.5008,0.2856,2026-08-11 14:00:00
0.6956,2.2855,0.3044,2026-08-11 15:00:00
0.6955,2.2836,0.3045,2026-08-11 16:00:00
0.6831,2.1560,0.3169,2026-08-11 17:00:00
0.6939,2.2672,0.3061,2026-08-11 18:00:00
0.6932,2.2591,0.3068,2026-08-11 19:00:00
0.7087,2.4331,0.2913,2026-08-11 20:00:00
0.7135,2.4907,0.2865,2026-08-11 21:00:00
0.7196,2.5666,0.2804,2026-08-11 22:00:00
0.7202,2.5737,0.2798,2026-08-11 23:00:00
0.7262,2.6527,0.2738,2026-08-12 00:00:00
0.7426,2.8855,0.2574,2026-08-12 01:00:00
0.7409,2.8602,0.2591,2026-08-12 02:00:00
0.7475,2.9600,0.2525,2026-08-12 03:00:00
0.7469,2.9509,0.2531,2026-08-12 04:00:00
0.7588,3.1458,0.2412,2026-08-12 05:00:00
0.7569,3.1142,0.2431,2026-08-12 06:00:00
0.7528,3.0453,0.2472,2026-08-12 07:00:00
0.7491,2.9860,0.2509,2026-08-12 08:00:00
0.7246,2.6308,0.2754,2026-08-12 09:00:00
0.7206,2.5794,0.2794,2026-08-12 10:00:00
0.7176,2.5413,0.2824,2026-08-12 11:00:00
0.7172,2.5366,0.2828,2026-08-12 12:00:00
0.6595,1.9367,0.3405,2026-08-12 13:00:00
0.6622,1.9601,0.3378,2026-08-12 14:00:00
0.6390,1.7701,0.3610,2026-08-12 15:00:00
0.6415,1.7894,0.3585,2026-08-12 16:00:00
0.6265,1.6772,0.3735,2026-08-12 17:00:00
0.6019,1.5117,0.3981,2026-08-12 18:00:00
0.6030,1.5189,0.3970,2026-08-12 19:00:00
0.6238,1.6584,0.3762,2026-08-12 20:00:00
0.6226,1.6495,0.3774,2026-08-12 21:00:00
0.6269,1.6799,0.3731,2026-08-12 22:00:00
0.6302,1.7044,0.3698,2026-08-12 23:00:00
0.6293,1.6974,0.3707,2026-08-13 00:00:00
0.6321,1.7180,0.3679,2026-08-13 01:00:00
0.6278,1.6864,0.3722,2026-08-13 02:00:00
0.6319,1.7164,0.3681,2026-08-13 03:00:00
0.6325,1.7210,0.3675,2026-08-13 04:00:00
0.6339,1.7313,0.3661,2026-08-13 05:00:00
0.6360,1.7472,0.3640,2026-08-13 06:00:00
0.6226,1.6500,0.3774,2026-08-13 07:00:00
0.6206,1.6360,0.3794,2026-08-13 08:00:00
0.6333,1.7273,0.3667,2026-08-13 09:00:00
0.6375,1.7589,0.3625,2026-08-13 10:00:00
0.6364,1.7501,0.3636,2026-08-13 11:00:00
0.6236,1.6569,0.3764,2026-08-13 12:00:00
0.6295,1.6994,0.3705,2026-08-13 13:00:00
0.6106,1.5678,0.3894,2026-08-13 14:00:00
0.5453,1.1994,0.4547,2026-08-13 15:00:00
0.5761,1.3589,0.4239,2026-08-13 16:00:00
0.5667,1.3080,0.4333,2026-08-13 17:00:00
0.5524,1.2342,0.4476,2026-08-13 18:00:00
0.5622,1.2842,0.4378,2026-08-13 19:00:00
0.5946,1.4669,0.4054,2026-08-13 20:00:00
0.5905,1.4421,0.4095,2026-08-13 21:00:00
0.5931,1.4576,0.4069,2026-08-13 22:00:00
0.5953,1.4708,0.4047,2026-08-13 23:00:00
0.5958,1.4740,0.4042,2026-08-14 00:00:00
0.5951,1.4700,0.4049,2026-08-14 01:00:00
0.6213,1.6409,0.3787,2026-08-14 02:00:00
0.6276,1.6856,0.3724,2026-08-14 03:00:00
0.6275,1.6843,0.3725,2026-08-14 04:00:00
0.6365,1.7509,0.3635,2026-08-14 05:00:00
0.6471,1.8336,0.3529,2026-08-14 06:00:00
0.6472,1.8341,0.3528,2026-08-14 07:00:00
0.6483,1.8435,0.3517,2026-08-14 08:00:00
0.6626,1.9638,0.3374,2026-08-14 09:00:00
0.6748,2.0755,0.3252,2026-08-14 10:00:00
0.6758,2.0849,0.3242,2026-08-14 11:00:00
0.6760,2.0863,0.3240,2026-08-14 12:00:00
0.6840,2.1644,0.3160,2026-08-14 13:00:00
0.6712,2.0418,0.3288,2026-08-14 14:00:00
0.6321,1.7183,0.3679,2026-08-14 15:00:00
0.6674,2.0062,0.3326,2026-08-14 16:00:00
0.6645,1.9806,0.3355,2026-08-14 17:00:00
0.6705,2.0347,0.3295,2026-08-14 18:00:00
0.6732,2.0596,0.3268,2026-08-14 19:00:00
0.6625,1.9629,0.3375,2026-08-14 20:00:00
0.6607,1.9474,0.3393,2026-08-14 21:00:00
0.6587,1.9297,0.3413,2026-08-14 22:00:00
0.6595,1.9366,0.3405,2026-08-14 23:00:00
0.6542,1.8917,0.3458,2026-08-15 00:00:00
0.6497,1.8545,0.3503,2026-08-15 01:00:00
0.6480,1.8409,0.3520,2026-08-15 02:00:00
0.6482,1.8423,0.3518,2026-08-15 03:00:00
0.6503,1.8600,0.3497,2026-08-15 04:00:00
0.6504,1.8607,0.3496,2026-08-15 05:00:00
0.6533,1.8843,0.3467,2026-08-15 06:00:00
0.6543,1.8927,0.3457,2026-08-15 07:00:00
0.6537,1.8875,0.3463,2026-08-15 08:00:00
0.6539,1.8890,0.3461,2026-08-15 09:00:00
0.6545,1.8944,0.3455,2026-08-15 10:00:00
0.6532,1.8832,0.3468,2026-08-15 11:00:00
0.6538,1.8884,0.3462,2026-08-15 12:00:00
0.6525,1.8777,0.3475,2026-08-15 13:00:00
0.6529,1.8810,0.3471,2026-08-15 14:00:00
0.6520,1.8733,0.3480,2026-08-15 15:00:00
0.6527,1.8792,0.3473,2026-08-15 16:00:00
0.6530,1.8822,0.3470,2026-08-15 17:00:00
0.6519,1.8726,0.3481,2026-08-15 18:00:00
0.6523,1.8759,0.3477,2026-08-15 19:00:00
0.6557,1.9047,0.3443,2026-08-15 20:00:00
0.6558,1.9052,0.3442,2026-08-15 21:00:00
0.6559,1.9057,0.3441,2026-08-15 22:00:00
0.6559,1.9061,0.3441,2026-08-15 23:00:00
0.6559,1.9060,0.3441,2026-08-16 00:00:00
0.6560,1.9072,0.3440,2026-08-16 01:00:00
0.6536,1.8864,0.3464,2026-08-16 02:00:00
0.6507,1.8627,0.3493,2026-08-16 03:00:00
0.6504,1.8607,0.3496,2026-08-16 04:00:00
0.6486,1.8454,0.3514,2026-08-16 05:00:00
0.6474,1.8358,0.3526,2026-08-16 06:00:00
0.6457,1.8228,0.3543,2026-08-16 07:00:00
0.6453,1.8194,0.3547,2026-08-16 08:00:00
0.6450,1.8168,0.3550,2026-08-16 09:00:00
0.6447,1.8148,0.3553,2026-08-16 10:00:00
0.6446,1.8138,0.3554,2026-08-16 11:00:00
0.6452,1.8186,0.3548,2026-08-16 12:00:00
0.6433,1.8038,0.3567,2026-08-16 13:00:00
0.6437,1.8066,0.3563,2026-08-16 14:00:00
0.6431,1.8015,0.3569,2026-08-16 15:00:00
0.6426,1.7982,0.3574,2026-08-16 16:00:00
0.6418,1.7918,0.3582,2026-08-16 17:00:00
0.6414,1.7883,0.3586,2026-08-16 18:00:00
0.6412,1.7867,0.3588,2026-08-16 19:00:00
0.6410,1.7857,0.3590,2026-08-16 20:00:00
0.6410,1.7855,0.3590,2026-08-16 21:00:00
0.6419,1.7924,0.3581,2026-08-16 22:00:00
0.6420,1.7934,0.3580,2026-08-16 23:00:00
0.6421,1.7942,0.3579,2026-08-17 00:00:00
0.6408,1.7841,0.3592,2026-08-17 01:00:00
0.6530,1.8815,0.3470,2026-08-17 02:00:00
0.6514,1.8684,0.3486,2026-08-17 03:00:00
0.6555,1.9031,0.3445,2026-08-17 04:00:00
0.6515,1.8696,0.3485,2026-08-17 05:00:00
0.6469,1.8320,0.3531,2026-08-17 06:00:00
0.6510,1.8654,0.3490,2026-08-17 07:00:00
0.6528,1.8800,0.3472,2026-08-17 08:00:00
0.6368,1.7530,0.3632,2026-08-17 09:00:00
0.6449,1.8163,0.3551,2026-08-17 10:00:00
0.6394,1.7734,0.3606,2026-08-17 11:00:00
0.6393,1.7721,0.3607,2026-08-17 12:00:00
0.6449,1.8163,0.3551,2026-08-17 13:00:00
0.6207,1.6361,0.3793,2026-08-17 14:00:00
0.6063,1.5400,0.3937,2026-08-17 15:00:00
0.6087,1.5558,0.3913,2026-08-17 16:00:00
0.6071,1.5454,0.3929,2026-08-17 17:00:00
0.6009,1.5059,0.3991,2026-08-17 18:00:00
0.5978,1.4864,0.4022,2026-08-17 19:00:00
0.6074,1.5473,0.3926,2026-08-17 20:00:00
0.6090,1.5578,0.3910,2026-08-17 21:00:00
0.6092,1.5586,0.3908,2026-08-17 22:00:00
0.6071,1.5450,0.3929,2026-08-17 23:00:00
0.6048,1.5301,0.3952,2026-08-18 00:00:00
0.6038,1.5237,0.3962,2026-08-18 01:00:00
0.6095,1.5606,0.3905,2026-08-18 02:00:00
0.6433,1.8037,0.3567,2026-08-18 03:00:00
0.6540,1.8900,0.3460,2026-08-18 04:00:00
0.6399,1.7768,0.3601,2026-08-18 05:00:00
0.6423,1.7958,0.3577,2026-08-18 06:00:00
0.6598,1.9392,0.3402,2026-08-18 07:00:00
0.6633,1.9698,0.3367,2026-08-18 08:00:00
0.6841,2.1654,0.3159,2026-08-18 09:00:00
0.6967,2.2974,0.3033,2026-08-18 10:00:00
0.7066,2.4088,0.2934,2026-08-18 11:00:00
0.7137,2.4923,0.2863,2026-08-18 12:00:00
0.7132,2.4867,0.2868,2026-08-18 13:00:00
