funding_time,funding_rate,mark_price
2026-06-01 00:00:00.001,-0.00075211,229.80000000
2026-06-01 08:00:00.001,0.00016130,229.57000000
2026-06-01 16:00:00.001,0.00000000,225.86000000
2026-06-02 00:00:00.001,0.00018801,225.81712315
2026-06-02 08:00:00.001,0.00000000,231.70000000
2026-06-02 16:00:00.001,0.00000000,261.82708329
2026-06-03 00:00:00.001,0.00020806,271.17000000
2026-06-03 08:00:00.001,0.00000000,275.89000000
2026-06-03 16:00:00.001,0.00000000,276.63000000
2026-06-04 00:00:00.001,0.00000000,261.16809776
2026-06-04 08:00:00.001,0.00000000,267.26479186
2026-06-04 16:00:00.001,0.00062784,255.08810815
2026-06-05 00:00:00.001,0.00000000,248.43979208
2026-06-05 08:00:00.001,0.00000000,242.60000000
2026-06-05 16:00:00.001,0.00015035,214.19221667
2026-06-06 00:00:00.001,0.00132532,177.88083498
2026-06-06 08:00:00.001,-0.00016569,173.24000000
2026-06-06 16:00:00.001,0.00000000,174.34000000
2026-06-07 00:00:00.002,0.00000000,174.99495765
2026-06-07 08:00:00.001,0.00131372,182.55618665
2026-06-07 16:00:00.001,0.00064758,187.82000000
2026-06-08 00:00:00.001,0.00000000,186.88771619
2026-06-08 08:00:00.001,0.00012492,194.78686326
2026-06-08 16:00:00.001,0.00000000,217.67000000
2026-06-09 00:00:00.001,0.00000000,211.57384455
2026-06-09 08:00:00.001,0.00010663,221.42000000
2026-06-09 16:00:00.001,0.00030017,179.30378463
2026-06-10 00:00:00.001,0.00000000,198.19000000
2026-06-10 08:00:00.001,0.00000000,193.96000000
2026-06-10 16:00:00.001,0.00000000,189.95445300
2026-06-11 00:00:00.001,0.00082501,173.18000000
2026-06-11 08:00:00.001,0.00005685,192.10000000
2026-06-11 16:00:00.001,0.00003917,201.50000000
2026-06-12 00:00:00.001,0.00005354,228.94000000
2026-06-12 08:00:00.001,0.00000000,219.30000000
2026-06-12 16:00:00.001,0.00000000,228.84502533
2026-06-13 00:00:00.001,0.00000000,238.95456205
2026-06-13 08:00:00.001,0.00000000,237.73000000
2026-06-13 16:00:00.001,0.00008734,236.46901248
2026-06-14 00:00:00.001,0.00006376,237.23000000
2026-06-14 08:00:00.001,0.00026768,237.84044948
2026-06-14 16:00:00.001,0.00000000,238.60665063
2026-06-15 00:00:00.001,0.00466589,253.39662639
2026-06-15 08:00:00.002,0.00000000,262.24083783
2026-06-15 16:00:00.001,0.00000000,269.03000000
2026-06-16 00:00:00.001,0.00000000,271.20000000
2026-06-16 08:00:00.001,0.00000000,269.01987781
2026-06-16 16:00:00.001,0.00000000,241.71464028
2026-06-17 00:00:00.001,0.00000000,228.18445128
2026-06-17 08:00:00.001,0.00005945,243.86107564
2026-06-17 16:00:00.001,0.00000000,248.99000000
2026-06-18 00:00:00.001,0.00021970,248.94916088
2026-06-18 08:00:00.001,0.00000000,255.69000000
2026-06-18 16:00:00.001,0.00000000,278.21572831
2026-06-19 00:00:00.001,0.00000000,281.16664209
2026-06-19 08:00:00.001,-0.00014102,273.99000000
2026-06-19 16:00:00.001,0.00021746,273.79000000
2026-06-20 00:00:00.001,0.00000000,275.35000000
2026-06-20 08:00:00.001,0.00013381,279.30688355
2026-06-20 16:00:00.001,0.00003600,279.62762161
2026-06-21 00:00:00.001,0.00000000,280.40065435
2026-06-21 08:00:00.001,0.00090282,285.26000000
2026-06-21 16:00:00.001,0.00000000,282.70524769
2026-06-22 00:00:00.001,-0.00197626,273.55000000
2026-06-22 08:00:00.001,0.00000000,285.87000000
2026-06-22 16:00:00.001,0.00000000,289.13000000
2026-06-23 00:00:00.001,0.00000000,297.72805138
2026-06-23 08:00:00.002,0.00000000,257.10115509
2026-06-23 16:00:00.001,0.00045534,234.87000000
2026-06-24 00:00:00.001,0.00043497,233.95222210
2026-06-24 08:00:00.001,0.00016198,237.04507400
2026-06-24 16:00:00.001,0.00022120,230.52880627
2026-06-25 00:00:00.002,0.00000000,264.04000000
2026-06-25 08:00:00.001,0.00026827,264.36000000
2026-06-25 16:00:00.001,0.00041088,246.92537096
2026-06-26 00:00:00.001,0.00031822,249.85000000
2026-06-26 08:00:00.002,0.00053157,238.40000000
2026-06-26 16:00:00.001,0.00029034,221.11490304
2026-06-27 00:00:00.001,0.00073396,212.73712133
2026-06-27 08:00:00.001,0.00000000,214.15000000
2026-06-27 16:00:00.001,0.00000000,213.83000000
2026-06-28 00:00:00.002,0.00000000,213.12000000
2026-06-28 08:00:00.002,0.00000000,212.73275492
2026-06-28 16:00:00.001,0.00000000,213.93000000
2026-06-29 00:00:00.001,0.00124696,219.91000000
2026-06-29 08:00:00.001,0.00017576,223.92000000
2026-06-29 16:00:00.001,0.00014989,226.56000000
2026-06-30 00:00:00.000,0.00065790,237.69000000
2026-06-30 08:00:00.000,0.00021806,239.64000000
2026-06-30 16:00:00.001,0.00012454,262.13866844
2026-07-01 00:00:00.000,0.00010495,269.06000000
2026-07-01 08:00:00.001,0.00000000,259.35000000
2026-07-01 16:00:00.001,0.00017078,226.39387292
2026-07-02 00:00:00.000,0.00027633,219.03638157
2026-07-02 08:00:00.001,0.00047718,206.45153448
2026-07-02 16:00:00.001,0.00042252,189.82902890
2026-07-03 00:00:00.001,0.00082877,183.02000000
2026-07-03 08:00:00.001,0.00127591,187.82000000
2026-07-03 16:00:00.001,0.00000000,190.89000000
2026-07-04 00:00:00.001,0.00040612,192.86000000
2026-07-04 08:00:00.001,0.00057912,196.73000000
2026-07-04 16:00:00.001,0.00000000,195.70000000
2026-07-05 00:00:00.002,0.00025275,196.85000000
2026-07-05 08:00:00.001,0.00015409,199.02000000
2026-07-05 16:00:00.001,0.00013967,201.58000000
2026-07-06 00:00:00.001,-0.00046315,199.56000000
2026-07-06 08:00:00.001,0.00000000,194.61349111
2026-07-06 16:00:00.001,0.00007901,204.85000000
2026-07-07 00:00:00.001,0.00032118,190.34000000
2026-07-07 08:00:00.001,0.00037571,178.18964027
2026-07-07 16:00:00.001,0.00062019,160.57000000
2026-07-08 00:00:00.002,0.00025860,159.53000000
2026-07-08 08:00:00.001,0.00006023,164.06000000
2026-07-08 16:00:00.001,0.00002057,162.93000000
2026-07-09 00:00:00.001,0.00011724,177.96930665
2026-07-09 08:00:00.001,0.00000000,185.58000000
2026-07-09 16:00:00.001,0.00000000,201.00273309
2026-07-10 00:00:00.001,0.00024326,194.13000000
2026-07-10 08:00:00.001,0.00000283,185.06296579
2026-07-10 16:00:00.001,0.00002309,188.83596342
2026-07-11 00:00:00.001,0.00029884,194.35932006
2026-07-11 08:00:00.001,0.00018242,195.85000000
2026-07-11 16:00:00.001,0.00000000,195.82000000
2026-07-12 00:00:00.001,0.00000000,196.67734645
2026-07-12 08:00:00.001,0.00000000,194.91000000
2026-07-12 16:00:00.001,0.00000000,194.61039467
2026-07-13 00:00:00.001,-0.00094165,191.49000000
2026-07-13 08:00:00.001,0.00022889,173.31147628
2026-07-13 16:00:00.001,0.00011813,170.15000000
2026-07-14 00:00:00.002,0.00033053,162.54000000
2026-07-14 08:00:00.001,0.00027946,172.84000000
2026-07-14 16:00:00.001,0.00000000,180.04564720
2026-07-15 00:00:00.001,0.00000000,180.70266124
2026-07-15 08:00:00.001,0.00000000,187.64000000
2026-07-15 16:00:00.001,0.00022686,157.84000000
2026-07-16 00:00:00.001,0.00000000,163.13000000
2026-07-16 08:00:00.002,0.00000000,157.74000000
2026-07-16 16:00:00.001,0.00000000,145.60714897
2026-07-17 00:00:00.001,0.00036066,138.77440842
2026-07-17 08:00:00.001,0.00063872,125.04068404
2026-07-17 16:00:00.001,0.00011110,139.24000000
2026-07-18 00:00:00.001,0.00014757,134.09000000
2026-07-18 08:00:00.001,-0.00011218,133.70000000
2026-07-18 16:00:00.001,0.00000000,132.81000000
2026-07-19 00:00:00.001,0.00080789,133.50000000
2026-07-19 08:00:00.001,0.00000000,134.91000000
2026-07-19 16:00:00.001,-0.00096967,131.18000000
2026-07-20 00:00:00.002,0.00278615,134.98190495
2026-07-20 08:00:00.001,0.00002720,138.51041218
2026-07-20 16:00:00.001,0.00000000,144.52000000
2026-07-21 00:00:00.001,0.00007940,137.01618040
2026-07-21 08:00:00.001,0.00000000,150.73928983
2026-07-21 16:00:00.000,0.00000000,156.14000000
2026-07-22 00:00:00.000,0.00000000,159.62486891
2026-07-22 08:00:00.001,0.00000000,147.54822008
2026-07-22 16:00:00.000,-0.00003349,164.26972642
2026-07-23 00:00:00.000,0.00000000,163.26452209
2026-07-23 08:00:00.001,0.00000000,157.31842841
2026-07-23 16:00:00.001,0.00000000,155.11252544
2026-07-24 00:00:00.000,0.00000000,159.39599479
2026-07-24 08:00:00.000,0.00000000,155.14000000
2026-07-24 16:00:00.000,0.00000000,146.57100727
2026-07-25 00:00:00.001,0.00000000,136.65306499
2026-07-25 08:00:00.000,0.00004497,138.62000000
2026-07-25 16:00:00.000,0.00000000,138.41978632
2026-07-26 00:00:00.001,0.00000448,140.31366507
2026-07-26 08:00:00.001,0.00046070,143.44000000
2026-07-26 16:00:00.001,0.00000000,143.15000000
2026-07-27 00:00:00.001,0.00176446,148.29191571
2026-07-27 08:00:00.001,0.00000000,147.46474908
2026-07-27 16:00:00.000,0.00000000,119.95000000
2026-07-28 00:00:00.000,0.00000000,125.33685248
2026-07-28 08:00:00.000,0.00000000,115.78000000
2026-07-28 16:00:00.000,0.00020080,113.37202678
2026-07-29 00:00:00.001,0.00052203,111.78806844
2026-07-29 08:00:00.001,0.00035625,104.33729618
2026-07-29 16:00:00.001,0.00041634,95.92000000
2026-07-30 00:00:00.000,0.00015352,92.39000000
2026-07-30 08:00:00.001,0.00016160,91.45820222
2026-07-30 16:00:00.000,0.00000000,113.65905925
2026-07-31 00:00:00.000,-0.00147416,124.62895617
2026-07-31 08:00:00.001,-0.00073061,126.86290664
2026-07-31 16:00:00.001,0.00000000,117.43000000
2026-08-01 00:00:00.001,0.00055350,113.01167153
2026-08-01 08:00:00.002,0.00000000,113.49495499
2026-08-01 16:00:00.002,0.00000000,112.75000000
2026-08-02 00:00:00.002,0.00000000,112.86063020
2026-08-02 08:00:00.002,0.00218484,120.85580736
2026-08-02 16:00:00.001,0.00000000,122.47000000
2026-08-03 00:00:00.001,0.00000000,123.64000000
2026-08-03 08:00:00.002,0.00000000,117.43185186
2026-08-03 16:00:00.001,0.00011351,113.79000000
2026-08-04 00:00:00.001,0.00000000,120.19886875
2026-08-04 08:00:00.001,0.00000000,122.54544955
2026-08-04 16:00:00.001,0.00000000,138.12000000
2026-08-05 00:00:00.001,0.00000000,136.16232631
2026-08-05 08:00:00.001,0.00000000,139.73299295
2026-08-05 16:00:00.001,0.00000000,133.26090412
2026-08-06 00:00:00.001,0.00000000,131.80331094
2026-08-06 08:00:00.002,0.00000000,128.75978821
2026-08-06 16:00:00.001,0.00000000,135.89000000
2026-08-07 00:00:00.001,0.00000000,135.98000000
2026-08-07 08:00:00.002,0.00000000,136.32000000
2026-08-07 16:00:00.002,0.00000000,139.56000000
2026-08-08 00:00:00.001,0.00000000,141.34000000
2026-08-08 08:00:00.001,-0.00030851,139.36520141
2026-08-08 16:00:00.001,0.00046690,141.92534028
2026-08-09 00:00:00.001,0.00000000,143.23087764
2026-08-09 08:00:00.001,0.00010709,143.48000000
2026-08-09 16:00:00.001,0.00000000,142.00411426
2026-08-10 00:00:00.002,-0.00080959,139.42880637
2026-08-10 08:00:00.001,0.00000000,145.78379668
2026-08-10 16:00:00.002,0.00000000,135.93692731
2026-08-11 00:00:00.001,0.00004059,130.16000000
2026-08-11 08:00:00.001,0.00001563,132.93000000
2026-08-11 16:00:00.001,0.00000000,132.79958628
2026-08-12 00:00:00.001,0.00040159,134.30911911
2026-08-12 08:00:00.002,0.00000000,138.31232472
2026-08-12 16:00:00.002,0.00000000,144.46273121
2026-08-13 00:00:00.001,0.00000000,143.39430327
2026-08-13 08:00:00.002,0.00000000,143.62479272
2026-08-13 16:00:00.001,0.00000000,149.75509384
2026-08-14 00:00:00.001,0.00000000,146.59277671
2026-08-14 08:00:00.001,0.00000000,144.72298670
2026-08-14 16:00:00.002,0.00000000,140.56280284
2026-08-15 00:00:00.001,0.00000000,144.73000000
2026-08-15 08:00:00.001,0.00000000,144.28621473
2026-08-15 16:00:00.002,0.00000000,144.18000000
2026-08-16 00:00:00.002,0.00000000,144.41000000
2026-08-16 08:00:00.002,0.00000000,145.08000000
2026-08-16 16:00:00.001,0.00000000,145.14000000
2026-08-17 00:00:00.001,0.00000000,144.91000000
2026-08-17 08:00:00.001,0.00000000,150.82188346
2026-08-17 16:00:00.001,-0.00017987,156.03000000
2026-08-18 00:00:00.002,0.00000000,152.75982518
2026-08-18 08:00:00.001,0.00000000,143.29130108
