longAccount,longShortRatio,shortAccount,time
0.3950,0.6529,0.6050,2026-07-31 23:00:00
0.3956,0.6545,0.6044,2026-08-01 00:00:00
0.3954,0.6540,0.6046,2026-08-01 01:00:00
0.3973,0.6592,0.6027,2026-08-01 02:00:00
0.4069,0.6861,0.5931,2026-08-01 03:00:00
0.4067,0.6855,0.5933,2026-08-01 04:00:00
0.4067,0.6855,0.5933,2026-08-01 05:00:00
0.4070,0.6863,0.5930,2026-08-01 06:00:00
0.4056,0.6824,0.5944,2026-08-01 07:00:00
0.4067,0.6855,0.5933,2026-08-01 08:00:00
0.4033,0.6759,0.5967,2026-08-01 09:00:00
0.4101,0.6952,0.5899,2026-08-01 10:00:00
0.4061,0.6838,0.5939,2026-08-01 11:00:00
0.4155,0.7109,0.5845,2026-08-01 12:00:00
0.4203,0.7250,0.5797,2026-08-01 13:00:00
0.4368,0.7756,0.5632,2026-08-01 14:00:00
0.4356,0.7718,0.5644,2026-08-01 15:00:00
0.4321,0.7609,0.5679,2026-08-01 16:00:00
0.4331,0.7640,0.5669,2026-08-01 17:00:00
0.4332,0.7643,0.5668,2026-08-01 18:00:00
0.4027,0.6742,0.5973,2026-08-01 19:00:00
0.4035,0.6764,0.5965,2026-08-01 20:00:00
0.4024,0.6734,0.5976,2026-08-01 21:00:00
0.4159,0.7120,0.5841,2026-08-01 22:00:00
0.4189,0.7209,0.5811,2026-08-01 23:00:00
0.4216,0.7289,0.5784,2026-08-02 00:00:00
0.4179,0.7179,0.5821,2026-08-02 01:00:00
0.4391,0.7828,0.5609,2026-08-02 02:00:00
0.4532,0.8288,0.5468,2026-08-02 03:00:00
0.4681,0.8801,0.5319,2026-08-02 04:00:00
0.4770,0.9120,0.5230,2026-08-02 05:00:00
0.4806,0.9253,0.5194,2026-08-02 06:00:00
0.4663,0.8737,0.5337,2026-08-02 07:00:00
0.4631,0.8625,0.5369,2026-08-02 08:00:00
0.4674,0.8776,0.5326,2026-08-02 09:00:00
0.4372,0.7768,0.5628,2026-08-02 10:00:00
0.4578,0.8443,0.5422,2026-08-02 11:00:00
0.4491,0.8152,0.5509,2026-08-02 12:00:00
0.4549,0.8345,0.5451,2026-08-02 13:00:00
0.4358,0.7724,0.5642,2026-08-02 14:00:00
0.4477,0.8106,0.5523,2026-08-02 15:00:00
0.4300,0.7544,0.5700,2026-08-02 16:00:00
0.4353,0.7709,0.5647,2026-08-02 17:00:00
0.4389,0.7822,0.5611,2026-08-02 18:00:00
0.4361,0.7734,0.5639,2026-08-02 19:00:00
0.4649,0.8688,0.5351,2026-08-02 20:00:00
0.4683,0.8808,0.5317,2026-08-02 21:00:00
0.4721,0.8943,0.5279,2026-08-02 22:00:00
0.4736,0.8997,0.5264,2026-08-02 23:00:00
0.4704,0.8882,0.5296,2026-08-03 00:00:00
0.4593,0.8495,0.5407,2026-08-03 01:00:00
0.4620,0.8587,0.5380,2026-08-03 02:00:00
0.4732,0.8983,0.5268,2026-08-03 03:00:00
0.4715,0.8921,0.5285,2026-08-03 04:00:00
0.4567,0.8406,0.5433,2026-08-03 05:00:00
0.4579,0.8447,0.5421,2026-08-03 06:00:00
0.4628,0.8615,0.5372,2026-08-03 07:00:00
0.4731,0.8979,0.5269,2026-08-03 08:00:00
0.4682,0.8804,0.5318,2026-08-03 09:00:00
0.4730,0.8975,0.5270,2026-08-03 10:00:00
0.4722,0.8947,0.5278,2026-08-03 11:00:00
0.4713,0.8914,0.5287,2026-08-03 12:00:00
0.4616,0.8574,0.5384,2026-08-03 13:00:00
0.4591,0.8488,0.5409,2026-08-03 14:00:00
0.4636,0.8643,0.5364,2026-08-03 15:00:00
0.4749,0.9044,0.5251,2026-08-03 16:00:00
0.4780,0.9157,0.5220,2026-08-03 17:00:00
0.4696,0.8854,0.5304,2026-08-03 18:00:00
0.4652,0.8699,0.5348,2026-08-03 19:00:00
0.4624,0.8601,0.5376,2026-08-03 20:00:00
0.4518,0.8242,0.5482,2026-08-03 21:00:00
0.4503,0.8192,0.5497,2026-08-03 22:00:00
0.4607,0.8543,0.5393,2026-08-03 23:00:00
0.4515,0.8232,0.5485,2026-08-04 00:00:00
0.4603,0.8529,0.5397,2026-08-04 01:00:00
0.4568,0.8409,0.5432,2026-08-04 02:00:00
0.4645,0.8674,0.5355,2026-08-04 03:00:00
0.4553,0.8359,0.5447,2026-08-04 04:00:00
0.4433,0.7963,0.5567,2026-08-04 05:00:00
0.4738,0.9004,0.5262,2026-08-04 06:00:00
0.4429,0.7950,0.5571,2026-08-04 07:00:00
0.4887,0.9558,0.5113,2026-08-04 08:00:00
0.4561,0.8386,0.5439,2026-08-04 09:00:00
0.5085,1.0346,0.4915,2026-08-04 10:00:00
0.4678,0.8790,0.5322,2026-08-04 11:00:00
0.5050,1.0202,0.4950,2026-08-04 12:00:00
0.4649,0.8688,0.5351,2026-08-04 13:00:00
0.4371,0.7765,0.5629,2026-08-04 14:00:00
0.4181,0.7185,0.5819,2026-08-04 15:00:00
0.4392,0.7832,0.5608,2026-08-04 16:00:00
0.4752,0.9055,0.5248,2026-08-04 17:00:00
0.4718,0.8932,0.5282,2026-08-04 18:00:00
0.4924,0.9701,0.5076,2026-08-04 19:00:00
0.5052,1.0210,0.4948,2026-08-04 20:00:00
0.5237,1.0995,0.4763,2026-08-04 21:00:00
0.5172,1.0713,0.4828,2026-08-04 22:00:00
0.5187,1.0777,0.4813,2026-08-04 23:00:00
0.5415,1.1810,0.4585,2026-08-05 00:00:00
0.5585,1.2650,0.4415,2026-08-05 01:00:00
0.5698,1.3245,0.4302,2026-08-05 02:00:00
0.5511,1.2277,0.4489,2026-08-05 03:00:00
0.5741,1.3480,0.4259,2026-08-05 04:00:00
0.5676,1.3127,0.4324,2026-08-05 05:00:00
0.5576,1.2604,0.4424,2026-08-05 06:00:00
0.5567,1.2558,0.4433,2026-08-05 07:00:00
0.5669,1.3089,0.4331,2026-08-05 08:00:00
0.5640,1.2936,0.4360,2026-08-05 09:00:00
0.5579,1.2619,0.4421,2026-08-05 10:00:00
0.5625,1.2857,0.4375,2026-08-05 11:00:00
0.5644,1.2957,0.4356,2026-08-05 12:00:00
0.5607,1.2763,0.4393,2026-08-05 13:00:00
0.5659,1.3036,0.4341,2026-08-05 14:00:00
0.5650,1.2989,0.4350,2026-08-05 15:00:00
0.5627,1.2868,0.4373,2026-08-05 16:00:00
0.5669,1.3089,0.4331,2026-08-05 17:00:00
0.5721,1.3370,0.4279,2026-08-05 18:00:00
0.5774,1.3663,0.4226,2026-08-05 19:00:00
0.5981,1.4882,0.4019,2026-08-05 20:00:00
0.5929,1.4564,0.4071,2026-08-05 21:00:00
0.5906,1.4426,0.4094,2026-08-05 22:00:00
0.5385,1.1668,0.4615,2026-08-05 23:00:00
0.5388,1.1683,0.4612,2026-08-06 00:00:00
0.5354,1.1524,0.4646,2026-08-06 01:00:00
0.5486,1.2153,0.4514,2026-08-06 02:00:00
0.5478,1.2114,0.4522,2026-08-06 03:00:00
0.5528,1.2361,0.4472,2026-08-06 04:00:00
0.5384,1.1664,0.4616,2026-08-06 05:00:00
0.5104,1.0425,0.4896,2026-08-06 06:00:00
0.5067,1.0272,0.4933,2026-08-06 07:00:00
0.5361,1.1556,0.4639,2026-08-06 08:00:00
0.5393,1.1706,0.4607,2026-08-06 09:00:00
0.5427,1.1867,0.4573,2026-08-06 10:00:00
0.5416,1.1815,0.4584,2026-08-06 11:00:00
0.5322,1.1377,0.4678,2026-08-06 12:00:00
0.5337,1.1445,0.4663,2026-08-06 13:00:00
0.5297,1.1263,0.4703,2026-08-06 14:00:00
0.5374,1.1617,0.4626,2026-08-06 15:00:00
0.5292,1.1240,0.4708,2026-08-06 16:00:00
0.5299,1.1272,0.4701,2026-08-06 17:00:00
0.5346,1.1487,0.4654,2026-08-06 18:00:00
0.5325,1.1390,0.4675,2026-08-06 19:00:00
0.5313,1.1336,0.4687,2026-08-06 20:00:00
0.5304,1.1295,0.4696,2026-08-06 21:00:00
0.5343,1.1473,0.4657,2026-08-06 22:00:00
0.5382,1.1654,0.4618,2026-08-06 23:00:00
0.5389,1.1687,0.4611,2026-08-07 00:00:00
0.5403,1.1753,0.4597,2026-08-07 01:00:00
0.5418,1.1825,0.4582,2026-08-07 02:00:00
0.5369,1.1594,0.4631,2026-08-07 03:00:00
0.5571,1.2578,0.4429,2026-08-07 04:00:00
0.5536,1.2401,0.4464,2026-08-07 05:00:00
0.5541,1.2427,0.4459,2026-08-07 06:00:00
0.5398,1.1730,0.4602,2026-08-07 07:00:00
0.5430,1.1882,0.4570,2026-08-07 08:00:00
0.5393,1.1706,0.4607,2026-08-07 09:00:00
0.5359,1.1547,0.4641,2026-08-07 10:00:00
0.5426,1.1863,0.4574,2026-08-07 11:00:00
0.5463,1.2041,0.4537,2026-08-07 12:00:00
0.5428,1.1872,0.4572,2026-08-07 13:00:00
0.5344,1.1478,0.4656,2026-08-07 14:00:00
0.5331,1.1418,0.4669,2026-08-07 15:00:00
0.5334,1.1432,0.4666,2026-08-07 16:00:00
0.5314,1.1340,0.4686,2026-08-07 17:00:00
0.5322,1.1377,0.4678,2026-08-07 18:00:00
0.5358,1.1542,0.4642,2026-08-07 19:00:00
0.5379,1.1640,0.4621,2026-08-07 20:00:00
0.5353,1.1519,0.4647,2026-08-07 21:00:00
0.5309,1.1317,0.4691,2026-08-07 22:00:00
0.5347,1.1492,0.4653,2026-08-07 23:00:00
0.5318,1.1358,0.4682,2026-08-08 00:00:00
0.5323,1.1381,0.4677,2026-08-08 01:00:00
0.5314,1.1340,0.4686,2026-08-08 02:00:00
0.5287,1.1218,0.4713,2026-08-08 03:00:00
0.5295,1.1254,0.4705,2026-08-08 04:00:00
0.5305,1.1299,0.4695,2026-08-08 05:00:00
0.5323,1.1381,0.4677,2026-08-08 06:00:00
0.5342,1.1468,0.4658,2026-08-08 07:00:00
0.5280,1.1186,0.4720,2026-08-08 08:00:00
0.5174,1.0721,0.4826,2026-08-08 09:00:00
0.4913,0.9658,0.5087,2026-08-08 10:00:00
0.4938,0.9755,0.5062,2026-08-08 11:00:00
0.4903,0.9619,0.5097,2026-08-08 12:00:00
0.4899,0.9604,0.5101,2026-08-08 13:00:00
0.4883,0.9543,0.5117,2026-08-08 14:00:00
0.4828,0.9335,0.5172,2026-08-08 15:00:00
0.4848,0.9410,0.5152,2026-08-08 16:00:00
0.4801,0.9234,0.5199,2026-08-08 17:00:00
0.4831,0.9346,0.5169,2026-08-08 18:00:00
0.4843,0.9391,0.5157,2026-08-08 19:00:00
0.4838,0.9372,0.5162,2026-08-08 20:00:00
0.4832,0.9350,0.5168,2026-08-08 21:00:00
0.4821,0.9309,0.5179,2026-08-08 22:00:00
0.4788,0.9186,0.5212,2026-08-08 23:00:00
0.4813,0.9279,0.5187,2026-08-09 00:00:00
0.4853,0.9429,0.5147,2026-08-09 01:00:00
0.4855,0.9436,0.5145,2026-08-09 02:00:00
0.4817,0.9294,0.5183,2026-08-09 03:00:00
0.4835,0.9361,0.5165,2026-08-09 04:00:00
0.4817,0.9294,0.5183,2026-08-09 05:00:00
0.4744,0.9026,0.5256,2026-08-09 06:00:00
0.4724,0.8954,0.5276,2026-08-09 07:00:00
0.4715,0.8921,0.5285,2026-08-09 08:00:00
0.4721,0.8943,0.5279,2026-08-09 09:00:00
0.4742,0.9019,0.5258,2026-08-09 10:00:00
0.4771,0.9124,0.5229,2026-08-09 11:00:00
0.4769,0.9117,0.5231,2026-08-09 12:00:00
0.4783,0.9168,0.5217,2026-08-09 13:00:00
0.4792,0.9201,0.5208,2026-08-09 14:00:00
0.4777,0.9146,0.5223,2026-08-09 15:00:00
0.4752,0.9055,0.5248,2026-08-09 16:00:00
0.4808,0.9260,0.5192,2026-08-09 17:00:00
0.4787,0.9183,0.5213,2026-08-09 18:00:00
0.4802,0.9238,0.5198,2026-08-09 19:00:00
0.4793,0.9205,0.5207,2026-08-09 20:00:00
0.4746,0.9033,0.5254,2026-08-09 21:00:00
0.4745,0.9029,0.5255,2026-08-09 22:00:00
0.4706,0.8889,0.5294,2026-08-09 23:00:00
0.4696,0.8854,0.5304,2026-08-10 00:00:00
0.4680,0.8797,0.5320,2026-08-10 01:00:00
0.4666,0.8748,0.5334,2026-08-10 02:00:00
0.4649,0.8688,0.5351,2026-08-10 03:00:00
0.4643,0.8667,0.5357,2026-08-10 04:00:00
0.4615,0.8570,0.5385,2026-08-10 05:00:00
0.4535,0.8298,0.5465,2026-08-10 06:00:00
0.4529,0.8278,0.5471,2026-08-10 07:00:00
0.4531,0.8285,0.5469,2026-08-10 08:00:00
0.4559,0.8379,0.5441,2026-08-10 09:00:00
0.4533,0.8292,0.5467,2026-08-10 10:00:00
0.4551,0.8352,0.5449,2026-08-10 11:00:00
0.4525,0.8265,0.5475,2026-08-10 12:00:00
0.4524,0.8262,0.5476,2026-08-10 13:00:00
0.4519,0.8245,0.5481,2026-08-10 14:00:00
0.4534,0.8295,0.5466,2026-08-10 15:00:00
0.4839,0.9376,0.5161,2026-08-10 16:00:00
0.4853,0.9429,0.5147,2026-08-10 17:00:00
0.4915,0.9666,0.5085,2026-08-10 18:00:00
0.4853,0.9429,0.5147,2026-08-10 19:00:00
0.4898,0.9600,0.5102,2026-08-10 20:00:00
0.4877,0.9520,0.5123,2026-08-10 21:00:00
0.4867,0.9482,0.5133,2026-08-10 22:00:00
0.4797,0.9220,0.5203,2026-08-10 23:00:00
0.4698,0.8861,0.5302,2026-08-11 00:00:00
0.4850,0.9417,0.5150,2026-08-11 01:00:00
0.4853,0.9429,0.5147,2026-08-11 02:00:00
0.4798,0.9223,0.5202,2026-08-11 03:00:00
0.4846,0.9402,0.5154,2026-08-11 04:00:00
0.4859,0.9451,0.5141,2026-08-11 05:00:00
0.4930,0.9724,0.5070,2026-08-11 06:00:00
0.4880,0.9531,0.5120,2026-08-11 07:00:00
0.4906,0.9631,0.5094,2026-08-11 08:00:00
0.4877,0.9520,0.5123,2026-08-11 09:00:00
0.4847,0.9406,0.5153,2026-08-11 10:00:00
0.4915,0.9666,0.5085,2026-08-11 11:00:00
0.4862,0.9463,0.5138,2026-08-11 12:00:00
0.4786,0.9179,0.5214,2026-08-11 13:00:00
0.4775,0.9139,0.5225,2026-08-11 14:00:00
0.4809,0.9264,0.5191,2026-08-11 15:00:00
0.4685,0.8815,0.5315,2026-08-11 16:00:00
0.4641,0.8660,0.5359,2026-08-11 17:00:00
0.4558,0.8376,0.5442,2026-08-11 18:00:00
0.4458,0.8044,0.5542,2026-08-11 19:00:00
0.4330,0.7637,0.5670,2026-08-11 20:00:00
0.4332,0.7643,0.5668,2026-08-11 21:00:00
0.4328,0.7630,0.5672,2026-08-11 22:00:00
0.4326,0.7624,0.5674,2026-08-11 23:00:00
0.4301,0.7547,0.5699,2026-08-12 00:00:00
0.4401,0.7860,0.5599,2026-08-12 01:00:00
0.4380,0.7794,0.5620,2026-08-12 02:00:00
0.4417,0.7912,0.5583,2026-08-12 03:00:00
0.4452,0.8025,0.5548,2026-08-12 04:00:00
0.4337,0.7658,0.5663,2026-08-12 05:00:00
0.4314,0.7587,0.5686,2026-08-12 06:00:00
0.4278,0.7476,0.5722,2026-08-12 07:00:00
0.4297,0.7535,0.5703,2026-08-12 08:00:00
0.4314,0.7587,0.5686,2026-08-12 09:00:00
0.4338,0.7662,0.5662,2026-08-12 10:00:00
0.4378,0.7787,0.5622,2026-08-12 11:00:00
0.4392,0.7832,0.5608,2026-08-12 12:00:00
0.4350,0.7699,0.5650,2026-08-12 13:00:00
0.4409,0.7886,0.5591,2026-08-12 14:00:00
0.4402,0.7864,0.5598,2026-08-12 15:00:00
0.4349,0.7696,0.5651,2026-08-12 16:00:00
0.4377,0.7784,0.5623,2026-08-12 17:00:00
0.4398,0.7851,0.5602,2026-08-12 18:00:00
0.4398,0.7851,0.5602,2026-08-12 19:00:00
0.4374,0.7775,0.5626,2026-08-12 20:00:00
0.4380,0.7794,0.5620,2026-08-12 21:00:00
0.4389,0.7822,0.5611,2026-08-12 22:00:00
0.4353,0.7709,0.5647,2026-08-12 23:00:00
0.4349,0.7696,0.5651,2026-08-13 00:00:00
0.4377,0.7784,0.5623,2026-08-13 01:00:00
0.4434,0.7966,0.5566,2026-08-13 02:00:00
0.4409,0.7886,0.5591,2026-08-13 03:00:00
0.4542,0.8322,0.5458,2026-08-13 04:00:00
0.4482,0.8123,0.5518,2026-08-13 05:00:00
0.4620,0.8587,0.5380,2026-08-13 06:00:00
0.4721,0.8943,0.5279,2026-08-13 07:00:00
0.4656,0.8713,0.5344,2026-08-13 08:00:00
0.4652,0.8699,0.5348,2026-08-13 09:00:00
0.4699,0.8864,0.5301,2026-08-13 10:00:00
0.4786,0.9179,0.5214,2026-08-13 11:00:00
0.4852,0.9425,0.5148,2026-08-13 12:00:00
0.4937,0.9751,0.5063,2026-08-13 13:00:00
0.4888,0.9562,0.5112,2026-08-13 14:00:00
0.4548,0.8342,0.5452,2026-08-13 15:00:00
0.5240,1.1008,0.4760,2026-08-13 16:00:00
0.4970,0.9881,0.5030,2026-08-13 17:00:00
0.4937,0.9751,0.5063,2026-08-13 18:00:00
0.4933,0.9736,0.5067,2026-08-13 19:00:00
0.5027,1.0109,0.4973,2026-08-13 20:00:00
0.5080,1.0325,0.4920,2026-08-13 21:00:00
0.5100,1.0408,0.4900,2026-08-13 22:00:00
0.5273,1.1155,0.4727,2026-08-13 23:00:00
0.5493,1.2188,0.4507,2026-08-14 00:00:00
0.5280,1.1186,0.4720,2026-08-14 01:00:00
0.5135,1.0555,0.4865,2026-08-14 02:00:00
0.5083,1.0338,0.4917,2026-08-14 03:00:00
0.5472,1.2085,0.4528,2026-08-14 04:00:00
0.5310,1.1322,0.4690,2026-08-14 05:00:00
0.5288,1.1222,0.4712,2026-08-14 06:00:00
0.4972,0.9889,0.5028,2026-08-14 07:00:00
0.5550,1.2472,0.4450,2026-08-14 08:00:00
0.5290,1.1231,0.4710,2026-08-14 09:00:00
0.5255,1.1075,0.4745,2026-08-14 10:00:00
0.5214,1.0894,0.4786,2026-08-14 11:00:00
0.5446,1.1959,0.4554,2026-08-14 12:00:00
0.5537,1.2406,0.4463,2026-08-14 13:00:00
0.5632,1.2894,0.4368,2026-08-14 14:00:00
0.5610,1.2779,0.4390,2026-08-14 15:00:00
0.5541,1.2427,0.4459,2026-08-14 16:00:00
0.5501,1.2227,0.4499,2026-08-14 17:00:00
0.5469,1.2070,0.4531,2026-08-14 18:00:00
0.5274,1.1160,0.4726,2026-08-14 19:00:00
0.5254,1.1070,0.4746,2026-08-14 20:00:00
0.5211,1.0881,0.4789,2026-08-14 21:00:00
0.5158,1.0653,0.4842,2026-08-14 22:00:00
0.5157,1.0648,0.4843,2026-08-14 23:00:00
0.5393,1.1706,0.4607,2026-08-15 00:00:00
0.5246,1.1035,0.4754,2026-08-15 01:00:00
0.5191,1.0794,0.4809,2026-08-15 02:00:00
0.5145,1.0597,0.4855,2026-08-15 03:00:00
0.5087,1.0354,0.4913,2026-08-15 04:00:00
0.5046,1.0186,0.4954,2026-08-15 05:00:00
0.5048,1.0194,0.4952,2026-08-15 06:00:00
0.5046,1.0186,0.4954,2026-08-15 07:00:00
0.5069,1.0280,0.4931,2026-08-15 08:00:00
0.5244,1.1026,0.4756,2026-08-15 09:00:00
0.5237,1.0995,0.4763,2026-08-15 10:00:00
0.5210,1.0877,0.4790,2026-08-15 11:00:00
0.5231,1.0969,0.4769,2026-08-15 12:00:00
0.5126,1.0517,0.4874,2026-08-15 13:00:00
0.5065,1.0263,0.4935,2026-08-15 14:00:00
0.4925,0.9704,0.5075,2026-08-15 15:00:00
0.4752,0.9055,0.5248,2026-08-15 16:00:00
0.4628,0.8615,0.5372,2026-08-15 17:00:00
0.4699,0.8864,0.5301,2026-08-15 18:00:00
0.4692,0.8839,0.5308,2026-08-15 19:00:00
0.4673,0.8772,0.5327,2026-08-15 20:00:00
0.4639,0.8653,0.5361,2026-08-15 21:00:00
0.4606,0.8539,0.5394,2026-08-15 22:00:00
0.4619,0.8584,0.5381,2026-08-15 23:00:00
0.4875,0.9512,0.5125,2026-08-16 00:00:00
0.4586,0.8471,0.5414,2026-08-16 01:00:00
0.4580,0.8450,0.5420,2026-08-16 02:00:00
0.4467,0.8073,0.5533,2026-08-16 03:00:00
0.4397,0.7848,0.5603,2026-08-16 04:00:00
0.4330,0.7637,0.5670,2026-08-16 05:00:00
0.4360,0.7730,0.5640,2026-08-16 06:00:00
0.4281,0.7486,0.5719,2026-08-16 07:00:00
0.4274,0.7464,0.5726,2026-08-16 08:00:00
0.4247,0.7382,0.5753,2026-08-16 09:00:00
0.4298,0.7538,0.5702,2026-08-16 10:00:00
0.4290,0.7513,0.5710,2026-08-16 11:00:00
0.4505,0.8198,0.5495,2026-08-16 12:00:00
0.4502,0.8188,0.5498,2026-08-16 13:00:00
0.4471,0.8086,0.5529,2026-08-16 14:00:00
0.4461,0.8054,0.5539,2026-08-16 15:00:00
0.4448,0.8012,0.5552,2026-08-16 16:00:00
0.4422,0.7928,0.5578,2026-08-16 17:00:00
0.4355,0.7715,0.5645,2026-08-16 18:00:00
0.4372,0.7768,0.5628,2026-08-16 19:00:00
0.4362,0.7737,0.5638,2026-08-16 20:00:00
0.4346,0.7687,0.5654,2026-08-16 21:00:00
0.4361,0.7734,0.5639,2026-08-16 22:00:00
0.4345,0.7683,0.5655,2026-08-16 23:00:00
0.4311,0.7578,0.5689,2026-08-17 00:00:00
0.4308,0.7569,0.5692,2026-08-17 01:00:00
0.4329,0.7634,0.5671,2026-08-17 02:00:00
0.4357,0.7721,0.5643,2026-08-17 03:00:00
0.4383,0.7803,0.5617,2026-08-17 04:00:00
0.4359,0.7727,0.5641,2026-08-17 05:00:00
0.4367,0.7753,0.5633,2026-08-17 06:00:00
0.4350,0.7699,0.5650,2026-08-17 07:00:00
0.4367,0.7753,0.5633,2026-08-17 08:00:00
0.4349,0.7696,0.5651,2026-08-17 09:00:00
0.4368,0.7756,0.5632,2026-08-17 10:00:00
0.4370,0.7762,0.5630,2026-08-17 11:00:00
0.4381,0.7797,0.5619,2026-08-17 12:00:00
0.4414,0.7902,0.5586,2026-08-17 13:00:00
0.4215,0.7286,0.5785,2026-08-17 14:00:00
0.4252,0.7397,0.5748,2026-08-17 15:00:00
0.4255,0.7406,0.5745,2026-08-17 16:00:00
0.4225,0.7316,0.5775,2026-08-17 17:00:00
0.4278,0.7476,0.5722,2026-08-17 18:00:00
0.4275,0.7467,0.5725,2026-08-17 19:00:00
0.4308,0.7569,0.5692,2026-08-17 20:00:00
0.4310,0.7575,0.5690,2026-08-17 21:00:00
0.4295,0.7528,0.5705,2026-08-17 22:00:00
0.4283,0.7492,0.5717,2026-08-17 23:00:00
0.4487,0.8139,0.5513,2026-08-18 00:00:00
0.4411,0.7892,0.5589,2026-08-18 01:00:00
0.4236,0.7349,0.5764,2026-08-18 02:00:00
0.4253,0.7400,0.5747,2026-08-18 03:00:00
0.4451,0.8021,0.5549,2026-08-18 04:00:00
0.4481,0.8119,0.5519,2026-08-18 05:00:00
0.4308,0.7569,0.5692,2026-08-18 06:00:00
0.4298,0.7538,0.5702,2026-08-18 07:00:00
0.4313,0.7584,0.5687,2026-08-18 08:00:00
0.4312,0.7581,0.5688,2026-08-18 09:00:00
0.4312,0.7581,0.5688,2026-08-18 10:00:00
0.4267,0.7443,0.5733,2026-08-18 11:00:00
0.4270,0.7452,0.5730,2026-08-18 12:00:00
0.4285,0.7498,0.5715,2026-08-18 13:00:00
