longAccount,longShortRatio,shortAccount,time
0.4397,0.7848,0.5603,2026-07-31 00:00:00
0.4438,0.7979,0.5562,2026-07-31 01:00:00
0.4447,0.8008,0.5553,2026-07-31 02:00:00
0.4457,0.8041,0.5543,2026-07-31 03:00:00
0.4452,0.8025,0.5548,2026-07-31 04:00:00
0.4465,0.8067,0.5535,2026-07-31 05:00:00
0.4469,0.8080,0.5531,2026-07-31 06:00:00
0.4481,0.8119,0.5519,2026-07-31 07:00:00
0.4472,0.8090,0.5528,2026-07-31 08:00:00
0.4496,0.8169,0.5504,2026-07-31 09:00:00
0.4454,0.8031,0.5546,2026-07-31 10:00:00
0.4478,0.8109,0.5522,2026-07-31 11:00:00
0.4466,0.8070,0.5534,2026-07-31 12:00:00
0.4506,0.8202,0.5494,2026-07-31 13:00:00
0.4495,0.8165,0.5505,2026-07-31 14:00:00
0.4499,0.8179,0.5501,2026-07-31 15:00:00
0.4431,0.7957,0.5569,2026-07-31 16:00:00
0.4497,0.8172,0.5503,2026-07-31 17:00:00
0.4504,0.8195,0.5496,2026-07-31 18:00:00
0.4488,0.8142,0.5512,2026-07-31 19:00:00
0.4535,0.8298,0.5465,2026-07-31 20:00:00
0.4505,0.8198,0.5495,2026-07-31 21:00:00
0.4535,0.8298,0.5465,2026-07-31 22:00:00
0.4552,0.8355,0.5448,2026-07-31 23:00:00
0.4569,0.8413,0.5431,2026-08-01 00:00:00
0.4625,0.8605,0.5375,2026-08-01 01:00:00
0.4614,0.8567,0.5386,2026-08-01 02:00:00
0.4658,0.8720,0.5342,2026-08-01 03:00:00
0.4710,0.8904,0.5290,2026-08-01 04:00:00
0.4714,0.8918,0.5286,2026-08-01 05:00:00
0.4768,0.9113,0.5232,2026-08-01 06:00:00
0.4840,0.9380,0.5160,2026-08-01 07:00:00
0.4854,0.9433,0.5146,2026-08-01 08:00:00
0.4916,0.9670,0.5084,2026-08-01 09:00:00
0.4929,0.9720,0.5071,2026-08-01 10:00:00
0.4951,0.9806,0.5049,2026-08-01 11:00:00
0.4977,0.9908,0.5023,2026-08-01 12:00:00
0.4988,0.9952,0.5012,2026-08-01 13:00:00
0.5026,1.0105,0.4974,2026-08-01 14:00:00
0.5097,1.0396,0.4903,2026-08-01 15:00:00
0.5124,1.0509,0.4876,2026-08-01 16:00:00
0.5112,1.0458,0.4888,2026-08-01 17:00:00
0.5141,1.0580,0.4859,2026-08-01 18:00:00
0.5141,1.0580,0.4859,2026-08-01 19:00:00
0.5122,1.0500,0.4878,2026-08-01 20:00:00
0.5122,1.0500,0.4878,2026-08-01 21:00:00
0.5119,1.0488,0.4881,2026-08-01 22:00:00
0.5133,1.0547,0.4867,2026-08-01 23:00:00
0.5112,1.0458,0.4888,2026-08-02 00:00:00
0.5110,1.0450,0.4890,2026-08-02 01:00:00
0.5099,1.0404,0.4901,2026-08-02 02:00:00
0.5073,1.0296,0.4927,2026-08-02 03:00:00
0.5055,1.0222,0.4945,2026-08-02 04:00:00
0.5080,1.0325,0.4920,2026-08-02 05:00:00
0.5099,1.0404,0.4901,2026-08-02 06:00:00
0.5089,1.0362,0.4911,2026-08-02 07:00:00
0.5104,1.0425,0.4896,2026-08-02 08:00:00
0.5129,1.0530,0.4871,2026-08-02 09:00:00
0.5137,1.0563,0.4863,2026-08-02 10:00:00
0.5268,1.1133,0.4732,2026-08-02 11:00:00
0.5249,1.1048,0.4751,2026-08-02 12:00:00
0.5260,1.1097,0.4740,2026-08-02 13:00:00
0.5270,1.1142,0.4730,2026-08-02 14:00:00
0.5236,1.0991,0.4764,2026-08-02 15:00:00
0.5271,1.1146,0.4729,2026-08-02 16:00:00
0.5269,1.1137,0.4731,2026-08-02 17:00:00
0.5239,1.1004,0.4761,2026-08-02 18:00:00
0.5224,1.0938,0.4776,2026-08-02 19:00:00
0.5202,1.0842,0.4798,2026-08-02 20:00:00
0.5206,1.0859,0.4794,2026-08-02 21:00:00
0.5195,1.0812,0.4805,2026-08-02 22:00:00
0.5206,1.0859,0.4794,2026-08-02 23:00:00
0.5187,1.0777,0.4813,2026-08-03 00:00:00
0.5143,1.0589,0.4857,2026-08-03 01:00:00
0.5128,1.0525,0.4872,2026-08-03 02:00:00
0.5185,1.0768,0.4815,2026-08-03 03:00:00
0.5184,1.0764,0.4816,2026-08-03 04:00:00
0.5203,1.0846,0.4797,2026-08-03 05:00:00
0.5192,1.0799,0.4808,2026-08-03 06:00:00
0.5139,1.0572,0.4861,2026-08-03 07:00:00
0.5131,1.0538,0.4869,2026-08-03 08:00:00
0.5149,1.0614,0.4851,2026-08-03 09:00:00
0.5136,1.0559,0.4864,2026-08-03 10:00:00
0.5081,1.0329,0.4919,2026-08-03 11:00:00
0.5049,1.0198,0.4951,2026-08-03 12:00:00
0.5025,1.0101,0.4975,2026-08-03 13:00:00
0.4999,0.9996,0.5001,2026-08-03 14:00:00
0.4988,0.9952,0.5012,2026-08-03 15:00:00
0.4959,0.9837,0.5041,2026-08-03 16:00:00
0.4945,0.9782,0.5055,2026-08-03 17:00:00
0.4926,0.9708,0.5074,2026-08-03 18:00:00
0.4935,0.9743,0.5065,2026-08-03 19:00:00
0.4915,0.9666,0.5085,2026-08-03 20:00:00
0.4902,0.9616,0.5098,2026-08-03 21:00:00
0.4858,0.9448,0.5142,2026-08-03 22:00:00
0.4905,0.9627,0.5095,2026-08-03 23:00:00
0.4899,0.9604,0.5101,2026-08-04 00:00:00
0.4866,0.9478,0.5134,2026-08-04 01:00:00
0.4880,0.9531,0.5120,2026-08-04 02:00:00
0.4889,0.9566,0.5111,2026-08-04 03:00:00
0.4866,0.9478,0.5134,2026-08-04 04:00:00
0.4853,0.9429,0.5147,2026-08-04 05:00:00
0.4818,0.9298,0.5182,2026-08-04 06:00:00
0.4798,0.9223,0.5202,2026-08-04 07:00:00
0.4801,0.9234,0.5199,2026-08-04 08:00:00
0.4783,0.9168,0.5217,2026-08-04 09:00:00
0.4787,0.9183,0.5213,2026-08-04 10:00:00
0.4750,0.9048,0.5250,2026-08-04 11:00:00
0.4731,0.8979,0.5269,2026-08-04 12:00:00
0.4759,0.9080,0.5241,2026-08-04 13:00:00
0.4791,0.9198,0.5209,2026-08-04 14:00:00
0.4760,0.9084,0.5240,2026-08-04 15:00:00
0.4810,0.9268,0.5190,2026-08-04 16:00:00
0.4796,0.9216,0.5204,2026-08-04 17:00:00
0.4797,0.9220,0.5203,2026-08-04 18:00:00
0.4781,0.9161,0.5219,2026-08-04 19:00:00
0.4814,0.9283,0.5186,2026-08-04 20:00:00
0.4806,0.9253,0.5194,2026-08-04 21:00:00
0.4858,0.9448,0.5142,2026-08-04 22:00:00
0.4863,0.9467,0.5137,2026-08-04 23:00:00
0.4886,0.9554,0.5114,2026-08-05 00:00:00
0.4881,0.9535,0.5119,2026-08-05 01:00:00
0.4909,0.9643,0.5091,2026-08-05 02:00:00
0.4917,0.9673,0.5083,2026-08-05 03:00:00
0.4934,0.9739,0.5066,2026-08-05 04:00:00
0.4962,0.9849,0.5038,2026-08-05 05:00:00
0.5011,1.0044,0.4989,2026-08-05 06:00:00
0.5064,1.0259,0.4936,2026-08-05 07:00:00
0.5046,1.0186,0.4954,2026-08-05 08:00:00
0.5107,1.0437,0.4893,2026-08-05 09:00:00
0.5193,1.0803,0.4807,2026-08-05 10:00:00
0.5245,1.1030,0.4755,2026-08-05 11:00:00
0.5322,1.1377,0.4678,2026-08-05 12:00:00
0.5367,1.1584,0.4633,2026-08-05 13:00:00
0.5384,1.1664,0.4616,2026-08-05 14:00:00
0.5357,1.1538,0.4643,2026-08-05 15:00:00
0.5374,1.1617,0.4626,2026-08-05 16:00:00
0.5346,1.1487,0.4654,2026-08-05 17:00:00
0.5301,1.1281,0.4699,2026-08-05 18:00:00
0.5334,1.1432,0.4666,2026-08-05 19:00:00
0.5276,1.1169,0.4724,2026-08-05 20:00:00
0.5300,1.1277,0.4700,2026-08-05 21:00:00
0.5243,1.1022,0.4757,2026-08-05 22:00:00
0.5253,1.1066,0.4747,2026-08-05 23:00:00
0.5234,1.0982,0.4766,2026-08-06 00:00:00
0.5216,1.0903,0.4784,2026-08-06 01:00:00
0.5176,1.0730,0.4824,2026-08-06 02:00:00
0.5202,1.0842,0.4798,2026-08-06 03:00:00
0.5204,1.0851,0.4796,2026-08-06 04:00:00
0.5236,1.0991,0.4764,2026-08-06 05:00:00
0.5217,1.0907,0.4783,2026-08-06 06:00:00
0.5183,1.0760,0.4817,2026-08-06 07:00:00
0.5128,1.0525,0.4872,2026-08-06 08:00:00
0.5143,1.0589,0.4857,2026-08-06 09:00:00
0.5138,1.0568,0.4862,2026-08-06 10:00:00
0.5175,1.0725,0.4825,2026-08-06 11:00:00
0.5190,1.0790,0.4810,2026-08-06 12:00:00
0.5179,1.0743,0.4821,2026-08-06 13:00:00
0.5172,1.0713,0.4828,2026-08-06 14:00:00
0.5192,1.0799,0.4808,2026-08-06 15:00:00
0.5214,1.0894,0.4786,2026-08-06 16:00:00
0.5213,1.0890,0.4787,2026-08-06 17:00:00
0.5206,1.0859,0.4794,2026-08-06 18:00:00
0.5210,1.0877,0.4790,2026-08-06 19:00:00
0.5196,1.0816,0.4804,2026-08-06 20:00:00
0.5186,1.0773,0.4814,2026-08-06 21:00:00
0.5173,1.0717,0.4827,2026-08-06 22:00:00
0.5185,1.0768,0.4815,2026-08-06 23:00:00
0.5129,1.0530,0.4871,2026-08-07 00:00:00
0.5153,1.0631,0.4847,2026-08-07 01:00:00
0.5190,1.0790,0.4810,2026-08-07 02:00:00
0.5179,1.0743,0.4821,2026-08-07 03:00:00
0.5241,1.1013,0.4759,2026-08-07 04:00:00
0.5253,1.1066,0.4747,2026-08-07 05:00:00
0.5268,1.1133,0.4732,2026-08-07 06:00:00
0.5296,1.1259,0.4704,2026-08-07 07:00:00
0.5320,1.1368,0.4680,2026-08-07 08:00:00
0.5314,1.1340,0.4686,2026-08-07 09:00:00
0.5304,1.1295,0.4696,2026-08-07 10:00:00
0.5283,1.1200,0.4717,2026-08-07 11:00:00
0.5279,1.1182,0.4721,2026-08-07 12:00:00
0.5300,1.1277,0.4700,2026-08-07 13:00:00
0.5346,1.1487,0.4654,2026-08-07 14:00:00
0.5362,1.1561,0.4638,2026-08-07 15:00:00
0.5429,1.1877,0.4571,2026-08-07 16:00:00
0.5429,1.1877,0.4571,2026-08-07 17:00:00
0.5411,1.1791,0.4589,2026-08-07 18:00:00
0.5406,1.1768,0.4594,2026-08-07 19:00:00
0.5412,1.1796,0.4588,2026-08-07 20:00:00
0.5398,1.1730,0.4602,2026-08-07 21:00:00
0.5435,1.1906,0.4565,2026-08-07 22:00:00
0.5436,1.1911,0.4564,2026-08-07 23:00:00
0.5452,1.1988,0.4548,2026-08-08 00:00:00
0.5470,1.2075,0.4530,2026-08-08 01:00:00
0.5460,1.2026,0.4540,2026-08-08 02:00:00
0.5458,1.2017,0.4542,2026-08-08 03:00:00
0.5435,1.1906,0.4565,2026-08-08 04:00:00
0.5451,1.1983,0.4549,2026-08-08 05:00:00
0.5435,1.1906,0.4565,2026-08-08 06:00:00
0.5447,1.1964,0.4553,2026-08-08 07:00:00
0.5435,1.1906,0.4565,2026-08-08 08:00:00
0.5422,1.1844,0.4578,2026-08-08 09:00:00
0.5371,1.1603,0.4629,2026-08-08 10:00:00
0.5371,1.1603,0.4629,2026-08-08 11:00:00
0.5352,1.1515,0.4648,2026-08-08 12:00:00
0.5351,1.1510,0.4649,2026-08-08 13:00:00
0.5321,1.1372,0.4679,2026-08-08 14:00:00
0.5304,1.1295,0.4696,2026-08-08 15:00:00
0.5299,1.1272,0.4701,2026-08-08 16:00:00
0.5315,1.1345,0.4685,2026-08-08 17:00:00
0.5303,1.1290,0.4697,2026-08-08 18:00:00
0.5314,1.1340,0.4686,2026-08-08 19:00:00
0.5308,1.1313,0.4692,2026-08-08 20:00:00
0.5316,1.1349,0.4684,2026-08-08 21:00:00
0.5294,1.1249,0.4706,2026-08-08 22:00:00
0.5258,1.1088,0.4742,2026-08-08 23:00:00
0.5255,1.1075,0.4745,2026-08-09 00:00:00
0.5253,1.1066,0.4747,2026-08-09 01:00:00
0.5253,1.1066,0.4747,2026-08-09 02:00:00
0.5167,1.0691,0.4833,2026-08-09 03:00:00
0.5158,1.0653,0.4842,2026-08-09 04:00:00
0.5167,1.0691,0.4833,2026-08-09 05:00:00
0.5150,1.0619,0.4850,2026-08-09 06:00:00
0.5177,1.0734,0.4823,2026-08-09 07:00:00
0.5135,1.0555,0.4865,2026-08-09 08:00:00
0.5142,1.0585,0.4858,2026-08-09 09:00:00
0.5156,1.0644,0.4844,2026-08-09 10:00:00
0.5148,1.0610,0.4852,2026-08-09 11:00:00
0.5170,1.0704,0.4830,2026-08-09 12:00:00
0.5183,1.0760,0.4817,2026-08-09 13:00:00
0.5212,1.0886,0.4788,2026-08-09 14:00:00
0.5203,1.0846,0.4797,2026-08-09 15:00:00
0.5245,1.1030,0.4755,2026-08-09 16:00:00
0.5227,1.0951,0.4773,2026-08-09 17:00:00
0.5244,1.1026,0.4756,2026-08-09 18:00:00
0.5251,1.1057,0.4749,2026-08-09 19:00:00
0.5257,1.1084,0.4743,2026-08-09 20:00:00
0.5272,1.1151,0.4728,2026-08-09 21:00:00
0.5297,1.1263,0.4703,2026-08-09 22:00:00
0.5330,1.1413,0.4670,2026-08-09 23:00:00
0.5235,1.0986,0.4765,2026-08-10 00:00:00
0.5217,1.0907,0.4783,2026-08-10 01:00:00
0.5231,1.0969,0.4769,2026-08-10 02:00:00
0.5226,1.0947,0.4774,2026-08-10 03:00:00
0.5206,1.0859,0.4794,2026-08-10 04:00:00
0.5241,1.1013,0.4759,2026-08-10 05:00:00
0.5234,1.0982,0.4766,2026-08-10 06:00:00
0.5205,1.0855,0.4795,2026-08-10 07:00:00
0.5202,1.0842,0.4798,2026-08-10 08:00:00
0.5190,1.0790,0.4810,2026-08-10 09:00:00
0.4794,0.9209,0.5206,2026-08-10 10:00:00
0.4808,0.9260,0.5192,2026-08-10 11:00:00
0.4789,0.9190,0.5211,2026-08-10 12:00:00
0.4790,0.9194,0.5210,2026-08-10 13:00:00
0.4759,0.9080,0.5241,2026-08-10 14:00:00
0.4738,0.9004,0.5262,2026-08-10 15:00:00
0.4719,0.8936,0.5281,2026-08-10 16:00:00
0.4707,0.8893,0.5293,2026-08-10 17:00:00
0.4669,0.8758,0.5331,2026-08-10 18:00:00
0.4666,0.8748,0.5334,2026-08-10 19:00:00
0.4628,0.8615,0.5372,2026-08-10 20:00:00
0.4627,0.8612,0.5373,2026-08-10 21:00:00
0.4613,0.8563,0.5387,2026-08-10 22:00:00
0.4595,0.8501,0.5405,2026-08-10 23:00:00
0.4584,0.8464,0.5416,2026-08-11 00:00:00
0.4588,0.8477,0.5412,2026-08-11 01:00:00
0.4582,0.8457,0.5418,2026-08-11 02:00:00
0.4587,0.8474,0.5413,2026-08-11 03:00:00
0.4574,0.8430,0.5426,2026-08-11 04:00:00
0.4586,0.8471,0.5414,2026-08-11 05:00:00
0.4578,0.8443,0.5422,2026-08-11 06:00:00
0.4574,0.8430,0.5426,2026-08-11 07:00:00
0.4575,0.8433,0.5425,2026-08-11 08:00:00
0.4587,0.8474,0.5413,2026-08-11 09:00:00
0.4616,0.8574,0.5384,2026-08-11 10:00:00
0.4614,0.8567,0.5386,2026-08-11 11:00:00
0.4616,0.8574,0.5384,2026-08-11 12:00:00
0.4624,0.8601,0.5376,2026-08-11 13:00:00
0.4627,0.8612,0.5373,2026-08-11 14:00:00
0.4609,0.8549,0.5391,2026-08-11 15:00:00
0.4615,0.8570,0.5385,2026-08-11 16:00:00
0.4637,0.8646,0.5363,2026-08-11 17:00:00
0.4631,0.8625,0.5369,2026-08-11 18:00:00
0.4621,0.8591,0.5379,2026-08-11 19:00:00
0.4611,0.8556,0.5389,2026-08-11 20:00:00
0.4589,0.8481,0.5411,2026-08-11 21:00:00
0.4534,0.8295,0.5466,2026-08-11 22:00:00
0.4535,0.8298,0.5465,2026-08-11 23:00:00
0.4541,0.8318,0.5459,2026-08-12 00:00:00
0.4553,0.8359,0.5447,2026-08-12 01:00:00
0.4564,0.8396,0.5436,2026-08-12 02:00:00
0.4557,0.8372,0.5443,2026-08-12 03:00:00
0.4602,0.8525,0.5398,2026-08-12 04:00:00
0.4586,0.8471,0.5414,2026-08-12 05:00:00
0.4584,0.8464,0.5416,2026-08-12 06:00:00
0.4609,0.8549,0.5391,2026-08-12 07:00:00
0.4582,0.8457,0.5418,2026-08-12 08:00:00
0.4582,0.8457,0.5418,2026-08-12 09:00:00
0.4592,0.8491,0.5408,2026-08-12 10:00:00
0.4603,0.8529,0.5397,2026-08-12 11:00:00
0.4611,0.8556,0.5389,2026-08-12 12:00:00
0.4598,0.8512,0.5402,2026-08-12 13:00:00
0.4606,0.8539,0.5394,2026-08-12 14:00:00
0.4607,0.8543,0.5393,2026-08-12 15:00:00
0.4607,0.8543,0.5393,2026-08-12 16:00:00
0.4572,0.8423,0.5428,2026-08-12 17:00:00
0.4751,0.9051,0.5249,2026-08-12 18:00:00
0.4731,0.8979,0.5269,2026-08-12 19:00:00
0.4733,0.8986,0.5267,2026-08-12 20:00:00
0.4743,0.9022,0.5257,2026-08-12 21:00:00
0.4789,0.9190,0.5211,2026-08-12 22:00:00
0.4807,0.9257,0.5193,2026-08-12 23:00:00
0.4820,0.9305,0.5180,2026-08-13 00:00:00
0.4930,0.9724,0.5070,2026-08-13 01:00:00
0.4923,0.9697,0.5077,2026-08-13 02:00:00
0.4976,0.9904,0.5024,2026-08-13 03:00:00
0.5009,1.0036,0.4991,2026-08-13 04:00:00
0.5019,1.0076,0.4981,2026-08-13 05:00:00
0.5075,1.0305,0.4925,2026-08-13 06:00:00
0.5116,1.0475,0.4884,2026-08-13 07:00:00
0.5210,1.0877,0.4790,2026-08-13 08:00:00
0.5269,1.1137,0.4731,2026-08-13 09:00:00
0.5406,1.1768,0.4594,2026-08-13 10:00:00
0.5454,1.1997,0.4546,2026-08-13 11:00:00
0.5477,1.2109,0.4523,2026-08-13 12:00:00
0.5506,1.2252,0.4494,2026-08-13 13:00:00
0.5596,1.2707,0.4404,2026-08-13 14:00:00
0.5642,1.2946,0.4358,2026-08-13 15:00:00
0.5627,1.2868,0.4373,2026-08-13 16:00:00
0.5621,1.2836,0.4379,2026-08-13 17:00:00
0.5617,1.2815,0.4383,2026-08-13 18:00:00
0.5619,1.2826,0.4381,2026-08-13 19:00:00
0.5649,1.2983,0.4351,2026-08-13 20:00:00
0.5642,1.2946,0.4358,2026-08-13 21:00:00
0.5651,1.2994,0.4349,2026-08-13 22:00:00
0.5631,1.2889,0.4369,2026-08-13 23:00:00
0.5662,1.3052,0.4338,2026-08-14 00:00:00
0.5629,1.2878,0.4371,2026-08-14 01:00:00
0.5621,1.2836,0.4379,2026-08-14 02:00:00
0.5662,1.3052,0.4338,2026-08-14 03:00:00
0.5681,1.3154,0.4319,2026-08-14 04:00:00
0.5775,1.3669,0.4225,2026-08-14 05:00:00
0.5741,1.3480,0.4259,2026-08-14 06:00:00
0.5804,1.3832,0.4196,2026-08-14 07:00:00
0.5811,1.3872,0.4189,2026-08-14 08:00:00
0.5805,1.3838,0.4195,2026-08-14 09:00:00
0.5833,1.3998,0.4167,2026-08-14 10:00:00
0.5866,1.4190,0.4134,2026-08-14 11:00:00
0.5857,1.4137,0.4143,2026-08-14 12:00:00
0.5842,1.4050,0.4158,2026-08-14 13:00:00
0.5841,1.4044,0.4159,2026-08-14 14:00:00
0.5839,1.4033,0.4161,2026-08-14 15:00:00
0.5849,1.4091,0.4151,2026-08-14 16:00:00
0.5804,1.3832,0.4196,2026-08-14 17:00:00
0.5774,1.3663,0.4226,2026-08-14 18:00:00
0.5768,1.3629,0.4232,2026-08-14 19:00:00
0.5789,1.3747,0.4211,2026-08-14 20:00:00
0.5762,1.3596,0.4238,2026-08-14 21:00:00
0.5757,1.3568,0.4243,2026-08-14 22:00:00
0.5791,1.3759,0.4209,2026-08-14 23:00:00
0.5771,1.3646,0.4229,2026-08-15 00:00:00
0.5736,1.3452,0.4264,2026-08-15 01:00:00
0.5737,1.3458,0.4263,2026-08-15 02:00:00
0.5770,1.3641,0.4230,2026-08-15 03:00:00
0.5790,1.3753,0.4210,2026-08-15 04:00:00
0.5870,1.4213,0.4130,2026-08-15 05:00:00
0.5844,1.4062,0.4156,2026-08-15 06:00:00
0.5812,1.3878,0.4188,2026-08-15 07:00:00
0.5846,1.4073,0.4154,2026-08-15 08:00:00
0.5852,1.4108,0.4148,2026-08-15 09:00:00
0.5899,1.4384,0.4101,2026-08-15 10:00:00
0.5915,1.4480,0.4085,2026-08-15 11:00:00
0.5922,1.4522,0.4078,2026-08-15 12:00:00
0.5868,1.4201,0.4132,2026-08-15 13:00:00
0.5841,1.4044,0.4159,2026-08-15 14:00:00
0.5862,1.4166,0.4138,2026-08-15 15:00:00
0.5875,1.4242,0.4125,2026-08-15 16:00:00
0.5889,1.4325,0.4111,2026-08-15 17:00:00
0.5956,1.4728,0.4044,2026-08-15 18:00:00
0.5897,1.4372,0.4103,2026-08-15 19:00:00
0.5881,1.4278,0.4119,2026-08-15 20:00:00
0.5872,1.4225,0.4128,2026-08-15 21:00:00
0.5879,1.4266,0.4121,2026-08-15 22:00:00
0.5845,1.4067,0.4155,2026-08-15 23:00:00
0.5754,1.3552,0.4246,2026-08-16 00:00:00
0.5715,1.3337,0.4285,2026-08-16 01:00:00
0.5795,1.3781,0.4205,2026-08-16 02:00:00
0.5782,1.3708,0.4218,2026-08-16 03:00:00
0.5641,1.2941,0.4359,2026-08-16 04:00:00
0.5642,1.2946,0.4358,2026-08-16 05:00:00
0.5765,1.3613,0.4235,2026-08-16 06:00:00
0.5771,1.3646,0.4229,2026-08-16 07:00:00
0.5699,1.3250,0.4301,2026-08-16 08:00:00
0.5726,1.3397,0.4274,2026-08-16 09:00:00
0.5723,1.3381,0.4277,2026-08-16 10:00:00
0.5789,1.3747,0.4211,2026-08-16 11:00:00
0.5712,1.3321,0.4288,2026-08-16 12:00:00
0.5850,1.4096,0.4150,2026-08-16 13:00:00
0.5877,1.4254,0.4123,2026-08-16 14:00:00
0.5826,1.3958,0.4174,2026-08-16 15:00:00
0.5863,1.4172,0.4137,2026-08-16 16:00:00
0.5741,1.3480,0.4259,2026-08-16 17:00:00
0.5743,1.3491,0.4257,2026-08-16 18:00:00
0.5759,1.3579,0.4241,2026-08-16 19:00:00
0.5740,1.3474,0.4260,2026-08-16 20:00:00
0.5790,1.3753,0.4210,2026-08-16 21:00:00
0.5735,1.3447,0.4265,2026-08-16 22:00:00
0.5752,1.3540,0.4248,2026-08-16 23:00:00
0.5688,1.3191,0.4312,2026-08-17 00:00:00
0.5677,1.3132,0.4323,2026-08-17 01:00:00
0.5673,1.3111,0.4327,2026-08-17 02:00:00
0.5727,1.3403,0.4273,2026-08-17 03:00:00
0.5713,1.3326,0.4287,2026-08-17 04:00:00
0.5687,1.3186,0.4313,2026-08-17 05:00:00
0.5710,1.3310,0.4290,2026-08-17 06:00:00
0.5588,1.2665,0.4412,2026-08-17 07:00:00
0.5580,1.2624,0.4420,2026-08-17 08:00:00
0.5758,1.3574,0.4242,2026-08-17 09:00:00
0.5769,1.3635,0.4231,2026-08-17 10:00:00
0.5693,1.3218,0.4307,2026-08-17 11:00:00
0.5589,1.2671,0.4411,2026-08-17 12:00:00
0.5680,1.3148,0.4320,2026-08-17 13:00:00
0.5642,1.2946,0.4358,2026-08-17 14:00:00
0.5645,1.2962,0.4355,2026-08-17 15:00:00
0.5625,1.2857,0.4375,2026-08-17 16:00:00
0.5603,1.2743,0.4397,2026-08-17 17:00:00
0.5632,1.2894,0.4368,2026-08-17 18:00:00
0.5649,1.2983,0.4351,2026-08-17 19:00:00
0.5583,1.2640,0.4417,2026-08-17 20:00:00
0.5560,1.2523,0.4440,2026-08-17 21:00:00
0.5529,1.2366,0.4471,2026-08-17 22:00:00
0.5529,1.2366,0.4471,2026-08-17 23:00:00
0.5488,1.2163,0.4512,2026-08-18 00:00:00
0.5502,1.2232,0.4498,2026-08-18 01:00:00
0.5449,1.1973,0.4551,2026-08-18 02:00:00
0.5431,1.1887,0.4569,2026-08-18 03:00:00
0.5461,1.2031,0.4539,2026-08-18 04:00:00
0.5496,1.2202,0.4504,2026-08-18 05:00:00
0.5452,1.1988,0.4548,2026-08-18 06:00:00
0.5480,1.2124,0.4520,2026-08-18 07:00:00
0.5494,1.2193,0.4506,2026-08-18 08:00:00
0.5507,1.2257,0.4493,2026-08-18 09:00:00
0.5453,1.1993,0.4547,2026-08-18 10:00:00
0.5466,1.2056,0.4534,2026-08-18 11:00:00
0.5513,1.2287,0.4487,2026-08-18 12:00:00
0.5491,1.2178,0.4509,2026-08-18 13:00:00
