longAccount,longShortRatio,shortAccount,time
0.5926,1.4546,0.4074,2026-07-30 13:00:00
0.5934,1.4594,0.4066,2026-07-30 14:00:00
0.5915,1.4480,0.4085,2026-07-30 15:00:00
0.5925,1.4540,0.4075,2026-07-30 16:00:00
0.5939,1.4624,0.4061,2026-07-30 17:00:00
0.5922,1.4522,0.4078,2026-07-30 18:00:00
0.5935,1.4600,0.4065,2026-07-30 19:00:00
0.5973,1.4832,0.4027,2026-07-30 20:00:00
0.5966,1.4789,0.4034,2026-07-30 21:00:00
0.5978,1.4863,0.4022,2026-07-30 22:00:00
0.5977,1.4857,0.4023,2026-07-30 23:00:00
0.5998,1.4988,0.4002,2026-07-31 00:00:00
0.6008,1.5050,0.3992,2026-07-31 01:00:00
0.6008,1.5050,0.3992,2026-07-31 02:00:00
0.6036,1.5227,0.3964,2026-07-31 03:00:00
0.6079,1.5504,0.3921,2026-07-31 04:00:00
0.6120,1.5773,0.3880,2026-07-31 05:00:00
0.6155,1.6008,0.3845,2026-07-31 06:00:00
0.6175,1.6144,0.3825,2026-07-31 07:00:00
0.6218,1.6441,0.3782,2026-07-31 08:00:00
0.6240,1.6596,0.3760,2026-07-31 09:00:00
0.6263,1.6759,0.3737,2026-07-31 10:00:00
0.6240,1.6596,0.3760,2026-07-31 11:00:00
0.6200,1.6316,0.3800,2026-07-31 12:00:00
0.6164,1.6069,0.3836,2026-07-31 13:00:00
0.6136,1.5880,0.3864,2026-07-31 14:00:00
0.6129,1.5833,0.3871,2026-07-31 15:00:00
0.6094,1.5602,0.3906,2026-07-31 16:00:00
0.6072,1.5458,0.3928,2026-07-31 17:00:00
0.6070,1.5445,0.3930,2026-07-31 18:00:00
0.6022,1.5138,0.3978,2026-07-31 19:00:00
0.5957,1.4734,0.4043,2026-07-31 20:00:00
0.5931,1.4576,0.4069,2026-07-31 21:00:00
0.5904,1.4414,0.4096,2026-07-31 22:00:00
0.5882,1.4284,0.4118,2026-07-31 23:00:00
0.5873,1.4231,0.4127,2026-08-01 00:00:00
0.5815,1.3895,0.4185,2026-08-01 01:00:00
0.5808,1.3855,0.4192,2026-08-01 02:00:00
0.5804,1.3832,0.4196,2026-08-01 03:00:00
0.5815,1.3895,0.4185,2026-08-01 04:00:00
0.5818,1.3912,0.4182,2026-08-01 05:00:00
0.5778,1.3685,0.4222,2026-08-01 06:00:00
0.5723,1.3381,0.4277,2026-08-01 07:00:00
0.5726,1.3397,0.4274,2026-08-01 08:00:00
0.5725,1.3392,0.4275,2026-08-01 09:00:00
0.5741,1.3480,0.4259,2026-08-01 10:00:00
0.5747,1.3513,0.4253,2026-08-01 11:00:00
0.5758,1.3574,0.4242,2026-08-01 12:00:00
0.5791,1.3759,0.4209,2026-08-01 13:00:00
0.5801,1.3815,0.4199,2026-08-01 14:00:00
0.5810,1.3866,0.4190,2026-08-01 15:00:00
0.5818,1.3912,0.4182,2026-08-01 16:00:00
0.5842,1.4050,0.4158,2026-08-01 17:00:00
0.5859,1.4149,0.4141,2026-08-01 18:00:00
0.5845,1.4067,0.4155,2026-08-01 19:00:00
0.5851,1.4102,0.4149,2026-08-01 20:00:00
0.5865,1.4184,0.4135,2026-08-01 21:00:00
0.5885,1.4301,0.4115,2026-08-01 22:00:00
0.5900,1.4390,0.4100,2026-08-01 23:00:00
0.5929,1.4564,0.4071,2026-08-02 00:00:00
0.5985,1.4907,0.4015,2026-08-02 01:00:00
0.6022,1.5138,0.3978,2026-08-02 02:00:00
0.6040,1.5253,0.3960,2026-08-02 03:00:00
0.6038,1.5240,0.3962,2026-08-02 04:00:00
0.6073,1.5465,0.3927,2026-08-02 05:00:00
0.6073,1.5465,0.3927,2026-08-02 06:00:00
0.6072,1.5458,0.3928,2026-08-02 07:00:00
0.6070,1.5445,0.3930,2026-08-02 08:00:00
0.6145,1.5940,0.3855,2026-08-02 09:00:00
0.6071,1.5452,0.3929,2026-08-02 10:00:00
0.6007,1.5044,0.3993,2026-08-02 11:00:00
0.5948,1.4679,0.4052,2026-08-02 12:00:00
0.5886,1.4307,0.4114,2026-08-02 13:00:00
0.5813,1.3883,0.4187,2026-08-02 14:00:00
0.5841,1.4044,0.4159,2026-08-02 15:00:00
0.5820,1.3923,0.4180,2026-08-02 16:00:00
0.5808,1.3855,0.4192,2026-08-02 17:00:00
0.5808,1.3855,0.4192,2026-08-02 18:00:00
0.5792,1.3764,0.4208,2026-08-02 19:00:00
0.5783,1.3714,0.4217,2026-08-02 20:00:00
0.5769,1.3635,0.4231,2026-08-02 21:00:00
0.5725,1.3392,0.4275,2026-08-02 22:00:00
0.5710,1.3310,0.4290,2026-08-02 23:00:00
0.5652,1.2999,0.4348,2026-08-03 00:00:00
0.5544,1.2442,0.4456,2026-08-03 01:00:00
0.5473,1.2090,0.4527,2026-08-03 02:00:00
0.5430,1.1882,0.4570,2026-08-03 03:00:00
0.5430,1.1882,0.4570,2026-08-03 04:00:00
0.5402,1.1749,0.4598,2026-08-03 05:00:00
0.5397,1.1725,0.4603,2026-08-03 06:00:00
0.5379,1.1640,0.4621,2026-08-03 07:00:00
0.5369,1.1594,0.4631,2026-08-03 08:00:00
0.5269,1.1137,0.4731,2026-08-03 09:00:00
0.5281,1.1191,0.4719,2026-08-03 10:00:00
0.5345,1.1482,0.4655,2026-08-03 11:00:00
0.5364,1.1570,0.4636,2026-08-03 12:00:00
0.5382,1.1654,0.4618,2026-08-03 13:00:00
0.5438,1.1920,0.4562,2026-08-03 14:00:00
0.5427,1.1867,0.4573,2026-08-03 15:00:00
0.5464,1.2046,0.4536,2026-08-03 16:00:00
0.5486,1.2153,0.4514,2026-08-03 17:00:00
0.5515,1.2297,0.4485,2026-08-03 18:00:00
0.5556,1.2502,0.4444,2026-08-03 19:00:00
0.5574,1.2594,0.4426,2026-08-03 20:00:00
0.5577,1.2609,0.4423,2026-08-03 21:00:00
0.5584,1.2645,0.4416,2026-08-03 22:00:00
0.5580,1.2624,0.4420,2026-08-03 23:00:00
0.5591,1.2681,0.4409,2026-08-04 00:00:00
0.5625,1.2857,0.4375,2026-08-04 01:00:00
0.5670,1.3095,0.4330,2026-08-04 02:00:00
0.5718,1.3354,0.4282,2026-08-04 03:00:00
0.5728,1.3408,0.4272,2026-08-04 04:00:00
0.5769,1.3635,0.4231,2026-08-04 05:00:00
0.5799,1.3804,0.4201,2026-08-04 06:00:00
0.5845,1.4067,0.4155,2026-08-04 07:00:00
0.5868,1.4201,0.4132,2026-08-04 08:00:00
0.5981,1.4882,0.4019,2026-08-04 09:00:00
0.6066,1.5419,0.3934,2026-08-04 10:00:00
0.6089,1.5569,0.3911,2026-08-04 11:00:00
0.6089,1.5569,0.3911,2026-08-04 12:00:00
0.6077,1.5491,0.3923,2026-08-04 13:00:00
0.6093,1.5595,0.3907,2026-08-04 14:00:00
0.6139,1.5900,0.3861,2026-08-04 15:00:00
0.6183,1.6199,0.3817,2026-08-04 16:00:00
0.6125,1.5806,0.3875,2026-08-04 17:00:00
0.6147,1.5954,0.3853,2026-08-04 18:00:00
0.6169,1.6103,0.3831,2026-08-04 19:00:00
0.6160,1.6042,0.3840,2026-08-04 20:00:00
0.6159,1.6035,0.3841,2026-08-04 21:00:00
0.6113,1.5727,0.3887,2026-08-04 22:00:00
0.6035,1.5221,0.3965,2026-08-04 23:00:00
0.6004,1.5025,0.3996,2026-08-05 00:00:00
0.5884,1.4295,0.4116,2026-08-05 01:00:00
0.5802,1.3821,0.4198,2026-08-05 02:00:00
0.5795,1.3781,0.4205,2026-08-05 03:00:00
0.5739,1.3469,0.4261,2026-08-05 04:00:00
0.5761,1.3590,0.4239,2026-08-05 05:00:00
0.5743,1.3491,0.4257,2026-08-05 06:00:00
0.5714,1.3332,0.4286,2026-08-05 07:00:00
0.5695,1.3229,0.4305,2026-08-05 08:00:00
0.5647,1.2973,0.4353,2026-08-05 09:00:00
0.5637,1.2920,0.4363,2026-08-05 10:00:00
0.5625,1.2857,0.4375,2026-08-05 11:00:00
0.5627,1.2868,0.4373,2026-08-05 12:00:00
0.5637,1.2920,0.4363,2026-08-05 13:00:00
0.5638,1.2925,0.4362,2026-08-05 14:00:00
0.5648,1.2978,0.4352,2026-08-05 15:00:00
0.5581,1.2630,0.4419,2026-08-05 16:00:00
0.5589,1.2671,0.4411,2026-08-05 17:00:00
0.5589,1.2671,0.4411,2026-08-05 18:00:00
0.5580,1.2624,0.4420,2026-08-05 19:00:00
0.5569,1.2568,0.4431,2026-08-05 20:00:00
0.5557,1.2507,0.4443,2026-08-05 21:00:00
0.5546,1.2452,0.4454,2026-08-05 22:00:00
0.5537,1.2406,0.4463,2026-08-05 23:00:00
0.5518,1.2311,0.4482,2026-08-06 00:00:00
0.5511,1.2277,0.4489,2026-08-06 01:00:00
0.5523,1.2336,0.4477,2026-08-06 02:00:00
0.5548,1.2462,0.4452,2026-08-06 03:00:00
0.5600,1.2727,0.4400,2026-08-06 04:00:00
0.5607,1.2763,0.4393,2026-08-06 05:00:00
0.5565,1.2548,0.4435,2026-08-06 06:00:00
0.5516,1.2302,0.4484,2026-08-06 07:00:00
0.5466,1.2056,0.4534,2026-08-06 08:00:00
0.5449,1.1973,0.4551,2026-08-06 09:00:00
0.5422,1.1844,0.4578,2026-08-06 10:00:00
0.5401,1.1744,0.4599,2026-08-06 11:00:00
0.5392,1.1701,0.4608,2026-08-06 12:00:00
0.5405,1.1763,0.4595,2026-08-06 13:00:00
0.5399,1.1734,0.4601,2026-08-06 14:00:00
0.5429,1.1877,0.4571,2026-08-06 15:00:00
0.5410,1.1786,0.4590,2026-08-06 16:00:00
0.5413,1.1801,0.4587,2026-08-06 17:00:00
0.5382,1.1654,0.4618,2026-08-06 18:00:00
0.5349,1.1501,0.4651,2026-08-06 19:00:00
0.5342,1.1468,0.4658,2026-08-06 20:00:00
0.5337,1.1445,0.4663,2026-08-06 21:00:00
0.5327,1.1400,0.4673,2026-08-06 22:00:00
0.5319,1.1363,0.4681,2026-08-06 23:00:00
0.5329,1.1409,0.4671,2026-08-07 00:00:00
0.5321,1.1372,0.4679,2026-08-07 01:00:00
0.5310,1.1322,0.4690,2026-08-07 02:00:00
0.5325,1.1390,0.4675,2026-08-07 03:00:00
0.5327,1.1400,0.4673,2026-08-07 04:00:00
0.5336,1.1441,0.4664,2026-08-07 05:00:00
0.5370,1.1598,0.4630,2026-08-07 06:00:00
0.5390,1.1692,0.4610,2026-08-07 07:00:00
0.5389,1.1687,0.4611,2026-08-07 08:00:00
0.5387,1.1678,0.4613,2026-08-07 09:00:00
0.5371,1.1603,0.4629,2026-08-07 10:00:00
0.5347,1.1492,0.4653,2026-08-07 11:00:00
0.5305,1.1299,0.4695,2026-08-07 12:00:00
0.5334,1.1432,0.4666,2026-08-07 13:00:00
0.5337,1.1445,0.4663,2026-08-07 14:00:00
0.5335,1.1436,0.4665,2026-08-07 15:00:00
0.5400,1.1739,0.4600,2026-08-07 16:00:00
0.5374,1.1617,0.4626,2026-08-07 17:00:00
0.5391,1.1697,0.4609,2026-08-07 18:00:00
0.5402,1.1749,0.4598,2026-08-07 19:00:00
0.5393,1.1706,0.4607,2026-08-07 20:00:00
0.5392,1.1701,0.4608,2026-08-07 21:00:00
0.5400,1.1739,0.4600,2026-08-07 22:00:00
0.5413,1.1801,0.4587,2026-08-07 23:00:00
0.5412,1.1796,0.4588,2026-08-08 00:00:00
0.5443,1.1944,0.4557,2026-08-08 01:00:00
0.5461,1.2031,0.4539,2026-08-08 02:00:00
0.5464,1.2046,0.4536,2026-08-08 03:00:00
0.5469,1.2070,0.4531,2026-08-08 04:00:00
0.5474,1.2095,0.4526,2026-08-08 05:00:00
0.5431,1.1887,0.4569,2026-08-08 06:00:00
0.5423,1.1848,0.4577,2026-08-08 07:00:00
0.5411,1.1791,0.4589,2026-08-08 08:00:00
0.5396,1.1720,0.4604,2026-08-08 09:00:00
0.5416,1.1815,0.4584,2026-08-08 10:00:00
0.5468,1.2065,0.4532,2026-08-08 11:00:00
0.5516,1.2302,0.4484,2026-08-08 12:00:00
0.5551,1.2477,0.4449,2026-08-08 13:00:00
0.5561,1.2528,0.4439,2026-08-08 14:00:00
0.5592,1.2686,0.4408,2026-08-08 15:00:00
0.5603,1.2743,0.4397,2026-08-08 16:00:00
0.5619,1.2826,0.4381,2026-08-08 17:00:00
0.5626,1.2862,0.4374,2026-08-08 18:00:00
0.5635,1.2910,0.4365,2026-08-08 19:00:00
0.5640,1.2936,0.4360,2026-08-08 20:00:00
0.5650,1.2989,0.4350,2026-08-08 21:00:00
0.5667,1.3079,0.4333,2026-08-08 22:00:00
0.5654,1.3010,0.4346,2026-08-08 23:00:00
0.5650,1.2989,0.4350,2026-08-09 00:00:00
0.5679,1.3143,0.4321,2026-08-09 01:00:00
0.5697,1.3240,0.4303,2026-08-09 02:00:00
0.5706,1.3288,0.4294,2026-08-09 03:00:00
0.5723,1.3381,0.4277,2026-08-09 04:00:00
0.5745,1.3502,0.4255,2026-08-09 05:00:00
0.5755,1.3557,0.4245,2026-08-09 06:00:00
0.5798,1.3798,0.4202,2026-08-09 07:00:00
0.5820,1.3923,0.4180,2026-08-09 08:00:00
0.5896,1.4366,0.4104,2026-08-09 09:00:00
0.5941,1.4637,0.4059,2026-08-09 10:00:00
0.5958,1.4740,0.4042,2026-08-09 11:00:00
0.5958,1.4740,0.4042,2026-08-09 12:00:00
0.5977,1.4857,0.4023,2026-08-09 13:00:00
0.6010,1.5063,0.3990,2026-08-09 14:00:00
0.6052,1.5329,0.3948,2026-08-09 15:00:00
0.6083,1.5530,0.3917,2026-08-09 16:00:00
0.6105,1.5674,0.3895,2026-08-09 17:00:00
0.6108,1.5694,0.3892,2026-08-09 18:00:00
0.6123,1.5793,0.3877,2026-08-09 19:00:00
0.6116,1.5747,0.3884,2026-08-09 20:00:00
0.6117,1.5753,0.3883,2026-08-09 21:00:00
0.6108,1.5694,0.3892,2026-08-09 22:00:00
0.6080,1.5510,0.3920,2026-08-09 23:00:00
0.6085,1.5543,0.3915,2026-08-10 00:00:00
0.6082,1.5523,0.3918,2026-08-10 01:00:00
0.6108,1.5694,0.3892,2026-08-10 02:00:00
0.6115,1.5740,0.3885,2026-08-10 03:00:00
0.6131,1.5846,0.3869,2026-08-10 04:00:00
0.6127,1.5820,0.3873,2026-08-10 05:00:00
0.6144,1.5934,0.3856,2026-08-10 06:00:00
0.6153,1.5994,0.3847,2026-08-10 07:00:00
0.6145,1.5940,0.3855,2026-08-10 08:00:00
0.6098,1.5628,0.3902,2026-08-10 09:00:00
0.6096,1.5615,0.3904,2026-08-10 10:00:00
0.6091,1.5582,0.3909,2026-08-10 11:00:00
0.6093,1.5595,0.3907,2026-08-10 12:00:00
0.6128,1.5826,0.3872,2026-08-10 13:00:00
0.6145,1.5940,0.3855,2026-08-10 14:00:00
0.6125,1.5806,0.3875,2026-08-10 15:00:00
0.6112,1.5720,0.3888,2026-08-10 16:00:00
0.6065,1.5413,0.3935,2026-08-10 17:00:00
0.6074,1.5471,0.3926,2026-08-10 18:00:00
0.6076,1.5484,0.3924,2026-08-10 19:00:00
0.6087,1.5556,0.3913,2026-08-10 20:00:00
0.6094,1.5602,0.3906,2026-08-10 21:00:00
0.6102,1.5654,0.3898,2026-08-10 22:00:00
0.6120,1.5773,0.3880,2026-08-10 23:00:00
0.6087,1.5556,0.3913,2026-08-11 00:00:00
0.6099,1.5634,0.3901,2026-08-11 01:00:00
0.6118,1.5760,0.3882,2026-08-11 02:00:00
0.6113,1.5727,0.3887,2026-08-11 03:00:00
0.6134,1.5867,0.3866,2026-08-11 04:00:00
0.6137,1.5887,0.3863,2026-08-11 05:00:00
0.6157,1.6021,0.3843,2026-08-11 06:00:00
0.6174,1.6137,0.3826,2026-08-11 07:00:00
0.6200,1.6316,0.3800,2026-08-11 08:00:00
0.6248,1.6652,0.3752,2026-08-11 09:00:00
0.6301,1.7034,0.3699,2026-08-11 10:00:00
0.6288,1.6940,0.3712,2026-08-11 11:00:00
0.6267,1.6788,0.3733,2026-08-11 12:00:00
0.6279,1.6874,0.3721,2026-08-11 13:00:00
0.6249,1.6660,0.3751,2026-08-11 14:00:00
0.6253,1.6688,0.3747,2026-08-11 15:00:00
0.6251,1.6674,0.3749,2026-08-11 16:00:00
0.6255,1.6702,0.3745,2026-08-11 17:00:00
0.6320,1.7174,0.3680,2026-08-11 18:00:00
0.6341,1.7330,0.3659,2026-08-11 19:00:00
0.6330,1.7248,0.3670,2026-08-11 20:00:00
0.6330,1.7248,0.3670,2026-08-11 21:00:00
0.6326,1.7218,0.3674,2026-08-11 22:00:00
0.6327,1.7226,0.3673,2026-08-11 23:00:00
0.6329,1.7241,0.3671,2026-08-12 00:00:00
0.6391,1.7709,0.3609,2026-08-12 01:00:00
0.6363,1.7495,0.3637,2026-08-12 02:00:00
0.6365,1.7510,0.3635,2026-08-12 03:00:00
0.6305,1.7064,0.3695,2026-08-12 04:00:00
0.6299,1.7020,0.3701,2026-08-12 05:00:00
0.6344,1.7352,0.3656,2026-08-12 06:00:00
0.6397,1.7755,0.3603,2026-08-12 07:00:00
0.6437,1.8066,0.3563,2026-08-12 08:00:00
0.6390,1.7701,0.3610,2026-08-12 09:00:00
0.6458,1.8233,0.3542,2026-08-12 10:00:00
0.6466,1.8297,0.3534,2026-08-12 11:00:00
0.6476,1.8377,0.3524,2026-08-12 12:00:00
0.6456,1.8217,0.3544,2026-08-12 13:00:00
0.6445,1.8129,0.3555,2026-08-12 14:00:00
0.6421,1.7941,0.3579,2026-08-12 15:00:00
0.6422,1.7949,0.3578,2026-08-12 16:00:00
0.6396,1.7747,0.3604,2026-08-12 17:00:00
0.6365,1.7510,0.3635,2026-08-12 18:00:00
0.6358,1.7457,0.3642,2026-08-12 19:00:00
0.6351,1.7405,0.3649,2026-08-12 20:00:00
0.6342,1.7337,0.3658,2026-08-12 21:00:00
0.6331,1.7255,0.3669,2026-08-12 22:00:00
0.6330,1.7248,0.3670,2026-08-12 23:00:00
0.6333,1.7270,0.3667,2026-08-13 00:00:00
0.6386,1.7670,0.3614,2026-08-13 01:00:00
0.6377,1.7601,0.3623,2026-08-13 02:00:00
0.6385,1.7663,0.3615,2026-08-13 03:00:00
0.6445,1.8129,0.3555,2026-08-13 04:00:00
0.6500,1.8571,0.3500,2026-08-13 05:00:00
0.6475,1.8369,0.3525,2026-08-13 06:00:00
0.6481,1.8417,0.3519,2026-08-13 07:00:00
0.6490,1.8490,0.3510,2026-08-13 08:00:00
0.6492,1.8506,0.3508,2026-08-13 09:00:00
0.6448,1.8153,0.3552,2026-08-13 10:00:00
0.6421,1.7941,0.3579,2026-08-13 11:00:00
0.6389,1.7693,0.3611,2026-08-13 12:00:00
0.6401,1.7785,0.3599,2026-08-13 13:00:00
0.6378,1.7609,0.3622,2026-08-13 14:00:00
0.6390,1.7701,0.3610,2026-08-13 15:00:00
0.6373,1.7571,0.3627,2026-08-13 16:00:00
0.6369,1.7541,0.3631,2026-08-13 17:00:00
0.6364,1.7503,0.3636,2026-08-13 18:00:00
0.6348,1.7382,0.3652,2026-08-13 19:00:00
0.6353,1.7420,0.3647,2026-08-13 20:00:00
0.6347,1.7375,0.3653,2026-08-13 21:00:00
0.6361,1.7480,0.3639,2026-08-13 22:00:00
0.6364,1.7503,0.3636,2026-08-13 23:00:00
0.6358,1.7457,0.3642,2026-08-14 00:00:00
0.6363,1.7495,0.3637,2026-08-14 01:00:00
0.6357,1.7450,0.3643,2026-08-14 02:00:00
0.6358,1.7457,0.3642,2026-08-14 03:00:00
0.6362,1.7488,0.3638,2026-08-14 04:00:00
0.6350,1.7397,0.3650,2026-08-14 05:00:00
0.6346,1.7367,0.3654,2026-08-14 06:00:00
0.6333,1.7270,0.3667,2026-08-14 07:00:00
0.6333,1.7270,0.3667,2026-08-14 08:00:00
0.6313,1.7122,0.3687,2026-08-14 09:00:00
0.6302,1.7042,0.3698,2026-08-14 10:00:00
0.6293,1.6976,0.3707,2026-08-14 11:00:00
0.6223,1.6476,0.3777,2026-08-14 12:00:00
0.6206,1.6357,0.3794,2026-08-14 13:00:00
0.6246,1.6638,0.3754,2026-08-14 14:00:00
0.6251,1.6674,0.3749,2026-08-14 15:00:00
0.6250,1.6667,0.3750,2026-08-14 16:00:00
0.6264,1.6767,0.3736,2026-08-14 17:00:00
0.6260,1.6738,0.3740,2026-08-14 18:00:00
0.6250,1.6667,0.3750,2026-08-14 19:00:00
0.6242,1.6610,0.3758,2026-08-14 20:00:00
0.6242,1.6610,0.3758,2026-08-14 21:00:00
0.6246,1.6638,0.3754,2026-08-14 22:00:00
0.6198,1.6302,0.3802,2026-08-14 23:00:00
0.6228,1.6511,0.3772,2026-08-15 00:00:00
0.6204,1.6344,0.3796,2026-08-15 01:00:00
0.6204,1.6344,0.3796,2026-08-15 02:00:00
0.6214,1.6413,0.3786,2026-08-15 03:00:00
0.6225,1.6490,0.3775,2026-08-15 04:00:00
0.6243,1.6617,0.3757,2026-08-15 05:00:00
0.6215,1.6420,0.3785,2026-08-15 06:00:00
0.6194,1.6274,0.3806,2026-08-15 07:00:00
0.6180,1.6178,0.3820,2026-08-15 08:00:00
0.6170,1.6110,0.3830,2026-08-15 09:00:00
0.6172,1.6123,0.3828,2026-08-15 10:00:00
0.6152,1.5988,0.3848,2026-08-15 11:00:00
0.6116,1.5747,0.3884,2026-08-15 12:00:00
0.6091,1.5582,0.3909,2026-08-15 13:00:00
0.6080,1.5510,0.3920,2026-08-15 14:00:00
0.6063,1.5400,0.3937,2026-08-15 15:00:00
0.6039,1.5246,0.3961,2026-08-15 16:00:00
0.6032,1.5202,0.3968,2026-08-15 17:00:00
0.6019,1.5119,0.3981,2026-08-15 18:00:00
0.6029,1.5183,0.3971,2026-08-15 19:00:00
0.6024,1.5151,0.3976,2026-08-15 20:00:00
0.6006,1.5038,0.3994,2026-08-15 21:00:00
0.6001,1.5006,0.3999,2026-08-15 22:00:00
0.6019,1.5119,0.3981,2026-08-15 23:00:00
0.6007,1.5044,0.3993,2026-08-16 00:00:00
0.5990,1.4938,0.4010,2026-08-16 01:00:00
0.5929,1.4564,0.4071,2026-08-16 02:00:00
0.5943,1.4649,0.4057,2026-08-16 03:00:00
0.5956,1.4728,0.4044,2026-08-16 04:00:00
0.5953,1.4710,0.4047,2026-08-16 05:00:00
0.5968,1.4802,0.4032,2026-08-16 06:00:00
0.5954,1.4716,0.4046,2026-08-16 07:00:00
0.5949,1.4685,0.4051,2026-08-16 08:00:00
0.5987,1.4919,0.4013,2026-08-16 09:00:00
0.5976,1.4851,0.4024,2026-08-16 10:00:00
0.5971,1.4820,0.4029,2026-08-16 11:00:00
0.5984,1.4900,0.4016,2026-08-16 12:00:00
0.5988,1.4925,0.4012,2026-08-16 13:00:00
0.5973,1.4832,0.4027,2026-08-16 14:00:00
0.5961,1.4759,0.4039,2026-08-16 15:00:00
0.5969,1.4808,0.4031,2026-08-16 16:00:00
0.5971,1.4820,0.4029,2026-08-16 17:00:00
0.5976,1.4851,0.4024,2026-08-16 18:00:00
0.5975,1.4845,0.4025,2026-08-16 19:00:00
0.5973,1.4832,0.4027,2026-08-16 20:00:00
0.5971,1.4820,0.4029,2026-08-16 21:00:00
0.5962,1.4765,0.4038,2026-08-16 22:00:00
0.5960,1.4752,0.4040,2026-08-16 23:00:00
0.5947,1.4673,0.4053,2026-08-17 00:00:00
0.5946,1.4667,0.4054,2026-08-17 01:00:00
0.5986,1.4913,0.4014,2026-08-17 02:00:00
0.6007,1.5044,0.3993,2026-08-17 03:00:00
0.6013,1.5082,0.3987,2026-08-17 04:00:00
0.6020,1.5126,0.3980,2026-08-17 05:00:00
0.6030,1.5189,0.3970,2026-08-17 06:00:00
0.5996,1.4975,0.4004,2026-08-17 07:00:00
0.6024,1.5151,0.3976,2026-08-17 08:00:00
0.6044,1.5278,0.3956,2026-08-17 09:00:00
0.6066,1.5419,0.3934,2026-08-17 10:00:00
0.6085,1.5543,0.3915,2026-08-17 11:00:00
0.6140,1.5907,0.3860,2026-08-17 12:00:00
0.6145,1.5940,0.3855,2026-08-17 13:00:00
0.6139,1.5900,0.3861,2026-08-17 14:00:00
0.6147,1.5954,0.3853,2026-08-17 15:00:00
0.6104,1.5667,0.3896,2026-08-17 16:00:00
0.5946,1.4667,0.4054,2026-08-17 17:00:00
0.5925,1.4540,0.4075,2026-08-17 18:00:00
0.5893,1.4349,0.4107,2026-08-17 19:00:00
0.5869,1.4207,0.4131,2026-08-17 20:00:00
0.5869,1.4207,0.4131,2026-08-17 21:00:00
0.5865,1.4184,0.4135,2026-08-17 22:00:00
0.5858,1.4143,0.4142,2026-08-17 23:00:00
0.5861,1.4160,0.4139,2026-08-18 00:00:00
0.5874,1.4237,0.4126,2026-08-18 01:00:00
0.5834,1.4004,0.4166,2026-08-18 02:00:00
0.5820,1.3923,0.4180,2026-08-18 03:00:00
0.5831,1.3987,0.4169,2026-08-18 04:00:00
0.5854,1.4120,0.4146,2026-08-18 05:00:00
0.5867,1.4195,0.4133,2026-08-18 06:00:00
0.5883,1.4290,0.4117,2026-08-18 07:00:00
0.5886,1.4307,0.4114,2026-08-18 08:00:00
0.5910,1.4450,0.4090,2026-08-18 09:00:00
0.5920,1.4510,0.4080,2026-08-18 10:00:00
0.5951,1.4697,0.4049,2026-08-18 11:00:00
0.5992,1.4950,0.4008,2026-08-18 12:00:00
0.5987,1.4919,0.4013,2026-08-18 13:00:00
