sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
26278472.00000000,2049087.24204008,186149136.91478196,2026-07-30 11:00:00
26268178.00000000,2073609.97132000,186149136.91478196,2026-07-30 12:00:00
26099873.00000000,2055625.99748000,186149136.91478196,2026-07-30 13:00:00
26076826.00000000,2057461.57140000,186149136.91478196,2026-07-30 14:00:00
26230272.00000000,2074027.60704000,186149136.91478196,2026-07-30 15:00:00
26359133.00000000,2100032.12611000,186149136.91478196,2026-07-30 16:00:00
26486180.00000000,2183109.34882460,186149136.91478196,2026-07-30 17:00:00
26511638.00000000,2220614.79888000,186149136.91478196,2026-07-30 18:00:00
26529559.00000000,2185710.67450225,186149136.91478196,2026-07-30 19:00:00
26454973.00000000,2177826.28730600,186149136.91478196,2026-07-30 20:00:00
26407714.00000000,2155133.53954000,186149136.91478196,2026-07-30 21:00:00
26348886.00000000,2140779.00737412,186149136.91478196,2026-07-30 22:00:00
26286696.00000000,2117218.55627160,186149136.91478196,2026-07-30 23:00:00
26264395.00000000,2112641.22223670,186149136.91478196,2026-07-31 00:00:00
26299696.00000000,2133168.34256000,186149136.91478196,2026-07-31 01:00:00
26335211.00000000,2125004.50342082,186149136.91478196,2026-07-31 02:00:00
26421592.00000000,2243865.32610048,186149136.91478196,2026-07-31 03:00:00
26649918.00000000,2357577.53389296,186149136.91478196,2026-07-31 04:00:00
26404342.00000000,2319024.97061422,186149136.91478196,2026-07-31 05:00:00
26380973.00000000,2335243.72996000,186149136.91478196,2026-07-31 06:00:00
26239571.00000000,2327449.94770000,186149136.91478196,2026-07-31 07:00:00
26057440.00000000,2275596.23520000,186149136.91478196,2026-07-31 08:00:00
25910419.00000000,2302579.13243948,186149136.91478196,2026-07-31 09:00:00
25754615.00000000,2225971.37445000,186149136.91478196,2026-07-31 10:00:00
25546881.00000000,2235802.98994965,186149136.91478196,2026-07-31 11:00:00
25438567.00000000,2242383.47932599,186149136.91478196,2026-07-31 12:00:00
25364202.00000000,2266291.44870000,186149136.91478196,2026-07-31 13:00:00
25324628.00000000,2281481.30148204,186149136.91478196,2026-07-31 14:00:00
25233634.00000000,2256896.22496000,186149136.91478196,2026-07-31 15:00:00
25141274.00000000,2305826.66524246,186149136.91478196,2026-07-31 16:00:00
27260587.00000000,2451415.10112175,186149136.91478196,2026-07-31 17:00:00
26765425.00000000,2296827.03626425,186149136.91478196,2026-07-31 18:00:00
26788770.00000000,2323925.79750000,186149136.91478196,2026-07-31 19:00:00
26622151.00000000,2303357.55605134,186149136.91478196,2026-07-31 20:00:00
26569362.00000000,2302633.75773000,186149136.91478196,2026-07-31 21:00:00
26524738.00000000,2295957.97951056,186149136.91478196,2026-07-31 22:00:00
26437290.00000000,2273108.86145640,186149136.91478196,2026-07-31 23:00:00
26477545.00000000,2309106.69945000,186149136.91478196,2026-08-01 00:00:00
26547623.00000000,2353203.86819955,186149136.91478196,2026-08-01 01:00:00
26459603.00000000,2325005.31561000,186149136.91478196,2026-08-01 02:00:00
26204335.00000000,2210597.70060000,186149136.91478196,2026-08-01 03:00:00
26656792.00000000,2086746.45820816,186149136.91478196,2026-08-01 04:00:00
27160279.00000000,2044773.28343497,186149136.91478196,2026-08-01 05:00:00
28271756.00000000,2028493.40408392,186149136.91478196,2026-08-01 06:00:00
28620902.00000000,2080739.57540000,186149136.91478196,2026-08-01 07:00:00
28471292.00000000,2134208.04832000,186149136.91478196,2026-08-01 08:00:00
28355401.00000000,2124175.11162854,186149136.91478196,2026-08-01 09:00:00
28490478.00000000,2147612.23164000,186149136.91478196,2026-08-01 10:00:00
28446388.00000000,2146564.43848000,186149136.91478196,2026-08-01 11:00:00
28559738.00000000,2136839.59716000,186149136.91478196,2026-08-01 12:00:00
28637549.00000000,2152263.87273519,186149136.91478196,2026-08-01 13:00:00
28679187.00000000,2148931.48191000,186149136.91478196,2026-08-01 14:00:00
28763407.00000000,2160960.82708974,186149136.91478196,2026-08-01 15:00:00
28795958.00000000,2173230.95026000,186149136.91478196,2026-08-01 16:00:00
28608496.00000000,2193855.96175312,186149136.91478196,2026-08-01 17:00:00
28424694.00000000,2158261.43319540,186149136.91478196,2026-08-01 18:00:00
28406375.00000000,2143971.15312500,186149136.91478196,2026-08-01 19:00:00
28274666.00000000,2153377.07381384,186149136.91478196,2026-08-01 20:00:00
28133477.00000000,2116200.13994000,186149136.91478196,2026-08-01 21:00:00
28129600.00000000,2112471.35617600,186149136.91478196,2026-08-01 22:00:00
27956444.00000000,2089464.62456000,186149136.91478196,2026-08-01 23:00:00
27992715.00000000,2122131.92305725,186149136.91478196,2026-08-02 00:00:00
27960896.00000000,2122511.61536000,186149136.91478196,2026-08-02 01:00:00
28028397.00000000,2108917.41190149,186149136.91478196,2026-08-02 02:00:00
28141498.00000000,2104984.05040000,186149136.91478196,2026-08-02 03:00:00
27988231.00000000,2253332.47781000,186149136.91478196,2026-08-02 04:00:00
27706818.00000000,2315181.71208000,186149136.91478196,2026-08-02 05:00:00
30115826.00000000,2864918.52738000,186149136.91478196,2026-08-02 06:00:00
30957363.00000000,3114929.86506000,186149136.91478196,2026-08-02 07:00:00
31536667.00000000,3170381.13351000,186149136.91478196,2026-08-02 08:00:00
31160285.00000000,3112600.86865000,186149136.91478196,2026-08-02 09:00:00
29299759.00000000,2861643.88105297,186149136.91478196,2026-08-02 10:00:00
29492643.00000000,2918571.30642990,186149136.91478196,2026-08-02 11:00:00
29103758.00000000,2756416.92018000,186149136.91478196,2026-08-02 12:00:00
29681099.00000000,2851427.86042219,186149136.91478196,2026-08-02 13:00:00
30030774.00000000,2912985.07800000,186149136.91478196,2026-08-02 14:00:00
30256737.00000000,2921594.76066318,186149136.91478196,2026-08-02 15:00:00
30085828.00000000,2912943.86394564,186149136.91478196,2026-08-02 16:00:00
29318682.00000000,2786629.01992158,186149136.91478196,2026-08-02 17:00:00
29077523.00000000,2762454.82532130,186149136.91478196,2026-08-02 18:00:00
29104070.00000000,2803886.10380000,186149136.91478196,2026-08-02 19:00:00
29026492.00000000,2796992.76912000,186149136.91478196,2026-08-02 20:00:00
29103455.00000000,2862694.99519760,186149136.91478196,2026-08-02 21:00:00
30005172.00000000,2962110.57984000,186149136.91478196,2026-08-02 22:00:00
29741715.00000000,2819933.34534720,186149136.91478196,2026-08-02 23:00:00
28890235.00000000,2743507.43093790,186149136.91478196,2026-08-03 00:00:00
29478122.00000000,2948096.07431486,186149136.91478196,2026-08-03 01:00:00
29933875.00000000,3102346.80500000,186149136.91478196,2026-08-03 02:00:00
29628327.00000000,3078086.89203000,186159136.91478196,2026-08-03 03:00:00
29282102.00000000,2933188.15734000,186159136.91478196,2026-08-03 04:00:00
29422012.00000000,3012225.58856000,186159136.91478196,2026-08-03 05:00:00
29245132.00000000,2960484.71236000,186159136.91478196,2026-08-03 06:00:00
28925317.00000000,2945452.30297052,186159136.91478196,2026-08-03 07:00:00
28749796.00000000,2942541.62060000,186159136.91478196,2026-08-03 08:00:00
28725958.00000000,2920912.86135600,186159136.91478196,2026-08-03 09:00:00
28122132.00000000,2682851.39280000,186159136.91478196,2026-08-03 10:00:00
27592377.00000000,2641318.64172903,186159136.91478196,2026-08-03 11:00:00
27460279.00000000,2658562.51774036,186159136.91478196,2026-08-03 12:00:00
27443515.00000000,2629957.32424975,186159136.91478196,2026-08-03 13:00:00
26768598.00000000,2459993.46793104,186159136.91478196,2026-08-03 14:00:00
26182369.00000000,2305847.20075030,186159136.91478196,2026-08-03 15:00:00
25752816.00000000,2157588.17886672,186159136.91478196,2026-08-03 16:00:00
25570639.00000000,2116732.89370498,186159136.91478196,2026-08-03 17:00:00
25617404.00000000,2072965.71133484,186159136.91478196,2026-08-03 18:00:00
25571290.00000000,2138590.91092500,186159136.91478196,2026-08-03 19:00:00
26069674.00000000,2271189.99888000,186159136.91478196,2026-08-03 20:00:00
25877397.00000000,2271036.33030183,186159136.91478196,2026-08-03 21:00:00
25813276.00000000,2313902.06064000,186159136.91478196,2026-08-03 22:00:00
25743525.00000000,2256677.40150000,186159136.91478196,2026-08-03 23:00:00
25550765.00000000,2209584.93234595,186159136.91478196,2026-08-04 00:00:00
25613282.00000000,2243581.60561772,186159136.91478196,2026-08-04 01:00:00
25818126.00000000,2307825.99962532,186159136.91478196,2026-08-04 02:00:00
25622460.00000000,2250164.43720000,186159131.01478195,2026-08-04 03:00:00
25544147.00000000,2301634.67467593,186159131.01478195,2026-08-04 04:00:00
25388407.00000000,2296349.42375718,186159131.01478195,2026-08-04 05:00:00
25296255.00000000,2317147.83538965,186159131.01478195,2026-08-04 06:00:00
25193043.00000000,2225141.76429738,186159131.01478195,2026-08-04 07:00:00
26945484.00000000,2162375.09100000,186159131.01478195,2026-08-04 08:00:00
27087314.00000000,2223058.83958454,186159131.01478195,2026-08-04 09:00:00
27144795.00000000,2206328.93760000,186159131.01478195,2026-08-04 10:00:00
27096090.00000000,2184731.18253180,186159131.01478195,2026-08-04 11:00:00
27021849.00000000,2183627.78135379,186159131.01478195,2026-08-04 12:00:00
27037993.00000000,2210523.83368653,186159131.01478195,2026-08-04 13:00:00
26976490.00000000,2188026.68563850,186159131.01478195,2026-08-04 14:00:00
26844887.00000000,2173630.50039000,186159131.01478195,2026-08-04 15:00:00
26686861.00000000,2131846.26554014,186159131.01478195,2026-08-04 16:00:00
26765379.00000000,2162439.47397339,186159131.01478195,2026-08-04 17:00:00
26796531.00000000,2169662.86183455,186159131.01478195,2026-08-04 18:00:00
26824466.00000000,2194411.38591444,186159131.01478195,2026-08-04 19:00:00
26795393.00000000,2201962.33102170,186159131.01478195,2026-08-04 20:00:00
26725107.00000000,2186305.37161719,186159131.01478195,2026-08-04 21:00:00
26717924.00000000,2199152.32444000,186159131.01478195,2026-08-04 22:00:00
26707048.00000000,2189176.72456000,186159131.01478195,2026-08-04 23:00:00
26816313.00000000,2210515.60913775,186159131.01478195,2026-08-05 00:00:00
26797283.00000000,2212809.49330687,186159131.01478195,2026-08-05 01:00:00
26768274.00000000,2200887.48828000,186159131.01478195,2026-08-05 02:00:00
26837820.00000000,2282288.21280000,186159131.01478195,2026-08-05 03:00:00
26881516.00000000,2261789.78865752,186159131.01478195,2026-08-05 04:00:00
26905060.00000000,2296346.87100000,186159131.01478195,2026-08-05 05:00:00
26790138.00000000,2254122.21132000,186159131.01478195,2026-08-05 06:00:00
28211515.00000000,2267878.27031085,186159131.01478195,2026-08-05 07:00:00
28115921.00000000,2227343.26162000,186159131.01478195,2026-08-05 08:00:00
28150245.00000000,2202475.16880000,186159131.01478195,2026-08-05 09:00:00
28115581.00000000,2177509.57507850,186159131.01478195,2026-08-05 10:00:00
28181183.00000000,2203696.36677152,186159131.01478195,2026-08-05 11:00:00
28137173.00000000,2200461.42428694,186159131.01478195,2026-08-05 12:00:00
28122796.00000000,2223950.70768000,186159131.01478195,2026-08-05 13:00:00
27995739.00000000,2215996.56148242,186159131.01478195,2026-08-05 14:00:00
27898110.00000000,2192892.15817710,186159131.01478195,2026-08-05 15:00:00
27811324.00000000,2176268.08602260,186159131.01478195,2026-08-05 16:00:00
27962005.00000000,2223398.82757500,186159131.01478195,2026-08-05 17:00:00
27921344.00000000,2207309.00610176,186159131.01478195,2026-08-05 18:00:00
27900588.00000000,2207815.37932200,186159131.01478195,2026-08-05 19:00:00
27958807.00000000,2219649.68773000,186159131.01478195,2026-08-05 20:00:00
27936516.00000000,2240378.11967028,186159131.01478195,2026-08-05 21:00:00
27882770.00000000,2221420.28590000,186159131.01478195,2026-08-05 22:00:00
27867086.00000000,2207351.88206000,186159131.01478195,2026-08-05 23:00:00
27816843.00000000,2194708.85644608,186159131.01478195,2026-08-06 00:00:00
27901375.00000000,2234900.13750000,186159131.01478195,2026-08-06 01:00:00
28104308.00000000,2257056.97548000,186159131.01478195,2026-08-06 02:00:00
28257517.00000000,2271621.79163000,186159131.01478195,2026-08-06 03:00:00
29119903.00000000,2387169.56820675,186159131.01478195,2026-08-06 04:00:00
29522995.00000000,2357411.15075000,186159131.01478195,2026-08-06 05:00:00
29421194.00000000,2365270.11193154,186159131.01478195,2026-08-06 06:00:00
28975134.00000000,2311056.68784000,186159131.01478195,2026-08-06 07:00:00
28969271.00000000,2316093.21645000,186159131.01478195,2026-08-06 08:00:00
28812408.00000000,2362041.20784000,186159131.01478195,2026-08-06 09:00:00
28289764.00000000,2317780.36452000,186159131.01478195,2026-08-06 10:00:00
28164955.00000000,2328748.32848840,186159131.01478195,2026-08-06 11:00:00
27985500.00000000,2329100.51373000,186159131.01478195,2026-08-06 12:00:00
27783632.00000000,2333995.12382784,186159131.01478195,2026-08-06 13:00:00
27789205.00000000,2362632.92915105,186159131.01478195,2026-08-06 14:00:00
27952513.00000000,2304369.39250336,186159131.01478195,2026-08-06 15:00:00
27606466.00000000,2244449.02795162,186159131.01478195,2026-08-06 16:00:00
27418510.00000000,2324385.54066320,186159131.01478195,2026-08-06 17:00:00
27363175.00000000,2327238.03375000,186159131.01478195,2026-08-06 18:00:00
27357079.00000000,2344228.09951000,186159131.01478195,2026-08-06 19:00:00
27435578.00000000,2394028.53628000,186159131.01478195,2026-08-06 20:00:00
27261181.00000000,2322947.85979023,186159131.01478195,2026-08-06 21:00:00
27236346.00000000,2326256.31186000,186159131.01478195,2026-08-06 22:00:00
27212284.00000000,2339984.30116000,186159131.01478195,2026-08-06 23:00:00
27168788.00000000,2332097.57969544,186159131.01478195,2026-08-07 00:00:00
27109779.00000000,2353671.01278000,186159131.01478195,2026-08-07 01:00:00
27921126.00000000,2470589.66565960,186159131.01478195,2026-08-07 02:00:00
26756237.00000000,2430362.92110187,186159131.01478195,2026-08-07 03:00:00
26986575.00000000,2495448.59025000,186159131.01478195,2026-08-07 04:00:00
26860810.00000000,2399476.15730000,186159131.01478195,2026-08-07 05:00:00
26954394.00000000,2414271.64713144,186159131.01478195,2026-08-07 06:00:00
26763667.00000000,2415879.94363905,186159131.01478195,2026-08-07 07:00:00
26705818.00000000,2502335.14660000,186159131.01478195,2026-08-07 08:00:00
26649141.00000000,2448135.86306127,186159131.01478195,2026-08-07 09:00:00
26716319.00000000,2491368.07932173,186159131.01478195,2026-08-07 10:00:00
26546545.00000000,2476792.64850000,186159131.01478195,2026-08-07 11:00:00
26301772.00000000,2392146.16340000,186159131.01478195,2026-08-07 12:00:00
26249527.00000000,2407230.98570863,186159131.01478195,2026-08-07 13:00:00
26120481.00000000,2367111.90918123,186159131.01478195,2026-08-07 14:00:00
26008597.00000000,2350423.17957297,186159131.01478195,2026-08-07 15:00:00
26009863.00000000,2374726.50176300,186159131.01478195,2026-08-07 16:00:00
25948091.00000000,2374641.88319319,186159131.01478195,2026-08-07 17:00:00
25957120.00000000,2416267.57415680,186159131.01478195,2026-08-07 18:00:00
26098779.00000000,2437083.62597238,186159131.01478195,2026-08-07 19:00:00
26021646.00000000,2433214.63966518,186159131.01478195,2026-08-07 20:00:00
25968472.00000000,2423074.75497176,186159131.01478195,2026-08-07 21:00:00
25969674.00000000,2401675.45152000,186159131.01478195,2026-08-07 22:00:00
26086609.00000000,2476371.27103747,186159131.01478195,2026-08-07 23:00:00
26367402.00000000,2454655.09568262,186159131.01478195,2026-08-08 00:00:00
26749920.00000000,2533484.92320000,186159131.01478195,2026-08-08 01:00:00
26684019.00000000,2506994.80535223,186159131.01478195,2026-08-08 02:00:00
26530913.00000000,2453235.52422578,186159131.01478195,2026-08-08 03:00:00
26410687.00000000,2430575.52461000,186159131.01478195,2026-08-08 04:00:00
26330513.00000000,2432939.40120000,186159131.01478195,2026-08-08 05:00:00
26226335.00000000,2415445.45350000,186159131.01478195,2026-08-08 06:00:00
26072491.00000000,2379491.55124495,186159131.01478195,2026-08-08 07:00:00
26071234.00000000,2438181.80368000,186159131.01478195,2026-08-08 08:00:00
26282775.00000000,2517629.64552750,186159131.01478195,2026-08-08 09:00:00
26244064.00000000,2482032.35280000,186159131.01478195,2026-08-08 10:00:00
26123688.00000000,2505261.67920000,186159131.01478195,2026-08-08 11:00:00
26219695.00000000,2540688.44550000,186159131.01478195,2026-08-08 12:00:00
26257436.00000000,2612877.45636000,186159131.01478195,2026-08-08 13:00:00
26270747.00000000,2631470.58409551,186159131.01478195,2026-08-08 14:00:00
26346036.00000000,2713641.70800000,186159131.01478195,2026-08-08 15:00:00
26161623.00000000,2614144.97725047,186159131.01478195,2026-08-08 16:00:00
25858808.00000000,2479885.80459608,186159131.01478195,2026-08-08 17:00:00
25847026.00000000,2485323.62820286,186159131.01478195,2026-08-08 18:00:00
25877656.00000000,2479338.22136000,186159131.01478195,2026-08-08 19:00:00
25816587.00000000,2463057.29932200,186159131.01478195,2026-08-08 20:00:00
25801061.00000000,2449294.72073000,186159131.01478195,2026-08-08 21:00:00
25744794.00000000,2430037.20347124,186159131.01478195,2026-08-08 22:00:00
25803311.00000000,2475569.65734000,186159131.01478195,2026-08-08 23:00:00
25817716.00000000,2488053.29092000,186159131.01478195,2026-08-09 00:00:00
25833941.00000000,2513120.09701298,186159131.01478195,2026-08-09 01:00:00
25798246.00000000,2465163.52170562,186159131.01478195,2026-08-09 02:00:00
25977881.00000000,2569962.15254566,186159131.01478195,2026-08-09 03:00:00
25882285.00000000,2540831.82441660,186159131.01478195,2026-08-09 04:00:00
25942764.00000000,2547836.77701888,186159131.01478195,2026-08-09 05:00:00
25952064.00000000,2550828.37056000,186159131.01478195,2026-08-09 06:00:00
25910996.00000000,2491601.37536000,186159131.01478195,2026-08-09 07:00:00
25787461.00000000,2482559.64409383,186159131.01478195,2026-08-09 08:00:00
25827670.00000000,2496115.16715000,186159131.01478195,2026-08-09 09:00:00
25621962.00000000,2354396.96378760,186159131.01478195,2026-08-09 10:00:00
25275370.00000000,2245716.62450000,186159131.01478195,2026-08-09 11:00:00
25356286.00000000,2309270.24568654,186159131.01478195,2026-08-09 12:00:00
25302918.00000000,2345508.89134206,186159131.01478195,2026-08-09 13:00:00
25231882.00000000,2334952.80926596,186159131.01478195,2026-08-09 14:00:00
25348951.00000000,2371562.93657415,186159131.01478195,2026-08-09 15:00:00
25489424.00000000,2387278.53211664,186159131.01478195,2026-08-09 16:00:00
25280401.00000000,2394919.07002222,186159131.01478195,2026-08-09 17:00:00
25380551.00000000,2426627.37455572,186159131.01478195,2026-08-09 18:00:00
25496372.00000000,2490234.98762324,186159131.01478195,2026-08-09 19:00:00
25556663.00000000,2461688.82768314,186159131.01478195,2026-08-09 20:00:00
25601323.00000000,2461630.69773104,186159131.01478195,2026-08-09 21:00:00
25593694.00000000,2496211.32944232,186159131.01478195,2026-08-09 22:00:00
25635159.00000000,2471229.32760000,186159131.01478195,2026-08-09 23:00:00
25626390.00000000,2482172.13540000,186159131.01478195,2026-08-10 00:00:00
25475342.00000000,2432130.90074000,186159131.01478195,2026-08-10 01:00:00
25484142.00000000,2459770.41530862,186159131.01478195,2026-08-10 02:00:00
25608863.00000000,2500674.22913714,186168995.98149794,2026-08-10 03:00:00
25633039.00000000,2498973.43101287,186168995.98149794,2026-08-10 04:00:00
25471523.00000000,2439627.06752303,186168995.98149794,2026-08-10 05:00:00
25425156.00000000,2403928.66817832,186168995.98149794,2026-08-10 06:00:00
25419729.00000000,2409790.30920000,186168995.98149794,2026-08-10 07:00:00
25510358.00000000,2456392.37182000,186168995.98149794,2026-08-10 08:00:00
25388873.00000000,2369543.51709000,186168995.98149794,2026-08-10 09:00:00
25399897.00000000,2368032.39731000,186168995.98149794,2026-08-10 10:00:00
25357371.00000000,2345725.19044344,186168995.98149794,2026-08-10 11:00:00
25394576.00000000,2359410.05616000,186168995.98149794,2026-08-10 12:00:00
25659094.00000000,2364396.73163476,186168995.98149794,2026-08-10 13:00:00
25575324.00000000,2344489.95108000,186168995.98149794,2026-08-10 14:00:00
25548753.00000000,2340776.74986000,186168995.98149794,2026-08-10 15:00:00
25537904.00000000,2328801.46576000,186168995.98149794,2026-08-10 16:00:00
26445254.00000000,2606179.78170000,186168995.98149794,2026-08-10 17:00:00
26100480.00000000,2493060.95055360,186168995.98149794,2026-08-10 18:00:00
26026216.00000000,2486078.80737360,186168995.98149794,2026-08-10 19:00:00
26020828.00000000,2508407.81920000,186168995.98149794,2026-08-10 20:00:00
25902435.00000000,2475754.73730000,186168995.98149794,2026-08-10 21:00:00
25632340.00000000,2393799.87510220,186168995.98149794,2026-08-10 22:00:00
25627266.00000000,2402957.25421290,186168995.98149794,2026-08-10 23:00:00
25556395.00000000,2424279.62970000,186168995.98149794,2026-08-11 00:00:00
25356472.00000000,2370563.12834984,186168995.98149794,2026-08-11 01:00:00
25364139.00000000,2394547.19774520,186168995.98149794,2026-08-11 02:00:00
25866837.00000000,2572974.27639000,186168995.98149794,2026-08-11 03:00:00
26289184.00000000,2763519.02208000,186168995.98149794,2026-08-11 04:00:00
26498821.00000000,2831527.80812006,186168995.98149794,2026-08-11 05:00:00
26549739.00000000,2721568.61033370,186168995.98149794,2026-08-11 06:00:00
26824502.00000000,2864856.81360000,186168995.98149794,2026-08-11 07:00:00
26818833.00000000,2843552.32090227,186168995.98149794,2026-08-11 08:00:00
26851944.00000000,2851364.16469128,186168995.98149794,2026-08-11 09:00:00
26373727.00000000,2669812.38421000,186168995.98149794,2026-08-11 10:00:00
26245316.00000000,2616133.09888000,186168995.98149794,2026-08-11 11:00:00
26188601.00000000,2599941.45463760,186168995.98149794,2026-08-11 12:00:00
26129434.00000000,2577937.01338718,186168995.98149794,2026-08-11 13:00:00
25883416.00000000,2488172.78008000,186168995.98149794,2026-08-11 14:00:00
25749130.00000000,2433292.78500000,186168995.98149794,2026-08-11 15:00:00
25737929.00000000,2448124.63048531,186168995.98149794,2026-08-11 16:00:00
26431770.00000000,2704477.29666630,186168995.98149794,2026-08-11 17:00:00
26312884.00000000,2677862.20468000,186168995.98149794,2026-08-11 18:00:00
26258524.00000000,2648986.68481448,186168995.98149794,2026-08-11 19:00:00
26112955.00000000,2604004.76296400,186168995.98149794,2026-08-11 20:00:00
26067053.00000000,2599049.14586337,186168995.98149794,2026-08-11 21:00:00
25888040.00000000,2526672.70400000,186168995.98149794,2026-08-11 22:00:00
25923381.00000000,2525962.83835236,186168995.98149794,2026-08-11 23:00:00
25900157.00000000,2550647.46136000,186168995.98149794,2026-08-12 00:00:00
25909814.00000000,2533884.72018262,186168995.98149794,2026-08-12 01:00:00
25914679.00000000,2526694.15983950,186168995.98149794,2026-08-12 02:00:00
25849191.00000000,2550798.16788000,186168995.98149794,2026-08-12 03:00:00
25809525.00000000,2531017.52150625,186168995.98149794,2026-08-12 04:00:00
25820422.00000000,2537447.23275536,186168995.98149794,2026-08-12 05:00:00
25749822.00000000,2513909.54467506,186168995.98149794,2026-08-12 06:00:00
25784480.00000000,2515349.76761280,186168995.98149794,2026-08-12 07:00:00
25975784.00000000,2470037.30056000,186168995.98149794,2026-08-12 08:00:00
26582260.00000000,2448757.79120000,186168995.98149794,2026-08-12 09:00:00
27099422.00000000,2486449.47284692,186168995.98149794,2026-08-12 10:00:00
27290979.00000000,2518088.41692864,186168995.98149794,2026-08-12 11:00:00
27921515.00000000,2514647.93886950,186168995.98149794,2026-08-12 12:00:00
28614560.00000000,2556424.79040000,186168995.98149794,2026-08-12 13:00:00
28945807.00000000,2613550.78062419,186168995.98149794,2026-08-12 14:00:00
30339524.00000000,2570896.93192620,186168995.98149794,2026-08-12 15:00:00
30767540.00000000,2621194.41899000,186168995.98149794,2026-08-12 16:00:00
30804451.00000000,2655656.64942216,186168995.98149794,2026-08-12 17:00:00
30733998.00000000,2655417.42720000,186168995.98149794,2026-08-12 18:00:00
30760961.00000000,2659560.69666056,186168995.98149794,2026-08-12 19:00:00
30832289.00000000,2681830.11261258,186168995.98149794,2026-08-12 20:00:00
30823705.00000000,2679319.73342000,186168995.98149794,2026-08-12 21:00:00
30816975.00000000,2678819.48158125,186168995.98149794,2026-08-12 22:00:00
30837776.00000000,2727292.90944000,186168995.98149794,2026-08-12 23:00:00
30862518.00000000,2721456.83724000,186168995.98149794,2026-08-13 00:00:00
30859893.00000000,2738198.30589000,186168995.98149794,2026-08-13 01:00:00
30837458.00000000,2736824.39750000,186168995.98149794,2026-08-13 02:00:00
30861861.00000000,2756581.42452000,186168995.98149794,2026-08-13 03:00:00
30811171.00000000,2737182.16581343,186168995.98149794,2026-08-13 04:00:00
30773274.00000000,2726204.34366000,186168995.98149794,2026-08-13 05:00:00
30827963.00000000,2718101.49771000,186168995.98149794,2026-08-13 06:00:00
30784207.00000000,2710216.34123026,186168995.98149794,2026-08-13 07:00:00
30720387.00000000,2723515.90948500,186168995.98149794,2026-08-13 08:00:00
31012430.00000000,2679438.28770550,186168995.98149794,2026-08-13 09:00:00
31257098.00000000,2639974.49708000,186168995.98149794,2026-08-13 10:00:00
31698899.00000000,2594379.90522752,186168995.98149794,2026-08-13 11:00:00
