longAccount,longShortRatio,shortAccount,time
0.5104,1.0426,0.4896,2026-07-31 04:00:00
0.5102,1.0418,0.4898,2026-07-31 05:00:00
0.5111,1.0452,0.4889,2026-07-31 06:00:00
0.5119,1.0488,0.4881,2026-07-31 07:00:00
0.5118,1.0482,0.4882,2026-07-31 08:00:00
0.5115,1.0472,0.4885,2026-07-31 09:00:00
0.5121,1.0496,0.4879,2026-07-31 10:00:00
0.5125,1.0511,0.4875,2026-07-31 11:00:00
0.5116,1.0475,0.4884,2026-07-31 12:00:00
0.5121,1.0498,0.4879,2026-07-31 13:00:00
0.5124,1.0507,0.4876,2026-07-31 14:00:00
0.5139,1.0574,0.4861,2026-07-31 15:00:00
0.5129,1.0529,0.4871,2026-07-31 16:00:00
0.5155,1.0639,0.4845,2026-07-31 17:00:00
0.5142,1.0585,0.4858,2026-07-31 18:00:00
0.5125,1.0514,0.4875,2026-07-31 19:00:00
0.5130,1.0536,0.4870,2026-07-31 20:00:00
0.5129,1.0531,0.4871,2026-07-31 21:00:00
0.5129,1.0532,0.4871,2026-07-31 22:00:00
0.5136,1.0559,0.4864,2026-07-31 23:00:00
0.5147,1.0606,0.4853,2026-08-01 00:00:00
0.5161,1.0663,0.4839,2026-08-01 01:00:00
0.5178,1.0737,0.4822,2026-08-01 02:00:00
0.5162,1.0670,0.4838,2026-08-01 03:00:00
0.5112,1.0460,0.4888,2026-08-01 04:00:00
0.5104,1.0425,0.4896,2026-08-01 05:00:00
0.5059,1.0239,0.4941,2026-08-01 06:00:00
0.5068,1.0276,0.4932,2026-08-01 07:00:00
0.5139,1.0571,0.4861,2026-08-01 08:00:00
0.5210,1.0875,0.4790,2026-08-01 09:00:00
0.5304,1.1294,0.4696,2026-08-01 10:00:00
0.5333,1.1429,0.4667,2026-08-01 11:00:00
0.5342,1.1469,0.4658,2026-08-01 12:00:00
0.5342,1.1470,0.4658,2026-08-01 13:00:00
0.5341,1.1465,0.4659,2026-08-01 14:00:00
0.5380,1.1646,0.4620,2026-08-01 15:00:00
0.5384,1.1662,0.4616,2026-08-01 16:00:00
0.5429,1.1876,0.4571,2026-08-01 17:00:00
0.5433,1.1898,0.4567,2026-08-01 18:00:00
0.5448,1.1969,0.4552,2026-08-01 19:00:00
0.5491,1.2176,0.4509,2026-08-01 20:00:00
0.5498,1.2211,0.4502,2026-08-01 21:00:00
0.5501,1.2225,0.4499,2026-08-01 22:00:00
0.5499,1.2215,0.4501,2026-08-01 23:00:00
0.5505,1.2248,0.4495,2026-08-02 00:00:00
0.5498,1.2213,0.4502,2026-08-02 01:00:00
0.5509,1.2266,0.4491,2026-08-02 02:00:00
0.5501,1.2226,0.4499,2026-08-02 03:00:00
0.5517,1.2309,0.4483,2026-08-02 04:00:00
0.5534,1.2391,0.4466,2026-08-02 05:00:00
0.5622,1.2842,0.4378,2026-08-02 06:00:00
0.5601,1.2734,0.4399,2026-08-02 07:00:00
0.5595,1.2700,0.4405,2026-08-02 08:00:00
0.5547,1.2457,0.4453,2026-08-02 09:00:00
0.5557,1.2509,0.4443,2026-08-02 10:00:00
0.5514,1.2290,0.4486,2026-08-02 11:00:00
0.5433,1.1896,0.4567,2026-08-02 12:00:00
0.5439,1.1923,0.4561,2026-08-02 13:00:00
0.5423,1.1849,0.4577,2026-08-02 14:00:00
0.5391,1.1696,0.4609,2026-08-02 15:00:00
0.5427,1.1867,0.4573,2026-08-02 16:00:00
0.5441,1.1933,0.4559,2026-08-02 17:00:00
0.5433,1.1898,0.4567,2026-08-02 18:00:00
0.5437,1.1915,0.4563,2026-08-02 19:00:00
0.5450,1.1980,0.4550,2026-08-02 20:00:00
0.5440,1.1929,0.4560,2026-08-02 21:00:00
0.5476,1.2104,0.4524,2026-08-02 22:00:00
0.5437,1.1918,0.4563,2026-08-02 23:00:00
0.5508,1.2260,0.4492,2026-08-03 00:00:00
0.5488,1.2166,0.4512,2026-08-03 01:00:00
0.5422,1.1843,0.4578,2026-08-03 02:00:00
0.5509,1.2267,0.4491,2026-08-03 03:00:00
0.5464,1.2045,0.4536,2026-08-03 04:00:00
0.5466,1.2054,0.4534,2026-08-03 05:00:00
0.5446,1.1957,0.4554,2026-08-03 06:00:00
0.5447,1.1963,0.4553,2026-08-03 07:00:00
0.5439,1.1924,0.4561,2026-08-03 08:00:00
0.5451,1.1983,0.4549,2026-08-03 09:00:00
0.5447,1.1965,0.4553,2026-08-03 10:00:00
0.5448,1.1971,0.4552,2026-08-03 11:00:00
0.5470,1.2076,0.4530,2026-08-03 12:00:00
0.5466,1.2057,0.4534,2026-08-03 13:00:00
0.5486,1.2154,0.4514,2026-08-03 14:00:00
0.5606,1.2759,0.4394,2026-08-03 15:00:00
0.5642,1.2945,0.4358,2026-08-03 16:00:00
0.5683,1.3165,0.4317,2026-08-03 17:00:00
0.5685,1.3174,0.4315,2026-08-03 18:00:00
0.5703,1.3271,0.4297,2026-08-03 19:00:00
0.5674,1.3118,0.4326,2026-08-03 20:00:00
0.5705,1.3280,0.4295,2026-08-03 21:00:00
0.5693,1.3217,0.4307,2026-08-03 22:00:00
0.5695,1.3226,0.4305,2026-08-03 23:00:00
0.5697,1.3240,0.4303,2026-08-04 00:00:00
0.5703,1.3271,0.4297,2026-08-04 01:00:00
0.5686,1.3183,0.4314,2026-08-04 02:00:00
0.5727,1.3403,0.4273,2026-08-04 03:00:00
0.5741,1.3482,0.4259,2026-08-04 04:00:00
0.5750,1.3529,0.4250,2026-08-04 05:00:00
0.5760,1.3587,0.4240,2026-08-04 06:00:00
0.5777,1.3677,0.4223,2026-08-04 07:00:00
0.5666,1.3073,0.4334,2026-08-04 08:00:00
0.5628,1.2871,0.4372,2026-08-04 09:00:00
0.5629,1.2880,0.4371,2026-08-04 10:00:00
0.5622,1.2844,0.4378,2026-08-04 11:00:00
0.5628,1.2872,0.4372,2026-08-04 12:00:00
0.5644,1.2955,0.4356,2026-08-04 13:00:00
0.5654,1.3012,0.4346,2026-08-04 14:00:00
0.5653,1.3002,0.4347,2026-08-04 15:00:00
0.5667,1.3076,0.4333,2026-08-04 16:00:00
0.5672,1.3107,0.4328,2026-08-04 17:00:00
0.5667,1.3077,0.4333,2026-08-04 18:00:00
0.5681,1.3151,0.4319,2026-08-04 19:00:00
0.5687,1.3184,0.4313,2026-08-04 20:00:00
0.5687,1.3188,0.4313,2026-08-04 21:00:00
0.5687,1.3186,0.4313,2026-08-04 22:00:00
0.5682,1.3158,0.4318,2026-08-04 23:00:00
0.5681,1.3154,0.4319,2026-08-05 00:00:00
0.5680,1.3147,0.4320,2026-08-05 01:00:00
0.5674,1.3116,0.4326,2026-08-05 02:00:00
0.5679,1.3141,0.4321,2026-08-05 03:00:00
0.5663,1.3058,0.4337,2026-08-05 04:00:00
0.5662,1.3052,0.4338,2026-08-05 05:00:00
0.5679,1.3144,0.4321,2026-08-05 06:00:00
0.5627,1.2866,0.4373,2026-08-05 07:00:00
0.5614,1.2797,0.4386,2026-08-05 08:00:00
0.5620,1.2829,0.4380,2026-08-05 09:00:00
0.5608,1.2770,0.4392,2026-08-05 10:00:00
0.5602,1.2735,0.4398,2026-08-05 11:00:00
0.5601,1.2731,0.4399,2026-08-05 12:00:00
0.5602,1.2739,0.4398,2026-08-05 13:00:00
0.5596,1.2704,0.4404,2026-08-05 14:00:00
0.5609,1.2774,0.4391,2026-08-05 15:00:00
0.5613,1.2793,0.4387,2026-08-05 16:00:00
0.5576,1.2606,0.4424,2026-08-05 17:00:00
0.5579,1.2619,0.4421,2026-08-05 18:00:00
0.5570,1.2574,0.4430,2026-08-05 19:00:00
0.5568,1.2562,0.4432,2026-08-05 20:00:00
0.5569,1.2566,0.4431,2026-08-05 21:00:00
0.5564,1.2545,0.4436,2026-08-05 22:00:00
0.5553,1.2487,0.4447,2026-08-05 23:00:00
0.5540,1.2423,0.4460,2026-08-06 00:00:00
0.5528,1.2361,0.4472,2026-08-06 01:00:00
0.5523,1.2337,0.4477,2026-08-06 02:00:00
0.5527,1.2356,0.4473,2026-08-06 03:00:00
0.5541,1.2427,0.4459,2026-08-06 04:00:00
0.5527,1.2355,0.4473,2026-08-06 05:00:00
0.5535,1.2394,0.4465,2026-08-06 06:00:00
0.5605,1.2753,0.4395,2026-08-06 07:00:00
0.5652,1.2997,0.4348,2026-08-06 08:00:00
0.5669,1.3088,0.4331,2026-08-06 09:00:00
0.5654,1.3010,0.4346,2026-08-06 10:00:00
0.5655,1.3016,0.4345,2026-08-06 11:00:00
0.5651,1.2992,0.4349,2026-08-06 12:00:00
0.5652,1.3001,0.4348,2026-08-06 13:00:00
0.5665,1.3066,0.4335,2026-08-06 14:00:00
0.5678,1.3136,0.4322,2026-08-06 15:00:00
0.5652,1.2998,0.4348,2026-08-06 16:00:00
0.5683,1.3164,0.4317,2026-08-06 17:00:00
0.5682,1.3160,0.4318,2026-08-06 18:00:00
0.5683,1.3166,0.4317,2026-08-06 19:00:00
0.5681,1.3152,0.4319,2026-08-06 20:00:00
0.5687,1.3183,0.4313,2026-08-06 21:00:00
0.5687,1.3186,0.4313,2026-08-06 22:00:00
0.5698,1.3246,0.4302,2026-08-06 23:00:00
0.5698,1.3247,0.4302,2026-08-07 00:00:00
0.5703,1.3275,0.4297,2026-08-07 01:00:00
0.5730,1.3421,0.4270,2026-08-07 02:00:00
0.5808,1.3852,0.4192,2026-08-07 03:00:00
0.5855,1.4128,0.4145,2026-08-07 04:00:00
0.5882,1.4286,0.4118,2026-08-07 05:00:00
0.5910,1.4449,0.4090,2026-08-07 06:00:00
0.5925,1.4542,0.4075,2026-08-07 07:00:00
0.5921,1.4516,0.4079,2026-08-07 08:00:00
0.5926,1.4548,0.4074,2026-08-07 09:00:00
0.5920,1.4507,0.4080,2026-08-07 10:00:00
0.5907,1.4430,0.4093,2026-08-07 11:00:00
0.5899,1.4384,0.4101,2026-08-07 12:00:00
0.5905,1.4421,0.4095,2026-08-07 13:00:00
0.5912,1.4462,0.4088,2026-08-07 14:00:00
0.5914,1.4473,0.4086,2026-08-07 15:00:00
0.5928,1.4557,0.4072,2026-08-07 16:00:00
0.5933,1.4586,0.4067,2026-08-07 17:00:00
0.5913,1.4468,0.4087,2026-08-07 18:00:00
0.5917,1.4493,0.4083,2026-08-07 19:00:00
0.5909,1.4443,0.4091,2026-08-07 20:00:00
0.5905,1.4418,0.4095,2026-08-07 21:00:00
0.5906,1.4425,0.4094,2026-08-07 22:00:00
0.5912,1.4464,0.4088,2026-08-07 23:00:00
0.5905,1.4417,0.4095,2026-08-08 00:00:00
0.5902,1.4404,0.4098,2026-08-08 01:00:00
0.5894,1.4354,0.4106,2026-08-08 02:00:00
0.5936,1.4604,0.4064,2026-08-08 03:00:00
0.5927,1.4554,0.4073,2026-08-08 04:00:00
0.5934,1.4596,0.4066,2026-08-08 05:00:00
0.5931,1.4578,0.4069,2026-08-08 06:00:00
0.5940,1.4631,0.4060,2026-08-08 07:00:00
0.5934,1.4595,0.4066,2026-08-08 08:00:00
0.5912,1.4463,0.4088,2026-08-08 09:00:00
0.5912,1.4463,0.4088,2026-08-08 10:00:00
0.5918,1.4498,0.4082,2026-08-08 11:00:00
0.5927,1.4553,0.4073,2026-08-08 12:00:00
0.5929,1.4563,0.4071,2026-08-08 13:00:00
0.5935,1.4598,0.4065,2026-08-08 14:00:00
0.5911,1.4454,0.4089,2026-08-08 15:00:00
0.5910,1.4450,0.4090,2026-08-08 16:00:00
0.5893,1.4350,0.4107,2026-08-08 17:00:00
0.5891,1.4339,0.4109,2026-08-08 18:00:00
0.5895,1.4360,0.4105,2026-08-08 19:00:00
0.5896,1.4369,0.4104,2026-08-08 20:00:00
0.5897,1.4371,0.4103,2026-08-08 21:00:00
0.5901,1.4394,0.4099,2026-08-08 22:00:00
0.5898,1.4377,0.4102,2026-08-08 23:00:00
0.5898,1.4379,0.4102,2026-08-09 00:00:00
0.5905,1.4420,0.4095,2026-08-09 01:00:00
0.5899,1.4385,0.4101,2026-08-09 02:00:00
0.5899,1.4381,0.4101,2026-08-09 03:00:00
0.5901,1.4398,0.4099,2026-08-09 04:00:00
0.5899,1.4384,0.4101,2026-08-09 05:00:00
0.5899,1.4387,0.4101,2026-08-09 06:00:00
0.5895,1.4361,0.4105,2026-08-09 07:00:00
0.5886,1.4305,0.4114,2026-08-09 08:00:00
0.5888,1.4318,0.4112,2026-08-09 09:00:00
0.5888,1.4319,0.4112,2026-08-09 10:00:00
0.5902,1.4401,0.4098,2026-08-09 11:00:00
0.5900,1.4388,0.4100,2026-08-09 12:00:00
0.5930,1.4571,0.4070,2026-08-09 13:00:00
0.5924,1.4536,0.4076,2026-08-09 14:00:00
0.5912,1.4463,0.4088,2026-08-09 15:00:00
0.5915,1.4483,0.4085,2026-08-09 16:00:00
0.5918,1.4497,0.4082,2026-08-09 17:00:00
0.5915,1.4482,0.4085,2026-08-09 18:00:00
0.5922,1.4523,0.4078,2026-08-09 19:00:00
0.5937,1.4612,0.4063,2026-08-09 20:00:00
0.5935,1.4603,0.4065,2026-08-09 21:00:00
0.5951,1.4698,0.4049,2026-08-09 22:00:00
0.5950,1.4690,0.4050,2026-08-09 23:00:00
0.5947,1.4675,0.4053,2026-08-10 00:00:00
0.5952,1.4702,0.4048,2026-08-10 01:00:00
0.5934,1.4592,0.4066,2026-08-10 02:00:00
0.5900,1.4391,0.4100,2026-08-10 03:00:00
0.5887,1.4316,0.4113,2026-08-10 04:00:00
0.5870,1.4211,0.4130,2026-08-10 05:00:00
0.5853,1.4115,0.4147,2026-08-10 06:00:00
0.5844,1.4059,0.4156,2026-08-10 07:00:00
0.5803,1.3827,0.4197,2026-08-10 08:00:00
0.5798,1.3796,0.4202,2026-08-10 09:00:00
0.5790,1.3753,0.4210,2026-08-10 10:00:00
0.5798,1.3796,0.4202,2026-08-10 11:00:00
0.5804,1.3831,0.4196,2026-08-10 12:00:00
0.5791,1.3758,0.4209,2026-08-10 13:00:00
0.5795,1.3779,0.4205,2026-08-10 14:00:00
0.5799,1.3806,0.4201,2026-08-10 15:00:00
0.5801,1.3815,0.4199,2026-08-10 16:00:00
0.5733,1.3435,0.4267,2026-08-10 17:00:00
0.5716,1.3345,0.4284,2026-08-10 18:00:00
0.5728,1.3409,0.4272,2026-08-10 19:00:00
0.5717,1.3349,0.4283,2026-08-10 20:00:00
0.5729,1.3415,0.4271,2026-08-10 21:00:00
0.5730,1.3418,0.4270,2026-08-10 22:00:00
0.5731,1.3423,0.4269,2026-08-10 23:00:00
0.5740,1.3472,0.4260,2026-08-11 00:00:00
0.5730,1.3419,0.4270,2026-08-11 01:00:00
0.5731,1.3427,0.4269,2026-08-11 02:00:00
0.5730,1.3417,0.4270,2026-08-11 03:00:00
0.5746,1.3509,0.4254,2026-08-11 04:00:00
0.5745,1.3502,0.4255,2026-08-11 05:00:00
0.5750,1.3532,0.4250,2026-08-11 06:00:00
0.5727,1.3403,0.4273,2026-08-11 07:00:00
0.5720,1.3364,0.4280,2026-08-11 08:00:00
0.5721,1.3369,0.4279,2026-08-11 09:00:00
0.5692,1.3212,0.4308,2026-08-11 10:00:00
0.5714,1.3329,0.4286,2026-08-11 11:00:00
0.5725,1.3394,0.4275,2026-08-11 12:00:00
0.5727,1.3402,0.4273,2026-08-11 13:00:00
0.5747,1.3511,0.4253,2026-08-11 14:00:00
0.5756,1.3561,0.4244,2026-08-11 15:00:00
0.5742,1.3487,0.4258,2026-08-11 16:00:00
0.5714,1.3330,0.4286,2026-08-11 17:00:00
0.5710,1.3310,0.4290,2026-08-11 18:00:00
0.5716,1.3341,0.4284,2026-08-11 19:00:00
0.5729,1.3415,0.4271,2026-08-11 20:00:00
0.5729,1.3416,0.4271,2026-08-11 21:00:00
0.5735,1.3448,0.4265,2026-08-11 22:00:00
0.5728,1.3409,0.4272,2026-08-11 23:00:00
0.5728,1.3408,0.4272,2026-08-12 00:00:00
0.5715,1.3339,0.4285,2026-08-12 01:00:00
0.5708,1.3297,0.4292,2026-08-12 02:00:00
0.5706,1.3287,0.4294,2026-08-12 03:00:00
0.5712,1.3320,0.4288,2026-08-12 04:00:00
0.5670,1.3094,0.4330,2026-08-12 05:00:00
0.5675,1.3122,0.4325,2026-08-12 06:00:00
0.5675,1.3123,0.4325,2026-08-12 07:00:00
0.5665,1.3068,0.4335,2026-08-12 08:00:00
0.5616,1.2811,0.4384,2026-08-12 09:00:00
0.5585,1.2651,0.4415,2026-08-12 10:00:00
0.5577,1.2608,0.4423,2026-08-12 11:00:00
0.5558,1.2511,0.4442,2026-08-12 12:00:00
0.5518,1.2310,0.4482,2026-08-12 13:00:00
0.5524,1.2341,0.4476,2026-08-12 14:00:00
0.5477,1.2111,0.4523,2026-08-12 15:00:00
0.5471,1.2078,0.4529,2026-08-12 16:00:00
0.5461,1.2030,0.4539,2026-08-12 17:00:00
0.5467,1.2060,0.4533,2026-08-12 18:00:00
0.5476,1.2102,0.4524,2026-08-12 19:00:00
0.5473,1.2092,0.4527,2026-08-12 20:00:00
0.5476,1.2103,0.4524,2026-08-12 21:00:00
0.5478,1.2115,0.4522,2026-08-12 22:00:00
0.5478,1.2114,0.4522,2026-08-12 23:00:00
0.5477,1.2109,0.4523,2026-08-13 00:00:00
0.5480,1.2126,0.4520,2026-08-13 01:00:00
0.5520,1.2321,0.4480,2026-08-13 02:00:00
0.5522,1.2333,0.4478,2026-08-13 03:00:00
0.5526,1.2351,0.4474,2026-08-13 04:00:00
0.5534,1.2393,0.4466,2026-08-13 05:00:00
0.5524,1.2342,0.4476,2026-08-13 06:00:00
0.5523,1.2338,0.4477,2026-08-13 07:00:00
0.5523,1.2337,0.4477,2026-08-13 08:00:00
0.5515,1.2294,0.4485,2026-08-13 09:00:00
0.5500,1.2223,0.4500,2026-08-13 10:00:00
0.5478,1.2112,0.4522,2026-08-13 11:00:00
0.5458,1.2015,0.4542,2026-08-13 12:00:00
0.5475,1.2102,0.4525,2026-08-13 13:00:00
0.5464,1.2048,0.4536,2026-08-13 14:00:00
0.5469,1.2069,0.4531,2026-08-13 15:00:00
0.5482,1.2135,0.4518,2026-08-13 16:00:00
0.5479,1.2119,0.4521,2026-08-13 17:00:00
0.5485,1.2149,0.4515,2026-08-13 18:00:00
0.5482,1.2133,0.4518,2026-08-13 19:00:00
0.5484,1.2144,0.4516,2026-08-13 20:00:00
0.5491,1.2180,0.4509,2026-08-13 21:00:00
0.5488,1.2164,0.4512,2026-08-13 22:00:00
0.5494,1.2193,0.4506,2026-08-13 23:00:00
0.5497,1.2207,0.4503,2026-08-14 00:00:00
0.5511,1.2279,0.4489,2026-08-14 01:00:00
0.5511,1.2278,0.4489,2026-08-14 02:00:00
0.5511,1.2274,0.4489,2026-08-14 03:00:00
0.5492,1.2184,0.4508,2026-08-14 04:00:00
0.5509,1.2269,0.4491,2026-08-14 05:00:00
0.5530,1.2370,0.4470,2026-08-14 06:00:00
0.5537,1.2407,0.4463,2026-08-14 07:00:00
0.5550,1.2472,0.4450,2026-08-14 08:00:00
0.5569,1.2570,0.4431,2026-08-14 09:00:00
0.5593,1.2691,0.4407,2026-08-14 10:00:00
0.5608,1.2771,0.4392,2026-08-14 11:00:00
0.5638,1.2923,0.4362,2026-08-14 12:00:00
0.5644,1.2955,0.4356,2026-08-14 13:00:00
0.5642,1.2948,0.4358,2026-08-14 14:00:00
0.5647,1.2971,0.4353,2026-08-14 15:00:00
0.5657,1.3026,0.4343,2026-08-14 16:00:00
0.5664,1.3061,0.4336,2026-08-14 17:00:00
0.5666,1.3075,0.4334,2026-08-14 18:00:00
0.5668,1.3082,0.4332,2026-08-14 19:00:00
0.5663,1.3059,0.4337,2026-08-14 20:00:00
0.5659,1.3034,0.4341,2026-08-14 21:00:00
0.5660,1.3042,0.4340,2026-08-14 22:00:00
0.5652,1.3002,0.4348,2026-08-14 23:00:00
0.5666,1.3076,0.4334,2026-08-15 00:00:00
0.5671,1.3100,0.4329,2026-08-15 01:00:00
0.5647,1.2975,0.4353,2026-08-15 02:00:00
0.5654,1.3010,0.4346,2026-08-15 03:00:00
0.5713,1.3326,0.4287,2026-08-15 04:00:00
0.5713,1.3324,0.4287,2026-08-15 05:00:00
0.5755,1.3557,0.4245,2026-08-15 06:00:00
0.5807,1.3847,0.4193,2026-08-15 07:00:00
0.5822,1.3935,0.4178,2026-08-15 08:00:00
0.5831,1.3986,0.4169,2026-08-15 09:00:00
0.5854,1.4119,0.4146,2026-08-15 10:00:00
0.5859,1.4150,0.4141,2026-08-15 11:00:00
0.5876,1.4248,0.4124,2026-08-15 12:00:00
0.5882,1.4284,0.4118,2026-08-15 13:00:00
0.5887,1.4312,0.4113,2026-08-15 14:00:00
0.5900,1.4390,0.4100,2026-08-15 15:00:00
0.5901,1.4394,0.4099,2026-08-15 16:00:00
0.5916,1.4485,0.4084,2026-08-15 17:00:00
0.5898,1.4376,0.4102,2026-08-15 18:00:00
0.5890,1.4331,0.4110,2026-08-15 19:00:00
0.5903,1.4407,0.4097,2026-08-15 20:00:00
0.5911,1.4458,0.4089,2026-08-15 21:00:00
0.5913,1.4470,0.4087,2026-08-15 22:00:00
0.5925,1.4539,0.4075,2026-08-15 23:00:00
0.5918,1.4498,0.4082,2026-08-16 00:00:00
0.5916,1.4485,0.4084,2026-08-16 01:00:00
0.5943,1.4651,0.4057,2026-08-16 02:00:00
0.5882,1.4286,0.4118,2026-08-16 03:00:00
0.5852,1.4111,0.4148,2026-08-16 04:00:00
0.5877,1.4252,0.4123,2026-08-16 05:00:00
0.5867,1.4194,0.4133,2026-08-16 06:00:00
0.5841,1.4044,0.4159,2026-08-16 07:00:00
0.5852,1.4108,0.4148,2026-08-16 08:00:00
0.5851,1.4100,0.4149,2026-08-16 09:00:00
0.5875,1.4245,0.4125,2026-08-16 10:00:00
0.5898,1.4381,0.4102,2026-08-16 11:00:00
0.5970,1.4814,0.4030,2026-08-16 12:00:00
0.5986,1.4910,0.4014,2026-08-16 13:00:00
0.5975,1.4845,0.4025,2026-08-16 14:00:00
0.5972,1.4825,0.4028,2026-08-16 15:00:00
0.5951,1.4700,0.4049,2026-08-16 16:00:00
0.5952,1.4706,0.4048,2026-08-16 17:00:00
0.5954,1.4714,0.4046,2026-08-16 18:00:00
0.5954,1.4715,0.4046,2026-08-16 19:00:00
0.5956,1.4731,0.4044,2026-08-16 20:00:00
0.5960,1.4752,0.4040,2026-08-16 21:00:00
0.5960,1.4751,0.4040,2026-08-16 22:00:00
0.5957,1.4734,0.4043,2026-08-16 23:00:00
0.5957,1.4732,0.4043,2026-08-17 00:00:00
0.5955,1.4723,0.4045,2026-08-17 01:00:00
0.5972,1.4824,0.4028,2026-08-17 02:00:00
0.5968,1.4804,0.4032,2026-08-17 03:00:00
0.5970,1.4815,0.4030,2026-08-17 04:00:00
0.5969,1.4805,0.4031,2026-08-17 05:00:00
0.5957,1.4736,0.4043,2026-08-17 06:00:00
0.5971,1.4822,0.4029,2026-08-17 07:00:00
0.5954,1.4719,0.4046,2026-08-17 08:00:00
0.5910,1.4450,0.4090,2026-08-17 09:00:00
0.5874,1.4239,0.4126,2026-08-17 10:00:00
0.5770,1.3641,0.4230,2026-08-17 11:00:00
0.5760,1.3587,0.4240,2026-08-17 12:00:00
0.5794,1.3776,0.4206,2026-08-17 13:00:00
0.5626,1.2861,0.4374,2026-08-17 14:00:00
0.5572,1.2584,0.4428,2026-08-17 15:00:00
0.5595,1.2700,0.4405,2026-08-17 16:00:00
0.5600,1.2727,0.4400,2026-08-17 17:00:00
0.5601,1.2734,0.4399,2026-08-17 18:00:00
0.5609,1.2772,0.4391,2026-08-17 19:00:00
0.5600,1.2728,0.4400,2026-08-17 20:00:00
0.5595,1.2700,0.4405,2026-08-17 21:00:00
0.5612,1.2788,0.4388,2026-08-17 22:00:00
0.5602,1.2737,0.4398,2026-08-17 23:00:00
0.5617,1.2815,0.4383,2026-08-18 00:00:00
0.5606,1.2756,0.4394,2026-08-18 01:00:00
0.5608,1.2769,0.4392,2026-08-18 02:00:00
0.5612,1.2788,0.4388,2026-08-18 03:00:00
0.5678,1.3135,0.4322,2026-08-18 04:00:00
0.5692,1.3211,0.4308,2026-08-18 05:00:00
0.5666,1.3073,0.4334,2026-08-18 06:00:00
0.5671,1.3101,0.4329,2026-08-18 07:00:00
0.5704,1.3277,0.4296,2026-08-18 08:00:00
0.5741,1.3481,0.4259,2026-08-18 09:00:00
0.5753,1.3545,0.4247,2026-08-18 10:00:00
0.5776,1.3676,0.4224,2026-08-18 11:00:00
0.5779,1.3689,0.4221,2026-08-18 12:00:00
0.5784,1.3718,0.4216,2026-08-18 13:00:00
