longAccount,longShortRatio,shortAccount,time
0.7366,2.7965,0.2634,2026-07-31 19:00:00
0.7335,2.7523,0.2665,2026-07-31 20:00:00
0.7359,2.7864,0.2641,2026-07-31 21:00:00
0.7346,2.7679,0.2654,2026-07-31 22:00:00
0.7344,2.7651,0.2656,2026-07-31 23:00:00
0.7334,2.7509,0.2666,2026-08-01 00:00:00
0.7322,2.7341,0.2678,2026-08-01 01:00:00
0.7342,2.7622,0.2658,2026-08-01 02:00:00
0.7321,2.7327,0.2679,2026-08-01 03:00:00
0.7259,2.6483,0.2741,2026-08-01 04:00:00
0.7279,2.6751,0.2721,2026-08-01 05:00:00
0.7269,2.6617,0.2731,2026-08-01 06:00:00
0.7245,2.6298,0.2755,2026-08-01 07:00:00
0.7247,2.6324,0.2753,2026-08-01 08:00:00
0.7246,2.6311,0.2754,2026-08-01 09:00:00
0.7242,2.6258,0.2758,2026-08-01 10:00:00
0.7167,2.5298,0.2833,2026-08-01 11:00:00
0.7171,2.5348,0.2829,2026-08-01 12:00:00
0.7168,2.5311,0.2832,2026-08-01 13:00:00
0.7198,2.5689,0.2802,2026-08-01 14:00:00
0.7204,2.5765,0.2796,2026-08-01 15:00:00
0.7194,2.5638,0.2806,2026-08-01 16:00:00
0.7187,2.5549,0.2813,2026-08-01 17:00:00
0.7177,2.5423,0.2823,2026-08-01 18:00:00
0.7297,2.6996,0.2703,2026-08-01 19:00:00
0.7310,2.7175,0.2690,2026-08-01 20:00:00
0.7298,2.7010,0.2702,2026-08-01 21:00:00
0.7304,2.7092,0.2696,2026-08-01 22:00:00
0.7299,2.7023,0.2701,2026-08-01 23:00:00
0.7300,2.7037,0.2700,2026-08-02 00:00:00
0.7322,2.7341,0.2678,2026-08-02 01:00:00
0.7300,2.7037,0.2700,2026-08-02 02:00:00
0.7332,2.7481,0.2668,2026-08-02 03:00:00
0.7328,2.7425,0.2672,2026-08-02 04:00:00
0.7334,2.7509,0.2666,2026-08-02 05:00:00
0.7333,2.7495,0.2667,2026-08-02 06:00:00
0.7312,2.7202,0.2688,2026-08-02 07:00:00
0.7299,2.7023,0.2701,2026-08-02 08:00:00
0.7284,2.6819,0.2716,2026-08-02 09:00:00
0.7173,2.5373,0.2827,2026-08-02 10:00:00
0.7164,2.5261,0.2836,2026-08-02 11:00:00
0.7162,2.5236,0.2838,2026-08-02 12:00:00
0.7165,2.5273,0.2835,2026-08-02 13:00:00
0.7161,2.5224,0.2839,2026-08-02 14:00:00
0.7169,2.5323,0.2831,2026-08-02 15:00:00
0.7177,2.5423,0.2823,2026-08-02 16:00:00
0.7167,2.5298,0.2833,2026-08-02 17:00:00
0.7174,2.5386,0.2826,2026-08-02 18:00:00
0.7199,2.5702,0.2801,2026-08-02 19:00:00
0.7196,2.5663,0.2804,2026-08-02 20:00:00
0.7198,2.5689,0.2802,2026-08-02 21:00:00
0.7206,2.5791,0.2794,2026-08-02 22:00:00
0.7211,2.5855,0.2789,2026-08-02 23:00:00
0.7170,2.5336,0.2830,2026-08-03 00:00:00
0.7164,2.5261,0.2836,2026-08-03 01:00:00
0.7165,2.5273,0.2835,2026-08-03 02:00:00
0.7166,2.5286,0.2834,2026-08-03 03:00:00
0.7213,2.5881,0.2787,2026-08-03 04:00:00
0.7217,2.5932,0.2783,2026-08-03 05:00:00
0.7216,2.5920,0.2784,2026-08-03 06:00:00
0.7202,2.5740,0.2798,2026-08-03 07:00:00
0.7223,2.6010,0.2777,2026-08-03 08:00:00
0.7174,2.5386,0.2826,2026-08-03 09:00:00
0.7167,2.5298,0.2833,2026-08-03 10:00:00
0.7145,2.5026,0.2855,2026-08-03 11:00:00
0.7142,2.4990,0.2858,2026-08-03 12:00:00
0.7145,2.5026,0.2855,2026-08-03 13:00:00
0.7131,2.4855,0.2869,2026-08-03 14:00:00
0.7144,2.5014,0.2856,2026-08-03 15:00:00
0.7171,2.5348,0.2829,2026-08-03 16:00:00
0.7169,2.5323,0.2831,2026-08-03 17:00:00
0.7170,2.5336,0.2830,2026-08-03 18:00:00
0.7174,2.5386,0.2826,2026-08-03 19:00:00
0.7167,2.5298,0.2833,2026-08-03 20:00:00
0.7161,2.5224,0.2839,2026-08-03 21:00:00
0.7169,2.5323,0.2831,2026-08-03 22:00:00
0.7165,2.5273,0.2835,2026-08-03 23:00:00
0.7153,2.5125,0.2847,2026-08-04 00:00:00
0.7124,2.4771,0.2876,2026-08-04 01:00:00
0.7121,2.4734,0.2879,2026-08-04 02:00:00
0.7154,2.5137,0.2846,2026-08-04 03:00:00
0.7151,2.5100,0.2849,2026-08-04 04:00:00
0.7149,2.5075,0.2851,2026-08-04 05:00:00
0.7144,2.5014,0.2856,2026-08-04 06:00:00
0.7116,2.4674,0.2884,2026-08-04 07:00:00
0.7167,2.5298,0.2833,2026-08-04 08:00:00
0.7160,2.5211,0.2840,2026-08-04 09:00:00
0.7071,2.4141,0.2929,2026-08-04 10:00:00
0.7082,2.4270,0.2918,2026-08-04 11:00:00
0.6893,2.2185,0.3107,2026-08-04 12:00:00
0.6882,2.2072,0.3118,2026-08-04 13:00:00
0.6889,2.2144,0.3111,2026-08-04 14:00:00
0.6872,2.1969,0.3128,2026-08-04 15:00:00
0.6844,2.1686,0.3156,2026-08-04 16:00:00
0.6850,2.1746,0.3150,2026-08-04 17:00:00
0.6823,2.1476,0.3177,2026-08-04 18:00:00
0.6817,2.1417,0.3183,2026-08-04 19:00:00
0.6844,2.1686,0.3156,2026-08-04 20:00:00
0.6842,2.1666,0.3158,2026-08-04 21:00:00
0.6850,2.1746,0.3150,2026-08-04 22:00:00
0.6844,2.1686,0.3156,2026-08-04 23:00:00
0.6840,2.1646,0.3160,2026-08-05 00:00:00
0.6862,2.1867,0.3138,2026-08-05 01:00:00
0.6920,2.2468,0.3080,2026-08-05 02:00:00
0.6952,2.2808,0.3048,2026-08-05 03:00:00
0.6996,2.3289,0.3004,2026-08-05 04:00:00
0.6985,2.3167,0.3015,2026-08-05 05:00:00
0.6984,2.3156,0.3016,2026-08-05 06:00:00
0.6989,2.3212,0.3011,2026-08-05 07:00:00
0.6986,2.3179,0.3014,2026-08-05 08:00:00
0.6991,2.3234,0.3009,2026-08-05 09:00:00
0.7014,2.3490,0.2986,2026-08-05 10:00:00
0.7015,2.3501,0.2985,2026-08-05 11:00:00
0.7018,2.3535,0.2982,2026-08-05 12:00:00
0.7008,2.3422,0.2992,2026-08-05 13:00:00
0.7005,2.3389,0.2995,2026-08-05 14:00:00
0.7009,2.3434,0.2991,2026-08-05 15:00:00
0.7062,2.4037,0.2938,2026-08-05 16:00:00
0.7097,2.4447,0.2903,2026-08-05 17:00:00
0.7080,2.4247,0.2920,2026-08-05 18:00:00
0.7074,2.4176,0.2926,2026-08-05 19:00:00
0.7089,2.4352,0.2911,2026-08-05 20:00:00
0.7101,2.4495,0.2899,2026-08-05 21:00:00
0.7096,2.4435,0.2904,2026-08-05 22:00:00
0.7093,2.4400,0.2907,2026-08-05 23:00:00
0.7084,2.4294,0.2916,2026-08-06 00:00:00
0.7102,2.4507,0.2898,2026-08-06 01:00:00
0.7065,2.4072,0.2935,2026-08-06 02:00:00
0.7032,2.3693,0.2968,2026-08-06 03:00:00
0.7049,2.3887,0.2951,2026-08-06 04:00:00
0.7050,2.3898,0.2950,2026-08-06 05:00:00
0.7063,2.4048,0.2937,2026-08-06 06:00:00
0.7055,2.3956,0.2945,2026-08-06 07:00:00
0.7048,2.3875,0.2952,2026-08-06 08:00:00
0.7047,2.3864,0.2953,2026-08-06 09:00:00
0.7037,2.3750,0.2963,2026-08-06 10:00:00
0.7031,2.3681,0.2969,2026-08-06 11:00:00
0.7059,2.4002,0.2941,2026-08-06 12:00:00
0.7062,2.4037,0.2938,2026-08-06 13:00:00
0.7059,2.4002,0.2941,2026-08-06 14:00:00
0.7038,2.3761,0.2962,2026-08-06 15:00:00
0.7000,2.3333,0.3000,2026-08-06 16:00:00
0.6919,2.2457,0.3081,2026-08-06 17:00:00
0.6919,2.2457,0.3081,2026-08-06 18:00:00
0.6826,2.1506,0.3174,2026-08-06 19:00:00
0.6832,2.1566,0.3168,2026-08-06 20:00:00
0.6838,2.1626,0.3162,2026-08-06 21:00:00
0.6854,2.1786,0.3146,2026-08-06 22:00:00
0.6854,2.1786,0.3146,2026-08-06 23:00:00
0.6836,2.1606,0.3164,2026-08-07 00:00:00
0.6846,2.1706,0.3154,2026-08-07 01:00:00
0.6874,2.1990,0.3126,2026-08-07 02:00:00
0.6805,2.1299,0.3195,2026-08-07 03:00:00
0.6819,2.1437,0.3181,2026-08-07 04:00:00
0.6832,2.1566,0.3168,2026-08-07 05:00:00
0.6840,2.1646,0.3160,2026-08-07 06:00:00
0.6842,2.1666,0.3158,2026-08-07 07:00:00
0.6838,2.1626,0.3162,2026-08-07 08:00:00
0.6861,2.1857,0.3139,2026-08-07 09:00:00
0.6873,2.1980,0.3127,2026-08-07 10:00:00
0.6869,2.1939,0.3131,2026-08-07 11:00:00
0.6895,2.2206,0.3105,2026-08-07 12:00:00
0.6900,2.2258,0.3100,2026-08-07 13:00:00
0.6905,2.2310,0.3095,2026-08-07 14:00:00
0.6881,2.2062,0.3119,2026-08-07 15:00:00
0.6879,2.2041,0.3121,2026-08-07 16:00:00
0.6886,2.2113,0.3114,2026-08-07 17:00:00
0.6943,2.2712,0.3057,2026-08-07 18:00:00
0.6952,2.2808,0.3048,2026-08-07 19:00:00
0.6961,2.2906,0.3039,2026-08-07 20:00:00
0.6952,2.2808,0.3048,2026-08-07 21:00:00
0.6946,2.2744,0.3054,2026-08-07 22:00:00
0.6933,2.2605,0.3067,2026-08-07 23:00:00
0.6929,2.2563,0.3071,2026-08-08 00:00:00
0.6937,2.2648,0.3063,2026-08-08 01:00:00
0.6959,2.2884,0.3041,2026-08-08 02:00:00
0.6916,2.2425,0.3084,2026-08-08 03:00:00
0.6929,2.2563,0.3071,2026-08-08 04:00:00
0.6927,2.2541,0.3073,2026-08-08 05:00:00
0.6926,2.2531,0.3074,2026-08-08 06:00:00
0.6921,2.2478,0.3079,2026-08-08 07:00:00
0.6920,2.2468,0.3080,2026-08-08 08:00:00
0.6962,2.2916,0.3038,2026-08-08 09:00:00
0.6969,2.2992,0.3031,2026-08-08 10:00:00
0.6967,2.2971,0.3033,2026-08-08 11:00:00
0.7015,2.3501,0.2985,2026-08-08 12:00:00
0.7011,2.3456,0.2989,2026-08-08 13:00:00
0.7017,2.3523,0.2983,2026-08-08 14:00:00
0.6992,2.3245,0.3008,2026-08-08 15:00:00
0.6978,2.3091,0.3022,2026-08-08 16:00:00
0.6987,2.3190,0.3013,2026-08-08 17:00:00
0.6987,2.3190,0.3013,2026-08-08 18:00:00
0.6972,2.3025,0.3028,2026-08-08 19:00:00
0.6964,2.2938,0.3036,2026-08-08 20:00:00
0.6942,2.2701,0.3058,2026-08-08 21:00:00
0.6943,2.2712,0.3057,2026-08-08 22:00:00
0.6925,2.2520,0.3075,2026-08-08 23:00:00
0.6936,2.2637,0.3064,2026-08-09 00:00:00
0.6935,2.2626,0.3065,2026-08-09 01:00:00
0.6930,2.2573,0.3070,2026-08-09 02:00:00
0.6941,2.2690,0.3059,2026-08-09 03:00:00
0.6947,2.2755,0.3053,2026-08-09 04:00:00
0.6964,2.2938,0.3036,2026-08-09 05:00:00
0.6955,2.2841,0.3045,2026-08-09 06:00:00
0.6955,2.2841,0.3045,2026-08-09 07:00:00
0.6944,2.2723,0.3056,2026-08-09 08:00:00
0.6963,2.2927,0.3037,2026-08-09 09:00:00
0.6961,2.2906,0.3039,2026-08-09 10:00:00
0.6965,2.2949,0.3035,2026-08-09 11:00:00
0.6958,2.2873,0.3042,2026-08-09 12:00:00
0.6961,2.2906,0.3039,2026-08-09 13:00:00
0.6967,2.2971,0.3033,2026-08-09 14:00:00
0.6999,2.3322,0.3001,2026-08-09 15:00:00
0.7000,2.3333,0.3000,2026-08-09 16:00:00
0.7024,2.3602,0.2976,2026-08-09 17:00:00
0.7026,2.3625,0.2974,2026-08-09 18:00:00
0.6943,2.2712,0.3057,2026-08-09 19:00:00
0.6956,2.2852,0.3044,2026-08-09 20:00:00
0.6960,2.2895,0.3040,2026-08-09 21:00:00
0.6983,2.3146,0.3017,2026-08-09 22:00:00
0.6988,2.3201,0.3012,2026-08-09 23:00:00
0.6978,2.3091,0.3022,2026-08-10 00:00:00
0.7094,2.4412,0.2906,2026-08-10 01:00:00
0.6997,2.3300,0.3003,2026-08-10 02:00:00
0.7002,2.3356,0.2998,2026-08-10 03:00:00
0.6998,2.3311,0.3002,2026-08-10 04:00:00
0.7008,2.3422,0.2992,2026-08-10 05:00:00
0.7018,2.3535,0.2982,2026-08-10 06:00:00
0.7010,2.3445,0.2990,2026-08-10 07:00:00
0.7004,2.3378,0.2996,2026-08-10 08:00:00
0.6991,2.3234,0.3009,2026-08-10 09:00:00
0.6970,2.3003,0.3030,2026-08-10 10:00:00
0.6976,2.3069,0.3024,2026-08-10 11:00:00
0.6967,2.2971,0.3033,2026-08-10 12:00:00
0.6948,2.2765,0.3052,2026-08-10 13:00:00
0.6950,2.2787,0.3050,2026-08-10 14:00:00
0.6925,2.2520,0.3075,2026-08-10 15:00:00
0.6994,2.3267,0.3006,2026-08-10 16:00:00
0.7226,2.6049,0.2774,2026-08-10 17:00:00
0.7235,2.6166,0.2765,2026-08-10 18:00:00
0.7221,2.5984,0.2779,2026-08-10 19:00:00
0.7226,2.6049,0.2774,2026-08-10 20:00:00
0.7213,2.5881,0.2787,2026-08-10 21:00:00
0.7179,2.5448,0.2821,2026-08-10 22:00:00
0.7160,2.5211,0.2840,2026-08-10 23:00:00
0.7155,2.5149,0.2845,2026-08-11 00:00:00
0.7160,2.5211,0.2840,2026-08-11 01:00:00
0.7328,2.7425,0.2672,2026-08-11 02:00:00
0.7333,2.7495,0.2667,2026-08-11 03:00:00
0.7324,2.7369,0.2676,2026-08-11 04:00:00
0.7320,2.7313,0.2680,2026-08-11 05:00:00
0.7314,2.7230,0.2686,2026-08-11 06:00:00
0.7301,2.7051,0.2699,2026-08-11 07:00:00
0.7290,2.6900,0.2710,2026-08-11 08:00:00
0.7288,2.6873,0.2712,2026-08-11 09:00:00
0.7269,2.6617,0.2731,2026-08-11 10:00:00
0.7267,2.6590,0.2733,2026-08-11 11:00:00
0.7267,2.6590,0.2733,2026-08-11 12:00:00
0.7278,2.6738,0.2722,2026-08-11 13:00:00
0.7323,2.7355,0.2677,2026-08-11 14:00:00
0.7301,2.7051,0.2699,2026-08-11 15:00:00
0.7278,2.6738,0.2722,2026-08-11 16:00:00
0.7325,2.7383,0.2675,2026-08-11 17:00:00
0.7320,2.7313,0.2680,2026-08-11 18:00:00
0.7333,2.7495,0.2667,2026-08-11 19:00:00
0.7343,2.7636,0.2657,2026-08-11 20:00:00
0.7339,2.7580,0.2661,2026-08-11 21:00:00
0.7343,2.7636,0.2657,2026-08-11 22:00:00
0.7355,2.7807,0.2645,2026-08-11 23:00:00
0.7346,2.7679,0.2654,2026-08-12 00:00:00
0.7363,2.7922,0.2637,2026-08-12 01:00:00
0.7407,2.8565,0.2593,2026-08-12 02:00:00
0.7408,2.8580,0.2592,2026-08-12 03:00:00
0.7398,2.8432,0.2602,2026-08-12 04:00:00
0.7415,2.8685,0.2585,2026-08-12 05:00:00
0.7418,2.8730,0.2582,2026-08-12 06:00:00
0.7403,2.8506,0.2597,2026-08-12 07:00:00
0.7408,2.8580,0.2592,2026-08-12 08:00:00
0.7416,2.8700,0.2584,2026-08-12 09:00:00
0.7428,2.8880,0.2572,2026-08-12 10:00:00
0.7411,2.8625,0.2589,2026-08-12 11:00:00
0.7414,2.8670,0.2586,2026-08-12 12:00:00
0.7428,2.8880,0.2572,2026-08-12 13:00:00
0.7387,2.8270,0.2613,2026-08-12 14:00:00
0.7445,2.9139,0.2555,2026-08-12 15:00:00
0.7430,2.8911,0.2570,2026-08-12 16:00:00
0.7430,2.8911,0.2570,2026-08-12 17:00:00
0.7436,2.9002,0.2564,2026-08-12 18:00:00
0.7439,2.9047,0.2561,2026-08-12 19:00:00
0.7469,2.9510,0.2531,2026-08-12 20:00:00
0.7452,2.9246,0.2548,2026-08-12 21:00:00
0.7394,2.8373,0.2606,2026-08-12 22:00:00
0.7344,2.7651,0.2656,2026-08-12 23:00:00
0.7342,2.7622,0.2658,2026-08-13 00:00:00
0.7358,2.7850,0.2642,2026-08-13 01:00:00
0.7331,2.7467,0.2669,2026-08-13 02:00:00
0.7320,2.7313,0.2680,2026-08-13 03:00:00
0.7334,2.7509,0.2666,2026-08-13 04:00:00
0.7374,2.8081,0.2626,2026-08-13 05:00:00
0.7358,2.7850,0.2642,2026-08-13 06:00:00
0.7347,2.7693,0.2653,2026-08-13 07:00:00
0.7345,2.7665,0.2655,2026-08-13 08:00:00
0.7323,2.7355,0.2677,2026-08-13 09:00:00
0.7308,2.7147,0.2692,2026-08-13 10:00:00
0.7305,2.7106,0.2695,2026-08-13 11:00:00
0.7285,2.6832,0.2715,2026-08-13 12:00:00
0.7303,2.7078,0.2697,2026-08-13 13:00:00
0.7309,2.7161,0.2691,2026-08-13 14:00:00
0.7314,2.7230,0.2686,2026-08-13 15:00:00
0.7292,2.6928,0.2708,2026-08-13 16:00:00
0.7269,2.6617,0.2731,2026-08-13 17:00:00
0.7281,2.6778,0.2719,2026-08-13 18:00:00
0.7296,2.6982,0.2704,2026-08-13 19:00:00
0.7306,2.7120,0.2694,2026-08-13 20:00:00
0.7302,2.7064,0.2698,2026-08-13 21:00:00
0.7314,2.7230,0.2686,2026-08-13 22:00:00
0.7306,2.7120,0.2694,2026-08-13 23:00:00
0.7310,2.7175,0.2690,2026-08-14 00:00:00
0.7322,2.7341,0.2678,2026-08-14 01:00:00
0.7307,2.7133,0.2693,2026-08-14 02:00:00
0.7323,2.7355,0.2677,2026-08-14 03:00:00
0.7327,2.7411,0.2673,2026-08-14 04:00:00
0.7334,2.7509,0.2666,2026-08-14 05:00:00
0.7332,2.7481,0.2668,2026-08-14 06:00:00
0.7327,2.7411,0.2673,2026-08-14 07:00:00
0.7337,2.7552,0.2663,2026-08-14 08:00:00
0.7370,2.8023,0.2630,2026-08-14 09:00:00
0.7356,2.7821,0.2644,2026-08-14 10:00:00
0.7347,2.7693,0.2653,2026-08-14 11:00:00
0.7340,2.7594,0.2660,2026-08-14 12:00:00
0.7349,2.7722,0.2651,2026-08-14 13:00:00
0.7390,2.8314,0.2610,2026-08-14 14:00:00
0.7426,2.8850,0.2574,2026-08-14 15:00:00
0.7521,3.0339,0.2479,2026-08-14 16:00:00
0.7510,3.0161,0.2490,2026-08-14 17:00:00
0.7438,2.9032,0.2562,2026-08-14 18:00:00
0.7408,2.8580,0.2592,2026-08-14 19:00:00
0.7429,2.8895,0.2571,2026-08-14 20:00:00
0.7414,2.8670,0.2586,2026-08-14 21:00:00
0.7406,2.8551,0.2594,2026-08-14 22:00:00
0.7384,2.8226,0.2616,2026-08-14 23:00:00
0.7378,2.8139,0.2622,2026-08-15 00:00:00
0.7373,2.8066,0.2627,2026-08-15 01:00:00
0.7349,2.7722,0.2651,2026-08-15 02:00:00
0.7349,2.7722,0.2651,2026-08-15 03:00:00
0.7332,2.7481,0.2668,2026-08-15 04:00:00
0.7315,2.7244,0.2685,2026-08-15 05:00:00
0.7305,2.7106,0.2695,2026-08-15 06:00:00
0.7263,2.6536,0.2737,2026-08-15 07:00:00
0.7258,2.6470,0.2742,2026-08-15 08:00:00
0.7261,2.6510,0.2739,2026-08-15 09:00:00
0.7255,2.6430,0.2745,2026-08-15 10:00:00
0.7248,2.6337,0.2752,2026-08-15 11:00:00
0.7246,2.6311,0.2754,2026-08-15 12:00:00
0.7236,2.6179,0.2764,2026-08-15 13:00:00
0.7234,2.6153,0.2766,2026-08-15 14:00:00
0.7241,2.6245,0.2759,2026-08-15 15:00:00
0.7243,2.6271,0.2757,2026-08-15 16:00:00
0.7244,2.6284,0.2756,2026-08-15 17:00:00
0.7122,2.4746,0.2878,2026-08-15 18:00:00
0.7114,2.4650,0.2886,2026-08-15 19:00:00
0.7110,2.4602,0.2890,2026-08-15 20:00:00
0.7117,2.4686,0.2883,2026-08-15 21:00:00
0.7135,2.4904,0.2865,2026-08-15 22:00:00
0.7126,2.4795,0.2874,2026-08-15 23:00:00
0.7110,2.4602,0.2890,2026-08-16 00:00:00
0.7122,2.4746,0.2878,2026-08-16 01:00:00
0.7116,2.4674,0.2884,2026-08-16 02:00:00
0.7117,2.4686,0.2883,2026-08-16 03:00:00
0.7116,2.4674,0.2884,2026-08-16 04:00:00
0.7111,2.4614,0.2889,2026-08-16 05:00:00
0.7109,2.4590,0.2891,2026-08-16 06:00:00
0.7118,2.4698,0.2882,2026-08-16 07:00:00
0.7124,2.4771,0.2876,2026-08-16 08:00:00
0.7193,2.5625,0.2807,2026-08-16 09:00:00
0.7188,2.5553,0.2813,2026-08-16 10:00:00
0.7193,2.5625,0.2807,2026-08-16 11:00:00
0.7203,2.5753,0.2797,2026-08-16 12:00:00
0.7208,2.5817,0.2792,2026-08-16 13:00:00
0.7214,2.5894,0.2786,2026-08-16 14:00:00
0.7218,2.5945,0.2782,2026-08-16 15:00:00
0.7158,2.5186,0.2842,2026-08-16 16:00:00
0.7169,2.5323,0.2831,2026-08-16 17:00:00
0.7180,2.5461,0.2820,2026-08-16 18:00:00
0.7195,2.5651,0.2805,2026-08-16 19:00:00
0.7194,2.5638,0.2806,2026-08-16 20:00:00
0.7195,2.5651,0.2805,2026-08-16 21:00:00
0.7247,2.6324,0.2753,2026-08-16 22:00:00
0.7216,2.5920,0.2784,2026-08-16 23:00:00
0.7207,2.5804,0.2793,2026-08-17 00:00:00
0.7210,2.5842,0.2790,2026-08-17 01:00:00
0.7232,2.6127,0.2768,2026-08-17 02:00:00
0.7245,2.6298,0.2755,2026-08-17 03:00:00
0.7255,2.6430,0.2745,2026-08-17 04:00:00
0.7254,2.6417,0.2746,2026-08-17 05:00:00
0.7241,2.6245,0.2759,2026-08-17 06:00:00
0.7242,2.6258,0.2758,2026-08-17 07:00:00
0.7248,2.6337,0.2752,2026-08-17 08:00:00
0.7246,2.6311,0.2754,2026-08-17 09:00:00
0.7261,2.6510,0.2739,2026-08-17 10:00:00
0.7282,2.6792,0.2718,2026-08-17 11:00:00
0.7272,2.6657,0.2728,2026-08-17 12:00:00
0.7265,2.6563,0.2735,2026-08-17 13:00:00
0.7250,2.6364,0.2750,2026-08-17 14:00:00
0.7246,2.6311,0.2754,2026-08-17 15:00:00
0.7218,2.5945,0.2782,2026-08-17 16:00:00
0.7196,2.5663,0.2804,2026-08-17 17:00:00
0.7197,2.5676,0.2803,2026-08-17 18:00:00
0.7184,2.5511,0.2816,2026-08-17 19:00:00
0.7185,2.5524,0.2815,2026-08-17 20:00:00
0.7185,2.5524,0.2815,2026-08-17 21:00:00
0.7196,2.5663,0.2804,2026-08-17 22:00:00
0.7209,2.5829,0.2791,2026-08-17 23:00:00
0.7205,2.5778,0.2795,2026-08-18 00:00:00
0.7217,2.5932,0.2783,2026-08-18 01:00:00
0.7219,2.5958,0.2781,2026-08-18 02:00:00
0.7275,2.6697,0.2725,2026-08-18 03:00:00
0.7324,2.7369,0.2676,2026-08-18 04:00:00
0.7321,2.7327,0.2679,2026-08-18 05:00:00
0.7337,2.7552,0.2663,2026-08-18 06:00:00
0.7332,2.7481,0.2668,2026-08-18 07:00:00
0.7330,2.7453,0.2670,2026-08-18 08:00:00
0.7333,2.7495,0.2667,2026-08-18 09:00:00
0.7315,2.7244,0.2685,2026-08-18 10:00:00
0.7332,2.7481,0.2668,2026-08-18 11:00:00
0.7351,2.7750,0.2649,2026-08-18 12:00:00
0.7354,2.7793,0.2646,2026-08-18 13:00:00
