buySellRatio,sellVol,buyVol,time
0.9979,1795.3500,1791.5290,2026-08-02 03:00:00
1.3208,1298.5980,1715.2250,2026-08-02 04:00:00
0.4974,3084.5790,1534.3280,2026-08-02 05:00:00
0.8198,810.4780,664.4280,2026-08-02 06:00:00
0.7316,958.4290,701.2050,2026-08-02 07:00:00
0.4681,4058.6440,1899.7420,2026-08-02 08:00:00
1.0975,1705.2390,1871.5200,2026-08-02 09:00:00
0.8866,1415.0820,1254.5490,2026-08-02 10:00:00
0.7586,1986.6060,1507.0400,2026-08-02 11:00:00
1.0267,1302.1260,1336.9250,2026-08-02 12:00:00
1.1635,942.4130,1096.4660,2026-08-02 13:00:00
0.9628,1198.4800,1153.8380,2026-08-02 14:00:00
1.1980,679.7430,814.3250,2026-08-02 15:00:00
1.6210,1027.2330,1665.1710,2026-08-02 16:00:00
1.8822,789.2380,1485.4650,2026-08-02 17:00:00
1.5259,1698.9750,2592.4140,2026-08-02 18:00:00
1.5834,647.6610,1025.5330,2026-08-02 19:00:00
1.1240,683.0460,767.7350,2026-08-02 20:00:00
1.3408,2264.5590,3036.2410,2026-08-02 21:00:00
0.8631,3154.3990,2722.6480,2026-08-02 22:00:00
0.9661,1714.0150,1655.9450,2026-08-02 23:00:00
0.9316,2097.7400,1954.2510,2026-08-03 00:00:00
0.7077,2039.0190,1443.0430,2026-08-03 01:00:00
1.0519,1174.4760,1235.4430,2026-08-03 02:00:00
0.7902,2781.3770,2197.8030,2026-08-03 03:00:00
1.0396,2041.1680,2121.9870,2026-08-03 04:00:00
1.0482,1755.1680,1839.8510,2026-08-03 05:00:00
0.7386,3188.9090,2355.1740,2026-08-03 06:00:00
1.0792,2230.4320,2407.0250,2026-08-03 07:00:00
0.8258,4511.3380,3725.5690,2026-08-03 08:00:00
1.4148,2423.1240,3428.3530,2026-08-03 09:00:00
0.7240,2559.8340,1853.2250,2026-08-03 10:00:00
0.6161,2768.6780,1705.7670,2026-08-03 11:00:00
1.0935,2872.9870,3141.5750,2026-08-03 12:00:00
1.2173,7203.3810,8768.4370,2026-08-03 13:00:00
1.0170,13292.4130,13518.7000,2026-08-03 14:00:00
0.6807,6737.2640,4585.8750,2026-08-03 15:00:00
0.8236,3432.3720,2826.9670,2026-08-03 16:00:00
1.4581,2790.8070,4069.4140,2026-08-03 17:00:00
0.9693,1978.1150,1917.3200,2026-08-03 18:00:00
1.2364,1698.5470,2100.0630,2026-08-03 19:00:00
0.7057,1778.7600,1255.2300,2026-08-03 20:00:00
0.6636,2767.6250,1836.4880,2026-08-03 21:00:00
0.8758,2775.9830,2431.2450,2026-08-03 22:00:00
0.9146,1157.4540,1058.6370,2026-08-03 23:00:00
1.2867,2004.5560,2579.2190,2026-08-04 00:00:00
1.3557,2930.5310,3972.9230,2026-08-04 01:00:00
1.1112,2265.8330,2517.7600,2026-08-04 02:00:00
0.9640,1188.5710,1145.7470,2026-08-04 03:00:00
1.4145,3293.6810,4658.7710,2026-08-04 04:00:00
0.7795,2044.7760,1593.9420,2026-08-04 05:00:00
1.0512,1685.3660,1771.6210,2026-08-04 06:00:00
1.0815,2356.3500,2548.4600,2026-08-04 07:00:00
0.9936,1309.0560,1300.6350,2026-08-04 08:00:00
0.9467,1122.7760,1062.9240,2026-08-04 09:00:00
1.3325,2263.5940,3016.1620,2026-08-04 10:00:00
1.2524,1831.9920,2294.3510,2026-08-04 11:00:00
1.0351,2109.7700,2183.7300,2026-08-04 12:00:00
1.0259,5330.4910,5468.7470,2026-08-04 13:00:00
1.1834,5064.6430,5993.5500,2026-08-04 14:00:00
0.9265,4618.6220,4278.9400,2026-08-04 15:00:00
0.9075,2052.6410,1862.7850,2026-08-04 16:00:00
0.8329,2674.0830,2227.1360,2026-08-04 17:00:00
1.3916,3273.1730,4554.8760,2026-08-04 18:00:00
1.0196,2302.2590,2347.4140,2026-08-04 19:00:00
0.9296,4634.5760,4308.3730,2026-08-04 20:00:00
0.8291,1347.9260,1117.5270,2026-08-04 21:00:00
1.0478,876.6340,918.5180,2026-08-04 22:00:00
1.1782,3542.4080,4173.7400,2026-08-04 23:00:00
1.0865,2284.3440,2481.8530,2026-08-05 00:00:00
1.1106,2011.6210,2234.1270,2026-08-05 01:00:00
0.9493,5067.1100,4810.4590,2026-08-05 02:00:00
0.8564,4037.8620,3458.0440,2026-08-05 03:00:00
1.5500,898.1120,1392.1130,2026-08-05 04:00:00
1.0254,2517.3610,2581.4020,2026-08-05 05:00:00
1.0652,952.2160,1014.3430,2026-08-05 06:00:00
1.1333,3246.4180,3679.0920,2026-08-05 07:00:00
0.9621,2221.2810,2137.1490,2026-08-05 08:00:00
0.7223,872.8860,630.4540,2026-08-05 09:00:00
0.7557,2035.8430,1538.4900,2026-08-05 10:00:00
1.0023,1027.5000,1029.9050,2026-08-05 11:00:00
0.9992,7032.3440,7026.7560,2026-08-05 12:00:00
0.9689,7665.6890,7427.3790,2026-08-05 13:00:00
1.0036,5564.1260,5583.9470,2026-08-05 14:00:00
1.2566,5117.4320,6430.7010,2026-08-05 15:00:00
1.0619,3279.2290,3482.2240,2026-08-05 16:00:00
1.2593,1974.8930,2486.9860,2026-08-05 17:00:00
1.1260,2533.1870,2852.4330,2026-08-05 18:00:00
1.1815,2079.3150,2456.6510,2026-08-05 19:00:00
1.7438,3364.5600,5867.2630,2026-08-05 20:00:00
1.0502,1882.6620,1977.1050,2026-08-05 21:00:00
0.8126,1187.6930,965.1000,2026-08-05 22:00:00
1.0402,1329.6410,1383.1080,2026-08-05 23:00:00
0.9002,1210.6270,1089.8470,2026-08-06 00:00:00
0.9492,1328.7130,1261.2110,2026-08-06 01:00:00
0.9432,2569.3470,2423.3890,2026-08-06 02:00:00
0.8784,993.9680,873.0750,2026-08-06 03:00:00
1.2889,1251.0810,1612.5310,2026-08-06 04:00:00
1.1378,2632.3790,2995.0950,2026-08-06 05:00:00
0.6668,1406.2090,937.7190,2026-08-06 06:00:00
0.8929,1947.9010,1739.2370,2026-08-06 07:00:00
1.2353,1435.0660,1772.7490,2026-08-06 08:00:00
0.7979,2995.9370,2390.3400,2026-08-06 09:00:00
1.1107,1090.6500,1211.3570,2026-08-06 10:00:00
1.0994,1506.5700,1656.3520,2026-08-06 11:00:00
1.0609,2075.3990,2201.8900,2026-08-06 12:00:00
1.0051,6931.8540,6967.1840,2026-08-06 13:00:00
1.1751,4752.6810,5584.8080,2026-08-06 14:00:00
0.9901,4699.7140,4653.0870,2026-08-06 15:00:00
1.1874,1827.2590,2169.7120,2026-08-06 16:00:00
1.0306,1417.1820,1460.6120,2026-08-06 17:00:00
0.8893,1923.2390,1710.3120,2026-08-06 18:00:00
0.9008,1408.2410,1268.4960,2026-08-06 19:00:00
0.8015,1129.5070,905.2770,2026-08-06 20:00:00
1.1712,776.3110,909.1930,2026-08-06 21:00:00
0.6371,847.4610,539.9230,2026-08-06 22:00:00
0.7484,1580.8210,1183.0800,2026-08-06 23:00:00
1.2574,1111.8400,1397.9830,2026-08-07 00:00:00
1.1781,1132.4230,1334.0590,2026-08-07 01:00:00
1.1733,2261.7200,2653.7340,2026-08-07 02:00:00
0.7072,1220.7480,863.3720,2026-08-07 03:00:00
0.7654,1736.0140,1328.7430,2026-08-07 04:00:00
1.0636,1275.8500,1357.0310,2026-08-07 05:00:00
0.8936,1443.5900,1289.9830,2026-08-07 06:00:00
1.0432,1487.6710,1552.0000,2026-08-07 07:00:00
1.2955,1996.6870,2586.6800,2026-08-07 08:00:00
1.2779,4088.1990,5224.3510,2026-08-07 09:00:00
0.8086,1918.9590,1551.5880,2026-08-07 10:00:00
1.1625,4420.9430,5139.2910,2026-08-07 11:00:00
1.4321,7250.7860,10383.7060,2026-08-07 12:00:00
0.9408,5247.4300,4936.8700,2026-08-07 13:00:00
0.9727,7243.1520,7045.2390,2026-08-07 14:00:00
1.3247,1741.2170,2306.5340,2026-08-07 15:00:00
1.1035,2102.5640,2320.1210,2026-08-07 16:00:00
0.8691,5554.2630,4827.3800,2026-08-07 17:00:00
1.3571,1389.0590,1885.1000,2026-08-07 18:00:00
1.0317,1956.0060,2017.9820,2026-08-07 19:00:00
0.9054,850.6960,770.1780,2026-08-07 20:00:00
1.1572,939.7550,1087.4870,2026-08-07 21:00:00
0.7393,851.0120,629.1790,2026-08-07 22:00:00
1.1777,306.1130,360.5090,2026-08-07 23:00:00
1.0539,619.8260,653.2190,2026-08-08 00:00:00
1.1457,400.9270,459.3620,2026-08-08 01:00:00
0.9434,479.6250,452.4900,2026-08-08 02:00:00
1.6084,578.9640,931.2120,2026-08-08 03:00:00
0.9770,660.7490,645.5240,2026-08-08 04:00:00
1.1813,328.6250,388.2010,2026-08-08 05:00:00
0.9368,457.5090,428.5830,2026-08-08 06:00:00
0.8969,371.7080,333.3780,2026-08-08 07:00:00
1.2516,332.3690,416.0040,2026-08-08 08:00:00
1.1015,477.1940,525.6160,2026-08-08 09:00:00
1.1460,272.8070,312.6360,2026-08-08 10:00:00
0.9153,351.9780,322.1600,2026-08-08 11:00:00
1.1287,678.1570,765.4530,2026-08-08 12:00:00
1.1963,283.9950,339.7380,2026-08-08 13:00:00
1.3799,1496.1040,2064.5430,2026-08-08 14:00:00
0.7774,674.6590,524.4760,2026-08-08 15:00:00
1.0549,489.1610,516.0210,2026-08-08 16:00:00
1.3149,469.1220,616.8570,2026-08-08 17:00:00
0.7322,676.7580,495.4900,2026-08-08 18:00:00
2.0412,358.7340,732.2620,2026-08-08 19:00:00
1.1749,401.9430,472.2610,2026-08-08 20:00:00
0.6106,518.4440,316.5500,2026-08-08 21:00:00
0.7397,714.7870,528.7200,2026-08-08 22:00:00
1.1307,517.6380,585.3040,2026-08-08 23:00:00
1.2088,352.7070,426.3610,2026-08-09 00:00:00
0.5977,1153.3530,689.4000,2026-08-09 01:00:00
0.9107,880.2720,801.6910,2026-08-09 02:00:00
0.8225,898.2140,738.8140,2026-08-09 03:00:00
1.2773,369.0600,471.3910,2026-08-09 04:00:00
1.3365,321.1750,429.2500,2026-08-09 05:00:00
1.3969,528.9590,738.8800,2026-08-09 06:00:00
0.8088,515.5540,416.9850,2026-08-09 07:00:00
1.1631,1077.2040,1252.9380,2026-08-09 08:00:00
1.3094,393.6310,515.4060,2026-08-09 09:00:00
1.2326,679.2010,837.1600,2026-08-09 10:00:00
0.8865,505.0940,447.7680,2026-08-09 11:00:00
0.7010,486.9370,341.3580,2026-08-09 12:00:00
1.7385,2095.5790,3643.1590,2026-08-09 13:00:00
1.1485,1474.9820,1694.0900,2026-08-09 14:00:00
0.8326,1041.1310,866.8210,2026-08-09 15:00:00
0.8806,985.8640,868.1960,2026-08-09 16:00:00
0.7228,477.1040,344.8570,2026-08-09 17:00:00
0.6551,483.9370,317.0330,2026-08-09 18:00:00
0.7002,473.7780,331.7180,2026-08-09 19:00:00
0.8055,1078.2460,868.5350,2026-08-09 20:00:00
1.0939,657.1970,718.9010,2026-08-09 21:00:00
1.1839,3932.8240,4656.1630,2026-08-09 22:00:00
0.8666,2446.3640,2120.1170,2026-08-09 23:00:00
1.0287,3438.5700,3537.3300,2026-08-10 00:00:00
1.2020,2178.8480,2619.0240,2026-08-10 01:00:00
0.9440,2341.7050,2210.4690,2026-08-10 02:00:00
0.9847,1674.6330,1649.0500,2026-08-10 03:00:00
0.9932,941.4770,935.0760,2026-08-10 04:00:00
1.4991,677.9480,1016.3210,2026-08-10 05:00:00
1.2316,1483.6410,1827.2680,2026-08-10 06:00:00
0.8473,1946.6950,1649.4000,2026-08-10 07:00:00
1.0737,958.2140,1028.8460,2026-08-10 08:00:00
0.8389,2522.2820,2115.9300,2026-08-10 09:00:00
1.4843,952.9460,1414.4670,2026-08-10 10:00:00
1.2058,873.4110,1053.1710,2026-08-10 11:00:00
0.7653,3554.3640,2720.0010,2026-08-10 12:00:00
0.8707,6718.3320,5849.8210,2026-08-10 13:00:00
1.0344,4004.3460,4142.2200,2026-08-10 14:00:00
0.8753,8640.8750,7563.4200,2026-08-10 15:00:00
0.9096,9385.0050,8536.4070,2026-08-10 16:00:00
0.9851,3294.5340,3245.3410,2026-08-10 17:00:00
0.8318,4090.1960,3402.0990,2026-08-10 18:00:00
1.0577,1896.0050,2005.3290,2026-08-10 19:00:00
1.5880,1275.1250,2024.8710,2026-08-10 20:00:00
0.4777,1411.7630,674.4420,2026-08-10 21:00:00
0.7049,881.0810,621.0610,2026-08-10 22:00:00
0.7251,1064.2920,771.7480,2026-08-10 23:00:00
1.0313,1546.9460,1595.4320,2026-08-11 00:00:00
0.7568,1485.1160,1123.9340,2026-08-11 01:00:00
0.7604,911.2620,692.9150,2026-08-11 02:00:00
1.0156,1027.5210,1043.5630,2026-08-11 03:00:00
0.5233,1148.7090,601.1100,2026-08-11 04:00:00
0.7330,1174.9860,861.2950,2026-08-11 05:00:00
0.9185,1522.7120,1398.5490,2026-08-11 06:00:00
1.1824,1296.4500,1532.8680,2026-08-11 07:00:00
1.1655,1009.5850,1176.6940,2026-08-11 08:00:00
1.2402,1686.1750,2091.2290,2026-08-11 09:00:00
0.5520,2397.6210,1323.5630,2026-08-11 10:00:00
1.3976,1535.4820,2146.0550,2026-08-11 11:00:00
0.8950,3256.7570,2914.9220,2026-08-11 12:00:00
0.8175,4208.6720,3440.5280,2026-08-11 13:00:00
0.7860,5998.1230,4714.2720,2026-08-11 14:00:00
0.9352,6957.0160,6505.9490,2026-08-11 15:00:00
1.0155,2496.9940,2535.7630,2026-08-11 16:00:00
1.3758,1339.0390,1842.2550,2026-08-11 17:00:00
0.6445,6281.4310,4048.1900,2026-08-11 18:00:00
1.3428,2113.6450,2838.2020,2026-08-11 19:00:00
1.1034,2916.4020,3218.0880,2026-08-11 20:00:00
0.7866,1430.9650,1125.5560,2026-08-11 21:00:00
1.0344,806.2950,834.0710,2026-08-11 22:00:00
0.7832,1041.9820,816.0870,2026-08-11 23:00:00
1.5576,927.3120,1444.3930,2026-08-12 00:00:00
0.9645,1393.3920,1343.9460,2026-08-12 01:00:00
0.7461,1746.4510,1302.9860,2026-08-12 02:00:00
1.0383,948.0830,984.4160,2026-08-12 03:00:00
0.8242,1432.0240,1180.2790,2026-08-12 04:00:00
0.9387,891.4940,836.8340,2026-08-12 05:00:00
0.9347,2181.9690,2039.5650,2026-08-12 06:00:00
1.1260,1128.1060,1270.2760,2026-08-12 07:00:00
1.1149,1258.2400,1402.8350,2026-08-12 08:00:00
1.1476,3175.6980,3644.5470,2026-08-12 09:00:00
1.0831,2726.2630,2952.8380,2026-08-12 10:00:00
1.1998,1445.8590,1734.7930,2026-08-12 11:00:00
0.9950,9147.5650,9102.1830,2026-08-12 12:00:00
0.9287,4957.0500,4603.7220,2026-08-12 13:00:00
0.9228,7941.3160,7328.3860,2026-08-12 14:00:00
1.3189,3664.0650,4832.4220,2026-08-12 15:00:00
1.0314,2284.1710,2355.8140,2026-08-12 16:00:00
1.1366,1017.2030,1156.1500,2026-08-12 17:00:00
0.8794,1197.1410,1052.7150,2026-08-12 18:00:00
0.8754,2268.8450,1986.1650,2026-08-12 19:00:00
1.4246,1063.1800,1514.6200,2026-08-12 20:00:00
0.7951,1605.6240,1276.6780,2026-08-12 21:00:00
0.7945,1222.4670,971.3020,2026-08-12 22:00:00
1.0951,1187.1950,1300.1260,2026-08-12 23:00:00
1.1688,1816.9520,2123.6810,2026-08-13 00:00:00
0.9540,1510.6170,1441.0930,2026-08-13 01:00:00
0.8232,1227.8230,1010.7610,2026-08-13 02:00:00
1.0674,2312.9160,2468.8080,2026-08-13 03:00:00
1.3159,1123.5660,1478.5510,2026-08-13 04:00:00
1.3636,3349.8900,4568.0250,2026-08-13 05:00:00
0.6851,2097.6790,1437.0430,2026-08-13 06:00:00
0.6597,1068.2310,704.7310,2026-08-13 07:00:00
0.6821,1682.4620,1147.5870,2026-08-13 08:00:00
0.9044,1887.3550,1706.9500,2026-08-13 09:00:00
0.8439,2624.5540,2214.8340,2026-08-13 10:00:00
0.8587,3258.8460,2798.5130,2026-08-13 11:00:00
1.3767,2234.6480,3076.3990,2026-08-13 12:00:00
1.0040,3724.3860,3739.1930,2026-08-13 13:00:00
1.1951,3146.1290,3760.0520,2026-08-13 14:00:00
0.8661,4080.8670,3534.4080,2026-08-13 15:00:00
0.8307,13219.3370,10981.6780,2026-08-13 16:00:00
1.0507,2849.5010,2993.9310,2026-08-13 17:00:00
1.1885,1514.4050,1799.9430,2026-08-13 18:00:00
1.1017,2130.6880,2347.2770,2026-08-13 19:00:00
0.7487,1063.3650,796.1620,2026-08-13 20:00:00
1.3671,864.5420,1181.8820,2026-08-13 21:00:00
1.0749,1950.8900,2096.9240,2026-08-13 22:00:00
0.9141,1296.8500,1185.4760,2026-08-13 23:00:00
1.1439,1036.9240,1186.1600,2026-08-14 00:00:00
1.1987,947.9270,1136.2410,2026-08-14 01:00:00
0.6068,1190.9860,722.6460,2026-08-14 02:00:00
0.8071,1714.3340,1383.6030,2026-08-14 03:00:00
1.3617,790.6960,1076.6810,2026-08-14 04:00:00
1.0582,843.4420,892.5630,2026-08-14 05:00:00
0.6094,4762.4300,2902.2590,2026-08-14 06:00:00
1.0960,2845.0450,3118.0860,2026-08-14 07:00:00
0.8355,6258.5180,5229.0980,2026-08-14 08:00:00
1.0338,1888.1660,1951.9980,2026-08-14 09:00:00
0.9278,1678.3380,1557.1840,2026-08-14 10:00:00
1.1924,1364.8080,1627.4040,2026-08-14 11:00:00
0.8148,2372.1850,1932.8410,2026-08-14 12:00:00
0.8534,6223.9420,5311.4560,2026-08-14 13:00:00
0.7208,5407.9380,3898.0240,2026-08-14 14:00:00
1.5458,3590.3720,5549.8270,2026-08-14 15:00:00
0.8511,3169.2990,2697.3900,2026-08-14 16:00:00
0.7250,2641.7540,1915.3720,2026-08-14 17:00:00
0.9522,1709.1590,1627.3760,2026-08-14 18:00:00
1.0900,1432.8640,1561.8130,2026-08-14 19:00:00
0.9005,909.7260,819.1960,2026-08-14 20:00:00
1.1478,433.4640,497.5150,2026-08-14 21:00:00
1.0966,761.9890,835.6060,2026-08-14 22:00:00
1.6675,717.9380,1197.1600,2026-08-14 23:00:00
0.9885,551.9300,545.6050,2026-08-15 00:00:00
0.9822,443.9300,436.0220,2026-08-15 01:00:00
1.1603,703.7650,816.5820,2026-08-15 02:00:00
0.9165,869.5200,796.9280,2026-08-15 03:00:00
1.0718,427.4250,458.1040,2026-08-15 04:00:00
0.7080,678.8180,480.6050,2026-08-15 05:00:00
1.0941,467.3320,511.3290,2026-08-15 06:00:00
1.2850,672.8490,864.6240,2026-08-15 07:00:00
0.5434,1092.9070,593.8480,2026-08-15 08:00:00
1.2983,750.7840,974.7430,2026-08-15 09:00:00
1.0918,321.4940,351.0020,2026-08-15 10:00:00
0.8115,421.3720,341.9530,2026-08-15 11:00:00
0.8202,701.2020,575.1580,2026-08-15 12:00:00
1.5049,469.1100,705.9740,2026-08-15 13:00:00
0.9111,417.3080,380.2120,2026-08-15 14:00:00
1.6689,395.5170,660.0830,2026-08-15 15:00:00
0.8928,527.8820,471.2900,2026-08-15 16:00:00
0.8915,287.6470,256.4380,2026-08-15 17:00:00
0.7031,655.3310,460.7370,2026-08-15 18:00:00
1.2404,400.9540,497.3300,2026-08-15 19:00:00
0.8773,255.6360,224.2650,2026-08-15 20:00:00
1.2504,351.4930,439.5060,2026-08-15 21:00:00
0.7385,390.4360,288.3220,2026-08-15 22:00:00
0.6046,464.1040,280.5910,2026-08-15 23:00:00
0.9153,383.6930,351.1860,2026-08-16 00:00:00
1.0900,496.2090,540.8540,2026-08-16 01:00:00
0.9758,791.3610,772.2120,2026-08-16 02:00:00
0.9301,300.5080,279.5090,2026-08-16 03:00:00
0.6864,284.6010,195.3520,2026-08-16 04:00:00
0.8504,393.6000,334.7160,2026-08-16 05:00:00
0.9346,354.7610,331.5500,2026-08-16 06:00:00
0.9049,260.3000,235.5580,2026-08-16 07:00:00
0.7995,300.2540,240.0400,2026-08-16 08:00:00
0.6006,820.9250,493.0670,2026-08-16 09:00:00
0.9289,530.4960,492.7900,2026-08-16 10:00:00
0.8625,433.3920,373.7950,2026-08-16 11:00:00
