longAccount,longShortRatio,shortAccount,time
0.5740,1.3474,0.4260,2026-07-31 13:00:00
0.5753,1.3546,0.4247,2026-07-31 14:00:00
0.5730,1.3419,0.4270,2026-07-31 15:00:00
0.5721,1.3370,0.4279,2026-07-31 16:00:00
0.5757,1.3568,0.4243,2026-07-31 17:00:00
0.5760,1.3585,0.4240,2026-07-31 18:00:00
0.5759,1.3579,0.4241,2026-07-31 19:00:00
0.5752,1.3540,0.4248,2026-07-31 20:00:00
0.5770,1.3641,0.4230,2026-07-31 21:00:00
0.5767,1.3624,0.4233,2026-07-31 22:00:00
0.5749,1.3524,0.4251,2026-07-31 23:00:00
0.5736,1.3452,0.4264,2026-08-01 00:00:00
0.5743,1.3491,0.4257,2026-08-01 01:00:00
0.5658,1.3031,0.4342,2026-08-01 02:00:00
0.5663,1.3057,0.4337,2026-08-01 03:00:00
0.5668,1.3084,0.4332,2026-08-01 04:00:00
0.5661,1.3047,0.4339,2026-08-01 05:00:00
0.5656,1.3020,0.4344,2026-08-01 06:00:00
0.5746,1.3507,0.4254,2026-08-01 07:00:00
0.5736,1.3452,0.4264,2026-08-01 08:00:00
0.5770,1.3641,0.4230,2026-08-01 09:00:00
0.5781,1.3702,0.4219,2026-08-01 10:00:00
0.5765,1.3613,0.4235,2026-08-01 11:00:00
0.5743,1.3491,0.4257,2026-08-01 12:00:00
0.5732,1.3430,0.4268,2026-08-01 13:00:00
0.5756,1.3563,0.4244,2026-08-01 14:00:00
0.5764,1.3607,0.4236,2026-08-01 15:00:00
0.5770,1.3641,0.4230,2026-08-01 16:00:00
0.5787,1.3736,0.4213,2026-08-01 17:00:00
0.5811,1.3872,0.4189,2026-08-01 18:00:00
0.5809,1.3861,0.4191,2026-08-01 19:00:00
0.5822,1.3935,0.4178,2026-08-01 20:00:00
0.5827,1.3964,0.4173,2026-08-01 21:00:00
0.5845,1.4067,0.4155,2026-08-01 22:00:00
0.5829,1.3975,0.4171,2026-08-01 23:00:00
0.5849,1.4091,0.4151,2026-08-02 00:00:00
0.5858,1.4143,0.4142,2026-08-02 01:00:00
0.5753,1.3546,0.4247,2026-08-02 02:00:00
0.5765,1.3613,0.4235,2026-08-02 03:00:00
0.5773,1.3657,0.4227,2026-08-02 04:00:00
0.5764,1.3607,0.4236,2026-08-02 05:00:00
0.5775,1.3669,0.4225,2026-08-02 06:00:00
0.5801,1.3815,0.4199,2026-08-02 07:00:00
0.5770,1.3641,0.4230,2026-08-02 08:00:00
0.5787,1.3736,0.4213,2026-08-02 09:00:00
0.5785,1.3725,0.4215,2026-08-02 10:00:00
0.5768,1.3629,0.4232,2026-08-02 11:00:00
0.5726,1.3397,0.4274,2026-08-02 12:00:00
0.5738,1.3463,0.4262,2026-08-02 13:00:00
0.5694,1.3223,0.4306,2026-08-02 14:00:00
0.5630,1.2883,0.4370,2026-08-02 15:00:00
0.5604,1.2748,0.4396,2026-08-02 16:00:00
0.5543,1.2437,0.4457,2026-08-02 17:00:00
0.5516,1.2302,0.4484,2026-08-02 18:00:00
0.5524,1.2341,0.4476,2026-08-02 19:00:00
0.5515,1.2297,0.4485,2026-08-02 20:00:00
0.5518,1.2311,0.4482,2026-08-02 21:00:00
0.5508,1.2262,0.4492,2026-08-02 22:00:00
0.5495,1.2198,0.4505,2026-08-02 23:00:00
0.5465,1.2051,0.4535,2026-08-03 00:00:00
0.5504,1.2242,0.4496,2026-08-03 01:00:00
0.5504,1.2242,0.4496,2026-08-03 02:00:00
0.5502,1.2232,0.4498,2026-08-03 03:00:00
0.5546,1.2452,0.4454,2026-08-03 04:00:00
0.5509,1.2267,0.4491,2026-08-03 05:00:00
0.5504,1.2242,0.4496,2026-08-03 06:00:00
0.5503,1.2237,0.4497,2026-08-03 07:00:00
0.5494,1.2193,0.4506,2026-08-03 08:00:00
0.5536,1.2401,0.4464,2026-08-03 09:00:00
0.5528,1.2361,0.4472,2026-08-03 10:00:00
0.5502,1.2232,0.4498,2026-08-03 11:00:00
0.5466,1.2056,0.4534,2026-08-03 12:00:00
0.5497,1.2207,0.4503,2026-08-03 13:00:00
0.5492,1.2183,0.4508,2026-08-03 14:00:00
0.5518,1.2311,0.4482,2026-08-03 15:00:00
0.5510,1.2272,0.4490,2026-08-03 16:00:00
0.5549,1.2467,0.4451,2026-08-03 17:00:00
0.5533,1.2386,0.4467,2026-08-03 18:00:00
0.5533,1.2386,0.4467,2026-08-03 19:00:00
0.5539,1.2416,0.4461,2026-08-03 20:00:00
0.5564,1.2543,0.4436,2026-08-03 21:00:00
0.5576,1.2604,0.4424,2026-08-03 22:00:00
0.5561,1.2528,0.4439,2026-08-03 23:00:00
0.5556,1.2502,0.4444,2026-08-04 00:00:00
0.5579,1.2619,0.4421,2026-08-04 01:00:00
0.5573,1.2589,0.4427,2026-08-04 02:00:00
0.5564,1.2543,0.4436,2026-08-04 03:00:00
0.5575,1.2599,0.4425,2026-08-04 04:00:00
0.5585,1.2650,0.4415,2026-08-04 05:00:00
0.5578,1.2614,0.4422,2026-08-04 06:00:00
0.5604,1.2748,0.4396,2026-08-04 07:00:00
0.5638,1.2925,0.4362,2026-08-04 08:00:00
0.5634,1.2904,0.4366,2026-08-04 09:00:00
0.5605,1.2753,0.4395,2026-08-04 10:00:00
0.5588,1.2665,0.4412,2026-08-04 11:00:00
0.5605,1.2753,0.4395,2026-08-04 12:00:00
0.5618,1.2821,0.4382,2026-08-04 13:00:00
0.5642,1.2946,0.4358,2026-08-04 14:00:00
0.5648,1.2978,0.4352,2026-08-04 15:00:00
0.5665,1.3068,0.4335,2026-08-04 16:00:00
0.5632,1.2894,0.4368,2026-08-04 17:00:00
0.5653,1.3004,0.4347,2026-08-04 18:00:00
0.5620,1.2831,0.4380,2026-08-04 19:00:00
0.5634,1.2904,0.4366,2026-08-04 20:00:00
0.5611,1.2784,0.4389,2026-08-04 21:00:00
0.5620,1.2831,0.4380,2026-08-04 22:00:00
0.5610,1.2779,0.4390,2026-08-04 23:00:00
0.5617,1.2815,0.4383,2026-08-05 00:00:00
0.5614,1.2800,0.4386,2026-08-05 01:00:00
0.5629,1.2878,0.4371,2026-08-05 02:00:00
0.5577,1.2609,0.4423,2026-08-05 03:00:00
0.5576,1.2604,0.4424,2026-08-05 04:00:00
0.5588,1.2665,0.4412,2026-08-05 05:00:00
0.5599,1.2722,0.4401,2026-08-05 06:00:00
0.5597,1.2712,0.4403,2026-08-05 07:00:00
0.5605,1.2753,0.4395,2026-08-05 08:00:00
0.5613,1.2795,0.4387,2026-08-05 09:00:00
0.5664,1.3063,0.4336,2026-08-05 10:00:00
0.5671,1.3100,0.4329,2026-08-05 11:00:00
0.5684,1.3170,0.4316,2026-08-05 12:00:00
0.5677,1.3132,0.4323,2026-08-05 13:00:00
0.5684,1.3170,0.4316,2026-08-05 14:00:00
0.5701,1.3261,0.4299,2026-08-05 15:00:00
0.5732,1.3430,0.4268,2026-08-05 16:00:00
0.5761,1.3590,0.4239,2026-08-05 17:00:00
0.5762,1.3596,0.4238,2026-08-05 18:00:00
0.5747,1.3513,0.4253,2026-08-05 19:00:00
0.5796,1.3787,0.4204,2026-08-05 20:00:00
0.5770,1.3641,0.4230,2026-08-05 21:00:00
0.5781,1.3702,0.4219,2026-08-05 22:00:00
0.5761,1.3590,0.4239,2026-08-05 23:00:00
0.5753,1.3546,0.4247,2026-08-06 00:00:00
0.5752,1.3540,0.4248,2026-08-06 01:00:00
0.5744,1.3496,0.4256,2026-08-06 02:00:00
0.5753,1.3546,0.4247,2026-08-06 03:00:00
0.5742,1.3485,0.4258,2026-08-06 04:00:00
0.5753,1.3546,0.4247,2026-08-06 05:00:00
0.5759,1.3579,0.4241,2026-08-06 06:00:00
0.5773,1.3657,0.4227,2026-08-06 07:00:00
0.5761,1.3590,0.4239,2026-08-06 08:00:00
0.5751,1.3535,0.4249,2026-08-06 09:00:00
0.5756,1.3563,0.4244,2026-08-06 10:00:00
0.5774,1.3663,0.4226,2026-08-06 11:00:00
0.5768,1.3629,0.4232,2026-08-06 12:00:00
0.5780,1.3697,0.4220,2026-08-06 13:00:00
0.5819,1.3918,0.4181,2026-08-06 14:00:00
0.5774,1.3663,0.4226,2026-08-06 15:00:00
0.5809,1.3861,0.4191,2026-08-06 16:00:00
0.5838,1.4027,0.4162,2026-08-06 17:00:00
0.5828,1.3969,0.4172,2026-08-06 18:00:00
0.5846,1.4073,0.4154,2026-08-06 19:00:00
0.5857,1.4137,0.4143,2026-08-06 20:00:00
0.5868,1.4201,0.4132,2026-08-06 21:00:00
0.5880,1.4272,0.4120,2026-08-06 22:00:00
0.5901,1.4396,0.4099,2026-08-06 23:00:00
0.5927,1.4552,0.4073,2026-08-07 00:00:00
0.5911,1.4456,0.4089,2026-08-07 01:00:00
0.5956,1.4728,0.4044,2026-08-07 02:00:00
0.5923,1.4528,0.4077,2026-08-07 03:00:00
0.5905,1.4420,0.4095,2026-08-07 04:00:00
0.5900,1.4390,0.4100,2026-08-07 05:00:00
0.5914,1.4474,0.4086,2026-08-07 06:00:00
0.5839,1.4033,0.4161,2026-08-07 07:00:00
0.5823,1.3941,0.4177,2026-08-07 08:00:00
0.5846,1.4073,0.4154,2026-08-07 09:00:00
0.5867,1.4195,0.4133,2026-08-07 10:00:00
0.5831,1.3987,0.4169,2026-08-07 11:00:00
0.5915,1.4480,0.4085,2026-08-07 12:00:00
0.5895,1.4361,0.4105,2026-08-07 13:00:00
0.5877,1.4254,0.4123,2026-08-07 14:00:00
0.5885,1.4301,0.4115,2026-08-07 15:00:00
0.5937,1.4612,0.4063,2026-08-07 16:00:00
0.5956,1.4728,0.4044,2026-08-07 17:00:00
0.5958,1.4740,0.4042,2026-08-07 18:00:00
0.5944,1.4655,0.4056,2026-08-07 19:00:00
0.5952,1.4704,0.4048,2026-08-07 20:00:00
0.6059,1.5374,0.3941,2026-08-07 21:00:00
0.6110,1.5707,0.3890,2026-08-07 22:00:00
0.6070,1.5445,0.3930,2026-08-07 23:00:00
0.5912,1.4462,0.4088,2026-08-08 00:00:00
0.5936,1.4606,0.4064,2026-08-08 01:00:00
0.5951,1.4697,0.4049,2026-08-08 02:00:00
0.5951,1.4697,0.4049,2026-08-08 03:00:00
0.5962,1.4765,0.4038,2026-08-08 04:00:00
0.6049,1.5310,0.3951,2026-08-08 05:00:00
0.5987,1.4919,0.4013,2026-08-08 06:00:00
0.5995,1.4969,0.4005,2026-08-08 07:00:00
0.5981,1.4882,0.4019,2026-08-08 08:00:00
0.5986,1.4913,0.4014,2026-08-08 09:00:00
0.5980,1.4876,0.4020,2026-08-08 10:00:00
0.5995,1.4969,0.4005,2026-08-08 11:00:00
0.5983,1.4894,0.4017,2026-08-08 12:00:00
0.6001,1.5006,0.3999,2026-08-08 13:00:00
0.5992,1.4950,0.4008,2026-08-08 14:00:00
0.5964,1.4777,0.4036,2026-08-08 15:00:00
0.5961,1.4759,0.4039,2026-08-08 16:00:00
0.6026,1.5164,0.3974,2026-08-08 17:00:00
0.5985,1.4907,0.4015,2026-08-08 18:00:00
0.5976,1.4851,0.4024,2026-08-08 19:00:00
0.5935,1.4600,0.4065,2026-08-08 20:00:00
0.5893,1.4349,0.4107,2026-08-08 21:00:00
0.5892,1.4343,0.4108,2026-08-08 22:00:00
0.5909,1.4444,0.4091,2026-08-08 23:00:00
0.5919,1.4504,0.4081,2026-08-09 00:00:00
0.5875,1.4242,0.4125,2026-08-09 01:00:00
0.5858,1.4143,0.4142,2026-08-09 02:00:00
0.5910,1.4450,0.4090,2026-08-09 03:00:00
0.5874,1.4237,0.4126,2026-08-09 04:00:00
0.5859,1.4149,0.4141,2026-08-09 05:00:00
0.5805,1.3838,0.4195,2026-08-09 06:00:00
0.5868,1.4201,0.4132,2026-08-09 07:00:00
0.5698,1.3245,0.4302,2026-08-09 08:00:00
0.5738,1.3463,0.4262,2026-08-09 09:00:00
0.5778,1.3685,0.4222,2026-08-09 10:00:00
0.5788,1.3742,0.4212,2026-08-09 11:00:00
0.5800,1.3810,0.4200,2026-08-09 12:00:00
0.5764,1.3607,0.4236,2026-08-09 13:00:00
0.5784,1.3719,0.4216,2026-08-09 14:00:00
0.5794,1.3776,0.4206,2026-08-09 15:00:00
0.5813,1.3883,0.4187,2026-08-09 16:00:00
0.5808,1.3855,0.4192,2026-08-09 17:00:00
0.5814,1.3889,0.4186,2026-08-09 18:00:00
0.5803,1.3827,0.4197,2026-08-09 19:00:00
0.5798,1.3798,0.4202,2026-08-09 20:00:00
0.5809,1.3861,0.4191,2026-08-09 21:00:00
0.5794,1.3776,0.4206,2026-08-09 22:00:00
0.5814,1.3889,0.4186,2026-08-09 23:00:00
0.5817,1.3906,0.4183,2026-08-10 00:00:00
0.5846,1.4073,0.4154,2026-08-10 01:00:00
0.5779,1.3691,0.4221,2026-08-10 02:00:00
0.5798,1.3798,0.4202,2026-08-10 03:00:00
0.5806,1.3844,0.4194,2026-08-10 04:00:00
0.5812,1.3878,0.4188,2026-08-10 05:00:00
0.5780,1.3697,0.4220,2026-08-10 06:00:00
0.5842,1.4050,0.4158,2026-08-10 07:00:00
0.5846,1.4073,0.4154,2026-08-10 08:00:00
0.5868,1.4201,0.4132,2026-08-10 09:00:00
0.5911,1.4456,0.4089,2026-08-10 10:00:00
0.6532,1.8835,0.3468,2026-08-10 11:00:00
0.6545,1.8944,0.3455,2026-08-10 12:00:00
0.6555,1.9028,0.3445,2026-08-10 13:00:00
0.6598,1.9394,0.3402,2026-08-10 14:00:00
0.6639,1.9753,0.3361,2026-08-10 15:00:00
0.6626,1.9638,0.3374,2026-08-10 16:00:00
0.6591,1.9334,0.3409,2026-08-10 17:00:00
0.6564,1.9104,0.3436,2026-08-10 18:00:00
0.6620,1.9586,0.3380,2026-08-10 19:00:00
0.6618,1.9568,0.3382,2026-08-10 20:00:00
0.6602,1.9429,0.3398,2026-08-10 21:00:00
0.6568,1.9138,0.3432,2026-08-10 22:00:00
0.6574,1.9189,0.3426,2026-08-10 23:00:00
0.6577,1.9214,0.3423,2026-08-11 00:00:00
0.6583,1.9265,0.3417,2026-08-11 01:00:00
0.6593,1.9351,0.3407,2026-08-11 02:00:00
0.6576,1.9206,0.3424,2026-08-11 03:00:00
0.6567,1.9129,0.3433,2026-08-11 04:00:00
0.6585,1.9283,0.3415,2026-08-11 05:00:00
0.6586,1.9291,0.3414,2026-08-11 06:00:00
0.6579,1.9231,0.3421,2026-08-11 07:00:00
0.6608,1.9481,0.3392,2026-08-11 08:00:00
0.6604,1.9446,0.3396,2026-08-11 09:00:00
0.6602,1.9429,0.3398,2026-08-11 10:00:00
0.6610,1.9499,0.3390,2026-08-11 11:00:00
0.6567,1.9129,0.3433,2026-08-11 12:00:00
0.6547,1.8960,0.3453,2026-08-11 13:00:00
0.6624,1.9621,0.3376,2026-08-11 14:00:00
0.6593,1.9351,0.3407,2026-08-11 15:00:00
0.6603,1.9438,0.3397,2026-08-11 16:00:00
0.6640,1.9762,0.3360,2026-08-11 17:00:00
0.6581,1.9248,0.3419,2026-08-11 18:00:00
0.6583,1.9265,0.3417,2026-08-11 19:00:00
0.6615,1.9542,0.3385,2026-08-11 20:00:00
0.6608,1.9481,0.3392,2026-08-11 21:00:00
0.6613,1.9525,0.3387,2026-08-11 22:00:00
0.6650,1.9851,0.3350,2026-08-11 23:00:00
0.6672,2.0048,0.3328,2026-08-12 00:00:00
0.6660,1.9940,0.3340,2026-08-12 01:00:00
0.6655,1.9895,0.3345,2026-08-12 02:00:00
0.6647,1.9824,0.3353,2026-08-12 03:00:00
0.6678,2.0102,0.3322,2026-08-12 04:00:00
0.6636,1.9727,0.3364,2026-08-12 05:00:00
0.6611,1.9507,0.3389,2026-08-12 06:00:00
0.6621,1.9595,0.3379,2026-08-12 07:00:00
0.6563,1.9095,0.3437,2026-08-12 08:00:00
0.6533,1.8843,0.3467,2026-08-12 09:00:00
0.6534,1.8852,0.3466,2026-08-12 10:00:00
0.6586,1.9291,0.3414,2026-08-12 11:00:00
0.6609,1.9490,0.3391,2026-08-12 12:00:00
0.6568,1.9138,0.3432,2026-08-12 13:00:00
0.6589,1.9317,0.3411,2026-08-12 14:00:00
0.6604,1.9446,0.3396,2026-08-12 15:00:00
0.6605,1.9455,0.3395,2026-08-12 16:00:00
0.6570,1.9155,0.3430,2026-08-12 17:00:00
0.6581,1.9248,0.3419,2026-08-12 18:00:00
0.6592,1.9343,0.3408,2026-08-12 19:00:00
0.6590,1.9326,0.3410,2026-08-12 20:00:00
0.6589,1.9317,0.3411,2026-08-12 21:00:00
0.6552,1.9002,0.3448,2026-08-12 22:00:00
0.6579,1.9231,0.3421,2026-08-12 23:00:00
0.6573,1.9180,0.3427,2026-08-13 00:00:00
0.6555,1.9028,0.3445,2026-08-13 01:00:00
0.6562,1.9087,0.3438,2026-08-13 02:00:00
0.6559,1.9061,0.3441,2026-08-13 03:00:00
0.6553,1.9011,0.3447,2026-08-13 04:00:00
0.6568,1.9138,0.3432,2026-08-13 05:00:00
0.6550,1.8986,0.3450,2026-08-13 06:00:00
0.6573,1.9180,0.3427,2026-08-13 07:00:00
0.6558,1.9053,0.3442,2026-08-13 08:00:00
0.6621,1.9595,0.3379,2026-08-13 09:00:00
0.6622,1.9603,0.3378,2026-08-13 10:00:00
0.6617,1.9560,0.3383,2026-08-13 11:00:00
0.6604,1.9446,0.3396,2026-08-13 12:00:00
0.6539,1.8893,0.3461,2026-08-13 13:00:00
0.6523,1.8760,0.3477,2026-08-13 14:00:00
0.6535,1.8860,0.3465,2026-08-13 15:00:00
0.6533,1.8843,0.3467,2026-08-13 16:00:00
0.6514,1.8686,0.3486,2026-08-13 17:00:00
0.6505,1.8612,0.3495,2026-08-13 18:00:00
0.6515,1.8694,0.3485,2026-08-13 19:00:00
0.6524,1.8769,0.3476,2026-08-13 20:00:00
0.6387,1.7678,0.3613,2026-08-13 21:00:00
0.6391,1.7709,0.3609,2026-08-13 22:00:00
0.6422,1.7949,0.3578,2026-08-13 23:00:00
0.6460,1.8249,0.3540,2026-08-14 00:00:00
0.6456,1.8217,0.3544,2026-08-14 01:00:00
0.6462,1.8265,0.3538,2026-08-14 02:00:00
0.6546,1.8952,0.3454,2026-08-14 03:00:00
0.6539,1.8893,0.3461,2026-08-14 04:00:00
0.6643,1.9789,0.3357,2026-08-14 05:00:00
0.6579,1.9231,0.3421,2026-08-14 06:00:00
0.6538,1.8885,0.3462,2026-08-14 07:00:00
0.6567,1.9129,0.3433,2026-08-14 08:00:00
0.6549,1.8977,0.3451,2026-08-14 09:00:00
0.6485,1.8450,0.3515,2026-08-14 10:00:00
0.6405,1.7816,0.3595,2026-08-14 11:00:00
0.6196,1.6288,0.3804,2026-08-14 12:00:00
0.6151,1.5981,0.3849,2026-08-14 13:00:00
0.6189,1.6240,0.3811,2026-08-14 14:00:00
0.6214,1.6413,0.3786,2026-08-14 15:00:00
0.6305,1.7064,0.3695,2026-08-14 16:00:00
0.6343,1.7345,0.3657,2026-08-14 17:00:00
0.6312,1.7115,0.3688,2026-08-14 18:00:00
0.6415,1.7894,0.3585,2026-08-14 19:00:00
0.6446,1.8137,0.3554,2026-08-14 20:00:00
0.6434,1.8043,0.3566,2026-08-14 21:00:00
0.6450,1.8169,0.3550,2026-08-14 22:00:00
0.6410,1.7855,0.3590,2026-08-14 23:00:00
0.6447,1.8145,0.3553,2026-08-15 00:00:00
0.6326,1.7218,0.3674,2026-08-15 01:00:00
0.6311,1.7108,0.3689,2026-08-15 02:00:00
0.6317,1.7152,0.3683,2026-08-15 03:00:00
0.6290,1.6954,0.3710,2026-08-15 04:00:00
0.6280,1.6882,0.3720,2026-08-15 05:00:00
0.6308,1.7086,0.3692,2026-08-15 06:00:00
0.6352,1.7412,0.3648,2026-08-15 07:00:00
0.6337,1.7300,0.3663,2026-08-15 08:00:00
0.6379,1.7617,0.3621,2026-08-15 09:00:00
0.6335,1.7285,0.3665,2026-08-15 10:00:00
0.6274,1.6838,0.3726,2026-08-15 11:00:00
0.6167,1.6089,0.3833,2026-08-15 12:00:00
0.6050,1.5316,0.3950,2026-08-15 13:00:00
0.5940,1.4631,0.4060,2026-08-15 14:00:00
0.5922,1.4522,0.4078,2026-08-15 15:00:00
0.6137,1.5887,0.3863,2026-08-15 16:00:00
0.6313,1.7122,0.3687,2026-08-15 17:00:00
0.6183,1.6199,0.3817,2026-08-15 18:00:00
0.6105,1.5674,0.3895,2026-08-15 19:00:00
0.5928,1.4558,0.4072,2026-08-15 20:00:00
0.5945,1.4661,0.4055,2026-08-15 21:00:00
0.5853,1.4114,0.4147,2026-08-15 22:00:00
0.5869,1.4207,0.4131,2026-08-15 23:00:00
0.5807,1.3849,0.4193,2026-08-16 00:00:00
0.5822,1.3935,0.4178,2026-08-16 01:00:00
0.5724,1.3386,0.4276,2026-08-16 02:00:00
0.5689,1.3196,0.4311,2026-08-16 03:00:00
0.5602,1.2738,0.4398,2026-08-16 04:00:00
0.5597,1.2712,0.4403,2026-08-16 05:00:00
0.5551,1.2477,0.4449,2026-08-16 06:00:00
0.5381,1.1650,0.4619,2026-08-16 07:00:00
0.5260,1.1097,0.4740,2026-08-16 08:00:00
0.5210,1.0877,0.4790,2026-08-16 09:00:00
0.5167,1.0691,0.4833,2026-08-16 10:00:00
0.5127,1.0521,0.4873,2026-08-16 11:00:00
0.5014,1.0056,0.4986,2026-08-16 12:00:00
0.5048,1.0194,0.4952,2026-08-16 13:00:00
0.5589,1.2671,0.4411,2026-08-16 14:00:00
0.5476,1.2104,0.4524,2026-08-16 15:00:00
0.5406,1.1768,0.4594,2026-08-16 16:00:00
0.5443,1.1944,0.4557,2026-08-16 17:00:00
0.5460,1.2026,0.4540,2026-08-16 18:00:00
0.5505,1.2247,0.4495,2026-08-16 19:00:00
0.5501,1.2227,0.4499,2026-08-16 20:00:00
0.5469,1.2070,0.4531,2026-08-16 21:00:00
0.5409,1.1782,0.4591,2026-08-16 22:00:00
0.5300,1.1277,0.4700,2026-08-16 23:00:00
0.5316,1.1349,0.4684,2026-08-17 00:00:00
0.5385,1.1668,0.4615,2026-08-17 01:00:00
0.5334,1.1432,0.4666,2026-08-17 02:00:00
0.5259,1.1093,0.4741,2026-08-17 03:00:00
0.5268,1.1133,0.4732,2026-08-17 04:00:00
0.5212,1.0886,0.4788,2026-08-17 05:00:00
0.5698,1.3245,0.4302,2026-08-17 06:00:00
0.5992,1.4950,0.4008,2026-08-17 07:00:00
0.5842,1.4050,0.4158,2026-08-17 08:00:00
0.5811,1.3872,0.4189,2026-08-17 09:00:00
0.5875,1.4242,0.4125,2026-08-17 10:00:00
0.5757,1.3568,0.4243,2026-08-17 11:00:00
0.5699,1.3250,0.4301,2026-08-17 12:00:00
0.5627,1.2868,0.4373,2026-08-17 13:00:00
0.5634,1.2904,0.4366,2026-08-17 14:00:00
0.5633,1.2899,0.4367,2026-08-17 15:00:00
0.5665,1.3068,0.4335,2026-08-17 16:00:00
0.5636,1.2915,0.4364,2026-08-17 17:00:00
0.5654,1.3010,0.4346,2026-08-17 18:00:00
0.5491,1.2178,0.4509,2026-08-17 19:00:00
0.5414,1.1805,0.4586,2026-08-17 20:00:00
0.5521,1.2326,0.4479,2026-08-17 21:00:00
0.5547,1.2457,0.4453,2026-08-17 22:00:00
0.5472,1.2085,0.4528,2026-08-17 23:00:00
0.5477,1.2109,0.4523,2026-08-18 00:00:00
0.5476,1.2104,0.4524,2026-08-18 01:00:00
0.5524,1.2341,0.4476,2026-08-18 02:00:00
0.5439,1.1925,0.4561,2026-08-18 03:00:00
0.5505,1.2247,0.4495,2026-08-18 04:00:00
0.5387,1.1678,0.4613,2026-08-18 05:00:00
0.5268,1.1133,0.4732,2026-08-18 06:00:00
0.5253,1.1066,0.4747,2026-08-18 07:00:00
0.5245,1.1030,0.4755,2026-08-18 08:00:00
0.5236,1.0991,0.4764,2026-08-18 09:00:00
0.5306,1.1304,0.4694,2026-08-18 10:00:00
0.5262,1.1106,0.4738,2026-08-18 11:00:00
0.5291,1.1236,0.4709,2026-08-18 12:00:00
0.5378,1.1636,0.4622,2026-08-18 13:00:00
