longAccount,longShortRatio,shortAccount,time
0.6058,1.5368,0.3942,2026-08-08 15:00:00
0.6060,1.5381,0.3940,2026-08-08 16:00:00
0.6107,1.5687,0.3893,2026-08-08 17:00:00
0.6082,1.5523,0.3918,2026-08-08 18:00:00
0.6070,1.5445,0.3930,2026-08-08 19:00:00
0.6029,1.5183,0.3971,2026-08-08 20:00:00
0.5990,1.4938,0.4010,2026-08-08 21:00:00
0.6005,1.5031,0.3995,2026-08-08 22:00:00
0.6024,1.5151,0.3976,2026-08-08 23:00:00
0.6024,1.5151,0.3976,2026-08-09 00:00:00
0.5977,1.4857,0.4023,2026-08-09 01:00:00
0.5951,1.4697,0.4049,2026-08-09 02:00:00
0.6010,1.5063,0.3990,2026-08-09 03:00:00
0.5997,1.4981,0.4003,2026-08-09 04:00:00
0.5966,1.4789,0.4034,2026-08-09 05:00:00
0.5908,1.4438,0.4092,2026-08-09 06:00:00
0.5957,1.4734,0.4043,2026-08-09 07:00:00
0.5803,1.3827,0.4197,2026-08-09 08:00:00
0.5863,1.4172,0.4137,2026-08-09 09:00:00
0.5865,1.4184,0.4135,2026-08-09 10:00:00
0.5871,1.4219,0.4129,2026-08-09 11:00:00
0.5887,1.4313,0.4113,2026-08-09 12:00:00
0.5839,1.4033,0.4161,2026-08-09 13:00:00
0.5870,1.4213,0.4130,2026-08-09 14:00:00
0.5866,1.4190,0.4134,2026-08-09 15:00:00
0.5896,1.4366,0.4104,2026-08-09 16:00:00
0.5868,1.4201,0.4132,2026-08-09 17:00:00
0.5887,1.4313,0.4113,2026-08-09 18:00:00
0.5873,1.4231,0.4127,2026-08-09 19:00:00
0.5863,1.4172,0.4137,2026-08-09 20:00:00
0.5866,1.4190,0.4134,2026-08-09 21:00:00
0.5851,1.4102,0.4149,2026-08-09 22:00:00
0.5873,1.4231,0.4127,2026-08-09 23:00:00
0.5880,1.4272,0.4120,2026-08-10 00:00:00
0.5919,1.4504,0.4081,2026-08-10 01:00:00
0.5921,1.4516,0.4079,2026-08-10 02:00:00
0.5941,1.4637,0.4059,2026-08-10 03:00:00
0.5944,1.4655,0.4056,2026-08-10 04:00:00
0.5980,1.4876,0.4020,2026-08-10 05:00:00
0.5942,1.4643,0.4058,2026-08-10 06:00:00
0.5979,1.4869,0.4021,2026-08-10 07:00:00
0.5981,1.4882,0.4019,2026-08-10 08:00:00
0.6001,1.5006,0.3999,2026-08-10 09:00:00
0.6035,1.5221,0.3965,2026-08-10 10:00:00
0.6497,1.8547,0.3503,2026-08-10 11:00:00
0.6523,1.8760,0.3477,2026-08-10 12:00:00
0.6536,1.8868,0.3464,2026-08-10 13:00:00
0.6564,1.9104,0.3436,2026-08-10 14:00:00
0.6592,1.9343,0.3408,2026-08-10 15:00:00
0.6585,1.9283,0.3415,2026-08-10 16:00:00
0.6587,1.9300,0.3413,2026-08-10 17:00:00
0.6548,1.8969,0.3452,2026-08-10 18:00:00
0.6589,1.9317,0.3411,2026-08-10 19:00:00
0.6602,1.9429,0.3398,2026-08-10 20:00:00
0.6557,1.9044,0.3443,2026-08-10 21:00:00
0.6553,1.9011,0.3447,2026-08-10 22:00:00
0.6571,1.9163,0.3429,2026-08-10 23:00:00
0.6589,1.9317,0.3411,2026-08-11 00:00:00
0.6573,1.9180,0.3427,2026-08-11 01:00:00
0.6591,1.9334,0.3409,2026-08-11 02:00:00
0.6597,1.9386,0.3403,2026-08-11 03:00:00
0.6577,1.9214,0.3423,2026-08-11 04:00:00
0.6599,1.9403,0.3401,2026-08-11 05:00:00
0.6587,1.9300,0.3413,2026-08-11 06:00:00
0.6579,1.9231,0.3421,2026-08-11 07:00:00
0.6592,1.9343,0.3408,2026-08-11 08:00:00
0.6604,1.9446,0.3396,2026-08-11 09:00:00
0.6608,1.9481,0.3392,2026-08-11 10:00:00
0.6585,1.9283,0.3415,2026-08-11 11:00:00
0.6578,1.9223,0.3422,2026-08-11 12:00:00
0.6531,1.8827,0.3469,2026-08-11 13:00:00
0.6620,1.9586,0.3380,2026-08-11 14:00:00
0.6594,1.9360,0.3406,2026-08-11 15:00:00
0.6603,1.9438,0.3397,2026-08-11 16:00:00
0.6648,1.9833,0.3352,2026-08-11 17:00:00
0.6583,1.9265,0.3417,2026-08-11 18:00:00
0.6589,1.9317,0.3411,2026-08-11 19:00:00
0.6619,1.9577,0.3381,2026-08-11 20:00:00
0.6622,1.9603,0.3378,2026-08-11 21:00:00
0.6618,1.9568,0.3382,2026-08-11 22:00:00
0.6645,1.9806,0.3355,2026-08-11 23:00:00
0.6649,1.9842,0.3351,2026-08-12 00:00:00
0.6649,1.9842,0.3351,2026-08-12 01:00:00
0.6658,1.9922,0.3342,2026-08-12 02:00:00
0.6648,1.9833,0.3352,2026-08-12 03:00:00
0.6671,2.0039,0.3329,2026-08-12 04:00:00
0.6633,1.9700,0.3367,2026-08-12 05:00:00
0.6640,1.9762,0.3360,2026-08-12 06:00:00
0.6647,1.9824,0.3353,2026-08-12 07:00:00
0.6584,1.9274,0.3416,2026-08-12 08:00:00
0.6562,1.9087,0.3438,2026-08-12 09:00:00
0.6579,1.9231,0.3421,2026-08-12 10:00:00
0.6592,1.9343,0.3408,2026-08-12 11:00:00
0.6610,1.9499,0.3390,2026-08-12 12:00:00
0.6585,1.9283,0.3415,2026-08-12 13:00:00
0.6587,1.9300,0.3413,2026-08-12 14:00:00
0.6590,1.9326,0.3410,2026-08-12 15:00:00
0.6595,1.9369,0.3405,2026-08-12 16:00:00
0.6573,1.9180,0.3427,2026-08-12 17:00:00
0.6576,1.9206,0.3424,2026-08-12 18:00:00
0.6575,1.9197,0.3425,2026-08-12 19:00:00
0.6589,1.9317,0.3411,2026-08-12 20:00:00
0.6556,1.9036,0.3444,2026-08-12 21:00:00
0.6548,1.8969,0.3452,2026-08-12 22:00:00
0.6566,1.9121,0.3434,2026-08-12 23:00:00
0.6565,1.9112,0.3435,2026-08-13 00:00:00
0.6534,1.8852,0.3466,2026-08-13 01:00:00
0.6601,1.9420,0.3399,2026-08-13 02:00:00
0.6576,1.9206,0.3424,2026-08-13 03:00:00
0.6577,1.9214,0.3423,2026-08-13 04:00:00
0.6604,1.9446,0.3396,2026-08-13 05:00:00
0.6578,1.9223,0.3422,2026-08-13 06:00:00
0.6600,1.9412,0.3400,2026-08-13 07:00:00
0.6586,1.9291,0.3414,2026-08-13 08:00:00
0.6617,1.9560,0.3383,2026-08-13 09:00:00
0.6607,1.9472,0.3393,2026-08-13 10:00:00
0.6625,1.9630,0.3375,2026-08-13 11:00:00
0.6607,1.9472,0.3393,2026-08-13 12:00:00
0.6551,1.8994,0.3449,2026-08-13 13:00:00
0.6540,1.8902,0.3460,2026-08-13 14:00:00
0.6561,1.9078,0.3439,2026-08-13 15:00:00
0.6553,1.9011,0.3447,2026-08-13 16:00:00
0.6528,1.8802,0.3472,2026-08-13 17:00:00
0.6547,1.8960,0.3453,2026-08-13 18:00:00
0.6537,1.8877,0.3463,2026-08-13 19:00:00
0.6535,1.8860,0.3465,2026-08-13 20:00:00
0.6463,1.8273,0.3537,2026-08-13 21:00:00
0.6471,1.8337,0.3529,2026-08-13 22:00:00
0.6542,1.8918,0.3458,2026-08-13 23:00:00
0.6589,1.9317,0.3411,2026-08-14 00:00:00
0.6552,1.9002,0.3448,2026-08-14 01:00:00
0.6542,1.8918,0.3458,2026-08-14 02:00:00
0.6588,1.9308,0.3412,2026-08-14 03:00:00
0.6573,1.9180,0.3427,2026-08-14 04:00:00
0.6697,2.0276,0.3303,2026-08-14 05:00:00
0.6672,2.0048,0.3328,2026-08-14 06:00:00
0.6598,1.9394,0.3402,2026-08-14 07:00:00
0.6618,1.9568,0.3382,2026-08-14 08:00:00
0.6629,1.9665,0.3371,2026-08-14 09:00:00
0.6551,1.8994,0.3449,2026-08-14 10:00:00
0.6554,1.9019,0.3446,2026-08-14 11:00:00
0.6401,1.7785,0.3599,2026-08-14 12:00:00
0.6254,1.6695,0.3746,2026-08-14 13:00:00
0.6319,1.7167,0.3681,2026-08-14 14:00:00
0.6356,1.7442,0.3644,2026-08-14 15:00:00
0.6409,1.7847,0.3591,2026-08-14 16:00:00
0.6444,1.8121,0.3556,2026-08-14 17:00:00
0.6383,1.7647,0.3617,2026-08-14 18:00:00
0.6489,1.8482,0.3511,2026-08-14 19:00:00
0.6510,1.8653,0.3490,2026-08-14 20:00:00
0.6518,1.8719,0.3482,2026-08-14 21:00:00
0.6530,1.8818,0.3470,2026-08-14 22:00:00
0.6492,1.8506,0.3508,2026-08-14 23:00:00
0.6516,1.8703,0.3484,2026-08-15 00:00:00
0.6387,1.7678,0.3613,2026-08-15 01:00:00
0.6412,1.7871,0.3588,2026-08-15 02:00:00
0.6433,1.8035,0.3567,2026-08-15 03:00:00
0.6381,1.7632,0.3619,2026-08-15 04:00:00
0.6359,1.7465,0.3641,2026-08-15 05:00:00
0.6419,1.7925,0.3581,2026-08-15 06:00:00
0.6449,1.8161,0.3551,2026-08-15 07:00:00
0.6453,1.8193,0.3547,2026-08-15 08:00:00
0.6512,1.8670,0.3488,2026-08-15 09:00:00
0.6477,1.8385,0.3523,2026-08-15 10:00:00
0.6460,1.8249,0.3540,2026-08-15 11:00:00
0.6352,1.7412,0.3648,2026-08-15 12:00:00
0.6241,1.6603,0.3759,2026-08-15 13:00:00
0.6178,1.6164,0.3822,2026-08-15 14:00:00
0.6156,1.6015,0.3844,2026-08-15 15:00:00
0.6275,1.6846,0.3725,2026-08-15 16:00:00
0.6459,1.8241,0.3541,2026-08-15 17:00:00
0.6297,1.7005,0.3703,2026-08-15 18:00:00
0.6215,1.6420,0.3785,2026-08-15 19:00:00
0.6073,1.5465,0.3927,2026-08-15 20:00:00
0.6098,1.5628,0.3902,2026-08-15 21:00:00
0.6016,1.5100,0.3984,2026-08-15 22:00:00
0.6059,1.5374,0.3941,2026-08-15 23:00:00
0.5980,1.4876,0.4020,2026-08-16 00:00:00
0.6013,1.5082,0.3987,2026-08-16 01:00:00
0.6031,1.5195,0.3969,2026-08-16 02:00:00
0.6025,1.5157,0.3975,2026-08-16 03:00:00
0.5963,1.4771,0.4037,2026-08-16 04:00:00
0.5886,1.4307,0.4114,2026-08-16 05:00:00
0.5896,1.4366,0.4104,2026-08-16 06:00:00
0.5791,1.3759,0.4209,2026-08-16 07:00:00
0.5626,1.2862,0.4374,2026-08-16 08:00:00
0.5565,1.2548,0.4435,2026-08-16 09:00:00
0.5433,1.1896,0.4567,2026-08-16 10:00:00
0.5365,1.1575,0.4635,2026-08-16 11:00:00
0.5270,1.1142,0.4730,2026-08-16 12:00:00
0.5261,1.1101,0.4739,2026-08-16 13:00:00
0.5628,1.2873,0.4372,2026-08-16 14:00:00
0.5627,1.2868,0.4373,2026-08-16 15:00:00
0.5580,1.2624,0.4420,2026-08-16 16:00:00
0.5579,1.2619,0.4421,2026-08-16 17:00:00
0.5614,1.2800,0.4386,2026-08-16 18:00:00
0.5665,1.3068,0.4335,2026-08-16 19:00:00
0.5648,1.2978,0.4352,2026-08-16 20:00:00
0.5622,1.2841,0.4378,2026-08-16 21:00:00
0.5565,1.2548,0.4435,2026-08-16 22:00:00
0.5496,1.2202,0.4504,2026-08-16 23:00:00
0.5509,1.2267,0.4491,2026-08-17 00:00:00
0.5590,1.2676,0.4410,2026-08-17 01:00:00
0.5569,1.2568,0.4431,2026-08-17 02:00:00
0.5531,1.2376,0.4469,2026-08-17 03:00:00
0.5517,1.2306,0.4483,2026-08-17 04:00:00
0.5467,1.2060,0.4533,2026-08-17 05:00:00
0.5806,1.3844,0.4194,2026-08-17 06:00:00
0.5981,1.4882,0.4019,2026-08-17 07:00:00
0.5897,1.4372,0.4103,2026-08-17 08:00:00
0.5874,1.4237,0.4126,2026-08-17 09:00:00
0.5919,1.4504,0.4081,2026-08-17 10:00:00
0.5820,1.3923,0.4180,2026-08-17 11:00:00
0.5845,1.4067,0.4155,2026-08-17 12:00:00
0.5735,1.3447,0.4265,2026-08-17 13:00:00
0.5762,1.3596,0.4238,2026-08-17 14:00:00
0.5690,1.3202,0.4310,2026-08-17 15:00:00
0.5676,1.3127,0.4324,2026-08-17 16:00:00
0.5660,1.3041,0.4340,2026-08-17 17:00:00
0.5702,1.3267,0.4298,2026-08-17 18:00:00
0.5587,1.2660,0.4413,2026-08-17 19:00:00
0.5513,1.2287,0.4487,2026-08-17 20:00:00
0.5593,1.2691,0.4407,2026-08-17 21:00:00
0.5603,1.2743,0.4397,2026-08-17 22:00:00
0.5572,1.2584,0.4428,2026-08-17 23:00:00
0.5571,1.2578,0.4429,2026-08-18 00:00:00
0.5557,1.2507,0.4443,2026-08-18 01:00:00
0.5592,1.2686,0.4408,2026-08-18 02:00:00
0.5604,1.2748,0.4396,2026-08-18 03:00:00
0.5638,1.2925,0.4362,2026-08-18 04:00:00
0.5533,1.2386,0.4467,2026-08-18 05:00:00
0.5430,1.1882,0.4570,2026-08-18 06:00:00
0.5420,1.1834,0.4580,2026-08-18 07:00:00
0.5438,1.1920,0.4562,2026-08-18 08:00:00
0.5426,1.1863,0.4574,2026-08-18 09:00:00
0.5482,1.2134,0.4518,2026-08-18 10:00:00
0.5453,1.1993,0.4547,2026-08-18 11:00:00
0.5454,1.1997,0.4546,2026-08-18 12:00:00
0.5502,1.2232,0.4498,2026-08-18 13:00:00
