sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
11022969.53000000,95757743.21204384,748099970.42488400,2026-08-13 12:00:00
10974373.59000000,96322076.99943000,748099970.42488400,2026-08-13 13:00:00
11115648.76000000,97806593.43924000,748099970.42488400,2026-08-13 14:00:00
11153390.13000000,98656159.02284166,748099970.42488400,2026-08-13 15:00:00
11141529.66000000,97402036.22173615,748099970.42488400,2026-08-13 16:00:00
11004532.31000000,95948795.62555744,748099970.42488400,2026-08-13 17:00:00
10993621.30000000,96315116.20930000,748099970.42488400,2026-08-13 18:00:00
10984246.01000000,96749238.85608000,748099970.42488400,2026-08-13 19:00:00
11007600.76000000,97109817.17175670,748099970.42488400,2026-08-13 20:00:00
11129644.47000000,98341538.53692000,748099970.42488400,2026-08-13 21:00:00
11173410.70000000,99096979.49830000,748099970.42488400,2026-08-13 22:00:00
11131185.02000000,98396059.50003440,748099970.42488400,2026-08-13 23:00:00
11242780.74000000,99959563.55934000,748099970.42488400,2026-08-14 00:00:00
11258919.12000000,99855353.67528000,748099970.42488400,2026-08-14 01:00:00
11322386.87000000,100228079.58562404,748099970.42488400,2026-08-14 02:00:00
11317133.47000000,99948958.98104213,748099970.42488400,2026-08-14 03:00:00
11328694.54000000,99885099.75918000,748099970.42488400,2026-08-14 04:00:00
11320582.65000000,99530562.65880000,748099970.42488400,2026-08-14 05:00:00
11295525.99000000,99325908.24279985,748099970.42488400,2026-08-14 06:00:00
11245150.78000000,98508949.64165811,748099970.42488400,2026-08-14 07:00:00
11217159.14000000,98329617.02124000,748099970.42488400,2026-08-14 08:00:00
11151253.58000000,98075846.29179583,748099970.42488400,2026-08-14 09:00:00
11204383.75000000,98800255.90750000,748099970.42488400,2026-08-14 10:00:00
11280729.79000000,99112491.93494000,748099970.42488400,2026-08-14 11:00:00
11341769.31000000,100125139.46868000,748099970.42488400,2026-08-14 12:00:00
11406949.51000000,100761900.84117710,748099970.42488400,2026-08-14 13:00:00
11412766.58000000,100843038.53210494,748099970.42488400,2026-08-14 14:00:00
11478676.67000000,100652230.49965556,748099970.42488400,2026-08-14 15:00:00
11516167.80000000,101966417.34980150,748099970.42488400,2026-08-14 16:00:00
11530734.35000000,102300675.15320000,748099970.42488400,2026-08-14 17:00:00
11713615.98000000,104380031.99778000,748099970.42488400,2026-08-14 18:00:00
11895501.87000000,106393368.72528000,748099970.42488400,2026-08-14 19:00:00
11919356.74000000,107093126.90546966,748099970.42488400,2026-08-14 20:00:00
11950204.19000000,107309127.38987250,748099970.42488400,2026-08-14 21:00:00
11926866.85000000,106717838.90412945,748099970.42488400,2026-08-14 22:00:00
11936970.72000000,106704581.26608000,748099970.42488400,2026-08-14 23:00:00
12003716.91000000,107625325.81506000,748099970.42488400,2026-08-15 00:00:00
12133001.46000000,110215295.54964294,748099970.42488400,2026-08-15 01:00:00
12161411.67000000,113325490.28001986,748099970.42488400,2026-08-15 02:00:00
12422982.09000000,120802763.02068050,748099970.42488400,2026-08-15 03:00:00
12389150.34000000,118663281.95652000,748099970.42488400,2026-08-15 04:00:00
12362082.67000000,116858767.47951000,748099970.42488400,2026-08-15 05:00:00
12357365.99000000,117073667.84180029,748099970.42488400,2026-08-15 06:00:00
12344016.95000000,116238509.29226930,748099970.42488400,2026-08-15 07:00:00
12253769.66000000,114401193.54576000,748099970.42488400,2026-08-15 08:00:00
12248008.43000000,113681313.33914448,748099970.42488400,2026-08-15 09:00:00
12163782.85000000,113244818.33350000,748099970.42488400,2026-08-15 10:00:00
12111923.01000000,113125757.69999781,748099970.42488400,2026-08-15 11:00:00
12243921.62000000,113966422.43896000,748099970.42488400,2026-08-15 12:00:00
12362996.40000000,116938764.80257063,748099970.42488400,2026-08-15 13:00:00
12367468.71000000,117095939.25729384,748099970.42488400,2026-08-15 14:00:00
12398595.69000000,117549030.42168246,748099970.42488400,2026-08-15 15:00:00
12476392.25000000,118625537.51300000,748099970.42488400,2026-08-15 16:00:00
12469557.12000000,119819974.36608000,748099970.42488400,2026-08-15 17:00:00
12528081.22000000,119693287.97588000,748099970.42488400,2026-08-15 18:00:00
12625345.98000000,120491209.22105859,748099970.42488400,2026-08-15 19:00:00
12640914.91000000,121100607.62832317,748099970.42488400,2026-08-15 20:00:00
12670807.99000000,121107582.76842000,748099970.42488400,2026-08-15 21:00:00
12667193.75000000,121219487.97630544,748099970.42488400,2026-08-15 22:00:00
12659583.71000000,120618137.51161347,748099970.42488400,2026-08-15 23:00:00
12720143.46000000,120408771.14315493,748099970.42488400,2026-08-16 00:00:00
12648043.38000000,119296345.16016000,748099970.42488400,2026-08-16 01:00:00
12663917.97000000,120233721.86788571,748099970.42488400,2026-08-16 02:00:00
12658213.79000000,119979428.27088611,748099970.42488400,2026-08-16 03:00:00
12640651.81000000,118771564.40676000,748099970.42488400,2026-08-16 04:00:00
12602711.71000000,118265220.38221640,748099970.42488400,2026-08-16 05:00:00
12548629.37000000,117517914.05005000,748099970.42488400,2026-08-16 06:00:00
12542255.53000000,117054564.71696570,748099970.42488400,2026-08-16 07:00:00
12531836.03000000,117460804.36850962,748099970.42488400,2026-08-16 08:00:00
12562285.24000000,118501325.81063133,748099970.42488400,2026-08-16 09:00:00
12539975.17000000,117925926.49868000,748099970.42488400,2026-08-16 10:00:00
12549207.10000000,117924899.11870000,748099970.42488400,2026-08-16 11:00:00
12591393.59000000,118497605.07549000,748099970.42488400,2026-08-16 12:00:00
12527210.23000000,116903925.86636000,748099970.42488400,2026-08-16 13:00:00
12547926.52000000,116963261.64307046,748099970.42488400,2026-08-16 14:00:00
12479241.16000000,116668425.60484000,748099970.42488400,2026-08-16 15:00:00
12517678.37000000,117529787.18390007,748099970.42488400,2026-08-16 16:00:00
12549727.28000000,117779190.52280000,748099970.42488400,2026-08-16 17:00:00
12556508.44000000,118458100.62296000,748099970.42488400,2026-08-16 18:00:00
12561803.54000000,118033949.51951402,748099970.42488400,2026-08-16 19:00:00
12576357.92000000,118968531.76537003,748099970.42488400,2026-08-16 20:00:00
12664708.74000000,119558075.19373938,748099970.42488400,2026-08-16 21:00:00
12666138.75000000,118909710.58500000,748099970.42488400,2026-08-16 22:00:00
12639437.12000000,118456804.68864000,748099970.42488400,2026-08-16 23:00:00
12599897.81000000,118250040.94685000,748099970.42488400,2026-08-17 00:00:00
12589949.11000000,118421061.32866000,748099970.42488400,2026-08-17 01:00:00
12551610.03000000,119057444.05766346,748099970.42488400,2026-08-17 02:00:00
12555551.74000000,119611815.50736585,748099970.42488400,2026-08-17 03:00:00
12578917.99000000,119311037.13515000,748099970.42488400,2026-08-17 04:00:00
12570467.79000000,118952847.85056496,748099970.42488400,2026-08-17 05:00:00
12566324.55000000,118195516.50501908,748099970.42488400,2026-08-17 06:00:00
12589699.80000000,119060791.00860000,748099970.42488400,2026-08-17 07:00:00
12589813.36000000,118394604.83744000,748099970.42488400,2026-08-17 08:00:00
12589502.67000000,118190251.06596000,748099970.42488400,2026-08-17 09:00:00
12623872.11000000,118891627.53198000,748099970.42488400,2026-08-17 10:00:00
12573060.33000000,119444073.13500000,748099970.42488400,2026-08-17 11:00:00
12705997.20000000,120829053.38345744,748099970.42488400,2026-08-17 12:00:00
12741486.50000000,121579264.18300000,748099970.42488400,2026-08-17 13:00:00
12687058.09000000,120349433.04174000,748099970.42488400,2026-08-17 14:00:00
12699505.47000000,121037750.21071744,748099970.42488400,2026-08-17 15:00:00
12683196.82000000,120693300.93912000,748099970.42488400,2026-08-17 16:00:00
12716013.81000000,121533590.89690876,748099970.42488400,2026-08-17 17:00:00
12766357.10000000,121217912.23872618,748099970.42488400,2026-08-17 18:00:00
12764520.93000000,120918306.76989000,748099970.42488400,2026-08-17 19:00:00
12789077.28000000,121367509.53936134,748099970.42488400,2026-08-17 20:00:00
12781199.02000000,121485296.68510000,748099970.42488400,2026-08-17 21:00:00
12764883.06000000,121062150.94104000,748099970.42488400,2026-08-17 22:00:00
12738348.58000000,120830267.84971616,748099970.42488400,2026-08-17 23:00:00
12686157.18000000,120987881.02566000,748099970.42488400,2026-08-18 00:00:00
12631237.92000000,120059916.42960000,748099970.42488400,2026-08-18 01:00:00
12659121.06000000,119438807.20110000,748099970.42488400,2026-08-18 02:00:00
12547309.63000000,117483925.50713670,748099970.42488400,2026-08-18 03:00:00
12502318.06000000,117737846.07309029,748099970.42488400,2026-08-18 04:00:00
12522424.61000000,117936194.97698000,748099970.42488400,2026-08-18 05:00:00
12535610.48000000,118231072.39572638,748099970.42488400,2026-08-18 06:00:00
12525340.08000000,118214159.67504000,748099970.42488400,2026-08-18 07:00:00
12552601.68000000,118347628.76341154,748099970.42488400,2026-08-18 08:00:00
12517061.92000000,118302087.62740982,748099970.42488400,2026-08-18 09:00:00
12495352.32000000,118231023.65184000,748099970.42488400,2026-08-18 10:00:00
12488940.20000000,118082929.59100000,748099970.42488400,2026-08-18 11:00:00
12467328.12000000,117679110.12468000,748099970.42488400,2026-08-18 12:00:00
12494560.32000000,117811548.98437510,748099970.42488400,2026-08-18 13:00:00
12488496.75000000,117666616.37850000,748099970.42488400,2026-08-18 14:00:00
12449564.66000000,117723083.42496000,748099970.42488400,2026-08-18 15:00:00
