Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-07-25 05:00:00,1.01850000,1.01890000,1.01540000,1.01780000,106296.03000000,2020-07-25 05:59:59,108035.29624600,298,36492.58000000,37084.68270200,0
2020-07-25 06:00:00,1.01590000,1.01780000,1.00710000,1.01000000,100717.00000000,2020-07-25 06:59:59,101776.44165300,220,39245.97000000,39640.22273400,0
2020-07-25 07:00:00,1.00880000,1.01400000,1.00700000,1.01120000,131168.57000000,2020-07-25 07:59:59,132411.57938400,458,93699.11000000,94547.91426600,0
2020-07-25 08:00:00,1.01130000,1.01340000,1.00600000,1.00890000,115570.00000000,2020-07-25 08:59:59,116748.55677000,279,69251.65000000,69972.14001800,0
2020-07-25 09:00:00,1.00590000,1.00850000,1.00530000,1.00640000,90880.18000000,2020-07-25 09:59:59,91497.66083000,187,52255.89000000,52616.20604400,0
2020-07-25 10:00:00,1.00550000,1.01000000,1.00170000,1.00730000,115570.57000000,2020-07-25 10:59:59,116282.69956700,168,68379.47000000,68819.15569400,0
2020-07-25 11:00:00,1.00730000,1.01060000,1.00340000,1.00520000,461893.95000000,2020-07-25 11:59:59,466027.97992400,329,32006.37000000,32271.86249300,0
2020-07-25 12:00:00,1.00500000,1.00800000,1.00040000,1.00180000,123908.67000000,2020-07-25 12:59:59,124399.31743400,171,77569.39000000,77933.55102500,0
2020-07-25 13:00:00,1.00180000,1.00810000,1.00150000,1.00640000,209426.85000000,2020-07-25 13:59:59,210958.15297500,286,28793.88000000,28939.88920100,0
2020-07-25 14:00:00,1.00670000,1.00680000,1.00450000,1.00630000,35463.50000000,2020-07-25 14:59:59,35647.19915600,67,28259.15000000,28404.70688000,0
2020-07-25 15:00:00,1.00490000,1.00690000,1.00230000,1.00660000,23040.99000000,2020-07-25 15:59:59,23143.62033800,71,7541.10000000,7582.87715500,0
2020-07-25 16:00:00,1.00580000,1.00700000,1.00400000,1.00690000,26208.95000000,2020-07-25 16:59:59,26363.63000500,71,19286.19000000,19410.89882100,0
2020-07-25 17:00:00,1.00530000,1.00700000,1.00400000,1.00400000,25550.33000000,2020-07-25 17:59:59,25690.77273000,50,17752.47000000,17855.35150600,0
2020-07-25 18:00:00,1.00400000,1.00580000,1.00300000,1.00580000,27912.01000000,2020-07-25 18:59:59,28010.82274700,68,18271.41000000,18332.88231200,0
2020-07-25 19:00:00,1.00640000,1.02090000,1.00270000,1.00770000,54051.16000000,2020-07-25 19:59:59,54581.35512300,129,38500.39000000,38963.75711300,0
2020-07-25 20:00:00,1.00770000,1.00770000,1.00310000,1.00320000,5432.19000000,2020-07-25 20:59:59,5459.75139900,48,3050.26000000,3069.43700600,0
2020-07-25 21:00:00,1.00710000,1.00730000,1.00310000,1.00570000,7354.98000000,2020-07-25 21:59:59,7396.92630300,55,4850.14000000,4881.37817200,0
2020-07-25 22:00:00,1.00670000,1.00710000,1.00330000,1.00600000,9989.01000000,2020-07-25 22:59:59,10034.43325700,45,3496.89000000,3515.15143400,0
2020-07-25 23:00:00,1.00370000,1.00600000,1.00280000,1.00280000,35076.01000000,2020-07-25 23:59:59,35213.93461400,71,10160.69000000,10212.66466100,0
2020-07-26 00:00:00,1.00280000,1.00600000,1.00270000,1.00370000,12327.08000000,2020-07-26 00:59:59,12370.01901400,30,2906.09000000,2921.39978000,0
2020-07-26 01:00:00,1.00440000,1.01420000,1.00440000,1.00870000,160664.33000000,2020-07-26 01:59:59,162062.61191400,160,78100.98000000,78783.00812600,0
2020-07-26 02:00:00,1.00870000,1.00880000,1.00370000,1.00880000,10752.27000000,2020-07-26 02:59:59,10817.94903000,42,6656.36000000,6699.55741200,0
2020-07-26 03:00:00,1.00880000,1.01490000,1.00800000,1.01260000,43678.28000000,2020-07-26 03:59:59,44186.30740600,125,30953.78000000,31299.50632900,0
2020-07-26 04:00:00,1.01330000,1.01560000,1.01170000,1.01370000,19589.82000000,2020-07-26 04:59:59,19869.23696200,85,11737.43000000,11909.27733100,0
2020-07-26 05:00:00,1.01190000,1.01190000,1.00740000,1.00950000,52487.14000000,2020-07-26 05:59:59,52909.29257200,141,42198.66000000,42523.99386900,0
2020-07-26 06:00:00,1.00950000,1.01070000,1.00610000,1.00620000,9737.93000000,2020-07-26 06:59:59,9827.22403000,40,4806.23000000,4853.32082600,0
2020-07-26 07:00:00,1.00760000,1.00830000,1.00480000,1.00600000,57067.10000000,2020-07-26 07:59:59,57477.64862200,153,46506.10000000,46853.08633200,0
2020-07-26 08:00:00,1.00610000,1.00950000,1.00560000,1.00860000,21605.28000000,2020-07-26 08:59:59,21769.97815500,98,12520.73000000,12627.73256800,0
2020-07-26 09:00:00,1.00760000,1.00910000,1.00460000,1.00530000,19721.29000000,2020-07-26 09:59:59,19850.49507800,73,5355.44000000,5394.47846100,0
2020-07-26 10:00:00,1.00530000,1.00660000,1.00220000,1.00410000,76619.28000000,2020-07-26 10:59:59,76919.74340500,256,40440.65000000,40606.60215800,0
2020-07-26 11:00:00,1.00660000,1.00700000,1.00450000,1.00520000,12014.33000000,2020-07-26 11:59:59,12089.18645900,42,7614.95000000,7667.95714100,0
2020-07-26 12:00:00,1.00520000,1.00880000,1.00460000,1.00860000,43514.88000000,2020-07-26 12:59:59,43806.99697500,121,29801.76000000,30008.94335600,0
2020-07-26 13:00:00,1.00860000,1.00890000,1.00600000,1.00710000,14637.09000000,2020-07-26 13:59:59,14750.20677300,71,7134.23000000,7194.06023100,0
2020-07-26 14:00:00,1.00890000,1.01350000,1.00300000,1.01350000,68725.89000000,2020-07-26 14:59:59,69193.60335600,127,19946.12000000,20158.59180400,0
2020-07-26 15:00:00,1.01350000,1.01410000,1.00500000,1.01190000,46074.67000000,2020-07-26 15:59:59,46475.15680700,88,13081.35000000,13233.39718200,0
2020-07-26 16:00:00,1.01190000,1.01190000,1.01050000,1.01170000,5145.13000000,2020-07-26 16:59:59,5204.18772700,43,3406.77000000,3447.05701800,0
2020-07-26 17:00:00,1.01170000,1.01890000,1.01120000,1.01300000,26700.02000000,2020-07-26 17:59:59,27081.10309800,73,23948.03000000,24296.40889300,0
2020-07-26 18:00:00,1.01180000,1.01680000,1.01090000,1.01400000,14278.87000000,2020-07-26 18:59:59,14464.88860200,58,7730.89000000,7830.91981100,0
2020-07-26 19:00:00,1.01400000,1.01670000,1.01350000,1.01610000,3713.28000000,2020-07-26 19:59:59,3767.65755800,23,776.31000000,788.57341600,0
2020-07-26 20:00:00,1.01390000,1.01610000,1.01180000,1.01270000,45389.80000000,2020-07-26 20:59:59,46020.21405000,74,4147.16000000,4210.95567700,0
2020-07-26 21:00:00,1.01190000,1.01300000,1.01000000,1.01110000,122411.14000000,2020-07-26 21:59:59,123695.79475200,105,1942.98000000,1964.95049100,0
2020-07-26 22:00:00,1.01050000,1.01190000,1.01030000,1.01090000,127335.24000000,2020-07-26 22:59:59,128662.19670300,141,4755.88000000,4809.80402300,0
2020-07-26 23:00:00,1.01190000,1.01190000,1.00920000,1.01070000,105882.23000000,2020-07-26 23:59:59,106973.08112600,129,3098.80000000,3133.17097400,0
2020-07-27 00:00:00,1.01020000,1.01120000,1.01000000,1.01000000,355663.42000000,2020-07-27 00:59:59,359250.37533800,457,4742.88000000,4793.29033400,0
2020-07-27 01:00:00,1.01060000,1.01080000,1.00900000,1.01040000,73569.52000000,2020-07-27 01:59:59,74295.43614300,168,17203.40000000,17375.07281100,0
2020-07-27 02:00:00,1.00950000,1.01160000,1.00750000,1.01100000,45238.93000000,2020-07-27 02:59:59,45671.08198800,65,7427.94000000,7510.51453500,0
2020-07-27 03:00:00,1.01100000,1.01300000,1.01010000,1.01110000,34059.71000000,2020-07-27 03:59:59,34443.39790100,74,8417.46000000,8514.77111800,0
2020-07-27 04:00:00,1.01110000,1.01300000,1.01010000,1.01020000,41776.73000000,2020-07-27 04:59:59,42269.53426000,94,5160.13000000,5226.01003300,0
2020-07-27 05:00:00,1.01020000,1.01250000,1.01020000,1.01140000,48454.37000000,2020-07-27 05:59:59,49018.39940000,109,4369.22000000,4423.45343000,0
2020-07-27 06:00:00,1.01140000,1.01250000,1.01020000,1.01190000,28840.65000000,2020-07-27 06:59:59,29175.50846400,78,7579.71000000,7672.24430200,0
2020-07-27 07:00:00,1.01190000,1.01300000,1.01190000,1.01300000,20484.85000000,2020-07-27 07:59:59,20742.18109800,79,10942.15000000,11082.58480400,0
2020-07-27 08:00:00,1.01280000,1.01300000,1.01220000,1.01220000,31414.93000000,2020-07-27 08:59:59,31803.21418500,84,6314.85000000,6395.42507200,0
2020-07-27 09:00:00,1.01260000,1.01300000,1.01000000,1.01080000,39745.76000000,2020-07-27 09:59:59,40163.99340300,42,2896.54000000,2932.79827200,0
2020-07-27 10:00:00,1.01080000,1.01220000,1.01020000,1.01040000,17398.05000000,2020-07-27 10:59:59,17592.55138900,36,1035.42000000,1047.02076400,0
2020-07-27 11:00:00,1.01050000,1.01230000,1.01010000,1.01170000,12274.54000000,2020-07-27 11:59:59,12404.40122800,40,2357.59000000,2384.91860100,0
2020-07-27 12:00:00,1.01040000,1.01250000,1.01020000,1.01130000,9859.81000000,2020-07-27 12:59:59,9967.41358800,56,1703.21000000,1722.32465300,0
2020-07-27 13:00:00,1.01110000,1.01300000,1.01010000,1.01020000,60234.30000000,2020-07-27 13:59:59,60935.72602500,129,10151.20000000,10273.36320000,0
2020-07-27 14:00:00,1.01020000,1.01290000,1.01000000,1.01090000,52452.02000000,2020-07-27 14:59:59,53000.59117300,64,5641.34000000,5704.97905100,0
2020-07-27 15:00:00,1.01020000,1.01180000,1.01000000,1.01000000,113678.11000000,2020-07-27 15:59:59,114863.56368300,129,12901.39000000,13043.33121800,0
2020-07-27 16:00:00,1.01180000,1.01380000,1.00800000,1.01160000,56292.16000000,2020-07-27 16:59:59,56878.55575700,78,19244.06000000,19482.21132800,0
2020-07-27 17:00:00,1.01180000,1.01350000,1.00800000,1.01050000,80681.06000000,2020-07-27 17:59:59,81482.58928500,181,48972.63000000,49437.07062300,0
2020-07-27 18:00:00,1.01200000,1.01570000,1.00830000,1.00830000,34831.37000000,2020-07-27 18:59:59,35264.45571700,71,10010.37000000,10146.92546000,0
2020-07-27 19:00:00,1.01150000,1.01510000,1.00830000,1.01400000,7083.35000000,2020-07-27 19:59:59,7172.20966700,52,5160.60000000,5231.82652000,0
2020-07-27 20:00:00,1.01210000,1.01770000,1.01210000,1.01470000,56742.19000000,2020-07-27 20:59:59,57600.54105800,106,29801.71000000,30276.08746400,0
2020-07-27 21:00:00,1.01480000,1.01480000,1.01150000,1.01250000,17581.14000000,2020-07-27 21:59:59,17824.17210500,53,6126.55000000,6212.08138500,0
2020-07-27 22:00:00,1.01150000,1.01440000,1.01090000,1.01090000,21342.73000000,2020-07-27 22:59:59,21594.91654400,81,6018.51000000,6094.97323200,0
2020-07-27 23:00:00,1.01090000,1.01720000,1.01020000,1.01270000,21984.18000000,2020-07-27 23:59:59,22250.21570300,64,10261.89000000,10399.60231400,0
2020-07-28 00:00:00,1.01270000,1.01870000,1.01180000,1.01860000,17051.18000000,2020-07-28 00:59:59,17281.96118100,55,8113.42000000,8230.85786300,0
2020-07-28 01:00:00,1.01680000,1.01880000,1.01630000,1.01850000,37608.03000000,2020-07-28 01:59:59,38259.60318700,67,23731.38000000,24141.66523800,0
2020-07-28 02:00:00,1.01610000,1.01880000,1.01580000,1.01660000,12318.22000000,2020-07-28 02:59:59,12535.21113300,47,7698.09000000,7839.35145800,0
2020-07-28 03:00:00,1.01660000,1.01900000,1.01260000,1.01260000,24632.28000000,2020-07-28 03:59:59,25041.52970100,66,12780.97000000,13002.82769000,0
2020-07-28 04:00:00,1.01280000,1.01980000,1.01260000,1.01600000,8629.46000000,2020-07-28 04:59:59,8781.22997900,45,6322.47000000,6443.83627800,0
2020-07-28 05:00:00,1.01600000,1.01670000,1.01420000,1.01480000,22478.99000000,2020-07-28 05:59:59,22818.04716100,52,6630.19000000,6735.76706200,0
2020-07-28 06:00:00,1.01430000,1.01590000,1.01410000,1.01580000,30672.50000000,2020-07-28 06:59:59,31155.96201100,30,3099.56000000,3148.33152300,0
2020-07-28 07:00:00,1.01580000,1.01630000,1.01390000,1.01590000,13406.07000000,2020-07-28 07:59:59,13607.06943200,42,4214.42000000,4281.47634200,0
2020-07-28 08:00:00,1.01450000,1.01670000,1.01360000,1.01560000,47651.50000000,2020-07-28 08:59:59,48393.87507600,90,29322.49000000,29786.06372300,0
2020-07-28 09:00:00,1.01580000,1.01650000,1.01430000,1.01650000,24549.89000000,2020-07-28 09:59:59,24932.03399300,43,10468.48000000,10627.24768900,0
2020-07-28 10:00:00,1.01630000,1.01710000,1.01430000,1.01710000,4426.24000000,2020-07-28 10:59:59,4494.35836400,26,1524.02000000,1549.04043600,0
2020-07-28 11:00:00,1.01700000,1.02060000,1.01400000,1.01480000,65398.95000000,2020-07-28 11:59:59,66525.71844600,115,26096.04000000,26570.46886900,0
2020-07-28 12:00:00,1.01480000,1.02030000,1.01480000,1.01620000,88890.48000000,2020-07-28 12:59:59,90431.08584500,138,39701.30000000,40392.79781300,0
2020-07-28 13:00:00,1.01770000,1.01900000,1.01610000,1.01860000,50422.60000000,2020-07-28 13:59:59,51312.56592500,93,25054.47000000,25501.48950300,0
2020-07-28 14:00:00,1.01900000,1.02040000,1.01680000,1.01870000,16270.63000000,2020-07-28 14:59:59,16567.46695200,52,8429.40000000,8589.78697200,0
2020-07-28 15:00:00,1.01870000,1.02350000,1.01680000,1.02310000,41756.71000000,2020-07-28 15:59:59,42616.83502600,83,15220.82000000,15536.53045500,0
2020-07-28 16:00:00,1.02310000,1.02770000,1.01990000,1.02180000,51145.54000000,2020-07-28 16:59:59,52307.14708800,128,40538.81000000,41475.02013800,0
2020-07-28 17:00:00,1.02180000,1.03080000,1.01680000,1.02060000,83896.59000000,2020-07-28 17:59:59,85780.27112600,169,33492.66000000,34345.83126400,0
2020-07-28 18:00:00,1.02060000,1.02210000,1.01980000,1.02190000,18983.40000000,2020-07-28 18:59:59,19377.88346500,56,2157.22000000,2204.57312500,0
2020-07-28 19:00:00,1.02050000,1.02280000,1.02020000,1.02090000,11915.00000000,2020-07-28 19:59:59,12172.67114000,52,7654.82000000,7824.73640200,0
2020-07-28 20:00:00,1.02080000,1.02460000,1.01990000,1.02160000,52687.52000000,2020-07-28 20:59:59,53858.85106800,87,48477.17000000,49562.83606300,0
2020-07-28 21:00:00,1.02000000,1.02020000,1.01860000,1.01990000,5826.98000000,2020-07-28 21:59:59,5942.41317600,39,3368.41000000,3435.55160800,0
2020-07-28 22:00:00,1.01990000,1.02090000,1.01830000,1.01850000,8370.00000000,2020-07-28 22:59:59,8533.86560100,38,4150.81000000,4235.12948900,0
2020-07-28 23:00:00,1.02000000,1.02170000,1.01980000,1.02170000,33418.62000000,2020-07-28 23:59:59,34115.39627800,38,26723.48000000,27284.17274400,0
2020-07-29 00:00:00,1.02150000,1.02220000,1.01800000,1.01990000,18841.87000000,2020-07-29 00:59:59,19223.61710100,49,7627.11000000,7790.40441600,0
2020-07-29 01:00:00,1.02000000,1.02700000,1.02000000,1.02630000,106002.51000000,2020-07-29 01:59:59,108584.87972400,130,28792.08000000,29486.98461500,0
2020-07-29 02:00:00,1.02200000,1.02580000,1.02170000,1.02260000,21044.59000000,2020-07-29 02:59:59,21507.53169100,23,1857.82000000,1904.09042400,0
2020-07-29 03:00:00,1.02260000,1.02630000,1.02190000,1.02480000,74053.80000000,2020-07-29 03:59:59,75870.56313300,129,22763.53000000,23341.02346200,0
2020-07-29 04:00:00,1.02350000,1.03000000,1.02350000,1.02920000,103940.22000000,2020-07-29 04:59:59,106755.77638800,157,51360.02000000,52808.41861700,0
2020-07-29 05:00:00,1.02920000,1.03170000,1.02730000,1.03110000,56830.03000000,2020-07-29 05:59:59,58522.05860700,87,11759.18000000,12125.80721900,0
2020-07-29 06:00:00,1.02820000,1.03150000,1.02630000,1.02740000,53880.02000000,2020-07-29 06:59:59,55484.11065000,84,16151.30000000,16614.02852200,0
2020-07-29 07:00:00,1.02640000,1.03140000,1.02460000,1.02990000,161055.72000000,2020-07-29 07:59:59,165758.75242200,224,74879.49000000,77067.16041500,0
2020-07-29 08:00:00,1.02990000,1.03670000,1.02750000,1.03360000,130299.36000000,2020-07-29 08:59:59,134558.95214500,159,78896.01000000,81490.45100500,0
2020-07-29 09:00:00,1.03360000,1.03620000,1.03360000,1.03530000,110932.05000000,2020-07-29 09:59:59,114829.15289900,166,75479.65000000,78141.55244900,0
2020-07-29 10:00:00,1.03510000,1.03540000,1.03000000,1.03190000,72215.06000000,2020-07-29 10:59:59,74593.36109500,108,32764.55000000,33870.48781600,0
2020-07-29 11:00:00,1.02970000,1.03280000,1.02750000,1.03280000,46727.78000000,2020-07-29 11:59:59,48164.03019700,100,19937.90000000,20569.47106400,0
2020-07-29 12:00:00,1.03120000,1.03230000,1.02890000,1.03100000,64248.04000000,2020-07-29 12:59:59,66238.66278200,130,24277.76000000,25014.01406500,0
2020-07-29 13:00:00,1.03100000,1.04060000,1.02970000,1.03300000,295200.68000000,2020-07-29 13:59:59,306051.30160800,382,72652.18000000,75172.11617100,0
2020-07-29 14:00:00,1.03260000,1.03450000,1.02510000,1.02940000,254790.69000000,2020-07-29 14:59:59,262245.75603600,224,37859.86000000,38945.85250500,0
2020-07-29 15:00:00,1.02940000,1.05000000,1.02760000,1.03500000,726810.35000000,2020-07-29 15:59:59,751697.55098700,755,97121.90000000,100793.08156600,0
2020-07-29 16:00:00,1.03260000,1.03260000,1.02760000,1.02900000,5973.58000000,2020-07-29 16:59:59,6146.49066000,50,3618.88000000,3725.00869200,0
2020-07-29 17:00:00,1.02900000,1.02950000,1.02200000,1.02380000,41031.88000000,2020-07-29 17:59:59,42176.51032100,101,15134.75000000,15567.00971300,0
2020-07-29 18:00:00,1.02380000,1.02550000,1.02270000,1.02270000,25848.39000000,2020-07-29 18:59:59,26457.03263500,54,7980.89000000,8171.38844500,0
2020-07-29 19:00:00,1.02270000,1.02390000,1.02260000,1.02390000,21716.97000000,2020-07-29 19:59:59,22218.69517900,95,5331.60000000,5456.31873900,0
2020-07-29 20:00:00,1.02370000,1.02570000,1.02270000,1.02420000,6905.74000000,2020-07-29 20:59:59,7072.17164000,37,5094.78000000,5219.18058600,0
2020-07-29 21:00:00,1.02570000,1.02820000,1.02410000,1.02780000,50364.74000000,2020-07-29 21:59:59,51730.25789500,100,32449.45000000,33339.84058700,0
2020-07-29 22:00:00,1.02780000,1.03180000,1.02520000,1.03140000,21533.76000000,2020-07-29 22:59:59,22188.47725000,47,9629.18000000,9924.77144900,0
2020-07-29 23:00:00,1.03170000,1.03240000,1.01300000,1.02930000,97745.82000000,2020-07-29 23:59:59,100138.92304000,270,9088.71000000,9368.18048900,0
2020-07-30 00:00:00,1.02930000,1.03070000,1.02760000,1.02890000,19066.23000000,2020-07-30 00:59:59,19637.16264100,70,15945.93000000,16423.45847900,0
2020-07-30 01:00:00,1.03100000,1.03300000,1.02940000,1.03290000,86612.49000000,2020-07-30 01:59:59,89390.12487100,139,25584.60000000,26393.09910100,0
2020-07-30 02:00:00,1.03290000,1.03510000,1.03100000,1.03450000,258599.22000000,2020-07-30 02:59:59,267532.41374500,122,84699.44000000,87651.77003100,0
2020-07-30 03:00:00,1.03350000,1.03850000,1.03350000,1.03800000,138555.67000000,2020-07-30 03:59:59,143580.54257000,128,26503.43000000,27456.94619000,0
2020-07-30 04:00:00,1.03880000,1.04000000,1.03240000,1.03320000,138425.95000000,2020-07-30 04:59:59,143820.82503700,210,104084.70000000,108195.22527300,0
2020-07-30 05:00:00,1.03620000,1.03980000,1.03600000,1.03790000,40440.46000000,2020-07-30 05:59:59,42000.88594800,125,8296.67000000,8621.47860600,0
2020-07-30 06:00:00,1.03900000,1.04000000,1.03250000,1.03310000,36315.88000000,2020-07-30 06:59:59,37678.68082600,91,17504.04000000,18195.45991600,0
2020-07-30 07:00:00,1.03310000,1.03530000,1.03000000,1.03210000,57866.28000000,2020-07-30 07:59:59,59800.08443800,109,17348.21000000,17929.82435100,0
2020-07-30 08:00:00,1.03210000,1.03300000,1.03110000,1.03200000,13990.68000000,2020-07-30 08:59:59,14443.91837500,31,12241.55000000,12639.59944000,0
2020-07-30 09:00:00,1.03200000,1.03300000,1.03150000,1.03280000,14822.77000000,2020-07-30 09:59:59,15308.66990700,40,11405.12000000,11779.25274600,0
2020-07-30 10:00:00,1.03360000,1.03940000,1.03260000,1.03440000,86879.35000000,2020-07-30 10:59:59,89882.41142900,174,37908.26000000,39200.26928000,0
2020-07-30 11:00:00,1.03440000,1.03700000,1.02970000,1.03450000,95410.53000000,2020-07-30 11:59:59,98501.29991400,212,36283.14000000,37404.82498700,0
2020-07-30 12:00:00,1.03290000,1.03460000,1.03280000,1.03430000,5416.26000000,2020-07-30 12:59:59,5596.69497200,70,2550.97000000,2636.60826700,0
2020-07-30 13:00:00,1.03430000,1.03500000,1.03160000,1.03160000,18890.56000000,2020-07-30 13:59:59,19525.12026000,111,8870.63000000,9173.07263800,0
