longAccount,longShortRatio,shortAccount,time
0.3861,0.6289,0.6139,2026-08-03 02:00:00
0.3852,0.6265,0.6148,2026-08-03 03:00:00
0.3868,0.6308,0.6132,2026-08-03 04:00:00
0.3812,0.6160,0.6188,2026-08-03 05:00:00
0.3824,0.6192,0.6176,2026-08-03 06:00:00
0.3836,0.6223,0.6164,2026-08-03 07:00:00
0.3853,0.6268,0.6147,2026-08-03 08:00:00
0.3826,0.6197,0.6174,2026-08-03 09:00:00
0.3858,0.6281,0.6142,2026-08-03 10:00:00
0.3871,0.6316,0.6129,2026-08-03 11:00:00
0.3872,0.6319,0.6128,2026-08-03 12:00:00
0.3906,0.6410,0.6094,2026-08-03 13:00:00
0.3876,0.6329,0.6124,2026-08-03 14:00:00
0.3849,0.6258,0.6151,2026-08-03 15:00:00
0.3784,0.6088,0.6216,2026-08-03 16:00:00
0.3729,0.5946,0.6271,2026-08-03 17:00:00
0.3709,0.5896,0.6291,2026-08-03 18:00:00
0.3741,0.5977,0.6259,2026-08-03 19:00:00
0.3669,0.5795,0.6331,2026-08-03 20:00:00
0.3635,0.5711,0.6365,2026-08-03 21:00:00
0.3681,0.5825,0.6319,2026-08-03 22:00:00
0.3589,0.5598,0.6411,2026-08-03 23:00:00
0.3594,0.5610,0.6406,2026-08-04 00:00:00
0.3609,0.5647,0.6391,2026-08-04 01:00:00
0.3624,0.5684,0.6376,2026-08-04 02:00:00
0.3654,0.5758,0.6346,2026-08-04 03:00:00
0.3639,0.5721,0.6361,2026-08-04 04:00:00
0.3624,0.5684,0.6376,2026-08-04 05:00:00
0.3604,0.5635,0.6396,2026-08-04 06:00:00
0.3555,0.5516,0.6445,2026-08-04 07:00:00
0.3564,0.5538,0.6436,2026-08-04 08:00:00
0.3499,0.5382,0.6501,2026-08-04 09:00:00
0.3510,0.5408,0.6490,2026-08-04 10:00:00
0.3554,0.5513,0.6446,2026-08-04 11:00:00
0.3566,0.5542,0.6434,2026-08-04 12:00:00
0.3666,0.5788,0.6334,2026-08-04 13:00:00
0.3547,0.5497,0.6453,2026-08-04 14:00:00
0.3637,0.5716,0.6363,2026-08-04 15:00:00
0.3537,0.5473,0.6463,2026-08-04 16:00:00
0.3505,0.5396,0.6495,2026-08-04 17:00:00
0.3499,0.5382,0.6501,2026-08-04 18:00:00
0.3536,0.5470,0.6464,2026-08-04 19:00:00
0.3457,0.5284,0.6543,2026-08-04 20:00:00
0.3400,0.5152,0.6600,2026-08-04 21:00:00
0.3431,0.5223,0.6569,2026-08-04 22:00:00
0.3415,0.5186,0.6585,2026-08-04 23:00:00
0.3432,0.5225,0.6568,2026-08-05 00:00:00
0.3441,0.5246,0.6559,2026-08-05 01:00:00
0.3426,0.5211,0.6574,2026-08-05 02:00:00
0.3473,0.5321,0.6527,2026-08-05 03:00:00
0.3477,0.5330,0.6523,2026-08-05 04:00:00
0.3451,0.5270,0.6549,2026-08-05 05:00:00
0.3459,0.5288,0.6541,2026-08-05 06:00:00
0.3448,0.5263,0.6552,2026-08-05 07:00:00
0.3508,0.5404,0.6492,2026-08-05 08:00:00
0.3491,0.5363,0.6509,2026-08-05 09:00:00
0.3488,0.5356,0.6512,2026-08-05 10:00:00
0.3499,0.5382,0.6501,2026-08-05 11:00:00
0.3546,0.5494,0.6454,2026-08-05 12:00:00
0.3547,0.5497,0.6453,2026-08-05 13:00:00
0.3413,0.5181,0.6587,2026-08-05 14:00:00
0.3446,0.5258,0.6554,2026-08-05 15:00:00
0.3425,0.5209,0.6575,2026-08-05 16:00:00
0.3372,0.5088,0.6628,2026-08-05 17:00:00
0.3326,0.4984,0.6674,2026-08-05 18:00:00
0.3348,0.5033,0.6652,2026-08-05 19:00:00
0.3434,0.5230,0.6566,2026-08-05 20:00:00
0.3380,0.5106,0.6620,2026-08-05 21:00:00
0.3374,0.5092,0.6626,2026-08-05 22:00:00
0.3370,0.5083,0.6630,2026-08-05 23:00:00
0.3331,0.4995,0.6669,2026-08-06 00:00:00
0.3344,0.5024,0.6656,2026-08-06 01:00:00
0.3304,0.4934,0.6696,2026-08-06 02:00:00
0.3317,0.4963,0.6683,2026-08-06 03:00:00
0.3336,0.5006,0.6664,2026-08-06 04:00:00
0.3321,0.4972,0.6679,2026-08-06 05:00:00
0.3331,0.4995,0.6669,2026-08-06 06:00:00
0.3350,0.5038,0.6650,2026-08-06 07:00:00
0.3319,0.4968,0.6681,2026-08-06 08:00:00
0.3349,0.5035,0.6651,2026-08-06 09:00:00
0.3333,0.4999,0.6667,2026-08-06 10:00:00
0.3331,0.4995,0.6669,2026-08-06 11:00:00
0.3365,0.5072,0.6635,2026-08-06 12:00:00
0.3306,0.4939,0.6694,2026-08-06 13:00:00
0.3247,0.4808,0.6753,2026-08-06 14:00:00
0.3170,0.4641,0.6830,2026-08-06 15:00:00
0.3117,0.4529,0.6883,2026-08-06 16:00:00
0.3045,0.4378,0.6955,2026-08-06 17:00:00
0.3023,0.4333,0.6977,2026-08-06 18:00:00
0.2995,0.4276,0.7005,2026-08-06 19:00:00
0.2929,0.4142,0.7071,2026-08-06 20:00:00
0.2962,0.4209,0.7038,2026-08-06 21:00:00
0.2980,0.4245,0.7020,2026-08-06 22:00:00
0.2950,0.4184,0.7050,2026-08-06 23:00:00
0.2927,0.4138,0.7073,2026-08-07 00:00:00
0.2934,0.4152,0.7066,2026-08-07 01:00:00
0.2934,0.4152,0.7066,2026-08-07 02:00:00
0.2940,0.4164,0.7060,2026-08-07 03:00:00
0.2919,0.4122,0.7081,2026-08-07 04:00:00
0.2899,0.4083,0.7101,2026-08-07 05:00:00
0.2877,0.4039,0.7123,2026-08-07 06:00:00
0.2913,0.4110,0.7087,2026-08-07 07:00:00
0.2878,0.4041,0.7122,2026-08-07 08:00:00
0.2926,0.4136,0.7074,2026-08-07 09:00:00
0.2945,0.4174,0.7055,2026-08-07 10:00:00
0.2953,0.4190,0.7047,2026-08-07 11:00:00
0.2968,0.4221,0.7032,2026-08-07 12:00:00
0.2976,0.4237,0.7024,2026-08-07 13:00:00
0.2985,0.4255,0.7015,2026-08-07 14:00:00
0.2967,0.4219,0.7033,2026-08-07 15:00:00
0.2919,0.4122,0.7081,2026-08-07 16:00:00
0.2939,0.4162,0.7061,2026-08-07 17:00:00
0.2918,0.4120,0.7082,2026-08-07 18:00:00
0.2917,0.4118,0.7083,2026-08-07 19:00:00
0.2915,0.4114,0.7085,2026-08-07 20:00:00
0.2891,0.4067,0.7109,2026-08-07 21:00:00
0.2886,0.4057,0.7114,2026-08-07 22:00:00
0.2889,0.4063,0.7111,2026-08-07 23:00:00
0.2876,0.4037,0.7124,2026-08-08 00:00:00
0.2889,0.4063,0.7111,2026-08-08 01:00:00
0.2886,0.4057,0.7114,2026-08-08 02:00:00
0.2897,0.4079,0.7103,2026-08-08 03:00:00
0.2886,0.4057,0.7114,2026-08-08 04:00:00
0.2899,0.4083,0.7101,2026-08-08 05:00:00
0.2900,0.4085,0.7100,2026-08-08 06:00:00
0.2890,0.4065,0.7110,2026-08-08 07:00:00
0.2881,0.4047,0.7119,2026-08-08 08:00:00
0.2863,0.4011,0.7137,2026-08-08 09:00:00
0.2824,0.3935,0.7176,2026-08-08 10:00:00
0.2923,0.4130,0.7077,2026-08-08 11:00:00
0.2931,0.4146,0.7069,2026-08-08 12:00:00
0.2927,0.4138,0.7073,2026-08-08 13:00:00
0.2923,0.4130,0.7077,2026-08-08 14:00:00
0.2891,0.4067,0.7109,2026-08-08 15:00:00
0.2882,0.4049,0.7118,2026-08-08 16:00:00
0.2853,0.3992,0.7147,2026-08-08 17:00:00
0.2873,0.4031,0.7127,2026-08-08 18:00:00
0.2885,0.4055,0.7115,2026-08-08 19:00:00
0.2875,0.4035,0.7125,2026-08-08 20:00:00
0.2884,0.4053,0.7116,2026-08-08 21:00:00
0.2872,0.4029,0.7128,2026-08-08 22:00:00
0.2867,0.4019,0.7133,2026-08-08 23:00:00
0.2892,0.4069,0.7108,2026-08-09 00:00:00
0.2898,0.4081,0.7102,2026-08-09 01:00:00
0.2888,0.4061,0.7112,2026-08-09 02:00:00
0.2924,0.4132,0.7076,2026-08-09 03:00:00
0.2898,0.4081,0.7102,2026-08-09 04:00:00
0.2897,0.4079,0.7103,2026-08-09 05:00:00
0.2880,0.4045,0.7120,2026-08-09 06:00:00
0.2883,0.4051,0.7117,2026-08-09 07:00:00
0.2903,0.4090,0.7097,2026-08-09 08:00:00
0.2917,0.4118,0.7083,2026-08-09 09:00:00
0.2937,0.4158,0.7063,2026-08-09 10:00:00
0.2934,0.4152,0.7066,2026-08-09 11:00:00
0.2939,0.4162,0.7061,2026-08-09 12:00:00
0.2951,0.4186,0.7049,2026-08-09 13:00:00
0.2967,0.4219,0.7033,2026-08-09 14:00:00
0.2961,0.4207,0.7039,2026-08-09 15:00:00
0.2952,0.4188,0.7048,2026-08-09 16:00:00
0.2948,0.4180,0.7052,2026-08-09 17:00:00
0.2939,0.4162,0.7061,2026-08-09 18:00:00
0.2924,0.4132,0.7076,2026-08-09 19:00:00
0.2923,0.4130,0.7077,2026-08-09 20:00:00
0.2911,0.4106,0.7089,2026-08-09 21:00:00
0.2918,0.4120,0.7082,2026-08-09 22:00:00
0.2902,0.4088,0.7098,2026-08-09 23:00:00
0.2850,0.3986,0.7150,2026-08-10 00:00:00
0.2876,0.4037,0.7124,2026-08-10 01:00:00
0.2850,0.3986,0.7150,2026-08-10 02:00:00
0.2833,0.3953,0.7167,2026-08-10 03:00:00
0.2821,0.3930,0.7179,2026-08-10 04:00:00
0.2819,0.3926,0.7181,2026-08-10 05:00:00
0.2819,0.3926,0.7181,2026-08-10 06:00:00
0.2817,0.3922,0.7183,2026-08-10 07:00:00
0.2808,0.3904,0.7192,2026-08-10 08:00:00
0.2830,0.3947,0.7170,2026-08-10 09:00:00
0.2822,0.3931,0.7178,2026-08-10 10:00:00
0.2817,0.3922,0.7183,2026-08-10 11:00:00
0.2841,0.3968,0.7159,2026-08-10 12:00:00
0.2804,0.3897,0.7196,2026-08-10 13:00:00
0.2914,0.4112,0.7086,2026-08-10 14:00:00
0.2833,0.3953,0.7167,2026-08-10 15:00:00
0.2829,0.3945,0.7171,2026-08-10 16:00:00
0.2806,0.3900,0.7194,2026-08-10 17:00:00
0.2820,0.3928,0.7180,2026-08-10 18:00:00
0.2768,0.3827,0.7232,2026-08-10 19:00:00
0.2817,0.3922,0.7183,2026-08-10 20:00:00
0.2806,0.3900,0.7194,2026-08-10 21:00:00
0.2820,0.3928,0.7180,2026-08-10 22:00:00
0.2811,0.3910,0.7189,2026-08-10 23:00:00
0.2795,0.3879,0.7205,2026-08-11 00:00:00
0.2830,0.3947,0.7170,2026-08-11 01:00:00
0.2848,0.3982,0.7152,2026-08-11 02:00:00
0.2858,0.4002,0.7142,2026-08-11 03:00:00
0.2857,0.4000,0.7143,2026-08-11 04:00:00
0.2861,0.4008,0.7139,2026-08-11 05:00:00
0.2860,0.4006,0.7140,2026-08-11 06:00:00
0.2854,0.3994,0.7146,2026-08-11 07:00:00
0.2899,0.4083,0.7101,2026-08-11 08:00:00
0.2881,0.4047,0.7119,2026-08-11 09:00:00
0.2847,0.3980,0.7153,2026-08-11 10:00:00
0.2864,0.4013,0.7136,2026-08-11 11:00:00
0.2884,0.4053,0.7116,2026-08-11 12:00:00
0.2884,0.4053,0.7116,2026-08-11 13:00:00
0.2880,0.4045,0.7120,2026-08-11 14:00:00
0.2875,0.4035,0.7125,2026-08-11 15:00:00
0.2858,0.4002,0.7142,2026-08-11 16:00:00
0.2857,0.4000,0.7143,2026-08-11 17:00:00
0.2852,0.3990,0.7148,2026-08-11 18:00:00
0.2788,0.3866,0.7212,2026-08-11 19:00:00
0.2816,0.3920,0.7184,2026-08-11 20:00:00
0.2854,0.3994,0.7146,2026-08-11 21:00:00
0.2824,0.3935,0.7176,2026-08-11 22:00:00
0.2821,0.3930,0.7179,2026-08-11 23:00:00
0.2820,0.3928,0.7180,2026-08-12 00:00:00
0.2787,0.3864,0.7213,2026-08-12 01:00:00
0.2773,0.3837,0.7227,2026-08-12 02:00:00
0.2754,0.3801,0.7246,2026-08-12 03:00:00
0.2769,0.3829,0.7231,2026-08-12 04:00:00
0.2792,0.3873,0.7208,2026-08-12 05:00:00
0.2799,0.3887,0.7201,2026-08-12 06:00:00
0.2821,0.3930,0.7179,2026-08-12 07:00:00
0.2853,0.3992,0.7147,2026-08-12 08:00:00
0.2841,0.3968,0.7159,2026-08-12 09:00:00
0.2876,0.4037,0.7124,2026-08-12 10:00:00
0.2877,0.4039,0.7123,2026-08-12 11:00:00
0.2883,0.4051,0.7117,2026-08-12 12:00:00
0.2908,0.4100,0.7092,2026-08-12 13:00:00
0.2891,0.4067,0.7109,2026-08-12 14:00:00
0.2905,0.4094,0.7095,2026-08-12 15:00:00
0.2884,0.4053,0.7116,2026-08-12 16:00:00
0.2934,0.4152,0.7066,2026-08-12 17:00:00
0.2898,0.4081,0.7102,2026-08-12 18:00:00
0.2908,0.4100,0.7092,2026-08-12 19:00:00
0.2911,0.4106,0.7089,2026-08-12 20:00:00
0.2948,0.4180,0.7052,2026-08-12 21:00:00
0.2897,0.4079,0.7103,2026-08-12 22:00:00
0.2876,0.4037,0.7124,2026-08-12 23:00:00
0.2895,0.4075,0.7105,2026-08-13 00:00:00
0.2935,0.4154,0.7065,2026-08-13 01:00:00
0.2908,0.4100,0.7092,2026-08-13 02:00:00
0.2881,0.4047,0.7119,2026-08-13 03:00:00
0.2887,0.4059,0.7113,2026-08-13 04:00:00
0.2913,0.4110,0.7087,2026-08-13 05:00:00
0.2957,0.4198,0.7043,2026-08-13 06:00:00
0.2948,0.4180,0.7052,2026-08-13 07:00:00
0.2961,0.4207,0.7039,2026-08-13 08:00:00
0.2990,0.4265,0.7010,2026-08-13 09:00:00
0.2992,0.4269,0.7008,2026-08-13 10:00:00
0.3035,0.4358,0.6965,2026-08-13 11:00:00
0.3029,0.4345,0.6971,2026-08-13 12:00:00
0.3005,0.4296,0.6995,2026-08-13 13:00:00
0.3057,0.4403,0.6943,2026-08-13 14:00:00
0.3123,0.4541,0.6877,2026-08-13 15:00:00
0.3049,0.4386,0.6951,2026-08-13 16:00:00
0.3092,0.4476,0.6908,2026-08-13 17:00:00
0.3056,0.4401,0.6944,2026-08-13 18:00:00
0.3105,0.4503,0.6895,2026-08-13 19:00:00
0.3096,0.4484,0.6904,2026-08-13 20:00:00
0.3114,0.4522,0.6886,2026-08-13 21:00:00
0.3099,0.4491,0.6901,2026-08-13 22:00:00
0.3102,0.4497,0.6898,2026-08-13 23:00:00
0.3091,0.4474,0.6909,2026-08-14 00:00:00
0.3100,0.4493,0.6900,2026-08-14 01:00:00
0.3106,0.4505,0.6894,2026-08-14 02:00:00
0.3124,0.4543,0.6876,2026-08-14 03:00:00
0.3091,0.4474,0.6909,2026-08-14 04:00:00
0.3100,0.4493,0.6900,2026-08-14 05:00:00
0.3074,0.4438,0.6926,2026-08-14 06:00:00
0.3087,0.4465,0.6913,2026-08-14 07:00:00
0.3060,0.4409,0.6940,2026-08-14 08:00:00
0.3093,0.4478,0.6907,2026-08-14 09:00:00
0.3044,0.4376,0.6956,2026-08-14 10:00:00
0.3118,0.4531,0.6882,2026-08-14 11:00:00
0.3098,0.4489,0.6902,2026-08-14 12:00:00
0.3092,0.4476,0.6908,2026-08-14 13:00:00
0.3096,0.4484,0.6904,2026-08-14 14:00:00
0.3133,0.4562,0.6867,2026-08-14 15:00:00
0.3123,0.4541,0.6877,2026-08-14 16:00:00
0.3111,0.4516,0.6889,2026-08-14 17:00:00
0.3132,0.4560,0.6868,2026-08-14 18:00:00
0.3152,0.4603,0.6848,2026-08-14 19:00:00
0.3141,0.4579,0.6859,2026-08-14 20:00:00
0.3114,0.4522,0.6886,2026-08-14 21:00:00
0.3122,0.4539,0.6878,2026-08-14 22:00:00
0.3159,0.4618,0.6841,2026-08-14 23:00:00
0.3131,0.4558,0.6869,2026-08-15 00:00:00
0.3115,0.4524,0.6885,2026-08-15 01:00:00
0.3138,0.4573,0.6862,2026-08-15 02:00:00
0.3134,0.4565,0.6866,2026-08-15 03:00:00
0.3130,0.4556,0.6870,2026-08-15 04:00:00
0.3128,0.4552,0.6872,2026-08-15 05:00:00
0.3105,0.4503,0.6895,2026-08-15 06:00:00
0.3108,0.4510,0.6892,2026-08-15 08:00:00
0.3123,0.4541,0.6877,2026-08-15 09:00:00
0.3105,0.4503,0.6895,2026-08-15 10:00:00
0.3092,0.4476,0.6908,2026-08-15 11:00:00
0.3092,0.4476,0.6908,2026-08-15 12:00:00
0.3098,0.4489,0.6902,2026-08-15 13:00:00
0.3106,0.4505,0.6894,2026-08-15 14:00:00
0.3105,0.4503,0.6895,2026-08-15 15:00:00
0.3119,0.4533,0.6881,2026-08-15 16:00:00
0.3115,0.4524,0.6885,2026-08-15 17:00:00
0.3111,0.4516,0.6889,2026-08-15 18:00:00
0.3098,0.4489,0.6902,2026-08-15 19:00:00
0.3101,0.4495,0.6899,2026-08-15 20:00:00
0.3110,0.4514,0.6890,2026-08-15 21:00:00
0.3121,0.4537,0.6879,2026-08-15 22:00:00
0.3121,0.4537,0.6879,2026-08-15 23:00:00
0.3122,0.4539,0.6878,2026-08-16 00:00:00
0.3113,0.4520,0.6887,2026-08-16 01:00:00
0.3103,0.4499,0.6897,2026-08-16 02:00:00
0.3121,0.4537,0.6879,2026-08-16 03:00:00
0.3124,0.4543,0.6876,2026-08-16 04:00:00
0.3115,0.4524,0.6885,2026-08-16 05:00:00
0.3130,0.4556,0.6870,2026-08-16 06:00:00
0.3099,0.4491,0.6901,2026-08-16 07:00:00
0.3090,0.4472,0.6910,2026-08-16 08:00:00
0.3073,0.4436,0.6927,2026-08-16 09:00:00
0.3096,0.4484,0.6904,2026-08-16 10:00:00
0.3094,0.4480,0.6906,2026-08-16 11:00:00
0.3084,0.4459,0.6916,2026-08-16 12:00:00
0.3083,0.4457,0.6917,2026-08-16 13:00:00
0.3067,0.4424,0.6933,2026-08-16 14:00:00
0.3105,0.4503,0.6895,2026-08-16 15:00:00
0.3101,0.4495,0.6899,2026-08-16 16:00:00
0.3105,0.4503,0.6895,2026-08-16 17:00:00
0.3108,0.4510,0.6892,2026-08-16 18:00:00
0.3112,0.4518,0.6888,2026-08-16 19:00:00
0.3116,0.4526,0.6884,2026-08-16 20:00:00
0.3089,0.4470,0.6911,2026-08-16 21:00:00
0.3083,0.4457,0.6917,2026-08-16 22:00:00
0.3085,0.4461,0.6915,2026-08-16 23:00:00
0.3096,0.4484,0.6904,2026-08-17 00:00:00
0.3113,0.4520,0.6887,2026-08-17 01:00:00
0.3106,0.4505,0.6894,2026-08-17 02:00:00
0.3165,0.4631,0.6835,2026-08-17 03:00:00
0.3168,0.4637,0.6832,2026-08-17 04:00:00
0.3174,0.4650,0.6826,2026-08-17 05:00:00
0.3203,0.4712,0.6797,2026-08-17 06:00:00
0.3193,0.4691,0.6807,2026-08-17 07:00:00
0.3181,0.4665,0.6819,2026-08-17 08:00:00
0.3167,0.4635,0.6833,2026-08-17 09:00:00
0.3179,0.4661,0.6821,2026-08-17 10:00:00
0.3244,0.4802,0.6756,2026-08-17 11:00:00
0.3198,0.4702,0.6802,2026-08-17 12:00:00
0.3179,0.4661,0.6821,2026-08-17 13:00:00
0.3281,0.4883,0.6719,2026-08-17 14:00:00
0.3347,0.5031,0.6653,2026-08-17 15:00:00
0.3430,0.5221,0.6570,2026-08-17 16:00:00
0.3486,0.5352,0.6514,2026-08-17 17:00:00
0.3514,0.5418,0.6486,2026-08-17 18:00:00
0.3572,0.5557,0.6428,2026-08-17 19:00:00
0.3566,0.5542,0.6434,2026-08-17 20:00:00
0.3571,0.5555,0.6429,2026-08-17 21:00:00
0.3574,0.5562,0.6426,2026-08-17 22:00:00
0.3574,0.5562,0.6426,2026-08-17 23:00:00
0.3560,0.5528,0.6440,2026-08-18 00:00:00
0.3637,0.5716,0.6363,2026-08-18 01:00:00
0.3587,0.5593,0.6413,2026-08-18 02:00:00
0.3576,0.5567,0.6424,2026-08-18 03:00:00
0.3602,0.5630,0.6398,2026-08-18 04:00:00
0.3609,0.5647,0.6391,2026-08-18 05:00:00
0.3649,0.5746,0.6351,2026-08-18 06:00:00
0.3602,0.5630,0.6398,2026-08-18 07:00:00
0.3506,0.5399,0.6494,2026-08-18 08:00:00
0.3538,0.5475,0.6462,2026-08-18 09:00:00
0.3575,0.5564,0.6425,2026-08-18 10:00:00
0.3653,0.5755,0.6347,2026-08-18 11:00:00
0.3720,0.5924,0.6280,2026-08-18 12:00:00
0.3704,0.5883,0.6296,2026-08-18 13:00:00
