sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
8466919.99000000,619524535.66830000,581078317.29608760,2026-08-02 04:00:00
8426213.93000000,619326723.85500000,581078317.29608760,2026-08-02 05:00:00
8379486.16000000,616395001.92960000,581078317.29608760,2026-08-02 06:00:00
8335155.91000000,612050498.47130000,581078317.29608760,2026-08-02 07:00:00
8315693.41000000,610704524.03040000,581078317.29608760,2026-08-02 08:00:00
8298655.81000000,607129659.05960000,581078317.29608760,2026-08-02 09:00:00
8231434.31000000,603790350.03088010,581078317.29608760,2026-08-02 10:00:00
8240366.46000000,603524439.53040000,581078317.29608760,2026-08-02 11:00:00
8261534.97000000,602838308.19016210,581078317.29608760,2026-08-02 12:00:00
8256587.07000000,601833958.24870610,581078317.29608760,2026-08-02 13:00:00
8237015.08000000,600807879.93520000,581078317.29608760,2026-08-02 14:00:00
8226244.59000000,601009429.74540000,581078317.29608760,2026-08-02 15:00:00
8228046.69000000,600565127.90310000,581078317.29608760,2026-08-02 16:00:00
8215628.73000000,600652147.96362570,581078317.29608760,2026-08-02 17:00:00
8205833.95000000,601411058.74959580,581078317.29608760,2026-08-02 18:00:00
8230864.47000000,605162195.55887990,581078317.29608760,2026-08-02 19:00:00
8242738.22000000,607417273.19048550,581078317.29608760,2026-08-02 20:00:00
8235057.14000000,606527695.71989570,581078317.29608760,2026-08-02 21:00:00
8142910.87000000,602249687.94520000,581078317.29608760,2026-08-02 22:00:00
8146033.33000000,599710973.75460000,581078317.29608760,2026-08-02 23:00:00
8117229.45000000,597428087.52000000,581078317.29608760,2026-08-03 00:00:00
8085564.48000000,591863319.93600000,581078317.29608760,2026-08-03 01:00:00
8098849.78000000,590932514.10423460,581078317.29608760,2026-08-03 02:00:00
8106913.08000000,591804654.84000000,581193567.35191420,2026-08-03 03:00:00
8090646.19000000,589484481.40340000,581193567.35191420,2026-08-03 04:00:00
8133773.09000000,592220018.68290000,581193567.35191420,2026-08-03 05:00:00
8181576.31000000,596355097.23590000,581193567.35191420,2026-08-03 06:00:00
8196467.06000000,594817614.54420000,581193567.35191420,2026-08-03 07:00:00
8261179.03000000,598770256.09440000,581193567.35191420,2026-08-03 08:00:00
8202159.77000000,593262216.16410000,581193567.35191420,2026-08-03 09:00:00
8211816.42000000,597087291.59015070,581193567.35191420,2026-08-03 10:00:00
8193100.84000000,594655258.96720000,581193567.35191420,2026-08-03 11:00:00
8214446.62000000,594856374.45734620,581193567.35191420,2026-08-03 12:00:00
8215495.13000000,594719692.46070000,581193567.35191420,2026-08-03 13:00:00
8176957.18000000,598807429.11833020,581193567.35191420,2026-08-03 14:00:00
8188959.42000000,604017646.81920000,581193567.35191420,2026-08-03 15:00:00
8150304.90000000,599690601.81207070,581193567.35191420,2026-08-03 16:00:00
8183533.97000000,600630331.86162280,581193567.35191420,2026-08-03 17:00:00
8195159.98000000,603737435.72660000,581193567.35191420,2026-08-03 18:00:00
8189780.93000000,605552401.96420000,581193567.35191420,2026-08-03 19:00:00
8179664.04000000,605237961.06344440,581193567.35191420,2026-08-03 20:00:00
8182897.08000000,604172835.43899140,581193567.35191420,2026-08-03 21:00:00
8168601.68000000,601984444.78719900,581193567.35191420,2026-08-03 22:00:00
8156104.54000000,599636805.78080000,581193567.35191420,2026-08-03 23:00:00
8108014.59000000,596182312.80270000,581193567.35191420,2026-08-04 00:00:00
8098163.72000000,591489878.10880000,581193567.35191420,2026-08-04 01:00:00
8088537.91000000,596529670.86250000,581193567.35191420,2026-08-04 02:00:00
8137125.89000000,600849682.53559100,581192554.23464510,2026-08-04 03:00:00
8108129.72000000,597312446.59865880,581192554.23464510,2026-08-04 04:00:00
8153822.48000000,601752099.02400000,581192554.23464510,2026-08-04 05:00:00
8139621.55000000,599971504.45050000,581192554.23464510,2026-08-04 06:00:00
8139845.31000000,597546044.20710000,581192554.23464510,2026-08-04 07:00:00
8119097.09000000,597998902.22522390,581192554.23464510,2026-08-04 08:00:00
8109777.57000000,594771086.98380000,581192554.23464510,2026-08-04 09:00:00
8117167.84000000,594681554.48996020,581192554.23464510,2026-08-04 10:00:00
8109418.24000000,596695994.69086350,581192554.23464510,2026-08-04 11:00:00
8101074.55000000,598875426.21368770,581192554.23464510,2026-08-04 12:00:00
8126622.36000000,599583492.45427440,581192554.23464510,2026-08-04 13:00:00
8135280.26000000,598837979.93860000,581192554.23464510,2026-08-04 14:00:00
8146949.63000000,601234592.52633080,581192554.23464510,2026-08-04 15:00:00
8158544.49000000,603342587.22620390,581192554.23464510,2026-08-04 16:00:00
8159108.97000000,601407922.17870000,581192554.23464510,2026-08-04 17:00:00
8202010.35000000,604816243.20900000,581192554.23464510,2026-08-04 18:00:00
8225019.47000000,609683036.70446050,581192554.23464510,2026-08-04 19:00:00
8239789.75000000,610980409.96250000,581192554.23464510,2026-08-04 20:00:00
8179923.39000000,607308301.86883840,581192554.23464510,2026-08-04 21:00:00
8150750.01000000,603902117.42865100,581192554.23464510,2026-08-04 22:00:00
8185236.79000000,606280489.03530000,581192554.23464510,2026-08-04 23:00:00
8214137.90000000,605546245.98800000,581192554.23464510,2026-08-05 00:00:00
8192199.46000000,601962816.32080000,581192554.23464510,2026-08-05 01:00:00
8176947.06000000,605748238.20480000,581192554.23464510,2026-08-05 02:00:00
8245446.18000000,611732853.38867940,581307391.64717610,2026-08-05 03:00:00
8155301.95000000,601453518.81250000,581307391.64717610,2026-08-05 04:00:00
8138524.12000000,600287123.16387550,581307391.64717610,2026-08-05 05:00:00
8114449.94000000,601433780.21589140,581307391.64717610,2026-08-05 06:00:00
8133644.63000000,601727029.72740000,581307391.64717610,2026-08-05 07:00:00
8104833.94000000,599300566.42539990,581307391.64717610,2026-08-05 08:00:00
8112114.12000000,600702050.58600000,581307391.64717610,2026-08-05 09:00:00
8130186.67000000,601471209.84660000,581307391.64717610,2026-08-05 10:00:00
8133672.27000000,600380909.89682830,581307391.64717610,2026-08-05 11:00:00
8142883.55000000,600440987.38184460,581307391.64717610,2026-08-05 12:00:00
8125750.39000000,601630558.87560000,581307391.64717610,2026-08-05 13:00:00
8236171.07000000,608856624.65548710,581307391.64717610,2026-08-05 14:00:00
8217492.81000000,607483262.00058250,581307391.64717610,2026-08-05 15:00:00
8356054.08000000,617607677.17069210,581307391.64717610,2026-08-05 16:00:00
8471589.00000000,629041401.14467070,581307391.64717610,2026-08-05 17:00:00
8506239.79000000,633942623.85899630,581307391.64717610,2026-08-05 18:00:00
8544940.88000000,636587452.83613400,581307391.64717610,2026-08-05 19:00:00
8518251.69000000,634067491.60942710,581307391.64717610,2026-08-05 20:00:00
8508468.55000000,632567353.26399140,581307391.64717610,2026-08-05 21:00:00
8451141.20000000,626145051.50800000,581307391.64717610,2026-08-05 22:00:00
8439361.28000000,624343947.49440000,581307391.64717610,2026-08-05 23:00:00
8409177.61000000,622279143.14000000,581307391.64717610,2026-08-06 00:00:00
8397931.32000000,621698855.61960000,581307391.64717610,2026-08-06 01:00:00
8324462.92000000,613556720.11166190,581307391.64717610,2026-08-06 02:00:00
8387393.94000000,616389580.65060000,581306537.19518090,2026-08-06 03:00:00
8428315.55000000,619015111.03639330,581306537.19518090,2026-08-06 04:00:00
8372890.18000000,618121148.33435710,581306537.19518090,2026-08-06 05:00:00
8313446.87000000,616811805.25956060,581306537.19518090,2026-08-06 06:00:00
8319055.80000000,615776510.31600000,581306537.19518090,2026-08-06 07:00:00
8315980.04000000,614135125.95400000,581306537.19518090,2026-08-06 08:00:00
8303291.23000000,614028386.45850000,581306537.19518090,2026-08-06 09:00:00
8385721.93000000,614224141.93444790,581306537.19518090,2026-08-06 10:00:00
8388594.61000000,614632327.07470000,581306537.19518090,2026-08-06 11:00:00
8398696.83000000,616632321.25860000,581306537.19518090,2026-08-06 12:00:00
8415831.68000000,615250784.64604190,581306537.19518090,2026-08-06 13:00:00
8407013.33000000,615393375.75600000,581306537.19518090,2026-08-06 14:00:00
8411730.69000000,617628905.01715740,581306537.19518090,2026-08-06 15:00:00
8379741.93000000,613934430.14398780,581306537.19518090,2026-08-06 16:00:00
8353275.15000000,613213928.76150000,581306537.19518090,2026-08-06 17:00:00
8357014.87000000,611318958.73463920,581306537.19518090,2026-08-06 18:00:00
8399524.21000000,611401367.24590000,581306537.19518090,2026-08-06 19:00:00
8396791.51000000,610950550.26760000,581306537.19518090,2026-08-06 20:00:00
8396022.51000000,611237135.56347440,581306537.19518090,2026-08-06 21:00:00
8366190.67000000,609352567.31791290,581306537.19518090,2026-08-06 22:00:00
8391758.39000000,609713500.24721980,581306537.19518090,2026-08-06 23:00:00
8391725.87000000,609684438.68736760,581306537.19518090,2026-08-07 00:00:00
8384197.34000000,608944252.80420000,581306537.19518090,2026-08-07 01:00:00
8406740.54000000,611228871.83166920,581306537.19518090,2026-08-07 02:00:00
8401109.20000000,610508605.56400000,581306537.19518090,2026-08-07 03:00:00
8412263.07000000,610562053.62060000,582052325.63115580,2026-08-07 04:00:00
8441225.82000000,613170643.56480000,582052325.63115580,2026-08-07 05:00:00
8441967.30000000,614919271.39521310,582052325.63115580,2026-08-07 06:00:00
8440169.98000000,614528776.24380000,582052325.63115580,2026-08-07 07:00:00
8438704.89000000,615181586.48100000,582052325.63115580,2026-08-07 08:00:00
8399063.27000000,614559459.46590000,582052325.63115580,2026-08-07 09:00:00
8306873.13000000,611385862.36800000,582052325.63115580,2026-08-07 10:00:00
8307933.87000000,610799298.12240000,582052325.63115580,2026-08-07 11:00:00
8318165.54000000,612250132.71503840,582052325.63115580,2026-08-07 12:00:00
8295454.86000000,612868205.05680000,582052325.63115580,2026-08-07 13:00:00
8292017.85000000,614438522.68500000,582052325.63115580,2026-08-07 14:00:00
8244805.98000000,607559752.66620000,582052325.63115580,2026-08-07 15:00:00
8231296.07000000,607963527.73020000,582052325.63115580,2026-08-07 16:00:00
8250735.39000000,606841587.93450000,582052325.63115580,2026-08-07 17:00:00
8189137.55000000,600976905.04223440,582052325.63115580,2026-08-07 18:00:00
8161636.15000000,598827478.43697900,582052325.63115580,2026-08-07 19:00:00
8151705.57000000,603226212.18000000,582052325.63115580,2026-08-07 20:00:00
8204149.10000000,605389614.56649180,582052325.63115580,2026-08-07 21:00:00
8173169.66000000,601790482.06580000,582052325.63115580,2026-08-07 22:00:00
8170250.91000000,601462395.44894910,582052325.63115580,2026-08-07 23:00:00
8155375.81000000,600480320.89030000,582052325.63115580,2026-08-08 00:00:00
8148118.05000000,600434819.10450000,582052325.63115580,2026-08-08 01:00:00
8148851.24000000,601829015.77342760,582052325.63115580,2026-08-08 02:00:00
8163360.39000000,602711624.41251970,582051523.09030010,2026-08-08 03:00:00
8303121.62000000,621161070.94700710,582051523.09030010,2026-08-08 04:00:00
8393047.05000000,626216849.74711000,582051523.09030010,2026-08-08 05:00:00
8403372.30000000,627201390.11836110,582051523.09030010,2026-08-08 06:00:00
8400397.64000000,627293123.14397400,582051523.09030010,2026-08-08 07:00:00
8424520.72000000,630069904.64880000,582051523.09030010,2026-08-08 08:00:00
8424560.48000000,630072878.29920000,582051523.09030010,2026-08-08 09:00:00
8430057.84000000,630989829.32400000,582051523.09030010,2026-08-08 10:00:00
8454954.55000000,634551799.62939490,582051523.09030010,2026-08-08 11:00:00
8460597.25000000,639451940.15500000,582051523.09030010,2026-08-08 12:00:00
8499997.29000000,641069795.61180000,582051523.09030010,2026-08-08 13:00:00
8509084.37000000,642520960.77870000,582051523.09030010,2026-08-08 14:00:00
8653094.53000000,661788669.65440000,582051523.09030010,2026-08-08 15:00:00
8702049.62000000,664553686.20358730,582051523.09030010,2026-08-08 16:00:00
8707462.43000000,664814756.53050000,582051523.09030010,2026-08-08 17:00:00
8719587.71000000,665827717.53560000,582051523.09030010,2026-08-08 18:00:00
8754320.01000000,666378839.16120000,582051523.09030010,2026-08-08 19:00:00
8756642.32000000,666730746.24480000,582051523.09030010,2026-08-08 20:00:00
8760022.39000000,667864107.01360000,582051523.09030010,2026-08-08 21:00:00
8756272.25000000,667140382.72750000,582051523.09030010,2026-08-08 22:00:00
8782120.51000000,666562946.70900000,582051523.09030010,2026-08-08 23:00:00
8745563.42000000,664662819.92000000,582051523.09030010,2026-08-09 00:00:00
8735176.99000000,663873451.24000000,582051523.09030010,2026-08-09 01:00:00
8736995.69000000,662788493.04340000,582051523.09030010,2026-08-09 02:00:00
8771759.04000000,665391656.26063370,582166414.52291740,2026-08-09 03:00:00
8773446.21000000,666503440.05752620,582166414.52291740,2026-08-09 04:00:00
8778829.42000000,666839882.74320000,582166414.52291740,2026-08-09 05:00:00
8781394.69000000,667283293.98965900,582166414.52291740,2026-08-09 06:00:00
8808732.22000000,673075228.93020000,582166414.52291740,2026-08-09 07:00:00
8821747.45000000,673452200.33300000,582166414.52291740,2026-08-09 08:00:00
8830907.90000000,673846947.23309040,582166414.52291740,2026-08-09 09:00:00
8840687.32000000,675693731.86760000,582166414.52291740,2026-08-09 10:00:00
8862703.79000000,676844688.44230000,582166414.52291740,2026-08-09 11:00:00
8856650.18000000,677356605.76640000,582166414.52291740,2026-08-09 12:00:00
8864580.19000000,676725947.33301030,582166414.52291740,2026-08-09 13:00:00
8872999.15000000,679139354.94100000,582166414.52291740,2026-08-09 14:00:00
8921022.42000000,686920626.87461640,582166414.52291740,2026-08-09 15:00:00
9032254.73000000,699277161.19660000,582166414.52291740,2026-08-09 16:00:00
9050066.45000000,699704765.28300950,582166414.52291740,2026-08-09 17:00:00
9045032.69000000,697914722.36040000,582166414.52291740,2026-08-09 18:00:00
9039757.42000000,697748609.59957240,582166414.52291740,2026-08-09 19:00:00
9031889.98000000,697399775.18570210,582166414.52291740,2026-08-09 20:00:00
9041776.36000000,698476760.78063260,582166414.52291740,2026-08-09 21:00:00
9040443.44000000,699131975.44427530,582166414.52291740,2026-08-09 22:00:00
8927291.29000000,685615971.07200000,582166414.52291740,2026-08-09 23:00:00
8827933.36000000,672998007.04093020,582166414.52291740,2026-08-10 00:00:00
8757415.92000000,669972872.41657070,582166414.52291740,2026-08-10 01:00:00
8758862.44000000,673381344.38720000,582166414.52291740,2026-08-10 02:00:00
8727674.29000000,670198108.72910000,582165600.29830990,2026-08-10 03:00:00
8706336.16000000,666992413.21760000,582165600.29830990,2026-08-10 04:00:00
8724128.76000000,667570332.71520000,582165600.29830990,2026-08-10 05:00:00
8702018.59000000,668773978.00278900,582165600.29830990,2026-08-10 06:00:00
8723164.42000000,671290462.22083060,582165600.29830990,2026-08-10 07:00:00
8724002.98000000,671312029.31100000,582165600.29830990,2026-08-10 08:00:00
8723733.15000000,671029553.89800000,582165600.29830990,2026-08-10 09:00:00
8734221.38000000,668477694.03250400,582165600.29830990,2026-08-10 10:00:00
8745659.36000000,671579182.25440000,582165600.29830990,2026-08-10 11:00:00
8709661.60000000,670818136.43200000,582165600.29830990,2026-08-10 12:00:00
8735176.94000000,669289257.14280000,582165600.29830990,2026-08-10 13:00:00
8667054.83000000,661209612.98070000,582165600.29830990,2026-08-10 14:00:00
8672575.19000000,661180733.94680200,582165600.29830990,2026-08-10 15:00:00
8616936.85000000,654315282.69606200,582165600.29830990,2026-08-10 16:00:00
8588481.69000000,649976294.29920000,582165600.29830990,2026-08-10 17:00:00
8599147.45000000,653191240.30200000,582165600.29830990,2026-08-10 18:00:00
8557050.72000000,648548376.33134260,582165600.29830990,2026-08-10 19:00:00
8535249.71000000,650129970.41070000,582165600.29830990,2026-08-10 20:00:00
8474858.88000000,647629397.67727460,582165600.29830990,2026-08-10 21:00:00
8448358.58000000,644413997.83729480,582165600.29830990,2026-08-10 22:00:00
8482736.33000000,646299680.98270000,582165600.29830990,2026-08-10 23:00:00
8514196.85000000,646653250.75750000,582165600.29830990,2026-08-11 00:00:00
8584297.92000000,651140655.15812330,582165600.29830990,2026-08-11 01:00:00
8595724.41000000,653819291.98974600,582165600.29830990,2026-08-11 02:00:00
8562169.16000000,650810477.85160000,582482071.01921930,2026-08-11 03:00:00
8554512.06000000,650506425.15186800,582482071.01921930,2026-08-11 04:00:00
8564693.97000000,651344976.41850000,582482071.01921930,2026-08-11 05:00:00
8577615.55000000,649866676.74148990,582482071.01921930,2026-08-11 06:00:00
8611865.34000000,652607155.46520000,582482071.01921930,2026-08-11 07:00:00
8547770.12000000,646638809.57800000,582482071.01921930,2026-08-11 08:00:00
8568456.46000000,650395190.36927660,582482071.01921930,2026-08-11 09:00:00
8644840.83000000,655643471.51305200,582482071.01921930,2026-08-11 10:00:00
8679637.84000000,658812159.74039360,582482071.01921930,2026-08-11 11:00:00
8695317.11000000,662322304.26870000,582482071.01921930,2026-08-11 12:00:00
8686488.01000000,658669754.58962920,582482071.01921930,2026-08-11 13:00:00
8735144.03000000,663707731.07466530,582482071.01921930,2026-08-11 14:00:00
8668843.52000000,651609632.88770120,582482071.01921930,2026-08-11 15:00:00
8626256.66000000,646028706.82566830,582482071.01921930,2026-08-11 16:00:00
8618588.15000000,645446066.55350000,582482071.01921930,2026-08-11 17:00:00
8596313.22000000,645841012.21860000,582482071.01921930,2026-08-11 18:00:00
8555053.81000000,643682248.66440000,582482071.01921930,2026-08-11 19:00:00
8537397.35000000,645683361.58050000,582482071.01921930,2026-08-11 20:00:00
8438524.26000000,641446490.42371850,582482071.01921930,2026-08-11 21:00:00
8447999.19000000,645532876.06170180,582482071.01921930,2026-08-11 22:00:00
8425293.96000000,643523952.66480000,582482071.01921930,2026-08-11 23:00:00
8444796.09000000,644084597.78430000,582482071.01921930,2026-08-12 00:00:00
8447817.21000000,644865090.19890280,582482071.01921930,2026-08-12 01:00:00
8470159.21000000,647120163.64400000,582482071.01921930,2026-08-12 02:00:00
8485541.40000000,648295362.96000000,582482071.01921930,2026-08-12 03:00:00
8515826.38000000,650438818.90440000,582482071.01921930,2026-08-12 04:00:00
8566301.51000000,653351816.16770000,582500082.76427760,2026-08-12 05:00:00
8569036.91000000,653817516.23300000,582500082.76427760,2026-08-12 06:00:00
8572886.21000000,651710809.68420000,582500082.76427760,2026-08-12 07:00:00
8599638.49000000,655722434.86250000,582500082.76427760,2026-08-12 08:00:00
8623383.03000000,656591603.31423890,582500082.76427760,2026-08-12 09:00:00
8648387.78000000,663417826.60380000,582500082.76427760,2026-08-12 10:00:00
8657527.36000000,664241417.06241010,582500082.76427760,2026-08-12 11:00:00
8661562.89000000,665208029.95200000,582500082.76427760,2026-08-12 12:00:00
8633927.73000000,661358864.11800000,582500082.76427760,2026-08-12 13:00:00
8665104.26000000,660305448.14043060,582500082.76427760,2026-08-12 14:00:00
8667305.80000000,653774876.49400000,582500082.76427760,2026-08-12 15:00:00
8682554.54000000,657356204.22340000,582500082.76427760,2026-08-12 16:00:00
8693648.28000000,657736785.15389370,582500082.76427760,2026-08-12 17:00:00
8669146.65000000,657711045.26053370,582500082.76427760,2026-08-12 18:00:00
8656209.17000000,656486903.45280000,582500082.76427760,2026-08-12 19:00:00
8649518.01000000,655030073.22470920,582500082.76427760,2026-08-12 20:00:00
8640177.79000000,655742813.19483790,582500082.76427760,2026-08-12 21:00:00
8596649.37000000,648567632.27405460,582500082.76427760,2026-08-12 22:00:00
8628251.28000000,651346689.12720000,582500082.76427760,2026-08-12 23:00:00
8624536.92000000,651928745.78280000,582500082.76427760,2026-08-13 00:00:00
8588067.20000000,649079850.37398930,582500082.76427760,2026-08-13 01:00:00
8570272.69000000,647912615.36400000,582500082.76427760,2026-08-13 02:00:00
8602109.44000000,653244190.87360000,582499249.34043780,2026-08-13 03:00:00
8548235.55000000,651546513.62100000,582499249.34043780,2026-08-13 04:00:00
8550158.88000000,650752592.35680000,582499249.34043780,2026-08-13 05:00:00
8517279.57000000,651447374.52807650,582499249.34043780,2026-08-13 06:00:00
8511389.42000000,651021602.85392390,582499249.34043780,2026-08-13 07:00:00
8504073.49000000,649796255.37090000,582499249.34043780,2026-08-13 08:00:00
8517410.22000000,648856310.55960000,582499249.34043780,2026-08-13 09:00:00
8494826.37000000,646573873.41783750,582499249.34043780,2026-08-13 10:00:00
8560854.13000000,648115821.70389250,582499249.34043780,2026-08-13 11:00:00
8605135.42000000,650720340.46040000,582499249.34043780,2026-08-13 12:00:00
8574686.52000000,652515570.27625940,582499249.34043780,2026-08-13 13:00:00
8547936.94000000,651096356.71980000,582499249.34043780,2026-08-13 14:00:00
8513778.18000000,650708066.29740000,582499249.34043780,2026-08-13 15:00:00
8485698.38000000,641481963.82675590,582499249.34043780,2026-08-13 16:00:00
8548856.86000000,645951624.34160000,582499249.34043780,2026-08-13 17:00:00
8548900.44000000,647468679.68170020,582499249.34043780,2026-08-13 18:00:00
8549140.89000000,649545273.04043420,582499249.34043780,2026-08-13 19:00:00
8545363.39000000,650765163.13087870,582499249.34043780,2026-08-13 20:00:00
8529638.14000000,649870669.68307130,582499249.34043780,2026-08-13 21:00:00
8515466.31000000,648660802.56701290,582499249.34043780,2026-08-13 22:00:00
8510696.65000000,648610589.81034610,582499249.34043780,2026-08-13 23:00:00
8501344.05000000,648057456.93150000,582499249.34043780,2026-08-14 00:00:00
8531185.59000000,648827148.00778580,582499249.34043780,2026-08-14 01:00:00
8539176.81000000,649489788.16860000,582499249.34043780,2026-08-14 02:00:00
8550146.07000000,649824152.09195830,582613829.26316050,2026-08-14 03:00:00
8489312.12000000,642810713.72640000,582613829.26316050,2026-08-14 04:00:00
8483956.79000000,643152337.95212150,582613829.26316050,2026-08-14 05:00:00
8489640.52000000,644278819.06280000,582613829.26316050,2026-08-14 06:00:00
8527137.87000000,643903218.33698000,582613829.26316050,2026-08-14 07:00:00
8560021.71000000,646643569.66293130,582613829.26316050,2026-08-14 08:00:00
8566362.99000000,649535248.25779150,582613829.26316050,2026-08-14 09:00:00
8560404.76000000,645882539.14200000,582613829.26316050,2026-08-14 10:00:00
8545373.35000000,643906197.00184970,582613829.26316050,2026-08-14 11:00:00
8547236.19000000,645230859.98310000,582613829.26316050,2026-08-14 12:00:00
8550348.53000000,644952789.61790000,582613829.26316050,2026-08-14 13:00:00
8578507.28000000,646133168.32960000,582613829.26316050,2026-08-14 14:00:00
8565237.85000000,644306440.76469110,582613829.26316050,2026-08-14 15:00:00
8554686.39000000,646831322.35773800,582613829.26316050,2026-08-14 16:00:00
8579031.81000000,647012766.98119490,582613829.26316050,2026-08-14 17:00:00
8608510.38000000,647704320.99120000,582613829.26316050,2026-08-14 18:00:00
8668657.28000000,649455803.41760000,582613829.26316050,2026-08-14 19:00:00
8742318.94000000,655297018.06150790,582613829.26316050,2026-08-14 20:00:00
8725430.83000000,655279855.33300000,582613829.26316050,2026-08-14 21:00:00
8700630.09000000,653852351.26350000,582613829.26316050,2026-08-14 22:00:00
8687400.45000000,652916152.19652470,582613829.26316050,2026-08-14 23:00:00
8659819.71000000,652690611.54270000,582613829.26316050,2026-08-15 00:00:00
8647296.73000000,651314389.70360000,582613829.26316050,2026-08-15 01:00:00
8652138.05000000,652198166.20900000,582613829.26316050,2026-08-15 02:00:00
8656412.56000000,654659924.27631620,582613021.03844880,2026-08-15 03:00:00
8626944.30000000,650385330.77700000,582613021.03844880,2026-08-15 04:00:00
8630802.87000000,651563751.34895190,582613021.03844880,2026-08-15 05:00:00
8625417.68000000,649666459.65760000,582613021.03844880,2026-08-15 06:00:00
8637522.22000000,651243652.71909300,582613021.03844880,2026-08-15 07:00:00
8621284.80000000,648320616.96000000,582613021.03844880,2026-08-15 08:00:00
8632021.27000000,647804635.71736440,582613021.03844880,2026-08-15 09:00:00
8630888.38000000,648988170.75375910,582613021.03844880,2026-08-15 10:00:00
8632402.94000000,649674645.26440000,582613021.03844880,2026-08-15 11:00:00
8629274.55000000,648971243.11464570,582613021.03844880,2026-08-15 12:00:00
8632851.22000000,650751020.17136370,582613021.03844880,2026-08-15 13:00:00
8637868.64000000,652331839.69280000,582613021.03844880,2026-08-15 14:00:00
8632483.67000000,650954511.38940600,582613021.03844880,2026-08-15 15:00:00
8644049.80000000,652539319.40200000,582613021.03844880,2026-08-15 16:00:00
8653285.88000000,652890419.64600000,582613021.03844880,2026-08-15 17:00:00
8650268.60000000,654133311.53200000,582613021.03844880,2026-08-15 18:00:00
8635724.07000000,652169881.76640000,582613021.03844880,2026-08-15 19:00:00
8643841.31000000,652782895.73120000,582613021.03844880,2026-08-15 20:00:00
8638591.83000000,652127297.24670000,582613021.03844880,2026-08-15 21:00:00
8614007.18000000,651099125.58600930,582613021.03844880,2026-08-15 22:00:00
8622446.81000000,651343872.28806770,582613021.03844880,2026-08-15 23:00:00
8621942.20000000,649352762.49526950,582613021.03844880,2026-08-16 00:00:00
8630424.89000000,651079253.70160000,582613021.03844880,2026-08-16 01:00:00
8643220.55000000,651612397.26450000,582613021.03844880,2026-08-16 02:00:00
8633233.16000000,652072684.90794030,582784884.46731660,2026-08-16 03:00:00
8612515.65000000,650589432.20100000,582784884.46731660,2026-08-16 04:00:00
8610734.03000000,649335453.20230000,582784884.46731660,2026-08-16 05:00:00
8604025.66000000,648041569.22167060,582784884.46731660,2026-08-16 06:00:00
8648844.92000000,651559271.25829300,582784884.46731660,2026-08-16 07:00:00
8656061.52000000,653002464.97368820,582784884.46731660,2026-08-16 08:00:00
8656338.84000000,652938368.62793620,582784884.46731660,2026-08-16 09:00:00
8684768.26000000,653754241.31309570,582784884.46731660,2026-08-16 10:00:00
8717626.25000000,655797583.71235880,582784884.46731660,2026-08-16 11:00:00
