sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
404302334.50000000,404578739.83400430,62676938832.00000000,2026-08-16 02:00:00
404635818.90000000,405364163.37402000,62676938832.00000000,2026-08-16 03:00:00
404445640.90000000,405034995.04346305,62676938832.00000000,2026-08-16 04:00:00
404208926.20000000,404330188.87786000,62676938832.00000000,2026-08-16 05:00:00
405022561.70000000,404901054.93149000,62676938832.00000000,2026-08-16 06:00:00
405133687.90000000,405052661.16242000,62676938832.00000000,2026-08-16 07:00:00
405080967.40000000,405872738.65888005,62676938832.00000000,2026-08-16 08:00:00
404488961.70000000,404965874.41029240,62676938832.00000000,2026-08-16 09:00:00
404921424.20000000,404840439.91516000,62676938832.00000000,2026-08-16 10:00:00
406173404.90000000,406010935.53804000,62676938832.00000000,2026-08-16 11:00:00
407051976.80000000,406763442.07676506,62676938832.00000000,2026-08-16 12:00:00
407243551.40000000,407039929.62430000,62676938832.00000000,2026-08-16 13:00:00
407671233.60000000,407517382.55315167,62676938832.00000000,2026-08-16 14:00:00
407352588.60000000,407597000.15316000,62676938832.00000000,2026-08-16 15:00:00
407193263.60000000,407722614.84268000,62676938832.00000000,2026-08-16 16:00:00
407756619.30000000,408653683.86246000,62676938832.00000000,2026-08-16 17:00:00
408202647.30000000,408311404.73132014,62676938832.00000000,2026-08-16 18:00:00
411117538.90000000,410570135.89695466,62676938832.00000000,2026-08-16 19:00:00
409544396.50000000,409708214.25860000,62676938832.00000000,2026-08-16 20:00:00
411649472.90000000,411155493.53252000,62676938832.00000000,2026-08-16 21:00:00
412541396.80000000,410468079.25127430,62676938832.00000000,2026-08-16 22:00:00
416556649.70000000,413765720.14701000,62676938832.00000000,2026-08-16 23:00:00
418005800.70000000,415037959.51503000,62676938832.00000000,2026-08-17 00:00:00
421175559.90000000,418209877.46549773,62676938832.00000000,2026-08-17 01:00:00
419659957.40000000,418962679.79098120,62676938832.00000000,2026-08-17 02:00:00
417686942.40000000,418522316.28480000,62676938832.00000000,2026-08-17 03:00:00
416923411.30000000,417798950.46373000,62676938832.00000000,2026-08-17 04:00:00
416091843.30000000,416757590.24928000,62676938832.00000000,2026-08-17 05:00:00
414895562.30000000,415203808.95801080,62676938832.00000000,2026-08-17 06:00:00
411505833.40000000,413810266.06704000,62676938832.00000000,2026-08-17 07:00:00
410549642.30000000,411592918.73452350,62676938832.00000000,2026-08-17 08:00:00
411675652.90000000,410728798.89833000,62676938832.00000000,2026-08-17 09:00:00
414020805.00000000,412504019.07984227,62676938832.00000000,2026-08-17 10:00:00
414411768.30000000,415074827.12928000,62676938832.00000000,2026-08-17 11:00:00
414327773.80000000,414286341.02262000,62676938832.00000000,2026-08-17 12:00:00
415028416.30000000,413907839.57599000,62676938832.00000000,2026-08-17 13:00:00
413995535.30000000,414119733.96059000,62676938832.00000000,2026-08-17 14:00:00
410765102.70000000,412474205.92401210,62676938832.00000000,2026-08-17 15:00:00
407745718.00000000,410314516.02340000,62676938832.00000000,2026-08-17 16:00:00
406386005.20000000,407349574.86534960,62676938832.00000000,2026-08-17 17:00:00
406591919.60000000,406957852.32764000,62676938832.00000000,2026-08-17 18:00:00
406269599.70000000,406675869.29970000,62676938832.00000000,2026-08-17 19:00:00
406568673.40000000,406934585.20606000,62676938832.00000000,2026-08-17 20:00:00
406070849.70000000,407333250.87896436,62676938832.00000000,2026-08-17 21:00:00
405103628.80000000,405832815.33184000,62676938832.00000000,2026-08-17 22:00:00
404306745.80000000,404250324.79362360,62676938832.00000000,2026-08-17 23:00:00
404603728.80000000,405615238.12200000,62676938832.00000000,2026-08-18 00:00:00
404170345.40000000,405113137.39790076,62676938832.00000000,2026-08-18 01:00:00
405312654.80000000,403610341.64984000,62676938832.00000000,2026-08-18 02:00:00
412254054.20000000,408131513.65800000,62676938832.00000000,2026-08-18 03:00:00
415110590.20000000,411189600.85367740,62676938832.00000000,2026-08-18 04:00:00
416872493.20000000,414496319.98876000,62676938832.00000000,2026-08-18 05:00:00
416016809.20000000,413749292.94078300,62676938832.00000000,2026-08-18 06:00:00
413158861.10000000,412249911.60558000,62676938832.00000000,2026-08-18 07:00:00
412166368.90000000,410517703.42440000,62676938832.00000000,2026-08-18 08:00:00
411000064.90000000,409522910.11674610,62676938832.00000000,2026-08-18 09:00:00
412039727.70000000,410185548.92535000,62676938832.00000000,2026-08-18 10:00:00
412371747.20000000,410557311.51232000,62676938832.00000000,2026-08-18 11:00:00
409887656.00000000,409156035.22617590,62676938832.00000000,2026-08-18 12:00:00
409247248.70000000,408224130.57825000,62676938832.00000000,2026-08-18 13:00:00
407945798.00000000,407007522.66460000,62676938832.00000000,2026-08-18 14:00:00
406880299.10000000,407131649.40476900,62676938832.00000000,2026-08-18 15:00:00
405760908.90000000,407181072.08115000,62676938832.00000000,2026-08-18 16:00:00
405241469.80000000,406051952.73960000,62676938832.00000000,2026-08-18 17:00:00
405310155.20000000,405350686.21552000,62676938832.00000000,2026-08-18 18:00:00
404946588.00000000,405288047.06193334,62676938832.00000000,2026-08-18 19:00:00
403802841.60000000,404691668.18675940,62676938832.00000000,2026-08-18 20:00:00
403194300.90000000,402992703.74955000,62676938832.00000000,2026-08-18 21:00:00
402403935.50000000,402406764.39966655,62676938832.00000000,2026-08-18 22:00:00
402834220.40000000,402793936.97796000,62676938832.00000000,2026-08-18 23:00:00
402505828.90000000,403109587.64335000,62676938832.00000000,2026-08-19 00:00:00
402263563.10000000,400622838.63727710,62676938832.00000000,2026-08-19 01:00:00
401933307.00000000,401336387.80710816,62676938832.00000000,2026-08-19 02:00:00
401774487.20000000,400977531.34493494,62676938832.00000000,2026-08-19 03:00:00
401590011.30000000,401509693.29774000,62676938832.00000000,2026-08-19 04:00:00
401988693.70000000,401796165.23503930,62676938832.00000000,2026-08-19 05:00:00
402042996.90000000,401841975.40155000,62676938832.00000000,2026-08-19 06:00:00
403110596.80000000,404689331.07909560,62676938832.00000000,2026-08-19 07:00:00
402213052.50000000,403480832.06361055,62676938832.00000000,2026-08-19 08:00:00
402593387.80000000,404971933.69072570,62676938832.00000000,2026-08-19 09:00:00
402425584.60000000,403954801.82148000,62676938832.00000000,2026-08-19 10:00:00
402617752.20000000,404550317.41056000,62676938832.00000000,2026-08-19 11:00:00
403293880.00000000,405471666.95200000,62676938832.00000000,2026-08-19 12:00:00
404367361.40000000,408791071.59126455,62676938832.00000000,2026-08-19 13:00:00
401774316.10000000,408403592.31565000,62676938832.00000000,2026-08-19 14:00:00
400685804.00000000,413719391.96967280,62676938832.00000000,2026-08-19 15:00:00
398709811.20000000,425542981.49376000,62676938832.00000000,2026-08-19 16:00:00
384067324.90000000,408637816.93277556,62676938832.00000000,2026-08-19 17:00:00
382261255.20000000,405885000.77136000,62676938832.00000000,2026-08-19 18:00:00
382747500.00000000,409086782.09415000,62676938832.00000000,2026-08-19 19:00:00
383970165.40000000,409888151.56450000,62676938832.00000000,2026-08-19 20:00:00
372177493.70000000,408874194.57882000,62676938832.00000000,2026-08-19 21:00:00
355401412.90000000,402249620.38727070,62676938832.00000000,2026-08-19 22:00:00
352537726.00000000,388620360.62373036,62676938832.00000000,2026-08-19 23:00:00
352550981.20000000,389720998.75499570,62676938832.00000000,2026-08-20 00:00:00
352145625.00000000,389930850.56250000,62676938832.00000000,2026-08-20 01:00:00
353209960.70000000,392711270.82897630,62676938832.00000000,2026-08-20 02:00:00
352413747.00000000,387408432.07710000,62676938832.00000000,2026-08-20 03:00:00
352691892.70000000,385757131.49403125,62676938832.00000000,2026-08-20 04:00:00
352038950.60000000,387180418.59289010,62676938832.00000000,2026-08-20 05:00:00
352613011.80000000,389419798.18006880,62676938832.00000000,2026-08-20 06:00:00
351190321.30000000,390335704.80896270,62676938832.00000000,2026-08-20 07:00:00
350763655.70000000,390060627.04884890,62676938832.00000000,2026-08-20 08:00:00
339201111.40000000,391085693.30498874,62676938832.00000000,2026-08-20 09:00:00
335519776.00000000,385646430.53440000,62676938832.00000000,2026-08-20 10:00:00
336538235.40000000,390457758.78390545,62676938832.00000000,2026-08-20 11:00:00
331289848.70000000,394301177.92274000,62676938832.00000000,2026-08-20 12:00:00
331014491.20000000,394858513.97281057,62676938832.00000000,2026-08-20 13:00:00
329587858.80000000,401965352.59248000,62676938832.00000000,2026-08-20 14:00:00
328835842.20000000,403580229.13206000,62676938832.00000000,2026-08-20 15:00:00
333006038.20000000,420201941.00133175,62676938832.00000000,2026-08-20 16:00:00
332366021.90000000,436994273.92456234,62676938832.00000000,2026-08-20 17:00:00
343371340.90000000,449816456.57900000,62676938832.00000000,2026-08-20 18:00:00
344820147.10000000,424041434.54153810,62676938832.00000000,2026-08-20 19:00:00
344072905.90000000,424311770.74115926,62676938832.00000000,2026-08-20 20:00:00
334194552.60000000,415582977.21366674,62676938832.00000000,2026-08-20 21:00:00
332427986.00000000,418094677.99220000,62676938832.00000000,2026-08-20 22:00:00
334700170.40000000,420424076.74610190,62676938832.00000000,2026-08-20 23:00:00
335587599.20000000,425424399.50584000,62676938832.00000000,2026-08-21 00:00:00
336838730.20000000,426202045.32206000,62676938832.00000000,2026-08-21 01:00:00
339402599.50000000,439795879.16871095,62676938832.00000000,2026-08-21 02:00:00
335993388.20000000,432956130.85191184,62676938832.00000000,2026-08-21 03:00:00
334728771.10000000,437892178.35302000,62676938832.00000000,2026-08-21 04:00:00
335969729.60000000,441475976.91554140,62676938832.00000000,2026-08-21 05:00:00
337226256.90000000,441634844.57618330,62676938832.00000000,2026-08-21 06:00:00
335519644.50000000,435638491.68622750,62676938832.00000000,2026-08-21 07:00:00
334599502.20000000,439728541.08440100,62676938832.00000000,2026-08-21 08:00:00
341837446.20000000,478289711.43849474,62676938832.00000000,2026-08-21 09:00:00
337057941.30000000,478695967.62370640,62676938832.00000000,2026-08-21 10:00:00
334162493.40000000,462572992.73203090,62676938832.00000000,2026-08-21 11:00:00
335098771.10000000,454837905.97343040,62676938832.00000000,2026-08-21 12:00:00
335067566.20000000,462594281.89572000,62676938832.00000000,2026-08-21 13:00:00
337643117.50000000,478474061.80925000,62676938832.00000000,2026-08-21 14:00:00
338884765.90000000,474342517.09652350,62676938832.00000000,2026-08-21 15:00:00
