sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2966367119.00000000,207632586.98733400,171207633126.57907000,2026-08-15 17:00:00
2969406599.00000000,207539874.29599330,171207633126.57907000,2026-08-15 18:00:00
2962609701.00000000,206658202.49371746,171207633126.57907000,2026-08-15 19:00:00
2967249479.00000000,207455395.68675894,171207633126.57907000,2026-08-15 20:00:00
2963130508.00000000,207064241.41905683,171207633126.57907000,2026-08-15 21:00:00
2964565402.00000000,207341704.21588000,171207633126.57907000,2026-08-15 22:00:00
2965489033.00000000,207050444.28406000,171207633126.57907000,2026-08-15 23:00:00
2968902963.00000000,206576268.16554000,171207633126.57907000,2026-08-16 00:00:00
2976001161.00000000,207308240.87526000,171207633126.57907000,2026-08-16 01:00:00
2981138636.00000000,207500276.64143932,171207633126.57907000,2026-08-16 02:00:00
2981588785.00000000,208055265.41730000,155509326383.70523000,2026-08-16 03:00:00
2982705009.00000000,208192809.62820000,155509326383.70523000,2026-08-16 04:00:00
2981698694.00000000,208062934.86732000,155509326383.70523000,2026-08-16 05:00:00
2981105038.00000000,207593929.65603966,155509326383.70523000,2026-08-16 06:00:00
2979832366.00000000,207629683.34618145,155509326383.70523000,2026-08-16 07:00:00
2986363197.00000000,208659854.43763533,155509326383.70523000,2026-08-16 08:00:00
2981063066.00000000,208187130.05123165,155509326383.70523000,2026-08-16 09:00:00
2981651678.00000000,207956846.74098256,155509326383.70523000,2026-08-16 10:00:00
2979848409.00000000,207792815.55330613,155509326383.70523000,2026-08-16 11:00:00
2980881726.00000000,208125162.10932000,155509326383.70523000,2026-08-16 12:00:00
2984963135.00000000,208648923.13650000,155509326383.70523000,2026-08-16 13:00:00
2985494104.00000000,208650510.48976240,155509326383.70523000,2026-08-16 14:00:00
2986796323.00000000,209195214.46292000,155509326383.70523000,2026-08-16 15:00:00
2986774868.00000000,209163844.00604000,155509326383.70523000,2026-08-16 16:00:00
2993433496.00000000,209583839.30869687,155509326383.70523000,2026-08-16 17:00:00
2992523666.00000000,209386880.91002000,155509326383.70523000,2026-08-16 18:00:00
2992194145.00000000,209363824.32565000,155509326383.70523000,2026-08-16 19:00:00
2995910254.00000000,209384167.65206000,155509326383.70523000,2026-08-16 20:00:00
2989838018.00000000,208720592.03658000,155509326383.70523000,2026-08-16 21:00:00
2984715181.00000000,207005936.18141654,155509326383.70523000,2026-08-16 22:00:00
2992624177.00000000,208107085.26858000,155509326383.70523000,2026-08-16 23:00:00
2985784586.00000000,207682308.02193958,155509326383.70523000,2026-08-17 00:00:00
2973023421.00000000,207288260.63355404,155509326383.70523000,2026-08-17 01:00:00
2939485883.00000000,205617037.51585000,155509326383.70523000,2026-08-17 02:00:00
2942629112.00000000,206436349.36080550,171233103126.57907000,2026-08-17 03:00:00
2942560173.00000000,206508872.94114000,171233103126.57907000,2026-08-17 04:00:00
2954453165.00000000,207432156.71465000,171233103126.57907000,2026-08-17 05:00:00
2951840836.00000000,206965014.15440370,171233103126.57907000,2026-08-17 06:00:00
2960888512.00000000,208624204.55552000,171233103126.57907000,2026-08-17 07:00:00
2952346726.00000000,207515137.14643320,171233103126.57907000,2026-08-17 08:00:00
2960258530.00000000,207395712.61180000,171233103126.57907000,2026-08-17 09:00:00
2963686515.00000000,208119936.15939495,171233103126.57907000,2026-08-17 10:00:00
2970947508.00000000,209102029.66388315,171233103126.57907000,2026-08-17 11:00:00
2969516948.00000000,208314553.72397852,171233103126.57907000,2026-08-17 12:00:00
2972793356.00000000,208181478.37592196,171233103126.57907000,2026-08-17 13:00:00
2966448497.00000000,208244684.48940000,171233103126.57907000,2026-08-17 14:00:00
2968381376.00000000,208825629.80160000,171233103126.57907000,2026-08-17 15:00:00
2980015802.00000000,210022812.07881817,171233103126.57907000,2026-08-17 16:00:00
2982585365.00000000,209795054.57410000,171233103126.57907000,2026-08-17 17:00:00
2983062434.00000000,209818946.48527384,171233103126.57907000,2026-08-17 18:00:00
2988997500.00000000,210216194.17500000,171233103126.57907000,2026-08-17 19:00:00
2992566925.00000000,210317603.48900000,171233103126.57907000,2026-08-17 20:00:00
3005297049.00000000,211272382.54470000,171233103126.57907000,2026-08-17 21:00:00
3002037870.00000000,211313445.66930000,171233103126.57907000,2026-08-17 22:00:00
3005845271.00000000,210938648.61448666,171233103126.57907000,2026-08-17 23:00:00
3009031884.00000000,211725172.44090650,171233103126.57907000,2026-08-18 00:00:00
3017281953.00000000,212161900.37590820,171233103126.57907000,2026-08-18 01:00:00
3016592221.00000000,211101123.62558000,171233103126.57907000,2026-08-18 02:00:00
3017520944.00000000,210254824.33603200,155536926383.70520000,2026-08-18 03:00:00
3012233973.00000000,210303813.90999287,155536926383.70520000,2026-08-18 04:00:00
3021107593.00000000,211198562.43486238,155536926383.70520000,2026-08-18 05:00:00
3016629624.00000000,210461560.97316290,155536926383.70520000,2026-08-18 06:00:00
3013874346.00000000,210730094.27232000,155536926383.70520000,2026-08-18 07:00:00
3015423546.00000000,210609573.84341407,155536926383.70520000,2026-08-18 08:00:00
3020840682.00000000,211005721.63770000,155536926383.70520000,2026-08-18 09:00:00
3027523787.00000000,211519856.71874082,155536926383.70520000,2026-08-18 10:00:00
3027960498.00000000,211624159.20522000,155536926383.70520000,2026-08-18 11:00:00
3026505002.00000000,211671974.20192882,155536926383.70520000,2026-08-18 12:00:00
3023109801.00000000,211043295.20781000,155536926383.70520000,2026-08-18 13:00:00
3021185043.00000000,210818292.30054000,155536926383.70520000,2026-08-18 14:00:00
3015331621.00000000,211169312.08876127,155536926383.70520000,2026-08-18 15:00:00
3021833449.00000000,212434891.46470000,155536926383.70520000,2026-08-18 16:00:00
3023667646.00000000,212775492.24902000,155536926383.70520000,2026-08-18 17:00:00
3016520897.00000000,211910593.01425000,155536926383.70520000,2026-08-18 18:00:00
3016475001.00000000,212450334.32043000,155536926383.70520000,2026-08-18 19:00:00
3020470382.00000000,212490091.37370000,155536926383.70520000,2026-08-18 20:00:00
3004945847.00000000,210947198.45940000,155536926383.70520000,2026-08-18 21:00:00
3003575960.00000000,210605099.59239520,155536926383.70520000,2026-08-18 22:00:00
3001895473.00000000,210198334.56399450,155536926383.70520000,2026-08-18 23:00:00
2996792480.00000000,210464735.87040000,155536926383.70520000,2026-08-19 00:00:00
2997010036.00000000,209628354.48634988,155536926383.70520000,2026-08-19 01:00:00
2994136847.00000000,209434273.41174610,155536926383.70520000,2026-08-19 02:00:00
2998812324.00000000,209659774.49946347,155550256383.70520000,2026-08-19 03:00:00
3000565842.00000000,210239356.60810193,155550256383.70520000,2026-08-19 04:00:00
3004742557.00000000,210104459.88358396,155550256383.70520000,2026-08-19 05:00:00
3004468361.00000000,210042383.11751000,155550256383.70520000,2026-08-19 06:00:00
3000288225.00000000,210216304.59126824,155550256383.70520000,2026-08-19 07:00:00
2996247011.00000000,209461126.68299612,155550256383.70520000,2026-08-19 08:00:00
2991498001.00000000,209731292.33186913,155550256383.70520000,2026-08-19 09:00:00
2976754484.00000000,208417762.87270840,155550256383.70520000,2026-08-19 10:00:00
2978074786.00000000,208571850.09733880,155550256383.70520000,2026-08-19 11:00:00
2976745027.00000000,208997268.34567000,155550256383.70520000,2026-08-19 12:00:00
2994863191.00000000,211467289.91651000,155550256383.70520000,2026-08-19 13:00:00
2991955812.00000000,210970074.75674316,155550256383.70520000,2026-08-19 14:00:00
3041802346.00000000,216697999.12904000,155550256383.70520000,2026-08-19 15:00:00
3014724276.00000000,218537362.76724000,155550256383.70520000,2026-08-19 16:00:00
3027302395.00000000,220102200.28619940,155550256383.70520000,2026-08-19 17:00:00
3015576882.00000000,217965897.03096000,155550256383.70520000,2026-08-19 18:00:00
3035366463.00000000,220709083.94088750,155550256383.70520000,2026-08-19 19:00:00
3058368847.00000000,223505595.33876000,155550256383.70520000,2026-08-19 20:00:00
3026182949.00000000,224435496.63025796,155550256383.70520000,2026-08-19 21:00:00
2955600849.00000000,224792035.29579020,155550256383.70520000,2026-08-19 22:00:00
3048818155.00000000,228035103.88778144,155550256383.70520000,2026-08-19 23:00:00
3054822997.00000000,229273416.55623120,155550256383.70520000,2026-08-20 00:00:00
3041928271.00000000,228996360.24088000,155550256383.70520000,2026-08-20 01:00:00
3054448072.00000000,230477380.59973430,155550256383.70520000,2026-08-20 02:00:00
3071861509.00000000,231833388.08423000,155563856383.70526000,2026-08-20 03:00:00
3064744643.00000000,229170142.25857517,155563856383.70526000,2026-08-20 04:00:00
3068732989.00000000,229592321.98146686,155563856383.70526000,2026-08-20 05:00:00
3057638294.00000000,228325715.04956073,155563856383.70526000,2026-08-20 06:00:00
3063011551.00000000,230567214.33782867,155563856383.70526000,2026-08-20 07:00:00
3062004654.00000000,230575043.83546147,155563856383.70526000,2026-08-20 08:00:00
3046310150.00000000,234052365.04801450,155563856383.70526000,2026-08-20 09:00:00
3041487751.00000000,233136392.82354960,155563856383.70526000,2026-08-20 10:00:00
3043606700.00000000,234875129.03900000,155563856383.70526000,2026-08-20 11:00:00
3019369410.00000000,232860290.73712560,155563856383.70526000,2026-08-20 12:00:00
3011221266.00000000,233128750.41372000,155563856383.70526000,2026-08-20 13:00:00
3018260157.00000000,233734066.55808000,155563856383.70526000,2026-08-20 14:00:00
3028945460.00000000,237590481.88240000,155563856383.70526000,2026-08-20 15:00:00
3031077489.00000000,243166221.35465714,155563856383.70526000,2026-08-20 16:00:00
3011561401.00000000,250475988.71642947,155563856383.70526000,2026-08-20 17:00:00
3000882395.00000000,248353027.01020000,155563856383.70526000,2026-08-20 18:00:00
2979063440.00000000,237436599.31965440,155563856383.70526000,2026-08-20 19:00:00
3000970872.00000000,239028050.18780930,155563856383.70526000,2026-08-20 20:00:00
3000934277.00000000,240284807.55939000,155563856383.70526000,2026-08-20 21:00:00
2998378727.00000000,240439990.11813000,155563856383.70526000,2026-08-20 22:00:00
3002782650.00000000,238243177.67712000,155563856383.70526000,2026-08-20 23:00:00
2969777755.00000000,238904751.52763414,155563856383.70526000,2026-08-21 00:00:00
2976355428.00000000,241858642.07928000,155563856383.70526000,2026-08-21 01:00:00
2972361879.00000000,245237600.01791763,155563856383.70526000,2026-08-21 02:00:00
2946943573.00000000,239969615.14939000,171289443126.57907000,2026-08-21 03:00:00
2938487720.00000000,240273176.64850360,171289443126.57907000,2026-08-21 04:00:00
2913968629.00000000,239819618.16670000,171289443126.57907000,2026-08-21 05:00:00
2928995113.00000000,242237385.78926610,171289443126.57907000,2026-08-21 06:00:00
2935738373.00000000,244282790.01733000,171289443126.57907000,2026-08-21 07:00:00
2948656166.00000000,246036843.54757480,171289443126.57907000,2026-08-21 08:00:00
2946348544.00000000,252236898.85184000,171289443126.57907000,2026-08-21 09:00:00
2882371067.00000000,243528014.95812827,171289443126.57907000,2026-08-21 10:00:00
2888006549.00000000,244123193.58697000,171289443126.57907000,2026-08-21 11:00:00
2909792498.00000000,241541176.90878050,171289443126.57907000,2026-08-21 12:00:00
2898463917.00000000,243246801.82865920,171289443126.57907000,2026-08-21 13:00:00
2878239110.00000000,241838486.21626770,171289443126.57907000,2026-08-21 14:00:00
2869681797.00000000,241790549.59528524,171289443126.57907000,2026-08-21 15:00:00
