longAccount,longShortRatio,shortAccount,time
0.7238,2.6206,0.2762,2026-07-30 07:00:00
0.6759,2.0855,0.3241,2026-07-30 08:00:00
0.6435,1.8050,0.3565,2026-07-30 09:00:00
0.6113,1.5727,0.3887,2026-07-30 10:00:00
0.6051,1.5323,0.3949,2026-07-30 11:00:00
0.5997,1.4981,0.4003,2026-07-30 12:00:00
0.5922,1.4522,0.4078,2026-07-30 13:00:00
0.5688,1.3191,0.4312,2026-07-30 14:00:00
0.5726,1.3397,0.4274,2026-07-30 15:00:00
0.5634,1.2904,0.4366,2026-07-30 16:00:00
0.4420,0.7921,0.5580,2026-07-30 17:00:00
0.4387,0.7816,0.5613,2026-07-30 18:00:00
0.4249,0.7388,0.5751,2026-07-30 19:00:00
0.4672,0.8769,0.5328,2026-07-30 20:00:00
0.4613,0.8563,0.5387,2026-07-30 21:00:00
0.4636,0.8643,0.5364,2026-07-30 22:00:00
0.4639,0.8653,0.5361,2026-07-30 23:00:00
0.4530,0.8282,0.5470,2026-07-31 00:00:00
0.4522,0.8255,0.5478,2026-07-31 01:00:00
0.4543,0.8325,0.5457,2026-07-31 02:00:00
0.4620,0.8587,0.5380,2026-07-31 03:00:00
0.4656,0.8713,0.5344,2026-07-31 04:00:00
0.4719,0.8936,0.5281,2026-07-31 05:00:00
0.4661,0.8730,0.5339,2026-07-31 06:00:00
0.4694,0.8847,0.5306,2026-07-31 07:00:00
0.5178,1.0738,0.4822,2026-07-31 08:00:00
0.5204,1.0851,0.4796,2026-07-31 09:00:00
0.5675,1.3121,0.4325,2026-07-31 10:00:00
0.5368,1.1589,0.4632,2026-07-31 11:00:00
0.5409,1.1782,0.4591,2026-07-31 12:00:00
0.4995,0.9980,0.5005,2026-07-31 13:00:00
0.5069,1.0280,0.4931,2026-07-31 14:00:00
0.5072,1.0292,0.4928,2026-07-31 15:00:00
0.5020,1.0080,0.4980,2026-07-31 16:00:00
0.5006,1.0024,0.4994,2026-07-31 17:00:00
0.4524,0.8262,0.5476,2026-07-31 18:00:00
0.4589,0.8481,0.5411,2026-07-31 19:00:00
0.4570,0.8416,0.5430,2026-07-31 20:00:00
0.4550,0.8349,0.5450,2026-07-31 21:00:00
0.4545,0.8332,0.5455,2026-07-31 22:00:00
0.4566,0.8403,0.5434,2026-07-31 23:00:00
0.4602,0.8525,0.5398,2026-08-01 00:00:00
0.4638,0.8650,0.5362,2026-08-01 01:00:00
0.4391,0.7828,0.5609,2026-08-01 02:00:00
0.4400,0.7857,0.5600,2026-08-01 03:00:00
0.4469,0.8080,0.5531,2026-08-01 04:00:00
0.4471,0.8086,0.5529,2026-08-01 05:00:00
0.4879,0.9527,0.5121,2026-08-01 06:00:00
0.4906,0.9631,0.5094,2026-08-01 07:00:00
0.4891,0.9573,0.5109,2026-08-01 08:00:00
0.4876,0.9516,0.5124,2026-08-01 09:00:00
0.4906,0.9631,0.5094,2026-08-01 10:00:00
0.5055,1.0222,0.4945,2026-08-01 11:00:00
0.5129,1.0530,0.4871,2026-08-01 12:00:00
0.5079,1.0321,0.4921,2026-08-01 13:00:00
0.5122,1.0500,0.4878,2026-08-01 14:00:00
0.5246,1.1035,0.4754,2026-08-01 15:00:00
0.5272,1.1151,0.4728,2026-08-01 16:00:00
0.5209,1.0872,0.4791,2026-08-01 17:00:00
0.5249,1.1048,0.4751,2026-08-01 18:00:00
0.5165,1.0683,0.4835,2026-08-01 19:00:00
0.5238,1.1000,0.4762,2026-08-01 20:00:00
0.5223,1.0934,0.4777,2026-08-01 21:00:00
0.5240,1.1008,0.4760,2026-08-01 22:00:00
0.5233,1.0978,0.4767,2026-08-01 23:00:00
0.5998,1.4988,0.4002,2026-08-02 00:00:00
0.6003,1.5019,0.3997,2026-08-02 01:00:00
0.6037,1.5233,0.3963,2026-08-02 02:00:00
0.5967,1.4795,0.4033,2026-08-02 03:00:00
0.6020,1.5126,0.3980,2026-08-02 04:00:00
0.6149,1.5967,0.3851,2026-08-02 05:00:00
0.6095,1.5608,0.3905,2026-08-02 06:00:00
0.4691,0.8836,0.5309,2026-08-02 07:00:00
0.4814,0.9283,0.5186,2026-08-02 08:00:00
0.4840,0.9380,0.5160,2026-08-02 09:00:00
0.4914,0.9662,0.5086,2026-08-02 10:00:00
0.4930,0.9724,0.5070,2026-08-02 11:00:00
0.4953,0.9814,0.5047,2026-08-02 12:00:00
0.4901,0.9612,0.5099,2026-08-02 13:00:00
0.4880,0.9531,0.5120,2026-08-02 14:00:00
0.4895,0.9589,0.5105,2026-08-02 15:00:00
0.4961,0.9845,0.5039,2026-08-02 16:00:00
0.5001,1.0004,0.4999,2026-08-02 17:00:00
0.4924,0.9701,0.5076,2026-08-02 18:00:00
0.4879,0.9527,0.5121,2026-08-02 19:00:00
0.4861,0.9459,0.5139,2026-08-02 20:00:00
0.4843,0.9391,0.5157,2026-08-02 21:00:00
0.4861,0.9459,0.5139,2026-08-02 22:00:00
0.4876,0.9516,0.5124,2026-08-02 23:00:00
0.4845,0.9399,0.5155,2026-08-03 00:00:00
0.4839,0.9376,0.5161,2026-08-03 01:00:00
0.4884,0.9547,0.5116,2026-08-03 02:00:00
0.4840,0.9380,0.5160,2026-08-03 03:00:00
0.4889,0.9566,0.5111,2026-08-03 04:00:00
0.4876,0.9516,0.5124,2026-08-03 05:00:00
0.4787,0.9183,0.5213,2026-08-03 06:00:00
0.4795,0.9212,0.5205,2026-08-03 07:00:00
0.4671,0.8765,0.5329,2026-08-03 08:00:00
0.4738,0.9004,0.5262,2026-08-03 09:00:00
0.4786,0.9179,0.5214,2026-08-03 10:00:00
0.4764,0.9099,0.5236,2026-08-03 11:00:00
0.4711,0.8907,0.5289,2026-08-03 12:00:00
0.4574,0.8430,0.5426,2026-08-03 13:00:00
0.4452,0.8025,0.5548,2026-08-03 14:00:00
0.4490,0.8149,0.5510,2026-08-03 15:00:00
0.4469,0.8080,0.5531,2026-08-03 16:00:00
0.4451,0.8021,0.5549,2026-08-03 17:00:00
0.4434,0.7966,0.5566,2026-08-03 18:00:00
0.4482,0.8123,0.5518,2026-08-03 19:00:00
0.4605,0.8536,0.5395,2026-08-03 20:00:00
0.4489,0.8146,0.5511,2026-08-03 21:00:00
0.4408,0.7883,0.5592,2026-08-03 22:00:00
0.4336,0.7655,0.5664,2026-08-03 23:00:00
0.4306,0.7562,0.5694,2026-08-04 00:00:00
0.4339,0.7665,0.5661,2026-08-04 01:00:00
0.4326,0.7624,0.5674,2026-08-04 02:00:00
0.4358,0.7724,0.5642,2026-08-04 03:00:00
0.4371,0.7765,0.5629,2026-08-04 04:00:00
0.4355,0.7715,0.5645,2026-08-04 05:00:00
0.4394,0.7838,0.5606,2026-08-04 06:00:00
0.4397,0.7848,0.5603,2026-08-04 07:00:00
0.4409,0.7886,0.5591,2026-08-04 08:00:00
0.4378,0.7787,0.5622,2026-08-04 09:00:00
0.4337,0.7658,0.5663,2026-08-04 10:00:00
0.4336,0.7655,0.5664,2026-08-04 11:00:00
0.4276,0.7470,0.5724,2026-08-04 12:00:00
0.4343,0.7677,0.5657,2026-08-04 13:00:00
0.4289,0.7510,0.5711,2026-08-04 14:00:00
0.4251,0.7394,0.5749,2026-08-04 15:00:00
0.4285,0.7498,0.5715,2026-08-04 16:00:00
0.4274,0.7464,0.5726,2026-08-04 17:00:00
0.4303,0.7553,0.5697,2026-08-04 18:00:00
0.4263,0.7431,0.5737,2026-08-04 19:00:00
0.4195,0.7227,0.5805,2026-08-04 20:00:00
0.4185,0.7197,0.5815,2026-08-04 21:00:00
0.4200,0.7241,0.5800,2026-08-04 22:00:00
0.4177,0.7173,0.5823,2026-08-04 23:00:00
0.4182,0.7188,0.5818,2026-08-05 00:00:00
0.4138,0.7059,0.5862,2026-08-05 01:00:00
0.4141,0.7068,0.5859,2026-08-05 02:00:00
0.4150,0.7094,0.5850,2026-08-05 03:00:00
0.4122,0.7013,0.5878,2026-08-05 04:00:00
0.4157,0.7114,0.5843,2026-08-05 05:00:00
0.4075,0.6878,0.5925,2026-08-05 06:00:00
0.4106,0.6966,0.5894,2026-08-05 07:00:00
0.4103,0.6958,0.5897,2026-08-05 08:00:00
0.4071,0.6866,0.5929,2026-08-05 09:00:00
0.4078,0.6886,0.5922,2026-08-05 10:00:00
0.4132,0.7042,0.5868,2026-08-05 11:00:00
0.4212,0.7277,0.5788,2026-08-05 12:00:00
0.4369,0.7759,0.5631,2026-08-05 13:00:00
0.4473,0.8093,0.5527,2026-08-05 14:00:00
0.4465,0.8067,0.5535,2026-08-05 15:00:00
0.4449,0.8015,0.5551,2026-08-05 16:00:00
0.4561,0.8386,0.5439,2026-08-05 17:00:00
0.4567,0.8406,0.5433,2026-08-05 18:00:00
0.4590,0.8484,0.5410,2026-08-05 19:00:00
0.4645,0.8674,0.5355,2026-08-05 20:00:00
0.4671,0.8765,0.5329,2026-08-05 21:00:00
0.4731,0.8979,0.5269,2026-08-05 22:00:00
0.4578,0.8443,0.5422,2026-08-05 23:00:00
0.4583,0.8460,0.5417,2026-08-06 00:00:00
0.4415,0.7905,0.5585,2026-08-06 01:00:00
0.4380,0.7794,0.5620,2026-08-06 02:00:00
0.5820,1.3923,0.4180,2026-08-06 03:00:00
0.6272,1.6824,0.3728,2026-08-06 04:00:00
0.6268,1.6795,0.3732,2026-08-06 05:00:00
0.5054,1.0218,0.4946,2026-08-06 06:00:00
0.5331,1.1418,0.4669,2026-08-06 07:00:00
0.5232,1.0973,0.4768,2026-08-06 08:00:00
0.5871,1.4219,0.4129,2026-08-06 09:00:00
0.5795,1.3781,0.4205,2026-08-06 10:00:00
0.4967,0.9869,0.5033,2026-08-06 11:00:00
0.4985,0.9940,0.5015,2026-08-06 12:00:00
0.5028,1.0113,0.4972,2026-08-06 13:00:00
0.4998,0.9992,0.5002,2026-08-06 14:00:00
0.4938,0.9755,0.5062,2026-08-06 15:00:00
0.4904,0.9623,0.5096,2026-08-06 16:00:00
0.4981,0.9924,0.5019,2026-08-06 17:00:00
0.4930,0.9724,0.5070,2026-08-06 18:00:00
0.4970,0.9881,0.5030,2026-08-06 19:00:00
0.4988,0.9952,0.5012,2026-08-06 20:00:00
0.4977,0.9908,0.5023,2026-08-06 21:00:00
0.4922,0.9693,0.5078,2026-08-06 22:00:00
0.4893,0.9581,0.5107,2026-08-06 23:00:00
0.4898,0.9600,0.5102,2026-08-07 00:00:00
0.4854,0.9433,0.5146,2026-08-07 01:00:00
0.5016,1.0064,0.4984,2026-08-07 02:00:00
0.5049,1.0198,0.4951,2026-08-07 03:00:00
0.4957,0.9829,0.5043,2026-08-07 04:00:00
0.4987,0.9948,0.5013,2026-08-07 05:00:00
0.5082,1.0333,0.4918,2026-08-07 06:00:00
0.5174,1.0721,0.4826,2026-08-07 07:00:00
0.5227,1.0951,0.4773,2026-08-07 08:00:00
0.5347,1.1492,0.4653,2026-08-07 09:00:00
0.5419,1.1829,0.4581,2026-08-07 10:00:00
0.5538,1.2411,0.4462,2026-08-07 11:00:00
0.5517,1.2306,0.4483,2026-08-07 12:00:00
0.5505,1.2247,0.4495,2026-08-07 13:00:00
0.5524,1.2341,0.4476,2026-08-07 14:00:00
0.5445,1.1954,0.4555,2026-08-07 15:00:00
0.5481,1.2129,0.4519,2026-08-07 16:00:00
0.5517,1.2306,0.4483,2026-08-07 17:00:00
0.5475,1.2099,0.4525,2026-08-07 18:00:00
0.5479,1.2119,0.4521,2026-08-07 19:00:00
0.5552,1.2482,0.4448,2026-08-07 20:00:00
0.5591,1.2681,0.4409,2026-08-07 21:00:00
0.5645,1.2962,0.4355,2026-08-07 22:00:00
0.5671,1.3100,0.4329,2026-08-07 23:00:00
0.5644,1.2957,0.4356,2026-08-08 00:00:00
0.5666,1.3073,0.4334,2026-08-08 01:00:00
0.5655,1.3015,0.4345,2026-08-08 02:00:00
0.5634,1.2904,0.4366,2026-08-08 03:00:00
0.5406,1.1768,0.4594,2026-08-08 04:00:00
0.5388,1.1683,0.4612,2026-08-08 05:00:00
0.5402,1.1749,0.4598,2026-08-08 06:00:00
0.5539,1.2416,0.4461,2026-08-08 07:00:00
0.5588,1.2665,0.4412,2026-08-08 08:00:00
0.5632,1.2894,0.4368,2026-08-08 09:00:00
0.5710,1.3310,0.4290,2026-08-08 10:00:00
0.5723,1.3381,0.4277,2026-08-08 11:00:00
0.5751,1.3535,0.4249,2026-08-08 12:00:00
0.5730,1.3419,0.4270,2026-08-08 13:00:00
0.5260,1.1097,0.4740,2026-08-08 14:00:00
0.5180,1.0747,0.4820,2026-08-08 15:00:00
0.5259,1.1093,0.4741,2026-08-08 16:00:00
0.5290,1.1231,0.4710,2026-08-08 17:00:00
0.5265,1.1119,0.4735,2026-08-08 18:00:00
0.5239,1.1004,0.4761,2026-08-08 19:00:00
0.5220,1.0921,0.4780,2026-08-08 20:00:00
0.5221,1.0925,0.4779,2026-08-08 21:00:00
0.5228,1.0956,0.4772,2026-08-08 22:00:00
0.5181,1.0751,0.4819,2026-08-08 23:00:00
0.5168,1.0695,0.4832,2026-08-09 00:00:00
0.5130,1.0534,0.4870,2026-08-09 01:00:00
0.5091,1.0371,0.4909,2026-08-09 02:00:00
0.5172,1.0713,0.4828,2026-08-09 03:00:00
0.5108,1.0442,0.4892,2026-08-09 04:00:00
0.5109,1.0446,0.4891,2026-08-09 05:00:00
0.5088,1.0358,0.4912,2026-08-09 06:00:00
0.5160,1.0661,0.4840,2026-08-09 07:00:00
0.5207,1.0864,0.4793,2026-08-09 08:00:00
0.5201,1.0838,0.4799,2026-08-09 09:00:00
0.5284,1.1204,0.4716,2026-08-09 10:00:00
0.5314,1.1340,0.4686,2026-08-09 11:00:00
0.5353,1.1519,0.4647,2026-08-09 12:00:00
0.5295,1.1254,0.4705,2026-08-09 13:00:00
0.5295,1.1254,0.4705,2026-08-09 14:00:00
0.5319,1.1363,0.4681,2026-08-09 15:00:00
0.5257,1.1084,0.4743,2026-08-09 16:00:00
0.5217,1.0907,0.4783,2026-08-09 17:00:00
0.5202,1.0842,0.4798,2026-08-09 18:00:00
0.5215,1.0899,0.4785,2026-08-09 19:00:00
0.5235,1.0986,0.4765,2026-08-09 20:00:00
0.5202,1.0842,0.4798,2026-08-09 21:00:00
0.5188,1.0781,0.4812,2026-08-09 22:00:00
0.5139,1.0572,0.4861,2026-08-09 23:00:00
0.5113,1.0462,0.4887,2026-08-10 00:00:00
0.5006,1.0024,0.4994,2026-08-10 01:00:00
0.4840,0.9380,0.5160,2026-08-10 02:00:00
0.4876,0.9516,0.5124,2026-08-10 03:00:00
0.4728,0.8968,0.5272,2026-08-10 04:00:00
0.4688,0.8825,0.5312,2026-08-10 05:00:00
0.4746,0.9033,0.5254,2026-08-10 06:00:00
0.4748,0.9040,0.5252,2026-08-10 07:00:00
0.4818,0.9298,0.5182,2026-08-10 08:00:00
0.4890,0.9569,0.5110,2026-08-10 09:00:00
0.4963,0.9853,0.5037,2026-08-10 10:00:00
0.4991,0.9964,0.5009,2026-08-10 11:00:00
0.4979,0.9916,0.5021,2026-08-10 12:00:00
0.4955,0.9822,0.5045,2026-08-10 13:00:00
0.5099,1.0404,0.4901,2026-08-10 14:00:00
0.5131,1.0538,0.4869,2026-08-10 15:00:00
0.5150,1.0619,0.4850,2026-08-10 16:00:00
0.5529,1.2366,0.4471,2026-08-10 17:00:00
0.5476,1.2104,0.4524,2026-08-10 18:00:00
0.5494,1.2193,0.4506,2026-08-10 19:00:00
0.5485,1.2148,0.4515,2026-08-10 20:00:00
0.5422,1.1844,0.4578,2026-08-10 21:00:00
0.5424,1.1853,0.4576,2026-08-10 22:00:00
0.5433,1.1896,0.4567,2026-08-10 23:00:00
0.5408,1.1777,0.4592,2026-08-11 00:00:00
0.5531,1.2376,0.4469,2026-08-11 01:00:00
0.5406,1.1768,0.4594,2026-08-11 02:00:00
0.5542,1.2432,0.4458,2026-08-11 03:00:00
0.5420,1.1834,0.4580,2026-08-11 04:00:00
0.5467,1.2060,0.4533,2026-08-11 05:00:00
0.5718,1.3354,0.4282,2026-08-11 06:00:00
0.5767,1.3624,0.4233,2026-08-11 07:00:00
0.5732,1.3430,0.4268,2026-08-11 08:00:00
0.5754,1.3552,0.4246,2026-08-11 09:00:00
0.5662,1.3052,0.4338,2026-08-11 10:00:00
0.5355,1.1529,0.4645,2026-08-11 11:00:00
0.5376,1.1626,0.4624,2026-08-11 12:00:00
0.5407,1.1772,0.4593,2026-08-11 13:00:00
0.5433,1.1896,0.4567,2026-08-11 14:00:00
0.5508,1.2262,0.4492,2026-08-11 15:00:00
0.5334,1.1432,0.4666,2026-08-11 16:00:00
0.5374,1.1617,0.4626,2026-08-11 17:00:00
0.5301,1.1281,0.4699,2026-08-11 18:00:00
0.4807,0.9257,0.5193,2026-08-11 19:00:00
0.4844,0.9395,0.5156,2026-08-11 20:00:00
0.4491,0.8152,0.5509,2026-08-11 21:00:00
0.4738,0.9004,0.5262,2026-08-11 22:00:00
0.4745,0.9029,0.5255,2026-08-11 23:00:00
0.4725,0.8957,0.5275,2026-08-12 00:00:00
0.4551,0.8352,0.5449,2026-08-12 01:00:00
0.4450,0.8018,0.5550,2026-08-12 02:00:00
0.4492,0.8155,0.5508,2026-08-12 03:00:00
0.4431,0.7957,0.5569,2026-08-12 04:00:00
0.4191,0.7215,0.5809,2026-08-12 05:00:00
0.4178,0.7176,0.5822,2026-08-12 06:00:00
0.4089,0.6918,0.5911,2026-08-12 07:00:00
0.4110,0.6978,0.5890,2026-08-12 08:00:00
0.4122,0.7013,0.5878,2026-08-12 09:00:00
0.4053,0.6815,0.5947,2026-08-12 10:00:00
0.4055,0.6821,0.5945,2026-08-12 11:00:00
0.4216,0.7289,0.5784,2026-08-12 12:00:00
0.4129,0.7033,0.5871,2026-08-12 13:00:00
0.4199,0.7238,0.5801,2026-08-12 14:00:00
0.4217,0.7292,0.5783,2026-08-12 15:00:00
0.4232,0.7337,0.5768,2026-08-12 16:00:00
0.4292,0.7519,0.5708,2026-08-12 17:00:00
0.4227,0.7322,0.5773,2026-08-12 18:00:00
0.4402,0.7864,0.5598,2026-08-12 19:00:00
0.4476,0.8103,0.5524,2026-08-12 20:00:00
0.4485,0.8132,0.5515,2026-08-12 21:00:00
0.4430,0.7953,0.5570,2026-08-12 22:00:00
0.4453,0.8028,0.5547,2026-08-12 23:00:00
0.4472,0.8090,0.5528,2026-08-13 00:00:00
0.4513,0.8225,0.5487,2026-08-13 01:00:00
0.4266,0.7440,0.5734,2026-08-13 02:00:00
0.4294,0.7525,0.5706,2026-08-13 03:00:00
0.4272,0.7458,0.5728,2026-08-13 04:00:00
0.4274,0.7464,0.5726,2026-08-13 05:00:00
0.4292,0.7519,0.5708,2026-08-13 06:00:00
0.4001,0.6669,0.5999,2026-08-13 07:00:00
0.4002,0.6672,0.5998,2026-08-13 08:00:00
0.3982,0.6617,0.6018,2026-08-13 09:00:00
0.3983,0.6620,0.6017,2026-08-13 10:00:00
0.3952,0.6534,0.6048,2026-08-13 11:00:00
0.3910,0.6420,0.6090,2026-08-13 12:00:00
0.3865,0.6300,0.6135,2026-08-13 13:00:00
0.3897,0.6385,0.6103,2026-08-13 14:00:00
0.3943,0.6510,0.6057,2026-08-13 15:00:00
0.3958,0.6551,0.6042,2026-08-13 16:00:00
0.3930,0.6474,0.6070,2026-08-13 17:00:00
0.3948,0.6523,0.6052,2026-08-13 18:00:00
0.3964,0.6567,0.6036,2026-08-13 19:00:00
0.3964,0.6567,0.6036,2026-08-13 20:00:00
0.4000,0.6667,0.6000,2026-08-13 21:00:00
0.3981,0.6614,0.6019,2026-08-13 22:00:00
0.3966,0.6573,0.6034,2026-08-13 23:00:00
0.3969,0.6581,0.6031,2026-08-14 00:00:00
0.3995,0.6653,0.6005,2026-08-14 01:00:00
0.3958,0.6551,0.6042,2026-08-14 02:00:00
0.3893,0.6375,0.6107,2026-08-14 03:00:00
0.3893,0.6375,0.6107,2026-08-14 04:00:00
0.3879,0.6337,0.6121,2026-08-14 05:00:00
0.3909,0.6418,0.6091,2026-08-14 06:00:00
0.3890,0.6367,0.6110,2026-08-14 07:00:00
0.3903,0.6402,0.6097,2026-08-14 08:00:00
0.3904,0.6404,0.6096,2026-08-14 09:00:00
0.3939,0.6499,0.6061,2026-08-14 10:00:00
0.3927,0.6466,0.6073,2026-08-14 11:00:00
0.3890,0.6367,0.6110,2026-08-14 12:00:00
0.3907,0.6412,0.6093,2026-08-14 13:00:00
0.4013,0.6703,0.5987,2026-08-14 14:00:00
0.4064,0.6846,0.5936,2026-08-14 15:00:00
0.4358,0.7724,0.5642,2026-08-14 16:00:00
0.4429,0.7950,0.5571,2026-08-14 17:00:00
0.4467,0.8073,0.5533,2026-08-14 18:00:00
0.5114,1.0467,0.4886,2026-08-14 19:00:00
0.5138,1.0568,0.4862,2026-08-14 20:00:00
0.4763,0.9095,0.5237,2026-08-14 21:00:00
0.4636,0.8643,0.5364,2026-08-14 22:00:00
0.4603,0.8529,0.5397,2026-08-14 23:00:00
0.5015,1.0060,0.4985,2026-08-15 00:00:00
0.4605,0.8536,0.5395,2026-08-15 01:00:00
0.4370,0.7762,0.5630,2026-08-15 02:00:00
0.4420,0.7921,0.5580,2026-08-15 03:00:00
0.4741,0.9015,0.5259,2026-08-15 04:00:00
0.4721,0.8943,0.5279,2026-08-15 05:00:00
0.4731,0.8979,0.5269,2026-08-15 06:00:00
0.4410,0.7889,0.5590,2026-08-15 07:00:00
0.4900,0.9608,0.5100,2026-08-15 08:00:00
0.4820,0.9305,0.5180,2026-08-15 09:00:00
0.4296,0.7532,0.5704,2026-08-15 10:00:00
0.4335,0.7652,0.5665,2026-08-15 11:00:00
0.4320,0.7606,0.5680,2026-08-15 12:00:00
0.4298,0.7538,0.5702,2026-08-15 13:00:00
0.4316,0.7593,0.5684,2026-08-15 14:00:00
0.4282,0.7489,0.5718,2026-08-15 15:00:00
0.4594,0.8498,0.5406,2026-08-15 16:00:00
0.4649,0.8688,0.5351,2026-08-15 17:00:00
0.4680,0.8797,0.5320,2026-08-15 18:00:00
0.4657,0.8716,0.5343,2026-08-15 19:00:00
0.4620,0.8587,0.5380,2026-08-15 20:00:00
0.4629,0.8619,0.5371,2026-08-15 21:00:00
0.4658,0.8720,0.5342,2026-08-15 22:00:00
0.4595,0.8501,0.5405,2026-08-15 23:00:00
0.4615,0.8570,0.5385,2026-08-16 00:00:00
0.4527,0.8272,0.5473,2026-08-16 01:00:00
0.4400,0.7857,0.5600,2026-08-16 02:00:00
0.4338,0.7662,0.5662,2026-08-16 03:00:00
0.4374,0.7775,0.5626,2026-08-16 04:00:00
0.4267,0.7443,0.5733,2026-08-16 05:00:00
0.4268,0.7446,0.5732,2026-08-16 06:00:00
0.4270,0.7452,0.5730,2026-08-16 07:00:00
0.4244,0.7373,0.5756,2026-08-16 08:00:00
0.4266,0.7440,0.5734,2026-08-16 09:00:00
0.4211,0.7274,0.5789,2026-08-16 10:00:00
0.4195,0.7227,0.5805,2026-08-16 11:00:00
0.4177,0.7173,0.5823,2026-08-16 12:00:00
0.4158,0.7117,0.5842,2026-08-16 13:00:00
0.4203,0.7250,0.5797,2026-08-16 14:00:00
0.4211,0.7274,0.5789,2026-08-16 15:00:00
0.4251,0.7394,0.5749,2026-08-16 16:00:00
0.4260,0.7422,0.5740,2026-08-16 17:00:00
0.4258,0.7416,0.5742,2026-08-16 18:00:00
0.4267,0.7443,0.5733,2026-08-16 19:00:00
0.4269,0.7449,0.5731,2026-08-16 20:00:00
0.4360,0.7730,0.5640,2026-08-16 21:00:00
0.4231,0.7334,0.5769,2026-08-16 22:00:00
0.4146,0.7082,0.5854,2026-08-16 23:00:00
0.4155,0.7109,0.5845,2026-08-17 00:00:00
0.4226,0.7319,0.5774,2026-08-17 01:00:00
0.4239,0.7358,0.5761,2026-08-17 02:00:00
0.4266,0.7440,0.5734,2026-08-17 03:00:00
0.4283,0.7492,0.5717,2026-08-17 04:00:00
0.4288,0.7507,0.5712,2026-08-17 05:00:00
0.4243,0.7370,0.5757,2026-08-17 06:00:00
0.4269,0.7449,0.5731,2026-08-17 07:00:00
0.4264,0.7434,0.5736,2026-08-17 08:00:00
0.4292,0.7519,0.5708,2026-08-17 09:00:00
0.4423,0.7931,0.5577,2026-08-17 10:00:00
0.4376,0.7781,0.5624,2026-08-17 11:00:00
0.4851,0.9421,0.5149,2026-08-17 12:00:00
0.4517,0.8238,0.5483,2026-08-17 13:00:00
0.4524,0.8262,0.5476,2026-08-17 14:00:00
0.4509,0.8212,0.5491,2026-08-17 15:00:00
0.4459,0.8047,0.5541,2026-08-17 16:00:00
0.4450,0.8018,0.5550,2026-08-17 17:00:00
0.4421,0.7924,0.5579,2026-08-17 18:00:00
0.4614,0.8567,0.5386,2026-08-17 19:00:00
0.4654,0.8706,0.5346,2026-08-17 20:00:00
0.4649,0.8688,0.5351,2026-08-17 21:00:00
0.4782,0.9164,0.5218,2026-08-17 22:00:00
0.4676,0.8783,0.5324,2026-08-17 23:00:00
0.4694,0.8847,0.5306,2026-08-18 00:00:00
0.4611,0.8556,0.5389,2026-08-18 01:00:00
0.4645,0.8674,0.5355,2026-08-18 02:00:00
0.4616,0.8574,0.5384,2026-08-18 03:00:00
0.4642,0.8664,0.5358,2026-08-18 04:00:00
0.4724,0.8954,0.5276,2026-08-18 05:00:00
0.4583,0.8460,0.5417,2026-08-18 06:00:00
0.4398,0.7851,0.5602,2026-08-18 07:00:00
0.4360,0.7730,0.5640,2026-08-18 08:00:00
0.4286,0.7501,0.5714,2026-08-18 09:00:00
0.4294,0.7525,0.5706,2026-08-18 10:00:00
0.4297,0.7535,0.5703,2026-08-18 11:00:00
0.4321,0.7609,0.5679,2026-08-18 12:00:00
0.4316,0.7593,0.5684,2026-08-18 13:00:00
