longAccount,longShortRatio,shortAccount,time
0.7412,2.8640,0.2588,2026-08-04 01:00:00
0.7209,2.5829,0.2791,2026-08-04 02:00:00
0.7159,2.5199,0.2841,2026-08-04 04:00:00
0.6966,2.2960,0.3034,2026-08-04 07:00:00
0.7045,2.3841,0.2955,2026-08-04 08:00:00
0.6848,2.1726,0.3152,2026-08-04 09:00:00
0.6889,2.2144,0.3111,2026-08-04 10:00:00
0.6966,2.2960,0.3034,2026-08-04 11:00:00
0.6854,2.1786,0.3146,2026-08-04 12:00:00
0.6629,1.9665,0.3371,2026-08-04 13:00:00
0.6977,2.3080,0.3023,2026-08-04 14:00:00
0.6629,1.9665,0.3371,2026-08-04 15:00:00
0.6279,1.6874,0.3721,2026-08-04 16:00:00
0.6000,1.5000,0.4000,2026-08-04 17:00:00
0.6264,1.6767,0.3736,2026-08-04 18:00:00
0.6105,1.5674,0.3895,2026-08-04 19:00:00
0.5938,1.4615,0.4063,2026-08-04 20:00:00
0.6322,1.7189,0.3678,2026-08-04 21:00:00
0.6556,1.9036,0.3444,2026-08-04 22:00:00
0.6703,2.0331,0.3297,2026-08-04 23:00:00
0.6809,2.1338,0.3191,2026-08-05 00:00:00
0.6774,2.0998,0.3226,2026-08-05 01:00:00
0.7111,2.4614,0.2889,2026-08-05 03:00:00
0.6966,2.2960,0.3034,2026-08-05 04:00:00
0.6889,2.2144,0.3111,2026-08-05 05:00:00
0.6813,2.1377,0.3187,2026-08-05 07:00:00
0.6923,2.2499,0.3077,2026-08-05 08:00:00
0.7188,2.5553,0.2813,2026-08-05 09:00:00
0.7396,2.8402,0.2604,2026-08-05 10:00:00
0.7526,3.0420,0.2474,2026-08-05 11:00:00
0.7653,3.2608,0.2347,2026-08-05 12:00:00
0.7745,3.4346,0.2255,2026-08-05 13:00:00
0.7600,3.1667,0.2400,2026-08-05 14:00:00
0.7245,2.6298,0.2755,2026-08-05 15:00:00
0.6939,2.2669,0.3061,2026-08-05 16:00:00
0.6842,2.1666,0.3158,2026-08-05 17:00:00
0.6990,2.3223,0.3010,2026-08-05 18:00:00
0.7547,3.0766,0.2453,2026-08-05 19:00:00
0.7500,3.0000,0.2500,2026-08-05 20:00:00
0.7685,3.3197,0.2315,2026-08-05 21:00:00
0.7727,3.3995,0.2273,2026-08-05 22:00:00
0.7818,3.5830,0.2182,2026-08-05 23:00:00
0.7909,3.7824,0.2091,2026-08-06 00:00:00
0.7797,3.5393,0.2203,2026-08-06 03:00:00
0.7815,3.5767,0.2185,2026-08-06 04:00:00
0.7881,3.7192,0.2119,2026-08-06 05:00:00
0.7863,3.6795,0.2137,2026-08-06 07:00:00
0.7946,3.8685,0.2054,2026-08-06 09:00:00
0.8018,4.0454,0.1982,2026-08-06 10:00:00
0.8018,4.0454,0.1982,2026-08-06 11:00:00
0.7679,3.3085,0.2321,2026-08-06 12:00:00
0.7565,3.1068,0.2435,2026-08-06 13:00:00
0.7719,3.3840,0.2281,2026-08-06 14:00:00
0.7477,2.9635,0.2523,2026-08-06 15:00:00
0.7477,2.9635,0.2523,2026-08-06 16:00:00
0.7523,3.0371,0.2477,2026-08-06 17:00:00
0.7500,3.0000,0.2500,2026-08-06 18:00:00
0.7500,3.0000,0.2500,2026-08-06 19:00:00
0.7429,2.8895,0.2571,2026-08-06 20:00:00
0.7308,2.7147,0.2692,2026-08-06 21:00:00
0.7212,2.5868,0.2788,2026-08-06 22:00:00
0.6981,2.3124,0.3019,2026-08-06 23:00:00
0.7143,2.5002,0.2857,2026-08-07 00:00:00
0.7087,2.4329,0.2913,2026-08-07 01:00:00
0.7030,2.3670,0.2970,2026-08-07 02:00:00
0.6729,2.0572,0.3271,2026-08-07 03:00:00
0.6852,2.1766,0.3148,2026-08-07 04:00:00
0.6852,2.1766,0.3148,2026-08-07 05:00:00
0.6887,2.2123,0.3113,2026-08-07 06:00:00
0.6857,2.1817,0.3143,2026-08-07 07:00:00
0.6250,1.6667,0.3750,2026-08-07 09:00:00
0.6095,1.5608,0.3905,2026-08-07 10:00:00
0.5943,1.4649,0.4057,2026-08-07 11:00:00
0.6226,1.6497,0.3774,2026-08-07 12:00:00
0.6442,1.8106,0.3558,2026-08-07 13:00:00
0.5922,1.4522,0.4078,2026-08-07 14:00:00
0.5164,1.0678,0.4836,2026-08-07 15:00:00
0.4419,0.7918,0.5581,2026-08-07 16:00:00
0.4015,0.6708,0.5985,2026-08-07 17:00:00
0.3862,0.6292,0.6138,2026-08-07 18:00:00
0.3819,0.6179,0.6181,2026-08-07 19:00:00
0.3669,0.5795,0.6331,2026-08-07 20:00:00
0.3542,0.5485,0.6458,2026-08-07 21:00:00
0.3514,0.5418,0.6486,2026-08-07 22:00:00
0.3655,0.5760,0.6345,2026-08-07 23:00:00
0.3542,0.5485,0.6458,2026-08-08 00:00:00
0.3403,0.5158,0.6597,2026-08-08 01:00:00
0.3533,0.5463,0.6467,2026-08-08 03:00:00
0.3355,0.5049,0.6645,2026-08-08 05:00:00
0.3269,0.4857,0.6731,2026-08-08 06:00:00
0.3333,0.4999,0.6667,2026-08-08 09:00:00
0.3374,0.5092,0.6626,2026-08-08 12:00:00
0.3396,0.5142,0.6604,2026-08-08 13:00:00
0.3354,0.5047,0.6646,2026-08-08 14:00:00
0.3396,0.5142,0.6604,2026-08-08 15:00:00
0.3313,0.4954,0.6688,2026-08-08 18:00:00
0.3376,0.5097,0.6624,2026-08-08 19:00:00
0.3544,0.5489,0.6456,2026-08-08 20:00:00
0.3590,0.5601,0.6410,2026-08-08 21:00:00
0.3553,0.5511,0.6447,2026-08-08 23:00:00
0.3750,0.6000,0.6250,2026-08-09 03:00:00
0.3734,0.5959,0.6266,2026-08-09 04:00:00
0.3851,0.6263,0.6149,2026-08-09 05:00:00
0.3913,0.6428,0.6087,2026-08-09 06:00:00
0.3750,0.6000,0.6250,2026-08-09 07:00:00
0.3846,0.6250,0.6154,2026-08-09 08:00:00
0.4013,0.6703,0.5987,2026-08-09 09:00:00
0.4118,0.7001,0.5882,2026-08-09 10:00:00
0.4183,0.7191,0.5817,2026-08-09 11:00:00
0.4040,0.6779,0.5960,2026-08-09 14:00:00
0.4079,0.6889,0.5921,2026-08-09 15:00:00
0.4013,0.6703,0.5987,2026-08-09 16:00:00
0.3935,0.6488,0.6065,2026-08-09 17:00:00
0.3935,0.6488,0.6065,2026-08-09 18:00:00
0.3867,0.6305,0.6133,2026-08-09 22:00:00
0.3862,0.6292,0.6138,2026-08-10 00:00:00
0.3810,0.6155,0.6190,2026-08-10 01:00:00
0.3800,0.6129,0.6200,2026-08-10 02:00:00
0.3893,0.6375,0.6107,2026-08-10 03:00:00
0.4013,0.6703,0.5987,2026-08-10 08:00:00
0.3987,0.6631,0.6013,2026-08-10 09:00:00
0.3933,0.6483,0.6067,2026-08-10 10:00:00
0.3882,0.6345,0.6118,2026-08-10 11:00:00
0.3742,0.5980,0.6258,2026-08-10 12:00:00
0.3946,0.6518,0.6054,2026-08-10 13:00:00
0.4082,0.6898,0.5918,2026-08-10 14:00:00
0.4027,0.6742,0.5973,2026-08-10 15:00:00
0.3986,0.6628,0.6014,2026-08-10 16:00:00
0.4088,0.6915,0.5912,2026-08-10 17:00:00
0.4101,0.6952,0.5899,2026-08-10 18:00:00
0.4088,0.6915,0.5912,2026-08-10 19:00:00
0.3759,0.6023,0.6241,2026-08-10 20:00:00
0.3835,0.6221,0.6165,2026-08-10 21:00:00
0.3769,0.6049,0.6231,2026-08-10 22:00:00
0.3692,0.5853,0.6308,2026-08-10 23:00:00
0.3712,0.5903,0.6288,2026-08-11 00:00:00
0.3561,0.5530,0.6439,2026-08-11 01:00:00
0.3692,0.5853,0.6308,2026-08-11 02:00:00
0.3817,0.6173,0.6183,2026-08-11 03:00:00
0.3712,0.5903,0.6288,2026-08-11 04:00:00
0.3740,0.5974,0.6260,2026-08-11 05:00:00
0.3664,0.5783,0.6336,2026-08-11 06:00:00
0.3615,0.5662,0.6385,2026-08-11 07:00:00
0.3664,0.5783,0.6336,2026-08-11 08:00:00
0.3684,0.5833,0.6316,2026-08-11 09:00:00
0.3731,0.5952,0.6269,2026-08-11 10:00:00
0.3704,0.5883,0.6296,2026-08-11 11:00:00
0.3676,0.5813,0.6324,2026-08-11 12:00:00
0.3551,0.5506,0.6449,2026-08-11 13:00:00
0.3986,0.6628,0.6014,2026-08-11 14:00:00
0.4118,0.7001,0.5882,2026-08-11 15:00:00
0.4104,0.6961,0.5896,2026-08-11 16:00:00
0.4167,0.7144,0.5833,2026-08-11 17:00:00
0.4186,0.7200,0.5814,2026-08-11 18:00:00
0.4385,0.7809,0.5615,2026-08-11 19:00:00
0.4320,0.7606,0.5680,2026-08-11 20:00:00
0.4355,0.7715,0.5645,2026-08-11 21:00:00
0.4262,0.7428,0.5738,2026-08-11 22:00:00
0.4250,0.7391,0.5750,2026-08-11 23:00:00
0.4202,0.7247,0.5798,2026-08-12 00:00:00
0.4202,0.7247,0.5798,2026-08-12 01:00:00
0.4274,0.7464,0.5726,2026-08-12 02:00:00
0.4310,0.7575,0.5690,2026-08-12 03:00:00
0.4322,0.7612,0.5678,2026-08-12 04:00:00
0.4274,0.7464,0.5726,2026-08-12 05:00:00
0.4274,0.7464,0.5726,2026-08-12 06:00:00
0.4237,0.7352,0.5763,2026-08-12 07:00:00
0.4138,0.7059,0.5862,2026-08-12 08:00:00
0.4016,0.6711,0.5984,2026-08-12 09:00:00
0.3920,0.6447,0.6080,2026-08-12 10:00:00
0.3934,0.6485,0.6066,2026-08-12 11:00:00
0.3952,0.6534,0.6048,2026-08-12 12:00:00
0.3884,0.6351,0.6116,2026-08-12 13:00:00
0.3810,0.6155,0.6190,2026-08-12 14:00:00
0.3488,0.5356,0.6512,2026-08-12 15:00:00
0.3000,0.4286,0.7000,2026-08-12 16:00:00
0.2727,0.3749,0.7273,2026-08-12 17:00:00
0.2697,0.3693,0.7303,2026-08-12 18:00:00
0.2654,0.3613,0.7346,2026-08-12 19:00:00
0.2422,0.3196,0.7578,2026-08-12 20:00:00
0.2360,0.3089,0.7640,2026-08-12 21:00:00
0.2327,0.3033,0.7673,2026-08-12 22:00:00
0.2278,0.2950,0.7722,2026-08-12 23:00:00
0.2236,0.2880,0.7764,2026-08-13 00:00:00
0.2250,0.2903,0.7750,2026-08-13 01:00:00
0.2360,0.3089,0.7640,2026-08-13 02:00:00
0.2364,0.3096,0.7636,2026-08-13 03:00:00
0.2407,0.3170,0.7593,2026-08-13 04:00:00
0.2284,0.2960,0.7716,2026-08-13 05:00:00
0.2284,0.2960,0.7716,2026-08-13 07:00:00
0.2303,0.2992,0.7697,2026-08-13 08:00:00
0.2235,0.2878,0.7765,2026-08-13 09:00:00
0.2428,0.3207,0.7572,2026-08-13 11:00:00
0.2249,0.2902,0.7751,2026-08-13 13:00:00
0.2420,0.3193,0.7580,2026-08-13 14:00:00
0.2847,0.3980,0.7153,2026-08-13 15:00:00
0.2766,0.3824,0.7234,2026-08-13 16:00:00
0.2920,0.4124,0.7080,2026-08-13 17:00:00
0.2920,0.4124,0.7080,2026-08-13 18:00:00
0.2920,0.4124,0.7080,2026-08-13 19:00:00
0.3162,0.4624,0.6838,2026-08-13 20:00:00
0.3285,0.4892,0.6715,2026-08-13 21:00:00
0.3309,0.4945,0.6691,2026-08-13 22:00:00
0.3259,0.4835,0.6741,2026-08-13 23:00:00
0.3185,0.4674,0.6815,2026-08-14 01:00:00
0.3358,0.5056,0.6642,2026-08-14 08:00:00
0.3382,0.5110,0.6618,2026-08-14 10:00:00
0.3358,0.5056,0.6642,2026-08-14 11:00:00
0.3407,0.5168,0.6593,2026-08-14 12:00:00
0.3453,0.5274,0.6547,2026-08-14 13:00:00
0.3588,0.5596,0.6412,2026-08-14 14:00:00
0.4000,0.6667,0.6000,2026-08-14 15:00:00
0.4109,0.6975,0.5891,2026-08-14 16:00:00
0.3968,0.6578,0.6032,2026-08-14 17:00:00
0.3828,0.6202,0.6172,2026-08-14 18:00:00
0.3810,0.6155,0.6190,2026-08-14 19:00:00
0.3622,0.5679,0.6378,2026-08-14 20:00:00
0.3651,0.5751,0.6349,2026-08-14 21:00:00
0.3701,0.5876,0.6299,2026-08-14 22:00:00
0.3701,0.5876,0.6299,2026-08-15 00:00:00
0.3672,0.5803,0.6328,2026-08-15 01:00:00
0.3630,0.5699,0.6370,2026-08-15 03:00:00
0.3534,0.5466,0.6466,2026-08-15 04:00:00
0.3636,0.5713,0.6364,2026-08-15 05:00:00
0.3588,0.5596,0.6412,2026-08-15 06:00:00
0.3588,0.5596,0.6412,2026-08-15 07:00:00
0.3588,0.5596,0.6412,2026-08-15 08:00:00
0.3643,0.5731,0.6357,2026-08-15 09:00:00
0.3643,0.5731,0.6357,2026-08-15 10:00:00
0.3643,0.5731,0.6357,2026-08-15 11:00:00
0.3615,0.5662,0.6385,2026-08-15 13:00:00
0.3615,0.5662,0.6385,2026-08-15 14:00:00
0.3566,0.5542,0.6434,2026-08-15 16:00:00
0.3566,0.5542,0.6434,2026-08-15 18:00:00
0.3566,0.5542,0.6434,2026-08-15 20:00:00
0.3566,0.5542,0.6434,2026-08-15 21:00:00
0.3566,0.5542,0.6434,2026-08-15 22:00:00
0.3561,0.5530,0.6439,2026-08-16 02:00:00
0.3561,0.5530,0.6439,2026-08-16 03:00:00
0.3511,0.5411,0.6489,2026-08-16 04:00:00
0.3511,0.5411,0.6489,2026-08-16 05:00:00
0.3561,0.5530,0.6439,2026-08-16 06:00:00
0.3636,0.5713,0.6364,2026-08-16 08:00:00
0.3588,0.5596,0.6412,2026-08-16 09:00:00
0.3538,0.5475,0.6462,2026-08-16 11:00:00
0.3615,0.5662,0.6385,2026-08-16 12:00:00
0.3615,0.5662,0.6385,2026-08-16 13:00:00
0.3615,0.5662,0.6385,2026-08-16 14:00:00
0.3566,0.5542,0.6434,2026-08-16 15:00:00
0.3566,0.5542,0.6434,2026-08-16 16:00:00
0.3566,0.5542,0.6434,2026-08-16 17:00:00
0.3594,0.5610,0.6406,2026-08-16 23:00:00
0.3651,0.5751,0.6349,2026-08-17 00:00:00
0.3622,0.5679,0.6378,2026-08-17 01:00:00
0.3672,0.5803,0.6328,2026-08-17 02:00:00
0.3543,0.5487,0.6457,2026-08-17 03:00:00
0.3462,0.5295,0.6538,2026-08-17 04:00:00
0.3571,0.5555,0.6429,2026-08-17 05:00:00
0.3520,0.5432,0.6480,2026-08-17 06:00:00
0.3520,0.5432,0.6480,2026-08-17 07:00:00
0.3492,0.5366,0.6508,2026-08-17 08:00:00
0.3622,0.5679,0.6378,2026-08-17 09:00:00
0.3643,0.5731,0.6357,2026-08-17 10:00:00
0.3701,0.5876,0.6299,2026-08-17 11:00:00
0.3840,0.6234,0.6160,2026-08-17 12:00:00
0.3840,0.6234,0.6160,2026-08-17 13:00:00
0.3158,0.4616,0.6842,2026-08-17 14:00:00
0.2937,0.4158,0.7063,2026-08-17 15:00:00
0.2800,0.3889,0.7200,2026-08-17 16:00:00
0.2867,0.4019,0.7133,2026-08-17 17:00:00
0.2886,0.4057,0.7114,2026-08-17 18:00:00
0.3125,0.4545,0.6875,2026-08-17 19:00:00
0.3194,0.4693,0.6806,2026-08-17 20:00:00
0.3147,0.4592,0.6853,2026-08-17 22:00:00
0.3212,0.4732,0.6788,2026-08-18 00:00:00
0.3237,0.4786,0.6763,2026-08-18 01:00:00
0.3237,0.4786,0.6763,2026-08-18 02:00:00
0.3060,0.4409,0.6940,2026-08-18 03:00:00
0.2985,0.4255,0.7015,2026-08-18 04:00:00
0.3060,0.4409,0.6940,2026-08-18 05:00:00
0.3083,0.4457,0.6917,2026-08-18 06:00:00
0.3106,0.4505,0.6894,2026-08-18 08:00:00
0.3030,0.4347,0.6970,2026-08-18 09:00:00
0.3030,0.4347,0.6970,2026-08-18 10:00:00
0.3030,0.4347,0.6970,2026-08-18 11:00:00
0.3060,0.4409,0.6940,2026-08-18 12:00:00
0.3182,0.4667,0.6818,2026-08-18 13:00:00
