longAccount,longShortRatio,shortAccount,time
0.6571,1.9163,0.3429,2026-07-30 01:00:00
0.6604,1.9446,0.3396,2026-07-30 02:00:00
0.6588,1.9308,0.3412,2026-07-30 03:00:00
0.6682,2.0139,0.3318,2026-07-30 04:00:00
0.6442,1.8106,0.3558,2026-07-30 05:00:00
0.6905,2.2310,0.3095,2026-07-30 06:00:00
0.6934,2.2616,0.3066,2026-07-30 07:00:00
0.6698,2.0285,0.3302,2026-07-30 09:00:00
0.6777,2.1027,0.3223,2026-07-30 10:00:00
0.6948,2.2765,0.3052,2026-07-30 11:00:00
0.7089,2.4352,0.2911,2026-07-30 12:00:00
0.6986,2.3179,0.3014,2026-07-30 13:00:00
0.6651,1.9860,0.3349,2026-07-30 14:00:00
0.6555,1.9028,0.3445,2026-07-30 15:00:00
0.6303,1.7049,0.3697,2026-07-30 16:00:00
0.7116,2.4674,0.2884,2026-07-30 17:00:00
0.6881,2.2062,0.3119,2026-07-30 18:00:00
0.7318,2.7286,0.2682,2026-07-30 19:00:00
0.7285,2.6832,0.2715,2026-07-30 20:00:00
0.7269,2.6617,0.2731,2026-07-30 21:00:00
0.7182,2.5486,0.2818,2026-07-30 22:00:00
0.7352,2.7764,0.2648,2026-07-30 23:00:00
0.7189,2.5575,0.2811,2026-07-31 00:00:00
0.7183,2.5499,0.2817,2026-07-31 01:00:00
0.7189,2.5575,0.2811,2026-07-31 02:00:00
0.7431,2.8926,0.2569,2026-07-31 03:00:00
0.7327,2.7411,0.2673,2026-07-31 04:00:00
0.6944,2.2723,0.3056,2026-07-31 05:00:00
0.7176,2.5411,0.2824,2026-07-31 06:00:00
0.7014,2.3490,0.2986,2026-07-31 07:00:00
0.6991,2.3234,0.3009,2026-07-31 08:00:00
0.7163,2.5249,0.2837,2026-07-31 09:00:00
0.7256,2.6443,0.2744,2026-07-31 10:00:00
0.6916,2.2425,0.3084,2026-07-31 11:00:00
0.6995,2.3278,0.3005,2026-07-31 12:00:00
0.7196,2.5663,0.2804,2026-07-31 13:00:00
0.6898,2.2237,0.3102,2026-07-31 14:00:00
0.7364,2.7936,0.2636,2026-07-31 15:00:00
0.7569,3.1135,0.2431,2026-07-31 16:00:00
0.7445,2.9139,0.2555,2026-07-31 17:00:00
0.7225,2.6036,0.2775,2026-07-31 18:00:00
0.7489,2.9825,0.2511,2026-07-31 19:00:00
0.7621,3.2034,0.2379,2026-07-31 20:00:00
0.7357,2.7836,0.2643,2026-07-31 21:00:00
0.7577,3.1271,0.2423,2026-07-31 22:00:00
0.7456,2.9308,0.2544,2026-07-31 23:00:00
0.7380,2.8168,0.2620,2026-08-01 00:00:00
0.7600,3.1667,0.2400,2026-08-01 01:00:00
0.7629,3.2176,0.2371,2026-08-01 02:00:00
0.7619,3.1999,0.2381,2026-08-01 03:00:00
0.7565,3.1068,0.2435,2026-08-01 07:00:00
0.7544,3.0717,0.2456,2026-08-01 08:00:00
0.7446,2.9154,0.2554,2026-08-01 15:00:00
0.7391,2.8329,0.2609,2026-08-01 16:00:00
0.7702,3.3516,0.2298,2026-08-01 19:00:00
0.7532,3.0519,0.2468,2026-08-01 20:00:00
0.7478,2.9651,0.2522,2026-08-01 22:00:00
0.7478,2.9651,0.2522,2026-08-02 00:00:00
0.7446,2.9154,0.2554,2026-08-02 01:00:00
0.7652,3.2589,0.2348,2026-08-02 02:00:00
0.7739,3.4228,0.2261,2026-08-02 03:00:00
0.7797,3.5393,0.2203,2026-08-02 05:00:00
0.7807,3.5600,0.2193,2026-08-02 06:00:00
0.7913,3.7916,0.2087,2026-08-02 07:00:00
0.7860,3.6729,0.2140,2026-08-02 08:00:00
0.7860,3.6729,0.2140,2026-08-02 09:00:00
0.7749,3.4425,0.2251,2026-08-02 16:00:00
0.7778,3.5005,0.2222,2026-08-02 18:00:00
0.7639,3.2355,0.2361,2026-08-02 22:00:00
0.7759,3.4623,0.2241,2026-08-03 01:00:00
0.7586,3.1425,0.2414,2026-08-03 02:00:00
0.7712,3.3706,0.2288,2026-08-03 03:00:00
0.7722,3.3898,0.2278,2026-08-03 04:00:00
0.7764,3.4723,0.2236,2026-08-03 05:00:00
0.7741,3.4267,0.2259,2026-08-03 06:00:00
0.7553,3.0866,0.2447,2026-08-03 07:00:00
0.7657,3.2680,0.2343,2026-08-03 08:00:00
0.7890,3.7393,0.2110,2026-08-03 09:00:00
0.7750,3.4444,0.2250,2026-08-03 10:00:00
0.7806,3.5579,0.2194,2026-08-03 11:00:00
0.8075,4.1948,0.1925,2026-08-03 12:00:00
0.8367,5.1237,0.1633,2026-08-03 13:00:00
0.7750,3.4444,0.2250,2026-08-03 14:00:00
0.7112,2.4626,0.2888,2026-08-03 15:00:00
0.7554,3.0883,0.2446,2026-08-03 16:00:00
0.7074,2.4176,0.2926,2026-08-03 17:00:00
0.7380,2.8168,0.2620,2026-08-03 18:00:00
0.7391,2.8329,0.2609,2026-08-03 19:00:00
0.7000,2.3333,0.3000,2026-08-03 20:00:00
0.6943,2.2712,0.3057,2026-08-03 21:00:00
0.7000,2.3333,0.3000,2026-08-03 22:00:00
0.6838,2.1626,0.3162,2026-08-03 23:00:00
0.6567,1.9129,0.3433,2026-08-04 00:00:00
0.6550,1.8986,0.3450,2026-08-04 01:00:00
0.6550,1.8986,0.3450,2026-08-04 02:00:00
0.6432,1.8027,0.3568,2026-08-04 03:00:00
0.6489,1.8482,0.3511,2026-08-04 04:00:00
0.6388,1.7685,0.3612,2026-08-04 05:00:00
0.6316,1.7144,0.3684,2026-08-04 06:00:00
0.6800,2.1250,0.3200,2026-08-04 07:00:00
0.6518,1.8719,0.3482,2026-08-04 08:00:00
0.6565,1.9112,0.3435,2026-08-04 09:00:00
0.6228,1.6511,0.3772,2026-08-04 10:00:00
0.6234,1.6553,0.3766,2026-08-04 11:00:00
0.6336,1.7293,0.3664,2026-08-04 12:00:00
0.6186,1.6219,0.3814,2026-08-04 13:00:00
0.6339,1.7315,0.3661,2026-08-04 14:00:00
0.6416,1.7902,0.3584,2026-08-04 15:00:00
0.6227,1.6504,0.3773,2026-08-04 16:00:00
0.6089,1.5569,0.3911,2026-08-04 17:00:00
0.6116,1.5747,0.3884,2026-08-04 18:00:00
0.5801,1.3815,0.4199,2026-08-04 19:00:00
0.5830,1.3981,0.4170,2026-08-04 20:00:00
0.5581,1.2630,0.4419,2026-08-04 21:00:00
0.6267,1.6788,0.3733,2026-08-04 22:00:00
0.6193,1.6267,0.3807,2026-08-04 23:00:00
0.6620,1.9586,0.3380,2026-08-05 00:00:00
0.6577,1.9214,0.3423,2026-08-05 01:00:00
0.6575,1.9197,0.3425,2026-08-05 02:00:00
0.6712,2.0414,0.3288,2026-08-05 03:00:00
0.6544,1.8935,0.3456,2026-08-05 04:00:00
0.6355,1.7435,0.3645,2026-08-05 05:00:00
0.6308,1.7086,0.3692,2026-08-05 06:00:00
0.6296,1.6998,0.3704,2026-08-05 07:00:00
0.6468,1.8313,0.3532,2026-08-05 08:00:00
0.6502,1.8588,0.3498,2026-08-05 09:00:00
0.6636,1.9727,0.3364,2026-08-05 10:00:00
0.6681,2.0130,0.3319,2026-08-05 11:00:00
0.6652,1.9869,0.3348,2026-08-05 12:00:00
0.7061,2.4025,0.2939,2026-08-05 13:00:00
0.6564,1.9104,0.3436,2026-08-05 14:00:00
0.6592,1.9343,0.3408,2026-08-05 15:00:00
0.6476,1.8377,0.3524,2026-08-05 16:00:00
0.6372,1.7563,0.3628,2026-08-05 17:00:00
0.6568,1.9138,0.3432,2026-08-05 18:00:00
0.6502,1.8588,0.3498,2026-08-05 19:00:00
0.6926,2.2531,0.3074,2026-08-05 20:00:00
0.6923,2.2499,0.3077,2026-08-05 21:00:00
0.6787,2.1124,0.3213,2026-08-05 22:00:00
0.6883,2.2082,0.3117,2026-08-05 23:00:00
0.6955,2.2841,0.3045,2026-08-06 00:00:00
0.6761,2.0874,0.3239,2026-08-06 01:00:00
0.6773,2.0989,0.3227,2026-08-06 03:00:00
0.6865,2.1898,0.3135,2026-08-06 04:00:00
0.6719,2.0479,0.3281,2026-08-06 05:00:00
0.6875,2.2000,0.3125,2026-08-06 06:00:00
0.6824,2.1486,0.3176,2026-08-06 07:00:00
0.6797,2.1221,0.3203,2026-08-06 08:00:00
0.6838,2.1626,0.3162,2026-08-06 09:00:00
0.6825,2.1496,0.3175,2026-08-06 10:00:00
0.7036,2.3738,0.2964,2026-08-06 11:00:00
0.6892,2.2175,0.3108,2026-08-06 12:00:00
0.6759,2.0855,0.3241,2026-08-06 13:00:00
0.6809,2.1338,0.3191,2026-08-06 14:00:00
0.6508,1.8637,0.3492,2026-08-06 15:00:00
0.6573,1.9180,0.3427,2026-08-06 16:00:00
0.6822,2.1466,0.3178,2026-08-06 17:00:00
0.6496,1.8539,0.3504,2026-08-06 18:00:00
0.6732,2.0600,0.3268,2026-08-06 19:00:00
0.7052,2.3921,0.2948,2026-08-06 20:00:00
0.6880,2.2051,0.3120,2026-08-06 21:00:00
0.6653,1.9878,0.3347,2026-08-06 22:00:00
0.6466,1.8297,0.3534,2026-08-06 23:00:00
0.6518,1.8719,0.3482,2026-08-07 00:00:00
0.6408,1.7840,0.3592,2026-08-07 01:00:00
0.6461,1.8257,0.3539,2026-08-07 02:00:00
0.6255,1.6702,0.3745,2026-08-07 03:00:00
0.6073,1.5465,0.3927,2026-08-07 04:00:00
0.6032,1.5202,0.3968,2026-08-07 05:00:00
0.6049,1.5310,0.3951,2026-08-07 06:00:00
0.6255,1.6702,0.3745,2026-08-07 07:00:00
0.5858,1.4143,0.4142,2026-08-07 09:00:00
0.5926,1.4546,0.4074,2026-08-07 10:00:00
0.5935,1.4600,0.4065,2026-08-07 11:00:00
0.5761,1.3590,0.4239,2026-08-07 12:00:00
0.6132,1.5853,0.3868,2026-08-07 13:00:00
0.5625,1.2857,0.4375,2026-08-07 14:00:00
0.5074,1.0300,0.4926,2026-08-07 15:00:00
0.4948,0.9794,0.5052,2026-08-07 16:00:00
0.4488,0.8142,0.5512,2026-08-07 17:00:00
0.4177,0.7173,0.5823,2026-08-07 18:00:00
0.4138,0.7059,0.5862,2026-08-07 19:00:00
0.4412,0.7895,0.5588,2026-08-07 20:00:00
0.4084,0.6903,0.5916,2026-08-07 21:00:00
0.4119,0.7004,0.5881,2026-08-07 22:00:00
0.4250,0.7391,0.5750,2026-08-07 23:00:00
0.3988,0.6633,0.6012,2026-08-08 00:00:00
0.4136,0.7053,0.5864,2026-08-08 01:00:00
0.4105,0.6964,0.5895,2026-08-08 02:00:00
0.3925,0.6461,0.6075,2026-08-08 03:00:00
0.4087,0.6912,0.5913,2026-08-08 04:00:00
0.4006,0.6683,0.5994,2026-08-08 05:00:00
0.3969,0.6581,0.6031,2026-08-08 06:00:00
0.4025,0.6736,0.5975,2026-08-08 07:00:00
0.3969,0.6581,0.6031,2026-08-08 09:00:00
0.4061,0.6838,0.5939,2026-08-08 10:00:00
0.4105,0.6964,0.5895,2026-08-08 11:00:00
0.4030,0.6750,0.5970,2026-08-08 12:00:00
0.3925,0.6461,0.6075,2026-08-08 13:00:00
0.4303,0.7553,0.5697,2026-08-08 14:00:00
0.4352,0.7705,0.5648,2026-08-08 15:00:00
0.4259,0.7419,0.5741,2026-08-08 16:00:00
0.4043,0.6787,0.5957,2026-08-08 18:00:00
0.4161,0.7126,0.5839,2026-08-08 19:00:00
0.4139,0.7062,0.5861,2026-08-08 20:00:00
0.4202,0.7247,0.5798,2026-08-08 21:00:00
0.4143,0.7074,0.5857,2026-08-08 22:00:00
0.4044,0.6790,0.5956,2026-08-08 23:00:00
0.4211,0.7274,0.5789,2026-08-09 00:00:00
0.4188,0.7205,0.5813,2026-08-09 01:00:00
0.4399,0.7854,0.5601,2026-08-09 03:00:00
0.4340,0.7668,0.5660,2026-08-09 04:00:00
0.4375,0.7778,0.5625,2026-08-09 05:00:00
0.4469,0.8080,0.5531,2026-08-09 06:00:00
0.4356,0.7718,0.5644,2026-08-09 07:00:00
0.4465,0.8067,0.5535,2026-08-09 08:00:00
0.4603,0.8529,0.5397,2026-08-09 09:00:00
0.4654,0.8706,0.5346,2026-08-09 10:00:00
0.4732,0.8983,0.5268,2026-08-09 11:00:00
0.4696,0.8854,0.5304,2026-08-09 14:00:00
0.4698,0.8861,0.5302,2026-08-09 15:00:00
0.4560,0.8382,0.5440,2026-08-09 16:00:00
0.4565,0.8399,0.5435,2026-08-09 17:00:00
0.4644,0.8671,0.5356,2026-08-09 18:00:00
0.4623,0.8598,0.5377,2026-08-09 20:00:00
0.4554,0.8362,0.5446,2026-08-09 22:00:00
0.4645,0.8674,0.5355,2026-08-10 00:00:00
0.4551,0.8352,0.5449,2026-08-10 01:00:00
0.4341,0.7671,0.5659,2026-08-10 02:00:00
0.4695,0.8850,0.5305,2026-08-10 03:00:00
0.4583,0.8460,0.5417,2026-08-10 04:00:00
0.4677,0.8786,0.5323,2026-08-10 05:00:00
0.4742,0.9019,0.5258,2026-08-10 06:00:00
0.4695,0.8850,0.5305,2026-08-10 07:00:00
0.4650,0.8692,0.5350,2026-08-10 08:00:00
0.4423,0.7931,0.5577,2026-08-10 09:00:00
0.4575,0.8433,0.5425,2026-08-10 10:00:00
0.4484,0.8129,0.5516,2026-08-10 11:00:00
0.4413,0.7899,0.5587,2026-08-10 12:00:00
0.4667,0.8751,0.5333,2026-08-10 13:00:00
0.4444,0.7999,0.5556,2026-08-10 14:00:00
0.4467,0.8073,0.5533,2026-08-10 15:00:00
0.4315,0.7590,0.5685,2026-08-10 16:00:00
0.4664,0.8741,0.5336,2026-08-10 17:00:00
0.4772,0.9128,0.5228,2026-08-10 18:00:00
0.4702,0.8875,0.5298,2026-08-10 19:00:00
0.4571,0.8420,0.5429,2026-08-10 20:00:00
0.4610,0.8553,0.5390,2026-08-10 21:00:00
0.4357,0.7721,0.5643,2026-08-10 22:00:00
0.4179,0.7179,0.5821,2026-08-10 23:00:00
0.4417,0.7912,0.5583,2026-08-11 00:00:00
0.4346,0.7687,0.5654,2026-08-11 01:00:00
0.4397,0.7848,0.5603,2026-08-11 02:00:00
0.4205,0.7256,0.5795,2026-08-11 03:00:00
0.4255,0.7406,0.5745,2026-08-11 04:00:00
0.4321,0.7609,0.5679,2026-08-11 05:00:00
0.4357,0.7721,0.5643,2026-08-11 06:00:00
0.4164,0.7135,0.5836,2026-08-11 07:00:00
0.4291,0.7516,0.5709,2026-08-11 08:00:00
0.4301,0.7547,0.5699,2026-08-11 09:00:00
0.4460,0.8051,0.5540,2026-08-11 10:00:00
0.4375,0.7778,0.5625,2026-08-11 11:00:00
0.4276,0.7470,0.5724,2026-08-11 12:00:00
0.4490,0.8149,0.5510,2026-08-11 13:00:00
0.4437,0.7976,0.5563,2026-08-11 14:00:00
0.4498,0.8175,0.5502,2026-08-11 15:00:00
0.4688,0.8824,0.5313,2026-08-11 16:00:00
0.4877,0.9520,0.5123,2026-08-11 17:00:00
0.4821,0.9309,0.5179,2026-08-11 18:00:00
0.5194,1.0807,0.4806,2026-08-11 19:00:00
0.4655,0.8709,0.5345,2026-08-11 20:00:00
0.4489,0.8146,0.5511,2026-08-11 21:00:00
0.4428,0.7947,0.5572,2026-08-11 22:00:00
0.4535,0.8298,0.5465,2026-08-11 23:00:00
0.4664,0.8741,0.5336,2026-08-12 00:00:00
0.4701,0.8871,0.5299,2026-08-12 01:00:00
0.4535,0.8298,0.5465,2026-08-12 02:00:00
0.4624,0.8601,0.5376,2026-08-12 03:00:00
0.4572,0.8423,0.5428,2026-08-12 04:00:00
0.4830,0.9342,0.5170,2026-08-12 05:00:00
0.4717,0.8929,0.5283,2026-08-12 06:00:00
0.4944,0.9778,0.5056,2026-08-12 07:00:00
0.4715,0.8921,0.5285,2026-08-12 08:00:00
0.4644,0.8671,0.5356,2026-08-12 09:00:00
0.4870,0.9493,0.5130,2026-08-12 10:00:00
0.4361,0.7734,0.5639,2026-08-12 11:00:00
0.4721,0.8943,0.5279,2026-08-12 12:00:00
0.4642,0.8664,0.5358,2026-08-12 13:00:00
0.4870,0.9493,0.5130,2026-08-12 14:00:00
0.4343,0.7677,0.5657,2026-08-12 15:00:00
0.4073,0.6872,0.5927,2026-08-12 16:00:00
0.3870,0.6313,0.6130,2026-08-12 17:00:00
0.3967,0.6576,0.6033,2026-08-12 18:00:00
0.4006,0.6683,0.5994,2026-08-12 19:00:00
0.3583,0.5584,0.6417,2026-08-12 20:00:00
0.3789,0.6100,0.6211,2026-08-12 21:00:00
0.3711,0.5901,0.6289,2026-08-12 22:00:00
0.3813,0.6162,0.6188,2026-08-12 23:00:00
0.3662,0.5778,0.6338,2026-08-13 00:00:00
0.3662,0.5778,0.6338,2026-08-13 01:00:00
0.3692,0.5853,0.6308,2026-08-13 02:00:00
0.3617,0.5667,0.6383,2026-08-13 03:00:00
0.3834,0.6218,0.6166,2026-08-13 04:00:00
0.3796,0.6119,0.6204,2026-08-13 05:00:00
0.3811,0.6158,0.6189,2026-08-13 06:00:00
0.3659,0.5770,0.6341,2026-08-13 07:00:00
0.3486,0.5352,0.6514,2026-08-13 08:00:00
0.3443,0.5251,0.6557,2026-08-13 09:00:00
0.3612,0.5654,0.6388,2026-08-13 10:00:00
0.3491,0.5363,0.6509,2026-08-13 11:00:00
0.3626,0.5689,0.6374,2026-08-13 12:00:00
0.3728,0.5944,0.6272,2026-08-13 13:00:00
0.3719,0.5921,0.6281,2026-08-13 14:00:00
0.4073,0.6872,0.5927,2026-08-13 15:00:00
0.3885,0.6353,0.6115,2026-08-13 16:00:00
0.4410,0.7889,0.5590,2026-08-13 17:00:00
0.4330,0.7637,0.5670,2026-08-13 18:00:00
0.4414,0.7902,0.5586,2026-08-13 19:00:00
0.4486,0.8136,0.5514,2026-08-13 20:00:00
0.4626,0.8608,0.5374,2026-08-13 21:00:00
0.4760,0.9084,0.5240,2026-08-13 22:00:00
0.4621,0.8591,0.5379,2026-08-13 23:00:00
0.4467,0.8073,0.5533,2026-08-14 01:00:00
0.4498,0.8175,0.5502,2026-08-14 02:00:00
0.4495,0.8165,0.5505,2026-08-14 03:00:00
0.4410,0.7889,0.5590,2026-08-14 04:00:00
0.4444,0.7999,0.5556,2026-08-14 05:00:00
0.4483,0.8126,0.5517,2026-08-14 07:00:00
0.4364,0.7743,0.5636,2026-08-14 08:00:00
0.4345,0.7683,0.5655,2026-08-14 09:00:00
0.4227,0.7322,0.5773,2026-08-14 10:00:00
0.4236,0.7349,0.5764,2026-08-14 11:00:00
0.4291,0.7516,0.5709,2026-08-14 12:00:00
0.4441,0.7989,0.5559,2026-08-14 13:00:00
0.4229,0.7328,0.5771,2026-08-14 14:00:00
0.4362,0.7737,0.5638,2026-08-14 15:00:00
0.4659,0.8723,0.5341,2026-08-14 16:00:00
0.4655,0.8709,0.5345,2026-08-14 17:00:00
0.4783,0.9168,0.5217,2026-08-14 18:00:00
0.4872,0.9501,0.5128,2026-08-14 19:00:00
0.4322,0.7612,0.5678,2026-08-14 20:00:00
0.4522,0.8255,0.5478,2026-08-14 21:00:00
0.4469,0.8080,0.5531,2026-08-14 22:00:00
0.4579,0.8447,0.5421,2026-08-15 00:00:00
0.4764,0.9099,0.5236,2026-08-15 01:00:00
0.4585,0.8467,0.5415,2026-08-15 03:00:00
0.4562,0.8389,0.5438,2026-08-15 04:00:00
0.4727,0.8965,0.5273,2026-08-15 05:00:00
0.4652,0.8699,0.5348,2026-08-15 06:00:00
0.4672,0.8769,0.5328,2026-08-15 07:00:00
0.4635,0.8639,0.5365,2026-08-15 08:00:00
0.4723,0.8950,0.5277,2026-08-15 09:00:00
0.4519,0.8245,0.5481,2026-08-15 10:00:00
0.4593,0.8495,0.5407,2026-08-15 11:00:00
0.4505,0.8198,0.5495,2026-08-15 13:00:00
0.4599,0.8515,0.5401,2026-08-15 14:00:00
0.4469,0.8080,0.5531,2026-08-15 16:00:00
0.4301,0.7547,0.5699,2026-08-15 18:00:00
0.4632,0.8629,0.5368,2026-08-15 19:00:00
0.4649,0.8688,0.5351,2026-08-15 20:00:00
0.4613,0.8563,0.5387,2026-08-15 21:00:00
0.4485,0.8132,0.5515,2026-08-15 22:00:00
0.4552,0.8355,0.5448,2026-08-16 02:00:00
0.4478,0.8109,0.5522,2026-08-16 03:00:00
0.4757,0.9073,0.5243,2026-08-16 04:00:00
0.4569,0.8413,0.5431,2026-08-16 05:00:00
0.4701,0.8871,0.5299,2026-08-16 06:00:00
0.4590,0.8484,0.5410,2026-08-16 08:00:00
0.4515,0.8232,0.5485,2026-08-16 09:00:00
0.4569,0.8413,0.5431,2026-08-16 11:00:00
0.4739,0.9008,0.5261,2026-08-16 12:00:00
0.4701,0.8871,0.5299,2026-08-16 13:00:00
0.4758,0.9077,0.5242,2026-08-16 14:00:00
0.4739,0.9008,0.5261,2026-08-16 15:00:00
0.4888,0.9562,0.5112,2026-08-16 16:00:00
0.4627,0.8612,0.5373,2026-08-16 17:00:00
0.4590,0.8484,0.5410,2026-08-16 19:00:00
0.4851,0.9421,0.5149,2026-08-16 20:00:00
0.4719,0.8936,0.5281,2026-08-16 23:00:00
0.4717,0.8929,0.5283,2026-08-17 00:00:00
0.4519,0.8245,0.5481,2026-08-17 01:00:00
0.4799,0.9227,0.5201,2026-08-17 02:00:00
0.4854,0.9433,0.5146,2026-08-17 03:00:00
0.4353,0.7709,0.5647,2026-08-17 04:00:00
0.4453,0.8028,0.5547,2026-08-17 05:00:00
0.4416,0.7908,0.5584,2026-08-17 06:00:00
0.4526,0.8268,0.5474,2026-08-17 07:00:00
0.4359,0.7727,0.5641,2026-08-17 08:00:00
0.4725,0.8957,0.5275,2026-08-17 09:00:00
0.4873,0.9505,0.5127,2026-08-17 10:00:00
0.4549,0.8345,0.5451,2026-08-17 11:00:00
0.4890,0.9569,0.5110,2026-08-17 12:00:00
0.4632,0.8629,0.5368,2026-08-17 13:00:00
0.4107,0.6969,0.5893,2026-08-17 14:00:00
0.4000,0.6667,0.6000,2026-08-17 15:00:00
0.3987,0.6631,0.6013,2026-08-17 16:00:00
0.3981,0.6614,0.6019,2026-08-17 17:00:00
0.3803,0.6137,0.6197,2026-08-17 18:00:00
0.3854,0.6271,0.6146,2026-08-17 19:00:00
0.4080,0.6892,0.5920,2026-08-17 20:00:00
0.3846,0.6250,0.6154,2026-08-17 21:00:00
0.4068,0.6858,0.5932,2026-08-17 22:00:00
0.4048,0.6801,0.5952,2026-08-17 23:00:00
0.3951,0.6532,0.6049,2026-08-18 00:00:00
0.3916,0.6437,0.6084,2026-08-18 01:00:00
0.4221,0.7304,0.5779,2026-08-18 02:00:00
0.3950,0.6529,0.6050,2026-08-18 03:00:00
0.3964,0.6567,0.6036,2026-08-18 04:00:00
0.4071,0.6866,0.5929,2026-08-18 05:00:00
0.4029,0.6748,0.5971,2026-08-18 06:00:00
0.4137,0.7056,0.5863,2026-08-18 07:00:00
0.4022,0.6728,0.5978,2026-08-18 08:00:00
0.4152,0.7100,0.5848,2026-08-18 09:00:00
0.3804,0.6139,0.6196,2026-08-18 10:00:00
0.4079,0.6889,0.5921,2026-08-18 11:00:00
0.3921,0.6450,0.6079,2026-08-18 12:00:00
0.4203,0.7250,0.5797,2026-08-18 13:00:00
