longAccount,longShortRatio,shortAccount,time
0.8133,4.3575,0.1867,2026-08-02 11:00:00
0.8148,4.3989,0.1852,2026-08-02 12:00:00
0.8149,4.4032,0.1851,2026-08-02 13:00:00
0.8151,4.4076,0.1849,2026-08-02 14:00:00
0.8144,4.3883,0.1856,2026-08-02 15:00:00
0.8145,4.3920,0.1855,2026-08-02 16:00:00
0.8173,4.4746,0.1827,2026-08-02 17:00:00
0.8268,4.7730,0.1732,2026-08-02 18:00:00
0.8329,4.9835,0.1671,2026-08-02 19:00:00
0.8434,5.3869,0.1566,2026-08-02 20:00:00
0.8466,5.5191,0.1534,2026-08-02 21:00:00
0.8494,5.6400,0.1506,2026-08-02 22:00:00
0.8490,5.6234,0.1510,2026-08-02 23:00:00
0.8463,5.5074,0.1537,2026-08-03 00:00:00
0.8468,5.5274,0.1532,2026-08-03 01:00:00
0.8483,5.5940,0.1517,2026-08-03 02:00:00
0.8535,5.8266,0.1465,2026-08-03 03:00:00
0.8538,5.8419,0.1462,2026-08-03 04:00:00
0.8530,5.8022,0.1470,2026-08-03 05:00:00
0.8487,5.6098,0.1513,2026-08-03 06:00:00
0.8451,5.4558,0.1549,2026-08-03 07:00:00
0.8457,5.4797,0.1543,2026-08-03 08:00:00
0.8437,5.3997,0.1563,2026-08-03 09:00:00
0.8441,5.4148,0.1559,2026-08-03 10:00:00
0.8436,5.3931,0.1564,2026-08-03 11:00:00
0.8444,5.4266,0.1556,2026-08-03 12:00:00
0.8442,5.4173,0.1558,2026-08-03 13:00:00
0.8446,5.4357,0.1554,2026-08-03 14:00:00
0.8497,5.6534,0.1503,2026-08-03 15:00:00
0.8501,5.6713,0.1499,2026-08-03 16:00:00
0.8510,5.7098,0.1490,2026-08-03 17:00:00
0.8513,5.7233,0.1487,2026-08-03 18:00:00
0.8512,5.7222,0.1488,2026-08-03 19:00:00
0.8487,5.6111,0.1513,2026-08-03 20:00:00
0.8476,5.5613,0.1524,2026-08-03 21:00:00
0.8466,5.5198,0.1534,2026-08-03 22:00:00
0.8463,5.5053,0.1537,2026-08-03 23:00:00
0.8447,5.4375,0.1553,2026-08-04 00:00:00
0.8257,4.7370,0.1743,2026-08-04 01:00:00
0.8238,4.6739,0.1762,2026-08-04 02:00:00
0.8206,4.5737,0.1794,2026-08-04 03:00:00
0.8217,4.6077,0.1783,2026-08-04 04:00:00
0.8198,4.5494,0.1802,2026-08-04 05:00:00
0.8209,4.5826,0.1791,2026-08-04 06:00:00
0.8212,4.5923,0.1788,2026-08-04 07:00:00
0.8232,4.6569,0.1768,2026-08-04 08:00:00
0.8295,4.8647,0.1705,2026-08-04 09:00:00
0.8296,4.8695,0.1704,2026-08-04 10:00:00
0.8268,4.7737,0.1732,2026-08-04 11:00:00
0.8212,4.5944,0.1788,2026-08-04 12:00:00
0.8150,4.4066,0.1850,2026-08-04 13:00:00
0.8194,4.5380,0.1806,2026-08-04 14:00:00
0.8127,4.3381,0.1873,2026-08-04 15:00:00
0.8115,4.3062,0.1885,2026-08-04 16:00:00
0.8044,4.1132,0.1956,2026-08-04 17:00:00
0.8058,4.1489,0.1942,2026-08-04 18:00:00
0.8073,4.1898,0.1927,2026-08-04 19:00:00
0.8092,4.2398,0.1908,2026-08-04 20:00:00
0.8100,4.2643,0.1900,2026-08-04 21:00:00
0.8068,4.1772,0.1932,2026-08-04 22:00:00
0.8074,4.1912,0.1926,2026-08-04 23:00:00
0.8148,4.4001,0.1852,2026-08-05 00:00:00
0.8089,4.2322,0.1911,2026-08-05 01:00:00
0.7997,3.9918,0.2003,2026-08-05 02:00:00
0.8099,4.2592,0.1901,2026-08-05 03:00:00
0.7983,3.9573,0.2017,2026-08-05 04:00:00
0.7953,3.8862,0.2047,2026-08-05 05:00:00
0.7883,3.7245,0.2117,2026-08-05 06:00:00
0.7851,3.6542,0.2149,2026-08-05 07:00:00
0.7808,3.5626,0.2192,2026-08-05 08:00:00
0.7575,3.1243,0.2425,2026-08-05 09:00:00
0.7558,3.0947,0.2442,2026-08-05 10:00:00
0.7543,3.0705,0.2457,2026-08-05 11:00:00
0.7684,3.3174,0.2316,2026-08-05 12:00:00
0.7437,2.9016,0.2563,2026-08-05 13:00:00
0.7525,3.0412,0.2475,2026-08-05 14:00:00
0.7414,2.8671,0.2586,2026-08-05 15:00:00
0.7332,2.7488,0.2668,2026-08-05 16:00:00
0.7388,2.8289,0.2612,2026-08-05 17:00:00
0.7340,2.7593,0.2660,2026-08-05 18:00:00
0.7321,2.7323,0.2679,2026-08-05 19:00:00
0.7303,2.7080,0.2697,2026-08-05 20:00:00
0.7317,2.7273,0.2683,2026-08-05 21:00:00
0.7307,2.7138,0.2693,2026-08-05 22:00:00
0.7324,2.7366,0.2676,2026-08-05 23:00:00
0.7274,2.6681,0.2726,2026-08-06 00:00:00
0.7246,2.6308,0.2754,2026-08-06 01:00:00
0.7152,2.5107,0.2848,2026-08-06 02:00:00
0.7221,2.5980,0.2779,2026-08-06 03:00:00
0.7270,2.6625,0.2730,2026-08-06 04:00:00
0.7284,2.6819,0.2716,2026-08-06 05:00:00
0.7271,2.6647,0.2729,2026-08-06 06:00:00
0.7274,2.6681,0.2726,2026-08-06 07:00:00
0.7290,2.6894,0.2710,2026-08-06 08:00:00
0.7328,2.7422,0.2672,2026-08-06 09:00:00
0.7188,2.5566,0.2812,2026-08-06 10:00:00
0.7194,2.5637,0.2806,2026-08-06 11:00:00
0.7272,2.6655,0.2728,2026-08-06 12:00:00
0.7259,2.6482,0.2741,2026-08-06 13:00:00
0.7287,2.6858,0.2713,2026-08-06 14:00:00
0.7290,2.6906,0.2710,2026-08-06 15:00:00
0.7298,2.7014,0.2702,2026-08-06 16:00:00
0.7314,2.7224,0.2686,2026-08-06 17:00:00
0.7315,2.7244,0.2685,2026-08-06 18:00:00
0.7293,2.6941,0.2707,2026-08-06 19:00:00
0.7303,2.7077,0.2697,2026-08-06 20:00:00
0.7294,2.6957,0.2706,2026-08-06 21:00:00
0.7285,2.6831,0.2715,2026-08-06 22:00:00
0.7298,2.7016,0.2702,2026-08-06 23:00:00
0.7300,2.7032,0.2700,2026-08-07 00:00:00
0.7315,2.7248,0.2685,2026-08-07 01:00:00
0.7319,2.7306,0.2681,2026-08-07 02:00:00
0.7202,2.5740,0.2798,2026-08-07 03:00:00
0.7211,2.5850,0.2789,2026-08-07 04:00:00
0.7202,2.5746,0.2798,2026-08-07 05:00:00
0.7191,2.5594,0.2809,2026-08-07 06:00:00
0.7178,2.5433,0.2822,2026-08-07 07:00:00
0.7125,2.4788,0.2875,2026-08-07 08:00:00
0.7228,2.6070,0.2772,2026-08-07 09:00:00
0.7213,2.5882,0.2787,2026-08-07 10:00:00
0.7186,2.5533,0.2814,2026-08-07 11:00:00
0.7190,2.5585,0.2810,2026-08-07 12:00:00
0.6945,2.2731,0.3055,2026-08-07 13:00:00
0.6904,2.2299,0.3096,2026-08-07 14:00:00
0.6795,2.1206,0.3205,2026-08-07 15:00:00
0.6734,2.0623,0.3266,2026-08-07 16:00:00
0.6810,2.1349,0.3190,2026-08-07 17:00:00
0.6807,2.1323,0.3193,2026-08-07 18:00:00
0.6805,2.1296,0.3195,2026-08-07 19:00:00
0.6794,2.1188,0.3206,2026-08-07 20:00:00
0.6780,2.1055,0.3220,2026-08-07 21:00:00
0.6810,2.1343,0.3190,2026-08-07 22:00:00
0.6816,2.1404,0.3184,2026-08-07 23:00:00
0.6793,2.1178,0.3207,2026-08-08 00:00:00
0.6789,2.1141,0.3211,2026-08-08 01:00:00
0.6781,2.1066,0.3219,2026-08-08 02:00:00
0.6788,2.1129,0.3212,2026-08-08 03:00:00
0.6792,2.1176,0.3208,2026-08-08 04:00:00
0.6824,2.1490,0.3176,2026-08-08 05:00:00
0.6827,2.1521,0.3173,2026-08-08 06:00:00
0.6828,2.1523,0.3172,2026-08-08 07:00:00
0.6827,2.1520,0.3173,2026-08-08 08:00:00
0.6827,2.1511,0.3173,2026-08-08 09:00:00
0.6849,2.1740,0.3151,2026-08-08 10:00:00
0.6850,2.1748,0.3150,2026-08-08 11:00:00
0.6856,2.1811,0.3144,2026-08-08 12:00:00
0.6856,2.1811,0.3144,2026-08-08 13:00:00
0.6853,2.1771,0.3147,2026-08-08 14:00:00
0.6852,2.1763,0.3148,2026-08-08 15:00:00
0.6861,2.1861,0.3139,2026-08-08 16:00:00
0.6851,2.1756,0.3149,2026-08-08 17:00:00
0.6861,2.1860,0.3139,2026-08-08 18:00:00
0.6860,2.1848,0.3140,2026-08-08 19:00:00
0.6855,2.1795,0.3145,2026-08-08 20:00:00
0.6856,2.1802,0.3144,2026-08-08 21:00:00
0.6876,2.2006,0.3124,2026-08-08 22:00:00
0.6875,2.2000,0.3125,2026-08-08 23:00:00
0.6873,2.1978,0.3127,2026-08-09 00:00:00
0.6880,2.2056,0.3120,2026-08-09 01:00:00
0.6884,2.2092,0.3116,2026-08-09 02:00:00
0.6875,2.2004,0.3125,2026-08-09 03:00:00
0.6848,2.1726,0.3152,2026-08-09 04:00:00
0.6852,2.1764,0.3148,2026-08-09 05:00:00
0.6870,2.1948,0.3130,2026-08-09 06:00:00
0.6866,2.1906,0.3134,2026-08-09 07:00:00
0.6921,2.2477,0.3079,2026-08-09 08:00:00
0.6915,2.2417,0.3085,2026-08-09 09:00:00
0.6892,2.2171,0.3108,2026-08-09 10:00:00
0.6894,2.2199,0.3106,2026-08-09 11:00:00
0.6901,2.2268,0.3099,2026-08-09 12:00:00
0.6940,2.2676,0.3060,2026-08-09 13:00:00
0.6924,2.2511,0.3076,2026-08-09 14:00:00
0.6932,2.2598,0.3068,2026-08-09 15:00:00
0.6932,2.2598,0.3068,2026-08-09 16:00:00
0.6918,2.2449,0.3082,2026-08-09 17:00:00
0.6901,2.2272,0.3099,2026-08-09 18:00:00
0.6891,2.2163,0.3109,2026-08-09 19:00:00
0.6906,2.2326,0.3094,2026-08-09 20:00:00
0.6941,2.2687,0.3059,2026-08-09 21:00:00
0.6893,2.2182,0.3107,2026-08-09 22:00:00
0.6930,2.2573,0.3070,2026-08-09 23:00:00
0.6924,2.2507,0.3076,2026-08-10 00:00:00
0.6865,2.1899,0.3135,2026-08-10 01:00:00
0.6815,2.1399,0.3185,2026-08-10 02:00:00
0.6825,2.1495,0.3175,2026-08-10 03:00:00
0.6834,2.1583,0.3166,2026-08-10 04:00:00
0.6843,2.1679,0.3157,2026-08-10 05:00:00
0.6725,2.0535,0.3275,2026-08-10 06:00:00
0.6705,2.0350,0.3295,2026-08-10 07:00:00
0.6665,1.9985,0.3335,2026-08-10 08:00:00
0.6692,2.0226,0.3308,2026-08-10 09:00:00
0.6704,2.0340,0.3296,2026-08-10 10:00:00
0.6709,2.0385,0.3291,2026-08-10 11:00:00
0.6717,2.0464,0.3283,2026-08-10 12:00:00
0.6673,2.0060,0.3327,2026-08-10 13:00:00
0.6807,2.1322,0.3193,2026-08-10 14:00:00
0.6786,2.1116,0.3214,2026-08-10 15:00:00
0.6706,2.0354,0.3294,2026-08-10 16:00:00
0.6590,1.9326,0.3410,2026-08-10 17:00:00
0.6577,1.9212,0.3423,2026-08-10 18:00:00
0.6700,2.0306,0.3300,2026-08-10 19:00:00
0.6641,1.9775,0.3359,2026-08-10 20:00:00
0.6606,1.9464,0.3394,2026-08-10 21:00:00
0.6596,1.9375,0.3404,2026-08-10 22:00:00
0.6586,1.9294,0.3414,2026-08-10 23:00:00
0.6580,1.9243,0.3420,2026-08-11 00:00:00
0.6557,1.9046,0.3443,2026-08-11 01:00:00
0.6536,1.8865,0.3464,2026-08-11 02:00:00
0.6560,1.9073,0.3440,2026-08-11 03:00:00
0.6545,1.8940,0.3455,2026-08-11 04:00:00
0.6531,1.8825,0.3469,2026-08-11 05:00:00
0.6631,1.9681,0.3369,2026-08-11 06:00:00
0.6686,2.0171,0.3314,2026-08-11 07:00:00
0.6711,2.0401,0.3289,2026-08-11 08:00:00
0.6838,2.1628,0.3162,2026-08-11 09:00:00
0.6905,2.2315,0.3095,2026-08-11 10:00:00
0.6899,2.2248,0.3101,2026-08-11 11:00:00
0.6855,2.1800,0.3145,2026-08-11 12:00:00
0.6820,2.1450,0.3180,2026-08-11 13:00:00
0.6762,2.0879,0.3238,2026-08-11 14:00:00
0.6737,2.0644,0.3263,2026-08-11 15:00:00
0.6727,2.0554,0.3273,2026-08-11 16:00:00
0.6687,2.0182,0.3313,2026-08-11 17:00:00
0.6664,1.9974,0.3336,2026-08-11 18:00:00
0.6601,1.9421,0.3399,2026-08-11 19:00:00
0.6601,1.9420,0.3399,2026-08-11 20:00:00
0.6609,1.9488,0.3391,2026-08-11 21:00:00
0.6611,1.9507,0.3389,2026-08-11 22:00:00
0.6617,1.9558,0.3383,2026-08-11 23:00:00
0.6633,1.9702,0.3367,2026-08-12 00:00:00
0.6648,1.9833,0.3352,2026-08-12 01:00:00
0.6650,1.9852,0.3350,2026-08-12 02:00:00
0.6686,2.0177,0.3314,2026-08-12 03:00:00
0.6658,1.9923,0.3342,2026-08-12 04:00:00
0.6587,1.9300,0.3413,2026-08-12 05:00:00
0.6594,1.9358,0.3406,2026-08-12 06:00:00
0.6590,1.9330,0.3410,2026-08-12 07:00:00
0.6599,1.9403,0.3401,2026-08-12 08:00:00
0.6583,1.9262,0.3417,2026-08-12 09:00:00
0.6522,1.8750,0.3478,2026-08-12 10:00:00
0.6419,1.7925,0.3581,2026-08-12 11:00:00
0.6395,1.7739,0.3605,2026-08-12 12:00:00
0.6404,1.7807,0.3596,2026-08-12 13:00:00
0.6377,1.7601,0.3623,2026-08-12 14:00:00
0.6303,1.7051,0.3697,2026-08-12 15:00:00
0.6320,1.7171,0.3680,2026-08-12 16:00:00
0.6306,1.7068,0.3694,2026-08-12 17:00:00
0.6243,1.6614,0.3757,2026-08-12 18:00:00
0.6304,1.7056,0.3696,2026-08-12 19:00:00
0.6302,1.7039,0.3698,2026-08-12 20:00:00
0.6301,1.7035,0.3699,2026-08-12 21:00:00
0.6335,1.7283,0.3665,2026-08-12 22:00:00
0.6323,1.7198,0.3677,2026-08-12 23:00:00
0.6338,1.7307,0.3662,2026-08-13 00:00:00
0.6318,1.7158,0.3682,2026-08-13 01:00:00
0.6279,1.6878,0.3721,2026-08-13 02:00:00
0.6265,1.6772,0.3735,2026-08-13 03:00:00
0.6257,1.6714,0.3743,2026-08-13 04:00:00
0.6255,1.6699,0.3745,2026-08-13 05:00:00
0.6347,1.7375,0.3653,2026-08-13 06:00:00
0.6360,1.7471,0.3640,2026-08-13 07:00:00
0.6364,1.7506,0.3636,2026-08-13 08:00:00
0.6372,1.7566,0.3628,2026-08-13 09:00:00
0.6368,1.7533,0.3632,2026-08-13 10:00:00
0.6396,1.7744,0.3604,2026-08-13 11:00:00
0.6366,1.7517,0.3634,2026-08-13 12:00:00
0.6398,1.7766,0.3602,2026-08-13 13:00:00
0.6377,1.7601,0.3623,2026-08-13 14:00:00
0.6424,1.7965,0.3576,2026-08-13 15:00:00
0.6458,1.8233,0.3542,2026-08-13 16:00:00
0.6468,1.8314,0.3532,2026-08-13 17:00:00
0.6448,1.8157,0.3552,2026-08-13 18:00:00
0.6482,1.8427,0.3518,2026-08-13 19:00:00
0.6482,1.8427,0.3518,2026-08-13 20:00:00
0.6476,1.8379,0.3524,2026-08-13 21:00:00
0.6486,1.8456,0.3514,2026-08-13 22:00:00
0.6505,1.8615,0.3495,2026-08-13 23:00:00
0.6525,1.8777,0.3475,2026-08-14 00:00:00
0.6497,1.8545,0.3503,2026-08-14 01:00:00
0.6404,1.7810,0.3596,2026-08-14 02:00:00
0.6377,1.7600,0.3623,2026-08-14 03:00:00
0.6395,1.7739,0.3605,2026-08-14 04:00:00
0.6410,1.7855,0.3590,2026-08-14 05:00:00
0.6390,1.7702,0.3610,2026-08-14 06:00:00
0.6383,1.7647,0.3617,2026-08-14 07:00:00
0.6380,1.7625,0.3620,2026-08-14 08:00:00
0.6329,1.7238,0.3671,2026-08-14 09:00:00
0.6304,1.7060,0.3696,2026-08-14 10:00:00
0.6285,1.6919,0.3715,2026-08-14 11:00:00
0.6269,1.6800,0.3731,2026-08-14 12:00:00
0.6324,1.7202,0.3676,2026-08-14 13:00:00
0.6285,1.6917,0.3715,2026-08-14 14:00:00
0.6242,1.6613,0.3758,2026-08-14 15:00:00
0.6183,1.6198,0.3817,2026-08-14 16:00:00
0.6165,1.6073,0.3835,2026-08-14 17:00:00
0.6176,1.6149,0.3824,2026-08-14 18:00:00
0.6176,1.6148,0.3824,2026-08-14 19:00:00
0.6105,1.5676,0.3895,2026-08-14 20:00:00
0.6106,1.5680,0.3894,2026-08-14 21:00:00
0.6069,1.5437,0.3931,2026-08-14 22:00:00
0.6056,1.5353,0.3944,2026-08-14 23:00:00
0.6063,1.5403,0.3937,2026-08-15 00:00:00
0.6050,1.5313,0.3950,2026-08-15 01:00:00
0.6048,1.5303,0.3952,2026-08-15 02:00:00
0.6054,1.5345,0.3946,2026-08-15 03:00:00
0.6055,1.5350,0.3945,2026-08-15 04:00:00
0.6071,1.5449,0.3929,2026-08-15 05:00:00
0.6083,1.5530,0.3917,2026-08-15 06:00:00
0.6079,1.5501,0.3921,2026-08-15 07:00:00
0.6078,1.5498,0.3922,2026-08-15 08:00:00
0.6074,1.5472,0.3926,2026-08-15 09:00:00
0.6072,1.5459,0.3928,2026-08-15 10:00:00
0.6081,1.5514,0.3919,2026-08-15 11:00:00
0.6081,1.5516,0.3919,2026-08-15 12:00:00
0.6097,1.5621,0.3903,2026-08-15 13:00:00
0.6089,1.5571,0.3911,2026-08-15 14:00:00
0.6107,1.5689,0.3893,2026-08-15 15:00:00
0.6111,1.5715,0.3889,2026-08-15 16:00:00
0.6114,1.5733,0.3886,2026-08-15 17:00:00
0.6113,1.5724,0.3887,2026-08-15 18:00:00
0.6120,1.5775,0.3880,2026-08-15 19:00:00
0.6119,1.5763,0.3881,2026-08-15 20:00:00
0.6115,1.5743,0.3885,2026-08-15 21:00:00
0.6111,1.5716,0.3889,2026-08-15 22:00:00
0.6117,1.5756,0.3883,2026-08-15 23:00:00
0.6121,1.5777,0.3879,2026-08-16 00:00:00
0.6123,1.5796,0.3877,2026-08-16 01:00:00
0.6133,1.5858,0.3867,2026-08-16 02:00:00
0.6131,1.5846,0.3869,2026-08-16 03:00:00
0.6133,1.5863,0.3867,2026-08-16 04:00:00
0.6132,1.5853,0.3868,2026-08-16 05:00:00
0.6112,1.5718,0.3888,2026-08-16 06:00:00
0.6112,1.5719,0.3888,2026-08-16 07:00:00
0.6107,1.5687,0.3893,2026-08-16 08:00:00
0.6108,1.5691,0.3892,2026-08-16 09:00:00
0.6107,1.5687,0.3893,2026-08-16 10:00:00
0.6106,1.5682,0.3894,2026-08-16 11:00:00
0.6108,1.5693,0.3892,2026-08-16 12:00:00
0.6123,1.5791,0.3877,2026-08-16 13:00:00
0.6131,1.5847,0.3869,2026-08-16 14:00:00
0.6114,1.5734,0.3886,2026-08-16 15:00:00
0.6106,1.5682,0.3894,2026-08-16 16:00:00
0.6116,1.5745,0.3884,2026-08-16 17:00:00
0.6120,1.5770,0.3880,2026-08-16 18:00:00
0.6105,1.5673,0.3895,2026-08-16 19:00:00
0.6095,1.5606,0.3905,2026-08-16 20:00:00
0.6093,1.5594,0.3907,2026-08-16 21:00:00
0.6100,1.5643,0.3900,2026-08-16 22:00:00
0.6116,1.5747,0.3884,2026-08-16 23:00:00
0.6093,1.5598,0.3907,2026-08-17 00:00:00
0.6114,1.5730,0.3886,2026-08-17 01:00:00
0.6103,1.5658,0.3897,2026-08-17 02:00:00
0.6095,1.5610,0.3905,2026-08-17 03:00:00
0.6113,1.5729,0.3887,2026-08-17 04:00:00
0.6113,1.5729,0.3887,2026-08-17 05:00:00
0.6128,1.5829,0.3872,2026-08-17 06:00:00
0.6154,1.6001,0.3846,2026-08-17 07:00:00
0.6193,1.6269,0.3807,2026-08-17 08:00:00
0.6170,1.6112,0.3830,2026-08-17 09:00:00
0.6168,1.6096,0.3832,2026-08-17 10:00:00
0.6134,1.5866,0.3866,2026-08-17 11:00:00
0.6153,1.5992,0.3847,2026-08-17 12:00:00
0.6117,1.5757,0.3883,2026-08-17 13:00:00
0.6150,1.5972,0.3850,2026-08-17 14:00:00
0.6132,1.5852,0.3868,2026-08-17 15:00:00
0.6159,1.6032,0.3841,2026-08-17 16:00:00
0.6223,1.6475,0.3777,2026-08-17 17:00:00
0.6212,1.6400,0.3788,2026-08-17 18:00:00
0.6238,1.6579,0.3762,2026-08-17 19:00:00
0.6230,1.6524,0.3770,2026-08-17 20:00:00
0.6219,1.6450,0.3781,2026-08-17 21:00:00
0.6231,1.6531,0.3769,2026-08-17 22:00:00
0.6269,1.6804,0.3731,2026-08-17 23:00:00
0.6280,1.6885,0.3720,2026-08-18 00:00:00
0.6306,1.7071,0.3694,2026-08-18 01:00:00
0.6312,1.7117,0.3688,2026-08-18 02:00:00
0.6202,1.6332,0.3798,2026-08-18 03:00:00
0.6164,1.6067,0.3836,2026-08-18 04:00:00
0.6151,1.5983,0.3849,2026-08-18 05:00:00
0.6162,1.6052,0.3838,2026-08-18 06:00:00
0.6165,1.6078,0.3835,2026-08-18 07:00:00
0.6160,1.6044,0.3840,2026-08-18 08:00:00
0.6150,1.5973,0.3850,2026-08-18 09:00:00
0.6122,1.5783,0.3878,2026-08-18 10:00:00
0.6111,1.5710,0.3889,2026-08-18 11:00:00
0.6052,1.5329,0.3948,2026-08-18 12:00:00
0.6049,1.5308,0.3951,2026-08-18 13:00:00
