longAccount,longShortRatio,shortAccount,time
0.7739,3.4238,0.2261,2026-08-01 02:00:00
0.7746,3.4357,0.2254,2026-08-01 03:00:00
0.7738,3.4204,0.2262,2026-08-01 04:00:00
0.7746,3.4362,0.2254,2026-08-01 05:00:00
0.7759,3.4630,0.2241,2026-08-01 06:00:00
0.7750,3.4436,0.2250,2026-08-01 07:00:00
0.7710,3.3674,0.2290,2026-08-01 08:00:00
0.7717,3.3802,0.2283,2026-08-01 09:00:00
0.7719,3.3832,0.2281,2026-08-01 10:00:00
0.7723,3.3911,0.2277,2026-08-01 11:00:00
0.7735,3.4148,0.2265,2026-08-01 12:00:00
0.7742,3.4293,0.2258,2026-08-01 13:00:00
0.7740,3.4250,0.2260,2026-08-01 14:00:00
0.7740,3.4256,0.2260,2026-08-01 15:00:00
0.7750,3.4445,0.2250,2026-08-01 16:00:00
0.7740,3.4256,0.2260,2026-08-01 17:00:00
0.7739,3.4237,0.2261,2026-08-01 18:00:00
0.7745,3.4352,0.2255,2026-08-01 19:00:00
0.7750,3.4445,0.2250,2026-08-01 20:00:00
0.7761,3.4661,0.2239,2026-08-01 21:00:00
0.7708,3.3621,0.2292,2026-08-01 22:00:00
0.7763,3.4699,0.2237,2026-08-01 23:00:00
0.7760,3.4651,0.2240,2026-08-02 00:00:00
0.7779,3.5024,0.2221,2026-08-02 01:00:00
0.7784,3.5128,0.2216,2026-08-02 02:00:00
0.7799,3.5439,0.2201,2026-08-02 03:00:00
0.7804,3.5543,0.2196,2026-08-02 04:00:00
0.7808,3.5612,0.2192,2026-08-02 05:00:00
0.7810,3.5660,0.2190,2026-08-02 06:00:00
0.7811,3.5676,0.2189,2026-08-02 07:00:00
0.7812,3.5701,0.2188,2026-08-02 08:00:00
0.7805,3.5568,0.2195,2026-08-02 09:00:00
0.7813,3.5727,0.2187,2026-08-02 10:00:00
0.7817,3.5814,0.2183,2026-08-02 11:00:00
0.7831,3.6108,0.2169,2026-08-02 12:00:00
0.7833,3.6139,0.2167,2026-08-02 13:00:00
0.7835,3.6181,0.2165,2026-08-02 14:00:00
0.7835,3.6189,0.2165,2026-08-02 15:00:00
0.7832,3.6118,0.2168,2026-08-02 16:00:00
0.7842,3.6339,0.2158,2026-08-02 17:00:00
0.7830,3.6089,0.2170,2026-08-02 18:00:00
0.7834,3.6163,0.2166,2026-08-02 19:00:00
0.7826,3.5988,0.2174,2026-08-02 20:00:00
0.7822,3.5916,0.2178,2026-08-02 21:00:00
0.7816,3.5791,0.2184,2026-08-02 22:00:00
0.7815,3.5761,0.2185,2026-08-02 23:00:00
0.7803,3.5522,0.2197,2026-08-03 00:00:00
0.7807,3.5607,0.2193,2026-08-03 01:00:00
0.7815,3.5762,0.2185,2026-08-03 02:00:00
0.7820,3.5867,0.2180,2026-08-03 03:00:00
0.7819,3.5844,0.2181,2026-08-03 04:00:00
0.7795,3.5347,0.2205,2026-08-03 05:00:00
0.7786,3.5159,0.2214,2026-08-03 06:00:00
0.7791,3.5264,0.2209,2026-08-03 07:00:00
0.7787,3.5189,0.2213,2026-08-03 08:00:00
0.7794,3.5337,0.2206,2026-08-03 09:00:00
0.7778,3.4995,0.2222,2026-08-03 10:00:00
0.7759,3.4632,0.2241,2026-08-03 11:00:00
0.7797,3.5397,0.2203,2026-08-03 12:00:00
0.7830,3.6093,0.2170,2026-08-03 13:00:00
0.7771,3.4864,0.2229,2026-08-03 14:00:00
0.7732,3.4088,0.2268,2026-08-03 15:00:00
0.7773,3.4904,0.2227,2026-08-03 16:00:00
0.7788,3.5204,0.2212,2026-08-03 17:00:00
0.7711,3.3679,0.2289,2026-08-03 18:00:00
0.7636,3.2301,0.2364,2026-08-03 19:00:00
0.7645,3.2455,0.2355,2026-08-03 20:00:00
0.7634,3.2270,0.2366,2026-08-03 21:00:00
0.7603,3.1713,0.2397,2026-08-03 22:00:00
0.7570,3.1150,0.2430,2026-08-03 23:00:00
0.7545,3.0736,0.2455,2026-08-04 00:00:00
0.7551,3.0839,0.2449,2026-08-04 01:00:00
0.7486,2.9772,0.2514,2026-08-04 02:00:00
0.7574,3.1224,0.2426,2026-08-04 03:00:00
0.7302,2.7060,0.2698,2026-08-04 04:00:00
0.7301,2.7055,0.2699,2026-08-04 05:00:00
0.7275,2.6696,0.2725,2026-08-04 06:00:00
0.7235,2.6165,0.2765,2026-08-04 07:00:00
0.7272,2.6660,0.2728,2026-08-04 08:00:00
0.7310,2.7174,0.2690,2026-08-04 09:00:00
0.7324,2.7366,0.2676,2026-08-04 10:00:00
0.6881,2.2062,0.3119,2026-08-04 11:00:00
0.7197,2.5673,0.2803,2026-08-04 12:00:00
0.7213,2.5886,0.2787,2026-08-04 13:00:00
0.7574,3.1224,0.2426,2026-08-04 14:00:00
0.7864,3.6810,0.2136,2026-08-04 15:00:00
0.7590,3.1492,0.2410,2026-08-04 16:00:00
0.7772,3.4891,0.2228,2026-08-04 17:00:00
0.7752,3.4478,0.2248,2026-08-04 18:00:00
0.7776,3.4963,0.2224,2026-08-04 19:00:00
0.7732,3.4086,0.2268,2026-08-04 20:00:00
0.7719,3.3847,0.2281,2026-08-04 21:00:00
0.7739,3.4235,0.2261,2026-08-04 22:00:00
0.7758,3.4596,0.2242,2026-08-04 23:00:00
0.7773,3.4912,0.2227,2026-08-05 00:00:00
0.7802,3.5506,0.2198,2026-08-05 01:00:00
0.7748,3.4398,0.2252,2026-08-05 02:00:00
0.7734,3.4124,0.2266,2026-08-05 03:00:00
0.7731,3.4065,0.2269,2026-08-05 04:00:00
0.7760,3.4643,0.2240,2026-08-05 05:00:00
0.7816,3.5797,0.2184,2026-08-05 06:00:00
0.7779,3.5019,0.2221,2026-08-05 07:00:00
0.7726,3.3984,0.2274,2026-08-05 08:00:00
0.7651,3.2579,0.2349,2026-08-05 09:00:00
0.7658,3.2697,0.2342,2026-08-05 10:00:00
0.7628,3.2159,0.2372,2026-08-05 11:00:00
0.7633,3.2250,0.2367,2026-08-05 12:00:00
0.7783,3.5113,0.2217,2026-08-05 13:00:00
0.7656,3.2662,0.2344,2026-08-05 14:00:00
0.7709,3.3645,0.2291,2026-08-05 15:00:00
0.7660,3.2740,0.2340,2026-08-05 16:00:00
0.7701,3.3500,0.2299,2026-08-05 17:00:00
0.7753,3.4504,0.2247,2026-08-05 18:00:00
0.7773,3.4898,0.2227,2026-08-05 19:00:00
0.7783,3.5098,0.2217,2026-08-05 20:00:00
0.7773,3.4899,0.2227,2026-08-05 21:00:00
0.7798,3.5419,0.2202,2026-08-05 22:00:00
0.7818,3.5833,0.2182,2026-08-05 23:00:00
0.7784,3.5130,0.2216,2026-08-06 00:00:00
0.7769,3.4828,0.2231,2026-08-06 01:00:00
0.7778,3.5007,0.2222,2026-08-06 02:00:00
0.7697,3.3422,0.2303,2026-08-06 03:00:00
0.7703,3.3528,0.2297,2026-08-06 04:00:00
0.7742,3.4295,0.2258,2026-08-06 05:00:00
0.7735,3.4142,0.2265,2026-08-06 06:00:00
0.7720,3.3856,0.2280,2026-08-06 07:00:00
0.7718,3.3826,0.2282,2026-08-06 08:00:00
0.7699,3.3469,0.2301,2026-08-06 09:00:00
0.7689,3.3271,0.2311,2026-08-06 10:00:00
0.7608,3.1801,0.2392,2026-08-06 11:00:00
0.7575,3.1242,0.2425,2026-08-06 12:00:00
0.7592,3.1532,0.2408,2026-08-06 13:00:00
0.7654,3.2624,0.2346,2026-08-06 14:00:00
0.7287,2.6853,0.2713,2026-08-06 15:00:00
0.6908,2.2346,0.3092,2026-08-06 16:00:00
0.6890,2.2158,0.3110,2026-08-06 17:00:00
0.7262,2.6518,0.2738,2026-08-06 18:00:00
0.7255,2.6424,0.2745,2026-08-06 19:00:00
0.7266,2.6571,0.2734,2026-08-06 20:00:00
0.7296,2.6986,0.2704,2026-08-06 21:00:00
0.7315,2.7247,0.2685,2026-08-06 22:00:00
0.7313,2.7217,0.2687,2026-08-06 23:00:00
0.7319,2.7300,0.2681,2026-08-07 00:00:00
0.7333,2.7491,0.2667,2026-08-07 01:00:00
0.7331,2.7474,0.2669,2026-08-07 02:00:00
0.7276,2.6713,0.2724,2026-08-07 03:00:00
0.7313,2.7216,0.2687,2026-08-07 04:00:00
0.7319,2.7304,0.2681,2026-08-07 05:00:00
0.7324,2.7362,0.2676,2026-08-07 06:00:00
0.7320,2.7320,0.2680,2026-08-07 07:00:00
0.7282,2.6790,0.2718,2026-08-07 08:00:00
0.7237,2.6192,0.2763,2026-08-07 09:00:00
0.7234,2.6151,0.2766,2026-08-07 10:00:00
0.7301,2.7053,0.2699,2026-08-07 11:00:00
0.7295,2.6970,0.2705,2026-08-07 12:00:00
0.7276,2.6712,0.2724,2026-08-07 13:00:00
0.7097,2.4451,0.2903,2026-08-07 14:00:00
0.7219,2.5958,0.2781,2026-08-07 15:00:00
0.7267,2.6593,0.2733,2026-08-07 16:00:00
0.7286,2.6849,0.2714,2026-08-07 17:00:00
0.7322,2.7347,0.2678,2026-08-07 18:00:00
0.7304,2.7098,0.2696,2026-08-07 19:00:00
0.7263,2.6530,0.2737,2026-08-07 20:00:00
0.7289,2.6885,0.2711,2026-08-07 21:00:00
0.7294,2.6953,0.2706,2026-08-07 22:00:00
0.7294,2.6954,0.2706,2026-08-07 23:00:00
0.7292,2.6933,0.2708,2026-08-08 00:00:00
0.7282,2.6788,0.2718,2026-08-08 01:00:00
0.7287,2.6854,0.2713,2026-08-08 02:00:00
0.7326,2.7401,0.2674,2026-08-08 03:00:00
0.7309,2.7157,0.2691,2026-08-08 04:00:00
0.7363,2.7922,0.2637,2026-08-08 05:00:00
0.7380,2.8163,0.2620,2026-08-08 06:00:00
0.7404,2.8525,0.2596,2026-08-08 07:00:00
0.7399,2.8441,0.2601,2026-08-08 08:00:00
0.7399,2.8442,0.2601,2026-08-08 09:00:00
0.7399,2.8450,0.2601,2026-08-08 10:00:00
0.7412,2.8647,0.2588,2026-08-08 11:00:00
0.7404,2.8520,0.2596,2026-08-08 12:00:00
0.7407,2.8564,0.2593,2026-08-08 13:00:00
0.7395,2.8394,0.2605,2026-08-08 14:00:00
0.7398,2.8430,0.2602,2026-08-08 15:00:00
0.7390,2.8321,0.2610,2026-08-08 16:00:00
0.7396,2.8407,0.2604,2026-08-08 17:00:00
0.7393,2.8357,0.2607,2026-08-08 18:00:00
0.7427,2.8867,0.2573,2026-08-08 19:00:00
0.7425,2.8841,0.2575,2026-08-08 20:00:00
0.7424,2.8816,0.2576,2026-08-08 21:00:00
0.7434,2.8976,0.2566,2026-08-08 22:00:00
0.7424,2.8813,0.2576,2026-08-08 23:00:00
0.7428,2.8881,0.2572,2026-08-09 00:00:00
0.7448,2.9191,0.2552,2026-08-09 01:00:00
0.7448,2.9189,0.2552,2026-08-09 02:00:00
0.7439,2.9049,0.2561,2026-08-09 03:00:00
0.7417,2.8710,0.2583,2026-08-09 04:00:00
0.7422,2.8793,0.2578,2026-08-09 05:00:00
0.7420,2.8758,0.2580,2026-08-09 06:00:00
0.7387,2.8275,0.2613,2026-08-09 07:00:00
0.7376,2.8108,0.2624,2026-08-09 08:00:00
0.7318,2.7287,0.2682,2026-08-09 09:00:00
0.7329,2.7435,0.2671,2026-08-09 10:00:00
0.7339,2.7580,0.2661,2026-08-09 11:00:00
0.7335,2.7529,0.2665,2026-08-09 12:00:00
0.7343,2.7634,0.2657,2026-08-09 13:00:00
0.7342,2.7623,0.2658,2026-08-09 14:00:00
0.7338,2.7563,0.2662,2026-08-09 15:00:00
0.7338,2.7568,0.2662,2026-08-09 16:00:00
0.7354,2.7794,0.2646,2026-08-09 17:00:00
0.7355,2.7800,0.2645,2026-08-09 18:00:00
0.7353,2.7774,0.2647,2026-08-09 19:00:00
0.7353,2.7785,0.2647,2026-08-09 20:00:00
0.7357,2.7839,0.2643,2026-08-09 21:00:00
0.7349,2.7725,0.2651,2026-08-09 22:00:00
0.7365,2.7958,0.2635,2026-08-09 23:00:00
0.7381,2.8183,0.2619,2026-08-10 00:00:00
0.7323,2.7352,0.2677,2026-08-10 01:00:00
0.7242,2.6252,0.2758,2026-08-10 02:00:00
0.7214,2.5888,0.2786,2026-08-10 03:00:00
0.7211,2.5859,0.2789,2026-08-10 04:00:00
0.7256,2.6445,0.2744,2026-08-10 05:00:00
0.7220,2.5970,0.2780,2026-08-10 06:00:00
0.7138,2.4946,0.2862,2026-08-10 07:00:00
0.7093,2.4405,0.2907,2026-08-10 08:00:00
0.7075,2.4187,0.2925,2026-08-10 09:00:00
0.6964,2.2936,0.3036,2026-08-10 10:00:00
0.6945,2.2728,0.3055,2026-08-10 11:00:00
0.6852,2.1770,0.3148,2026-08-10 12:00:00
0.6991,2.3232,0.3009,2026-08-10 13:00:00
0.6661,1.9948,0.3339,2026-08-10 14:00:00
0.6964,2.2936,0.3036,2026-08-10 15:00:00
0.7316,2.7264,0.2684,2026-08-10 16:00:00
0.7360,2.7882,0.2640,2026-08-10 17:00:00
0.7335,2.7530,0.2665,2026-08-10 18:00:00
0.7399,2.8444,0.2601,2026-08-10 19:00:00
0.7482,2.9720,0.2518,2026-08-10 20:00:00
0.7394,2.8369,0.2606,2026-08-10 21:00:00
0.7367,2.7973,0.2633,2026-08-10 22:00:00
0.7389,2.8302,0.2611,2026-08-10 23:00:00
0.7392,2.8339,0.2608,2026-08-11 00:00:00
0.7402,2.8492,0.2598,2026-08-11 01:00:00
0.7410,2.8617,0.2590,2026-08-11 02:00:00
0.7386,2.8254,0.2614,2026-08-11 03:00:00
0.7408,2.8576,0.2592,2026-08-11 04:00:00
0.7426,2.8845,0.2574,2026-08-11 05:00:00
0.7408,2.8573,0.2592,2026-08-11 06:00:00
0.7385,2.8243,0.2615,2026-08-11 07:00:00
0.7361,2.7890,0.2639,2026-08-11 08:00:00
0.7302,2.7070,0.2698,2026-08-11 09:00:00
0.7347,2.7689,0.2653,2026-08-11 10:00:00
0.7346,2.7681,0.2654,2026-08-11 11:00:00
0.7301,2.7052,0.2699,2026-08-11 12:00:00
0.7323,2.7355,0.2677,2026-08-11 13:00:00
0.7565,3.1070,0.2435,2026-08-11 14:00:00
0.7536,3.0587,0.2464,2026-08-11 15:00:00
0.7562,3.1010,0.2438,2026-08-11 16:00:00
0.7550,3.0810,0.2450,2026-08-11 17:00:00
0.7442,2.9093,0.2558,2026-08-11 18:00:00
0.7397,2.8420,0.2603,2026-08-11 19:00:00
0.7338,2.7572,0.2662,2026-08-11 20:00:00
0.7451,2.9232,0.2549,2026-08-11 21:00:00
0.7533,3.0537,0.2467,2026-08-11 22:00:00
0.7663,3.2781,0.2337,2026-08-11 23:00:00
0.7692,3.3330,0.2308,2026-08-12 00:00:00
0.7827,3.6014,0.2173,2026-08-12 01:00:00
0.7878,3.7128,0.2122,2026-08-12 02:00:00
0.7958,3.8964,0.2042,2026-08-12 03:00:00
0.8000,4.0005,0.2000,2026-08-12 04:00:00
0.7855,3.6629,0.2145,2026-08-12 05:00:00
0.7845,3.6412,0.2155,2026-08-12 06:00:00
0.7972,3.9319,0.2028,2026-08-12 07:00:00
0.8024,4.0607,0.1976,2026-08-12 08:00:00
0.7996,3.9891,0.2004,2026-08-12 09:00:00
0.7998,3.9941,0.2002,2026-08-12 10:00:00
0.8002,4.0061,0.1998,2026-08-12 11:00:00
0.8001,4.0030,0.1999,2026-08-12 12:00:00
0.8183,4.5026,0.1817,2026-08-12 13:00:00
0.8356,5.0835,0.1644,2026-08-12 14:00:00
0.7548,3.0776,0.2452,2026-08-12 15:00:00
0.6990,2.3218,0.3010,2026-08-12 16:00:00
0.7002,2.3354,0.2998,2026-08-12 17:00:00
0.6554,1.9019,0.3446,2026-08-12 18:00:00
0.6433,1.8036,0.3567,2026-08-12 19:00:00
0.6487,1.8464,0.3513,2026-08-12 20:00:00
0.6496,1.8536,0.3504,2026-08-12 21:00:00
0.6476,1.8374,0.3524,2026-08-12 22:00:00
0.6509,1.8643,0.3491,2026-08-12 23:00:00
0.6525,1.8777,0.3475,2026-08-13 00:00:00
0.6499,1.8561,0.3501,2026-08-13 01:00:00
0.6535,1.8862,0.3465,2026-08-13 02:00:00
0.6511,1.8659,0.3489,2026-08-13 03:00:00
0.6491,1.8497,0.3509,2026-08-13 04:00:00
0.6484,1.8438,0.3516,2026-08-13 05:00:00
0.6503,1.8593,0.3497,2026-08-13 06:00:00
0.6452,1.8185,0.3548,2026-08-13 07:00:00
0.6370,1.7547,0.3630,2026-08-13 08:00:00
0.6309,1.7091,0.3691,2026-08-13 09:00:00
0.6302,1.7045,0.3698,2026-08-13 10:00:00
0.6459,1.8240,0.3541,2026-08-13 11:00:00
0.6464,1.8284,0.3536,2026-08-13 12:00:00
0.6433,1.8038,0.3567,2026-08-13 13:00:00
0.6394,1.7733,0.3606,2026-08-13 14:00:00
0.6696,2.0267,0.3304,2026-08-13 15:00:00
0.6908,2.2342,0.3092,2026-08-13 16:00:00
0.6976,2.3074,0.3024,2026-08-13 17:00:00
0.7067,2.4099,0.2933,2026-08-13 18:00:00
0.7106,2.4553,0.2894,2026-08-13 19:00:00
0.7190,2.5588,0.2810,2026-08-13 20:00:00
0.7200,2.5717,0.2800,2026-08-13 21:00:00
0.7207,2.5798,0.2793,2026-08-13 22:00:00
0.7242,2.6255,0.2758,2026-08-13 23:00:00
0.7240,2.6228,0.2760,2026-08-14 00:00:00
0.7226,2.6054,0.2774,2026-08-14 01:00:00
0.7242,2.6262,0.2758,2026-08-14 02:00:00
0.7294,2.6953,0.2706,2026-08-14 03:00:00
0.7328,2.7420,0.2672,2026-08-14 04:00:00
0.7326,2.7393,0.2674,2026-08-14 05:00:00
0.7320,2.7313,0.2680,2026-08-14 06:00:00
0.7363,2.7928,0.2637,2026-08-14 07:00:00
0.7389,2.8300,0.2611,2026-08-14 08:00:00
0.7534,3.0546,0.2466,2026-08-14 09:00:00
0.7519,3.0310,0.2481,2026-08-14 10:00:00
0.7561,3.1008,0.2439,2026-08-14 11:00:00
0.7543,3.0705,0.2457,2026-08-14 12:00:00
0.7548,3.0789,0.2452,2026-08-14 13:00:00
0.7541,3.0663,0.2459,2026-08-14 14:00:00
0.7494,2.9910,0.2506,2026-08-14 15:00:00
0.7527,3.0432,0.2473,2026-08-14 16:00:00
0.7521,3.0344,0.2479,2026-08-14 17:00:00
0.7587,3.1447,0.2413,2026-08-14 18:00:00
0.7616,3.1950,0.2384,2026-08-14 19:00:00
0.7666,3.2847,0.2334,2026-08-14 20:00:00
0.7692,3.3334,0.2308,2026-08-14 21:00:00
0.7703,3.3533,0.2297,2026-08-14 22:00:00
0.7725,3.3947,0.2275,2026-08-14 23:00:00
0.7779,3.5031,0.2221,2026-08-15 00:00:00
0.7796,3.5380,0.2204,2026-08-15 01:00:00
0.7786,3.5162,0.2214,2026-08-15 02:00:00
0.7799,3.5425,0.2201,2026-08-15 03:00:00
0.7804,3.5528,0.2196,2026-08-15 04:00:00
0.7808,3.5623,0.2192,2026-08-15 05:00:00
0.7856,3.6633,0.2144,2026-08-15 06:00:00
0.7854,3.6598,0.2146,2026-08-15 07:00:00
0.7843,3.6358,0.2157,2026-08-15 08:00:00
0.7847,3.6456,0.2153,2026-08-15 09:00:00
0.7852,3.6546,0.2148,2026-08-15 10:00:00
0.7846,3.6431,0.2154,2026-08-15 11:00:00
0.7846,3.6420,0.2154,2026-08-15 12:00:00
0.7847,3.6453,0.2153,2026-08-15 13:00:00
0.7854,3.6605,0.2146,2026-08-15 14:00:00
0.7849,3.6491,0.2151,2026-08-15 15:00:00
0.7849,3.6499,0.2151,2026-08-15 16:00:00
0.7848,3.6464,0.2152,2026-08-15 17:00:00
0.7840,3.6287,0.2160,2026-08-15 18:00:00
0.7845,3.6399,0.2155,2026-08-15 19:00:00
0.7845,3.6399,0.2155,2026-08-15 20:00:00
0.7848,3.6462,0.2152,2026-08-15 22:00:00
0.7844,3.6391,0.2156,2026-08-15 23:00:00
0.7845,3.6412,0.2155,2026-08-16 00:00:00
0.7868,3.6902,0.2132,2026-08-16 01:00:00
0.7871,3.6965,0.2129,2026-08-16 02:00:00
0.7872,3.6982,0.2128,2026-08-16 03:00:00
0.7872,3.6989,0.2128,2026-08-16 04:00:00
0.7876,3.7073,0.2124,2026-08-16 05:00:00
0.7870,3.6945,0.2130,2026-08-16 06:00:00
0.7876,3.7080,0.2124,2026-08-16 07:00:00
0.7878,3.7119,0.2122,2026-08-16 08:00:00
0.7857,3.6670,0.2143,2026-08-16 09:00:00
0.7863,3.6786,0.2137,2026-08-16 10:00:00
0.7860,3.6733,0.2140,2026-08-16 11:00:00
0.7868,3.6908,0.2132,2026-08-16 12:00:00
0.7851,3.6534,0.2149,2026-08-16 13:00:00
0.7835,3.6182,0.2165,2026-08-16 14:00:00
0.7820,3.5875,0.2180,2026-08-16 15:00:00
0.7831,3.6105,0.2169,2026-08-16 16:00:00
0.7838,3.6260,0.2162,2026-08-16 17:00:00
0.7834,3.6160,0.2166,2026-08-16 18:00:00
0.7827,3.6026,0.2173,2026-08-16 19:00:00
0.7827,3.6014,0.2173,2026-08-16 20:00:00
0.7829,3.6070,0.2171,2026-08-16 21:00:00
0.7839,3.6279,0.2161,2026-08-16 22:00:00
0.7847,3.6448,0.2153,2026-08-16 23:00:00
0.7840,3.6305,0.2160,2026-08-17 00:00:00
0.7826,3.5996,0.2174,2026-08-17 01:00:00
0.7841,3.6318,0.2159,2026-08-17 02:00:00
0.7807,3.5594,0.2193,2026-08-17 03:00:00
0.7809,3.5633,0.2191,2026-08-17 04:00:00
0.7837,3.6235,0.2163,2026-08-17 05:00:00
0.7819,3.5857,0.2181,2026-08-17 06:00:00
0.7868,3.6906,0.2132,2026-08-17 07:00:00
0.7859,3.6703,0.2141,2026-08-17 08:00:00
0.7877,3.7104,0.2123,2026-08-17 09:00:00
0.7819,3.5854,0.2181,2026-08-17 10:00:00
0.7804,3.5532,0.2196,2026-08-17 11:00:00
0.7711,3.3681,0.2289,2026-08-17 12:00:00
0.7704,3.3547,0.2296,2026-08-17 13:00:00
0.7644,3.2436,0.2356,2026-08-17 14:00:00
0.7087,2.4324,0.2913,2026-08-17 15:00:00
0.6855,2.1792,0.3145,2026-08-17 16:00:00
0.6649,1.9838,0.3351,2026-08-17 17:00:00
0.6695,2.0258,0.3305,2026-08-17 18:00:00
0.6460,1.8251,0.3540,2026-08-17 19:00:00
0.6706,2.0358,0.3294,2026-08-17 20:00:00
0.6716,2.0447,0.3284,2026-08-17 21:00:00
0.6737,2.0647,0.3263,2026-08-17 22:00:00
0.6752,2.0789,0.3248,2026-08-17 23:00:00
0.6766,2.0918,0.3234,2026-08-18 00:00:00
0.6797,2.1219,0.3203,2026-08-18 01:00:00
0.6805,2.1304,0.3195,2026-08-18 02:00:00
0.6784,2.1090,0.3216,2026-08-18 03:00:00
0.6786,2.1117,0.3214,2026-08-18 04:00:00
0.6795,2.1198,0.3205,2026-08-18 05:00:00
0.6819,2.1434,0.3181,2026-08-18 06:00:00
0.6817,2.1417,0.3183,2026-08-18 07:00:00
0.6781,2.1061,0.3219,2026-08-18 08:00:00
0.6828,2.1531,0.3172,2026-08-18 09:00:00
0.6837,2.1619,0.3163,2026-08-18 10:00:00
0.6852,2.1765,0.3148,2026-08-18 11:00:00
0.6928,2.2557,0.3072,2026-08-18 12:00:00
0.6927,2.2542,0.3073,2026-08-18 13:00:00
