longAccount,longShortRatio,shortAccount,time
0.5782,1.3708,0.4218,2026-07-30 11:00:00
0.5923,1.4528,0.4077,2026-07-30 12:00:00
0.5703,1.3272,0.4297,2026-07-30 13:00:00
0.5558,1.2512,0.4442,2026-07-30 14:00:00
0.5761,1.3590,0.4239,2026-07-30 15:00:00
0.5582,1.2635,0.4418,2026-07-30 16:00:00
0.5665,1.3068,0.4335,2026-07-30 17:00:00
0.5546,1.2452,0.4454,2026-07-30 18:00:00
0.5379,1.1640,0.4621,2026-07-30 19:00:00
0.5505,1.2247,0.4495,2026-07-30 20:00:00
0.5537,1.2406,0.4463,2026-07-30 21:00:00
0.5475,1.2099,0.4525,2026-07-30 22:00:00
0.5324,1.1386,0.4676,2026-07-30 23:00:00
0.5401,1.1744,0.4599,2026-07-31 00:00:00
0.5273,1.1155,0.4727,2026-07-31 01:00:00
0.5283,1.1200,0.4717,2026-07-31 02:00:00
0.5281,1.1191,0.4719,2026-07-31 03:00:00
0.5350,1.1505,0.4650,2026-07-31 04:00:00
0.5205,1.0855,0.4795,2026-07-31 05:00:00
0.5255,1.1075,0.4745,2026-07-31 06:00:00
0.5356,1.1533,0.4644,2026-07-31 07:00:00
0.5295,1.1254,0.4705,2026-07-31 08:00:00
0.5238,1.1000,0.4762,2026-07-31 09:00:00
0.5494,1.2193,0.4506,2026-07-31 10:00:00
0.5133,1.0547,0.4867,2026-07-31 11:00:00
0.5234,1.0982,0.4766,2026-07-31 12:00:00
0.5018,1.0072,0.4982,2026-07-31 13:00:00
0.5218,1.0912,0.4782,2026-07-31 14:00:00
0.5546,1.2452,0.4454,2026-07-31 15:00:00
0.5408,1.1777,0.4592,2026-07-31 16:00:00
0.5188,1.0781,0.4812,2026-07-31 17:00:00
0.5079,1.0321,0.4921,2026-07-31 18:00:00
0.5125,1.0513,0.4875,2026-07-31 19:00:00
0.5346,1.1487,0.4654,2026-07-31 20:00:00
0.5230,1.0964,0.4770,2026-07-31 21:00:00
0.5121,1.0496,0.4879,2026-07-31 22:00:00
0.5011,1.0044,0.4989,2026-07-31 23:00:00
0.5204,1.0851,0.4796,2026-08-01 00:00:00
0.5310,1.1322,0.4690,2026-08-01 01:00:00
0.5227,1.0951,0.4773,2026-08-01 02:00:00
0.5201,1.0838,0.4799,2026-08-01 03:00:00
0.5198,1.0825,0.4802,2026-08-01 04:00:00
0.5144,1.0593,0.4856,2026-08-01 05:00:00
0.5164,1.0678,0.4836,2026-08-01 06:00:00
0.5118,1.0483,0.4882,2026-08-01 07:00:00
0.5295,1.1254,0.4705,2026-08-01 08:00:00
0.5282,1.1195,0.4718,2026-08-01 09:00:00
0.5248,1.1044,0.4752,2026-08-01 10:00:00
0.5286,1.1213,0.4714,2026-08-01 11:00:00
0.5169,1.0700,0.4831,2026-08-01 12:00:00
0.5161,1.0665,0.4839,2026-08-01 13:00:00
0.5092,1.0375,0.4908,2026-08-01 14:00:00
0.5074,1.0300,0.4926,2026-08-01 15:00:00
0.5140,1.0576,0.4860,2026-08-01 16:00:00
0.5177,1.0734,0.4823,2026-08-01 17:00:00
0.5166,1.0687,0.4834,2026-08-01 18:00:00
0.5057,1.0231,0.4943,2026-08-01 19:00:00
0.5077,1.0313,0.4923,2026-08-01 20:00:00
0.5172,1.0713,0.4828,2026-08-01 21:00:00
0.5423,1.1848,0.4577,2026-08-01 22:00:00
0.5281,1.1191,0.4719,2026-08-01 23:00:00
0.5273,1.1155,0.4727,2026-08-02 00:00:00
0.5115,1.0471,0.4885,2026-08-02 01:00:00
0.5146,1.0602,0.4854,2026-08-02 02:00:00
0.5184,1.0764,0.4816,2026-08-02 03:00:00
0.4970,0.9881,0.5030,2026-08-02 04:00:00
0.5052,1.0210,0.4948,2026-08-02 05:00:00
0.5128,1.0525,0.4872,2026-08-02 06:00:00
0.5143,1.0589,0.4857,2026-08-02 07:00:00
0.5197,1.0820,0.4803,2026-08-02 08:00:00
0.5177,1.0734,0.4823,2026-08-02 09:00:00
0.5129,1.0530,0.4871,2026-08-02 10:00:00
0.5258,1.1088,0.4742,2026-08-02 11:00:00
0.5208,1.0868,0.4792,2026-08-02 12:00:00
0.5125,1.0513,0.4875,2026-08-02 13:00:00
0.5168,1.0695,0.4832,2026-08-02 14:00:00
0.5123,1.0504,0.4877,2026-08-02 15:00:00
0.5194,1.0807,0.4806,2026-08-02 16:00:00
0.4952,0.9810,0.5048,2026-08-02 17:00:00
0.5011,1.0044,0.4989,2026-08-02 18:00:00
0.5060,1.0243,0.4940,2026-08-02 19:00:00
0.4989,0.9956,0.5011,2026-08-02 20:00:00
0.5037,1.0149,0.4963,2026-08-02 21:00:00
0.4989,0.9956,0.5011,2026-08-02 22:00:00
0.4985,0.9940,0.5015,2026-08-02 23:00:00
0.4981,0.9924,0.5019,2026-08-03 00:00:00
0.5136,1.0559,0.4864,2026-08-03 01:00:00
0.5170,1.0704,0.4830,2026-08-03 02:00:00
0.5096,1.0392,0.4904,2026-08-03 03:00:00
0.5029,1.0117,0.4971,2026-08-03 04:00:00
0.5177,1.0734,0.4823,2026-08-03 05:00:00
0.5089,1.0362,0.4911,2026-08-03 06:00:00
0.5206,1.0859,0.4794,2026-08-03 07:00:00
0.5143,1.0589,0.4857,2026-08-03 08:00:00
0.5222,1.0929,0.4778,2026-08-03 09:00:00
0.5196,1.0816,0.4804,2026-08-03 10:00:00
0.5112,1.0458,0.4888,2026-08-03 11:00:00
0.5388,1.1683,0.4612,2026-08-03 12:00:00
0.5555,1.2497,0.4445,2026-08-03 13:00:00
0.5258,1.1088,0.4742,2026-08-03 14:00:00
0.4978,0.9912,0.5022,2026-08-03 15:00:00
0.5011,1.0044,0.4989,2026-08-03 16:00:00
0.5123,1.0504,0.4877,2026-08-03 17:00:00
0.4780,0.9157,0.5220,2026-08-03 18:00:00
0.4978,0.9912,0.5022,2026-08-03 19:00:00
0.5046,1.0186,0.4954,2026-08-03 20:00:00
0.5134,1.0551,0.4866,2026-08-03 21:00:00
0.5234,1.0982,0.4766,2026-08-03 22:00:00
0.5063,1.0255,0.4937,2026-08-03 23:00:00
0.5076,1.0309,0.4924,2026-08-04 00:00:00
0.5056,1.0227,0.4944,2026-08-04 01:00:00
0.5080,1.0325,0.4920,2026-08-04 02:00:00
0.4976,0.9904,0.5024,2026-08-04 03:00:00
0.4925,0.9704,0.5075,2026-08-04 04:00:00
0.5071,1.0288,0.4929,2026-08-04 05:00:00
0.5118,1.0483,0.4882,2026-08-04 06:00:00
0.5180,1.0747,0.4820,2026-08-04 07:00:00
0.5247,1.1039,0.4753,2026-08-04 08:00:00
0.5206,1.0859,0.4794,2026-08-04 09:00:00
0.4997,0.9988,0.5003,2026-08-04 10:00:00
0.4972,0.9889,0.5028,2026-08-04 11:00:00
0.4376,0.7781,0.5624,2026-08-04 12:00:00
0.4443,0.7995,0.5557,2026-08-04 13:00:00
0.4913,0.9658,0.5087,2026-08-04 14:00:00
0.4946,0.9786,0.5054,2026-08-04 15:00:00
0.4929,0.9720,0.5071,2026-08-04 16:00:00
0.4809,0.9264,0.5191,2026-08-04 17:00:00
0.4808,0.9260,0.5192,2026-08-04 18:00:00
0.4764,0.9099,0.5236,2026-08-04 19:00:00
0.4798,0.9223,0.5202,2026-08-04 20:00:00
0.4805,0.9249,0.5195,2026-08-04 21:00:00
0.4702,0.8875,0.5298,2026-08-04 22:00:00
0.4795,0.9212,0.5205,2026-08-04 23:00:00
0.4758,0.9077,0.5242,2026-08-05 00:00:00
0.4752,0.9055,0.5248,2026-08-05 01:00:00
0.4837,0.9369,0.5163,2026-08-05 02:00:00
0.4799,0.9227,0.5201,2026-08-05 03:00:00
0.4863,0.9467,0.5137,2026-08-05 04:00:00
0.4981,0.9924,0.5019,2026-08-05 05:00:00
0.4916,0.9670,0.5084,2026-08-05 06:00:00
0.4917,0.9673,0.5083,2026-08-05 07:00:00
0.4969,0.9877,0.5031,2026-08-05 08:00:00
0.4977,0.9908,0.5023,2026-08-05 09:00:00
0.4793,0.9205,0.5207,2026-08-05 10:00:00
0.4960,0.9841,0.5040,2026-08-05 11:00:00
0.4880,0.9531,0.5120,2026-08-05 12:00:00
0.5023,1.0092,0.4977,2026-08-05 13:00:00
0.4754,0.9062,0.5246,2026-08-05 14:00:00
0.4858,0.9448,0.5142,2026-08-05 15:00:00
0.4731,0.8979,0.5269,2026-08-05 16:00:00
0.4926,0.9708,0.5074,2026-08-05 17:00:00
0.4779,0.9153,0.5221,2026-08-05 18:00:00
0.4982,0.9928,0.5018,2026-08-05 19:00:00
0.4982,0.9928,0.5018,2026-08-05 20:00:00
0.4967,0.9869,0.5033,2026-08-05 21:00:00
0.4919,0.9681,0.5081,2026-08-05 22:00:00
0.4851,0.9421,0.5149,2026-08-05 23:00:00
0.4953,0.9814,0.5047,2026-08-06 00:00:00
0.5022,1.0088,0.4978,2026-08-06 01:00:00
0.4931,0.9728,0.5069,2026-08-06 02:00:00
0.4937,0.9751,0.5063,2026-08-06 03:00:00
0.4874,0.9508,0.5126,2026-08-06 04:00:00
0.5003,1.0012,0.4997,2026-08-06 05:00:00
0.5038,1.0153,0.4962,2026-08-06 06:00:00
0.5114,1.0467,0.4886,2026-08-06 07:00:00
0.5098,1.0400,0.4902,2026-08-06 08:00:00
0.4827,0.9331,0.5173,2026-08-06 09:00:00
0.5034,1.0137,0.4966,2026-08-06 10:00:00
0.5009,1.0036,0.4991,2026-08-06 11:00:00
0.5000,1.0000,0.5000,2026-08-06 12:00:00
0.5216,1.0903,0.4784,2026-08-06 13:00:00
0.5158,1.0653,0.4842,2026-08-06 14:00:00
0.4897,0.9596,0.5103,2026-08-06 15:00:00
0.4969,0.9877,0.5031,2026-08-06 16:00:00
0.5063,1.0255,0.4937,2026-08-06 17:00:00
0.5177,1.0734,0.4823,2026-08-06 18:00:00
0.5026,1.0105,0.4974,2026-08-06 19:00:00
0.4955,0.9822,0.5045,2026-08-06 20:00:00
0.4591,0.8488,0.5409,2026-08-06 21:00:00
0.4673,0.8772,0.5327,2026-08-06 22:00:00
0.4865,0.9474,0.5135,2026-08-06 23:00:00
0.4783,0.9168,0.5217,2026-08-07 00:00:00
0.4887,0.9558,0.5113,2026-08-07 01:00:00
0.4921,0.9689,0.5079,2026-08-07 02:00:00
0.5098,1.0400,0.4902,2026-08-07 03:00:00
0.5136,1.0559,0.4864,2026-08-07 04:00:00
0.5186,1.0773,0.4814,2026-08-07 05:00:00
0.5211,1.0881,0.4789,2026-08-07 06:00:00
0.5220,1.0921,0.4780,2026-08-07 07:00:00
0.5306,1.1304,0.4694,2026-08-07 08:00:00
0.5171,1.0708,0.4829,2026-08-07 09:00:00
0.5269,1.1137,0.4731,2026-08-07 10:00:00
0.5216,1.0903,0.4784,2026-08-07 11:00:00
0.5272,1.1151,0.4728,2026-08-07 12:00:00
0.5195,1.0812,0.4805,2026-08-07 13:00:00
0.4868,0.9486,0.5132,2026-08-07 14:00:00
0.4988,0.9952,0.5012,2026-08-07 15:00:00
0.4944,0.9778,0.5056,2026-08-07 16:00:00
0.4665,0.8744,0.5335,2026-08-07 17:00:00
0.4400,0.7857,0.5600,2026-08-07 18:00:00
0.4227,0.7322,0.5773,2026-08-07 19:00:00
0.4422,0.7928,0.5578,2026-08-07 20:00:00
0.4455,0.8034,0.5545,2026-08-07 21:00:00
0.4404,0.7870,0.5596,2026-08-07 22:00:00
0.4343,0.7677,0.5657,2026-08-07 23:00:00
0.4376,0.7781,0.5624,2026-08-08 00:00:00
0.4393,0.7835,0.5607,2026-08-08 01:00:00
0.4420,0.7921,0.5580,2026-08-08 02:00:00
0.4425,0.7937,0.5575,2026-08-08 03:00:00
0.4532,0.8288,0.5468,2026-08-08 04:00:00
0.4403,0.7867,0.5597,2026-08-08 05:00:00
0.4360,0.7730,0.5640,2026-08-08 06:00:00
0.4330,0.7637,0.5670,2026-08-08 07:00:00
0.4335,0.7652,0.5665,2026-08-08 08:00:00
0.4354,0.7712,0.5646,2026-08-08 09:00:00
0.4358,0.7724,0.5642,2026-08-08 10:00:00
0.4343,0.7677,0.5657,2026-08-08 11:00:00
0.4385,0.7809,0.5615,2026-08-08 12:00:00
0.4359,0.7727,0.5641,2026-08-08 13:00:00
0.4325,0.7621,0.5675,2026-08-08 14:00:00
0.4353,0.7709,0.5647,2026-08-08 15:00:00
0.4388,0.7819,0.5612,2026-08-08 16:00:00
0.4345,0.7683,0.5655,2026-08-08 17:00:00
0.4400,0.7857,0.5600,2026-08-08 18:00:00
0.4427,0.7944,0.5573,2026-08-08 19:00:00
0.4238,0.7355,0.5762,2026-08-08 20:00:00
0.4353,0.7709,0.5647,2026-08-08 21:00:00
0.4462,0.8057,0.5538,2026-08-08 22:00:00
0.4417,0.7912,0.5583,2026-08-08 23:00:00
0.4457,0.8041,0.5543,2026-08-09 00:00:00
0.4321,0.7609,0.5679,2026-08-09 01:00:00
0.4433,0.7963,0.5567,2026-08-09 02:00:00
0.4536,0.8302,0.5464,2026-08-09 03:00:00
0.4550,0.8349,0.5450,2026-08-09 04:00:00
0.4533,0.8292,0.5467,2026-08-09 05:00:00
0.4505,0.8198,0.5495,2026-08-09 06:00:00
0.4519,0.8245,0.5481,2026-08-09 07:00:00
0.4321,0.7609,0.5679,2026-08-09 08:00:00
0.4357,0.7721,0.5643,2026-08-09 09:00:00
0.4451,0.8021,0.5549,2026-08-09 10:00:00
0.4482,0.8123,0.5518,2026-08-09 11:00:00
0.4477,0.8106,0.5523,2026-08-09 12:00:00
0.4498,0.8175,0.5502,2026-08-09 13:00:00
0.4508,0.8208,0.5492,2026-08-09 14:00:00
0.4583,0.8460,0.5417,2026-08-09 15:00:00
0.4591,0.8488,0.5409,2026-08-09 16:00:00
0.4598,0.8512,0.5402,2026-08-09 17:00:00
0.4630,0.8622,0.5370,2026-08-09 18:00:00
0.4562,0.8389,0.5438,2026-08-09 19:00:00
0.4650,0.8692,0.5350,2026-08-09 20:00:00
0.4628,0.8615,0.5372,2026-08-09 21:00:00
0.4620,0.8587,0.5380,2026-08-09 22:00:00
0.4518,0.8242,0.5482,2026-08-09 23:00:00
0.4528,0.8275,0.5472,2026-08-10 00:00:00
0.4598,0.8512,0.5402,2026-08-10 01:00:00
0.4591,0.8488,0.5409,2026-08-10 02:00:00
0.4643,0.8667,0.5357,2026-08-10 03:00:00
0.4589,0.8481,0.5411,2026-08-10 04:00:00
0.4670,0.8762,0.5330,2026-08-10 05:00:00
0.4886,0.9554,0.5114,2026-08-10 06:00:00
0.4695,0.8850,0.5305,2026-08-10 07:00:00
0.4755,0.9066,0.5245,2026-08-10 08:00:00
0.4768,0.9113,0.5232,2026-08-10 09:00:00
0.4701,0.8871,0.5299,2026-08-10 10:00:00
0.4786,0.9179,0.5214,2026-08-10 11:00:00
0.4790,0.9194,0.5210,2026-08-10 12:00:00
0.4677,0.8786,0.5323,2026-08-10 13:00:00
0.5487,1.2158,0.4513,2026-08-10 14:00:00
0.5548,1.2462,0.4452,2026-08-10 15:00:00
0.5660,1.3041,0.4340,2026-08-10 16:00:00
0.5579,1.2619,0.4421,2026-08-10 17:00:00
0.5710,1.3310,0.4290,2026-08-10 18:00:00
0.5661,1.3047,0.4339,2026-08-10 19:00:00
0.5671,1.3100,0.4329,2026-08-10 20:00:00
0.5699,1.3250,0.4301,2026-08-10 21:00:00
0.5712,1.3321,0.4288,2026-08-10 22:00:00
0.5821,1.3929,0.4179,2026-08-10 23:00:00
0.5767,1.3624,0.4233,2026-08-11 00:00:00
0.5854,1.4120,0.4146,2026-08-11 01:00:00
0.5917,1.4492,0.4083,2026-08-11 02:00:00
0.6033,1.5208,0.3967,2026-08-11 03:00:00
0.5932,1.4582,0.4068,2026-08-11 04:00:00
0.5844,1.4062,0.4156,2026-08-11 05:00:00
0.5974,1.4839,0.4026,2026-08-11 06:00:00
0.5949,1.4685,0.4051,2026-08-11 07:00:00
0.5948,1.4679,0.4052,2026-08-11 08:00:00
0.5867,1.4195,0.4133,2026-08-11 09:00:00
0.5849,1.4091,0.4151,2026-08-11 10:00:00
0.5792,1.3764,0.4208,2026-08-11 11:00:00
0.5971,1.4820,0.4029,2026-08-11 12:00:00
0.5999,1.4994,0.4001,2026-08-11 13:00:00
0.6008,1.5050,0.3992,2026-08-11 14:00:00
0.5889,1.4325,0.4111,2026-08-11 15:00:00
0.5889,1.4325,0.4111,2026-08-11 16:00:00
0.5835,1.4010,0.4165,2026-08-11 17:00:00
0.5786,1.3730,0.4214,2026-08-11 18:00:00
0.5849,1.4091,0.4151,2026-08-11 19:00:00
0.5848,1.4085,0.4152,2026-08-11 20:00:00
0.6187,1.6226,0.3813,2026-08-11 21:00:00
0.6162,1.6055,0.3838,2026-08-11 22:00:00
0.6197,1.6295,0.3803,2026-08-11 23:00:00
0.6217,1.6434,0.3783,2026-08-12 00:00:00
0.6045,1.5284,0.3955,2026-08-12 01:00:00
0.6190,1.6247,0.3810,2026-08-12 02:00:00
0.6155,1.6008,0.3845,2026-08-12 03:00:00
0.6107,1.5687,0.3893,2026-08-12 04:00:00
0.6135,1.5873,0.3865,2026-08-12 05:00:00
0.5905,1.4420,0.4095,2026-08-12 06:00:00
0.6076,1.5484,0.3924,2026-08-12 07:00:00
0.6090,1.5575,0.3910,2026-08-12 08:00:00
0.6109,1.5700,0.3891,2026-08-12 09:00:00
0.6000,1.5000,0.4000,2026-08-12 10:00:00
0.6001,1.5006,0.3999,2026-08-12 11:00:00
0.5986,1.4913,0.4014,2026-08-12 12:00:00
0.6016,1.5100,0.3984,2026-08-12 13:00:00
0.6023,1.5145,0.3977,2026-08-12 14:00:00
0.5200,1.0833,0.4800,2026-08-12 15:00:00
0.4770,0.9120,0.5230,2026-08-12 16:00:00
0.4679,0.8793,0.5321,2026-08-12 17:00:00
0.4258,0.7416,0.5742,2026-08-12 18:00:00
0.4490,0.8149,0.5510,2026-08-12 19:00:00
0.4482,0.8123,0.5518,2026-08-12 20:00:00
0.4354,0.7712,0.5646,2026-08-12 21:00:00
0.4470,0.8083,0.5530,2026-08-12 22:00:00
0.4408,0.7883,0.5592,2026-08-12 23:00:00
0.4414,0.7902,0.5586,2026-08-13 00:00:00
0.4496,0.8169,0.5504,2026-08-13 01:00:00
0.4421,0.7924,0.5579,2026-08-13 02:00:00
0.4526,0.8268,0.5474,2026-08-13 03:00:00
0.4478,0.8109,0.5522,2026-08-13 04:00:00
0.4378,0.7787,0.5622,2026-08-13 05:00:00
0.4439,0.7982,0.5561,2026-08-13 06:00:00
0.4426,0.7940,0.5574,2026-08-13 07:00:00
0.4382,0.7800,0.5618,2026-08-13 08:00:00
0.4834,0.9357,0.5166,2026-08-13 09:00:00
0.4870,0.9493,0.5130,2026-08-13 10:00:00
0.4806,0.9253,0.5194,2026-08-13 11:00:00
0.4896,0.9592,0.5104,2026-08-13 12:00:00
0.4806,0.9253,0.5194,2026-08-13 13:00:00
0.4596,0.8505,0.5404,2026-08-13 14:00:00
0.4484,0.8129,0.5516,2026-08-13 15:00:00
0.5005,1.0020,0.4995,2026-08-13 16:00:00
0.5030,1.0121,0.4970,2026-08-13 17:00:00
0.4901,0.9612,0.5099,2026-08-13 18:00:00
0.4967,0.9869,0.5033,2026-08-13 19:00:00
0.5297,1.1263,0.4703,2026-08-13 20:00:00
0.5211,1.0881,0.4789,2026-08-13 21:00:00
0.5285,1.1209,0.4715,2026-08-13 22:00:00
0.5345,1.1482,0.4655,2026-08-13 23:00:00
0.5396,1.1720,0.4604,2026-08-14 00:00:00
0.5339,1.1455,0.4661,2026-08-14 01:00:00
0.5378,1.1636,0.4622,2026-08-14 02:00:00
0.5459,1.2022,0.4541,2026-08-14 03:00:00
0.5383,1.1659,0.4617,2026-08-14 04:00:00
0.5440,1.1930,0.4560,2026-08-14 05:00:00
0.5485,1.2148,0.4515,2026-08-14 06:00:00
0.5481,1.2129,0.4519,2026-08-14 07:00:00
0.5534,1.2391,0.4466,2026-08-14 08:00:00
0.5778,1.3685,0.4222,2026-08-14 09:00:00
0.5730,1.3419,0.4270,2026-08-14 10:00:00
0.5792,1.3764,0.4208,2026-08-14 11:00:00
0.5948,1.4679,0.4052,2026-08-14 12:00:00
0.5836,1.4015,0.4164,2026-08-14 13:00:00
0.5253,1.1066,0.4747,2026-08-14 14:00:00
0.5051,1.0206,0.4949,2026-08-14 15:00:00
0.5211,1.0881,0.4789,2026-08-14 16:00:00
0.5363,1.1566,0.4637,2026-08-14 17:00:00
0.5303,1.1290,0.4697,2026-08-14 18:00:00
0.5341,1.1464,0.4659,2026-08-14 19:00:00
0.5276,1.1169,0.4724,2026-08-14 20:00:00
0.5388,1.1683,0.4612,2026-08-14 21:00:00
0.5385,1.1668,0.4615,2026-08-14 22:00:00
0.5312,1.1331,0.4688,2026-08-14 23:00:00
0.5295,1.1254,0.4705,2026-08-15 00:00:00
0.5308,1.1313,0.4692,2026-08-15 01:00:00
0.5314,1.1340,0.4686,2026-08-15 02:00:00
0.5336,1.1441,0.4664,2026-08-15 03:00:00
0.5360,1.1552,0.4640,2026-08-15 04:00:00
0.5383,1.1659,0.4617,2026-08-15 05:00:00
0.5367,1.1584,0.4633,2026-08-15 06:00:00
0.5432,1.1891,0.4568,2026-08-15 07:00:00
0.5312,1.1331,0.4688,2026-08-15 08:00:00
0.5422,1.1844,0.4578,2026-08-15 09:00:00
0.5445,1.1954,0.4555,2026-08-15 10:00:00
0.5405,1.1763,0.4595,2026-08-15 11:00:00
0.5428,1.1872,0.4572,2026-08-15 12:00:00
0.5422,1.1844,0.4578,2026-08-15 13:00:00
0.5445,1.1954,0.4555,2026-08-15 14:00:00
0.5517,1.2306,0.4483,2026-08-15 15:00:00
0.5499,1.2217,0.4501,2026-08-15 16:00:00
0.5440,1.1930,0.4560,2026-08-15 17:00:00
0.5480,1.2124,0.4520,2026-08-15 18:00:00
0.5514,1.2292,0.4486,2026-08-15 19:00:00
0.5513,1.2287,0.4487,2026-08-15 20:00:00
0.5505,1.2247,0.4495,2026-08-15 22:00:00
0.5416,1.1815,0.4584,2026-08-15 23:00:00
0.5564,1.2543,0.4436,2026-08-16 00:00:00
0.5585,1.2650,0.4415,2026-08-16 01:00:00
0.5556,1.2502,0.4444,2026-08-16 02:00:00
0.5522,1.2331,0.4478,2026-08-16 03:00:00
0.5459,1.2022,0.4541,2026-08-16 04:00:00
0.5503,1.2237,0.4497,2026-08-16 05:00:00
0.5514,1.2292,0.4486,2026-08-16 06:00:00
0.5478,1.2114,0.4522,2026-08-16 07:00:00
0.5463,1.2041,0.4537,2026-08-16 08:00:00
0.5330,1.1413,0.4670,2026-08-16 09:00:00
0.5329,1.1409,0.4671,2026-08-16 10:00:00
0.5346,1.1487,0.4654,2026-08-16 11:00:00
0.5318,1.1358,0.4682,2026-08-16 12:00:00
0.5316,1.1349,0.4684,2026-08-16 13:00:00
0.5411,1.1791,0.4589,2026-08-16 14:00:00
0.5589,1.2671,0.4411,2026-08-16 15:00:00
0.5456,1.2007,0.4544,2026-08-16 16:00:00
0.5472,1.2085,0.4528,2026-08-16 17:00:00
0.5483,1.2139,0.4517,2026-08-16 18:00:00
0.5436,1.1911,0.4564,2026-08-16 19:00:00
0.5481,1.2129,0.4519,2026-08-16 20:00:00
0.5535,1.2396,0.4465,2026-08-16 21:00:00
0.5484,1.2143,0.4516,2026-08-16 22:00:00
0.5677,1.3132,0.4323,2026-08-16 23:00:00
0.5541,1.2427,0.4459,2026-08-17 00:00:00
0.5521,1.2326,0.4479,2026-08-17 01:00:00
0.5485,1.2148,0.4515,2026-08-17 02:00:00
0.5422,1.1844,0.4578,2026-08-17 03:00:00
0.5478,1.2114,0.4522,2026-08-17 04:00:00
0.5570,1.2573,0.4430,2026-08-17 05:00:00
0.5688,1.3191,0.4312,2026-08-17 06:00:00
0.5631,1.2889,0.4369,2026-08-17 07:00:00
0.5599,1.2722,0.4401,2026-08-17 08:00:00
0.5582,1.2635,0.4418,2026-08-17 09:00:00
0.5582,1.2635,0.4418,2026-08-17 10:00:00
0.5602,1.2738,0.4398,2026-08-17 11:00:00
0.5700,1.3256,0.4300,2026-08-17 12:00:00
0.5557,1.2507,0.4443,2026-08-17 13:00:00
0.5323,1.1381,0.4677,2026-08-17 14:00:00
0.4885,0.9550,0.5115,2026-08-17 15:00:00
0.4637,0.8646,0.5363,2026-08-17 16:00:00
0.4669,0.8758,0.5331,2026-08-17 17:00:00
0.4535,0.8298,0.5465,2026-08-17 18:00:00
0.4513,0.8225,0.5487,2026-08-17 19:00:00
0.4643,0.8667,0.5357,2026-08-17 20:00:00
0.4683,0.8808,0.5317,2026-08-17 21:00:00
0.4656,0.8713,0.5344,2026-08-17 22:00:00
0.4630,0.8622,0.5370,2026-08-17 23:00:00
0.4725,0.8957,0.5275,2026-08-18 00:00:00
0.4726,0.8961,0.5274,2026-08-18 01:00:00
0.4739,0.9008,0.5261,2026-08-18 02:00:00
0.4678,0.8790,0.5322,2026-08-18 03:00:00
0.4728,0.8968,0.5272,2026-08-18 04:00:00
0.4630,0.8622,0.5370,2026-08-18 05:00:00
0.4550,0.8349,0.5450,2026-08-18 06:00:00
0.4544,0.8328,0.5456,2026-08-18 07:00:00
0.4628,0.8615,0.5372,2026-08-18 08:00:00
0.4767,0.9109,0.5233,2026-08-18 09:00:00
0.4913,0.9658,0.5087,2026-08-18 10:00:00
0.4860,0.9455,0.5140,2026-08-18 11:00:00
0.4970,0.9881,0.5030,2026-08-18 12:00:00
0.5043,1.0173,0.4957,2026-08-18 13:00:00
