longAccount,longShortRatio,shortAccount,time
0.6989,2.3212,0.3011,2026-07-30 21:00:00
0.7025,2.3613,0.2975,2026-07-30 22:00:00
0.7059,2.4002,0.2941,2026-07-30 23:00:00
0.7135,2.4904,0.2865,2026-07-31 00:00:00
0.7196,2.5663,0.2804,2026-07-31 01:00:00
0.7196,2.5663,0.2804,2026-07-31 02:00:00
0.7259,2.6483,0.2741,2026-07-31 03:00:00
0.7251,2.6377,0.2749,2026-07-31 04:00:00
0.7280,2.6765,0.2720,2026-07-31 05:00:00
0.7291,2.6914,0.2709,2026-07-31 06:00:00
0.7275,2.6697,0.2725,2026-07-31 07:00:00
0.7268,2.6603,0.2732,2026-07-31 08:00:00
0.7309,2.7161,0.2691,2026-07-31 09:00:00
0.7312,2.7202,0.2688,2026-07-31 10:00:00
0.7317,2.7272,0.2683,2026-07-31 11:00:00
0.7326,2.7397,0.2674,2026-07-31 12:00:00
0.7279,2.6751,0.2721,2026-07-31 13:00:00
0.7298,2.7010,0.2702,2026-07-31 14:00:00
0.7265,2.6563,0.2735,2026-07-31 15:00:00
0.7297,2.6996,0.2703,2026-07-31 16:00:00
0.7278,2.6738,0.2722,2026-07-31 17:00:00
0.7285,2.6832,0.2715,2026-07-31 18:00:00
0.7332,2.7481,0.2668,2026-07-31 19:00:00
0.7326,2.7397,0.2674,2026-07-31 20:00:00
0.7304,2.7092,0.2696,2026-07-31 21:00:00
0.7332,2.7481,0.2668,2026-07-31 22:00:00
0.7310,2.7175,0.2690,2026-07-31 23:00:00
0.7319,2.7300,0.2681,2026-08-01 00:00:00
0.7295,2.6969,0.2705,2026-08-01 01:00:00
0.7281,2.6778,0.2719,2026-08-01 02:00:00
0.7337,2.7552,0.2663,2026-08-01 03:00:00
0.7321,2.7327,0.2679,2026-08-01 04:00:00
0.7336,2.7538,0.2664,2026-08-01 05:00:00
0.7305,2.7106,0.2695,2026-08-01 06:00:00
0.7314,2.7230,0.2686,2026-08-01 07:00:00
0.7324,2.7369,0.2676,2026-08-01 08:00:00
0.7310,2.7175,0.2690,2026-08-01 09:00:00
0.7309,2.7161,0.2691,2026-08-01 10:00:00
0.7308,2.7147,0.2692,2026-08-01 11:00:00
0.7323,2.7355,0.2677,2026-08-01 12:00:00
0.7341,2.7608,0.2659,2026-08-01 13:00:00
0.7360,2.7879,0.2640,2026-08-01 14:00:00
0.7349,2.7722,0.2651,2026-08-01 15:00:00
0.7329,2.7439,0.2671,2026-08-01 16:00:00
0.7342,2.7622,0.2658,2026-08-01 17:00:00
0.7350,2.7736,0.2650,2026-08-01 18:00:00
0.7372,2.8052,0.2628,2026-08-01 19:00:00
0.7376,2.8110,0.2624,2026-08-01 20:00:00
0.7472,2.9557,0.2528,2026-08-01 21:00:00
0.7529,3.0469,0.2471,2026-08-01 22:00:00
0.7511,3.0177,0.2489,2026-08-01 23:00:00
0.7484,2.9746,0.2516,2026-08-02 00:00:00
0.7519,3.0306,0.2481,2026-08-02 01:00:00
0.7525,3.0404,0.2475,2026-08-02 02:00:00
0.7505,3.0080,0.2495,2026-08-02 03:00:00
0.7497,2.9952,0.2503,2026-08-02 04:00:00
0.7437,2.9017,0.2563,2026-08-02 05:00:00
0.7460,2.9370,0.2540,2026-08-02 06:00:00
0.7441,2.9078,0.2559,2026-08-02 07:00:00
0.7439,2.9047,0.2561,2026-08-02 08:00:00
0.7429,2.8895,0.2571,2026-08-02 09:00:00
0.7454,2.9277,0.2546,2026-08-02 10:00:00
0.7458,2.9339,0.2542,2026-08-02 11:00:00
0.7465,2.9448,0.2535,2026-08-02 12:00:00
0.7473,2.9573,0.2527,2026-08-02 13:00:00
0.7450,2.9216,0.2550,2026-08-02 14:00:00
0.7417,2.8715,0.2583,2026-08-02 15:00:00
0.7334,2.7509,0.2666,2026-08-02 16:00:00
0.7271,2.6643,0.2729,2026-08-02 17:00:00
0.7223,2.6010,0.2777,2026-08-02 18:00:00
0.7193,2.5625,0.2807,2026-08-02 19:00:00
0.7089,2.4352,0.2911,2026-08-02 20:00:00
0.7074,2.4176,0.2926,2026-08-02 21:00:00
0.6901,2.2268,0.3099,2026-08-02 22:00:00
0.6636,1.9727,0.3364,2026-08-02 23:00:00
0.6229,1.6518,0.3771,2026-08-03 00:00:00
0.6007,1.5044,0.3993,2026-08-03 01:00:00
0.5633,1.2899,0.4367,2026-08-03 02:00:00
0.5721,1.3370,0.4279,2026-08-03 03:00:00
0.5795,1.3781,0.4205,2026-08-03 04:00:00
0.5872,1.4225,0.4128,2026-08-03 05:00:00
0.5896,1.4366,0.4104,2026-08-03 06:00:00
0.6153,1.5994,0.3847,2026-08-03 07:00:00
0.6308,1.7086,0.3692,2026-08-03 08:00:00
0.6310,1.7100,0.3690,2026-08-03 09:00:00
0.6136,1.5880,0.3864,2026-08-03 10:00:00
0.5825,1.3952,0.4175,2026-08-03 11:00:00
0.5308,1.1313,0.4692,2026-08-03 12:00:00
0.5150,1.0619,0.4850,2026-08-03 13:00:00
0.4827,0.9331,0.5173,2026-08-03 14:00:00
0.4801,0.9234,0.5199,2026-08-03 15:00:00
0.4868,0.9484,0.5133,2026-08-03 16:00:00
0.5027,1.0109,0.4973,2026-08-03 17:00:00
0.5107,1.0437,0.4893,2026-08-03 18:00:00
0.5014,1.0056,0.4986,2026-08-03 19:00:00
0.5024,1.0096,0.4976,2026-08-03 20:00:00
0.5003,1.0012,0.4997,2026-08-03 21:00:00
0.5095,1.0387,0.4905,2026-08-03 22:00:00
0.5277,1.1173,0.4723,2026-08-03 23:00:00
0.5333,1.1427,0.4667,2026-08-04 00:00:00
0.5358,1.1542,0.4642,2026-08-04 01:00:00
0.5442,1.1939,0.4558,2026-08-04 02:00:00
0.5384,1.1664,0.4616,2026-08-04 03:00:00
0.5383,1.1659,0.4617,2026-08-04 04:00:00
0.5411,1.1791,0.4589,2026-08-04 05:00:00
0.5417,1.1820,0.4583,2026-08-04 06:00:00
0.5394,1.1711,0.4606,2026-08-04 07:00:00
0.5366,1.1580,0.4634,2026-08-04 08:00:00
0.5429,1.1877,0.4571,2026-08-04 09:00:00
0.5412,1.1796,0.4588,2026-08-04 10:00:00
0.5397,1.1725,0.4603,2026-08-04 11:00:00
0.5412,1.1796,0.4588,2026-08-04 12:00:00
0.5453,1.1993,0.4547,2026-08-04 13:00:00
0.5483,1.2139,0.4517,2026-08-04 14:00:00
0.5437,1.1915,0.4563,2026-08-04 15:00:00
0.5428,1.1872,0.4572,2026-08-04 16:00:00
0.5025,1.0101,0.4975,2026-08-04 17:00:00
0.5062,1.0251,0.4938,2026-08-04 18:00:00
0.5001,1.0004,0.4999,2026-08-04 19:00:00
0.4963,0.9853,0.5037,2026-08-04 20:00:00
0.4914,0.9662,0.5086,2026-08-04 21:00:00
0.4853,0.9429,0.5147,2026-08-04 22:00:00
0.4787,0.9183,0.5213,2026-08-04 23:00:00
0.4768,0.9113,0.5232,2026-08-05 00:00:00
0.4814,0.9283,0.5186,2026-08-05 01:00:00
0.4990,0.9960,0.5010,2026-08-05 02:00:00
0.5168,1.0695,0.4832,2026-08-05 03:00:00
0.5163,1.0674,0.4837,2026-08-05 04:00:00
0.5170,1.0704,0.4830,2026-08-05 05:00:00
0.4332,0.7643,0.5668,2026-08-05 06:00:00
0.4098,0.6943,0.5902,2026-08-05 07:00:00
0.4836,0.9365,0.5164,2026-08-05 08:00:00
0.4944,0.9778,0.5056,2026-08-05 09:00:00
0.5031,1.0125,0.4969,2026-08-05 10:00:00
0.5107,1.0437,0.4893,2026-08-05 11:00:00
0.5158,1.0653,0.4842,2026-08-05 12:00:00
0.5279,1.1182,0.4721,2026-08-05 13:00:00
0.5276,1.1169,0.4724,2026-08-05 14:00:00
0.4958,0.9833,0.5042,2026-08-05 15:00:00
0.4858,0.9448,0.5142,2026-08-05 16:00:00
0.4891,0.9573,0.5109,2026-08-05 17:00:00
0.4928,0.9716,0.5072,2026-08-05 18:00:00
0.4935,0.9743,0.5065,2026-08-05 19:00:00
0.4928,0.9716,0.5072,2026-08-05 20:00:00
0.4913,0.9658,0.5087,2026-08-05 21:00:00
0.5438,1.1920,0.4562,2026-08-05 22:00:00
0.5387,1.1678,0.4613,2026-08-05 23:00:00
0.5308,1.1313,0.4692,2026-08-06 00:00:00
0.5363,1.1566,0.4637,2026-08-06 01:00:00
0.5290,1.1231,0.4710,2026-08-06 02:00:00
0.5380,1.1645,0.4620,2026-08-06 03:00:00
0.5350,1.1505,0.4650,2026-08-06 04:00:00
0.5314,1.1340,0.4686,2026-08-06 05:00:00
0.5289,1.1227,0.4711,2026-08-06 06:00:00
0.5285,1.1209,0.4715,2026-08-06 07:00:00
0.5323,1.1381,0.4677,2026-08-06 08:00:00
0.5382,1.1654,0.4618,2026-08-06 09:00:00
0.5393,1.1706,0.4607,2026-08-06 10:00:00
0.5403,1.1753,0.4597,2026-08-06 11:00:00
0.5410,1.1786,0.4590,2026-08-06 12:00:00
0.5474,1.2095,0.4526,2026-08-06 13:00:00
0.5127,1.0521,0.4873,2026-08-06 14:00:00
0.5104,1.0425,0.4896,2026-08-06 15:00:00
0.5083,1.0338,0.4917,2026-08-06 16:00:00
0.4725,0.8957,0.5275,2026-08-06 17:00:00
0.4868,0.9486,0.5132,2026-08-06 18:00:00
0.4863,0.9467,0.5137,2026-08-06 19:00:00
0.4907,0.9635,0.5093,2026-08-06 20:00:00
0.4915,0.9666,0.5085,2026-08-06 21:00:00
0.4980,0.9920,0.5020,2026-08-06 22:00:00
0.4923,0.9697,0.5077,2026-08-06 23:00:00
0.4945,0.9782,0.5055,2026-08-07 00:00:00
0.4753,0.9059,0.5247,2026-08-07 01:00:00
0.4825,0.9324,0.5175,2026-08-07 02:00:00
0.4799,0.9227,0.5201,2026-08-07 03:00:00
0.4735,0.8993,0.5265,2026-08-07 04:00:00
0.4652,0.8699,0.5348,2026-08-07 05:00:00
0.4678,0.8790,0.5322,2026-08-07 06:00:00
0.4654,0.8706,0.5346,2026-08-07 07:00:00
0.4590,0.8484,0.5410,2026-08-07 08:00:00
0.4030,0.6750,0.5970,2026-08-07 09:00:00
0.4017,0.6714,0.5983,2026-08-07 10:00:00
0.3850,0.6260,0.6150,2026-08-07 11:00:00
0.3849,0.6258,0.6151,2026-08-07 12:00:00
0.4089,0.6918,0.5911,2026-08-07 13:00:00
0.3810,0.6155,0.6190,2026-08-07 14:00:00
0.3717,0.5916,0.6283,2026-08-07 15:00:00
0.3589,0.5598,0.6411,2026-08-07 16:00:00
0.3503,0.5392,0.6497,2026-08-07 17:00:00
0.3481,0.5340,0.6519,2026-08-07 18:00:00
0.3501,0.5387,0.6499,2026-08-07 19:00:00
0.3527,0.5449,0.6473,2026-08-07 20:00:00
0.3495,0.5373,0.6505,2026-08-07 21:00:00
0.3469,0.5312,0.6531,2026-08-07 22:00:00
0.3461,0.5293,0.6539,2026-08-07 23:00:00
0.3481,0.5340,0.6519,2026-08-08 00:00:00
0.3484,0.5347,0.6516,2026-08-08 01:00:00
0.3402,0.5156,0.6598,2026-08-08 02:00:00
0.3386,0.5119,0.6614,2026-08-08 03:00:00
0.3481,0.5340,0.6519,2026-08-08 04:00:00
0.3197,0.4699,0.6803,2026-08-08 05:00:00
0.3226,0.4762,0.6774,2026-08-08 06:00:00
0.3164,0.4628,0.6836,2026-08-08 07:00:00
0.3225,0.4760,0.6775,2026-08-08 08:00:00
0.3197,0.4699,0.6803,2026-08-08 09:00:00
0.3189,0.4682,0.6811,2026-08-08 10:00:00
0.3158,0.4616,0.6842,2026-08-08 11:00:00
0.3192,0.4689,0.6808,2026-08-08 12:00:00
0.3236,0.4784,0.6764,2026-08-08 13:00:00
0.3281,0.4883,0.6719,2026-08-08 14:00:00
0.3271,0.4861,0.6729,2026-08-08 15:00:00
0.3272,0.4863,0.6728,2026-08-08 16:00:00
0.3308,0.4943,0.6692,2026-08-08 17:00:00
0.3258,0.4832,0.6742,2026-08-08 18:00:00
0.3287,0.4896,0.6713,2026-08-08 19:00:00
0.3298,0.4921,0.6702,2026-08-08 20:00:00
0.3292,0.4908,0.6708,2026-08-08 21:00:00
0.3243,0.4799,0.6757,2026-08-08 22:00:00
0.3323,0.4977,0.6677,2026-08-08 23:00:00
0.3168,0.4637,0.6832,2026-08-09 00:00:00
0.3187,0.4678,0.6813,2026-08-09 01:00:00
0.3318,0.4966,0.6682,2026-08-09 02:00:00
0.3391,0.5131,0.6609,2026-08-09 03:00:00
0.3344,0.5024,0.6656,2026-08-09 04:00:00
0.3330,0.4993,0.6670,2026-08-09 05:00:00
0.3425,0.5209,0.6575,2026-08-09 06:00:00
0.3510,0.5408,0.6490,2026-08-09 07:00:00
0.4143,0.7074,0.5857,2026-08-09 08:00:00
0.4347,0.7690,0.5653,2026-08-09 09:00:00
0.4213,0.7280,0.5787,2026-08-09 10:00:00
0.3799,0.6126,0.6201,2026-08-09 11:00:00
0.3869,0.6311,0.6131,2026-08-09 12:00:00
0.4155,0.7109,0.5845,2026-08-09 13:00:00
0.3856,0.6276,0.6144,2026-08-09 14:00:00
0.3721,0.5926,0.6279,2026-08-09 15:00:00
0.3703,0.5881,0.6297,2026-08-09 16:00:00
0.3718,0.5918,0.6282,2026-08-09 17:00:00
0.3783,0.6085,0.6217,2026-08-09 18:00:00
0.3724,0.5934,0.6276,2026-08-09 19:00:00
0.3715,0.5911,0.6285,2026-08-09 20:00:00
0.3568,0.5547,0.6432,2026-08-09 21:00:00
0.3595,0.5613,0.6405,2026-08-09 22:00:00
0.3579,0.5574,0.6421,2026-08-09 23:00:00
0.3506,0.5399,0.6494,2026-08-10 00:00:00
0.3450,0.5267,0.6550,2026-08-10 01:00:00
0.3411,0.5177,0.6589,2026-08-10 02:00:00
0.3371,0.5085,0.6629,2026-08-10 03:00:00
0.3639,0.5721,0.6361,2026-08-10 04:00:00
0.3814,0.6166,0.6186,2026-08-10 05:00:00
0.3843,0.6242,0.6157,2026-08-10 06:00:00
0.3836,0.6223,0.6164,2026-08-10 07:00:00
0.3878,0.6335,0.6122,2026-08-10 08:00:00
0.3661,0.5775,0.6339,2026-08-10 09:00:00
0.3748,0.5995,0.6252,2026-08-10 10:00:00
0.3748,0.5995,0.6252,2026-08-10 11:00:00
0.3854,0.6271,0.6146,2026-08-10 12:00:00
0.3907,0.6412,0.6093,2026-08-10 13:00:00
0.3900,0.6393,0.6100,2026-08-10 14:00:00
0.3655,0.5760,0.6345,2026-08-10 15:00:00
0.3780,0.6077,0.6220,2026-08-10 16:00:00
0.3916,0.6437,0.6084,2026-08-10 17:00:00
0.3902,0.6399,0.6098,2026-08-10 18:00:00
0.3943,0.6510,0.6057,2026-08-10 19:00:00
0.3964,0.6567,0.6036,2026-08-10 20:00:00
0.3992,0.6644,0.6008,2026-08-10 21:00:00
0.3979,0.6609,0.6021,2026-08-10 22:00:00
0.4020,0.6722,0.5980,2026-08-10 23:00:00
0.3944,0.6513,0.6056,2026-08-11 00:00:00
0.3935,0.6488,0.6065,2026-08-11 01:00:00
0.3942,0.6507,0.6058,2026-08-11 02:00:00
0.3855,0.6273,0.6145,2026-08-11 03:00:00
0.3628,0.5694,0.6372,2026-08-11 04:00:00
0.3892,0.6372,0.6108,2026-08-11 05:00:00
0.3906,0.6410,0.6094,2026-08-11 06:00:00
0.4032,0.6756,0.5968,2026-08-11 07:00:00
0.4038,0.6773,0.5962,2026-08-11 08:00:00
0.4085,0.6906,0.5915,2026-08-11 09:00:00
0.4067,0.6855,0.5933,2026-08-11 10:00:00
0.4048,0.6801,0.5952,2026-08-11 11:00:00
0.4093,0.6929,0.5907,2026-08-11 12:00:00
0.4115,0.6992,0.5885,2026-08-11 13:00:00
0.4122,0.7013,0.5878,2026-08-11 14:00:00
0.4152,0.7100,0.5848,2026-08-11 15:00:00
0.4144,0.7077,0.5856,2026-08-11 16:00:00
0.4118,0.7001,0.5882,2026-08-11 17:00:00
0.4134,0.7047,0.5866,2026-08-11 18:00:00
0.4193,0.7221,0.5807,2026-08-11 19:00:00
0.4131,0.7039,0.5869,2026-08-11 20:00:00
0.4129,0.7033,0.5871,2026-08-11 21:00:00
0.4124,0.7018,0.5876,2026-08-11 22:00:00
0.4162,0.7129,0.5838,2026-08-11 23:00:00
0.4135,0.7050,0.5865,2026-08-12 00:00:00
0.4105,0.6964,0.5895,2026-08-12 01:00:00
0.4120,0.7007,0.5880,2026-08-12 02:00:00
0.4051,0.6810,0.5949,2026-08-12 03:00:00
0.4026,0.6739,0.5974,2026-08-12 04:00:00
0.4012,0.6700,0.5988,2026-08-12 05:00:00
0.3883,0.6348,0.6117,2026-08-12 06:00:00
0.3913,0.6428,0.6087,2026-08-12 07:00:00
0.3920,0.6447,0.6080,2026-08-12 08:00:00
0.3872,0.6319,0.6128,2026-08-12 09:00:00
0.3792,0.6108,0.6208,2026-08-12 10:00:00
0.3791,0.6106,0.6209,2026-08-12 11:00:00
0.3864,0.6297,0.6136,2026-08-12 12:00:00
0.3642,0.5728,0.6358,2026-08-12 13:00:00
0.3580,0.5576,0.6420,2026-08-12 14:00:00
0.3603,0.5632,0.6397,2026-08-12 15:00:00
0.3633,0.5706,0.6367,2026-08-12 16:00:00
0.3605,0.5637,0.6395,2026-08-12 17:00:00
0.3738,0.5969,0.6262,2026-08-12 18:00:00
0.3729,0.5946,0.6271,2026-08-12 19:00:00
0.3701,0.5876,0.6299,2026-08-12 20:00:00
0.3714,0.5908,0.6286,2026-08-12 21:00:00
0.3741,0.5977,0.6259,2026-08-12 22:00:00
0.3726,0.5939,0.6274,2026-08-12 23:00:00
0.3866,0.6303,0.6134,2026-08-13 00:00:00
0.3815,0.6168,0.6185,2026-08-13 01:00:00
0.3802,0.6134,0.6198,2026-08-13 02:00:00
0.3831,0.6210,0.6169,2026-08-13 03:00:00
0.3811,0.6158,0.6189,2026-08-13 04:00:00
0.3829,0.6205,0.6171,2026-08-13 05:00:00
0.3879,0.6337,0.6121,2026-08-13 06:00:00
0.3890,0.6367,0.6110,2026-08-13 07:00:00
0.3785,0.6090,0.6215,2026-08-13 08:00:00
0.3811,0.6158,0.6189,2026-08-13 09:00:00
0.3822,0.6186,0.6178,2026-08-13 10:00:00
0.3837,0.6226,0.6163,2026-08-13 11:00:00
0.3824,0.6192,0.6176,2026-08-13 12:00:00
0.3830,0.6207,0.6170,2026-08-13 13:00:00
0.3892,0.6372,0.6108,2026-08-13 14:00:00
0.3783,0.6085,0.6217,2026-08-13 15:00:00
0.3773,0.6059,0.6227,2026-08-13 16:00:00
0.3788,0.6098,0.6212,2026-08-13 17:00:00
0.3751,0.6003,0.6249,2026-08-13 18:00:00
0.3757,0.6018,0.6243,2026-08-13 19:00:00
0.3739,0.5972,0.6261,2026-08-13 20:00:00
0.3708,0.5893,0.6292,2026-08-13 21:00:00
0.3718,0.5918,0.6282,2026-08-13 22:00:00
0.3715,0.5911,0.6285,2026-08-13 23:00:00
0.3724,0.5934,0.6276,2026-08-14 00:00:00
0.3738,0.5969,0.6262,2026-08-14 01:00:00
0.3709,0.5896,0.6291,2026-08-14 02:00:00
0.3677,0.5815,0.6323,2026-08-14 03:00:00
0.3645,0.5736,0.6355,2026-08-14 04:00:00
0.3622,0.5679,0.6378,2026-08-14 05:00:00
0.3648,0.5743,0.6352,2026-08-14 06:00:00
0.3656,0.5763,0.6344,2026-08-14 07:00:00
0.3689,0.5845,0.6311,2026-08-14 08:00:00
0.3747,0.5992,0.6253,2026-08-14 09:00:00
0.3737,0.5967,0.6263,2026-08-14 10:00:00
0.3818,0.6176,0.6182,2026-08-14 11:00:00
0.3791,0.6106,0.6209,2026-08-14 12:00:00
0.3791,0.6106,0.6209,2026-08-14 13:00:00
0.3756,0.6015,0.6244,2026-08-14 14:00:00
0.3794,0.6113,0.6206,2026-08-14 15:00:00
0.3808,0.6150,0.6192,2026-08-14 16:00:00
0.3839,0.6231,0.6161,2026-08-14 17:00:00
0.3793,0.6111,0.6207,2026-08-14 18:00:00
0.3772,0.6057,0.6228,2026-08-14 19:00:00
0.3581,0.5579,0.6419,2026-08-14 20:00:00
0.3574,0.5562,0.6426,2026-08-14 21:00:00
0.3588,0.5596,0.6412,2026-08-14 22:00:00
0.3587,0.5593,0.6413,2026-08-14 23:00:00
0.3542,0.5485,0.6458,2026-08-15 00:00:00
0.3594,0.5610,0.6406,2026-08-15 01:00:00
0.3638,0.5718,0.6362,2026-08-15 02:00:00
0.3618,0.5669,0.6382,2026-08-15 03:00:00
0.3598,0.5620,0.6402,2026-08-15 04:00:00
0.3616,0.5664,0.6384,2026-08-15 05:00:00
0.3614,0.5659,0.6386,2026-08-15 06:00:00
0.3636,0.5713,0.6364,2026-08-15 07:00:00
0.3617,0.5667,0.6383,2026-08-15 08:00:00
0.3865,0.6300,0.6135,2026-08-15 09:00:00
0.3846,0.6250,0.6154,2026-08-15 10:00:00
0.3838,0.6228,0.6162,2026-08-15 11:00:00
0.3611,0.5652,0.6389,2026-08-15 12:00:00
0.3693,0.5855,0.6307,2026-08-15 13:00:00
0.3699,0.5870,0.6301,2026-08-15 14:00:00
0.3697,0.5865,0.6303,2026-08-15 15:00:00
0.3649,0.5746,0.6351,2026-08-15 16:00:00
0.3616,0.5664,0.6384,2026-08-15 17:00:00
0.3782,0.6082,0.6218,2026-08-15 18:00:00
0.3845,0.6247,0.6155,2026-08-15 19:00:00
0.3850,0.6260,0.6150,2026-08-15 20:00:00
0.3861,0.6289,0.6139,2026-08-15 21:00:00
0.3885,0.6353,0.6115,2026-08-15 22:00:00
0.3852,0.6265,0.6148,2026-08-15 23:00:00
0.3870,0.6313,0.6130,2026-08-16 00:00:00
0.3908,0.6415,0.6092,2026-08-16 01:00:00
0.3853,0.6268,0.6147,2026-08-16 02:00:00
0.3866,0.6303,0.6134,2026-08-16 03:00:00
0.3598,0.5620,0.6402,2026-08-16 04:00:00
0.3609,0.5647,0.6391,2026-08-16 05:00:00
0.3595,0.5613,0.6405,2026-08-16 06:00:00
0.3637,0.5716,0.6363,2026-08-16 07:00:00
0.3636,0.5713,0.6364,2026-08-16 08:00:00
0.3608,0.5645,0.6392,2026-08-16 09:00:00
0.3595,0.5613,0.6405,2026-08-16 10:00:00
0.3641,0.5726,0.6359,2026-08-16 11:00:00
0.3972,0.6589,0.6028,2026-08-16 12:00:00
0.4046,0.6795,0.5954,2026-08-16 13:00:00
0.4092,0.6926,0.5908,2026-08-16 14:00:00
0.4155,0.7109,0.5845,2026-08-16 15:00:00
0.4782,0.9164,0.5218,2026-08-16 16:00:00
0.4676,0.8783,0.5324,2026-08-16 17:00:00
0.4732,0.8983,0.5268,2026-08-16 18:00:00
0.4725,0.8957,0.5275,2026-08-16 19:00:00
0.4454,0.8031,0.5546,2026-08-16 20:00:00
0.4395,0.7841,0.5605,2026-08-16 21:00:00
0.4458,0.8044,0.5542,2026-08-16 22:00:00
0.4443,0.7995,0.5557,2026-08-16 23:00:00
0.4505,0.8198,0.5495,2026-08-17 00:00:00
0.4457,0.8041,0.5543,2026-08-17 01:00:00
0.4594,0.8498,0.5406,2026-08-17 02:00:00
0.4643,0.8667,0.5357,2026-08-17 03:00:00
0.4179,0.7179,0.5821,2026-08-17 04:00:00
0.4117,0.6998,0.5883,2026-08-17 05:00:00
0.4127,0.7027,0.5873,2026-08-17 06:00:00
0.4094,0.6932,0.5906,2026-08-17 07:00:00
0.4560,0.8382,0.5440,2026-08-17 08:00:00
0.4553,0.8359,0.5447,2026-08-17 09:00:00
0.4519,0.8245,0.5481,2026-08-17 10:00:00
0.4537,0.8305,0.5463,2026-08-17 11:00:00
0.4097,0.6941,0.5903,2026-08-17 12:00:00
0.4082,0.6898,0.5918,2026-08-17 13:00:00
0.4128,0.7030,0.5872,2026-08-17 14:00:00
0.4135,0.7050,0.5865,2026-08-17 15:00:00
0.4162,0.7129,0.5838,2026-08-17 16:00:00
0.4051,0.6810,0.5949,2026-08-17 17:00:00
0.4254,0.7403,0.5746,2026-08-17 18:00:00
0.4229,0.7328,0.5771,2026-08-17 19:00:00
0.4232,0.7337,0.5768,2026-08-17 20:00:00
0.4177,0.7173,0.5823,2026-08-17 21:00:00
0.4211,0.7274,0.5789,2026-08-17 22:00:00
0.4221,0.7304,0.5779,2026-08-17 23:00:00
0.4181,0.7185,0.5819,2026-08-18 00:00:00
0.4208,0.7265,0.5792,2026-08-18 01:00:00
0.4188,0.7206,0.5812,2026-08-18 02:00:00
0.4377,0.7784,0.5623,2026-08-18 03:00:00
0.4137,0.7056,0.5863,2026-08-18 04:00:00
0.4094,0.6932,0.5906,2026-08-18 05:00:00
0.4091,0.6923,0.5909,2026-08-18 06:00:00
0.4067,0.6855,0.5933,2026-08-18 07:00:00
0.4049,0.6804,0.5951,2026-08-18 08:00:00
0.4063,0.6844,0.5937,2026-08-18 09:00:00
0.4079,0.6889,0.5921,2026-08-18 10:00:00
0.4063,0.6844,0.5937,2026-08-18 11:00:00
0.4060,0.6835,0.5940,2026-08-18 12:00:00
0.4076,0.6880,0.5924,2026-08-18 13:00:00
