funding_time,funding_rate,mark_price
2023-10-26 00:00:00.001,0.00010000,
2023-10-26 08:00:00.000,0.00010000,
2023-10-26 16:00:00.000,0.00010000,
2023-10-27 00:00:00.000,0.00010000,
2023-10-27 08:00:00.000,0.00010000,
2023-10-27 16:00:00.000,0.00010000,
2023-10-28 00:00:00.000,0.00010000,
2023-10-28 08:00:00.001,0.00010000,
2023-10-28 16:00:00.000,0.00010000,
2023-10-29 00:00:00.000,0.00010000,
2023-10-29 08:00:00.000,0.00010000,
2023-10-29 16:00:00.000,0.00010000,
2023-10-30 00:00:00.000,0.00010000,
2023-10-30 08:00:00.000,0.00010000,
2023-10-30 16:00:00.000,0.00010000,
2023-10-31 00:00:00.001,0.00010000,
2023-10-31 08:00:00.000,0.00010000,0.23630000
2023-10-31 16:00:00.000,0.00010000,0.22921403
2023-11-01 00:00:00.000,0.00010000,0.23260000
2023-11-01 08:00:00.000,0.00010000,0.22454368
2023-11-01 16:00:00.000,0.00010000,0.22470000
2023-11-02 00:00:00.001,0.00010000,0.23790000
2023-11-02 08:00:00.000,0.00010000,0.23859656
2023-11-02 16:00:00.000,0.00010000,0.22891963
2023-11-03 00:00:00.000,0.00010000,0.22872118
2023-11-03 08:00:00.000,0.00010000,0.22200000
2023-11-03 16:00:00.000,0.00010000,0.22601876
2023-11-04 00:00:00.000,0.00010000,0.23458061
2023-11-04 08:00:00.000,0.00010000,0.23587660
2023-11-04 16:00:00.000,0.00010000,0.23461370
2023-11-05 00:00:00.000,0.00010000,0.23852877
2023-11-05 08:00:00.000,0.00010000,0.24873224
2023-11-05 16:00:00.000,0.00010000,0.24030000
2023-11-06 00:00:00.000,0.00010000,0.24360000
2023-11-06 08:00:00.001,0.00010000,0.24242170
2023-11-06 16:00:00.000,0.00010000,0.25018966
2023-11-07 00:00:00.001,0.00010000,0.25043297
2023-11-07 08:00:00.000,0.00010000,0.25000000
2023-11-07 16:00:00.000,0.00010000,0.23966701
2023-11-08 00:00:00.000,0.00010000,0.24259732
2023-11-08 08:00:00.000,0.00010000,0.24523678
2023-11-08 16:00:00.000,0.00010000,0.24620000
2023-11-09 00:00:00.000,0.00010000,0.24910441
2023-11-09 08:00:00.000,0.00010000,0.25755714
2023-11-09 16:00:00.000,0.00024440,0.26658322
2023-11-10 00:00:00.000,0.00010000,0.25839477
2023-11-10 08:00:00.000,0.00010000,0.26915635
2023-11-10 16:00:00.000,0.00010000,0.26410019
2023-11-11 00:00:00.000,0.00010000,0.27610000
2023-11-11 08:00:00.000,0.00010000,0.26840000
2023-11-11 16:00:00.000,0.00010000,0.27540000
2023-11-12 00:00:00.000,0.00010000,0.27367990
2023-11-12 08:00:00.000,0.00010000,0.27500000
2023-11-12 16:00:00.001,0.00015602,0.27098749
2023-11-13 00:00:00.000,0.00010000,0.27273114
2023-11-13 08:00:00.000,0.00011377,0.26539481
2023-11-13 16:00:00.000,0.00016074,0.27148889
2023-11-14 00:00:00.000,0.00010000,0.25754898
2023-11-14 08:00:00.000,0.00010000,0.26450000
2023-11-14 16:00:00.001,0.00010000,0.26120000
2023-11-15 00:00:00.000,0.00011274,0.26027482
2023-11-15 08:00:00.000,0.00029039,0.30940000
2023-11-15 16:00:00.000,0.00010000,0.29917026
2023-11-16 00:00:00.000,0.00019704,0.29730000
2023-11-16 08:00:00.000,0.00010000,0.29730000
2023-11-16 16:00:00.001,0.00010000,0.28069350
2023-11-17 00:00:00.000,0.00010000,0.27650000
2023-11-17 08:00:00.001,0.00010000,0.27824336
2023-11-17 16:00:00.001,0.00010000,0.25991940
2023-11-18 00:00:00.000,0.00010000,0.27590000
2023-11-18 08:00:00.000,0.00010000,0.26723760
2023-11-18 16:00:00.000,0.00010000,0.26790000
2023-11-19 00:00:00.000,0.00010000,0.26641758
2023-11-19 08:00:00.000,0.00010000,0.27255271
2023-11-19 16:00:00.000,0.00010000,0.27066227
2023-11-20 00:00:00.000,0.00010000,0.27668885
2023-11-20 08:00:00.000,0.00010000,0.27230000
2023-11-20 16:00:00.000,0.00010000,0.27316802
2023-11-21 00:00:00.000,0.00010000,0.26836348
2023-11-21 08:00:00.000,0.00010000,0.26657711
2023-11-21 16:00:00.000,0.00010000,0.26690000
2023-11-22 00:00:00.000,0.00010000,0.23984330
2023-11-22 08:00:00.000,0.00010000,0.24950000
2023-11-22 16:00:00.000,0.00010000,0.25039801
2023-11-23 00:00:00.000,0.00010000,0.25860000
2023-11-23 08:00:00.000,0.00010000,0.26140000
2023-11-23 16:00:00.001,0.00010000,0.25600000
2023-11-24 00:00:00.000,0.00010000,0.26333342
2023-11-24 08:00:00.000,0.00010000,0.26930000
2023-11-24 16:00:00.000,0.00010000,0.27146344
2023-11-25 00:00:00.000,0.00010000,0.27314655
2023-11-25 08:00:00.000,0.00010000,0.28171854
2023-11-25 16:00:00.000,0.00010000,0.27534115
2023-11-26 00:00:00.000,0.00010000,0.27680000
2023-11-26 08:00:00.000,0.00010000,0.27464130
2023-11-26 16:00:00.000,0.00010000,0.26586712
2023-11-27 00:00:00.000,0.00010000,0.27085918
2023-11-27 08:00:00.001,0.00010000,0.26310000
2023-11-27 16:00:00.000,0.00010000,0.25822017
2023-11-28 00:00:00.000,0.00010000,0.26084038
2023-11-28 08:00:00.000,0.00010000,0.25650000
2023-11-28 16:00:00.000,0.00010000,0.26421549
2023-11-29 00:00:00.001,0.00010000,0.26618239
2023-11-29 08:00:00.000,0.00010000,0.26943675
2023-11-29 16:00:00.000,0.00010000,0.26480676
2023-11-30 00:00:00.000,0.00010000,0.26570000
2023-11-30 08:00:00.000,0.00010000,0.26765274
2023-11-30 16:00:00.000,0.00010000,0.26564492
2023-12-01 00:00:00.000,0.00010000,0.26720233
2023-12-01 08:00:00.000,0.00010000,0.26882350
2023-12-01 16:00:00.000,0.00010000,0.27009814
2023-12-02 00:00:00.000,0.00010000,0.27223771
2023-12-02 08:00:00.000,0.00010000,0.27562068
2023-12-02 16:00:00.000,0.00010000,0.27730000
2023-12-03 00:00:00.000,0.00010000,0.27760000
2023-12-03 08:00:00.000,0.00010000,0.27730000
2023-12-03 16:00:00.000,0.00010000,0.27340488
2023-12-04 00:00:00.000,0.00010000,0.27490000
2023-12-04 08:00:00.000,0.00021706,0.28893408
2023-12-04 16:00:00.000,0.00019588,0.27775572
2023-12-05 00:00:00.000,0.00010000,0.29283452
2023-12-05 08:00:00.000,0.00010000,0.30449059
2023-12-05 16:00:00.000,0.00010000,0.30977482
2023-12-06 00:00:00.000,0.00010000,0.31180000
2023-12-06 08:00:00.000,0.00010000,0.31648627
2023-12-06 16:00:00.000,0.00010000,0.31021952
2023-12-07 00:00:00.000,0.00010000,0.30754024
2023-12-07 08:00:00.000,0.00010000,0.31619883
2023-12-07 16:00:00.000,0.00010000,0.31760000
2023-12-08 00:00:00.000,0.00010000,0.31548826
2023-12-08 08:00:00.000,0.00010000,0.31360000
2023-12-08 16:00:00.000,0.00010000,0.32557111
2023-12-09 00:00:00.000,0.00010000,0.32624083
2023-12-09 08:00:00.000,0.00010000,0.33300000
2023-12-09 16:00:00.000,0.00010000,0.34880000
2023-12-10 00:00:00.000,0.00010000,0.32450677
2023-12-10 08:00:00.000,0.00010000,0.32530000
2023-12-10 16:00:00.000,0.00010000,0.32667896
2023-12-11 00:00:00.000,0.00010000,0.33229526
2023-12-11 08:00:00.000,0.00010000,0.32400000
2023-12-11 16:00:00.000,0.00010000,0.34620000
2023-12-12 00:00:00.000,0.00010000,0.35740000
2023-12-12 08:00:00.000,0.00005980,0.35793315
2023-12-12 16:00:00.000,0.00010000,0.34260414
2023-12-13 00:00:00.000,0.00010000,0.35860000
2023-12-13 08:00:00.000,0.00010000,0.33897050
2023-12-13 16:00:00.001,0.00010000,0.35690085
2023-12-14 00:00:00.000,0.00010000,0.35405370
2023-12-14 08:00:00.000,0.00010000,0.35264847
2023-12-14 16:00:00.000,0.00010000,0.35120000
2023-12-15 00:00:00.000,0.00010000,0.35400000
2023-12-15 08:00:00.000,0.00010000,0.36051321
2023-12-15 16:00:00.000,0.00010000,0.35380000
2023-12-16 00:00:00.000,-0.00001994,0.36006223
2023-12-16 08:00:00.000,0.00007833,0.37299547
2023-12-16 16:00:00.001,-0.00003703,0.37691144
2023-12-17 00:00:00.000,0.00010000,0.36036721
2023-12-17 08:00:00.000,0.00010000,0.36070000
2023-12-17 16:00:00.000,0.00010000,0.36240000
2023-12-18 00:00:00.000,0.00010000,0.35508476
2023-12-18 08:00:00.001,0.00010000,0.36290000
2023-12-18 16:00:00.000,0.00010000,0.36630000
2023-12-19 00:00:00.000,0.00007549,0.38223572
2023-12-19 08:00:00.000,0.00010000,0.37530000
2023-12-19 16:00:00.000,0.00010000,0.37036189
2023-12-20 00:00:00.000,0.00010000,0.36300000
2023-12-20 08:00:00.000,0.00010000,0.37048743
2023-12-20 16:00:00.000,0.00010000,0.37740282
2023-12-21 00:00:00.000,0.00010000,0.39260000
2023-12-21 08:00:00.000,0.00010000,0.38320224
2023-12-21 16:00:00.000,0.00010000,0.38170488
2023-12-22 00:00:00.000,0.00010000,0.39180000
2023-12-22 08:00:00.000,0.00010000,0.40680067
2023-12-22 16:00:00.000,0.00010000,0.42260258
2023-12-23 00:00:00.000,0.00010000,0.42050000
2023-12-23 08:00:00.001,0.00010000,0.41406571
2023-12-23 16:00:00.000,0.00010000,0.42200000
2023-12-24 00:00:00.000,0.00010000,0.43295140
2023-12-24 08:00:00.000,0.00010000,0.42304277
2023-12-24 16:00:00.000,0.00010000,0.45963206
2023-12-25 00:00:00.000,0.00010000,0.43960000
2023-12-25 08:00:00.000,0.00010000,0.43493203
2023-12-25 16:00:00.000,0.00010000,0.43977476
2023-12-26 00:00:00.000,0.00010000,0.43193999
2023-12-26 08:00:00.000,0.00010000,0.42380000
2023-12-26 16:00:00.000,0.00010000,0.42774833
2023-12-27 00:00:00.000,0.00010000,0.42467941
2023-12-27 08:00:00.000,0.00010000,0.42357553
2023-12-27 16:00:00.000,0.00010000,0.41889017
2023-12-28 00:00:00.000,0.00010000,0.40730000
2023-12-28 08:00:00.000,0.00010000,0.41380000
2023-12-28 16:00:00.000,0.00010000,0.38811333
2023-12-29 00:00:00.001,0.00010000,0.39055594
2023-12-29 08:00:00.000,0.00010000,0.38659482
2023-12-29 16:00:00.000,0.00010000,0.39270000
2023-12-30 00:00:00.001,0.00010000,0.38520000
2023-12-30 08:00:00.000,0.00010000,0.39376897
2023-12-30 16:00:00.000,0.00010000,0.39030000
2023-12-31 00:00:00.000,0.00010000,0.38600213
2023-12-31 08:00:00.001,0.00010000,0.39069655
2023-12-31 16:00:00.000,0.00010000,0.39088538
2024-01-01 00:00:00.000,0.00010000,0.38210000
2024-01-01 08:00:00.000,0.00010000,0.38118411
2024-01-01 16:00:00.000,0.00010000,0.39270000
2024-01-02 00:00:00.000,0.00010000,0.39890971
2024-01-02 08:00:00.000,0.00010000,0.39728485
2024-01-02 16:00:00.000,0.00010000,0.38824842
2024-01-03 00:00:00.000,0.00010000,0.38274376
2024-01-03 08:00:00.000,0.00010000,0.39157451
2024-01-03 16:00:00.000,0.00010000,0.35034742
2024-01-04 00:00:00.000,0.00010000,0.35690000
2024-01-04 08:00:00.000,0.00010000,0.35477132
2024-01-04 16:00:00.000,0.00010000,0.36320000
2024-01-05 00:00:00.001,0.00010000,0.36236047
2024-01-05 08:00:00.000,0.00010000,0.35206929
2024-01-05 16:00:00.000,0.00010000,0.34610000
2024-01-06 00:00:00.000,0.00010000,0.35907649
2024-01-06 08:00:00.000,0.00010000,0.33630974
2024-01-06 16:00:00.000,0.00010000,0.34633715
2024-01-07 00:00:00.000,0.00010000,0.34350000
2024-01-07 08:00:00.001,0.00010000,0.34817690
2024-01-07 16:00:00.001,0.00010000,0.33322013
2024-01-08 00:00:00.000,0.00010000,0.32234446
2024-01-08 08:00:00.000,0.00010000,0.32070421
2024-01-08 16:00:00.000,0.00010000,0.33173403
2024-01-09 00:00:00.001,0.00010000,0.33668338
2024-01-09 08:00:00.000,0.00010000,0.33800000
2024-01-09 16:00:00.000,0.00010000,0.31980000
2024-01-10 00:00:00.000,0.00010000,0.32533562
2024-01-10 08:00:00.000,0.00010000,0.32777764
2024-01-10 16:00:00.000,0.00010000,0.33332418
2024-01-11 00:00:00.000,0.00010000,0.35169454
2024-01-11 08:00:00.000,0.00010000,0.35430000
2024-01-11 16:00:00.000,0.00010000,0.36157997
2024-01-12 00:00:00.001,0.00010000,0.36671013
2024-01-12 08:00:00.000,0.00010000,0.37060000
2024-01-12 16:00:00.000,0.00010000,0.37056509
2024-01-13 00:00:00.000,0.00010000,0.36292587
2024-01-13 08:00:00.000,0.00010000,0.37179817
2024-01-13 16:00:00.001,0.00010000,0.37700522
2024-01-14 00:00:00.000,0.00000108,0.37116434
2024-01-14 08:00:00.000,0.00006290,0.37580000
2024-01-14 16:00:00.001,0.00010000,0.39076835
2024-01-15 00:00:00.000,0.00010000,0.36905288
2024-01-15 08:00:00.000,0.00010000,0.37140999
2024-01-15 16:00:00.000,0.00010000,0.36397385
2024-01-16 00:00:00.000,0.00010000,0.36840040
2024-01-16 08:00:00.000,0.00010000,0.37484473
2024-01-16 16:00:00.001,0.00010000,0.38682043
2024-01-17 00:00:00.000,0.00010000,0.39635702
2024-01-17 08:00:00.000,0.00010000,0.39094987
2024-01-17 16:00:00.000,0.00010000,0.40028944
2024-01-18 00:00:00.001,0.00010000,0.40520775
2024-01-18 08:00:00.000,0.00010000,0.40784781
2024-01-18 16:00:00.000,0.00010000,0.39770000
2024-01-19 00:00:00.000,0.00010000,0.38674377
2024-01-19 08:00:00.000,0.00010000,0.38741577
2024-01-19 16:00:00.002,0.00010000,0.36800000
2024-01-20 00:00:00.000,0.00010000,0.37440000
2024-01-20 08:00:00.003,0.00010000,0.40806211
2024-01-20 16:00:00.000,0.00010000,0.39930000
2024-01-21 00:00:00.000,0.00010000,0.39741342
2024-01-21 08:00:00.000,0.00010000,0.40580000
2024-01-21 16:00:00.000,0.00010000,0.40211994
2024-01-22 00:00:00.000,0.00010000,0.40079757
2024-01-22 08:00:00.000,0.00010000,0.38549221
2024-01-22 16:00:00.000,0.00010000,0.37783237
2024-01-23 00:00:00.000,0.00010000,0.37466379
2024-01-23 08:00:00.000,0.00010000,0.37197406
2024-01-23 16:00:00.000,0.00010000,0.34960256
2024-01-24 00:00:00.000,0.00010000,0.34960000
2024-01-24 08:00:00.000,0.00010000,0.34491772
2024-01-24 16:00:00.000,0.00010000,0.33387816
2024-01-25 00:00:00.000,0.00010000,0.33365163
2024-01-25 08:00:00.001,0.00010000,0.33322472
2024-01-25 16:00:00.000,0.00010000,0.32696780
2024-01-26 00:00:00.001,0.00010000,0.33364237
2024-01-26 08:00:00.000,0.00010000,0.33883923
2024-01-26 16:00:00.000,0.00010000,0.34749234
2024-01-27 00:00:00.000,0.00010000,0.34896771
2024-01-27 08:00:00.000,0.00010000,0.34843367
2024-01-27 16:00:00.000,0.00010000,0.34837831
2024-01-28 00:00:00.000,0.00010000,0.35060000
2024-01-28 08:00:00.000,0.00010000,0.34650000
2024-01-28 16:00:00.000,0.00010000,0.34522591
2024-01-29 00:00:00.000,0.00010000,0.34096697
2024-01-29 08:00:00.001,0.00010000,0.34470000
2024-01-29 16:00:00.000,0.00010000,0.34963937
2024-01-30 00:00:00.000,0.00010000,0.35290455
2024-01-30 08:00:00.000,0.00010000,0.35510000
2024-01-30 16:00:00.001,0.00010000,0.35286463
2024-01-31 00:00:00.000,0.00010000,0.34880000
2024-01-31 08:00:00.000,0.00010000,0.35130000
2024-01-31 16:00:00.000,0.00010000,0.34431423
2024-02-01 00:00:00.000,0.00010000,0.33977386
2024-02-01 08:00:00.000,0.00010000,0.34079203
2024-02-01 16:00:00.002,0.00010000,0.34150000
2024-02-02 00:00:00.000,0.00010000,0.34370000
2024-02-02 08:00:00.000,0.00010000,0.34870424
2024-02-02 16:00:00.000,0.00010000,0.35120000
2024-02-03 00:00:00.000,0.00010000,0.35205389
2024-02-03 08:00:00.000,0.00010000,0.34817759
2024-02-03 16:00:00.001,0.00010000,0.34676635
2024-02-04 00:00:00.000,0.00010000,0.34458296
2024-02-04 08:00:00.004,0.00010000,0.34093511
2024-02-04 16:00:00.000,0.00010000,0.34180000
2024-02-05 00:00:00.000,0.00010000,0.33200000
2024-02-05 08:00:00.000,0.00010000,0.33218821
2024-02-05 16:00:00.000,0.00010000,0.32594746
2024-02-06 00:00:00.000,0.00010000,0.32858049
2024-02-06 08:00:00.001,0.00010000,0.33370874
2024-02-06 16:00:00.000,0.00010000,0.33806109
2024-02-07 00:00:00.000,0.00010000,0.33950000
2024-02-07 08:00:00.000,0.00010000,0.34922544
2024-02-07 16:00:00.000,0.00010000,0.34537654
2024-02-08 00:00:00.000,0.00010000,0.35104699
2024-02-08 08:00:00.000,0.00010000,0.35060172
2024-02-08 16:00:00.000,0.00010000,0.37126406
2024-02-09 00:00:00.000,0.00010000,0.37270000
2024-02-09 08:00:00.000,0.00010000,0.38597853
2024-02-09 16:00:00.001,0.00010000,0.37820000
2024-02-10 00:00:00.001,0.00010000,0.38026356
2024-02-10 08:00:00.000,0.00010000,0.38048050
2024-02-10 16:00:00.000,0.00010000,0.38100000
2024-02-11 00:00:00.000,0.00010000,0.38137394
2024-02-11 08:00:00.001,0.00010000,0.39030000
2024-02-11 16:00:00.000,0.00010000,0.38584598
2024-02-12 00:00:00.000,0.00010000,0.38460000
2024-02-12 08:00:00.000,0.00010000,0.39594893
2024-02-12 16:00:00.000,0.00010000,0.38860000
2024-02-13 00:00:00.000,0.00010000,0.38964716
2024-02-13 08:00:00.000,0.00010000,0.39199124
2024-02-13 16:00:00.000,0.00010000,0.38658883
2024-02-14 00:00:00.000,0.00010000,0.39254058
2024-02-14 08:00:00.000,0.00010000,0.39907004
2024-02-14 16:00:00.000,0.00010000,0.40912750
2024-02-15 00:00:00.000,0.00010000,0.41518506
2024-02-15 08:00:00.000,0.00010000,0.41246912
2024-02-15 16:00:00.000,0.00035491,0.41460000
2024-02-16 00:00:00.000,0.00057908,0.41197328
2024-02-16 08:00:00.000,0.00026450,0.40510000
2024-02-16 16:00:00.000,0.00010000,0.41250000
2024-02-17 00:00:00.000,0.00010000,0.42270857
2024-02-17 08:00:00.000,0.00010000,0.41430000
2024-02-17 16:00:00.000,0.00015482,0.41530000
2024-02-18 00:00:00.000,0.00010000,0.42742995
2024-02-18 08:00:00.000,0.00010000,0.43390000
2024-02-18 16:00:00.000,0.00010000,0.44159897
2024-02-19 00:00:00.000,0.00017261,0.44268342
2024-02-19 08:00:00.000,0.00013133,0.45400000
2024-02-19 16:00:00.000,0.00031550,0.45410000
2024-02-20 00:00:00.000,0.00045758,0.45120000
2024-02-20 08:00:00.000,0.00028623,0.45030000
2024-02-20 16:00:00.000,0.00019066,0.41575039
2024-02-21 00:00:00.000,0.00032357,0.43440000
2024-02-21 08:00:00.000,0.00024597,0.40627740
2024-02-21 16:00:00.000,0.00010000,0.39643511
2024-02-22 00:00:00.001,0.00030326,0.39714670
2024-02-22 08:00:00.001,0.00013852,0.40020000
2024-02-22 16:00:00.000,0.00010000,0.40841751
2024-02-23 00:00:00.000,0.00015614,0.39310000
2024-02-23 08:00:00.000,0.00014131,0.38860000
2024-02-23 16:00:00.000,0.00031160,0.39710000
2024-02-24 00:00:00.000,0.00012909,0.39064666
2024-02-24 08:00:00.001,0.00021711,0.39050000
2024-02-24 16:00:00.000,0.00010000,0.38490000
2024-02-25 00:00:00.001,0.00010000,0.38690000
2024-02-25 08:00:00.000,0.00018744,0.37260000
2024-02-25 16:00:00.000,0.00017967,0.37330681
2024-02-26 00:00:00.000,0.00048011,0.37571851
2024-02-26 08:00:00.000,0.00053304,0.36730000
2024-02-26 16:00:00.000,0.00018213,0.37486562
2024-02-27 00:00:00.000,0.00039819,0.38210000
2024-02-27 08:00:00.000,0.00053080,0.38706131
2024-02-27 16:00:00.000,0.00046022,0.38720000
2024-02-28 00:00:00.000,0.00049727,0.39431398
2024-02-28 08:00:00.000,0.00054466,0.39880000
2024-02-28 16:00:00.000,0.00074592,0.40046050
2024-02-29 00:00:00.000,0.00053447,0.39075673
2024-02-29 08:00:00.000,0.00079832,0.41910000
2024-02-29 16:00:00.000,0.00064909,0.42845332
2024-03-01 00:00:00.000,0.00044855,0.40900000
2024-03-01 08:00:00.000,0.00057674,0.41440000
2024-03-01 16:00:00.000,0.00056929,0.50200000
2024-03-02 00:00:00.000,0.00070270,0.50280000
2024-03-02 08:00:00.001,0.00097897,0.51457504
2024-03-02 16:00:00.000,0.00096500,0.52690000
2024-03-03 00:00:00.000,0.00088192,0.54239174
2024-03-03 08:00:00.000,0.00117813,0.50500000
2024-03-03 16:00:00.000,0.00059188,0.51710000
2024-03-04 00:00:00.000,0.00058831,0.52176090
2024-03-04 08:00:00.000,0.00084804,0.50960000
2024-03-04 16:00:00.000,0.00055031,0.50460080
2024-03-05 00:00:00.000,0.00071957,0.50078106
2024-03-05 08:00:00.000,0.00131171,0.52140230
2024-03-05 16:00:00.000,0.00116338,0.50666588
2024-03-06 00:00:00.000,0.00010000,0.49854169
2024-03-06 08:00:00.001,0.00026200,0.53978129
2024-03-06 16:00:00.000,0.00025749,0.51430000
2024-03-07 00:00:00.000,0.00042981,0.52438088
2024-03-07 08:00:00.000,0.00030600,0.53321386
2024-03-07 16:00:00.000,0.00048088,0.54613002
2024-03-08 00:00:00.000,0.00064642,0.56923602
2024-03-08 08:00:00.000,0.00084081,0.55270000
2024-03-08 16:00:00.000,0.00073814,0.52620000
2024-03-09 00:00:00.000,0.00047316,0.53997077
2024-03-09 08:00:00.001,0.00093982,0.58400000
2024-03-09 16:00:00.000,0.00086092,0.57434899
2024-03-10 00:00:00.000,0.00102654,0.57930000
2024-03-10 08:00:00.000,0.00094959,0.59129303
2024-03-10 16:00:00.000,0.00044870,0.61115707
2024-03-11 00:00:00.000,0.00066500,0.61730000
2024-03-11 08:00:00.000,0.00044201,0.61349436
2024-03-11 16:00:00.000,0.00062933,0.63471623
2024-03-12 00:00:00.000,0.00089184,0.65760000
2024-03-12 08:00:00.000,0.00070598,0.63257297
2024-03-12 16:00:00.000,0.00029964,0.66276172
2024-03-13 00:00:00.000,0.00063338,0.66210000
2024-03-13 08:00:00.001,0.00075101,0.67927464
2024-03-13 16:00:00.000,0.00041678,0.71046632
2024-03-14 00:00:00.001,0.00061468,0.71230000
2024-03-14 08:00:00.000,0.00090610,0.69226305
2024-03-14 16:00:00.000,0.00072922,0.66300000
2024-03-15 00:00:00.000,0.00053577,0.69680000
2024-03-15 08:00:00.000,0.00058071,0.65661724
2024-03-15 16:00:00.000,0.00012242,0.62120000
2024-03-16 00:00:00.000,0.00028386,0.63154115
2024-03-16 08:00:00.000,0.00029205,0.64120000
2024-03-16 16:00:00.000,0.00031042,0.59990000
2024-03-17 00:00:00.000,0.00010625,0.56640000
2024-03-17 08:00:00.000,0.00019428,0.55075937
2024-03-17 16:00:00.000,0.00019180,0.59660000
2024-03-18 00:00:00.000,0.00020346,0.59340000
2024-03-18 08:00:00.000,0.00025696,0.59090000
2024-03-18 16:00:00.001,0.00026115,0.55523156
2024-03-19 00:00:00.000,0.00019220,0.54800000
2024-03-19 08:00:00.000,0.00017060,0.49720000
2024-03-19 16:00:00.001,0.00010000,0.50839456
2024-03-20 00:00:00.000,0.00010000,0.47866117
2024-03-20 08:00:00.004,0.00019095,0.48872819
2024-03-20 16:00:00.000,0.00010000,0.48350000
2024-03-21 00:00:00.000,0.00010000,0.53025257
2024-03-21 08:00:00.000,0.00011217,0.52528785
2024-03-21 16:00:00.000,0.00016011,0.52521212
2024-03-22 00:00:00.000,0.00020846,0.52911177
2024-03-22 08:00:00.000,0.00015945,0.53699640
2024-03-22 16:00:00.000,0.00010000,0.50911500
2024-03-23 00:00:00.000,0.00010000,0.51627590
2024-03-23 08:00:00.000,0.00010000,0.52250000
2024-03-23 16:00:00.000,0.00022803,0.52871793
2024-03-24 00:00:00.000,0.00010000,0.51486255
2024-03-24 08:00:00.000,0.00016067,0.50958451
