sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
250951474.00000000,8166801.65139790,1000242811.13708510,2026-08-13 02:00:00
251052655.00000000,7941280.00927415,1000242811.13708510,2026-08-13 03:00:00
253995358.00000000,7809105.06138506,1000242811.13708510,2026-08-13 04:00:00
251340656.00000000,7703337.25233744,1000242811.13708510,2026-08-13 05:00:00
250827486.00000000,7841913.16297662,1000242811.13708510,2026-08-13 06:00:00
246129897.00000000,7428200.29146000,1000242811.13708510,2026-08-13 07:00:00
246757146.00000000,7587782.23950000,1000242811.13708510,2026-08-13 08:00:00
249267529.00000000,7869899.35234090,1000242811.13708510,2026-08-13 09:00:00
250056316.00000000,7709236.22228000,1000242811.13708510,2026-08-13 10:00:00
249912687.00000000,7523441.50500036,1000242811.13708510,2026-08-13 11:00:00
245670160.00000000,7503211.34938960,1000242811.13708510,2026-08-13 12:00:00
243488223.00000000,7494567.50394000,1000242811.13708510,2026-08-13 13:00:00
240584070.00000000,7302417.00078090,1000242811.13708510,2026-08-13 14:00:00
232300024.00000000,6783160.70080000,1000242811.13708510,2026-08-13 15:00:00
237158516.00000000,6593521.37877972,1000242811.13708510,2026-08-13 16:00:00
234308056.00000000,6705896.56272000,1000242811.13708510,2026-08-13 17:00:00
230844327.00000000,6707061.88193496,1000242811.13708510,2026-08-13 18:00:00
233559743.00000000,6489585.91711365,1000242811.13708510,2026-08-13 19:00:00
232843043.00000000,6457352.28802352,1000242811.13708510,2026-08-13 20:00:00
233459218.00000000,6581215.35542000,1000242811.13708510,2026-08-13 21:00:00
235421607.00000000,6615347.15670000,1000242811.13708510,2026-08-13 22:00:00
237037449.00000000,6426085.24239000,1000242811.13708510,2026-08-13 23:00:00
239664943.00000000,6502109.90359000,1000242811.13708510,2026-08-14 00:00:00
245132008.00000000,6647656.48270944,1000242811.13708510,2026-08-14 01:00:00
248517150.00000000,6901321.25550000,1000242811.13708510,2026-08-14 02:00:00
245945535.00000000,6828643.34690010,1000242811.13708510,2026-08-14 03:00:00
247612139.00000000,6703692.57951704,1000242811.13708510,2026-08-14 04:00:00
248006001.00000000,6903688.48851678,1000242811.13708510,2026-08-14 05:00:00
244550726.00000000,6646888.73268000,1000242811.13708510,2026-08-14 06:00:00
245950505.00000000,6768557.89760000,1000242811.13708510,2026-08-14 07:00:00
251399636.00000000,6910975.99364000,1000242811.13708510,2026-08-14 08:00:00
255094039.00000000,7091486.73718050,1000242811.13708510,2026-08-14 09:00:00
255396400.00000000,7041278.74800000,1000242811.13708510,2026-08-14 10:00:00
259293822.00000000,7039827.26730000,1000242811.13708510,2026-08-14 11:00:00
260392243.00000000,6883875.15560408,1000242811.13708510,2026-08-14 12:00:00
259409153.00000000,6872531.87861206,1000242811.13708510,2026-08-14 13:00:00
256184672.00000000,6604440.84416000,1000242811.13708510,2026-08-14 14:00:00
261350023.00000000,6622609.58282000,1000242811.13708510,2026-08-14 15:00:00
268962167.00000000,6825087.12341188,1000242811.13708510,2026-08-14 16:00:00
272023560.00000000,6623683.91822520,1000242811.13708510,2026-08-14 17:00:00
277101499.00000000,6778323.85981848,1000242811.13708510,2026-08-14 18:00:00
273963211.00000000,6791548.00069000,1000242811.13708510,2026-08-14 19:00:00
269421946.00000000,6797515.69758000,1000242811.13708510,2026-08-14 20:00:00
270458720.00000000,6769581.76160000,1000242811.13708510,2026-08-14 21:00:00
271485912.00000000,6841444.98240000,1000242811.13708510,2026-08-14 22:00:00
272891464.00000000,6797726.36824000,1000242811.13708510,2026-08-14 23:00:00
264723005.00000000,6639671.22774790,1000242811.13708510,2026-08-15 00:00:00
267955453.00000000,7101277.70832463,1000242811.13708510,2026-08-15 01:00:00
276826124.00000000,7037678.57565976,1000242811.13708510,2026-08-15 02:00:00
280398540.00000000,6967903.71900000,1000242811.13708510,2026-08-15 03:00:00
285075863.00000000,7194661.95839373,1000242811.13708510,2026-08-15 04:00:00
284268062.00000000,7022396.17085266,1000242811.13708510,2026-08-15 05:00:00
282761927.00000000,7102153.94141316,1000242811.13708510,2026-08-15 06:00:00
281441733.00000000,6895322.45850000,1000242811.13708510,2026-08-15 07:00:00
280046997.00000000,6833146.72680000,1000242811.13708510,2026-08-15 08:00:00
280800503.00000000,6511873.17676617,1000242811.13708510,2026-08-15 09:00:00
286175308.00000000,6590434.19104288,1000242811.13708510,2026-08-15 10:00:00
285892200.00000000,6538308.87124800,1000242811.13708510,2026-08-15 11:00:00
286002268.00000000,6465267.16961420,1000242811.13708510,2026-08-15 12:00:00
301343432.00000000,6487294.28318712,1000242811.13708510,2026-08-15 13:00:00
303597727.00000000,6682185.97127000,1000242811.13708510,2026-08-15 14:00:00
297802338.00000000,6594106.13730528,1000242811.13708510,2026-08-15 15:00:00
299791822.00000000,6517474.21028000,1000242811.13708510,2026-08-15 16:00:00
309323322.00000000,6731432.26869960,1000242811.13708510,2026-08-15 17:00:00
312626681.00000000,6693337.24021000,1000242811.13708510,2026-08-15 18:00:00
312757736.00000000,6405278.43328000,1000242811.13708510,2026-08-15 19:00:00
309881151.00000000,6340168.34946000,1000242811.13708510,2026-08-15 20:00:00
306270413.00000000,6135392.67546380,1000242811.13708510,2026-08-15 21:00:00
306945666.00000000,6138913.32000000,1000242811.13708510,2026-08-15 22:00:00
306294898.00000000,6199424.05026490,1000242811.13708510,2026-08-15 23:00:00
309414810.00000000,6330880.73274420,1000242811.13708510,2026-08-16 00:00:00
315727567.00000000,6296684.31698347,1000242811.13708510,2026-08-16 01:00:00
313334340.00000000,6404553.90960000,1000242811.13708510,2026-08-16 02:00:00
312215064.00000000,6372309.45624000,1000242811.13708510,2026-08-16 03:00:00
299340092.00000000,6432567.13140272,1000242811.13708510,2026-08-16 04:00:00
299751852.00000000,6504435.33728880,1000242811.13708510,2026-08-16 05:00:00
303361998.00000000,6698329.99167936,1000242811.13708510,2026-08-16 06:00:00
299494103.00000000,6693091.21890297,1000242811.13708510,2026-08-16 07:00:00
296086445.00000000,7077443.12076850,1000242811.13708510,2026-08-16 08:00:00
292102028.00000000,6847017.58733400,1000242811.13708510,2026-08-16 09:00:00
289809426.00000000,6671412.98652000,1000242811.13708510,2026-08-16 10:00:00
290379627.00000000,6731934.77625894,1000242811.13708510,2026-08-16 11:00:00
289429243.00000000,7315373.31979631,1000242811.13708510,2026-08-16 12:00:00
290549405.00000000,6916496.62559045,1000242811.13708510,2026-08-16 13:00:00
293895163.00000000,7152920.40144942,1000242811.13708510,2026-08-16 14:00:00
303378843.00000000,7752673.40692449,1000242811.13708510,2026-08-16 15:00:00
311297773.00000000,7544398.03096463,1000242811.13708510,2026-08-16 16:00:00
303918056.00000000,6968841.02408000,1000242811.13708510,2026-08-16 17:00:00
304440638.00000000,7114832.50937484,1000242811.13708510,2026-08-16 18:00:00
306081720.00000000,7015393.02240000,1000242811.13708510,2026-08-16 19:00:00
301668864.00000000,6763099.17857280,1000242811.13708510,2026-08-16 20:00:00
306963966.00000000,7002953.13473760,1000242811.13708510,2026-08-16 21:00:00
312139600.00000000,7146598.45459200,1000242811.13708510,2026-08-16 22:00:00
310395318.00000000,7226003.00304000,1000242811.13708510,2026-08-16 23:00:00
310697312.00000000,7046615.03616000,1000242811.13708510,2026-08-17 00:00:00
306978347.00000000,6981964.64070352,1000242811.13708510,2026-08-17 01:00:00
307024634.00000000,6852789.83088000,1000242811.13708510,2026-08-17 02:00:00
305133045.00000000,6853239.36941280,1000242811.13708510,2026-08-17 03:00:00
305819706.00000000,6923758.14384000,1000242811.13708510,2026-08-17 04:00:00
301750224.00000000,7075541.84742816,1000242811.13708510,2026-08-17 05:00:00
300559135.00000000,6845625.02650050,1000242811.13708510,2026-08-17 06:00:00
299122898.00000000,6790394.88995596,1000242811.13708510,2026-08-17 07:00:00
302375231.00000000,6797395.19288000,1000242811.13708510,2026-08-17 08:00:00
295250468.00000000,6570353.33713332,1000242811.13708510,2026-08-17 09:00:00
291603701.00000000,6464769.48609671,1000242811.13708510,2026-08-17 10:00:00
289753829.00000000,6409354.69748000,1000242811.13708510,2026-08-17 11:00:00
290601047.00000000,6528686.71205905,1000242811.13708510,2026-08-17 12:00:00
288302908.00000000,6394731.48118480,1000242811.13708510,2026-08-17 13:00:00
289063641.00000000,6170251.30851165,1000242811.13708510,2026-08-17 14:00:00
293016085.00000000,6118026.41659665,1000242811.13708510,2026-08-17 15:00:00
295133065.00000000,6121059.76810000,1000242811.13708510,2026-08-17 16:00:00
291490913.00000000,5930210.64534633,1000242811.13708510,2026-08-17 17:00:00
292440489.00000000,5919299.63546856,1000242811.13708510,2026-08-17 18:00:00
292434510.00000000,5917157.89182630,1000242811.13708510,2026-08-17 19:00:00
289897644.00000000,5671308.19524216,1000242811.13708510,2026-08-17 20:00:00
289375664.00000000,5784700.54854592,1000242811.13708510,2026-08-17 21:00:00
289044713.00000000,5683439.94456492,1000242811.13708510,2026-08-17 22:00:00
292037940.00000000,5674124.87181540,1000242811.13708510,2026-08-17 23:00:00
297904184.00000000,5862754.34112000,1000242811.13708510,2026-08-18 00:00:00
300434301.00000000,5807395.03833000,1000242811.13708510,2026-08-18 01:00:00
302214060.00000000,5875041.32640000,1000242811.13708510,2026-08-18 02:00:00
303054897.00000000,6000486.96060000,1000242811.13708510,2026-08-18 03:00:00
303833381.00000000,6235435.75324155,1000242811.13708510,2026-08-18 04:00:00
300141445.00000000,6313742.42146105,1000242811.13708510,2026-08-18 05:00:00
299684957.00000000,6077610.92796000,1000242811.13708510,2026-08-18 06:00:00
299021286.00000000,6033720.28380378,1000242811.13708510,2026-08-18 07:00:00
296588663.00000000,6064137.81441027,1000242811.13708510,2026-08-18 08:00:00
289835610.00000000,5829582.45653010,1000242811.13708510,2026-08-18 09:00:00
288139720.00000000,5748387.41400000,1000242811.13708510,2026-08-18 10:00:00
285054115.00000000,5618416.60665000,1000242811.13708510,2026-08-18 11:00:00
285491468.00000000,5751122.84593152,1000242811.13708510,2026-08-18 12:00:00
282686386.00000000,5648073.99228000,1000242811.13708510,2026-08-18 13:00:00
281263435.00000000,5699167.85491190,1000242811.13708510,2026-08-18 14:00:00
278702195.00000000,5584004.71644930,1000242811.13708510,2026-08-18 15:00:00
