longAccount,longShortRatio,shortAccount,time
0.3910,0.6420,0.6090,2026-08-01 17:00:00
0.3887,0.6359,0.6113,2026-08-01 18:00:00
0.3888,0.6361,0.6112,2026-08-01 19:00:00
0.3890,0.6367,0.6110,2026-08-01 20:00:00
0.3933,0.6483,0.6067,2026-08-01 21:00:00
0.4015,0.6708,0.5985,2026-08-01 22:00:00
0.3972,0.6589,0.6028,2026-08-01 23:00:00
0.3983,0.6620,0.6017,2026-08-02 00:00:00
0.3987,0.6631,0.6013,2026-08-02 01:00:00
0.4030,0.6750,0.5970,2026-08-02 02:00:00
0.5089,1.0362,0.4911,2026-08-02 03:00:00
0.5527,1.2356,0.4473,2026-08-02 04:00:00
0.5710,1.3310,0.4290,2026-08-02 05:00:00
0.5785,1.3725,0.4215,2026-08-02 06:00:00
0.5839,1.4033,0.4161,2026-08-02 07:00:00
0.5954,1.4716,0.4046,2026-08-02 08:00:00
0.5998,1.4988,0.4002,2026-08-02 09:00:00
0.6032,1.5202,0.3968,2026-08-02 10:00:00
0.6082,1.5523,0.3918,2026-08-02 11:00:00
0.6137,1.5887,0.3863,2026-08-02 12:00:00
0.6157,1.6021,0.3843,2026-08-02 13:00:00
0.6187,1.6226,0.3813,2026-08-02 14:00:00
0.6210,1.6385,0.3790,2026-08-02 15:00:00
0.6198,1.6302,0.3802,2026-08-02 16:00:00
0.6366,1.7518,0.3634,2026-08-02 17:00:00
0.6337,1.7300,0.3663,2026-08-02 18:00:00
0.6340,1.7322,0.3660,2026-08-02 19:00:00
0.6336,1.7293,0.3664,2026-08-02 20:00:00
0.6309,1.7093,0.3691,2026-08-02 21:00:00
0.6348,1.7382,0.3652,2026-08-02 22:00:00
0.6140,1.5907,0.3860,2026-08-02 23:00:00
0.6149,1.5967,0.3851,2026-08-03 00:00:00
0.6196,1.6288,0.3804,2026-08-03 01:00:00
0.6182,1.6192,0.3818,2026-08-03 02:00:00
0.6136,1.5880,0.3864,2026-08-03 03:00:00
0.6074,1.5471,0.3926,2026-08-03 04:00:00
0.6057,1.5361,0.3943,2026-08-03 05:00:00
0.6071,1.5452,0.3929,2026-08-03 06:00:00
0.6102,1.5654,0.3898,2026-08-03 07:00:00
0.6119,1.5767,0.3881,2026-08-03 08:00:00
0.6094,1.5602,0.3906,2026-08-03 09:00:00
0.6098,1.5628,0.3902,2026-08-03 10:00:00
0.6188,1.6233,0.3812,2026-08-03 11:00:00
0.6234,1.6553,0.3766,2026-08-03 12:00:00
0.6215,1.6420,0.3785,2026-08-03 13:00:00
0.6246,1.6638,0.3754,2026-08-03 14:00:00
0.6249,1.6660,0.3751,2026-08-03 15:00:00
0.6327,1.7226,0.3673,2026-08-03 16:00:00
0.6344,1.7352,0.3656,2026-08-03 17:00:00
0.6373,1.7571,0.3627,2026-08-03 18:00:00
0.6339,1.7315,0.3661,2026-08-03 19:00:00
0.6400,1.7778,0.3600,2026-08-03 20:00:00
0.6379,1.7617,0.3621,2026-08-03 21:00:00
0.6369,1.7541,0.3631,2026-08-03 22:00:00
0.6350,1.7397,0.3650,2026-08-03 23:00:00
0.6315,1.7137,0.3685,2026-08-04 00:00:00
0.6280,1.6882,0.3720,2026-08-04 01:00:00
0.5903,1.4408,0.4097,2026-08-04 02:00:00
0.5874,1.4237,0.4126,2026-08-04 03:00:00
0.5841,1.4044,0.4159,2026-08-04 04:00:00
0.5803,1.3827,0.4197,2026-08-04 05:00:00
0.5767,1.3624,0.4233,2026-08-04 06:00:00
0.5721,1.3370,0.4279,2026-08-04 07:00:00
0.5648,1.2978,0.4352,2026-08-04 08:00:00
0.5513,1.2287,0.4487,2026-08-04 09:00:00
0.5446,1.1959,0.4554,2026-08-04 10:00:00
0.5492,1.2183,0.4508,2026-08-04 11:00:00
0.6016,1.5100,0.3984,2026-08-04 12:00:00
0.5536,1.2401,0.4464,2026-08-04 13:00:00
0.5926,1.4546,0.4074,2026-08-04 14:00:00
0.6532,1.8835,0.3468,2026-08-04 15:00:00
0.6373,1.7571,0.3627,2026-08-04 16:00:00
0.6315,1.7137,0.3685,2026-08-04 17:00:00
0.6398,1.7762,0.3602,2026-08-04 18:00:00
0.6404,1.7809,0.3596,2026-08-04 19:00:00
0.6412,1.7871,0.3588,2026-08-04 20:00:00
0.6495,1.8531,0.3505,2026-08-04 21:00:00
0.6460,1.8249,0.3540,2026-08-04 22:00:00
0.6479,1.8401,0.3521,2026-08-04 23:00:00
0.6506,1.8620,0.3494,2026-08-05 00:00:00
0.6500,1.8571,0.3500,2026-08-05 01:00:00
0.6522,1.8752,0.3478,2026-08-05 02:00:00
0.6674,2.0066,0.3326,2026-08-05 03:00:00
0.6395,1.7739,0.3605,2026-08-05 04:00:00
0.6499,1.8563,0.3501,2026-08-05 05:00:00
0.6520,1.8736,0.3480,2026-08-05 06:00:00
0.6541,1.8910,0.3459,2026-08-05 07:00:00
0.6557,1.9044,0.3443,2026-08-05 08:00:00
0.6504,1.8604,0.3496,2026-08-05 09:00:00
0.6437,1.8066,0.3563,2026-08-05 10:00:00
0.6278,1.6867,0.3722,2026-08-05 11:00:00
0.6246,1.6638,0.3754,2026-08-05 12:00:00
0.6202,1.6330,0.3798,2026-08-05 13:00:00
0.6329,1.7241,0.3671,2026-08-05 14:00:00
0.6363,1.7495,0.3637,2026-08-05 15:00:00
0.6287,1.6932,0.3713,2026-08-05 16:00:00
0.6319,1.7167,0.3681,2026-08-05 17:00:00
0.6355,1.7435,0.3645,2026-08-05 18:00:00
0.6270,1.6810,0.3730,2026-08-05 19:00:00
0.6298,1.7012,0.3702,2026-08-05 20:00:00
0.6263,1.6759,0.3737,2026-08-05 21:00:00
0.6296,1.6998,0.3704,2026-08-05 22:00:00
0.6312,1.7115,0.3688,2026-08-05 23:00:00
0.6291,1.6961,0.3709,2026-08-06 00:00:00
0.6250,1.6667,0.3750,2026-08-06 01:00:00
0.6290,1.6954,0.3710,2026-08-06 02:00:00
0.6058,1.5368,0.3942,2026-08-06 03:00:00
0.6083,1.5530,0.3917,2026-08-06 04:00:00
0.6105,1.5674,0.3895,2026-08-06 05:00:00
0.6115,1.5740,0.3885,2026-08-06 06:00:00
0.6068,1.5432,0.3932,2026-08-06 07:00:00
0.6094,1.5602,0.3906,2026-08-06 08:00:00
0.6110,1.5707,0.3890,2026-08-06 09:00:00
0.6148,1.5961,0.3852,2026-08-06 10:00:00
0.6078,1.5497,0.3922,2026-08-06 11:00:00
0.6034,1.5214,0.3966,2026-08-06 12:00:00
0.5995,1.4969,0.4005,2026-08-06 13:00:00
0.5945,1.4661,0.4055,2026-08-06 14:00:00
0.5909,1.4444,0.4091,2026-08-06 15:00:00
0.5759,1.3579,0.4241,2026-08-06 16:00:00
0.5630,1.2883,0.4370,2026-08-06 17:00:00
0.5308,1.1313,0.4692,2026-08-06 18:00:00
0.5301,1.1281,0.4699,2026-08-06 19:00:00
0.5267,1.1128,0.4733,2026-08-06 20:00:00
0.5201,1.0838,0.4799,2026-08-06 21:00:00
0.5187,1.0777,0.4813,2026-08-06 22:00:00
0.5160,1.0661,0.4840,2026-08-06 23:00:00
0.5179,1.0743,0.4821,2026-08-07 00:00:00
0.5116,1.0475,0.4884,2026-08-07 01:00:00
0.5057,1.0231,0.4943,2026-08-07 02:00:00
0.5089,1.0362,0.4911,2026-08-07 03:00:00
0.5069,1.0280,0.4931,2026-08-07 04:00:00
0.5024,1.0096,0.4976,2026-08-07 05:00:00
0.5055,1.0222,0.4945,2026-08-07 06:00:00
0.5014,1.0056,0.4986,2026-08-07 07:00:00
0.4999,0.9996,0.5001,2026-08-07 08:00:00
0.4999,0.9996,0.5001,2026-08-07 09:00:00
0.4947,0.9790,0.5053,2026-08-07 10:00:00
0.4912,0.9654,0.5088,2026-08-07 11:00:00
0.4954,0.9818,0.5046,2026-08-07 12:00:00
0.5079,1.0321,0.4921,2026-08-07 13:00:00
0.5075,1.0305,0.4925,2026-08-07 14:00:00
0.5088,1.0358,0.4912,2026-08-07 15:00:00
0.5025,1.0101,0.4975,2026-08-07 16:00:00
0.5006,1.0024,0.4994,2026-08-07 17:00:00
0.4987,0.9948,0.5013,2026-08-07 18:00:00
0.4957,0.9829,0.5043,2026-08-07 19:00:00
0.5036,1.0145,0.4964,2026-08-07 20:00:00
0.5099,1.0404,0.4901,2026-08-07 21:00:00
0.5116,1.0475,0.4884,2026-08-07 22:00:00
0.5135,1.0555,0.4865,2026-08-07 23:00:00
0.5098,1.0400,0.4902,2026-08-08 00:00:00
0.5153,1.0631,0.4847,2026-08-08 01:00:00
0.5103,1.0421,0.4897,2026-08-08 02:00:00
0.5031,1.0125,0.4969,2026-08-08 03:00:00
0.5058,1.0235,0.4942,2026-08-08 04:00:00
0.5098,1.0400,0.4902,2026-08-08 05:00:00
0.5087,1.0354,0.4913,2026-08-08 06:00:00
0.5101,1.0412,0.4899,2026-08-08 07:00:00
0.5071,1.0288,0.4929,2026-08-08 08:00:00
0.5087,1.0354,0.4913,2026-08-08 09:00:00
0.4999,0.9996,0.5001,2026-08-08 10:00:00
0.5041,1.0165,0.4959,2026-08-08 11:00:00
0.5687,1.3186,0.4313,2026-08-08 12:00:00
0.5700,1.3256,0.4300,2026-08-08 13:00:00
0.5664,1.3063,0.4336,2026-08-08 14:00:00
0.5628,1.2873,0.4372,2026-08-08 15:00:00
0.5614,1.2800,0.4386,2026-08-08 16:00:00
0.5593,1.2691,0.4407,2026-08-08 17:00:00
0.5614,1.2800,0.4386,2026-08-08 18:00:00
0.5599,1.2722,0.4401,2026-08-08 19:00:00
0.5591,1.2681,0.4409,2026-08-08 20:00:00
0.5595,1.2701,0.4405,2026-08-08 21:00:00
0.5620,1.2831,0.4380,2026-08-08 22:00:00
0.5575,1.2599,0.4425,2026-08-08 23:00:00
0.5540,1.2422,0.4460,2026-08-09 00:00:00
0.5554,1.2492,0.4446,2026-08-09 01:00:00
0.5533,1.2386,0.4467,2026-08-09 02:00:00
0.5520,1.2321,0.4480,2026-08-09 03:00:00
0.5546,1.2452,0.4454,2026-08-09 04:00:00
0.5572,1.2584,0.4428,2026-08-09 05:00:00
0.5562,1.2533,0.4438,2026-08-09 06:00:00
0.5555,1.2497,0.4445,2026-08-09 07:00:00
0.5563,1.2538,0.4437,2026-08-09 08:00:00
0.5552,1.2482,0.4448,2026-08-09 09:00:00
0.5516,1.2302,0.4484,2026-08-09 10:00:00
0.5522,1.2331,0.4478,2026-08-09 11:00:00
0.5529,1.2366,0.4471,2026-08-09 12:00:00
0.4908,0.9639,0.5092,2026-08-09 13:00:00
0.4925,0.9704,0.5075,2026-08-09 14:00:00
0.4870,0.9493,0.5130,2026-08-09 15:00:00
0.4875,0.9512,0.5125,2026-08-09 16:00:00
0.4899,0.9604,0.5101,2026-08-09 17:00:00
0.4845,0.9399,0.5155,2026-08-09 18:00:00
0.4829,0.9339,0.5171,2026-08-09 19:00:00
0.4750,0.9048,0.5250,2026-08-09 20:00:00
0.4830,0.9342,0.5170,2026-08-09 21:00:00
0.4725,0.8957,0.5275,2026-08-09 22:00:00
0.4646,0.8678,0.5354,2026-08-09 23:00:00
0.4666,0.8748,0.5334,2026-08-10 00:00:00
0.4626,0.8608,0.5374,2026-08-10 01:00:00
0.4480,0.8116,0.5520,2026-08-10 02:00:00
0.4470,0.8083,0.5530,2026-08-10 03:00:00
0.4477,0.8106,0.5523,2026-08-10 04:00:00
0.4466,0.8070,0.5534,2026-08-10 05:00:00
0.4507,0.8205,0.5493,2026-08-10 06:00:00
0.4530,0.8282,0.5470,2026-08-10 07:00:00
0.4484,0.8129,0.5516,2026-08-10 08:00:00
0.4419,0.7918,0.5581,2026-08-10 09:00:00
0.4450,0.8018,0.5550,2026-08-10 10:00:00
0.4401,0.7860,0.5599,2026-08-10 11:00:00
0.4381,0.7797,0.5619,2026-08-10 12:00:00
0.4348,0.7693,0.5652,2026-08-10 13:00:00
0.4225,0.7316,0.5775,2026-08-10 14:00:00
0.4178,0.7176,0.5822,2026-08-10 15:00:00
0.4065,0.6849,0.5935,2026-08-10 16:00:00
0.4168,0.7147,0.5832,2026-08-10 17:00:00
0.4205,0.7256,0.5795,2026-08-10 18:00:00
0.4224,0.7313,0.5776,2026-08-10 19:00:00
0.4207,0.7262,0.5793,2026-08-10 20:00:00
0.4170,0.7153,0.5830,2026-08-10 21:00:00
0.4127,0.7027,0.5873,2026-08-10 22:00:00
0.4112,0.6984,0.5888,2026-08-10 23:00:00
0.4092,0.6926,0.5908,2026-08-11 00:00:00
0.4042,0.6784,0.5958,2026-08-11 01:00:00
0.3996,0.6656,0.6004,2026-08-11 02:00:00
0.4008,0.6689,0.5992,2026-08-11 03:00:00
0.3977,0.6603,0.6023,2026-08-11 04:00:00
0.3930,0.6474,0.6070,2026-08-11 05:00:00
0.3979,0.6609,0.6021,2026-08-11 06:00:00
0.3894,0.6377,0.6106,2026-08-11 07:00:00
0.4320,0.7606,0.5680,2026-08-11 08:00:00
0.4273,0.7461,0.5727,2026-08-11 09:00:00
0.4210,0.7271,0.5790,2026-08-11 10:00:00
0.4070,0.6863,0.5930,2026-08-11 11:00:00
0.4110,0.6978,0.5890,2026-08-11 12:00:00
0.4114,0.6989,0.5886,2026-08-11 13:00:00
0.4162,0.7129,0.5838,2026-08-11 14:00:00
0.4134,0.7047,0.5866,2026-08-11 15:00:00
0.4157,0.7114,0.5843,2026-08-11 16:00:00
0.4132,0.7042,0.5868,2026-08-11 17:00:00
0.4123,0.7015,0.5877,2026-08-11 18:00:00
0.4061,0.6838,0.5939,2026-08-11 19:00:00
0.4070,0.6863,0.5930,2026-08-11 20:00:00
0.4026,0.6739,0.5974,2026-08-11 21:00:00
0.4015,0.6708,0.5985,2026-08-11 22:00:00
0.3973,0.6592,0.6027,2026-08-11 23:00:00
0.3956,0.6545,0.6044,2026-08-12 00:00:00
0.3928,0.6469,0.6072,2026-08-12 01:00:00
0.3897,0.6385,0.6103,2026-08-12 02:00:00
0.3867,0.6305,0.6133,2026-08-12 03:00:00
0.3797,0.6121,0.6203,2026-08-12 04:00:00
0.3856,0.6276,0.6144,2026-08-12 05:00:00
0.3808,0.6150,0.6192,2026-08-12 06:00:00
0.3771,0.6054,0.6229,2026-08-12 07:00:00
0.3800,0.6129,0.6200,2026-08-12 08:00:00
0.3778,0.6072,0.6222,2026-08-12 09:00:00
0.3779,0.6075,0.6221,2026-08-12 10:00:00
0.3795,0.6116,0.6205,2026-08-12 11:00:00
0.3799,0.6126,0.6201,2026-08-12 12:00:00
0.3835,0.6221,0.6165,2026-08-12 13:00:00
0.3891,0.6369,0.6109,2026-08-12 14:00:00
0.3920,0.6447,0.6080,2026-08-12 15:00:00
0.3967,0.6576,0.6033,2026-08-12 16:00:00
0.3999,0.6664,0.6001,2026-08-12 17:00:00
0.3980,0.6611,0.6020,2026-08-12 18:00:00
0.3952,0.6534,0.6048,2026-08-12 19:00:00
0.3955,0.6543,0.6045,2026-08-12 20:00:00
0.4040,0.6779,0.5960,2026-08-12 21:00:00
0.4067,0.6855,0.5933,2026-08-12 22:00:00
0.4009,0.6692,0.5991,2026-08-12 23:00:00
0.3991,0.6642,0.6009,2026-08-13 00:00:00
0.4057,0.6827,0.5943,2026-08-13 01:00:00
0.3592,0.5605,0.6408,2026-08-13 02:00:00
0.3625,0.5686,0.6375,2026-08-13 03:00:00
0.3603,0.5632,0.6397,2026-08-13 04:00:00
0.3674,0.5808,0.6326,2026-08-13 05:00:00
0.3655,0.5760,0.6345,2026-08-13 06:00:00
0.3724,0.5934,0.6276,2026-08-13 07:00:00
0.3670,0.5798,0.6330,2026-08-13 08:00:00
0.3679,0.5820,0.6321,2026-08-13 09:00:00
0.3778,0.6072,0.6222,2026-08-13 10:00:00
0.3827,0.6200,0.6173,2026-08-13 11:00:00
0.3847,0.6252,0.6153,2026-08-13 12:00:00
0.3906,0.6410,0.6094,2026-08-13 13:00:00
0.4034,0.6762,0.5966,2026-08-13 14:00:00
0.4080,0.6892,0.5920,2026-08-13 15:00:00
0.4091,0.6923,0.5909,2026-08-13 16:00:00
0.4143,0.7074,0.5857,2026-08-13 17:00:00
0.4215,0.7286,0.5785,2026-08-13 18:00:00
0.4074,0.6875,0.5926,2026-08-13 19:00:00
0.4123,0.7015,0.5877,2026-08-13 20:00:00
0.4151,0.7097,0.5849,2026-08-13 21:00:00
0.4151,0.7097,0.5849,2026-08-13 22:00:00
0.4173,0.7161,0.5827,2026-08-13 23:00:00
0.4178,0.7176,0.5822,2026-08-14 00:00:00
0.4276,0.7470,0.5724,2026-08-14 01:00:00
0.4275,0.7467,0.5725,2026-08-14 02:00:00
0.4269,0.7449,0.5731,2026-08-14 03:00:00
0.4316,0.7593,0.5684,2026-08-14 04:00:00
0.4336,0.7655,0.5664,2026-08-14 05:00:00
0.4344,0.7680,0.5656,2026-08-14 06:00:00
0.4306,0.7562,0.5694,2026-08-14 07:00:00
0.4258,0.7416,0.5742,2026-08-14 08:00:00
0.4324,0.7618,0.5676,2026-08-14 09:00:00
0.4367,0.7753,0.5633,2026-08-14 10:00:00
0.4457,0.8041,0.5543,2026-08-14 11:00:00
0.4438,0.7979,0.5562,2026-08-14 12:00:00
0.4422,0.7928,0.5578,2026-08-14 13:00:00
0.4455,0.8034,0.5545,2026-08-14 14:00:00
0.4429,0.7950,0.5571,2026-08-14 15:00:00
0.4382,0.7800,0.5618,2026-08-14 16:00:00
0.4313,0.7584,0.5687,2026-08-14 17:00:00
0.4266,0.7440,0.5734,2026-08-14 18:00:00
0.4198,0.7235,0.5802,2026-08-14 19:00:00
0.4183,0.7191,0.5817,2026-08-14 20:00:00
0.4147,0.7085,0.5853,2026-08-14 21:00:00
0.4136,0.7053,0.5864,2026-08-14 22:00:00
0.4126,0.7024,0.5874,2026-08-14 23:00:00
0.4096,0.6938,0.5904,2026-08-15 00:00:00
0.4078,0.6886,0.5922,2026-08-15 01:00:00
0.4115,0.6992,0.5885,2026-08-15 02:00:00
0.4123,0.7015,0.5877,2026-08-15 03:00:00
0.4114,0.6989,0.5886,2026-08-15 04:00:00
0.4103,0.6958,0.5897,2026-08-15 05:00:00
0.4089,0.6918,0.5911,2026-08-15 06:00:00
0.4172,0.7159,0.5828,2026-08-15 07:00:00
0.4294,0.7525,0.5706,2026-08-15 08:00:00
0.4355,0.7715,0.5645,2026-08-15 09:00:00
0.4343,0.7677,0.5657,2026-08-15 10:00:00
0.4593,0.8495,0.5407,2026-08-15 11:00:00
0.4516,0.8235,0.5484,2026-08-15 12:00:00
0.4484,0.8129,0.5516,2026-08-15 13:00:00
0.4456,0.8038,0.5544,2026-08-15 14:00:00
0.4436,0.7973,0.5564,2026-08-15 15:00:00
0.4403,0.7867,0.5597,2026-08-15 16:00:00
0.4429,0.7950,0.5571,2026-08-15 17:00:00
0.4415,0.7905,0.5585,2026-08-15 18:00:00
0.4388,0.7819,0.5612,2026-08-15 19:00:00
0.4429,0.7950,0.5571,2026-08-15 20:00:00
0.4451,0.8021,0.5549,2026-08-15 21:00:00
0.4433,0.7963,0.5567,2026-08-15 22:00:00
0.4462,0.8057,0.5538,2026-08-15 23:00:00
0.4437,0.7976,0.5563,2026-08-16 00:00:00
0.4437,0.7976,0.5563,2026-08-16 01:00:00
0.4449,0.8015,0.5551,2026-08-16 02:00:00
0.4352,0.7705,0.5648,2026-08-16 03:00:00
0.4347,0.7690,0.5653,2026-08-16 04:00:00
0.4377,0.7784,0.5623,2026-08-16 05:00:00
0.4347,0.7690,0.5653,2026-08-16 06:00:00
0.4339,0.7665,0.5661,2026-08-16 07:00:00
0.4347,0.7690,0.5653,2026-08-16 08:00:00
0.4309,0.7572,0.5691,2026-08-16 09:00:00
0.4313,0.7584,0.5687,2026-08-16 10:00:00
0.4320,0.7606,0.5680,2026-08-16 11:00:00
0.4297,0.7535,0.5703,2026-08-16 12:00:00
0.4309,0.7572,0.5691,2026-08-16 13:00:00
0.4356,0.7718,0.5644,2026-08-16 14:00:00
0.4334,0.7649,0.5666,2026-08-16 15:00:00
0.4319,0.7603,0.5681,2026-08-16 16:00:00
0.4338,0.7662,0.5662,2026-08-16 17:00:00
0.4356,0.7718,0.5644,2026-08-16 18:00:00
0.4299,0.7541,0.5701,2026-08-16 19:00:00
0.4307,0.7565,0.5693,2026-08-16 20:00:00
0.4332,0.7643,0.5668,2026-08-16 21:00:00
0.4294,0.7525,0.5706,2026-08-16 22:00:00
0.4327,0.7627,0.5673,2026-08-16 23:00:00
0.4332,0.7643,0.5668,2026-08-17 00:00:00
0.4335,0.7652,0.5665,2026-08-17 01:00:00
0.4319,0.7603,0.5681,2026-08-17 02:00:00
0.4300,0.7544,0.5700,2026-08-17 03:00:00
0.4320,0.7606,0.5680,2026-08-17 04:00:00
0.4330,0.7637,0.5670,2026-08-17 05:00:00
0.4345,0.7683,0.5655,2026-08-17 06:00:00
0.4336,0.7655,0.5664,2026-08-17 07:00:00
0.4313,0.7584,0.5687,2026-08-17 08:00:00
0.4276,0.7470,0.5724,2026-08-17 09:00:00
0.4242,0.7367,0.5758,2026-08-17 10:00:00
0.3982,0.6617,0.6018,2026-08-17 11:00:00
0.4016,0.6711,0.5984,2026-08-17 12:00:00
0.3847,0.6252,0.6153,2026-08-17 13:00:00
0.3888,0.6361,0.6112,2026-08-17 14:00:00
0.3941,0.6504,0.6059,2026-08-17 15:00:00
0.3905,0.6407,0.6095,2026-08-17 16:00:00
0.3873,0.6321,0.6127,2026-08-17 17:00:00
0.3623,0.5681,0.6377,2026-08-17 18:00:00
0.3561,0.5530,0.6439,2026-08-17 19:00:00
0.3576,0.5567,0.6424,2026-08-17 20:00:00
0.3514,0.5418,0.6486,2026-08-17 21:00:00
0.3463,0.5298,0.6537,2026-08-17 22:00:00
0.3464,0.5300,0.6536,2026-08-17 23:00:00
0.3444,0.5253,0.6556,2026-08-18 00:00:00
0.3408,0.5170,0.6592,2026-08-18 01:00:00
0.3352,0.5042,0.6648,2026-08-18 02:00:00
0.3087,0.4465,0.6913,2026-08-18 03:00:00
0.3065,0.4420,0.6935,2026-08-18 04:00:00
0.3072,0.4434,0.6928,2026-08-18 05:00:00
0.3054,0.4397,0.6946,2026-08-18 06:00:00
0.3017,0.4320,0.6983,2026-08-18 07:00:00
0.2968,0.4221,0.7032,2026-08-18 08:00:00
0.2895,0.4075,0.7105,2026-08-18 09:00:00
0.2831,0.3949,0.7169,2026-08-18 10:00:00
0.2786,0.3862,0.7214,2026-08-18 11:00:00
0.2751,0.3795,0.7249,2026-08-18 12:00:00
0.2718,0.3732,0.7282,2026-08-18 13:00:00
