longAccount,longShortRatio,shortAccount,time
0.4425,0.7938,0.5575,2026-08-01 08:00:00
0.4427,0.7943,0.5573,2026-08-01 09:00:00
0.4427,0.7944,0.5573,2026-08-01 10:00:00
0.4412,0.7895,0.5588,2026-08-01 11:00:00
0.4403,0.7867,0.5597,2026-08-01 12:00:00
0.4404,0.7871,0.5596,2026-08-01 13:00:00
0.4404,0.7871,0.5596,2026-08-01 14:00:00
0.4409,0.7887,0.5591,2026-08-01 15:00:00
0.4406,0.7877,0.5594,2026-08-01 16:00:00
0.4401,0.7859,0.5599,2026-08-01 17:00:00
0.4385,0.7809,0.5615,2026-08-01 18:00:00
0.4398,0.7851,0.5602,2026-08-01 19:00:00
0.4335,0.7652,0.5665,2026-08-01 20:00:00
0.4349,0.7695,0.5651,2026-08-01 21:00:00
0.4337,0.7660,0.5663,2026-08-01 22:00:00
0.4337,0.7660,0.5663,2026-08-01 23:00:00
0.4335,0.7653,0.5665,2026-08-02 00:00:00
0.4327,0.7628,0.5673,2026-08-02 01:00:00
0.4356,0.7718,0.5644,2026-08-02 02:00:00
0.4372,0.7770,0.5628,2026-08-02 03:00:00
0.4176,0.7169,0.5824,2026-08-02 04:00:00
0.4177,0.7173,0.5823,2026-08-02 05:00:00
0.4183,0.7191,0.5817,2026-08-02 06:00:00
0.4202,0.7248,0.5798,2026-08-02 07:00:00
0.4227,0.7322,0.5773,2026-08-02 08:00:00
0.4240,0.7360,0.5760,2026-08-02 09:00:00
0.4249,0.7388,0.5751,2026-08-02 10:00:00
0.4277,0.7474,0.5723,2026-08-02 11:00:00
0.4263,0.7430,0.5737,2026-08-02 12:00:00
0.4272,0.7457,0.5728,2026-08-02 13:00:00
0.4275,0.7466,0.5725,2026-08-02 14:00:00
0.4249,0.7388,0.5751,2026-08-02 15:00:00
0.4260,0.7422,0.5740,2026-08-02 16:00:00
0.4262,0.7428,0.5738,2026-08-02 17:00:00
0.4250,0.7390,0.5750,2026-08-02 18:00:00
0.4255,0.7405,0.5745,2026-08-02 19:00:00
0.4258,0.7416,0.5742,2026-08-02 20:00:00
0.4259,0.7417,0.5741,2026-08-02 21:00:00
0.4301,0.7545,0.5699,2026-08-02 22:00:00
0.4214,0.7283,0.5786,2026-08-02 23:00:00
0.4193,0.7222,0.5807,2026-08-03 00:00:00
0.4177,0.7174,0.5823,2026-08-03 01:00:00
0.4096,0.6937,0.5904,2026-08-03 02:00:00
0.4045,0.6792,0.5955,2026-08-03 03:00:00
0.4021,0.6724,0.5979,2026-08-03 04:00:00
0.3993,0.6648,0.6007,2026-08-03 05:00:00
0.3972,0.6590,0.6028,2026-08-03 06:00:00
0.3939,0.6498,0.6061,2026-08-03 07:00:00
0.3859,0.6284,0.6141,2026-08-03 08:00:00
0.3819,0.6178,0.6181,2026-08-03 09:00:00
0.3805,0.6141,0.6195,2026-08-03 10:00:00
0.3808,0.6151,0.6192,2026-08-03 11:00:00
0.3819,0.6179,0.6181,2026-08-03 12:00:00
0.3815,0.6167,0.6185,2026-08-03 13:00:00
0.3820,0.6183,0.6180,2026-08-03 14:00:00
0.3831,0.6210,0.6169,2026-08-03 15:00:00
0.3784,0.6087,0.6216,2026-08-03 16:00:00
0.3806,0.6145,0.6194,2026-08-03 17:00:00
0.3879,0.6338,0.6121,2026-08-03 18:00:00
0.3906,0.6410,0.6094,2026-08-03 19:00:00
0.3832,0.6212,0.6168,2026-08-03 20:00:00
0.3827,0.6199,0.6173,2026-08-03 21:00:00
0.3825,0.6193,0.6175,2026-08-03 22:00:00
0.3821,0.6185,0.6179,2026-08-03 23:00:00
0.3816,0.6171,0.6184,2026-08-04 00:00:00
0.3796,0.6120,0.6204,2026-08-04 01:00:00
0.3770,0.6050,0.6230,2026-08-04 02:00:00
0.3765,0.6038,0.6235,2026-08-04 03:00:00
0.3740,0.5974,0.6260,2026-08-04 04:00:00
0.3730,0.5950,0.6270,2026-08-04 05:00:00
0.3708,0.5894,0.6292,2026-08-04 06:00:00
0.3661,0.5775,0.6339,2026-08-04 07:00:00
0.3603,0.5632,0.6397,2026-08-04 08:00:00
0.3601,0.5627,0.6399,2026-08-04 09:00:00
0.3543,0.5488,0.6457,2026-08-04 10:00:00
0.3540,0.5480,0.6460,2026-08-04 11:00:00
0.3734,0.5960,0.6266,2026-08-04 12:00:00
0.3935,0.6489,0.6065,2026-08-04 13:00:00
0.4213,0.7279,0.5787,2026-08-04 14:00:00
0.4242,0.7368,0.5758,2026-08-04 15:00:00
0.4329,0.7635,0.5671,2026-08-04 16:00:00
0.4413,0.7898,0.5587,2026-08-04 17:00:00
0.4437,0.7976,0.5563,2026-08-04 18:00:00
0.4437,0.7975,0.5563,2026-08-04 19:00:00
0.4462,0.8056,0.5538,2026-08-04 20:00:00
0.4463,0.8059,0.5537,2026-08-04 21:00:00
0.4463,0.8060,0.5537,2026-08-04 22:00:00
0.4465,0.8068,0.5535,2026-08-04 23:00:00
0.4461,0.8054,0.5539,2026-08-05 00:00:00
0.4446,0.8006,0.5554,2026-08-05 01:00:00
0.4412,0.7896,0.5588,2026-08-05 02:00:00
0.4422,0.7927,0.5578,2026-08-05 03:00:00
0.4420,0.7921,0.5580,2026-08-05 04:00:00
0.4421,0.7925,0.5579,2026-08-05 05:00:00
0.4420,0.7922,0.5580,2026-08-05 06:00:00
0.4401,0.7861,0.5599,2026-08-05 07:00:00
0.4258,0.7417,0.5742,2026-08-05 08:00:00
0.4170,0.7153,0.5830,2026-08-05 09:00:00
0.4135,0.7050,0.5865,2026-08-05 10:00:00
0.4117,0.6998,0.5883,2026-08-05 11:00:00
0.4121,0.7009,0.5879,2026-08-05 12:00:00
0.4114,0.6990,0.5886,2026-08-05 13:00:00
0.4095,0.6935,0.5905,2026-08-05 14:00:00
0.4134,0.7046,0.5866,2026-08-05 15:00:00
0.4128,0.7029,0.5872,2026-08-05 16:00:00
0.4102,0.6955,0.5898,2026-08-05 17:00:00
0.4089,0.6917,0.5911,2026-08-05 18:00:00
0.4063,0.6844,0.5937,2026-08-05 19:00:00
0.4047,0.6799,0.5953,2026-08-05 20:00:00
0.4037,0.6771,0.5963,2026-08-05 21:00:00
0.4047,0.6800,0.5953,2026-08-05 22:00:00
0.4041,0.6781,0.5959,2026-08-05 23:00:00
0.4032,0.6755,0.5968,2026-08-06 00:00:00
0.4009,0.6691,0.5991,2026-08-06 01:00:00
0.3998,0.6662,0.6002,2026-08-06 02:00:00
0.4021,0.6726,0.5979,2026-08-06 03:00:00
0.4017,0.6713,0.5983,2026-08-06 04:00:00
0.4023,0.6732,0.5977,2026-08-06 05:00:00
0.4030,0.6749,0.5970,2026-08-06 06:00:00
0.4003,0.6674,0.5997,2026-08-06 07:00:00
0.4073,0.6871,0.5927,2026-08-06 08:00:00
0.4084,0.6904,0.5916,2026-08-06 09:00:00
0.4090,0.6921,0.5910,2026-08-06 10:00:00
0.4148,0.7089,0.5852,2026-08-06 11:00:00
0.4120,0.7007,0.5880,2026-08-06 12:00:00
0.4121,0.7010,0.5879,2026-08-06 13:00:00
0.4060,0.6836,0.5940,2026-08-06 14:00:00
0.4049,0.6803,0.5951,2026-08-06 15:00:00
0.4128,0.7031,0.5872,2026-08-06 16:00:00
0.4040,0.6779,0.5960,2026-08-06 17:00:00
0.4000,0.6665,0.6000,2026-08-06 18:00:00
0.4015,0.6709,0.5985,2026-08-06 19:00:00
0.4009,0.6693,0.5991,2026-08-06 20:00:00
0.4019,0.6718,0.5981,2026-08-06 21:00:00
0.4042,0.6785,0.5958,2026-08-06 22:00:00
0.4039,0.6775,0.5961,2026-08-06 23:00:00
0.4039,0.6776,0.5961,2026-08-07 00:00:00
0.4020,0.6721,0.5980,2026-08-07 01:00:00
0.3998,0.6660,0.6002,2026-08-07 02:00:00
0.3965,0.6570,0.6035,2026-08-07 03:00:00
0.3984,0.6621,0.6016,2026-08-07 04:00:00
0.3980,0.6611,0.6020,2026-08-07 05:00:00
0.3978,0.6605,0.6022,2026-08-07 06:00:00
0.3966,0.6572,0.6034,2026-08-07 07:00:00
0.3931,0.6477,0.6069,2026-08-07 08:00:00
0.3902,0.6400,0.6098,2026-08-07 09:00:00
0.3862,0.6291,0.6138,2026-08-07 10:00:00
0.3882,0.6345,0.6118,2026-08-07 11:00:00
0.3841,0.6237,0.6159,2026-08-07 12:00:00
0.3853,0.6269,0.6147,2026-08-07 13:00:00
0.3875,0.6327,0.6125,2026-08-07 14:00:00
0.3702,0.5878,0.6298,2026-08-07 15:00:00
0.3710,0.5899,0.6290,2026-08-07 16:00:00
0.3681,0.5826,0.6319,2026-08-07 17:00:00
0.3682,0.5829,0.6318,2026-08-07 18:00:00
0.3681,0.5826,0.6319,2026-08-07 19:00:00
0.3740,0.5973,0.6260,2026-08-07 20:00:00
0.3746,0.5991,0.6254,2026-08-07 21:00:00
0.3752,0.6005,0.6248,2026-08-07 22:00:00
0.3745,0.5988,0.6255,2026-08-07 23:00:00
0.3770,0.6051,0.6230,2026-08-08 00:00:00
0.3767,0.6043,0.6233,2026-08-08 01:00:00
0.3765,0.6039,0.6235,2026-08-08 02:00:00
0.3759,0.6023,0.6241,2026-08-08 03:00:00
0.3759,0.6023,0.6241,2026-08-08 04:00:00
0.3760,0.6027,0.6240,2026-08-08 05:00:00
0.3758,0.6021,0.6242,2026-08-08 06:00:00
0.3756,0.6016,0.6244,2026-08-08 07:00:00
0.3774,0.6060,0.6226,2026-08-08 08:00:00
0.3769,0.6050,0.6231,2026-08-08 09:00:00
0.3772,0.6055,0.6228,2026-08-08 10:00:00
0.3756,0.6014,0.6244,2026-08-08 11:00:00
0.3762,0.6032,0.6238,2026-08-08 12:00:00
0.3764,0.6035,0.6236,2026-08-08 13:00:00
0.3764,0.6036,0.6236,2026-08-08 14:00:00
0.3785,0.6089,0.6215,2026-08-08 15:00:00
0.3784,0.6087,0.6216,2026-08-08 16:00:00
0.3788,0.6098,0.6212,2026-08-08 17:00:00
0.3762,0.6031,0.6238,2026-08-08 18:00:00
0.3762,0.6032,0.6238,2026-08-08 19:00:00
0.3766,0.6040,0.6234,2026-08-08 20:00:00
0.3764,0.6035,0.6236,2026-08-08 21:00:00
0.3750,0.6001,0.6250,2026-08-08 22:00:00
0.3750,0.6000,0.6250,2026-08-08 23:00:00
0.3751,0.6003,0.6249,2026-08-09 00:00:00
0.3749,0.5997,0.6251,2026-08-09 01:00:00
0.3754,0.6010,0.6246,2026-08-09 02:00:00
0.3750,0.6001,0.6250,2026-08-09 03:00:00
0.3756,0.6014,0.6244,2026-08-09 04:00:00
0.3752,0.6004,0.6248,2026-08-09 05:00:00
0.3756,0.6015,0.6244,2026-08-09 06:00:00
0.3752,0.6005,0.6248,2026-08-09 07:00:00
0.3771,0.6054,0.6229,2026-08-09 08:00:00
0.3769,0.6049,0.6231,2026-08-09 09:00:00
0.3782,0.6081,0.6218,2026-08-09 10:00:00
0.3777,0.6071,0.6223,2026-08-09 11:00:00
0.3772,0.6056,0.6228,2026-08-09 12:00:00
0.3769,0.6050,0.6231,2026-08-09 13:00:00
0.3767,0.6044,0.6233,2026-08-09 14:00:00
0.3777,0.6069,0.6223,2026-08-09 15:00:00
0.3788,0.6097,0.6212,2026-08-09 16:00:00
0.3796,0.6120,0.6204,2026-08-09 17:00:00
0.3796,0.6118,0.6204,2026-08-09 18:00:00
0.3791,0.6104,0.6209,2026-08-09 19:00:00
0.3784,0.6087,0.6216,2026-08-09 20:00:00
0.3736,0.5963,0.6264,2026-08-09 21:00:00
0.3710,0.5899,0.6290,2026-08-09 22:00:00
0.3565,0.5540,0.6435,2026-08-09 23:00:00
0.3580,0.5577,0.6420,2026-08-10 00:00:00
0.3596,0.5615,0.6404,2026-08-10 01:00:00
0.3587,0.5592,0.6413,2026-08-10 02:00:00
0.3600,0.5625,0.6400,2026-08-10 03:00:00
0.3636,0.5712,0.6364,2026-08-10 04:00:00
0.3644,0.5733,0.6356,2026-08-10 05:00:00
0.3614,0.5659,0.6386,2026-08-10 06:00:00
0.3629,0.5697,0.6371,2026-08-10 07:00:00
0.3653,0.5755,0.6347,2026-08-10 08:00:00
0.3625,0.5686,0.6375,2026-08-10 09:00:00
0.3612,0.5655,0.6388,2026-08-10 10:00:00
0.3599,0.5623,0.6401,2026-08-10 11:00:00
0.3621,0.5677,0.6379,2026-08-10 12:00:00
0.3594,0.5610,0.6406,2026-08-10 13:00:00
0.3620,0.5674,0.6380,2026-08-10 14:00:00
0.3778,0.6073,0.6222,2026-08-10 15:00:00
0.3677,0.5814,0.6323,2026-08-10 16:00:00
0.3764,0.6036,0.6236,2026-08-10 17:00:00
0.3771,0.6054,0.6229,2026-08-10 18:00:00
0.3777,0.6070,0.6223,2026-08-10 19:00:00
0.3797,0.6122,0.6203,2026-08-10 20:00:00
0.3794,0.6113,0.6206,2026-08-10 21:00:00
0.3805,0.6141,0.6195,2026-08-10 22:00:00
0.3811,0.6157,0.6189,2026-08-10 23:00:00
0.3786,0.6092,0.6214,2026-08-11 00:00:00
0.3752,0.6005,0.6248,2026-08-11 01:00:00
0.3730,0.5949,0.6270,2026-08-11 02:00:00
0.3704,0.5883,0.6296,2026-08-11 03:00:00
0.3714,0.5907,0.6286,2026-08-11 04:00:00
0.3710,0.5897,0.6290,2026-08-11 05:00:00
0.3704,0.5884,0.6296,2026-08-11 06:00:00
0.3638,0.5718,0.6362,2026-08-11 07:00:00
0.3644,0.5734,0.6356,2026-08-11 08:00:00
0.3630,0.5699,0.6370,2026-08-11 09:00:00
0.3597,0.5618,0.6403,2026-08-11 10:00:00
0.3568,0.5546,0.6432,2026-08-11 11:00:00
0.3732,0.5955,0.6268,2026-08-11 12:00:00
0.3706,0.5889,0.6294,2026-08-11 13:00:00
0.3762,0.6030,0.6238,2026-08-11 14:00:00
0.3700,0.5872,0.6300,2026-08-11 15:00:00
0.3733,0.5957,0.6267,2026-08-11 16:00:00
0.3728,0.5945,0.6272,2026-08-11 17:00:00
0.3734,0.5958,0.6266,2026-08-11 18:00:00
0.3734,0.5960,0.6266,2026-08-11 19:00:00
0.3667,0.5789,0.6333,2026-08-11 20:00:00
0.3728,0.5944,0.6272,2026-08-11 21:00:00
0.3708,0.5894,0.6292,2026-08-11 22:00:00
0.3706,0.5888,0.6294,2026-08-11 23:00:00
0.3691,0.5849,0.6309,2026-08-12 00:00:00
0.3651,0.5750,0.6349,2026-08-12 01:00:00
0.3629,0.5697,0.6371,2026-08-12 02:00:00
0.3622,0.5680,0.6378,2026-08-12 03:00:00
0.3604,0.5634,0.6396,2026-08-12 04:00:00
0.3577,0.5568,0.6423,2026-08-12 05:00:00
0.3558,0.5523,0.6442,2026-08-12 06:00:00
0.3593,0.5607,0.6407,2026-08-12 07:00:00
0.3584,0.5587,0.6416,2026-08-12 08:00:00
0.3601,0.5628,0.6399,2026-08-12 09:00:00
0.3525,0.5445,0.6475,2026-08-12 10:00:00
0.3548,0.5498,0.6452,2026-08-12 11:00:00
0.3602,0.5631,0.6398,2026-08-12 12:00:00
0.3595,0.5612,0.6405,2026-08-12 13:00:00
0.3673,0.5804,0.6327,2026-08-12 14:00:00
0.3587,0.5593,0.6413,2026-08-12 15:00:00
0.3622,0.5679,0.6378,2026-08-12 16:00:00
0.3629,0.5695,0.6371,2026-08-12 17:00:00
0.3642,0.5727,0.6358,2026-08-12 18:00:00
0.3653,0.5756,0.6347,2026-08-12 19:00:00
0.3769,0.6049,0.6231,2026-08-12 20:00:00
0.3772,0.6056,0.6228,2026-08-12 21:00:00
0.3779,0.6075,0.6221,2026-08-12 22:00:00
0.3772,0.6056,0.6228,2026-08-12 23:00:00
0.3774,0.6062,0.6226,2026-08-13 00:00:00
0.3768,0.6047,0.6232,2026-08-13 01:00:00
0.3770,0.6051,0.6230,2026-08-13 02:00:00
0.3734,0.5960,0.6266,2026-08-13 03:00:00
0.3747,0.5993,0.6253,2026-08-13 04:00:00
0.3726,0.5939,0.6274,2026-08-13 05:00:00
0.3726,0.5940,0.6274,2026-08-13 06:00:00
0.3744,0.5985,0.6256,2026-08-13 07:00:00
0.3820,0.6180,0.6180,2026-08-13 08:00:00
0.3847,0.6253,0.6153,2026-08-13 09:00:00
0.3918,0.6443,0.6082,2026-08-13 10:00:00
0.3935,0.6487,0.6065,2026-08-13 11:00:00
0.3917,0.6438,0.6083,2026-08-13 12:00:00
0.3898,0.6387,0.6102,2026-08-13 13:00:00
0.4021,0.6726,0.5979,2026-08-13 14:00:00
0.4091,0.6922,0.5909,2026-08-13 15:00:00
0.4153,0.7104,0.5847,2026-08-13 16:00:00
0.4236,0.7348,0.5764,2026-08-13 17:00:00
0.4244,0.7374,0.5756,2026-08-13 18:00:00
0.4410,0.7890,0.5590,2026-08-13 19:00:00
0.4471,0.8087,0.5529,2026-08-13 20:00:00
0.4481,0.8118,0.5519,2026-08-13 21:00:00
0.4477,0.8108,0.5523,2026-08-13 22:00:00
0.4471,0.8086,0.5529,2026-08-13 23:00:00
0.4471,0.8086,0.5529,2026-08-14 00:00:00
0.4478,0.8109,0.5522,2026-08-14 01:00:00
0.4427,0.7945,0.5573,2026-08-14 02:00:00
0.4383,0.7803,0.5617,2026-08-14 03:00:00
0.4404,0.7869,0.5596,2026-08-14 04:00:00
0.4404,0.7869,0.5596,2026-08-14 05:00:00
0.4389,0.7821,0.5611,2026-08-14 06:00:00
0.4350,0.7698,0.5650,2026-08-14 07:00:00
0.4343,0.7677,0.5657,2026-08-14 08:00:00
0.4353,0.7710,0.5647,2026-08-14 09:00:00
0.4334,0.7650,0.5666,2026-08-14 10:00:00
0.4364,0.7743,0.5636,2026-08-14 11:00:00
0.4453,0.8029,0.5547,2026-08-14 12:00:00
0.4463,0.8059,0.5537,2026-08-14 13:00:00
0.4458,0.8044,0.5542,2026-08-14 14:00:00
0.4450,0.8018,0.5550,2026-08-14 15:00:00
0.4459,0.8048,0.5541,2026-08-14 16:00:00
0.4449,0.8015,0.5551,2026-08-14 17:00:00
0.4359,0.7726,0.5641,2026-08-14 18:00:00
0.4343,0.7678,0.5657,2026-08-14 19:00:00
0.4345,0.7685,0.5655,2026-08-14 20:00:00
0.4344,0.7681,0.5656,2026-08-14 21:00:00
0.4359,0.7726,0.5641,2026-08-14 22:00:00
0.4349,0.7695,0.5651,2026-08-14 23:00:00
0.4349,0.7696,0.5651,2026-08-15 00:00:00
0.4341,0.7672,0.5659,2026-08-15 01:00:00
0.4346,0.7686,0.5654,2026-08-15 02:00:00
0.4340,0.7668,0.5660,2026-08-15 03:00:00
0.4339,0.7666,0.5661,2026-08-15 04:00:00
0.4340,0.7666,0.5660,2026-08-15 05:00:00
0.4338,0.7662,0.5662,2026-08-15 06:00:00
0.4336,0.7654,0.5664,2026-08-15 07:00:00
0.4290,0.7513,0.5710,2026-08-15 08:00:00
0.4293,0.7523,0.5707,2026-08-15 09:00:00
0.4296,0.7532,0.5704,2026-08-15 10:00:00
0.4290,0.7514,0.5710,2026-08-15 11:00:00
0.4298,0.7538,0.5702,2026-08-15 12:00:00
0.4302,0.7551,0.5698,2026-08-15 13:00:00
0.4299,0.7540,0.5701,2026-08-15 14:00:00
0.4306,0.7563,0.5694,2026-08-15 15:00:00
0.4306,0.7562,0.5694,2026-08-15 16:00:00
0.4304,0.7558,0.5696,2026-08-15 17:00:00
0.4305,0.7558,0.5695,2026-08-15 18:00:00
0.4318,0.7600,0.5682,2026-08-15 19:00:00
0.4323,0.7614,0.5677,2026-08-15 20:00:00
0.4318,0.7600,0.5682,2026-08-15 21:00:00
0.4319,0.7603,0.5681,2026-08-15 22:00:00
0.4314,0.7588,0.5686,2026-08-15 23:00:00
0.4313,0.7584,0.5687,2026-08-16 00:00:00
0.4311,0.7579,0.5689,2026-08-16 01:00:00
0.4291,0.7517,0.5709,2026-08-16 02:00:00
0.4317,0.7595,0.5683,2026-08-16 03:00:00
0.4316,0.7594,0.5684,2026-08-16 04:00:00
0.4316,0.7593,0.5684,2026-08-16 05:00:00
0.4314,0.7587,0.5686,2026-08-16 06:00:00
0.4313,0.7585,0.5687,2026-08-16 07:00:00
0.4314,0.7586,0.5686,2026-08-16 08:00:00
0.4315,0.7589,0.5685,2026-08-16 09:00:00
0.4313,0.7585,0.5687,2026-08-16 10:00:00
0.4315,0.7590,0.5685,2026-08-16 11:00:00
0.4315,0.7591,0.5685,2026-08-16 12:00:00
0.4317,0.7596,0.5683,2026-08-16 13:00:00
0.4314,0.7586,0.5686,2026-08-16 14:00:00
0.4312,0.7582,0.5688,2026-08-16 15:00:00
0.4311,0.7577,0.5689,2026-08-16 16:00:00
0.4309,0.7570,0.5691,2026-08-16 17:00:00
0.4302,0.7551,0.5698,2026-08-16 18:00:00
0.4304,0.7557,0.5696,2026-08-16 19:00:00
0.4304,0.7557,0.5696,2026-08-16 20:00:00
0.4305,0.7558,0.5695,2026-08-16 21:00:00
0.4310,0.7574,0.5690,2026-08-16 22:00:00
0.4306,0.7561,0.5694,2026-08-16 23:00:00
0.4305,0.7559,0.5695,2026-08-17 00:00:00
0.4312,0.7580,0.5688,2026-08-17 01:00:00
0.4295,0.7529,0.5705,2026-08-17 02:00:00
0.4293,0.7521,0.5707,2026-08-17 03:00:00
0.4284,0.7494,0.5716,2026-08-17 04:00:00
0.4290,0.7513,0.5710,2026-08-17 05:00:00
0.4296,0.7532,0.5704,2026-08-17 06:00:00
0.4185,0.7196,0.5815,2026-08-17 07:00:00
0.4145,0.7080,0.5855,2026-08-17 08:00:00
0.4174,0.7165,0.5826,2026-08-17 09:00:00
0.4098,0.6944,0.5902,2026-08-17 10:00:00
0.4023,0.6731,0.5977,2026-08-17 11:00:00
0.3983,0.6620,0.6017,2026-08-17 12:00:00
0.3935,0.6488,0.6065,2026-08-17 13:00:00
0.3953,0.6537,0.6047,2026-08-17 14:00:00
0.3885,0.6354,0.6115,2026-08-17 15:00:00
0.3844,0.6243,0.6156,2026-08-17 16:00:00
0.3798,0.6123,0.6202,2026-08-17 17:00:00
0.3775,0.6065,0.6225,2026-08-17 18:00:00
0.3720,0.5924,0.6280,2026-08-17 19:00:00
0.3713,0.5905,0.6287,2026-08-17 20:00:00
0.3711,0.5900,0.6289,2026-08-17 21:00:00
0.3711,0.5900,0.6289,2026-08-17 22:00:00
0.3710,0.5899,0.6290,2026-08-17 23:00:00
0.3713,0.5906,0.6287,2026-08-18 00:00:00
0.3705,0.5885,0.6295,2026-08-18 01:00:00
0.3690,0.5849,0.6310,2026-08-18 02:00:00
0.3700,0.5874,0.6300,2026-08-18 03:00:00
0.3684,0.5832,0.6316,2026-08-18 04:00:00
0.3676,0.5813,0.6324,2026-08-18 05:00:00
0.3677,0.5815,0.6323,2026-08-18 06:00:00
0.3662,0.5778,0.6338,2026-08-18 07:00:00
0.3651,0.5750,0.6349,2026-08-18 08:00:00
0.3618,0.5669,0.6382,2026-08-18 09:00:00
0.3631,0.5701,0.6369,2026-08-18 10:00:00
0.3622,0.5680,0.6378,2026-08-18 11:00:00
0.3486,0.5351,0.6514,2026-08-18 12:00:00
0.3459,0.5287,0.6541,2026-08-18 13:00:00
