longAccount,longShortRatio,shortAccount,time
0.4334,0.7649,0.5666,2026-08-01 16:00:00
0.4013,0.6703,0.5987,2026-08-01 17:00:00
0.3969,0.6581,0.6031,2026-08-01 18:00:00
0.3970,0.6584,0.6030,2026-08-01 19:00:00
0.4032,0.6756,0.5968,2026-08-01 20:00:00
0.4086,0.6909,0.5914,2026-08-01 21:00:00
0.4131,0.7039,0.5869,2026-08-01 22:00:00
0.4097,0.6941,0.5903,2026-08-01 23:00:00
0.4087,0.6912,0.5913,2026-08-02 00:00:00
0.4112,0.6984,0.5888,2026-08-02 01:00:00
0.4204,0.7253,0.5796,2026-08-02 02:00:00
0.5072,1.0292,0.4928,2026-08-02 03:00:00
0.5543,1.2437,0.4457,2026-08-02 04:00:00
0.5691,1.3207,0.4309,2026-08-02 05:00:00
0.5774,1.3663,0.4226,2026-08-02 06:00:00
0.5794,1.3776,0.4206,2026-08-02 07:00:00
0.5973,1.4832,0.4027,2026-08-02 08:00:00
0.6005,1.5031,0.3995,2026-08-02 09:00:00
0.6031,1.5195,0.3969,2026-08-02 10:00:00
0.6102,1.5654,0.3898,2026-08-02 11:00:00
0.6148,1.5961,0.3852,2026-08-02 12:00:00
0.6161,1.6048,0.3839,2026-08-02 13:00:00
0.6170,1.6110,0.3830,2026-08-02 14:00:00
0.6203,1.6337,0.3797,2026-08-02 15:00:00
0.6189,1.6240,0.3811,2026-08-02 16:00:00
0.6339,1.7315,0.3661,2026-08-02 17:00:00
0.6333,1.7270,0.3667,2026-08-02 18:00:00
0.6318,1.7159,0.3682,2026-08-02 19:00:00
0.6319,1.7167,0.3681,2026-08-02 20:00:00
0.6292,1.6969,0.3708,2026-08-02 21:00:00
0.6289,1.6947,0.3711,2026-08-02 22:00:00
0.6127,1.5820,0.3873,2026-08-02 23:00:00
0.6136,1.5880,0.3864,2026-08-03 00:00:00
0.6172,1.6123,0.3828,2026-08-03 01:00:00
0.6163,1.6062,0.3837,2026-08-03 02:00:00
0.6129,1.5833,0.3871,2026-08-03 03:00:00
0.6055,1.5349,0.3945,2026-08-03 04:00:00
0.6051,1.5323,0.3949,2026-08-03 05:00:00
0.6053,1.5336,0.3947,2026-08-03 06:00:00
0.6084,1.5536,0.3916,2026-08-03 07:00:00
0.6108,1.5694,0.3892,2026-08-03 08:00:00
0.6104,1.5667,0.3896,2026-08-03 09:00:00
0.6126,1.5813,0.3874,2026-08-03 10:00:00
0.6225,1.6490,0.3775,2026-08-03 11:00:00
0.6277,1.6860,0.3723,2026-08-03 12:00:00
0.6267,1.6788,0.3733,2026-08-03 13:00:00
0.6288,1.6940,0.3712,2026-08-03 14:00:00
0.6272,1.6824,0.3728,2026-08-03 15:00:00
0.6347,1.7375,0.3653,2026-08-03 16:00:00
0.6356,1.7442,0.3644,2026-08-03 17:00:00
0.6385,1.7663,0.3615,2026-08-03 18:00:00
0.6331,1.7255,0.3669,2026-08-03 19:00:00
0.6428,1.7996,0.3572,2026-08-03 20:00:00
0.6384,1.7655,0.3616,2026-08-03 21:00:00
0.6403,1.7801,0.3597,2026-08-03 22:00:00
0.6382,1.7640,0.3618,2026-08-03 23:00:00
0.6339,1.7315,0.3661,2026-08-04 00:00:00
0.6338,1.7307,0.3662,2026-08-04 01:00:00
0.5986,1.4913,0.4014,2026-08-04 02:00:00
0.5899,1.4384,0.4101,2026-08-04 03:00:00
0.5858,1.4143,0.4142,2026-08-04 04:00:00
0.5828,1.3969,0.4172,2026-08-04 05:00:00
0.5821,1.3929,0.4179,2026-08-04 06:00:00
0.5748,1.3518,0.4252,2026-08-04 07:00:00
0.5712,1.3321,0.4288,2026-08-04 08:00:00
0.5625,1.2857,0.4375,2026-08-04 09:00:00
0.5558,1.2512,0.4442,2026-08-04 10:00:00
0.5572,1.2584,0.4428,2026-08-04 11:00:00
0.5863,1.4172,0.4137,2026-08-04 12:00:00
0.5446,1.1959,0.4554,2026-08-04 13:00:00
0.5708,1.3299,0.4292,2026-08-04 14:00:00
0.6451,1.8177,0.3549,2026-08-04 15:00:00
0.6317,1.7152,0.3683,2026-08-04 16:00:00
0.6249,1.6660,0.3751,2026-08-04 17:00:00
0.6335,1.7285,0.3665,2026-08-04 18:00:00
0.6370,1.7548,0.3630,2026-08-04 19:00:00
0.6368,1.7533,0.3632,2026-08-04 20:00:00
0.6425,1.7972,0.3575,2026-08-04 21:00:00
0.6400,1.7778,0.3600,2026-08-04 22:00:00
0.6437,1.8066,0.3563,2026-08-04 23:00:00
0.6459,1.8241,0.3541,2026-08-05 00:00:00
0.6476,1.8377,0.3524,2026-08-05 01:00:00
0.6516,1.8703,0.3484,2026-08-05 02:00:00
0.6718,2.0469,0.3282,2026-08-05 03:00:00
0.6437,1.8066,0.3563,2026-08-05 04:00:00
0.6523,1.8760,0.3477,2026-08-05 05:00:00
0.6576,1.9206,0.3424,2026-08-05 06:00:00
0.6613,1.9525,0.3387,2026-08-05 07:00:00
0.6578,1.9223,0.3422,2026-08-05 08:00:00
0.6537,1.8877,0.3463,2026-08-05 09:00:00
0.6480,1.8409,0.3520,2026-08-05 10:00:00
0.6333,1.7270,0.3667,2026-08-05 11:00:00
0.6273,1.6831,0.3727,2026-08-05 12:00:00
0.6234,1.6553,0.3766,2026-08-05 13:00:00
0.6305,1.7064,0.3695,2026-08-05 14:00:00
0.6317,1.7152,0.3683,2026-08-05 15:00:00
0.6264,1.6767,0.3736,2026-08-05 16:00:00
0.6272,1.6824,0.3728,2026-08-05 17:00:00
0.6322,1.7189,0.3678,2026-08-05 18:00:00
0.6256,1.6709,0.3744,2026-08-05 19:00:00
0.6258,1.6724,0.3742,2026-08-05 20:00:00
0.6236,1.6567,0.3764,2026-08-05 21:00:00
0.6272,1.6824,0.3728,2026-08-05 22:00:00
0.6301,1.7034,0.3699,2026-08-05 23:00:00
0.6274,1.6838,0.3726,2026-08-06 00:00:00
0.6261,1.6745,0.3739,2026-08-06 01:00:00
0.6272,1.6824,0.3728,2026-08-06 02:00:00
0.6174,1.6137,0.3826,2026-08-06 03:00:00
0.6163,1.6062,0.3837,2026-08-06 04:00:00
0.6194,1.6274,0.3806,2026-08-06 05:00:00
0.6203,1.6337,0.3797,2026-08-06 06:00:00
0.6172,1.6123,0.3828,2026-08-06 07:00:00
0.6208,1.6371,0.3792,2026-08-06 08:00:00
0.6164,1.6069,0.3836,2026-08-06 09:00:00
0.6217,1.6434,0.3783,2026-08-06 10:00:00
0.6154,1.6001,0.3846,2026-08-06 11:00:00
0.6133,1.5860,0.3867,2026-08-06 12:00:00
0.6093,1.5595,0.3907,2026-08-06 13:00:00
0.6057,1.5361,0.3943,2026-08-06 14:00:00
0.5993,1.4956,0.4007,2026-08-06 15:00:00
0.5861,1.4160,0.4139,2026-08-06 16:00:00
0.5771,1.3646,0.4229,2026-08-06 17:00:00
0.5392,1.1701,0.4608,2026-08-06 18:00:00
0.5415,1.1810,0.4585,2026-08-06 19:00:00
0.5404,1.1758,0.4596,2026-08-06 20:00:00
0.5349,1.1501,0.4651,2026-08-06 21:00:00
0.5317,1.1354,0.4683,2026-08-06 22:00:00
0.5303,1.1290,0.4697,2026-08-06 23:00:00
0.5308,1.1313,0.4692,2026-08-07 00:00:00
0.5234,1.0982,0.4766,2026-08-07 01:00:00
0.5141,1.0580,0.4859,2026-08-07 02:00:00
0.5140,1.0576,0.4860,2026-08-07 03:00:00
0.5096,1.0392,0.4904,2026-08-07 04:00:00
0.5108,1.0442,0.4892,2026-08-07 05:00:00
0.5133,1.0547,0.4867,2026-08-07 06:00:00
0.5040,1.0161,0.4960,2026-08-07 07:00:00
0.5017,1.0068,0.4983,2026-08-07 08:00:00
0.5005,1.0020,0.4995,2026-08-07 09:00:00
0.4946,0.9786,0.5054,2026-08-07 10:00:00
0.4889,0.9566,0.5111,2026-08-07 11:00:00
0.4923,0.9697,0.5077,2026-08-07 12:00:00
0.5079,1.0321,0.4921,2026-08-07 13:00:00
0.5090,1.0367,0.4910,2026-08-07 14:00:00
0.5113,1.0462,0.4887,2026-08-07 15:00:00
0.5017,1.0068,0.4983,2026-08-07 16:00:00
0.5024,1.0096,0.4976,2026-08-07 17:00:00
0.5028,1.0113,0.4972,2026-08-07 18:00:00
0.5014,1.0056,0.4986,2026-08-07 19:00:00
0.5041,1.0165,0.4959,2026-08-07 20:00:00
0.5161,1.0665,0.4839,2026-08-07 21:00:00
0.5178,1.0738,0.4822,2026-08-07 22:00:00
0.5169,1.0700,0.4831,2026-08-07 23:00:00
0.5138,1.0568,0.4862,2026-08-08 00:00:00
0.5163,1.0674,0.4837,2026-08-08 01:00:00
0.5159,1.0657,0.4841,2026-08-08 02:00:00
0.5161,1.0665,0.4839,2026-08-08 03:00:00
0.5186,1.0773,0.4814,2026-08-08 04:00:00
0.5220,1.0921,0.4780,2026-08-08 05:00:00
0.5222,1.0929,0.4778,2026-08-08 06:00:00
0.5248,1.1044,0.4752,2026-08-08 07:00:00
0.5179,1.0743,0.4821,2026-08-08 08:00:00
0.5189,1.0786,0.4811,2026-08-08 09:00:00
0.5128,1.0525,0.4872,2026-08-08 10:00:00
0.5144,1.0593,0.4856,2026-08-08 11:00:00
0.5761,1.3590,0.4239,2026-08-08 12:00:00
0.5788,1.3742,0.4212,2026-08-08 13:00:00
0.5764,1.3607,0.4236,2026-08-08 14:00:00
0.5698,1.3245,0.4302,2026-08-08 15:00:00
0.5701,1.3261,0.4299,2026-08-08 16:00:00
0.5670,1.3095,0.4330,2026-08-08 17:00:00
0.5679,1.3143,0.4321,2026-08-08 18:00:00
0.5678,1.3137,0.4322,2026-08-08 19:00:00
0.5672,1.3105,0.4328,2026-08-08 20:00:00
0.5682,1.3159,0.4318,2026-08-08 21:00:00
0.5719,1.3359,0.4281,2026-08-08 22:00:00
0.5697,1.3240,0.4303,2026-08-08 23:00:00
0.5676,1.3127,0.4324,2026-08-09 00:00:00
0.5696,1.3234,0.4304,2026-08-09 01:00:00
0.5645,1.2962,0.4355,2026-08-09 02:00:00
0.5635,1.2910,0.4365,2026-08-09 03:00:00
0.5638,1.2925,0.4362,2026-08-09 04:00:00
0.5664,1.3063,0.4336,2026-08-09 05:00:00
0.5644,1.2957,0.4356,2026-08-09 06:00:00
0.5637,1.2920,0.4363,2026-08-09 07:00:00
0.5661,1.3047,0.4339,2026-08-09 08:00:00
0.5656,1.3020,0.4344,2026-08-09 09:00:00
0.5610,1.2779,0.4390,2026-08-09 10:00:00
0.5609,1.2774,0.4391,2026-08-09 11:00:00
0.5635,1.2910,0.4365,2026-08-09 12:00:00
0.5060,1.0243,0.4940,2026-08-09 13:00:00
0.5071,1.0288,0.4929,2026-08-09 14:00:00
0.5011,1.0044,0.4989,2026-08-09 15:00:00
0.5002,1.0008,0.4998,2026-08-09 16:00:00
0.5041,1.0165,0.4959,2026-08-09 17:00:00
0.4998,0.9992,0.5002,2026-08-09 18:00:00
0.4982,0.9928,0.5018,2026-08-09 19:00:00
0.4899,0.9604,0.5101,2026-08-09 20:00:00
0.5006,1.0024,0.4994,2026-08-09 21:00:00
0.4902,0.9616,0.5098,2026-08-09 22:00:00
0.4876,0.9516,0.5124,2026-08-09 23:00:00
0.4851,0.9421,0.5149,2026-08-10 00:00:00
0.4809,0.9264,0.5191,2026-08-10 01:00:00
0.4691,0.8836,0.5309,2026-08-10 02:00:00
0.4656,0.8713,0.5344,2026-08-10 03:00:00
0.4644,0.8671,0.5356,2026-08-10 04:00:00
0.4659,0.8723,0.5341,2026-08-10 05:00:00
0.4705,0.8886,0.5295,2026-08-10 06:00:00
0.4718,0.8932,0.5282,2026-08-10 07:00:00
0.4664,0.8741,0.5336,2026-08-10 08:00:00
0.4606,0.8539,0.5394,2026-08-10 09:00:00
0.4661,0.8730,0.5339,2026-08-10 10:00:00
0.4586,0.8471,0.5414,2026-08-10 11:00:00
0.4563,0.8392,0.5437,2026-08-10 12:00:00
0.4557,0.8372,0.5443,2026-08-10 13:00:00
0.4456,0.8038,0.5544,2026-08-10 14:00:00
0.4365,0.7746,0.5635,2026-08-10 15:00:00
0.4258,0.7416,0.5742,2026-08-10 16:00:00
0.4408,0.7883,0.5592,2026-08-10 17:00:00
0.4467,0.8073,0.5533,2026-08-10 18:00:00
0.4462,0.8057,0.5538,2026-08-10 19:00:00
0.4452,0.8025,0.5548,2026-08-10 20:00:00
0.4420,0.7921,0.5580,2026-08-10 21:00:00
0.4372,0.7768,0.5628,2026-08-10 22:00:00
0.4359,0.7727,0.5641,2026-08-10 23:00:00
0.4333,0.7646,0.5667,2026-08-11 00:00:00
0.4296,0.7532,0.5704,2026-08-11 01:00:00
0.4269,0.7449,0.5731,2026-08-11 02:00:00
0.4218,0.7295,0.5782,2026-08-11 03:00:00
0.4188,0.7206,0.5812,2026-08-11 04:00:00
0.4136,0.7053,0.5864,2026-08-11 05:00:00
0.4178,0.7176,0.5822,2026-08-11 06:00:00
0.4123,0.7015,0.5877,2026-08-11 07:00:00
0.4476,0.8103,0.5524,2026-08-11 08:00:00
0.4423,0.7931,0.5577,2026-08-11 09:00:00
0.4365,0.7746,0.5635,2026-08-11 10:00:00
0.4156,0.7112,0.5844,2026-08-11 11:00:00
0.4188,0.7206,0.5812,2026-08-11 12:00:00
0.4207,0.7262,0.5793,2026-08-11 13:00:00
0.4186,0.7200,0.5814,2026-08-11 14:00:00
0.4230,0.7331,0.5770,2026-08-11 15:00:00
0.4226,0.7319,0.5774,2026-08-11 16:00:00
0.4225,0.7316,0.5775,2026-08-11 17:00:00
0.4216,0.7289,0.5784,2026-08-11 18:00:00
0.4095,0.6935,0.5905,2026-08-11 19:00:00
0.4122,0.7013,0.5878,2026-08-11 20:00:00
0.4082,0.6898,0.5918,2026-08-11 21:00:00
0.4073,0.6872,0.5927,2026-08-11 22:00:00
0.4027,0.6742,0.5973,2026-08-11 23:00:00
0.3984,0.6622,0.6016,2026-08-12 00:00:00
0.4009,0.6692,0.5991,2026-08-12 01:00:00
0.3985,0.6625,0.6015,2026-08-12 02:00:00
0.3952,0.6534,0.6048,2026-08-12 03:00:00
0.3907,0.6412,0.6093,2026-08-12 04:00:00
0.3878,0.6335,0.6122,2026-08-12 05:00:00
0.3844,0.6244,0.6156,2026-08-12 06:00:00
0.3808,0.6150,0.6192,2026-08-12 07:00:00
0.3843,0.6242,0.6157,2026-08-12 08:00:00
0.3843,0.6242,0.6157,2026-08-12 09:00:00
0.3853,0.6268,0.6147,2026-08-12 10:00:00
0.3867,0.6305,0.6133,2026-08-12 11:00:00
0.3881,0.6343,0.6119,2026-08-12 12:00:00
0.3899,0.6391,0.6101,2026-08-12 13:00:00
0.3953,0.6537,0.6047,2026-08-12 14:00:00
0.4023,0.6731,0.5977,2026-08-12 15:00:00
0.4049,0.6804,0.5951,2026-08-12 16:00:00
0.4078,0.6886,0.5922,2026-08-12 17:00:00
0.4064,0.6846,0.5936,2026-08-12 18:00:00
0.4036,0.6767,0.5964,2026-08-12 19:00:00
0.4023,0.6731,0.5977,2026-08-12 20:00:00
0.4119,0.7004,0.5881,2026-08-12 21:00:00
0.4173,0.7161,0.5827,2026-08-12 22:00:00
0.4141,0.7068,0.5859,2026-08-12 23:00:00
0.4123,0.7015,0.5877,2026-08-13 00:00:00
0.4190,0.7212,0.5810,2026-08-13 01:00:00
0.3773,0.6059,0.6227,2026-08-13 02:00:00
0.3827,0.6200,0.6173,2026-08-13 03:00:00
0.3804,0.6139,0.6196,2026-08-13 04:00:00
0.3871,0.6316,0.6129,2026-08-13 05:00:00
0.3845,0.6247,0.6155,2026-08-13 06:00:00
0.3894,0.6377,0.6106,2026-08-13 07:00:00
0.3837,0.6226,0.6163,2026-08-13 08:00:00
0.3831,0.6210,0.6169,2026-08-13 09:00:00
0.3888,0.6361,0.6112,2026-08-13 10:00:00
0.3948,0.6523,0.6052,2026-08-13 11:00:00
0.3982,0.6617,0.6018,2026-08-13 12:00:00
0.4049,0.6804,0.5951,2026-08-13 13:00:00
0.4154,0.7106,0.5846,2026-08-13 14:00:00
0.4179,0.7179,0.5821,2026-08-13 15:00:00
0.4227,0.7322,0.5773,2026-08-13 16:00:00
0.4283,0.7492,0.5717,2026-08-13 17:00:00
0.4329,0.7634,0.5671,2026-08-13 18:00:00
0.4138,0.7059,0.5862,2026-08-13 19:00:00
0.4214,0.7283,0.5786,2026-08-13 20:00:00
0.4226,0.7319,0.5774,2026-08-13 21:00:00
0.4245,0.7376,0.5755,2026-08-13 22:00:00
0.4252,0.7397,0.5748,2026-08-13 23:00:00
0.4283,0.7492,0.5717,2026-08-14 00:00:00
0.4408,0.7883,0.5592,2026-08-14 01:00:00
0.4421,0.7924,0.5579,2026-08-14 02:00:00
0.4412,0.7895,0.5588,2026-08-14 03:00:00
0.4442,0.7992,0.5558,2026-08-14 04:00:00
0.4471,0.8086,0.5529,2026-08-14 05:00:00
0.4476,0.8103,0.5524,2026-08-14 06:00:00
0.4471,0.8086,0.5529,2026-08-14 07:00:00
0.4448,0.8012,0.5552,2026-08-14 08:00:00
0.4542,0.8322,0.5458,2026-08-14 09:00:00
0.4566,0.8403,0.5434,2026-08-14 10:00:00
0.4650,0.8692,0.5350,2026-08-14 11:00:00
0.4636,0.8643,0.5364,2026-08-14 12:00:00
0.4592,0.8491,0.5408,2026-08-14 13:00:00
0.4599,0.8515,0.5401,2026-08-14 14:00:00
0.4606,0.8539,0.5394,2026-08-14 15:00:00
0.4543,0.8325,0.5457,2026-08-14 16:00:00
0.4470,0.8083,0.5530,2026-08-14 17:00:00
0.4443,0.7995,0.5557,2026-08-14 18:00:00
0.4405,0.7873,0.5595,2026-08-14 19:00:00
0.4359,0.7727,0.5641,2026-08-14 20:00:00
0.4308,0.7569,0.5692,2026-08-14 21:00:00
0.4295,0.7528,0.5705,2026-08-14 22:00:00
0.4306,0.7562,0.5694,2026-08-14 23:00:00
0.4252,0.7397,0.5748,2026-08-15 00:00:00
0.4243,0.7370,0.5757,2026-08-15 01:00:00
0.4228,0.7325,0.5772,2026-08-15 02:00:00
0.4241,0.7364,0.5759,2026-08-15 03:00:00
0.4237,0.7352,0.5763,2026-08-15 04:00:00
0.4228,0.7325,0.5772,2026-08-15 05:00:00
0.4226,0.7319,0.5774,2026-08-15 06:00:00
0.4296,0.7532,0.5704,2026-08-15 07:00:00
0.4435,0.7969,0.5565,2026-08-15 08:00:00
0.4473,0.8093,0.5527,2026-08-15 09:00:00
0.4464,0.8064,0.5536,2026-08-15 10:00:00
0.4701,0.8871,0.5299,2026-08-15 11:00:00
0.4667,0.8751,0.5333,2026-08-15 12:00:00
0.4625,0.8605,0.5375,2026-08-15 13:00:00
0.4616,0.8574,0.5384,2026-08-15 14:00:00
0.4591,0.8488,0.5409,2026-08-15 15:00:00
0.4549,0.8345,0.5451,2026-08-15 16:00:00
0.4556,0.8369,0.5444,2026-08-15 17:00:00
0.4528,0.8275,0.5472,2026-08-15 18:00:00
0.4507,0.8205,0.5493,2026-08-15 19:00:00
0.4548,0.8342,0.5452,2026-08-15 20:00:00
0.4555,0.8365,0.5445,2026-08-15 21:00:00
0.4519,0.8245,0.5481,2026-08-15 22:00:00
0.4555,0.8365,0.5445,2026-08-15 23:00:00
0.4533,0.8292,0.5467,2026-08-16 00:00:00
0.4536,0.8302,0.5464,2026-08-16 01:00:00
0.4535,0.8298,0.5465,2026-08-16 02:00:00
0.4414,0.7902,0.5586,2026-08-16 03:00:00
0.4413,0.7899,0.5587,2026-08-16 04:00:00
0.4438,0.7979,0.5562,2026-08-16 05:00:00
0.4431,0.7957,0.5569,2026-08-16 06:00:00
0.4418,0.7915,0.5582,2026-08-16 07:00:00
0.4415,0.7905,0.5585,2026-08-16 08:00:00
0.4398,0.7851,0.5602,2026-08-16 09:00:00
0.4407,0.7879,0.5593,2026-08-16 10:00:00
0.4425,0.7937,0.5575,2026-08-16 11:00:00
0.4409,0.7886,0.5591,2026-08-16 12:00:00
0.4413,0.7899,0.5587,2026-08-16 13:00:00
0.4469,0.8080,0.5531,2026-08-16 14:00:00
0.4458,0.8044,0.5542,2026-08-16 15:00:00
0.4443,0.7995,0.5557,2026-08-16 16:00:00
0.4462,0.8057,0.5538,2026-08-16 17:00:00
0.4484,0.8129,0.5516,2026-08-16 18:00:00
0.4415,0.7905,0.5585,2026-08-16 19:00:00
0.4420,0.7921,0.5580,2026-08-16 20:00:00
0.4443,0.7995,0.5557,2026-08-16 21:00:00
0.4415,0.7905,0.5585,2026-08-16 22:00:00
0.4442,0.7992,0.5558,2026-08-16 23:00:00
0.4438,0.7979,0.5562,2026-08-17 00:00:00
0.4429,0.7950,0.5571,2026-08-17 01:00:00
0.4362,0.7737,0.5638,2026-08-17 02:00:00
0.4381,0.7797,0.5619,2026-08-17 03:00:00
0.4386,0.7813,0.5614,2026-08-17 04:00:00
0.4391,0.7828,0.5609,2026-08-17 05:00:00
0.4407,0.7879,0.5593,2026-08-17 06:00:00
0.4403,0.7867,0.5597,2026-08-17 07:00:00
0.4351,0.7702,0.5649,2026-08-17 08:00:00
0.4310,0.7575,0.5690,2026-08-17 09:00:00
0.4298,0.7538,0.5702,2026-08-17 10:00:00
0.4056,0.6824,0.5944,2026-08-17 11:00:00
0.4072,0.6869,0.5928,2026-08-17 12:00:00
0.3962,0.6562,0.6038,2026-08-17 13:00:00
0.3992,0.6644,0.6008,2026-08-17 14:00:00
0.4035,0.6764,0.5965,2026-08-17 15:00:00
0.4037,0.6770,0.5963,2026-08-17 16:00:00
0.3995,0.6653,0.6005,2026-08-17 17:00:00
0.3735,0.5962,0.6265,2026-08-17 18:00:00
0.3655,0.5760,0.6345,2026-08-17 19:00:00
0.3688,0.5843,0.6312,2026-08-17 20:00:00
0.3646,0.5738,0.6354,2026-08-17 21:00:00
0.3596,0.5615,0.6404,2026-08-17 22:00:00
0.3608,0.5645,0.6392,2026-08-17 23:00:00
0.3576,0.5567,0.6424,2026-08-18 00:00:00
0.3545,0.5492,0.6455,2026-08-18 01:00:00
0.3499,0.5382,0.6501,2026-08-18 02:00:00
0.3248,0.4810,0.6752,2026-08-18 03:00:00
0.3247,0.4808,0.6753,2026-08-18 04:00:00
0.3260,0.4837,0.6740,2026-08-18 05:00:00
0.3302,0.4930,0.6698,2026-08-18 06:00:00
0.3264,0.4846,0.6736,2026-08-18 07:00:00
0.3197,0.4699,0.6803,2026-08-18 08:00:00
0.3163,0.4626,0.6837,2026-08-18 09:00:00
0.3083,0.4457,0.6917,2026-08-18 10:00:00
0.3038,0.4364,0.6962,2026-08-18 11:00:00
0.3014,0.4314,0.6986,2026-08-18 12:00:00
0.2969,0.4223,0.7031,2026-08-18 13:00:00
