buySellRatio,sellVol,buyVol,time
0.9471,161426.0400,152885.4300,2026-07-31 14:00:00
0.8673,177755.2500,154161.6100,2026-07-31 15:00:00
1.1729,97947.8800,114884.4300,2026-07-31 16:00:00
1.0968,69250.1400,75953.0500,2026-07-31 17:00:00
0.9458,71226.8700,67368.9200,2026-07-31 18:00:00
1.0136,43153.3200,43738.2900,2026-07-31 19:00:00
1.1076,169477.3200,187707.9100,2026-07-31 20:00:00
1.1222,150888.8300,169330.9800,2026-07-31 21:00:00
0.9798,78358.3700,76777.2200,2026-07-31 22:00:00
1.3030,26978.4900,35154.0400,2026-07-31 23:00:00
1.0111,25018.4300,25295.2400,2026-08-01 00:00:00
1.1296,29170.3900,32952.0500,2026-08-01 01:00:00
0.9646,20996.4100,20253.3300,2026-08-01 02:00:00
0.8339,24878.1200,20747.0900,2026-08-01 03:00:00
0.8177,20214.7500,16528.6100,2026-08-01 04:00:00
0.6986,24592.7100,17180.5200,2026-08-01 05:00:00
0.8818,13133.7100,11580.8900,2026-08-01 06:00:00
1.4202,5021.8800,7132.3000,2026-08-01 07:00:00
1.3450,8714.3400,11720.9600,2026-08-01 08:00:00
0.7403,12390.7700,9173.2300,2026-08-01 09:00:00
1.4938,14621.8500,21841.5200,2026-08-01 10:00:00
1.5493,18208.5700,28211.3800,2026-08-01 11:00:00
1.0346,8738.7200,9041.2000,2026-08-01 12:00:00
0.4746,11340.7600,5382.8200,2026-08-01 13:00:00
1.0449,21233.1500,22186.1300,2026-08-01 14:00:00
0.8863,10063.6900,8919.9100,2026-08-01 15:00:00
1.6412,32714.1600,53689.1900,2026-08-01 16:00:00
0.8278,53010.2500,43883.9000,2026-08-01 17:00:00
1.1535,36362.4700,41943.9200,2026-08-01 18:00:00
1.6470,48419.2300,79745.5400,2026-08-01 19:00:00
1.0002,51837.3800,51849.3700,2026-08-01 20:00:00
0.7846,49672.6200,38973.0400,2026-08-01 21:00:00
0.8711,87077.4700,75851.9900,2026-08-01 22:00:00
0.8007,55640.1800,44552.5000,2026-08-01 23:00:00
0.8842,27646.9100,24444.5300,2026-08-02 00:00:00
0.7465,122997.1100,91818.0100,2026-08-02 01:00:00
0.9843,290765.0900,286187.9600,2026-08-02 02:00:00
1.2998,325336.3300,422860.4700,2026-08-02 03:00:00
0.8163,171555.2500,140037.9300,2026-08-02 04:00:00
1.2125,40462.0500,49059.1800,2026-08-02 05:00:00
2.5182,33894.6000,85351.8500,2026-08-02 06:00:00
0.9832,33352.7400,32790.9400,2026-08-02 07:00:00
1.1616,25936.1200,30128.3500,2026-08-02 08:00:00
0.9055,62222.0200,56343.4400,2026-08-02 09:00:00
0.9197,63057.1500,57995.1300,2026-08-02 10:00:00
1.0682,53534.9700,57186.6700,2026-08-02 11:00:00
1.0019,60034.9100,60147.1000,2026-08-02 12:00:00
1.3764,26144.1800,35984.2800,2026-08-02 13:00:00
1.1175,43914.7200,49073.0200,2026-08-02 14:00:00
1.1426,26305.9700,30056.0500,2026-08-02 15:00:00
1.0171,60251.1000,61279.6800,2026-08-02 16:00:00
0.8774,30407.0600,26678.7100,2026-08-02 17:00:00
0.9620,22649.9700,21788.3900,2026-08-02 18:00:00
0.8685,18975.0700,16479.1200,2026-08-02 19:00:00
1.1084,35065.7600,38867.6700,2026-08-02 20:00:00
0.6079,107327.6900,65245.9200,2026-08-02 21:00:00
0.9082,396970.3300,360539.8200,2026-08-02 22:00:00
0.7284,49244.0100,35871.3800,2026-08-02 23:00:00
1.1898,39924.7500,47503.4500,2026-08-03 00:00:00
1.1391,67341.8800,76708.0700,2026-08-03 01:00:00
1.2221,71440.0300,87308.2100,2026-08-03 02:00:00
1.2300,33785.6000,41555.4400,2026-08-03 03:00:00
1.0504,27387.1900,28768.7700,2026-08-03 04:00:00
1.1059,30218.3400,33418.5800,2026-08-03 05:00:00
0.9574,60387.6100,57812.7700,2026-08-03 06:00:00
1.2805,143765.4900,184086.0000,2026-08-03 07:00:00
1.0358,86314.6100,89402.0600,2026-08-03 08:00:00
1.0482,64861.8700,67987.4500,2026-08-03 09:00:00
0.9320,46138.9100,43001.3700,2026-08-03 10:00:00
0.9695,52288.5600,50696.3000,2026-08-03 11:00:00
1.0826,76416.5300,82730.5500,2026-08-03 12:00:00
0.9214,230202.5900,212101.6300,2026-08-03 13:00:00
0.9729,87805.6300,85430.1700,2026-08-03 14:00:00
1.1214,115772.7200,129829.0600,2026-08-03 15:00:00
1.2252,73790.1800,90407.9800,2026-08-03 16:00:00
1.2775,87733.0300,112077.5900,2026-08-03 17:00:00
1.0543,87439.0200,92189.0000,2026-08-03 18:00:00
1.7335,48416.6800,83930.7400,2026-08-03 19:00:00
1.2959,43617.7000,56522.5100,2026-08-03 20:00:00
1.0360,12802.7700,13264.2500,2026-08-03 21:00:00
1.1498,22044.6200,25346.1800,2026-08-03 22:00:00
1.7949,31333.0300,56240.8700,2026-08-03 23:00:00
1.1451,66300.9100,75921.8600,2026-08-04 00:00:00
0.6662,81626.3300,54377.4900,2026-08-04 01:00:00
1.0328,29543.8100,30512.8600,2026-08-04 02:00:00
1.0888,35781.1000,38958.6200,2026-08-04 03:00:00
1.5720,24229.2400,38088.5000,2026-08-04 04:00:00
1.0282,51322.6000,52771.7300,2026-08-04 05:00:00
0.8572,71057.7200,60907.9700,2026-08-04 06:00:00
0.7996,109748.7000,87749.7700,2026-08-04 07:00:00
1.1370,228060.1100,259312.7600,2026-08-04 08:00:00
0.8287,99440.6700,82405.7400,2026-08-04 09:00:00
0.8740,180206.5100,157492.2700,2026-08-04 10:00:00
0.7489,634379.9100,475082.4300,2026-08-04 11:00:00
0.9591,326825.2500,313470.1400,2026-08-04 12:00:00
0.8921,405636.2200,361850.0400,2026-08-04 13:00:00
1.0947,259073.9700,283614.7100,2026-08-04 14:00:00
1.0679,294251.9700,314225.7300,2026-08-04 15:00:00
1.7110,73528.7200,125807.8100,2026-08-04 16:00:00
1.4182,45313.9000,64262.8900,2026-08-04 17:00:00
1.0999,53529.3900,58877.4900,2026-08-04 18:00:00
1.4684,29670.9800,43568.2700,2026-08-04 19:00:00
1.0385,55265.1800,57392.6600,2026-08-04 20:00:00
1.0633,35733.2100,37996.8600,2026-08-04 21:00:00
1.2646,20825.3400,26334.7500,2026-08-04 22:00:00
1.0467,15392.2100,16111.1200,2026-08-04 23:00:00
1.2210,63953.0500,78089.6700,2026-08-05 00:00:00
1.3317,47914.9700,63808.3000,2026-08-05 01:00:00
0.6154,201821.9200,124193.7100,2026-08-05 02:00:00
0.9203,52852.1400,48640.2100,2026-08-05 03:00:00
1.0585,42674.2900,45172.7300,2026-08-05 04:00:00
1.0019,41136.7500,41213.8800,2026-08-05 05:00:00
1.3584,50030.7200,67963.4800,2026-08-05 06:00:00
1.0988,166618.8600,183087.4200,2026-08-05 07:00:00
1.0920,133725.2200,146034.0700,2026-08-05 08:00:00
1.0630,77834.6400,82738.9900,2026-08-05 09:00:00
0.8270,81041.4400,67024.5400,2026-08-05 10:00:00
0.8303,85956.7000,71370.3000,2026-08-05 11:00:00
1.0272,84265.0400,86555.1400,2026-08-05 12:00:00
0.8803,208385.2300,183440.4700,2026-08-05 13:00:00
0.9513,235146.9200,223689.1800,2026-08-05 14:00:00
0.9097,203217.4100,184876.7900,2026-08-05 15:00:00
0.8345,113532.2700,94743.8300,2026-08-05 16:00:00
1.1839,66641.9700,78899.9400,2026-08-05 17:00:00
0.6656,46752.7200,31119.6200,2026-08-05 18:00:00
1.0310,41667.8100,42958.0600,2026-08-05 19:00:00
1.1651,18591.8800,21661.7100,2026-08-05 20:00:00
0.9940,35552.6700,35338.2700,2026-08-05 21:00:00
1.1190,18177.1000,20341.0000,2026-08-05 22:00:00
0.4293,26385.0500,11327.3800,2026-08-05 23:00:00
1.0915,30800.5800,33617.4500,2026-08-06 00:00:00
0.8707,58424.5700,50868.4100,2026-08-06 01:00:00
0.4723,46361.4900,21898.8400,2026-08-06 02:00:00
0.6312,33883.6700,21386.7000,2026-08-06 03:00:00
0.7243,32702.8100,23687.2200,2026-08-06 04:00:00
0.6105,49506.5900,30223.0100,2026-08-06 05:00:00
0.8360,71388.2700,59677.1800,2026-08-06 06:00:00
1.1078,222032.1900,245960.1200,2026-08-06 07:00:00
1.0797,83265.8500,89898.1100,2026-08-06 08:00:00
0.7047,50236.9100,35401.4500,2026-08-06 09:00:00
1.5240,105889.3400,161376.6900,2026-08-06 10:00:00
0.9500,83600.7100,79424.2100,2026-08-06 11:00:00
1.7823,87767.2500,156426.8800,2026-08-06 12:00:00
0.7243,225300.3500,163177.9800,2026-08-06 13:00:00
0.7596,94594.6500,71850.7100,2026-08-06 14:00:00
0.8598,273836.5800,235444.2800,2026-08-06 15:00:00
1.8021,186216.3400,335572.8600,2026-08-06 16:00:00
0.8130,91371.9300,74284.7700,2026-08-06 17:00:00
0.8648,56850.3100,49163.2000,2026-08-06 18:00:00
0.7835,166188.4800,130203.2000,2026-08-06 19:00:00
0.9186,104387.8200,95894.4700,2026-08-06 20:00:00
1.2290,38252.5200,47013.0400,2026-08-06 21:00:00
0.9481,25016.3700,23716.8100,2026-08-06 22:00:00
0.6847,24391.8700,16701.3100,2026-08-06 23:00:00
0.8848,111876.6600,98989.4300,2026-08-07 00:00:00
1.3004,72165.4000,93844.3200,2026-08-07 01:00:00
1.1746,126176.4500,148200.5700,2026-08-07 02:00:00
0.9620,36132.3300,34759.0900,2026-08-07 03:00:00
1.1643,84323.5500,98175.7200,2026-08-07 04:00:00
0.6697,25920.8100,17358.1300,2026-08-07 05:00:00
0.8777,39101.8500,34318.1000,2026-08-07 06:00:00
0.9399,68372.6600,64265.4300,2026-08-07 07:00:00
0.6255,132302.9000,82748.9300,2026-08-07 08:00:00
1.0262,65338.6100,67052.8000,2026-08-07 09:00:00
1.0699,101248.2100,108329.7500,2026-08-07 10:00:00
0.9727,72562.5500,70581.2400,2026-08-07 11:00:00
1.0188,119513.9400,121757.2200,2026-08-07 12:00:00
1.0357,61648.2500,63849.5600,2026-08-07 13:00:00
2.2053,76591.3500,168905.8800,2026-08-07 14:00:00
0.7339,134855.9000,98965.7000,2026-08-07 15:00:00
0.7627,80009.8200,61024.6700,2026-08-07 16:00:00
1.0523,37977.8300,39962.6600,2026-08-07 17:00:00
1.5146,20974.5600,31767.0900,2026-08-07 18:00:00
1.0728,128562.3600,137921.1800,2026-08-07 19:00:00
0.9525,59688.0000,56853.5700,2026-08-07 20:00:00
0.8425,28530.0500,24037.3100,2026-08-07 21:00:00
0.6290,33988.3200,21380.0400,2026-08-07 22:00:00
1.1442,19012.2400,21754.0600,2026-08-07 23:00:00
0.9136,9197.8800,8403.5400,2026-08-08 00:00:00
1.1237,6308.0100,7088.4600,2026-08-08 01:00:00
1.2571,6804.3100,8553.5000,2026-08-08 02:00:00
0.9719,8914.1800,8663.4000,2026-08-08 03:00:00
0.8543,4335.3300,3703.6400,2026-08-08 04:00:00
0.9560,4298.5000,4109.2000,2026-08-08 05:00:00
0.8623,3222.0700,2778.3700,2026-08-08 06:00:00
0.5835,14160.4000,8262.8800,2026-08-08 07:00:00
0.8867,2459.7500,2181.0000,2026-08-08 08:00:00
1.9651,2843.1300,5587.1000,2026-08-08 09:00:00
1.8855,11361.9600,21422.8400,2026-08-08 10:00:00
1.0746,17484.8200,18789.1700,2026-08-08 11:00:00
0.9510,6111.6300,5812.0000,2026-08-08 12:00:00
1.1767,17378.3800,20449.2600,2026-08-08 13:00:00
1.0700,36649.2000,39213.0300,2026-08-08 14:00:00
0.6566,27391.5300,17984.8700,2026-08-08 15:00:00
1.2211,12259.1100,14969.3000,2026-08-08 16:00:00
1.0096,35564.3700,35906.7500,2026-08-08 17:00:00
0.9398,8467.1400,7957.8400,2026-08-08 18:00:00
1.1384,6891.4600,7845.0400,2026-08-08 19:00:00
1.0746,4412.6800,4742.0700,2026-08-08 20:00:00
0.5826,15137.6100,8819.4400,2026-08-08 21:00:00
1.1296,7979.2400,9013.4100,2026-08-08 22:00:00
1.1826,10863.2700,12846.6200,2026-08-08 23:00:00
0.8010,5310.3700,4253.8200,2026-08-09 00:00:00
0.9016,12194.1100,10993.8700,2026-08-09 01:00:00
1.8766,5580.4000,10472.0600,2026-08-09 02:00:00
0.8552,4177.9800,3572.9000,2026-08-09 03:00:00
1.4706,7056.7100,10377.5400,2026-08-09 04:00:00
0.8506,5079.7900,4320.6400,2026-08-09 05:00:00
1.5551,5618.7500,8737.9300,2026-08-09 06:00:00
0.2359,39069.8300,9215.5800,2026-08-09 07:00:00
1.6929,3080.6500,5215.3200,2026-08-09 08:00:00
1.0613,13540.8700,14371.5700,2026-08-09 09:00:00
1.0379,9051.0700,9393.9000,2026-08-09 10:00:00
0.7473,15080.5700,11269.4100,2026-08-09 11:00:00
0.7093,25012.1000,17741.8800,2026-08-09 12:00:00
0.9313,8449.1600,7868.8300,2026-08-09 13:00:00
1.1020,17158.6000,18908.2500,2026-08-09 14:00:00
0.6080,12106.0500,7360.8200,2026-08-09 15:00:00
0.7830,22163.3900,17352.9900,2026-08-09 16:00:00
1.2157,9763.3900,11868.8800,2026-08-09 17:00:00
1.3130,8552.6700,11229.2800,2026-08-09 18:00:00
0.6002,31241.6100,18751.9800,2026-08-09 19:00:00
2.9103,15932.5800,46368.0900,2026-08-09 20:00:00
1.2306,59937.1500,73756.3500,2026-08-09 21:00:00
1.2850,153934.7200,197810.7100,2026-08-09 22:00:00
1.0325,20491.1500,21156.5300,2026-08-09 23:00:00
0.9220,29922.8000,27588.7900,2026-08-10 00:00:00
1.0284,54615.6200,56165.4800,2026-08-10 01:00:00
0.9816,21210.9100,20819.6900,2026-08-10 02:00:00
0.8565,27024.9600,23147.4100,2026-08-10 03:00:00
0.9027,37671.0600,34006.3500,2026-08-10 04:00:00
1.5836,55115.9500,87281.1900,2026-08-10 05:00:00
1.0241,42183.1900,43200.6800,2026-08-10 06:00:00
1.0323,66662.2200,68817.3700,2026-08-10 07:00:00
1.1867,60275.1900,71529.8800,2026-08-10 08:00:00
0.9050,34784.9700,31479.9200,2026-08-10 09:00:00
1.3683,36198.9000,49529.4400,2026-08-10 10:00:00
0.9424,49715.5400,46853.8600,2026-08-10 11:00:00
0.8351,69311.1200,57881.3500,2026-08-10 12:00:00
0.9970,116454.1000,116108.6100,2026-08-10 13:00:00
0.5194,172802.7300,89750.7700,2026-08-10 14:00:00
1.6418,119191.7300,195689.9200,2026-08-10 15:00:00
0.9765,163775.4200,159922.0700,2026-08-10 16:00:00
1.3428,59261.5300,79575.2200,2026-08-10 17:00:00
1.2705,77406.4100,98346.4200,2026-08-10 18:00:00
2.2704,77751.7300,176530.7400,2026-08-10 19:00:00
1.1173,78152.0900,87318.7500,2026-08-10 20:00:00
1.0922,26256.5600,28677.3300,2026-08-10 21:00:00
0.6692,22385.1700,14980.2400,2026-08-10 22:00:00
1.0056,42706.2700,42943.7800,2026-08-10 23:00:00
0.9554,52153.4200,49827.5500,2026-08-11 00:00:00
1.3754,30318.6500,41700.9200,2026-08-11 01:00:00
1.1407,21176.3000,24156.5400,2026-08-11 02:00:00
0.6935,16753.6200,11618.5000,2026-08-11 03:00:00
1.0391,23784.6600,24714.0900,2026-08-11 04:00:00
1.3336,37874.7300,50510.3400,2026-08-11 05:00:00
1.3082,129652.3300,169612.2600,2026-08-11 06:00:00
0.9956,96729.8200,96303.8800,2026-08-11 07:00:00
0.9697,96823.2800,93891.3500,2026-08-11 08:00:00
0.9703,66636.9300,64657.4600,2026-08-11 09:00:00
0.7484,135467.2100,101382.1700,2026-08-11 10:00:00
0.8751,363273.4600,317910.4500,2026-08-11 11:00:00
1.1475,155350.5100,178270.5400,2026-08-11 12:00:00
0.8792,175193.5800,154024.7200,2026-08-11 13:00:00
1.2511,111534.5900,139537.8300,2026-08-11 14:00:00
1.0462,225372.3300,235773.5600,2026-08-11 15:00:00
1.1993,60446.3500,72495.8700,2026-08-11 16:00:00
1.5409,21586.9200,33263.8300,2026-08-11 17:00:00
0.8568,29588.2200,25352.0700,2026-08-11 18:00:00
1.3950,69806.2300,97377.7200,2026-08-11 19:00:00
0.6760,83593.9600,56506.6000,2026-08-11 20:00:00
1.0237,85576.8200,87601.9500,2026-08-11 21:00:00
1.4116,31444.7800,44386.8900,2026-08-11 22:00:00
0.7851,31634.2700,24836.3100,2026-08-11 23:00:00
1.0015,51143.5200,51219.6300,2026-08-12 00:00:00
0.7672,47919.8200,36762.6200,2026-08-12 01:00:00
1.2940,19705.0100,25498.6900,2026-08-12 02:00:00
1.1306,36159.9300,40883.2500,2026-08-12 03:00:00
0.5278,99440.6200,52480.2200,2026-08-12 04:00:00
1.2546,34968.1700,43869.8200,2026-08-12 05:00:00
0.9349,146844.8600,137280.7600,2026-08-12 06:00:00
1.1910,87482.0000,104189.3300,2026-08-12 07:00:00
0.8636,114713.3600,99069.7600,2026-08-12 08:00:00
0.8386,171071.2000,143456.1500,2026-08-12 09:00:00
1.3473,100477.0400,135371.2400,2026-08-12 10:00:00
1.0817,69249.3300,74905.2800,2026-08-12 11:00:00
0.8091,104375.0900,84448.5200,2026-08-12 12:00:00
0.9114,122539.7400,111682.1000,2026-08-12 13:00:00
1.1790,115080.1400,135676.8600,2026-08-12 14:00:00
1.0259,115559.2200,118552.2700,2026-08-12 15:00:00
1.0022,70874.1200,71027.0400,2026-08-12 16:00:00
0.8735,45424.3600,39679.2600,2026-08-12 17:00:00
1.4225,29040.6600,41310.1800,2026-08-12 18:00:00
0.6964,109174.6600,76031.4900,2026-08-12 19:00:00
0.6806,38004.0200,25866.9100,2026-08-12 20:00:00
2.1671,11643.8700,25232.9600,2026-08-12 21:00:00
1.5905,32479.9100,51660.9200,2026-08-12 22:00:00
2.5860,10307.8400,26656.5400,2026-08-12 23:00:00
0.8039,77535.3800,62334.4000,2026-08-13 00:00:00
1.1199,40629.5500,45501.1200,2026-08-13 01:00:00
0.8655,33661.6300,29132.5900,2026-08-13 02:00:00
1.2263,26178.3100,32103.7400,2026-08-13 03:00:00
0.7059,68264.8000,48191.3800,2026-08-13 04:00:00
1.0995,25727.6300,28288.5300,2026-08-13 05:00:00
0.7720,46373.4000,35801.4600,2026-08-13 06:00:00
1.0156,109147.9000,110847.2100,2026-08-13 07:00:00
1.2077,76854.7300,92820.3900,2026-08-13 08:00:00
1.1192,89959.4100,100681.2200,2026-08-13 09:00:00
1.1979,40671.5700,48720.8900,2026-08-13 10:00:00
1.2719,41678.0500,53011.7900,2026-08-13 11:00:00
1.2696,80988.6000,102827.1000,2026-08-13 12:00:00
0.7542,352542.6900,265884.1500,2026-08-13 13:00:00
1.1582,109181.5500,126458.5400,2026-08-13 14:00:00
1.5300,152169.7800,232825.8000,2026-08-13 15:00:00
0.7375,138073.5700,101832.4800,2026-08-13 16:00:00
0.9776,33086.0500,32343.4100,2026-08-13 17:00:00
0.8919,148601.4100,132532.5700,2026-08-13 18:00:00
1.3772,44251.8900,60942.2200,2026-08-13 19:00:00
1.0885,40681.2700,44281.6600,2026-08-13 20:00:00
1.7471,8953.7900,15643.0200,2026-08-13 21:00:00
1.4243,55005.9600,78343.9700,2026-08-13 22:00:00
0.9454,20106.3100,19009.4800,2026-08-13 23:00:00
1.2511,39350.0400,49232.7200,2026-08-14 00:00:00
0.8987,84438.8600,75884.2200,2026-08-14 01:00:00
0.9009,77063.8600,69424.4500,2026-08-14 02:00:00
1.2045,42022.1600,50616.5800,2026-08-14 03:00:00
1.0282,28197.0800,28992.8100,2026-08-14 04:00:00
1.7055,40910.5100,69772.8700,2026-08-14 05:00:00
0.8044,99589.4600,80107.4900,2026-08-14 06:00:00
1.2780,54870.7600,70122.5600,2026-08-14 07:00:00
0.8895,128836.0300,114594.7100,2026-08-14 08:00:00
0.7384,83184.9300,61419.6900,2026-08-14 09:00:00
1.0034,44720.6800,44873.4300,2026-08-14 10:00:00
0.8971,105532.2500,94671.5800,2026-08-14 11:00:00
1.0390,86172.4900,89536.1100,2026-08-14 12:00:00
1.1063,75446.4800,83467.9400,2026-08-14 13:00:00
1.0868,100019.0700,108696.9900,2026-08-14 14:00:00
0.6993,102903.4000,71963.1000,2026-08-14 15:00:00
0.8982,30651.5800,27531.4000,2026-08-14 16:00:00
1.8670,54686.3400,102099.6200,2026-08-14 17:00:00
1.1365,42100.6800,47849.3900,2026-08-14 18:00:00
1.3790,20669.6900,28502.5900,2026-08-14 19:00:00
1.1796,20430.4100,24099.5600,2026-08-14 20:00:00
1.1293,30067.1400,33955.3900,2026-08-14 21:00:00
1.9175,11117.3100,21317.5800,2026-08-14 22:00:00
2.2781,5171.9100,11781.8800,2026-08-14 23:00:00
1.9806,13039.1300,25824.7100,2026-08-15 00:00:00
1.7569,21019.2300,36928.3000,2026-08-15 01:00:00
0.7920,6428.4800,5091.5500,2026-08-15 02:00:00
1.1576,4861.3000,5627.2600,2026-08-15 03:00:00
0.9875,5243.1900,5177.4700,2026-08-15 04:00:00
1.2462,3493.5900,4353.7700,2026-08-15 05:00:00
0.6010,28735.9200,17269.3100,2026-08-15 06:00:00
0.5137,227205.0800,116710.3600,2026-08-15 07:00:00
0.9638,13175.7000,12698.2700,2026-08-15 08:00:00
1.4157,7497.0900,10613.5700,2026-08-15 09:00:00
0.6895,12404.9600,8553.3800,2026-08-15 10:00:00
1.6449,21716.8800,35721.3600,2026-08-15 11:00:00
0.1559,39825.4800,6207.0800,2026-08-15 12:00:00
0.9188,7959.7000,7313.0500,2026-08-15 13:00:00
0.3136,15199.5700,4766.0000,2026-08-15 14:00:00
0.6780,6197.8800,4201.8700,2026-08-15 15:00:00
0.5150,5574.2400,2870.7500,2026-08-15 16:00:00
1.0920,3909.2500,4269.0000,2026-08-15 17:00:00
6.1029,4965.8400,30305.8300,2026-08-15 18:00:00
0.7252,12917.7200,9367.7500,2026-08-15 19:00:00
0.4978,12638.5700,6291.0900,2026-08-15 20:00:00
0.4215,6217.0300,2620.6100,2026-08-15 21:00:00
0.8413,8525.4100,7172.6000,2026-08-15 22:00:00
1.1289,2161.7000,2440.3500,2026-08-15 23:00:00
0.8010,2457.2900,1968.2000,2026-08-16 00:00:00
1.6955,7118.8300,12070.2500,2026-08-16 01:00:00
0.7462,38008.2700,28359.9200,2026-08-16 02:00:00
0.5777,8515.4600,4919.0200,2026-08-16 03:00:00
0.6187,4778.2300,2956.3200,2026-08-16 04:00:00
1.1618,2514.2600,2921.0500,2026-08-16 05:00:00
1.1802,2304.2000,2719.4800,2026-08-16 06:00:00
1.1026,3838.8600,4232.5400,2026-08-16 07:00:00
1.7862,3422.4600,6113.1700,2026-08-16 08:00:00
0.6569,6002.0600,3942.8800,2026-08-16 09:00:00
1.1803,2387.4900,2817.9400,2026-08-16 10:00:00
1.2594,2047.8000,2578.9200,2026-08-16 11:00:00
1.3452,4493.2800,6044.3400,2026-08-16 12:00:00
0.9645,5750.9900,5546.7300,2026-08-16 13:00:00
0.8797,4909.0200,4318.5600,2026-08-16 14:00:00
1.7689,2019.0600,3571.4200,2026-08-16 15:00:00
0.8795,7187.7100,6321.8900,2026-08-16 16:00:00
0.7693,5542.3400,4263.5200,2026-08-16 17:00:00
1.2824,7210.9900,9247.1200,2026-08-16 18:00:00
0.9388,9709.6000,9115.6300,2026-08-16 19:00:00
0.9738,3928.2800,3825.3400,2026-08-16 20:00:00
2.3106,5692.8800,13153.9400,2026-08-16 21:00:00
0.7339,30267.3200,22213.8700,2026-08-16 22:00:00
1.0707,5921.2600,6339.8500,2026-08-16 23:00:00
0.4475,50313.1700,22516.9400,2026-08-17 00:00:00
1.1804,67615.3400,79815.7200,2026-08-17 01:00:00
0.9574,52105.8600,49884.2300,2026-08-17 02:00:00
0.8184,31870.8500,26082.1800,2026-08-17 03:00:00
