longAccount,longShortRatio,shortAccount,time
0.6594,1.9360,0.3406,2026-08-01 06:00:00
0.6591,1.9334,0.3409,2026-08-01 07:00:00
0.6581,1.9248,0.3419,2026-08-01 08:00:00
0.6583,1.9265,0.3417,2026-08-01 09:00:00
0.6582,1.9257,0.3418,2026-08-01 10:00:00
0.6574,1.9189,0.3426,2026-08-01 11:00:00
0.6571,1.9163,0.3429,2026-08-01 12:00:00
0.6585,1.9283,0.3415,2026-08-01 13:00:00
0.6596,1.9377,0.3404,2026-08-01 14:00:00
0.6598,1.9394,0.3402,2026-08-01 15:00:00
0.6602,1.9429,0.3398,2026-08-01 16:00:00
0.6625,1.9630,0.3375,2026-08-01 17:00:00
0.6625,1.9630,0.3375,2026-08-01 18:00:00
0.6624,1.9621,0.3376,2026-08-01 19:00:00
0.6639,1.9753,0.3361,2026-08-01 20:00:00
0.6634,1.9709,0.3366,2026-08-01 21:00:00
0.6612,1.9516,0.3388,2026-08-01 22:00:00
0.6612,1.9516,0.3388,2026-08-01 23:00:00
0.6599,1.9403,0.3401,2026-08-02 00:00:00
0.6582,1.9257,0.3418,2026-08-02 01:00:00
0.6559,1.9061,0.3441,2026-08-02 02:00:00
0.6522,1.8752,0.3478,2026-08-02 03:00:00
0.6522,1.8752,0.3478,2026-08-02 04:00:00
0.6525,1.8777,0.3475,2026-08-02 05:00:00
0.6506,1.8620,0.3494,2026-08-02 06:00:00
0.6498,1.8555,0.3502,2026-08-02 07:00:00
0.6491,1.8498,0.3509,2026-08-02 08:00:00
0.6471,1.8337,0.3529,2026-08-02 09:00:00
0.6464,1.8281,0.3536,2026-08-02 10:00:00
0.6472,1.8345,0.3528,2026-08-02 11:00:00
0.6483,1.8433,0.3517,2026-08-02 12:00:00
0.6498,1.8555,0.3502,2026-08-02 13:00:00
0.6502,1.8588,0.3498,2026-08-02 14:00:00
0.6501,1.8580,0.3499,2026-08-02 15:00:00
0.6498,1.8555,0.3502,2026-08-02 16:00:00
0.6505,1.8612,0.3495,2026-08-02 17:00:00
0.6515,1.8694,0.3485,2026-08-02 18:00:00
0.6523,1.8760,0.3477,2026-08-02 19:00:00
0.6529,1.8810,0.3471,2026-08-02 20:00:00
0.6540,1.8902,0.3460,2026-08-02 21:00:00
0.6550,1.8986,0.3450,2026-08-02 22:00:00
0.6565,1.9112,0.3435,2026-08-02 23:00:00
0.6622,1.9603,0.3378,2026-08-03 00:00:00
0.6628,1.9656,0.3372,2026-08-03 01:00:00
0.6627,1.9647,0.3373,2026-08-03 02:00:00
0.6632,1.9691,0.3368,2026-08-03 03:00:00
0.6640,1.9762,0.3360,2026-08-03 04:00:00
0.6628,1.9656,0.3372,2026-08-03 05:00:00
0.6643,1.9789,0.3357,2026-08-03 06:00:00
0.6648,1.9833,0.3352,2026-08-03 07:00:00
0.6663,1.9967,0.3337,2026-08-03 08:00:00
0.6714,2.0432,0.3286,2026-08-03 09:00:00
0.6691,2.0221,0.3309,2026-08-03 10:00:00
0.6671,2.0039,0.3329,2026-08-03 11:00:00
0.6670,2.0030,0.3330,2026-08-03 12:00:00
0.6676,2.0084,0.3324,2026-08-03 13:00:00
0.6652,1.9869,0.3348,2026-08-03 14:00:00
0.6609,1.9490,0.3391,2026-08-03 15:00:00
0.6606,1.9464,0.3394,2026-08-03 16:00:00
0.6604,1.9446,0.3396,2026-08-03 17:00:00
0.6597,1.9386,0.3403,2026-08-03 18:00:00
0.6603,1.9438,0.3397,2026-08-03 19:00:00
0.6612,1.9516,0.3388,2026-08-03 20:00:00
0.6624,1.9621,0.3376,2026-08-03 21:00:00
0.6631,1.9682,0.3369,2026-08-03 22:00:00
0.6649,1.9842,0.3351,2026-08-03 23:00:00
0.6657,1.9913,0.3343,2026-08-04 00:00:00
0.6656,1.9904,0.3344,2026-08-04 01:00:00
0.6641,1.9771,0.3359,2026-08-04 02:00:00
0.6631,1.9682,0.3369,2026-08-04 03:00:00
0.6626,1.9638,0.3374,2026-08-04 04:00:00
0.6631,1.9682,0.3369,2026-08-04 05:00:00
0.6633,1.9700,0.3367,2026-08-04 06:00:00
0.6646,1.9815,0.3354,2026-08-04 07:00:00
0.6632,1.9691,0.3368,2026-08-04 08:00:00
0.6643,1.9789,0.3357,2026-08-04 09:00:00
0.6646,1.9815,0.3354,2026-08-04 10:00:00
0.6658,1.9922,0.3342,2026-08-04 11:00:00
0.6656,1.9904,0.3344,2026-08-04 12:00:00
0.6647,1.9824,0.3353,2026-08-04 13:00:00
0.6654,1.9886,0.3346,2026-08-04 14:00:00
0.6643,1.9789,0.3357,2026-08-04 15:00:00
0.6622,1.9603,0.3378,2026-08-04 16:00:00
0.6611,1.9507,0.3389,2026-08-04 17:00:00
0.6612,1.9516,0.3388,2026-08-04 18:00:00
0.6600,1.9412,0.3400,2026-08-04 19:00:00
0.6612,1.9516,0.3388,2026-08-04 20:00:00
0.6612,1.9516,0.3388,2026-08-04 21:00:00
0.6624,1.9621,0.3376,2026-08-04 22:00:00
0.6619,1.9577,0.3381,2026-08-04 23:00:00
0.6627,1.9647,0.3373,2026-08-05 00:00:00
0.6661,1.9949,0.3339,2026-08-05 01:00:00
0.6665,1.9985,0.3335,2026-08-05 02:00:00
0.6673,2.0057,0.3327,2026-08-05 03:00:00
0.6700,2.0303,0.3300,2026-08-05 04:00:00
0.6711,2.0404,0.3289,2026-08-05 05:00:00
0.6700,2.0303,0.3300,2026-08-05 06:00:00
0.6692,2.0230,0.3308,2026-08-05 07:00:00
0.6689,2.0202,0.3311,2026-08-05 08:00:00
0.6701,2.0312,0.3299,2026-08-05 09:00:00
0.6683,2.0148,0.3317,2026-08-05 10:00:00
0.6697,2.0276,0.3303,2026-08-05 11:00:00
0.6699,2.0294,0.3301,2026-08-05 12:00:00
0.6705,2.0349,0.3295,2026-08-05 13:00:00
0.6747,2.0741,0.3253,2026-08-05 14:00:00
0.6721,2.0497,0.3279,2026-08-05 15:00:00
0.6723,2.0516,0.3277,2026-08-05 16:00:00
0.6706,2.0358,0.3294,2026-08-05 17:00:00
0.6684,2.0157,0.3316,2026-08-05 18:00:00
0.6684,2.0157,0.3316,2026-08-05 19:00:00
0.6697,2.0276,0.3303,2026-08-05 20:00:00
0.6696,2.0266,0.3304,2026-08-05 21:00:00
0.6705,2.0349,0.3295,2026-08-05 22:00:00
0.6697,2.0276,0.3303,2026-08-05 23:00:00
0.6707,2.0367,0.3293,2026-08-06 00:00:00
0.6707,2.0367,0.3293,2026-08-06 01:00:00
0.6723,2.0516,0.3277,2026-08-06 02:00:00
0.6699,2.0294,0.3301,2026-08-06 03:00:00
0.6705,2.0349,0.3295,2026-08-06 04:00:00
0.6702,2.0321,0.3298,2026-08-06 05:00:00
0.6679,2.0111,0.3321,2026-08-06 06:00:00
0.6663,1.9967,0.3337,2026-08-06 07:00:00
0.6646,1.9815,0.3354,2026-08-06 08:00:00
0.6645,1.9806,0.3355,2026-08-06 09:00:00
0.6774,2.0998,0.3226,2026-08-06 10:00:00
0.6787,2.1124,0.3213,2026-08-06 11:00:00
0.6782,2.1075,0.3218,2026-08-06 12:00:00
0.6740,2.0675,0.3260,2026-08-06 13:00:00
0.6755,2.0817,0.3245,2026-08-06 14:00:00
0.6773,2.0989,0.3227,2026-08-06 15:00:00
0.6773,2.0989,0.3227,2026-08-06 16:00:00
0.6747,2.0741,0.3253,2026-08-06 17:00:00
0.6736,2.0637,0.3264,2026-08-06 18:00:00
0.6740,2.0675,0.3260,2026-08-06 19:00:00
0.6723,2.0516,0.3277,2026-08-06 20:00:00
0.6727,2.0553,0.3273,2026-08-06 21:00:00
0.6742,2.0694,0.3258,2026-08-06 22:00:00
0.6760,2.0864,0.3240,2026-08-06 23:00:00
0.6675,2.0075,0.3325,2026-08-07 00:00:00
0.6676,2.0084,0.3324,2026-08-07 01:00:00
0.6673,2.0057,0.3327,2026-08-07 02:00:00
0.6644,1.9797,0.3356,2026-08-07 03:00:00
0.6644,1.9797,0.3356,2026-08-07 04:00:00
0.6654,1.9886,0.3346,2026-08-07 05:00:00
0.6664,1.9976,0.3336,2026-08-07 06:00:00
0.6683,2.0148,0.3317,2026-08-07 07:00:00
0.6656,1.9904,0.3344,2026-08-07 08:00:00
0.6650,1.9851,0.3350,2026-08-07 09:00:00
0.6677,2.0093,0.3323,2026-08-07 10:00:00
0.6686,2.0175,0.3314,2026-08-07 11:00:00
0.6702,2.0321,0.3298,2026-08-07 12:00:00
0.6690,2.0211,0.3310,2026-08-07 13:00:00
0.6677,2.0093,0.3323,2026-08-07 14:00:00
0.6680,2.0120,0.3320,2026-08-07 15:00:00
0.6655,1.9895,0.3345,2026-08-07 16:00:00
0.6643,1.9789,0.3357,2026-08-07 17:00:00
0.6677,2.0093,0.3323,2026-08-07 18:00:00
0.6662,1.9958,0.3338,2026-08-07 19:00:00
0.6658,1.9922,0.3342,2026-08-07 20:00:00
0.6678,2.0102,0.3322,2026-08-07 21:00:00
0.6638,1.9744,0.3362,2026-08-07 22:00:00
0.6646,1.9815,0.3354,2026-08-07 23:00:00
0.6643,1.9789,0.3357,2026-08-08 00:00:00
0.6635,1.9718,0.3365,2026-08-08 01:00:00
0.6624,1.9621,0.3376,2026-08-08 02:00:00
0.6642,1.9780,0.3358,2026-08-08 03:00:00
0.6645,1.9806,0.3355,2026-08-08 04:00:00
0.6624,1.9621,0.3376,2026-08-08 05:00:00
0.6613,1.9525,0.3387,2026-08-08 06:00:00
0.6613,1.9525,0.3387,2026-08-08 07:00:00
0.6607,1.9472,0.3393,2026-08-08 08:00:00
0.6567,1.9129,0.3433,2026-08-08 09:00:00
0.6528,1.8802,0.3472,2026-08-08 10:00:00
0.6530,1.8818,0.3470,2026-08-08 11:00:00
0.6534,1.8852,0.3466,2026-08-08 12:00:00
0.6549,1.8977,0.3451,2026-08-08 13:00:00
0.6550,1.8986,0.3450,2026-08-08 14:00:00
0.6514,1.8686,0.3486,2026-08-08 15:00:00
0.6502,1.8588,0.3498,2026-08-08 16:00:00
0.6509,1.8645,0.3491,2026-08-08 17:00:00
0.6564,1.9104,0.3436,2026-08-08 18:00:00
0.6593,1.9351,0.3407,2026-08-08 19:00:00
0.6583,1.9265,0.3417,2026-08-08 20:00:00
0.6587,1.9300,0.3413,2026-08-08 21:00:00
0.6594,1.9360,0.3406,2026-08-08 22:00:00
0.6651,1.9860,0.3349,2026-08-08 23:00:00
0.6660,1.9940,0.3340,2026-08-09 00:00:00
0.6722,2.0506,0.3278,2026-08-09 01:00:00
0.6727,2.0553,0.3273,2026-08-09 02:00:00
0.6730,2.0581,0.3270,2026-08-09 03:00:00
0.6725,2.0534,0.3275,2026-08-09 04:00:00
0.6739,2.0665,0.3261,2026-08-09 05:00:00
0.6741,2.0684,0.3259,2026-08-09 06:00:00
0.6743,2.0703,0.3257,2026-08-09 07:00:00
0.6748,2.0750,0.3252,2026-08-09 08:00:00
0.6765,2.0912,0.3235,2026-08-09 09:00:00
0.6765,2.0912,0.3235,2026-08-09 10:00:00
0.6767,2.0931,0.3233,2026-08-09 11:00:00
0.6745,2.0722,0.3255,2026-08-09 12:00:00
0.6752,2.0788,0.3248,2026-08-09 13:00:00
0.6730,2.0581,0.3270,2026-08-09 14:00:00
0.6738,2.0656,0.3262,2026-08-09 15:00:00
0.6725,2.0534,0.3275,2026-08-09 16:00:00
0.6693,2.0239,0.3307,2026-08-09 17:00:00
0.6721,2.0497,0.3279,2026-08-09 18:00:00
0.6715,2.0441,0.3285,2026-08-09 19:00:00
0.6726,2.0544,0.3274,2026-08-09 20:00:00
0.6711,2.0404,0.3289,2026-08-09 21:00:00
0.6716,2.0451,0.3284,2026-08-09 22:00:00
0.6749,2.0760,0.3251,2026-08-09 23:00:00
0.6818,2.1427,0.3182,2026-08-10 00:00:00
0.6785,2.1104,0.3215,2026-08-10 01:00:00
0.6759,2.0855,0.3241,2026-08-10 02:00:00
0.6764,2.0902,0.3236,2026-08-10 03:00:00
0.6776,2.1017,0.3224,2026-08-10 04:00:00
0.6775,2.1008,0.3225,2026-08-10 05:00:00
0.6763,2.0893,0.3237,2026-08-10 06:00:00
0.6744,2.0713,0.3256,2026-08-10 07:00:00
0.6751,2.0779,0.3249,2026-08-10 08:00:00
0.6744,2.0713,0.3256,2026-08-10 09:00:00
0.6734,2.0618,0.3266,2026-08-10 10:00:00
0.6744,2.0713,0.3256,2026-08-10 11:00:00
0.6747,2.0741,0.3253,2026-08-10 12:00:00
0.6764,2.0902,0.3236,2026-08-10 13:00:00
0.6741,2.0684,0.3259,2026-08-10 14:00:00
0.6751,2.0779,0.3249,2026-08-10 15:00:00
0.6751,2.0779,0.3249,2026-08-10 16:00:00
0.6792,2.1172,0.3208,2026-08-10 17:00:00
0.6813,2.1377,0.3187,2026-08-10 18:00:00
0.6790,2.1153,0.3210,2026-08-10 19:00:00
0.6743,2.0703,0.3257,2026-08-10 20:00:00
0.6761,2.0874,0.3239,2026-08-10 21:00:00
0.6802,2.1270,0.3198,2026-08-10 22:00:00
0.6817,2.1417,0.3183,2026-08-10 23:00:00
0.6804,2.1289,0.3196,2026-08-11 00:00:00
0.6781,2.1066,0.3219,2026-08-11 01:00:00
0.6771,2.0969,0.3229,2026-08-11 02:00:00
0.6771,2.0969,0.3229,2026-08-11 03:00:00
0.6772,2.0979,0.3228,2026-08-11 04:00:00
0.6756,2.0826,0.3244,2026-08-11 05:00:00
0.6747,2.0741,0.3253,2026-08-11 06:00:00
0.6711,2.0404,0.3289,2026-08-11 07:00:00
0.6706,2.0358,0.3294,2026-08-11 08:00:00
0.6698,2.0285,0.3302,2026-08-11 09:00:00
0.6698,2.0285,0.3302,2026-08-11 10:00:00
0.6710,2.0395,0.3290,2026-08-11 11:00:00
0.6712,2.0414,0.3288,2026-08-11 12:00:00
0.6754,2.0807,0.3246,2026-08-11 13:00:00
0.6779,2.1046,0.3221,2026-08-11 14:00:00
0.6868,2.1928,0.3132,2026-08-11 15:00:00
0.6838,2.1626,0.3162,2026-08-11 16:00:00
0.6824,2.1486,0.3176,2026-08-11 17:00:00
0.6811,2.1358,0.3189,2026-08-11 18:00:00
0.6804,2.1289,0.3196,2026-08-11 19:00:00
0.6799,2.1240,0.3201,2026-08-11 20:00:00
0.6767,2.0931,0.3233,2026-08-11 21:00:00
0.6738,2.0656,0.3262,2026-08-11 22:00:00
0.6721,2.0497,0.3279,2026-08-11 23:00:00
0.6710,2.0395,0.3290,2026-08-12 00:00:00
0.6739,2.0665,0.3261,2026-08-12 01:00:00
0.6727,2.0553,0.3273,2026-08-12 02:00:00
0.6738,2.0656,0.3262,2026-08-12 03:00:00
0.6744,2.0713,0.3256,2026-08-12 04:00:00
0.6774,2.0998,0.3226,2026-08-12 05:00:00
0.6775,2.1008,0.3225,2026-08-12 06:00:00
0.6809,2.1338,0.3191,2026-08-12 07:00:00
0.6816,2.1407,0.3184,2026-08-12 08:00:00
0.6841,2.1656,0.3159,2026-08-12 09:00:00
0.6848,2.1726,0.3152,2026-08-12 10:00:00
0.6860,2.1847,0.3140,2026-08-12 11:00:00
0.6859,2.1837,0.3141,2026-08-12 12:00:00
0.6888,2.2134,0.3112,2026-08-12 13:00:00
0.6868,2.1928,0.3132,2026-08-12 14:00:00
0.6928,2.2552,0.3072,2026-08-12 15:00:00
0.6931,2.2584,0.3069,2026-08-12 16:00:00
0.6943,2.2712,0.3057,2026-08-12 17:00:00
0.6942,2.2701,0.3058,2026-08-12 18:00:00
0.6944,2.2723,0.3056,2026-08-12 19:00:00
0.6947,2.2755,0.3053,2026-08-12 20:00:00
0.6946,2.2744,0.3054,2026-08-12 21:00:00
0.7006,2.3400,0.2994,2026-08-12 22:00:00
0.6996,2.3289,0.3004,2026-08-12 23:00:00
0.6984,2.3156,0.3016,2026-08-13 00:00:00
0.6970,2.3003,0.3030,2026-08-13 01:00:00
0.6966,2.2960,0.3034,2026-08-13 02:00:00
0.6935,2.2626,0.3065,2026-08-13 03:00:00
0.6922,2.2489,0.3078,2026-08-13 04:00:00
0.6932,2.2595,0.3068,2026-08-13 05:00:00
0.6916,2.2425,0.3084,2026-08-13 06:00:00
0.6918,2.2446,0.3082,2026-08-13 07:00:00
0.6916,2.2425,0.3084,2026-08-13 08:00:00
0.6923,2.2499,0.3077,2026-08-13 09:00:00
0.6907,2.2331,0.3093,2026-08-13 10:00:00
0.6926,2.2531,0.3074,2026-08-13 11:00:00
0.6946,2.2744,0.3054,2026-08-13 12:00:00
0.6952,2.2808,0.3048,2026-08-13 13:00:00
0.6947,2.2755,0.3053,2026-08-13 14:00:00
0.6957,2.2862,0.3043,2026-08-13 15:00:00
0.6992,2.3245,0.3008,2026-08-13 16:00:00
0.7029,2.3659,0.2971,2026-08-13 17:00:00
0.7026,2.3625,0.2974,2026-08-13 18:00:00
0.7034,2.3715,0.2966,2026-08-13 19:00:00
0.7032,2.3693,0.2968,2026-08-13 20:00:00
0.7042,2.3807,0.2958,2026-08-13 21:00:00
0.7038,2.3761,0.2962,2026-08-13 22:00:00
0.7037,2.3750,0.2963,2026-08-13 23:00:00
0.7056,2.3967,0.2944,2026-08-14 00:00:00
0.7078,2.4223,0.2922,2026-08-14 01:00:00
0.7099,2.4471,0.2901,2026-08-14 02:00:00
0.7117,2.4686,0.2883,2026-08-14 03:00:00
0.7130,2.4843,0.2870,2026-08-14 04:00:00
0.7102,2.4507,0.2898,2026-08-14 05:00:00
0.7095,2.4423,0.2905,2026-08-14 06:00:00
0.7115,2.4662,0.2885,2026-08-14 07:00:00
0.7072,2.4153,0.2928,2026-08-14 08:00:00
0.7038,2.3761,0.2962,2026-08-14 09:00:00
0.7013,2.3478,0.2987,2026-08-14 10:00:00
0.7004,2.3378,0.2996,2026-08-14 11:00:00
0.7009,2.3434,0.2991,2026-08-14 12:00:00
0.6967,2.2971,0.3033,2026-08-14 13:00:00
0.6967,2.2971,0.3033,2026-08-14 14:00:00
0.6974,2.3047,0.3026,2026-08-14 15:00:00
0.6928,2.2552,0.3072,2026-08-14 16:00:00
0.6907,2.2331,0.3093,2026-08-14 17:00:00
0.6887,2.2123,0.3113,2026-08-14 18:00:00
0.6896,2.2216,0.3104,2026-08-14 19:00:00
0.6897,2.2227,0.3103,2026-08-14 20:00:00
0.6898,2.2237,0.3102,2026-08-14 21:00:00
0.6901,2.2268,0.3099,2026-08-14 22:00:00
0.6889,2.2144,0.3111,2026-08-14 23:00:00
0.6929,2.2563,0.3071,2026-08-15 00:00:00
0.6913,2.2394,0.3087,2026-08-15 01:00:00
0.6925,2.2520,0.3075,2026-08-15 02:00:00
0.6952,2.2808,0.3048,2026-08-15 03:00:00
0.6953,2.2819,0.3047,2026-08-15 04:00:00
0.6955,2.2841,0.3045,2026-08-15 05:00:00
0.6947,2.2755,0.3053,2026-08-15 06:00:00
0.6950,2.2787,0.3050,2026-08-15 07:00:00
0.6965,2.2949,0.3035,2026-08-15 08:00:00
0.6963,2.2927,0.3037,2026-08-15 09:00:00
0.6969,2.2992,0.3031,2026-08-15 10:00:00
0.6978,2.3091,0.3022,2026-08-15 11:00:00
0.6988,2.3201,0.3012,2026-08-15 12:00:00
0.7005,2.3389,0.2995,2026-08-15 13:00:00
0.7010,2.3445,0.2990,2026-08-15 14:00:00
0.7019,2.3546,0.2981,2026-08-15 15:00:00
0.7037,2.3750,0.2963,2026-08-15 16:00:00
0.7050,2.3898,0.2950,2026-08-15 17:00:00
0.7042,2.3807,0.2958,2026-08-15 18:00:00
0.7059,2.4002,0.2941,2026-08-15 19:00:00
0.7046,2.3852,0.2954,2026-08-15 20:00:00
0.7049,2.3887,0.2951,2026-08-15 21:00:00
0.7037,2.3750,0.2963,2026-08-15 22:00:00
0.7031,2.3681,0.2969,2026-08-15 23:00:00
0.7054,2.3944,0.2946,2026-08-16 00:00:00
0.7033,2.3704,0.2967,2026-08-16 01:00:00
0.7056,2.3967,0.2944,2026-08-16 02:00:00
0.7037,2.3750,0.2963,2026-08-16 03:00:00
0.7037,2.3750,0.2963,2026-08-16 04:00:00
0.7024,2.3602,0.2976,2026-08-16 05:00:00
0.7006,2.3400,0.2994,2026-08-16 06:00:00
0.6972,2.3025,0.3028,2026-08-16 07:00:00
0.6961,2.2906,0.3039,2026-08-16 08:00:00
0.6953,2.2819,0.3047,2026-08-16 09:00:00
0.6949,2.2776,0.3051,2026-08-16 10:00:00
0.6942,2.2701,0.3058,2026-08-16 11:00:00
0.6952,2.2808,0.3048,2026-08-16 12:00:00
0.6943,2.2712,0.3057,2026-08-16 13:00:00
0.6934,2.2616,0.3066,2026-08-16 14:00:00
0.6946,2.2744,0.3054,2026-08-16 15:00:00
0.6949,2.2776,0.3051,2026-08-16 16:00:00
0.6958,2.2873,0.3042,2026-08-16 17:00:00
0.6951,2.2798,0.3049,2026-08-16 18:00:00
0.6961,2.2906,0.3039,2026-08-16 19:00:00
0.6940,2.2680,0.3060,2026-08-16 20:00:00
0.6938,2.2658,0.3062,2026-08-16 21:00:00
0.6959,2.2884,0.3041,2026-08-16 22:00:00
0.6891,2.2165,0.3109,2026-08-16 23:00:00
0.6880,2.2051,0.3120,2026-08-17 00:00:00
0.6856,2.1807,0.3144,2026-08-17 01:00:00
0.6860,2.1847,0.3140,2026-08-17 02:00:00
0.6841,2.1656,0.3159,2026-08-17 03:00:00
0.6817,2.1417,0.3183,2026-08-17 04:00:00
0.6813,2.1377,0.3187,2026-08-17 05:00:00
0.6787,2.1124,0.3213,2026-08-17 06:00:00
0.6783,2.1085,0.3217,2026-08-17 07:00:00
0.6787,2.1124,0.3213,2026-08-17 08:00:00
0.6782,2.1075,0.3218,2026-08-17 09:00:00
0.6776,2.1017,0.3224,2026-08-17 10:00:00
0.6769,2.0950,0.3231,2026-08-17 11:00:00
0.6778,2.1037,0.3222,2026-08-17 12:00:00
0.6790,2.1153,0.3210,2026-08-17 13:00:00
0.6802,2.1270,0.3198,2026-08-17 14:00:00
0.6842,2.1666,0.3158,2026-08-17 15:00:00
0.6859,2.1837,0.3141,2026-08-17 16:00:00
0.6830,2.1546,0.3170,2026-08-17 17:00:00
0.6845,2.1696,0.3155,2026-08-17 18:00:00
0.6854,2.1786,0.3146,2026-08-17 19:00:00
0.6844,2.1686,0.3156,2026-08-17 20:00:00
0.6812,2.1368,0.3188,2026-08-17 21:00:00
0.6814,2.1387,0.3186,2026-08-17 22:00:00
0.6810,2.1348,0.3190,2026-08-17 23:00:00
0.6816,2.1407,0.3184,2026-08-18 00:00:00
0.6811,2.1358,0.3189,2026-08-18 01:00:00
0.6825,2.1496,0.3175,2026-08-18 02:00:00
0.6761,2.0874,0.3239,2026-08-18 03:00:00
0.6693,2.0239,0.3307,2026-08-18 04:00:00
0.6692,2.0230,0.3308,2026-08-18 05:00:00
0.6690,2.0211,0.3310,2026-08-18 06:00:00
0.6710,2.0395,0.3290,2026-08-18 07:00:00
0.6696,2.0266,0.3304,2026-08-18 08:00:00
0.6707,2.0367,0.3293,2026-08-18 09:00:00
0.6701,2.0312,0.3299,2026-08-18 10:00:00
0.6719,2.0479,0.3281,2026-08-18 11:00:00
0.6681,2.0130,0.3319,2026-08-18 12:00:00
0.6679,2.0111,0.3321,2026-08-18 13:00:00
