longAccount,longShortRatio,shortAccount,time
0.6883,2.2082,0.3117,2026-07-30 15:00:00
0.6879,2.2041,0.3121,2026-07-30 16:00:00
0.6894,2.2196,0.3106,2026-07-30 17:00:00
0.6916,2.2425,0.3084,2026-07-30 18:00:00
0.6947,2.2755,0.3053,2026-07-30 19:00:00
0.6974,2.3047,0.3026,2026-07-30 20:00:00
0.7006,2.3400,0.2994,2026-07-30 21:00:00
0.7027,2.3636,0.2973,2026-07-30 22:00:00
0.7030,2.3670,0.2970,2026-07-30 23:00:00
0.7043,2.3818,0.2957,2026-07-31 00:00:00
0.7058,2.3990,0.2942,2026-07-31 01:00:00
0.7055,2.3956,0.2945,2026-07-31 02:00:00
0.7070,2.4130,0.2930,2026-07-31 03:00:00
0.7061,2.4025,0.2939,2026-07-31 04:00:00
0.7061,2.4025,0.2939,2026-07-31 05:00:00
0.7074,2.4176,0.2926,2026-07-31 06:00:00
0.7076,2.4200,0.2924,2026-07-31 07:00:00
0.7088,2.4341,0.2912,2026-07-31 08:00:00
0.7081,2.4258,0.2919,2026-07-31 09:00:00
0.7073,2.4165,0.2927,2026-07-31 10:00:00
0.7062,2.4037,0.2938,2026-07-31 11:00:00
0.7050,2.3898,0.2950,2026-07-31 12:00:00
0.7046,2.3852,0.2954,2026-07-31 13:00:00
0.7063,2.4048,0.2937,2026-07-31 14:00:00
0.7086,2.4317,0.2914,2026-07-31 15:00:00
0.7105,2.4542,0.2895,2026-07-31 16:00:00
0.7084,2.4294,0.2916,2026-07-31 17:00:00
0.7091,2.4376,0.2909,2026-07-31 18:00:00
0.7074,2.4176,0.2926,2026-07-31 19:00:00
0.7082,2.4270,0.2918,2026-07-31 20:00:00
0.7065,2.4072,0.2935,2026-07-31 21:00:00
0.7063,2.4048,0.2937,2026-07-31 22:00:00
0.7043,2.3818,0.2957,2026-07-31 23:00:00
0.7060,2.4014,0.2940,2026-08-01 00:00:00
0.7064,2.4060,0.2936,2026-08-01 01:00:00
0.7030,2.3670,0.2970,2026-08-01 02:00:00
0.7039,2.3772,0.2961,2026-08-01 03:00:00
0.7037,2.3750,0.2963,2026-08-01 04:00:00
0.7026,2.3625,0.2974,2026-08-01 05:00:00
0.7035,2.3727,0.2965,2026-08-01 06:00:00
0.7035,2.3727,0.2965,2026-08-01 07:00:00
0.7024,2.3602,0.2976,2026-08-01 08:00:00
0.7036,2.3738,0.2964,2026-08-01 09:00:00
0.7034,2.3715,0.2966,2026-08-01 10:00:00
0.7027,2.3636,0.2973,2026-08-01 11:00:00
0.7023,2.3591,0.2977,2026-08-01 12:00:00
0.7031,2.3681,0.2969,2026-08-01 13:00:00
0.7041,2.3795,0.2959,2026-08-01 14:00:00
0.7047,2.3864,0.2953,2026-08-01 15:00:00
0.7054,2.3944,0.2946,2026-08-01 16:00:00
0.7077,2.4211,0.2923,2026-08-01 17:00:00
0.7077,2.4211,0.2923,2026-08-01 18:00:00
0.7108,2.4578,0.2892,2026-08-01 19:00:00
0.7119,2.4710,0.2881,2026-08-01 20:00:00
0.7120,2.4722,0.2880,2026-08-01 21:00:00
0.7099,2.4471,0.2901,2026-08-01 22:00:00
0.7088,2.4341,0.2912,2026-08-01 23:00:00
0.7083,2.4282,0.2917,2026-08-02 00:00:00
0.7079,2.4235,0.2921,2026-08-02 01:00:00
0.7031,2.3681,0.2969,2026-08-02 02:00:00
0.7006,2.3400,0.2994,2026-08-02 03:00:00
0.7008,2.3422,0.2992,2026-08-02 04:00:00
0.7019,2.3546,0.2981,2026-08-02 05:00:00
0.6999,2.3322,0.3001,2026-08-02 06:00:00
0.6995,2.3278,0.3005,2026-08-02 07:00:00
0.6992,2.3245,0.3008,2026-08-02 08:00:00
0.6972,2.3025,0.3028,2026-08-02 09:00:00
0.6961,2.2906,0.3039,2026-08-02 10:00:00
0.6970,2.3003,0.3030,2026-08-02 11:00:00
0.6986,2.3179,0.3014,2026-08-02 12:00:00
0.7007,2.3411,0.2993,2026-08-02 13:00:00
0.7025,2.3613,0.2975,2026-08-02 14:00:00
0.7018,2.3535,0.2982,2026-08-02 15:00:00
0.7024,2.3602,0.2976,2026-08-02 16:00:00
0.7033,2.3704,0.2967,2026-08-02 17:00:00
0.7041,2.3795,0.2959,2026-08-02 18:00:00
0.7050,2.3898,0.2950,2026-08-02 19:00:00
0.7042,2.3807,0.2958,2026-08-02 20:00:00
0.7057,2.3979,0.2943,2026-08-02 21:00:00
0.7066,2.4083,0.2934,2026-08-02 22:00:00
0.7088,2.4341,0.2912,2026-08-02 23:00:00
0.7102,2.4507,0.2898,2026-08-03 00:00:00
0.7098,2.4459,0.2902,2026-08-03 01:00:00
0.7102,2.4507,0.2898,2026-08-03 02:00:00
0.7144,2.5014,0.2856,2026-08-03 03:00:00
0.7148,2.5063,0.2852,2026-08-03 04:00:00
0.7144,2.5014,0.2856,2026-08-03 05:00:00
0.7161,2.5224,0.2839,2026-08-03 06:00:00
0.7163,2.5249,0.2837,2026-08-03 07:00:00
0.7175,2.5398,0.2825,2026-08-03 08:00:00
0.7223,2.6010,0.2777,2026-08-03 09:00:00
0.7189,2.5575,0.2811,2026-08-03 10:00:00
0.7173,2.5373,0.2827,2026-08-03 11:00:00
0.7167,2.5298,0.2833,2026-08-03 12:00:00
0.7171,2.5348,0.2829,2026-08-03 13:00:00
0.7158,2.5186,0.2842,2026-08-03 14:00:00
0.7112,2.4626,0.2888,2026-08-03 15:00:00
0.7105,2.4542,0.2895,2026-08-03 16:00:00
0.7100,2.4483,0.2900,2026-08-03 17:00:00
0.7094,2.4412,0.2906,2026-08-03 18:00:00
0.7099,2.4471,0.2901,2026-08-03 19:00:00
0.7114,2.4650,0.2886,2026-08-03 20:00:00
0.7127,2.4807,0.2873,2026-08-03 21:00:00
0.7125,2.4783,0.2875,2026-08-03 22:00:00
0.7145,2.5026,0.2855,2026-08-03 23:00:00
0.7152,2.5112,0.2848,2026-08-04 00:00:00
0.7144,2.5014,0.2856,2026-08-04 01:00:00
0.7141,2.4977,0.2859,2026-08-04 02:00:00
0.7140,2.4965,0.2860,2026-08-04 03:00:00
0.7127,2.4807,0.2873,2026-08-04 04:00:00
0.7127,2.4807,0.2873,2026-08-04 05:00:00
0.7135,2.4904,0.2865,2026-08-04 06:00:00
0.7137,2.4928,0.2863,2026-08-04 07:00:00
0.7123,2.4758,0.2877,2026-08-04 08:00:00
0.7121,2.4734,0.2879,2026-08-04 09:00:00
0.7122,2.4746,0.2878,2026-08-04 10:00:00
0.7130,2.4843,0.2870,2026-08-04 11:00:00
0.7125,2.4783,0.2875,2026-08-04 12:00:00
0.7112,2.4626,0.2888,2026-08-04 13:00:00
0.7120,2.4722,0.2880,2026-08-04 14:00:00
0.7119,2.4710,0.2881,2026-08-04 15:00:00
0.7094,2.4412,0.2906,2026-08-04 16:00:00
0.7086,2.4317,0.2914,2026-08-04 17:00:00
0.7086,2.4317,0.2914,2026-08-04 18:00:00
0.7076,2.4200,0.2924,2026-08-04 19:00:00
0.7084,2.4294,0.2916,2026-08-04 20:00:00
0.7085,2.4305,0.2915,2026-08-04 21:00:00
0.7099,2.4471,0.2901,2026-08-04 22:00:00
0.7097,2.4447,0.2903,2026-08-04 23:00:00
0.7102,2.4507,0.2898,2026-08-05 00:00:00
0.7129,2.4831,0.2871,2026-08-05 01:00:00
0.7133,2.4880,0.2867,2026-08-05 02:00:00
0.7153,2.5125,0.2847,2026-08-05 03:00:00
0.7160,2.5211,0.2840,2026-08-05 04:00:00
0.7172,2.5361,0.2828,2026-08-05 05:00:00
0.7157,2.5174,0.2843,2026-08-05 06:00:00
0.7148,2.5063,0.2852,2026-08-05 07:00:00
0.7141,2.4977,0.2859,2026-08-05 08:00:00
0.7154,2.5137,0.2846,2026-08-05 09:00:00
0.7147,2.5051,0.2853,2026-08-05 10:00:00
0.7152,2.5112,0.2848,2026-08-05 11:00:00
0.7155,2.5149,0.2845,2026-08-05 12:00:00
0.7165,2.5273,0.2835,2026-08-05 13:00:00
0.7193,2.5625,0.2807,2026-08-05 14:00:00
0.7176,2.5411,0.2824,2026-08-05 15:00:00
0.7178,2.5436,0.2822,2026-08-05 16:00:00
0.7170,2.5336,0.2830,2026-08-05 17:00:00
0.7148,2.5063,0.2852,2026-08-05 18:00:00
0.7148,2.5063,0.2852,2026-08-05 19:00:00
0.7164,2.5261,0.2836,2026-08-05 20:00:00
0.7159,2.5199,0.2841,2026-08-05 21:00:00
0.7165,2.5273,0.2835,2026-08-05 22:00:00
0.7155,2.5149,0.2845,2026-08-05 23:00:00
0.7169,2.5323,0.2831,2026-08-06 00:00:00
0.7169,2.5323,0.2831,2026-08-06 01:00:00
0.7174,2.5386,0.2826,2026-08-06 02:00:00
0.7147,2.5051,0.2853,2026-08-06 03:00:00
0.7156,2.5162,0.2844,2026-08-06 04:00:00
0.7140,2.4965,0.2860,2026-08-06 05:00:00
0.7118,2.4698,0.2882,2026-08-06 06:00:00
0.7096,2.4435,0.2904,2026-08-06 07:00:00
0.7086,2.4317,0.2914,2026-08-06 08:00:00
0.7085,2.4305,0.2915,2026-08-06 09:00:00
0.7215,2.5907,0.2785,2026-08-06 10:00:00
0.7223,2.6010,0.2777,2026-08-06 11:00:00
0.7218,2.5945,0.2782,2026-08-06 12:00:00
0.7175,2.5398,0.2825,2026-08-06 13:00:00
0.7190,2.5587,0.2810,2026-08-06 14:00:00
0.7196,2.5663,0.2804,2026-08-06 15:00:00
0.7190,2.5587,0.2810,2026-08-06 16:00:00
0.7164,2.5261,0.2836,2026-08-06 17:00:00
0.7156,2.5162,0.2844,2026-08-06 18:00:00
0.7154,2.5137,0.2846,2026-08-06 19:00:00
0.7143,2.5002,0.2857,2026-08-06 20:00:00
0.7146,2.5039,0.2854,2026-08-06 21:00:00
0.7160,2.5211,0.2840,2026-08-06 22:00:00
0.7176,2.5411,0.2824,2026-08-06 23:00:00
0.7126,2.4795,0.2874,2026-08-07 00:00:00
0.7131,2.4855,0.2869,2026-08-07 01:00:00
0.7121,2.4734,0.2879,2026-08-07 02:00:00
0.7078,2.4223,0.2922,2026-08-07 03:00:00
0.7075,2.4188,0.2925,2026-08-07 04:00:00
0.7088,2.4341,0.2912,2026-08-07 05:00:00
0.7101,2.4495,0.2899,2026-08-07 06:00:00
0.7117,2.4686,0.2883,2026-08-07 07:00:00
0.7093,2.4400,0.2907,2026-08-07 08:00:00
0.7091,2.4376,0.2909,2026-08-07 09:00:00
0.7115,2.4662,0.2885,2026-08-07 10:00:00
0.7119,2.4710,0.2881,2026-08-07 11:00:00
0.7124,2.4771,0.2876,2026-08-07 12:00:00
0.7138,2.4941,0.2862,2026-08-07 13:00:00
0.7129,2.4831,0.2871,2026-08-07 14:00:00
0.7150,2.5088,0.2850,2026-08-07 15:00:00
0.7121,2.4734,0.2879,2026-08-07 16:00:00
0.7114,2.4650,0.2886,2026-08-07 17:00:00
0.7144,2.5014,0.2856,2026-08-07 18:00:00
0.7126,2.4795,0.2874,2026-08-07 19:00:00
0.7116,2.4674,0.2884,2026-08-07 20:00:00
0.7132,2.4868,0.2868,2026-08-07 21:00:00
0.7093,2.4400,0.2907,2026-08-07 22:00:00
0.7100,2.4483,0.2900,2026-08-07 23:00:00
0.7089,2.4352,0.2911,2026-08-08 00:00:00
0.7079,2.4235,0.2921,2026-08-08 01:00:00
0.7067,2.4095,0.2933,2026-08-08 02:00:00
0.7094,2.4412,0.2906,2026-08-08 03:00:00
0.7098,2.4459,0.2902,2026-08-08 04:00:00
0.7070,2.4130,0.2930,2026-08-08 05:00:00
0.7056,2.3967,0.2944,2026-08-08 06:00:00
0.7063,2.4048,0.2937,2026-08-08 07:00:00
0.7057,2.3979,0.2943,2026-08-08 08:00:00
0.7024,2.3602,0.2976,2026-08-08 09:00:00
0.6999,2.3322,0.3001,2026-08-08 10:00:00
0.6997,2.3300,0.3003,2026-08-08 11:00:00
0.7005,2.3389,0.2995,2026-08-08 12:00:00
0.7013,2.3478,0.2987,2026-08-08 13:00:00
0.7013,2.3478,0.2987,2026-08-08 14:00:00
0.6976,2.3069,0.3024,2026-08-08 15:00:00
0.6964,2.2938,0.3036,2026-08-08 16:00:00
0.6993,2.3256,0.3007,2026-08-08 17:00:00
0.7042,2.3807,0.2958,2026-08-08 18:00:00
0.7078,2.4223,0.2922,2026-08-08 19:00:00
0.7065,2.4072,0.2935,2026-08-08 20:00:00
0.7064,2.4060,0.2936,2026-08-08 21:00:00
0.7074,2.4176,0.2926,2026-08-08 22:00:00
0.7136,2.4916,0.2864,2026-08-08 23:00:00
0.7149,2.5075,0.2851,2026-08-09 00:00:00
0.7211,2.5855,0.2789,2026-08-09 01:00:00
0.7210,2.5842,0.2790,2026-08-09 02:00:00
0.7218,2.5945,0.2782,2026-08-09 03:00:00
0.7226,2.6049,0.2774,2026-08-09 04:00:00
0.7235,2.6166,0.2765,2026-08-09 05:00:00
0.7229,2.6088,0.2771,2026-08-09 06:00:00
0.7222,2.5997,0.2778,2026-08-09 07:00:00
0.7223,2.6010,0.2777,2026-08-09 08:00:00
0.7222,2.5997,0.2778,2026-08-09 09:00:00
0.7226,2.6049,0.2774,2026-08-09 10:00:00
0.7233,2.6140,0.2767,2026-08-09 11:00:00
0.7224,2.6023,0.2776,2026-08-09 12:00:00
0.7240,2.6232,0.2760,2026-08-09 13:00:00
0.7209,2.5829,0.2791,2026-08-09 14:00:00
0.7225,2.6036,0.2775,2026-08-09 15:00:00
0.7211,2.5855,0.2789,2026-08-09 16:00:00
0.7178,2.5436,0.2822,2026-08-09 17:00:00
0.7223,2.6010,0.2777,2026-08-09 18:00:00
0.7219,2.5958,0.2781,2026-08-09 19:00:00
0.7236,2.6179,0.2764,2026-08-09 20:00:00
0.7226,2.6049,0.2774,2026-08-09 21:00:00
0.7223,2.6010,0.2777,2026-08-09 22:00:00
0.7258,2.6470,0.2742,2026-08-09 23:00:00
0.7339,2.7580,0.2661,2026-08-10 00:00:00
0.7301,2.7051,0.2699,2026-08-10 01:00:00
0.7249,2.6350,0.2751,2026-08-10 02:00:00
0.7260,2.6496,0.2740,2026-08-10 03:00:00
0.7259,2.6483,0.2741,2026-08-10 04:00:00
0.7260,2.6496,0.2740,2026-08-10 05:00:00
0.7240,2.6232,0.2760,2026-08-10 06:00:00
0.7223,2.6010,0.2777,2026-08-10 07:00:00
0.7229,2.6088,0.2771,2026-08-10 08:00:00
0.7217,2.5932,0.2783,2026-08-10 09:00:00
0.7201,2.5727,0.2799,2026-08-10 10:00:00
0.7217,2.5932,0.2783,2026-08-10 11:00:00
0.7218,2.5945,0.2782,2026-08-10 12:00:00
0.7233,2.6140,0.2767,2026-08-10 13:00:00
0.7221,2.5984,0.2779,2026-08-10 14:00:00
0.7230,2.6101,0.2770,2026-08-10 15:00:00
0.7225,2.6036,0.2775,2026-08-10 16:00:00
0.7264,2.6550,0.2736,2026-08-10 17:00:00
0.7288,2.6873,0.2712,2026-08-10 18:00:00
0.7263,2.6536,0.2737,2026-08-10 19:00:00
0.7219,2.5958,0.2781,2026-08-10 20:00:00
0.7232,2.6127,0.2768,2026-08-10 21:00:00
0.7274,2.6684,0.2726,2026-08-10 22:00:00
0.7285,2.6832,0.2715,2026-08-10 23:00:00
0.7265,2.6563,0.2735,2026-08-11 00:00:00
0.7246,2.6311,0.2754,2026-08-11 01:00:00
0.7237,2.6193,0.2763,2026-08-11 02:00:00
0.7233,2.6140,0.2767,2026-08-11 03:00:00
0.7233,2.6140,0.2767,2026-08-11 04:00:00
0.7217,2.5932,0.2783,2026-08-11 05:00:00
0.7193,2.5625,0.2807,2026-08-11 06:00:00
0.7176,2.5411,0.2824,2026-08-11 07:00:00
0.7171,2.5348,0.2829,2026-08-11 08:00:00
0.7155,2.5149,0.2845,2026-08-11 09:00:00
0.7152,2.5112,0.2848,2026-08-11 10:00:00
0.7166,2.5286,0.2834,2026-08-11 11:00:00
0.7178,2.5436,0.2822,2026-08-11 12:00:00
0.7223,2.6010,0.2777,2026-08-11 13:00:00
0.7250,2.6364,0.2750,2026-08-11 14:00:00
0.7335,2.7523,0.2665,2026-08-11 15:00:00
0.7283,2.6805,0.2717,2026-08-11 16:00:00
0.7259,2.6483,0.2741,2026-08-11 17:00:00
0.7245,2.6298,0.2755,2026-08-11 18:00:00
0.7239,2.6219,0.2761,2026-08-11 19:00:00
0.7227,2.6062,0.2773,2026-08-11 20:00:00
0.7195,2.5651,0.2805,2026-08-11 21:00:00
0.7178,2.5436,0.2822,2026-08-11 22:00:00
0.7169,2.5323,0.2831,2026-08-11 23:00:00
0.7153,2.5125,0.2847,2026-08-12 00:00:00
0.7173,2.5373,0.2827,2026-08-12 01:00:00
0.7164,2.5261,0.2836,2026-08-12 02:00:00
0.7185,2.5524,0.2815,2026-08-12 03:00:00
0.7200,2.5714,0.2800,2026-08-12 04:00:00
0.7246,2.6311,0.2754,2026-08-12 05:00:00
0.7243,2.6271,0.2757,2026-08-12 06:00:00
0.7275,2.6697,0.2725,2026-08-12 07:00:00
0.7289,2.6887,0.2711,2026-08-12 08:00:00
0.7324,2.7369,0.2676,2026-08-12 09:00:00
0.7331,2.7467,0.2669,2026-08-12 10:00:00
0.7345,2.7665,0.2655,2026-08-12 11:00:00
0.7339,2.7580,0.2661,2026-08-12 12:00:00
0.7382,2.8197,0.2618,2026-08-12 13:00:00
0.7350,2.7736,0.2650,2026-08-12 14:00:00
0.7406,2.8551,0.2594,2026-08-12 15:00:00
0.7405,2.8536,0.2595,2026-08-12 16:00:00
0.7404,2.8521,0.2596,2026-08-12 17:00:00
0.7408,2.8580,0.2592,2026-08-12 18:00:00
0.7395,2.8388,0.2605,2026-08-12 19:00:00
0.7391,2.8329,0.2609,2026-08-12 20:00:00
0.7392,2.8344,0.2608,2026-08-12 21:00:00
0.7453,2.9262,0.2547,2026-08-12 22:00:00
0.7449,2.9200,0.2551,2026-08-12 23:00:00
0.7453,2.9262,0.2547,2026-08-13 00:00:00
0.7436,2.9002,0.2564,2026-08-13 01:00:00
0.7409,2.8595,0.2591,2026-08-13 02:00:00
0.7375,2.8095,0.2625,2026-08-13 03:00:00
0.7350,2.7736,0.2650,2026-08-13 04:00:00
0.7359,2.7864,0.2641,2026-08-13 05:00:00
0.7335,2.7523,0.2665,2026-08-13 06:00:00
0.7340,2.7594,0.2660,2026-08-13 07:00:00
0.7337,2.7552,0.2663,2026-08-13 08:00:00
0.7349,2.7722,0.2651,2026-08-13 09:00:00
0.7337,2.7552,0.2663,2026-08-13 10:00:00
0.7363,2.7922,0.2637,2026-08-13 11:00:00
0.7396,2.8402,0.2604,2026-08-13 12:00:00
0.7385,2.8241,0.2615,2026-08-13 13:00:00
0.7383,2.8212,0.2617,2026-08-13 14:00:00
0.7394,2.8373,0.2606,2026-08-13 15:00:00
0.7427,2.8865,0.2573,2026-08-13 16:00:00
0.7455,2.9293,0.2545,2026-08-13 17:00:00
0.7442,2.9093,0.2558,2026-08-13 18:00:00
0.7445,2.9139,0.2555,2026-08-13 19:00:00
0.7439,2.9047,0.2561,2026-08-13 20:00:00
0.7446,2.9154,0.2554,2026-08-13 21:00:00
0.7443,2.9108,0.2557,2026-08-13 22:00:00
0.7437,2.9017,0.2563,2026-08-13 23:00:00
0.7453,2.9262,0.2547,2026-08-14 00:00:00
0.7473,2.9573,0.2527,2026-08-14 01:00:00
0.7491,2.9857,0.2509,2026-08-14 02:00:00
0.7523,3.0371,0.2477,2026-08-14 03:00:00
0.7531,3.0502,0.2469,2026-08-14 04:00:00
0.7508,3.0128,0.2492,2026-08-14 05:00:00
0.7501,3.0016,0.2499,2026-08-14 06:00:00
0.7511,3.0177,0.2489,2026-08-14 07:00:00
0.7464,2.9432,0.2536,2026-08-14 08:00:00
0.7425,2.8835,0.2575,2026-08-14 09:00:00
0.7409,2.8595,0.2591,2026-08-14 10:00:00
0.7406,2.8551,0.2594,2026-08-14 11:00:00
0.7404,2.8521,0.2596,2026-08-14 12:00:00
0.7360,2.7879,0.2640,2026-08-14 13:00:00
0.7370,2.8023,0.2630,2026-08-14 14:00:00
0.7372,2.8052,0.2628,2026-08-14 15:00:00
0.7332,2.7481,0.2668,2026-08-14 16:00:00
0.7313,2.7216,0.2687,2026-08-14 17:00:00
0.7298,2.7010,0.2702,2026-08-14 18:00:00
0.7293,2.6941,0.2707,2026-08-14 19:00:00
0.7295,2.6969,0.2705,2026-08-14 20:00:00
0.7298,2.7010,0.2702,2026-08-14 21:00:00
0.7309,2.7161,0.2691,2026-08-14 22:00:00
0.7299,2.7023,0.2701,2026-08-14 23:00:00
0.7302,2.7064,0.2698,2026-08-15 00:00:00
0.7291,2.6914,0.2709,2026-08-15 01:00:00
0.7309,2.7161,0.2691,2026-08-15 02:00:00
0.7335,2.7523,0.2665,2026-08-15 03:00:00
0.7353,2.7779,0.2647,2026-08-15 04:00:00
0.7365,2.7951,0.2635,2026-08-15 05:00:00
0.7363,2.7922,0.2637,2026-08-15 06:00:00
0.7360,2.7879,0.2640,2026-08-15 07:00:00
0.7376,2.8110,0.2624,2026-08-15 08:00:00
0.7373,2.8066,0.2627,2026-08-15 09:00:00
0.7378,2.8139,0.2622,2026-08-15 10:00:00
0.7380,2.8168,0.2620,2026-08-15 11:00:00
0.7399,2.8447,0.2601,2026-08-15 12:00:00
0.7406,2.8551,0.2594,2026-08-15 13:00:00
0.7405,2.8536,0.2595,2026-08-15 14:00:00
0.7409,2.8595,0.2591,2026-08-15 15:00:00
0.7426,2.8850,0.2574,2026-08-15 16:00:00
0.7436,2.9002,0.2564,2026-08-15 17:00:00
0.7434,2.8971,0.2566,2026-08-15 18:00:00
0.7455,2.9293,0.2545,2026-08-15 19:00:00
0.7441,2.9078,0.2559,2026-08-15 20:00:00
0.7443,2.9108,0.2557,2026-08-15 21:00:00
0.7432,2.8941,0.2568,2026-08-15 22:00:00
0.7426,2.8850,0.2574,2026-08-15 23:00:00
0.7445,2.9139,0.2555,2026-08-16 00:00:00
0.7422,2.8790,0.2578,2026-08-16 01:00:00
0.7429,2.8895,0.2571,2026-08-16 02:00:00
0.7421,2.8775,0.2579,2026-08-16 03:00:00
0.7424,2.8820,0.2576,2026-08-16 04:00:00
0.7413,2.8655,0.2587,2026-08-16 05:00:00
0.7391,2.8329,0.2609,2026-08-16 06:00:00
0.7344,2.7651,0.2656,2026-08-16 07:00:00
0.7328,2.7425,0.2672,2026-08-16 08:00:00
0.7323,2.7355,0.2677,2026-08-16 09:00:00
0.7330,2.7453,0.2670,2026-08-16 10:00:00
0.7325,2.7383,0.2675,2026-08-16 11:00:00
0.7327,2.7411,0.2673,2026-08-16 12:00:00
0.7322,2.7341,0.2678,2026-08-16 13:00:00
0.7302,2.7064,0.2698,2026-08-16 14:00:00
0.7331,2.7467,0.2669,2026-08-16 15:00:00
0.7333,2.7495,0.2667,2026-08-16 16:00:00
0.7341,2.7608,0.2659,2026-08-16 17:00:00
0.7336,2.7538,0.2664,2026-08-16 18:00:00
0.7342,2.7622,0.2658,2026-08-16 19:00:00
0.7325,2.7383,0.2675,2026-08-16 20:00:00
0.7330,2.7453,0.2670,2026-08-16 21:00:00
0.7365,2.7951,0.2635,2026-08-16 22:00:00
0.7294,2.6955,0.2706,2026-08-16 23:00:00
0.7293,2.6941,0.2707,2026-08-17 00:00:00
0.7274,2.6684,0.2726,2026-08-17 01:00:00
0.7252,2.6390,0.2748,2026-08-17 02:00:00
0.7240,2.6232,0.2760,2026-08-17 03:00:00
0.7197,2.5676,0.2803,2026-08-17 04:00:00
0.7194,2.5638,0.2806,2026-08-17 05:00:00
0.7171,2.5348,0.2829,2026-08-17 06:00:00
0.7159,2.5199,0.2841,2026-08-17 07:00:00
0.7170,2.5336,0.2830,2026-08-17 08:00:00
0.7170,2.5336,0.2830,2026-08-17 09:00:00
0.7152,2.5112,0.2848,2026-08-17 10:00:00
0.7147,2.5051,0.2853,2026-08-17 11:00:00
0.7152,2.5112,0.2848,2026-08-17 12:00:00
0.7180,2.5461,0.2820,2026-08-17 13:00:00
0.7188,2.5562,0.2812,2026-08-17 14:00:00
0.7225,2.6036,0.2775,2026-08-17 15:00:00
0.7261,2.6510,0.2739,2026-08-17 16:00:00
0.7231,2.6114,0.2769,2026-08-17 17:00:00
0.7239,2.6219,0.2761,2026-08-17 18:00:00
0.7258,2.6470,0.2742,2026-08-17 19:00:00
0.7238,2.6206,0.2762,2026-08-17 20:00:00
0.7184,2.5511,0.2816,2026-08-17 21:00:00
0.7193,2.5625,0.2807,2026-08-17 22:00:00
0.7200,2.5714,0.2800,2026-08-17 23:00:00
0.7200,2.5714,0.2800,2026-08-18 00:00:00
0.7196,2.5663,0.2804,2026-08-18 01:00:00
0.7200,2.5714,0.2800,2026-08-18 02:00:00
0.7270,2.6630,0.2730,2026-08-18 03:00:00
0.7176,2.5411,0.2824,2026-08-18 04:00:00
0.7186,2.5537,0.2814,2026-08-18 05:00:00
0.7175,2.5398,0.2825,2026-08-18 06:00:00
0.7164,2.5261,0.2836,2026-08-18 07:00:00
0.7156,2.5162,0.2844,2026-08-18 08:00:00
0.7149,2.5075,0.2851,2026-08-18 09:00:00
0.7138,2.4941,0.2862,2026-08-18 10:00:00
0.7179,2.5448,0.2821,2026-08-18 11:00:00
0.7141,2.4977,0.2859,2026-08-18 12:00:00
0.7126,2.4795,0.2874,2026-08-18 13:00:00
