buySellRatio,sellVol,buyVol,time
0.8285,865121.8000,716752.2000,2026-08-02 03:00:00
0.8266,1088952.1000,900090.4000,2026-08-02 04:00:00
1.3868,723391.8000,1003193.6000,2026-08-02 05:00:00
0.7490,900196.9000,674205.0000,2026-08-02 06:00:00
1.3766,559806.6000,770616.7000,2026-08-02 07:00:00
1.0622,747259.9000,793770.4000,2026-08-02 08:00:00
1.1133,1104471.2000,1229634.1000,2026-08-02 09:00:00
0.6668,816566.3000,544500.6000,2026-08-02 10:00:00
1.0287,548391.4000,564106.0000,2026-08-02 11:00:00
1.0770,372868.3000,401577.3000,2026-08-02 12:00:00
1.4338,496505.9000,711868.4000,2026-08-02 13:00:00
0.7975,657396.2000,524303.4000,2026-08-02 14:00:00
0.9440,751889.0000,709768.6000,2026-08-02 15:00:00
0.9886,1159623.8000,1146460.2000,2026-08-02 16:00:00
1.6609,395500.7000,656884.3000,2026-08-02 17:00:00
1.1892,432662.6000,514519.8000,2026-08-02 18:00:00
0.6394,528475.8000,337886.7000,2026-08-02 19:00:00
0.7398,342513.7000,253374.7000,2026-08-02 20:00:00
0.9466,638396.7000,604335.0000,2026-08-02 21:00:00
0.8399,746059.2000,626593.8000,2026-08-02 22:00:00
0.6292,420200.0000,264404.1000,2026-08-02 23:00:00
1.0658,561539.5000,598469.6000,2026-08-03 00:00:00
0.5626,721164.9000,405700.4000,2026-08-03 01:00:00
0.5081,905757.8000,460252.3000,2026-08-03 02:00:00
0.8650,617713.4000,534329.3000,2026-08-03 03:00:00
1.3336,567335.2000,756589.2000,2026-08-03 04:00:00
1.4256,955782.2000,1362544.5000,2026-08-03 05:00:00
0.9320,603738.2000,562712.5000,2026-08-03 06:00:00
0.6122,826680.4000,506078.0000,2026-08-03 07:00:00
1.0901,859616.8000,937039.2000,2026-08-03 08:00:00
1.3807,1075619.0000,1485145.8000,2026-08-03 09:00:00
0.5945,1393206.7000,828327.2000,2026-08-03 10:00:00
1.3187,595885.5000,785821.8000,2026-08-03 11:00:00
1.1351,1694173.3000,1923020.2000,2026-08-03 12:00:00
0.9223,3121756.6000,2879066.8000,2026-08-03 13:00:00
0.7446,1765452.4000,1314594.1000,2026-08-03 14:00:00
1.0050,2371904.6000,2383771.0000,2026-08-03 15:00:00
1.1049,960420.1000,1061128.0000,2026-08-03 16:00:00
1.2092,796286.5000,962900.2000,2026-08-03 17:00:00
1.0618,913015.0000,969427.5000,2026-08-03 18:00:00
0.6528,864389.7000,564233.4000,2026-08-03 19:00:00
0.7291,1046227.4000,762811.5000,2026-08-03 20:00:00
1.2907,403144.2000,520353.6000,2026-08-03 21:00:00
0.9833,532118.7000,523220.4000,2026-08-03 22:00:00
1.2810,445341.1000,570460.3000,2026-08-03 23:00:00
1.1864,748384.4000,887863.6000,2026-08-04 00:00:00
1.4206,1830443.4000,2600372.1000,2026-08-04 01:00:00
1.1580,1441626.0000,1669435.5000,2026-08-04 02:00:00
0.5583,2045837.2000,1142253.7000,2026-08-04 03:00:00
0.8711,907818.0000,790794.4000,2026-08-04 04:00:00
0.8701,740351.5000,644192.1000,2026-08-04 05:00:00
0.9485,682565.7000,647403.0000,2026-08-04 06:00:00
0.9889,391709.3000,387368.8000,2026-08-04 07:00:00
0.8459,869051.7000,735109.0000,2026-08-04 08:00:00
1.1444,603218.9000,690295.8000,2026-08-04 09:00:00
1.2699,513912.1000,652597.3000,2026-08-04 10:00:00
0.7202,429782.8000,309532.2000,2026-08-04 11:00:00
1.1558,872054.4000,1007925.5000,2026-08-04 12:00:00
0.8787,990945.9000,870764.3000,2026-08-04 13:00:00
1.1123,721612.3000,802677.0000,2026-08-04 14:00:00
0.7433,1266750.0000,941610.4000,2026-08-04 15:00:00
0.9705,1847534.3000,1793053.7000,2026-08-04 16:00:00
0.9304,908771.9000,845565.4000,2026-08-04 17:00:00
1.4002,592562.0000,829689.7000,2026-08-04 18:00:00
1.0934,416596.4000,455493.4000,2026-08-04 19:00:00
1.1528,982114.7000,1132230.7000,2026-08-04 20:00:00
1.1817,2134568.3000,2522517.0000,2026-08-04 21:00:00
1.0580,2003766.6000,2119888.4000,2026-08-04 22:00:00
0.5796,2087286.0000,1209789.8000,2026-08-04 23:00:00
1.3947,1778323.0000,2480178.0000,2026-08-05 00:00:00
0.7869,899373.8000,707676.3000,2026-08-05 01:00:00
0.9014,604072.4000,544532.8000,2026-08-05 02:00:00
1.0699,1732257.3000,1853316.1000,2026-08-05 03:00:00
0.8669,407489.4000,353246.7000,2026-08-05 04:00:00
1.2511,324791.7000,406333.4000,2026-08-05 05:00:00
1.5117,693521.9000,1048410.3000,2026-08-05 06:00:00
1.1262,490163.5000,551999.4000,2026-08-05 07:00:00
0.7062,829646.2000,585879.7000,2026-08-05 08:00:00
0.7328,657635.5000,481902.6000,2026-08-05 09:00:00
0.8167,856149.9000,699255.4000,2026-08-05 10:00:00
1.0047,474758.0000,476994.9000,2026-08-05 11:00:00
0.5798,760631.4000,440982.8000,2026-08-05 12:00:00
0.8111,1094490.2000,887709.6000,2026-08-05 13:00:00
1.7119,852694.0000,1459767.8000,2026-08-05 14:00:00
0.9273,843854.2000,782480.4000,2026-08-05 15:00:00
0.8826,686065.6000,605513.0000,2026-08-05 16:00:00
0.6629,543063.7000,359978.3000,2026-08-05 17:00:00
1.5729,259947.3000,408869.0000,2026-08-05 18:00:00
0.5076,513008.0000,260383.9000,2026-08-05 19:00:00
1.0336,290944.9000,300719.9000,2026-08-05 20:00:00
0.3226,1347007.3000,434560.4000,2026-08-05 21:00:00
1.6876,476589.8000,804309.5000,2026-08-05 22:00:00
0.8836,346313.9000,305990.6000,2026-08-05 23:00:00
0.7941,603446.5000,479181.4000,2026-08-06 00:00:00
0.4888,984834.9000,481339.4000,2026-08-06 01:00:00
0.8814,572364.2000,504457.3000,2026-08-06 02:00:00
0.9902,269188.2000,266545.7000,2026-08-06 03:00:00
1.2438,476851.3000,593116.5000,2026-08-06 04:00:00
0.6950,777811.4000,540557.2000,2026-08-06 05:00:00
0.7644,506783.2000,387384.4000,2026-08-06 06:00:00
0.5807,829284.9000,481600.7000,2026-08-06 07:00:00
1.1591,416332.1000,482576.3000,2026-08-06 08:00:00
0.5350,1505210.2000,805322.9000,2026-08-06 09:00:00
0.7201,1342916.0000,966968.5000,2026-08-06 10:00:00
2.0620,435088.4000,897169.8000,2026-08-06 11:00:00
0.7661,826508.7000,633216.0000,2026-08-06 12:00:00
0.7941,1473808.7000,1170366.1000,2026-08-06 13:00:00
1.9015,849969.0000,1616176.2000,2026-08-06 14:00:00
1.3302,1151482.7000,1531658.4000,2026-08-06 15:00:00
0.8728,874514.7000,763247.0000,2026-08-06 16:00:00
0.9179,1166814.4000,1071038.8000,2026-08-06 17:00:00
1.2568,1185684.7000,1490122.2000,2026-08-06 18:00:00
1.1257,652371.4000,734396.1000,2026-08-06 19:00:00
1.2110,549554.4000,665505.4000,2026-08-06 20:00:00
0.9956,601093.0000,598429.3000,2026-08-06 21:00:00
0.9038,447939.1000,404838.9000,2026-08-06 22:00:00
0.9925,622401.7000,617709.7000,2026-08-06 23:00:00
1.1938,492006.1000,587361.4000,2026-08-07 00:00:00
0.7944,580519.4000,461185.4000,2026-08-07 01:00:00
1.4384,586122.7000,843101.2000,2026-08-07 02:00:00
0.9299,631136.2000,586879.2000,2026-08-07 03:00:00
0.5821,898218.2000,522858.0000,2026-08-07 04:00:00
0.9427,839340.4000,791246.7000,2026-08-07 05:00:00
1.1225,350856.5000,393830.7000,2026-08-07 06:00:00
0.8107,333042.8000,269994.3000,2026-08-07 07:00:00
1.0018,365720.7000,366364.5000,2026-08-07 08:00:00
0.8064,732191.9000,590450.0000,2026-08-07 09:00:00
0.9454,437997.9000,414104.1000,2026-08-07 10:00:00
1.5224,483477.4000,736048.4000,2026-08-07 11:00:00
0.8074,1414343.7000,1141896.4000,2026-08-07 12:00:00
0.7032,696999.6000,490126.0000,2026-08-07 13:00:00
0.5544,2549110.1000,1413146.7000,2026-08-07 14:00:00
1.2247,393494.9000,481924.5000,2026-08-07 15:00:00
0.8743,611312.6000,534489.9000,2026-08-07 16:00:00
0.9174,987706.0000,906122.1000,2026-08-07 17:00:00
2.8991,304318.7000,882254.3000,2026-08-07 18:00:00
1.1617,329792.9000,383105.0000,2026-08-07 19:00:00
1.2375,373112.7000,461720.1000,2026-08-07 20:00:00
0.6465,591129.7000,382193.4000,2026-08-07 21:00:00
0.9049,226437.2000,204901.6000,2026-08-07 22:00:00
2.2436,223511.4000,501464.3000,2026-08-07 23:00:00
1.0174,456000.4000,463943.2000,2026-08-08 00:00:00
1.5532,336181.0000,522141.3000,2026-08-08 01:00:00
0.7546,377818.4000,285115.0000,2026-08-08 02:00:00
0.6988,747557.3000,522421.0000,2026-08-08 03:00:00
0.7568,463906.9000,351098.4000,2026-08-08 04:00:00
0.9308,432431.9000,402492.0000,2026-08-08 05:00:00
1.3329,255777.5000,340935.3000,2026-08-08 06:00:00
0.7095,316986.4000,224895.9000,2026-08-08 07:00:00
1.0092,296037.6000,298749.5000,2026-08-08 08:00:00
0.9255,513429.8000,475191.9000,2026-08-08 09:00:00
1.6347,182698.0000,298651.6000,2026-08-08 10:00:00
1.0480,179846.3000,188475.5000,2026-08-08 11:00:00
1.3472,680537.8000,916803.9000,2026-08-08 12:00:00
1.0383,627284.4000,651303.7000,2026-08-08 13:00:00
1.4844,422162.1000,626653.4000,2026-08-08 14:00:00
1.0308,324017.8000,334009.7000,2026-08-08 15:00:00
0.9523,310939.1000,296098.2000,2026-08-08 16:00:00
0.8593,354142.6000,304328.8000,2026-08-08 17:00:00
1.3056,174784.4000,228204.8000,2026-08-08 18:00:00
1.2464,270567.7000,337225.7000,2026-08-08 19:00:00
1.5465,256256.2000,396300.8000,2026-08-08 20:00:00
0.5072,285954.1000,145033.1000,2026-08-08 21:00:00
0.6944,341427.8000,237078.4000,2026-08-08 22:00:00
0.9593,277716.4000,266424.0000,2026-08-08 23:00:00
0.7761,406934.0000,315815.2000,2026-08-09 00:00:00
1.2090,463235.3000,560030.0000,2026-08-09 01:00:00
0.4907,512952.1000,251693.4000,2026-08-09 02:00:00
0.6804,246834.0000,167943.5000,2026-08-09 03:00:00
0.8297,463027.1000,384164.9000,2026-08-09 04:00:00
0.3922,1333289.7000,522887.9000,2026-08-09 05:00:00
1.3231,302240.1000,399886.2000,2026-08-09 06:00:00
0.7586,406309.4000,308244.7000,2026-08-09 07:00:00
1.1233,403823.4000,453597.6000,2026-08-09 08:00:00
0.4492,1105390.0000,496575.3000,2026-08-09 09:00:00
1.1255,252956.8000,284699.1000,2026-08-09 10:00:00
1.2002,202626.3000,243201.9000,2026-08-09 11:00:00
1.0732,433956.9000,465722.8000,2026-08-09 12:00:00
0.6794,924073.3000,627792.9000,2026-08-09 13:00:00
1.4612,297330.4000,434469.9000,2026-08-09 14:00:00
0.5786,351979.3000,203668.9000,2026-08-09 15:00:00
0.9371,423334.5000,396724.9000,2026-08-09 16:00:00
0.4652,451205.5000,209913.8000,2026-08-09 17:00:00
0.8037,397049.4000,319094.7000,2026-08-09 18:00:00
1.1160,202322.4000,225789.2000,2026-08-09 19:00:00
1.3013,400563.5000,521261.7000,2026-08-09 20:00:00
0.6084,496306.6000,301939.9000,2026-08-09 21:00:00
0.6169,1569208.1000,968046.2000,2026-08-09 22:00:00
0.9519,1197659.6000,1140061.3000,2026-08-09 23:00:00
0.8210,1060135.5000,870329.5000,2026-08-10 00:00:00
0.7814,792885.2000,619597.7000,2026-08-10 01:00:00
0.9838,473415.1000,465765.0000,2026-08-10 02:00:00
0.9879,325721.2000,321773.2000,2026-08-10 03:00:00
1.2189,374889.0000,456940.2000,2026-08-10 04:00:00
1.4809,696542.1000,1031543.7000,2026-08-10 05:00:00
0.8391,366175.2000,307244.0000,2026-08-10 06:00:00
1.5410,414809.3000,639215.9000,2026-08-10 07:00:00
0.4925,1173544.9000,577964.0000,2026-08-10 08:00:00
1.1346,675471.2000,766397.1000,2026-08-10 09:00:00
0.7045,324784.6000,228810.2000,2026-08-10 10:00:00
1.0445,294824.9000,307934.9000,2026-08-10 11:00:00
1.2116,855726.7000,1036837.5000,2026-08-10 12:00:00
1.1081,1743359.1000,1931846.0000,2026-08-10 13:00:00
0.7788,1275249.5000,993104.7000,2026-08-10 14:00:00
0.8130,1492159.4000,1213182.2000,2026-08-10 15:00:00
1.2870,1077681.4000,1387003.9000,2026-08-10 16:00:00
2.2130,615881.7000,1362947.9000,2026-08-10 17:00:00
0.7418,654565.1000,485563.0000,2026-08-10 18:00:00
1.1143,970341.3000,1081248.3000,2026-08-10 19:00:00
0.9883,361695.0000,357475.9000,2026-08-10 20:00:00
1.9686,529864.2000,1043079.3000,2026-08-10 21:00:00
1.0076,295283.0000,297538.5000,2026-08-10 22:00:00
1.3756,368840.2000,507384.8000,2026-08-10 23:00:00
0.9765,460877.3000,450058.2000,2026-08-11 00:00:00
2.3322,495025.5000,1154474.4000,2026-08-11 01:00:00
0.5843,524590.9000,306534.3000,2026-08-11 02:00:00
0.5606,423180.5000,237225.0000,2026-08-11 03:00:00
1.1194,417808.1000,467706.9000,2026-08-11 04:00:00
1.9604,472655.9000,926576.2000,2026-08-11 05:00:00
1.2851,346056.4000,444707.8000,2026-08-11 06:00:00
0.7152,474579.7000,339414.0000,2026-08-11 07:00:00
1.1298,319118.1000,360526.7000,2026-08-11 08:00:00
1.4985,703572.1000,1054328.1000,2026-08-11 09:00:00
0.7613,628538.8000,478497.6000,2026-08-11 10:00:00
0.9255,1655372.2000,1532053.0000,2026-08-11 11:00:00
0.4845,888212.9000,430341.4000,2026-08-11 12:00:00
1.1413,832657.0000,950338.1000,2026-08-11 13:00:00
0.5162,3021524.0000,1559638.6000,2026-08-11 14:00:00
0.8990,1480099.5000,1330645.0000,2026-08-11 15:00:00
1.2093,690675.9000,835209.5000,2026-08-11 16:00:00
0.6068,910646.3000,552564.2000,2026-08-11 17:00:00
0.8073,638130.8000,515143.5000,2026-08-11 18:00:00
1.0371,375508.1000,389438.1000,2026-08-11 19:00:00
0.7760,662137.9000,513808.5000,2026-08-11 20:00:00
0.8322,448097.0000,372917.7000,2026-08-11 21:00:00
1.1804,440857.4000,520398.8000,2026-08-11 22:00:00
1.3055,374501.3000,488902.6000,2026-08-11 23:00:00
0.9982,476521.4000,475670.8000,2026-08-12 00:00:00
0.9393,626227.4000,588205.4000,2026-08-12 01:00:00
0.7910,350228.9000,277020.0000,2026-08-12 02:00:00
0.9937,298203.8000,296324.8000,2026-08-12 03:00:00
0.6559,327066.1000,214524.6000,2026-08-12 04:00:00
1.7165,224647.4000,385600.3000,2026-08-12 05:00:00
0.5243,856479.7000,449042.5000,2026-08-12 06:00:00
1.0997,521779.3000,573803.2000,2026-08-12 07:00:00
1.1127,339117.2000,377333.7000,2026-08-12 08:00:00
1.7230,310700.9000,535344.8000,2026-08-12 09:00:00
1.0711,384508.8000,411865.9000,2026-08-12 10:00:00
0.8651,408388.0000,353298.6000,2026-08-12 11:00:00
0.7976,1491871.7000,1189882.6000,2026-08-12 12:00:00
1.5133,406170.0000,614663.2000,2026-08-12 13:00:00
0.7567,1714063.4000,1297115.9000,2026-08-12 14:00:00
1.4047,409937.3000,575840.7000,2026-08-12 15:00:00
1.2220,417200.6000,509803.1000,2026-08-12 16:00:00
0.7645,329225.7000,251687.6000,2026-08-12 17:00:00
0.8459,246002.7000,208082.9000,2026-08-12 18:00:00
1.1653,289405.3000,337242.9000,2026-08-12 19:00:00
1.5795,186680.1000,294852.3000,2026-08-12 20:00:00
0.7823,1634144.9000,1278442.8000,2026-08-12 21:00:00
0.5968,1576413.6000,940850.6000,2026-08-12 22:00:00
0.9175,542823.8000,498026.5000,2026-08-12 23:00:00
0.6045,1081523.1000,653794.9000,2026-08-13 00:00:00
0.8126,533399.2000,433458.1000,2026-08-13 01:00:00
0.8630,383826.0000,331233.0000,2026-08-13 02:00:00
1.8713,235501.0000,440685.5000,2026-08-13 03:00:00
1.0550,273489.3000,288527.9000,2026-08-13 04:00:00
0.9554,386973.6000,369721.9000,2026-08-13 05:00:00
0.9531,251595.3000,239799.2000,2026-08-13 06:00:00
1.4316,180750.3000,258755.0000,2026-08-13 07:00:00
0.7909,380627.9000,301056.0000,2026-08-13 08:00:00
0.4483,661912.9000,296754.3000,2026-08-13 09:00:00
1.5317,593659.2000,909279.1000,2026-08-13 10:00:00
0.3608,1019835.4000,367991.4000,2026-08-13 11:00:00
1.0000,704923.2000,704936.7000,2026-08-13 12:00:00
0.8405,1064439.2000,894648.9000,2026-08-13 13:00:00
1.2099,796059.0000,963189.9000,2026-08-13 14:00:00
0.4234,1132407.5000,479427.6000,2026-08-13 15:00:00
0.3884,3128028.5000,1214842.0000,2026-08-13 16:00:00
1.2814,368288.4000,471939.1000,2026-08-13 17:00:00
1.0732,291350.9000,312685.5000,2026-08-13 18:00:00
1.2457,282737.6000,352207.5000,2026-08-13 19:00:00
0.2641,1877464.9000,495794.1000,2026-08-13 20:00:00
1.0156,440270.7000,447158.7000,2026-08-13 21:00:00
1.1366,382156.7000,434363.9000,2026-08-13 22:00:00
0.4611,1076944.0000,496626.8000,2026-08-13 23:00:00
1.2183,431467.3000,525654.8000,2026-08-14 00:00:00
0.9397,338342.5000,317950.4000,2026-08-14 01:00:00
0.9183,378970.3000,347997.3000,2026-08-14 02:00:00
0.4869,2035823.6000,991275.3000,2026-08-14 03:00:00
1.2124,423049.0000,512923.2000,2026-08-14 04:00:00
1.2321,283152.2000,348878.4000,2026-08-14 05:00:00
0.5615,1070698.2000,601217.0000,2026-08-14 06:00:00
0.9947,689425.2000,685781.2000,2026-08-14 07:00:00
0.6508,1281118.7000,833724.3000,2026-08-14 08:00:00
0.7648,1208197.2000,924018.0000,2026-08-14 09:00:00
1.1584,621975.2000,720472.1000,2026-08-14 10:00:00
1.1416,688697.6000,786209.4000,2026-08-14 11:00:00
0.9363,557240.3000,521749.6000,2026-08-14 12:00:00
0.6523,603630.8000,393755.4000,2026-08-14 13:00:00
0.7137,594890.2000,424549.6000,2026-08-14 14:00:00
0.8061,657156.2000,529744.4000,2026-08-14 15:00:00
1.0821,447265.7000,483965.2000,2026-08-14 16:00:00
0.7086,424604.2000,300888.4000,2026-08-14 17:00:00
0.5784,994529.6000,575191.5000,2026-08-14 18:00:00
0.9807,417221.1000,409181.2000,2026-08-14 19:00:00
0.9938,227310.1000,225908.2000,2026-08-14 20:00:00
0.5085,850273.5000,432372.5000,2026-08-14 21:00:00
1.2401,465948.3000,577842.1000,2026-08-14 22:00:00
1.7529,350427.8000,614251.3000,2026-08-14 23:00:00
1.1932,466416.5000,556513.6000,2026-08-15 00:00:00
0.8894,277310.5000,246641.1000,2026-08-15 01:00:00
1.2571,1154623.0000,1451516.7000,2026-08-15 02:00:00
0.7735,1059092.7000,819200.4000,2026-08-15 03:00:00
0.8933,655283.6000,585351.4000,2026-08-15 04:00:00
0.9071,302807.0000,274663.5000,2026-08-15 05:00:00
1.0421,337237.6000,351447.5000,2026-08-15 06:00:00
1.0452,359870.6000,376127.4000,2026-08-15 07:00:00
0.9048,352280.3000,318750.8000,2026-08-15 08:00:00
1.8947,905642.9000,1715958.0000,2026-08-15 09:00:00
1.1504,1388472.4000,1597266.7000,2026-08-15 10:00:00
0.7980,736878.4000,588059.3000,2026-08-15 11:00:00
0.7445,876082.1000,652266.5000,2026-08-15 12:00:00
1.8674,342886.7000,640308.1000,2026-08-15 13:00:00
1.7175,409819.2000,703868.3000,2026-08-15 14:00:00
0.6529,449654.4000,293599.2000,2026-08-15 15:00:00
0.6396,630890.1000,403534.5000,2026-08-15 16:00:00
1.9584,191452.3000,374935.5000,2026-08-15 17:00:00
1.0349,965833.9000,999521.8000,2026-08-15 18:00:00
1.3361,261115.5000,348867.6000,2026-08-15 19:00:00
0.7133,560362.6000,399680.2000,2026-08-15 20:00:00
2.0953,182657.1000,382728.7000,2026-08-15 21:00:00
0.9410,451185.2000,424580.5000,2026-08-15 22:00:00
0.8009,1508056.7000,1207784.8000,2026-08-15 23:00:00
0.7907,640081.0000,506086.0000,2026-08-16 00:00:00
0.7261,899876.5000,653415.4000,2026-08-16 01:00:00
1.1114,364106.6000,404667.3000,2026-08-16 02:00:00
0.8627,291458.7000,251432.8000,2026-08-16 03:00:00
1.0463,294849.0000,308505.8000,2026-08-16 04:00:00
2.2571,240819.4000,543560.9000,2026-08-16 05:00:00
1.0316,444194.9000,458248.5000,2026-08-16 06:00:00
0.9460,420379.8000,397685.6000,2026-08-16 07:00:00
0.9089,382402.4000,347547.9000,2026-08-16 08:00:00
0.8502,521651.4000,443518.2000,2026-08-16 09:00:00
0.6257,531392.8000,332494.0000,2026-08-16 10:00:00
0.8575,504811.2000,432871.2000,2026-08-16 11:00:00
1.0365,322123.9000,333874.1000,2026-08-16 12:00:00
1.0215,303318.2000,309842.8000,2026-08-16 13:00:00
0.4102,502591.3000,206141.5000,2026-08-16 14:00:00
1.2232,527353.0000,645080.6000,2026-08-16 15:00:00
0.7869,703844.2000,553851.4000,2026-08-16 16:00:00
0.4183,653542.3000,273399.4000,2026-08-16 17:00:00
0.6832,353112.6000,241260.0000,2026-08-16 18:00:00
1.2561,216560.4000,272025.5000,2026-08-16 19:00:00
0.8297,409522.3000,339787.2000,2026-08-16 20:00:00
0.5042,1590905.1000,802084.6000,2026-08-16 21:00:00
0.9983,761537.4000,760213.0000,2026-08-16 22:00:00
1.3956,417171.5000,582206.1000,2026-08-16 23:00:00
1.0976,653473.9000,717240.1000,2026-08-17 00:00:00
1.0792,851893.2000,919321.3000,2026-08-17 01:00:00
0.8515,723799.7000,616303.5000,2026-08-17 02:00:00
1.2158,270962.1000,329440.0000,2026-08-17 03:00:00
1.4021,471071.2000,660503.7000,2026-08-17 04:00:00
0.8833,453294.4000,400391.4000,2026-08-17 05:00:00
0.7953,496901.5000,395192.5000,2026-08-17 06:00:00
1.0244,640825.0000,656434.8000,2026-08-17 07:00:00
0.9626,674304.9000,649062.9000,2026-08-17 08:00:00
0.7853,438619.9000,344467.1000,2026-08-17 09:00:00
1.0575,596861.2000,631177.2000,2026-08-17 10:00:00
1.1455,366445.9000,419769.2000,2026-08-17 11:00:00
0.7906,780399.9000,616991.1000,2026-08-17 12:00:00
1.0560,771078.7000,814272.2000,2026-08-17 13:00:00
0.9437,784543.3000,740396.9000,2026-08-17 14:00:00
0.9231,889471.2000,821108.2000,2026-08-17 15:00:00
0.8425,664281.6000,559647.7000,2026-08-17 16:00:00
0.8360,854412.8000,714281.3000,2026-08-17 17:00:00
1.2522,601340.2000,752989.5000,2026-08-17 18:00:00
0.6444,462623.6000,298097.6000,2026-08-17 19:00:00
0.6885,528861.6000,364112.1000,2026-08-17 20:00:00
0.4786,606555.9000,290298.5000,2026-08-17 21:00:00
0.5374,522913.1000,281004.6000,2026-08-17 22:00:00
1.2243,278287.1000,340698.4000,2026-08-17 23:00:00
1.0763,404225.7000,435066.7000,2026-08-18 00:00:00
0.4278,3382420.1000,1447114.9000,2026-08-18 01:00:00
0.6621,7565833.3000,5009035.9000,2026-08-18 02:00:00
1.0754,1730931.4000,1861403.7000,2026-08-18 03:00:00
1.0231,902268.3000,923092.8000,2026-08-18 04:00:00
1.3446,713278.4000,959044.5000,2026-08-18 05:00:00
1.2950,845549.6000,1094980.2000,2026-08-18 06:00:00
1.0185,708291.0000,721377.9000,2026-08-18 07:00:00
1.3311,664320.8000,884273.1000,2026-08-18 08:00:00
1.3737,533908.9000,733440.9000,2026-08-18 09:00:00
1.2563,548945.3000,689646.0000,2026-08-18 10:00:00
0.6788,544299.7000,369462.5000,2026-08-18 11:00:00
0.9318,749105.3000,697988.7000,2026-08-18 12:00:00
1.1220,655890.1000,735922.1000,2026-08-18 13:00:00
1.0556,1363599.2000,1439373.4000,2026-08-18 14:00:00
0.8962,1479914.6000,1326233.9000,2026-08-18 15:00:00
1.0218,938161.5000,958592.0000,2026-08-18 16:00:00
0.8598,928475.2000,798345.4000,2026-08-18 17:00:00
1.1458,700869.2000,803039.7000,2026-08-18 18:00:00
0.8178,560859.2000,458660.0000,2026-08-18 19:00:00
1.1062,473740.0000,524063.9000,2026-08-18 20:00:00
1.9011,306387.0000,582461.4000,2026-08-18 21:00:00
1.9007,447541.7000,850660.1000,2026-08-18 22:00:00
0.9328,1030371.2000,961163.1000,2026-08-18 23:00:00
