longAccount,longShortRatio,shortAccount,time
0.3399,0.5149,0.6601,2026-08-06 09:00:00
0.3395,0.5140,0.6605,2026-08-06 13:00:00
0.2949,0.4183,0.7051,2026-08-06 16:00:00
0.2854,0.3994,0.7146,2026-08-07 00:00:00
0.2858,0.4001,0.7142,2026-08-07 02:00:00
0.2784,0.3857,0.7216,2026-08-07 03:00:00
0.2774,0.3839,0.7226,2026-08-07 05:00:00
0.4372,0.7767,0.5628,2026-08-07 08:00:00
0.4096,0.6937,0.5904,2026-08-07 10:00:00
0.3447,0.5260,0.6553,2026-08-07 13:00:00
0.3449,0.5265,0.6551,2026-08-07 14:00:00
0.3455,0.5279,0.6545,2026-08-07 17:00:00
0.3535,0.5467,0.6465,2026-08-07 18:00:00
0.4032,0.6755,0.5968,2026-08-08 03:00:00
0.4413,0.7900,0.5587,2026-08-08 04:00:00
0.3868,0.6308,0.6132,2026-08-08 07:00:00
0.3582,0.5582,0.6418,2026-08-08 09:00:00
0.2934,0.4152,0.7066,2026-08-08 20:00:00
0.3002,0.4290,0.6998,2026-08-09 03:00:00
0.3108,0.4510,0.6892,2026-08-09 07:00:00
0.2615,0.3542,0.7385,2026-08-09 15:00:00
0.2285,0.2962,0.7715,2026-08-09 23:00:00
0.2195,0.2812,0.7805,2026-08-10 00:00:00
0.2744,0.3782,0.7256,2026-08-10 02:00:00
0.2579,0.3476,0.7421,2026-08-10 04:00:00
0.2410,0.3175,0.7590,2026-08-10 05:00:00
0.2394,0.3147,0.7606,2026-08-10 07:00:00
0.3902,0.6398,0.6098,2026-08-10 13:00:00
0.3856,0.6276,0.6144,2026-08-10 14:00:00
0.4027,0.6743,0.5973,2026-08-10 16:00:00
0.2808,0.3905,0.7192,2026-08-10 17:00:00
0.2146,0.2732,0.7854,2026-08-10 18:00:00
0.1993,0.2489,0.8007,2026-08-10 19:00:00
0.2008,0.2512,0.7992,2026-08-10 20:00:00
0.2112,0.2678,0.7888,2026-08-10 23:00:00
0.2129,0.2704,0.7871,2026-08-11 01:00:00
0.2151,0.2740,0.7849,2026-08-11 02:00:00
0.3078,0.4446,0.6922,2026-08-11 05:00:00
0.3309,0.4946,0.6691,2026-08-11 07:00:00
0.4248,0.7385,0.5752,2026-08-11 09:00:00
0.4756,0.9069,0.5244,2026-08-11 10:00:00
0.5668,1.3085,0.4332,2026-08-11 12:00:00
0.5861,1.4159,0.4139,2026-08-11 14:00:00
0.5659,1.3035,0.4341,2026-08-11 15:00:00
0.5573,1.2588,0.4427,2026-08-11 16:00:00
0.5130,1.0532,0.4870,2026-08-11 17:00:00
0.4200,0.7241,0.5800,2026-08-11 18:00:00
0.6227,1.6505,0.3773,2026-08-11 19:00:00
0.5167,1.0690,0.4833,2026-08-11 20:00:00
0.4857,0.9444,0.5143,2026-08-11 21:00:00
0.6041,1.5260,0.3959,2026-08-11 22:00:00
0.5855,1.4128,0.4145,2026-08-11 23:00:00
0.5002,1.0008,0.4998,2026-08-12 01:00:00
0.5137,1.0565,0.4863,2026-08-12 02:00:00
0.4756,0.9070,0.5244,2026-08-12 03:00:00
0.4175,0.7168,0.5825,2026-08-12 04:00:00
0.4878,0.9524,0.5122,2026-08-12 05:00:00
0.4804,0.9245,0.5196,2026-08-12 06:00:00
0.5292,1.1239,0.4708,2026-08-12 07:00:00
0.4870,0.9493,0.5130,2026-08-12 08:00:00
0.3929,0.6472,0.6071,2026-08-12 10:00:00
0.5044,1.0178,0.4956,2026-08-12 11:00:00
0.5157,1.0648,0.4843,2026-08-12 13:00:00
0.5771,1.3643,0.4229,2026-08-12 14:00:00
0.5902,1.4403,0.4098,2026-08-12 15:00:00
0.6017,1.5105,0.3983,2026-08-12 20:00:00
0.5109,1.0446,0.4891,2026-08-12 22:00:00
0.5590,1.2678,0.4410,2026-08-12 23:00:00
0.5522,1.2331,0.4478,2026-08-13 00:00:00
0.5821,1.3927,0.4179,2026-08-13 02:00:00
0.5659,1.3038,0.4341,2026-08-13 03:00:00
0.5723,1.3379,0.4277,2026-08-13 05:00:00
0.6079,1.5502,0.3921,2026-08-13 07:00:00
0.6189,1.6238,0.3811,2026-08-13 13:00:00
0.6358,1.7461,0.3642,2026-08-13 16:00:00
0.6008,1.5053,0.3992,2026-08-13 17:00:00
0.6036,1.5225,0.3964,2026-08-13 18:00:00
0.5403,1.1752,0.4597,2026-08-13 19:00:00
0.5096,1.0390,0.4904,2026-08-13 22:00:00
0.5004,1.0018,0.4996,2026-08-13 23:00:00
0.5023,1.0093,0.4977,2026-08-14 00:00:00
0.5149,1.0614,0.4851,2026-08-14 02:00:00
0.6118,1.5760,0.3882,2026-08-14 03:00:00
0.5993,1.4957,0.4007,2026-08-14 04:00:00
0.5766,1.3619,0.4234,2026-08-14 05:00:00
0.4995,0.9980,0.5005,2026-08-14 07:00:00
0.5244,1.1025,0.4756,2026-08-14 08:00:00
0.3330,0.4992,0.6670,2026-08-14 10:00:00
0.3434,0.5230,0.6566,2026-08-14 11:00:00
0.3685,0.5836,0.6315,2026-08-14 12:00:00
0.4143,0.7074,0.5857,2026-08-14 13:00:00
0.4942,0.9772,0.5058,2026-08-14 14:00:00
0.5897,1.4374,0.4103,2026-08-14 15:00:00
0.4886,0.9556,0.5114,2026-08-14 16:00:00
0.5973,1.4830,0.4027,2026-08-14 17:00:00
0.6298,1.7010,0.3702,2026-08-14 18:00:00
0.6255,1.6703,0.3745,2026-08-14 21:00:00
0.8072,4.1880,0.1928,2026-08-15 03:00:00
0.8309,4.9130,0.1691,2026-08-15 04:00:00
0.8390,5.2124,0.1610,2026-08-15 06:00:00
0.8433,5.3807,0.1567,2026-08-15 08:00:00
0.8439,5.4050,0.1561,2026-08-15 09:00:00
0.8297,4.8703,0.1703,2026-08-15 12:00:00
0.8360,5.0964,0.1640,2026-08-15 15:00:00
0.8338,5.0172,0.1662,2026-08-15 22:00:00
0.8317,4.9433,0.1683,2026-08-16 01:00:00
0.8168,4.4599,0.1832,2026-08-16 02:00:00
0.8199,4.5510,0.1801,2026-08-16 03:00:00
0.8166,4.4533,0.1834,2026-08-16 04:00:00
0.8188,4.5182,0.1812,2026-08-16 05:00:00
0.8184,4.5062,0.1816,2026-08-16 06:00:00
0.8261,4.7515,0.1739,2026-08-16 08:00:00
0.8313,4.9262,0.1687,2026-08-16 10:00:00
0.8454,5.4671,0.1546,2026-08-16 12:00:00
0.8466,5.5184,0.1534,2026-08-16 14:00:00
0.8413,5.3025,0.1587,2026-08-16 16:00:00
0.8293,4.8592,0.1707,2026-08-16 17:00:00
0.8305,4.8999,0.1695,2026-08-16 18:00:00
0.8443,5.4245,0.1557,2026-08-16 20:00:00
0.8400,5.2500,0.1600,2026-08-16 21:00:00
0.8524,5.7766,0.1476,2026-08-16 22:00:00
0.8493,5.6362,0.1507,2026-08-16 23:00:00
0.8155,4.4209,0.1845,2026-08-17 00:00:00
0.8524,5.7771,0.1476,2026-08-17 01:00:00
0.9052,9.5445,0.0948,2026-08-17 03:00:00
0.9032,9.3272,0.0968,2026-08-17 04:00:00
0.9167,11.0104,0.0833,2026-08-17 08:00:00
0.9498,18.9102,0.0502,2026-08-17 09:00:00
0.9146,10.7124,0.0854,2026-08-17 11:00:00
0.9103,10.1497,0.0897,2026-08-17 12:00:00
0.9002,9.0212,0.0998,2026-08-17 14:00:00
0.8870,7.8511,0.1130,2026-08-17 15:00:00
0.8580,6.0416,0.1420,2026-08-17 16:00:00
0.9399,15.6348,0.0601,2026-08-17 17:00:00
0.9369,14.8435,0.0631,2026-08-17 18:00:00
0.8867,7.8284,0.1133,2026-08-17 19:00:00
0.8645,6.3805,0.1355,2026-08-17 21:00:00
0.8646,6.3830,0.1354,2026-08-17 22:00:00
0.8647,6.3894,0.1353,2026-08-17 23:00:00
0.9405,15.8002,0.0595,2026-08-18 00:00:00
0.9354,14.4812,0.0646,2026-08-18 01:00:00
0.9065,9.6932,0.0935,2026-08-18 02:00:00
0.4425,0.7938,0.5575,2026-08-18 03:00:00
0.4169,0.7149,0.5831,2026-08-18 04:00:00
0.4028,0.6745,0.5972,2026-08-18 05:00:00
0.4038,0.6774,0.5962,2026-08-18 06:00:00
0.6667,2.0007,0.3333,2026-08-18 07:00:00
0.6250,1.6664,0.3750,2026-08-18 08:00:00
0.5751,1.3535,0.4249,2026-08-18 09:00:00
0.5549,1.2466,0.4451,2026-08-18 10:00:00
0.5289,1.1228,0.4711,2026-08-18 14:00:00
0.5189,1.0785,0.4811,2026-08-18 15:00:00
