longAccount,longShortRatio,shortAccount,time
0.6581,1.9252,0.3419,2026-08-02 17:00:00
0.6586,1.9294,0.3414,2026-08-02 18:00:00
0.6571,1.9166,0.3429,2026-08-02 19:00:00
0.6576,1.9209,0.3424,2026-08-02 20:00:00
0.6582,1.9261,0.3418,2026-08-02 21:00:00
0.6579,1.9235,0.3421,2026-08-02 22:00:00
0.6572,1.9173,0.3428,2026-08-02 23:00:00
0.6569,1.9150,0.3431,2026-08-03 00:00:00
0.6581,1.9248,0.3419,2026-08-03 01:00:00
0.6583,1.9266,0.3417,2026-08-03 02:00:00
0.6542,1.8922,0.3458,2026-08-03 03:00:00
0.6555,1.9025,0.3445,2026-08-03 04:00:00
0.6584,1.9270,0.3416,2026-08-03 05:00:00
0.6570,1.9153,0.3430,2026-08-03 06:00:00
0.6567,1.9129,0.3433,2026-08-03 07:00:00
0.6560,1.9074,0.3440,2026-08-03 08:00:00
0.6565,1.9113,0.3435,2026-08-03 09:00:00
0.6554,1.9023,0.3446,2026-08-03 10:00:00
0.6548,1.8970,0.3452,2026-08-03 11:00:00
0.6557,1.9043,0.3443,2026-08-03 12:00:00
0.6522,1.8748,0.3478,2026-08-03 13:00:00
0.6532,1.8835,0.3468,2026-08-03 14:00:00
0.6529,1.8814,0.3471,2026-08-03 15:00:00
0.6525,1.8780,0.3475,2026-08-03 16:00:00
0.6505,1.8612,0.3495,2026-08-03 17:00:00
0.6447,1.8145,0.3553,2026-08-03 18:00:00
0.6424,1.7966,0.3576,2026-08-03 19:00:00
0.6441,1.8100,0.3559,2026-08-03 20:00:00
0.6439,1.8082,0.3561,2026-08-03 21:00:00
0.6442,1.8107,0.3558,2026-08-03 22:00:00
0.6434,1.8046,0.3566,2026-08-03 23:00:00
0.6396,1.7747,0.3604,2026-08-04 00:00:00
0.6372,1.7565,0.3628,2026-08-04 01:00:00
0.6367,1.7523,0.3633,2026-08-04 02:00:00
0.6507,1.8633,0.3493,2026-08-04 03:00:00
0.6446,1.8137,0.3554,2026-08-04 04:00:00
0.6433,1.8033,0.3567,2026-08-04 05:00:00
0.6387,1.7676,0.3613,2026-08-04 06:00:00
0.6376,1.7592,0.3624,2026-08-04 07:00:00
0.6351,1.7407,0.3649,2026-08-04 08:00:00
0.6379,1.7613,0.3621,2026-08-04 09:00:00
0.6330,1.7250,0.3670,2026-08-04 10:00:00
0.6311,1.7105,0.3689,2026-08-04 11:00:00
0.6301,1.7032,0.3699,2026-08-04 12:00:00
0.6288,1.6942,0.3712,2026-08-04 13:00:00
0.6289,1.6948,0.3711,2026-08-04 14:00:00
0.6268,1.6797,0.3732,2026-08-04 15:00:00
0.6241,1.6604,0.3759,2026-08-04 16:00:00
0.6227,1.6501,0.3773,2026-08-04 17:00:00
0.6247,1.6643,0.3753,2026-08-04 18:00:00
0.6214,1.6413,0.3786,2026-08-04 19:00:00
0.6182,1.6191,0.3818,2026-08-04 20:00:00
0.6170,1.6108,0.3830,2026-08-04 21:00:00
0.6160,1.6039,0.3840,2026-08-04 22:00:00
0.6138,1.5895,0.3862,2026-08-04 23:00:00
0.6125,1.5806,0.3875,2026-08-05 00:00:00
0.6112,1.5719,0.3888,2026-08-05 01:00:00
0.6113,1.5729,0.3887,2026-08-05 02:00:00
0.6234,1.6553,0.3766,2026-08-05 03:00:00
0.6234,1.6553,0.3766,2026-08-05 04:00:00
0.6228,1.6508,0.3772,2026-08-05 05:00:00
0.6244,1.6627,0.3756,2026-08-05 06:00:00
0.6259,1.6733,0.3741,2026-08-05 07:00:00
0.6261,1.6745,0.3739,2026-08-05 08:00:00
0.6247,1.6648,0.3753,2026-08-05 09:00:00
0.6268,1.6795,0.3732,2026-08-05 10:00:00
0.6263,1.6762,0.3737,2026-08-05 11:00:00
0.6282,1.6893,0.3718,2026-08-05 12:00:00
0.6267,1.6786,0.3733,2026-08-05 13:00:00
0.6261,1.6748,0.3739,2026-08-05 14:00:00
0.6233,1.6548,0.3767,2026-08-05 15:00:00
0.6228,1.6514,0.3772,2026-08-05 16:00:00
0.6216,1.6425,0.3784,2026-08-05 17:00:00
0.6234,1.6552,0.3766,2026-08-05 18:00:00
0.6261,1.6745,0.3739,2026-08-05 19:00:00
0.6283,1.6903,0.3717,2026-08-05 20:00:00
0.6280,1.6881,0.3720,2026-08-05 21:00:00
0.6272,1.6824,0.3728,2026-08-05 22:00:00
0.6267,1.6792,0.3733,2026-08-05 23:00:00
0.6258,1.6724,0.3742,2026-08-06 00:00:00
0.6259,1.6734,0.3741,2026-08-06 01:00:00
0.6250,1.6666,0.3750,2026-08-06 02:00:00
0.6376,1.7596,0.3624,2026-08-06 03:00:00
0.6370,1.7545,0.3630,2026-08-06 04:00:00
0.6381,1.7633,0.3619,2026-08-06 05:00:00
0.6383,1.7650,0.3617,2026-08-06 06:00:00
0.6379,1.7616,0.3621,2026-08-06 07:00:00
0.6357,1.7452,0.3643,2026-08-06 08:00:00
0.6355,1.7433,0.3645,2026-08-06 09:00:00
0.6340,1.7324,0.3660,2026-08-06 10:00:00
0.6319,1.7165,0.3681,2026-08-06 11:00:00
0.6311,1.7106,0.3689,2026-08-06 12:00:00
0.6287,1.6934,0.3713,2026-08-06 13:00:00
0.6283,1.6901,0.3717,2026-08-06 14:00:00
0.6277,1.6857,0.3723,2026-08-06 15:00:00
0.6273,1.6834,0.3727,2026-08-06 16:00:00
0.6295,1.6992,0.3705,2026-08-06 17:00:00
0.6293,1.6977,0.3707,2026-08-06 18:00:00
0.6273,1.6833,0.3727,2026-08-06 19:00:00
0.6272,1.6823,0.3728,2026-08-06 20:00:00
0.6261,1.6749,0.3739,2026-08-06 21:00:00
0.6250,1.6667,0.3750,2026-08-06 22:00:00
0.6236,1.6566,0.3764,2026-08-06 23:00:00
0.6238,1.6581,0.3762,2026-08-07 00:00:00
0.6230,1.6522,0.3770,2026-08-07 01:00:00
0.6231,1.6535,0.3769,2026-08-07 02:00:00
0.6328,1.7236,0.3672,2026-08-07 03:00:00
0.6337,1.7297,0.3663,2026-08-07 04:00:00
0.6321,1.7181,0.3679,2026-08-07 05:00:00
0.6318,1.7161,0.3682,2026-08-07 06:00:00
0.6318,1.7159,0.3682,2026-08-07 07:00:00
0.6328,1.7230,0.3672,2026-08-07 08:00:00
0.6329,1.7243,0.3671,2026-08-07 09:00:00
0.6311,1.7106,0.3689,2026-08-07 10:00:00
0.6285,1.6915,0.3715,2026-08-07 11:00:00
0.6285,1.6915,0.3715,2026-08-07 12:00:00
0.6277,1.6859,0.3723,2026-08-07 13:00:00
0.6271,1.6817,0.3729,2026-08-07 14:00:00
0.6260,1.6737,0.3740,2026-08-07 15:00:00
0.6263,1.6757,0.3737,2026-08-07 16:00:00
0.6260,1.6738,0.3740,2026-08-07 17:00:00
0.6243,1.6617,0.3757,2026-08-07 18:00:00
0.6230,1.6526,0.3770,2026-08-07 19:00:00
0.6224,1.6481,0.3776,2026-08-07 20:00:00
0.6219,1.6450,0.3781,2026-08-07 21:00:00
0.6229,1.6519,0.3771,2026-08-07 22:00:00
0.6220,1.6453,0.3780,2026-08-07 23:00:00
0.6211,1.6390,0.3789,2026-08-08 00:00:00
0.6206,1.6359,0.3794,2026-08-08 01:00:00
0.6208,1.6374,0.3792,2026-08-08 02:00:00
0.6284,1.6912,0.3716,2026-08-08 03:00:00
0.6285,1.6916,0.3715,2026-08-08 04:00:00
0.6306,1.7072,0.3694,2026-08-08 05:00:00
0.6317,1.7152,0.3683,2026-08-08 06:00:00
0.6330,1.7250,0.3670,2026-08-08 07:00:00
0.6362,1.7489,0.3638,2026-08-08 08:00:00
0.6399,1.7770,0.3601,2026-08-08 09:00:00
0.6390,1.7698,0.3610,2026-08-08 10:00:00
0.6397,1.7751,0.3603,2026-08-08 11:00:00
0.6416,1.7899,0.3584,2026-08-08 12:00:00
0.6420,1.7934,0.3580,2026-08-08 13:00:00
0.6407,1.7831,0.3593,2026-08-08 14:00:00
0.6410,1.7852,0.3590,2026-08-08 15:00:00
0.6409,1.7851,0.3591,2026-08-08 16:00:00
0.6402,1.7795,0.3598,2026-08-08 17:00:00
0.6401,1.7782,0.3599,2026-08-08 18:00:00
0.6341,1.7329,0.3659,2026-08-08 19:00:00
0.6361,1.7478,0.3639,2026-08-08 20:00:00
0.6352,1.7409,0.3648,2026-08-08 21:00:00
0.6350,1.7394,0.3650,2026-08-08 22:00:00
0.6351,1.7406,0.3649,2026-08-08 23:00:00
0.6349,1.7388,0.3651,2026-08-09 00:00:00
0.6335,1.7284,0.3665,2026-08-09 01:00:00
0.6326,1.7217,0.3674,2026-08-09 02:00:00
0.6311,1.7105,0.3689,2026-08-09 03:00:00
0.6415,1.7890,0.3585,2026-08-09 04:00:00
0.6404,1.7807,0.3596,2026-08-09 05:00:00
0.6411,1.7863,0.3589,2026-08-09 06:00:00
0.6367,1.7524,0.3633,2026-08-09 07:00:00
0.6397,1.7752,0.3603,2026-08-09 08:00:00
0.6381,1.7630,0.3619,2026-08-09 09:00:00
0.6430,1.8012,0.3570,2026-08-09 10:00:00
0.6466,1.8297,0.3534,2026-08-09 11:00:00
0.6508,1.8633,0.3492,2026-08-09 12:00:00
0.6501,1.8581,0.3499,2026-08-09 13:00:00
0.6499,1.8564,0.3501,2026-08-09 14:00:00
0.6482,1.8426,0.3518,2026-08-09 15:00:00
0.6469,1.8324,0.3531,2026-08-09 16:00:00
0.6473,1.8354,0.3527,2026-08-09 17:00:00
0.6478,1.8389,0.3522,2026-08-09 18:00:00
0.6473,1.8352,0.3527,2026-08-09 19:00:00
0.6469,1.8320,0.3531,2026-08-09 20:00:00
0.6462,1.8268,0.3538,2026-08-09 21:00:00
0.6464,1.8284,0.3536,2026-08-09 22:00:00
0.6457,1.8226,0.3543,2026-08-09 23:00:00
0.6432,1.8029,0.3568,2026-08-10 00:00:00
0.6424,1.7968,0.3576,2026-08-10 01:00:00
0.6411,1.7866,0.3589,2026-08-10 02:00:00
0.6412,1.7869,0.3588,2026-08-10 03:00:00
0.6420,1.7932,0.3580,2026-08-10 04:00:00
0.6423,1.7956,0.3577,2026-08-10 05:00:00
0.6432,1.8024,0.3568,2026-08-10 06:00:00
0.6428,1.7994,0.3572,2026-08-10 07:00:00
0.6436,1.8061,0.3564,2026-08-10 08:00:00
0.6433,1.8035,0.3567,2026-08-10 09:00:00
0.6439,1.8085,0.3561,2026-08-10 10:00:00
0.6455,1.8207,0.3545,2026-08-10 11:00:00
0.6475,1.8372,0.3525,2026-08-10 12:00:00
0.6491,1.8500,0.3509,2026-08-10 13:00:00
0.6503,1.8597,0.3497,2026-08-10 14:00:00
0.6501,1.8580,0.3499,2026-08-10 15:00:00
0.6495,1.8528,0.3505,2026-08-10 16:00:00
0.6470,1.8332,0.3530,2026-08-10 17:00:00
0.6466,1.8295,0.3534,2026-08-10 18:00:00
0.6459,1.8242,0.3541,2026-08-10 19:00:00
0.6451,1.8181,0.3549,2026-08-10 20:00:00
0.6451,1.8175,0.3549,2026-08-10 21:00:00
0.6450,1.8169,0.3550,2026-08-10 22:00:00
0.6450,1.8171,0.3550,2026-08-10 23:00:00
0.6445,1.8126,0.3555,2026-08-11 00:00:00
0.6439,1.8082,0.3561,2026-08-11 01:00:00
0.6435,1.8052,0.3565,2026-08-11 02:00:00
0.6466,1.8300,0.3534,2026-08-11 03:00:00
0.6475,1.8371,0.3525,2026-08-11 04:00:00
0.6480,1.8413,0.3520,2026-08-11 05:00:00
0.6469,1.8321,0.3531,2026-08-11 06:00:00
0.6468,1.8313,0.3532,2026-08-11 07:00:00
0.6468,1.8309,0.3532,2026-08-11 08:00:00
0.6461,1.8259,0.3539,2026-08-11 09:00:00
0.6453,1.8192,0.3547,2026-08-11 10:00:00
0.6452,1.8185,0.3548,2026-08-11 11:00:00
0.6448,1.8150,0.3552,2026-08-11 12:00:00
0.6445,1.8128,0.3555,2026-08-11 13:00:00
0.6443,1.8115,0.3557,2026-08-11 14:00:00
0.6444,1.8118,0.3556,2026-08-11 15:00:00
0.6442,1.8109,0.3558,2026-08-11 16:00:00
0.6440,1.8092,0.3560,2026-08-11 17:00:00
0.6437,1.8065,0.3563,2026-08-11 18:00:00
0.6433,1.8033,0.3567,2026-08-11 19:00:00
0.6433,1.8038,0.3567,2026-08-11 20:00:00
0.6439,1.8083,0.3561,2026-08-11 21:00:00
0.6436,1.8061,0.3564,2026-08-11 22:00:00
0.6435,1.8050,0.3565,2026-08-11 23:00:00
0.6437,1.8064,0.3563,2026-08-12 00:00:00
0.6428,1.7996,0.3572,2026-08-12 01:00:00
0.6427,1.7988,0.3573,2026-08-12 02:00:00
0.6419,1.7928,0.3581,2026-08-12 03:00:00
0.6403,1.7800,0.3597,2026-08-12 04:00:00
0.6420,1.7930,0.3580,2026-08-12 05:00:00
0.6404,1.7806,0.3596,2026-08-12 06:00:00
0.6389,1.7695,0.3611,2026-08-12 07:00:00
0.6372,1.7563,0.3628,2026-08-12 08:00:00
0.6340,1.7325,0.3660,2026-08-12 09:00:00
0.6337,1.7297,0.3663,2026-08-12 10:00:00
0.6297,1.7006,0.3703,2026-08-12 11:00:00
0.6264,1.6770,0.3736,2026-08-12 12:00:00
0.6263,1.6760,0.3737,2026-08-12 13:00:00
0.6285,1.6915,0.3715,2026-08-12 14:00:00
0.6290,1.6955,0.3710,2026-08-12 15:00:00
0.6247,1.6643,0.3753,2026-08-12 16:00:00
0.6229,1.6516,0.3771,2026-08-12 17:00:00
0.6190,1.6249,0.3810,2026-08-12 18:00:00
0.6156,1.6015,0.3844,2026-08-12 19:00:00
0.6131,1.5850,0.3869,2026-08-12 20:00:00
0.6130,1.5838,0.3870,2026-08-12 21:00:00
0.6114,1.5734,0.3886,2026-08-12 22:00:00
0.6118,1.5760,0.3882,2026-08-12 23:00:00
0.6110,1.5707,0.3890,2026-08-13 00:00:00
0.6111,1.5715,0.3889,2026-08-13 01:00:00
0.6351,1.7406,0.3649,2026-08-13 02:00:00
0.6351,1.7407,0.3649,2026-08-13 03:00:00
0.6378,1.7612,0.3622,2026-08-13 04:00:00
0.6405,1.7815,0.3595,2026-08-13 05:00:00
0.6403,1.7804,0.3597,2026-08-13 06:00:00
0.6396,1.7747,0.3604,2026-08-13 07:00:00
0.6379,1.7620,0.3621,2026-08-13 08:00:00
0.6367,1.7528,0.3633,2026-08-13 09:00:00
0.6337,1.7299,0.3663,2026-08-13 10:00:00
0.6323,1.7194,0.3677,2026-08-13 11:00:00
0.6320,1.7177,0.3680,2026-08-13 12:00:00
0.6305,1.7067,0.3695,2026-08-13 13:00:00
0.6277,1.6863,0.3723,2026-08-13 14:00:00
0.6269,1.6802,0.3731,2026-08-13 15:00:00
0.6244,1.6624,0.3756,2026-08-13 16:00:00
0.6238,1.6582,0.3762,2026-08-13 17:00:00
0.6235,1.6563,0.3765,2026-08-13 18:00:00
0.6231,1.6530,0.3769,2026-08-13 19:00:00
0.6251,1.6677,0.3749,2026-08-13 20:00:00
0.6244,1.6625,0.3756,2026-08-13 21:00:00
0.6241,1.6601,0.3759,2026-08-13 22:00:00
0.6233,1.6546,0.3767,2026-08-13 23:00:00
0.6232,1.6541,0.3768,2026-08-14 00:00:00
0.6231,1.6529,0.3769,2026-08-14 01:00:00
0.6228,1.6510,0.3772,2026-08-14 02:00:00
0.6305,1.7063,0.3695,2026-08-14 03:00:00
0.6309,1.7093,0.3691,2026-08-14 04:00:00
0.6312,1.7113,0.3688,2026-08-14 05:00:00
0.6310,1.7099,0.3690,2026-08-14 06:00:00
0.6310,1.7103,0.3690,2026-08-14 07:00:00
0.6314,1.7126,0.3686,2026-08-14 08:00:00
0.6283,1.6901,0.3717,2026-08-14 09:00:00
0.6268,1.6795,0.3732,2026-08-14 10:00:00
0.6297,1.7005,0.3703,2026-08-14 11:00:00
0.6300,1.7025,0.3700,2026-08-14 12:00:00
0.6283,1.6905,0.3717,2026-08-14 13:00:00
0.6275,1.6844,0.3725,2026-08-14 14:00:00
0.6253,1.6689,0.3747,2026-08-14 15:00:00
0.6248,1.6649,0.3752,2026-08-14 16:00:00
0.6232,1.6538,0.3768,2026-08-14 17:00:00
0.6230,1.6528,0.3770,2026-08-14 18:00:00
0.6238,1.6583,0.3762,2026-08-14 19:00:00
0.6243,1.6617,0.3757,2026-08-14 20:00:00
0.6240,1.6595,0.3760,2026-08-14 21:00:00
0.6236,1.6565,0.3764,2026-08-14 22:00:00
0.6233,1.6544,0.3767,2026-08-14 23:00:00
0.6242,1.6607,0.3758,2026-08-15 00:00:00
0.6231,1.6535,0.3769,2026-08-15 01:00:00
0.6210,1.6388,0.3790,2026-08-15 02:00:00
0.6207,1.6363,0.3793,2026-08-15 03:00:00
0.6201,1.6323,0.3799,2026-08-15 04:00:00
0.6204,1.6344,0.3796,2026-08-15 05:00:00
0.6196,1.6285,0.3804,2026-08-15 06:00:00
0.6182,1.6190,0.3818,2026-08-15 07:00:00
0.6172,1.6125,0.3828,2026-08-15 08:00:00
0.6168,1.6099,0.3832,2026-08-15 09:00:00
0.6162,1.6053,0.3838,2026-08-15 10:00:00
0.6148,1.5961,0.3852,2026-08-15 11:00:00
0.6130,1.5839,0.3870,2026-08-15 12:00:00
0.6117,1.5755,0.3883,2026-08-15 13:00:00
0.6107,1.5689,0.3893,2026-08-15 14:00:00
0.6103,1.5661,0.3897,2026-08-15 15:00:00
0.6093,1.5595,0.3907,2026-08-15 16:00:00
0.6079,1.5505,0.3921,2026-08-15 17:00:00
0.6079,1.5503,0.3921,2026-08-15 18:00:00
0.6095,1.5605,0.3905,2026-08-15 19:00:00
0.6097,1.5620,0.3903,2026-08-15 20:00:00
0.6102,1.5651,0.3898,2026-08-15 21:00:00
0.6098,1.5627,0.3902,2026-08-15 22:00:00
0.6096,1.5616,0.3904,2026-08-15 23:00:00
0.6094,1.5601,0.3906,2026-08-16 00:00:00
0.6092,1.5587,0.3908,2026-08-16 01:00:00
0.6189,1.6238,0.3811,2026-08-16 02:00:00
0.6187,1.6228,0.3813,2026-08-16 03:00:00
0.6186,1.6216,0.3814,2026-08-16 04:00:00
0.6182,1.6189,0.3818,2026-08-16 05:00:00
0.6180,1.6176,0.3820,2026-08-16 06:00:00
0.6175,1.6144,0.3825,2026-08-16 07:00:00
0.6170,1.6107,0.3830,2026-08-16 08:00:00
0.6156,1.6012,0.3844,2026-08-16 09:00:00
0.6141,1.5913,0.3859,2026-08-16 10:00:00
0.6119,1.5766,0.3881,2026-08-16 11:00:00
0.6102,1.5657,0.3898,2026-08-16 12:00:00
0.6081,1.5518,0.3919,2026-08-16 13:00:00
0.6075,1.5479,0.3925,2026-08-16 14:00:00
0.6071,1.5454,0.3929,2026-08-16 15:00:00
0.6051,1.5321,0.3949,2026-08-16 16:00:00
0.6045,1.5287,0.3955,2026-08-16 17:00:00
0.6032,1.5201,0.3968,2026-08-16 18:00:00
0.6024,1.5148,0.3976,2026-08-16 19:00:00
0.6016,1.5103,0.3984,2026-08-16 20:00:00
0.6016,1.5099,0.3984,2026-08-16 21:00:00
0.6006,1.5037,0.3994,2026-08-16 22:00:00
0.6005,1.5034,0.3995,2026-08-16 23:00:00
0.5990,1.4937,0.4010,2026-08-17 00:00:00
0.5985,1.4905,0.4015,2026-08-17 01:00:00
0.6167,1.6089,0.3833,2026-08-17 02:00:00
0.6189,1.6243,0.3811,2026-08-17 03:00:00
0.6203,1.6336,0.3797,2026-08-17 04:00:00
0.6200,1.6318,0.3800,2026-08-17 05:00:00
0.6207,1.6362,0.3793,2026-08-17 06:00:00
0.6219,1.6446,0.3781,2026-08-17 07:00:00
0.6226,1.6496,0.3774,2026-08-17 08:00:00
0.6227,1.6507,0.3773,2026-08-17 09:00:00
0.6223,1.6478,0.3777,2026-08-17 10:00:00
0.6226,1.6497,0.3774,2026-08-17 11:00:00
0.6232,1.6541,0.3768,2026-08-17 12:00:00
0.6245,1.6634,0.3755,2026-08-17 13:00:00
0.6256,1.6713,0.3744,2026-08-17 14:00:00
0.6264,1.6768,0.3736,2026-08-17 15:00:00
0.6262,1.6749,0.3738,2026-08-17 16:00:00
0.6265,1.6777,0.3735,2026-08-17 17:00:00
0.6274,1.6839,0.3726,2026-08-17 18:00:00
0.6273,1.6834,0.3727,2026-08-17 19:00:00
0.6272,1.6823,0.3728,2026-08-17 20:00:00
0.6266,1.6781,0.3734,2026-08-17 21:00:00
0.6266,1.6779,0.3734,2026-08-17 22:00:00
0.6266,1.6778,0.3734,2026-08-17 23:00:00
0.6266,1.6779,0.3734,2026-08-18 00:00:00
0.6258,1.6724,0.3742,2026-08-18 01:00:00
0.6257,1.6719,0.3743,2026-08-18 02:00:00
0.6097,1.5619,0.3903,2026-08-18 03:00:00
0.6099,1.5633,0.3901,2026-08-18 04:00:00
0.6098,1.5625,0.3902,2026-08-18 05:00:00
0.6097,1.5619,0.3903,2026-08-18 06:00:00
0.6097,1.5624,0.3903,2026-08-18 07:00:00
0.6099,1.5637,0.3901,2026-08-18 08:00:00
0.6101,1.5649,0.3899,2026-08-18 09:00:00
0.6095,1.5606,0.3905,2026-08-18 10:00:00
0.6095,1.5608,0.3905,2026-08-18 11:00:00
0.6094,1.5601,0.3906,2026-08-18 12:00:00
0.6090,1.5575,0.3910,2026-08-18 13:00:00
