longAccount,longShortRatio,shortAccount,time
0.5925,1.4540,0.4075,2026-08-02 10:00:00
0.5902,1.4402,0.4098,2026-08-02 11:00:00
0.5880,1.4272,0.4120,2026-08-02 12:00:00
0.5345,1.1482,0.4655,2026-08-02 13:00:00
0.5278,1.1177,0.4722,2026-08-02 14:00:00
0.5311,1.1327,0.4689,2026-08-02 15:00:00
0.5550,1.2472,0.4450,2026-08-02 16:00:00
0.5566,1.2553,0.4434,2026-08-02 17:00:00
0.5591,1.2681,0.4409,2026-08-02 18:00:00
0.5452,1.1988,0.4548,2026-08-02 19:00:00
0.5370,1.1598,0.4630,2026-08-02 20:00:00
0.5297,1.1263,0.4703,2026-08-02 21:00:00
0.5309,1.1317,0.4691,2026-08-02 22:00:00
0.5320,1.1368,0.4680,2026-08-02 23:00:00
0.5338,1.1450,0.4662,2026-08-03 00:00:00
0.5393,1.1706,0.4607,2026-08-03 01:00:00
0.5362,1.1561,0.4638,2026-08-03 02:00:00
0.5663,1.3057,0.4337,2026-08-03 03:00:00
0.5669,1.3089,0.4331,2026-08-03 04:00:00
0.5626,1.2862,0.4374,2026-08-03 05:00:00
0.5665,1.3068,0.4335,2026-08-03 06:00:00
0.5671,1.3100,0.4329,2026-08-03 07:00:00
0.5696,1.3234,0.4304,2026-08-03 08:00:00
0.5684,1.3170,0.4316,2026-08-03 09:00:00
0.5662,1.3052,0.4338,2026-08-03 10:00:00
0.5660,1.3041,0.4340,2026-08-03 11:00:00
0.5693,1.3218,0.4307,2026-08-03 12:00:00
0.5708,1.3299,0.4292,2026-08-03 13:00:00
0.5675,1.3121,0.4325,2026-08-03 14:00:00
0.5709,1.3305,0.4291,2026-08-03 15:00:00
0.5770,1.3641,0.4230,2026-08-03 16:00:00
0.5596,1.2707,0.4404,2026-08-03 17:00:00
0.5499,1.2217,0.4501,2026-08-03 18:00:00
0.5472,1.2085,0.4528,2026-08-03 19:00:00
0.5427,1.1867,0.4573,2026-08-03 20:00:00
0.5448,1.1968,0.4552,2026-08-03 21:00:00
0.5509,1.2267,0.4491,2026-08-03 22:00:00
0.5491,1.2178,0.4509,2026-08-03 23:00:00
0.5324,1.1386,0.4676,2026-08-04 00:00:00
0.5223,1.0934,0.4777,2026-08-04 01:00:00
0.5238,1.1000,0.4762,2026-08-04 02:00:00
0.5228,1.0956,0.4772,2026-08-04 03:00:00
0.4998,0.9992,0.5002,2026-08-04 04:00:00
0.4836,0.9365,0.5164,2026-08-04 05:00:00
0.4778,0.9150,0.5222,2026-08-04 06:00:00
0.4650,0.8692,0.5350,2026-08-04 07:00:00
0.4704,0.8882,0.5296,2026-08-04 08:00:00
0.4728,0.8968,0.5272,2026-08-04 09:00:00
0.4647,0.8681,0.5353,2026-08-04 10:00:00
0.4545,0.8332,0.5455,2026-08-04 11:00:00
0.4497,0.8172,0.5503,2026-08-04 12:00:00
0.4449,0.8015,0.5551,2026-08-04 13:00:00
0.3956,0.6545,0.6044,2026-08-04 14:00:00
0.3977,0.6603,0.6023,2026-08-04 15:00:00
0.3917,0.6439,0.6083,2026-08-04 16:00:00
0.4332,0.7643,0.5668,2026-08-04 17:00:00
0.4382,0.7800,0.5618,2026-08-04 18:00:00
0.4388,0.7819,0.5612,2026-08-04 19:00:00
0.4250,0.7391,0.5750,2026-08-04 20:00:00
0.4202,0.7247,0.5798,2026-08-04 21:00:00
0.4220,0.7301,0.5780,2026-08-04 22:00:00
0.4273,0.7461,0.5727,2026-08-04 23:00:00
0.4251,0.7394,0.5749,2026-08-05 00:00:00
0.4247,0.7382,0.5753,2026-08-05 01:00:00
0.4180,0.7182,0.5820,2026-08-05 02:00:00
0.4083,0.6900,0.5917,2026-08-05 03:00:00
0.3847,0.6252,0.6153,2026-08-05 04:00:00
0.3861,0.6289,0.6139,2026-08-05 05:00:00
0.3852,0.6265,0.6148,2026-08-05 06:00:00
0.3854,0.6271,0.6146,2026-08-05 07:00:00
0.3842,0.6239,0.6158,2026-08-05 08:00:00
0.3810,0.6155,0.6190,2026-08-05 09:00:00
0.3895,0.6380,0.6105,2026-08-05 10:00:00
0.4068,0.6858,0.5932,2026-08-05 11:00:00
0.4170,0.7153,0.5830,2026-08-05 12:00:00
0.4190,0.7212,0.5810,2026-08-05 13:00:00
0.4176,0.7170,0.5824,2026-08-05 14:00:00
0.4181,0.7185,0.5819,2026-08-05 15:00:00
0.4177,0.7173,0.5823,2026-08-05 16:00:00
0.4204,0.7253,0.5796,2026-08-05 17:00:00
0.4240,0.7361,0.5760,2026-08-05 18:00:00
0.4341,0.7671,0.5659,2026-08-05 19:00:00
0.4418,0.7915,0.5582,2026-08-05 20:00:00
0.4385,0.7809,0.5615,2026-08-05 21:00:00
0.4182,0.7188,0.5818,2026-08-05 22:00:00
0.4641,0.8660,0.5359,2026-08-05 23:00:00
0.4635,0.8639,0.5365,2026-08-06 00:00:00
0.4625,0.8605,0.5375,2026-08-06 01:00:00
0.4649,0.8688,0.5351,2026-08-06 02:00:00
0.4612,0.8560,0.5388,2026-08-06 03:00:00
0.4488,0.8142,0.5512,2026-08-06 04:00:00
0.4697,0.8857,0.5303,2026-08-06 05:00:00
0.4836,0.9365,0.5164,2026-08-06 06:00:00
0.4903,0.9619,0.5097,2026-08-06 07:00:00
0.4517,0.8238,0.5483,2026-08-06 08:00:00
0.4618,0.8580,0.5382,2026-08-06 09:00:00
0.4569,0.8413,0.5431,2026-08-06 10:00:00
0.4584,0.8464,0.5416,2026-08-06 11:00:00
0.4579,0.8447,0.5421,2026-08-06 12:00:00
0.4565,0.8399,0.5435,2026-08-06 13:00:00
0.4241,0.7364,0.5759,2026-08-06 14:00:00
0.4271,0.7455,0.5729,2026-08-06 15:00:00
0.4233,0.7340,0.5767,2026-08-06 16:00:00
0.4507,0.8205,0.5493,2026-08-06 17:00:00
0.4496,0.8169,0.5504,2026-08-06 18:00:00
0.4471,0.8086,0.5529,2026-08-06 19:00:00
0.4469,0.8080,0.5531,2026-08-06 20:00:00
0.4468,0.8077,0.5532,2026-08-06 21:00:00
0.4440,0.7986,0.5560,2026-08-06 22:00:00
0.4459,0.8047,0.5541,2026-08-06 23:00:00
0.4443,0.7995,0.5557,2026-08-07 00:00:00
0.4383,0.7803,0.5617,2026-08-07 01:00:00
0.4379,0.7790,0.5621,2026-08-07 02:00:00
0.4399,0.7854,0.5601,2026-08-07 03:00:00
0.4328,0.7630,0.5672,2026-08-07 04:00:00
0.4255,0.7406,0.5745,2026-08-07 05:00:00
0.4263,0.7431,0.5737,2026-08-07 06:00:00
0.4239,0.7358,0.5761,2026-08-07 07:00:00
0.4266,0.7440,0.5734,2026-08-07 08:00:00
0.4286,0.7501,0.5714,2026-08-07 09:00:00
0.4234,0.7343,0.5766,2026-08-07 10:00:00
0.4191,0.7215,0.5809,2026-08-07 11:00:00
0.4167,0.7144,0.5833,2026-08-07 12:00:00
0.4184,0.7194,0.5816,2026-08-07 13:00:00
0.4160,0.7123,0.5840,2026-08-07 14:00:00
0.4078,0.6886,0.5922,2026-08-07 15:00:00
0.4077,0.6883,0.5923,2026-08-07 16:00:00
0.4068,0.6858,0.5932,2026-08-07 17:00:00
0.4073,0.6872,0.5927,2026-08-07 18:00:00
0.4074,0.6875,0.5926,2026-08-07 19:00:00
0.4037,0.6770,0.5963,2026-08-07 20:00:00
0.4018,0.6717,0.5982,2026-08-07 21:00:00
0.4039,0.6776,0.5961,2026-08-07 22:00:00
0.3985,0.6625,0.6015,2026-08-07 23:00:00
0.3974,0.6595,0.6026,2026-08-08 00:00:00
0.4068,0.6858,0.5932,2026-08-08 01:00:00
0.3971,0.6586,0.6029,2026-08-08 02:00:00
0.4023,0.6731,0.5977,2026-08-08 03:00:00
0.4058,0.6829,0.5942,2026-08-08 04:00:00
0.4100,0.6949,0.5900,2026-08-08 05:00:00
0.4367,0.7753,0.5633,2026-08-08 06:00:00
0.4571,0.8420,0.5429,2026-08-08 07:00:00
0.4780,0.9157,0.5220,2026-08-08 08:00:00
0.4871,0.9497,0.5129,2026-08-08 09:00:00
0.4947,0.9790,0.5053,2026-08-08 10:00:00
0.4686,0.8818,0.5314,2026-08-08 11:00:00
0.4547,0.8339,0.5453,2026-08-08 12:00:00
0.4477,0.8106,0.5523,2026-08-08 13:00:00
0.4461,0.8054,0.5539,2026-08-08 14:00:00
0.4474,0.8096,0.5526,2026-08-08 15:00:00
0.4435,0.7969,0.5565,2026-08-08 16:00:00
0.4506,0.8202,0.5494,2026-08-08 17:00:00
0.4568,0.8409,0.5432,2026-08-08 18:00:00
0.4481,0.8119,0.5519,2026-08-08 19:00:00
0.4401,0.7860,0.5599,2026-08-08 20:00:00
0.4436,0.7973,0.5564,2026-08-08 21:00:00
0.4441,0.7989,0.5559,2026-08-08 22:00:00
0.4424,0.7934,0.5576,2026-08-08 23:00:00
0.4434,0.7966,0.5566,2026-08-09 00:00:00
0.4441,0.7989,0.5559,2026-08-09 01:00:00
0.4360,0.7730,0.5640,2026-08-09 02:00:00
0.4294,0.7525,0.5706,2026-08-09 03:00:00
0.4322,0.7612,0.5678,2026-08-09 04:00:00
0.4289,0.7510,0.5711,2026-08-09 05:00:00
0.4378,0.7787,0.5622,2026-08-09 06:00:00
0.4514,0.8228,0.5486,2026-08-09 07:00:00
0.4974,0.9897,0.5026,2026-08-09 08:00:00
0.4905,0.9627,0.5095,2026-08-09 09:00:00
0.4865,0.9474,0.5135,2026-08-09 10:00:00
0.4930,0.9724,0.5070,2026-08-09 11:00:00
0.4511,0.8218,0.5489,2026-08-09 12:00:00
0.4490,0.8149,0.5510,2026-08-09 13:00:00
0.4499,0.8179,0.5501,2026-08-09 14:00:00
0.4435,0.7969,0.5565,2026-08-09 15:00:00
0.4378,0.7787,0.5622,2026-08-09 16:00:00
0.4526,0.8268,0.5474,2026-08-09 17:00:00
0.4512,0.8222,0.5488,2026-08-09 18:00:00
0.4517,0.8238,0.5483,2026-08-09 19:00:00
0.4510,0.8215,0.5490,2026-08-09 20:00:00
0.4510,0.8215,0.5490,2026-08-09 21:00:00
0.4467,0.8073,0.5533,2026-08-09 22:00:00
0.4425,0.7937,0.5575,2026-08-09 23:00:00
0.4269,0.7449,0.5731,2026-08-10 00:00:00
0.4264,0.7434,0.5736,2026-08-10 01:00:00
0.4243,0.7370,0.5757,2026-08-10 02:00:00
0.4221,0.7304,0.5779,2026-08-10 03:00:00
0.4195,0.7227,0.5805,2026-08-10 04:00:00
0.4148,0.7088,0.5852,2026-08-10 05:00:00
0.4119,0.7004,0.5881,2026-08-10 06:00:00
0.4327,0.7627,0.5673,2026-08-10 07:00:00
0.4364,0.7743,0.5636,2026-08-10 08:00:00
0.4366,0.7749,0.5634,2026-08-10 09:00:00
0.4360,0.7730,0.5640,2026-08-10 10:00:00
0.4462,0.8057,0.5538,2026-08-10 11:00:00
0.4560,0.8382,0.5440,2026-08-10 12:00:00
0.4581,0.8454,0.5419,2026-08-10 13:00:00
0.4633,0.8632,0.5367,2026-08-10 14:00:00
0.4601,0.8522,0.5399,2026-08-10 15:00:00
0.4425,0.7937,0.5575,2026-08-10 16:00:00
0.4476,0.8103,0.5524,2026-08-10 17:00:00
0.4461,0.8054,0.5539,2026-08-10 18:00:00
0.4449,0.8015,0.5551,2026-08-10 19:00:00
0.4417,0.7912,0.5583,2026-08-10 20:00:00
0.4517,0.8238,0.5483,2026-08-10 21:00:00
0.4497,0.8172,0.5503,2026-08-10 22:00:00
0.4512,0.8222,0.5488,2026-08-10 23:00:00
0.4502,0.8188,0.5498,2026-08-11 00:00:00
0.4403,0.7867,0.5597,2026-08-11 01:00:00
0.4393,0.7835,0.5607,2026-08-11 02:00:00
0.4458,0.8044,0.5542,2026-08-11 03:00:00
0.4277,0.7473,0.5723,2026-08-11 04:00:00
0.4274,0.7464,0.5726,2026-08-11 05:00:00
0.4283,0.7492,0.5717,2026-08-11 06:00:00
0.4314,0.7587,0.5686,2026-08-11 07:00:00
0.4308,0.7569,0.5692,2026-08-11 08:00:00
0.4270,0.7452,0.5730,2026-08-11 09:00:00
0.4158,0.7117,0.5842,2026-08-11 10:00:00
0.4152,0.7100,0.5848,2026-08-11 11:00:00
0.4126,0.7024,0.5874,2026-08-11 12:00:00
0.4067,0.6855,0.5933,2026-08-11 13:00:00
0.4070,0.6863,0.5930,2026-08-11 14:00:00
0.4057,0.6827,0.5943,2026-08-11 15:00:00
0.4014,0.6706,0.5986,2026-08-11 16:00:00
0.4033,0.6759,0.5967,2026-08-11 17:00:00
0.4024,0.6734,0.5976,2026-08-11 18:00:00
0.4045,0.6793,0.5955,2026-08-11 19:00:00
0.4037,0.6770,0.5963,2026-08-11 20:00:00
0.4056,0.6824,0.5944,2026-08-11 21:00:00
0.4021,0.6725,0.5979,2026-08-11 22:00:00
0.4020,0.6722,0.5980,2026-08-11 23:00:00
0.4102,0.6955,0.5898,2026-08-12 00:00:00
0.4092,0.6926,0.5908,2026-08-12 01:00:00
0.4114,0.6989,0.5886,2026-08-12 02:00:00
0.4088,0.6915,0.5912,2026-08-12 03:00:00
0.4079,0.6889,0.5921,2026-08-12 04:00:00
0.4053,0.6815,0.5947,2026-08-12 05:00:00
0.4031,0.6753,0.5969,2026-08-12 06:00:00
0.4094,0.6932,0.5906,2026-08-12 07:00:00
0.4158,0.7117,0.5842,2026-08-12 08:00:00
0.3990,0.6639,0.6010,2026-08-12 09:00:00
0.4207,0.7262,0.5793,2026-08-12 10:00:00
0.3941,0.6504,0.6059,2026-08-12 11:00:00
0.3791,0.6106,0.6209,2026-08-12 12:00:00
0.3771,0.6054,0.6229,2026-08-12 13:00:00
0.3948,0.6523,0.6052,2026-08-12 14:00:00
0.3987,0.6631,0.6013,2026-08-12 15:00:00
0.4008,0.6689,0.5992,2026-08-12 16:00:00
0.3934,0.6485,0.6066,2026-08-12 17:00:00
0.4016,0.6711,0.5984,2026-08-12 18:00:00
0.3847,0.6252,0.6153,2026-08-12 19:00:00
0.3926,0.6464,0.6074,2026-08-12 20:00:00
0.3913,0.6428,0.6087,2026-08-12 21:00:00
0.3983,0.6620,0.6017,2026-08-12 22:00:00
0.3982,0.6617,0.6018,2026-08-12 23:00:00
0.3937,0.6493,0.6063,2026-08-13 00:00:00
0.3881,0.6343,0.6119,2026-08-13 01:00:00
0.3922,0.6453,0.6078,2026-08-13 02:00:00
0.3939,0.6499,0.6061,2026-08-13 03:00:00
0.4005,0.6681,0.5995,2026-08-13 04:00:00
0.4084,0.6903,0.5916,2026-08-13 05:00:00
0.3964,0.6567,0.6036,2026-08-13 06:00:00
0.3921,0.6450,0.6079,2026-08-13 07:00:00
0.3649,0.5746,0.6351,2026-08-13 08:00:00
0.3644,0.5733,0.6356,2026-08-13 09:00:00
0.3650,0.5748,0.6350,2026-08-13 10:00:00
0.3543,0.5487,0.6457,2026-08-13 11:00:00
0.3437,0.5237,0.6563,2026-08-13 12:00:00
0.3378,0.5101,0.6622,2026-08-13 13:00:00
0.3362,0.5065,0.6638,2026-08-13 14:00:00
0.3359,0.5058,0.6641,2026-08-13 15:00:00
0.3278,0.4877,0.6722,2026-08-13 16:00:00
0.3248,0.4810,0.6752,2026-08-13 17:00:00
0.3215,0.4738,0.6785,2026-08-13 18:00:00
0.3205,0.4717,0.6795,2026-08-13 19:00:00
0.3325,0.4981,0.6675,2026-08-13 20:00:00
0.3394,0.5138,0.6606,2026-08-13 21:00:00
0.3404,0.5161,0.6596,2026-08-13 22:00:00
0.3351,0.5040,0.6649,2026-08-13 23:00:00
0.3345,0.5026,0.6655,2026-08-14 00:00:00
0.3333,0.4999,0.6667,2026-08-14 01:00:00
0.3283,0.4888,0.6717,2026-08-14 02:00:00
0.3251,0.4817,0.6749,2026-08-14 03:00:00
0.3301,0.4928,0.6699,2026-08-14 04:00:00
0.3382,0.5110,0.6618,2026-08-14 05:00:00
0.3475,0.5326,0.6525,2026-08-14 06:00:00
0.3471,0.5316,0.6529,2026-08-14 07:00:00
0.3495,0.5373,0.6505,2026-08-14 08:00:00
0.3427,0.5214,0.6573,2026-08-14 09:00:00
0.3438,0.5239,0.6562,2026-08-14 10:00:00
0.3500,0.5385,0.6500,2026-08-14 11:00:00
0.3530,0.5456,0.6470,2026-08-14 12:00:00
0.3544,0.5489,0.6456,2026-08-14 13:00:00
0.3557,0.5521,0.6443,2026-08-14 14:00:00
0.3627,0.5691,0.6373,2026-08-14 15:00:00
0.3644,0.5733,0.6356,2026-08-14 16:00:00
0.3565,0.5540,0.6435,2026-08-14 17:00:00
0.3574,0.5562,0.6426,2026-08-14 18:00:00
0.3725,0.5936,0.6275,2026-08-14 19:00:00
0.3700,0.5873,0.6300,2026-08-14 20:00:00
0.3740,0.5974,0.6260,2026-08-14 21:00:00
0.3712,0.5903,0.6288,2026-08-14 22:00:00
0.3707,0.5891,0.6293,2026-08-14 23:00:00
0.3692,0.5853,0.6308,2026-08-15 00:00:00
0.3638,0.5718,0.6362,2026-08-15 01:00:00
0.3569,0.5550,0.6431,2026-08-15 02:00:00
0.3588,0.5596,0.6412,2026-08-15 03:00:00
0.3530,0.5456,0.6470,2026-08-15 04:00:00
0.3539,0.5477,0.6461,2026-08-15 05:00:00
0.3488,0.5356,0.6512,2026-08-15 06:00:00
0.3484,0.5347,0.6516,2026-08-15 07:00:00
0.3454,0.5277,0.6546,2026-08-15 08:00:00
0.3455,0.5279,0.6545,2026-08-15 09:00:00
0.3469,0.5312,0.6531,2026-08-15 10:00:00
0.3440,0.5244,0.6560,2026-08-15 11:00:00
0.3382,0.5110,0.6618,2026-08-15 12:00:00
0.3330,0.4993,0.6670,2026-08-15 13:00:00
0.3339,0.5013,0.6661,2026-08-15 14:00:00
0.3318,0.4966,0.6682,2026-08-15 15:00:00
0.3288,0.4899,0.6712,2026-08-15 16:00:00
0.3260,0.4837,0.6740,2026-08-15 17:00:00
0.3229,0.4769,0.6771,2026-08-15 18:00:00
0.3391,0.5131,0.6609,2026-08-15 19:00:00
0.3427,0.5214,0.6573,2026-08-15 20:00:00
0.3440,0.5244,0.6560,2026-08-15 21:00:00
0.3419,0.5195,0.6581,2026-08-15 22:00:00
0.3438,0.5239,0.6562,2026-08-15 23:00:00
0.3443,0.5251,0.6557,2026-08-16 00:00:00
0.3406,0.5165,0.6594,2026-08-16 01:00:00
0.3393,0.5135,0.6607,2026-08-16 02:00:00
0.3378,0.5101,0.6622,2026-08-16 03:00:00
0.3399,0.5149,0.6601,2026-08-16 04:00:00
0.3278,0.4877,0.6722,2026-08-16 05:00:00
0.3246,0.4806,0.6754,2026-08-16 06:00:00
0.3213,0.4734,0.6787,2026-08-16 07:00:00
0.3238,0.4789,0.6762,2026-08-16 08:00:00
0.3236,0.4784,0.6764,2026-08-16 09:00:00
0.3253,0.4821,0.6747,2026-08-16 10:00:00
0.3212,0.4732,0.6788,2026-08-16 11:00:00
0.3182,0.4667,0.6818,2026-08-16 12:00:00
0.3149,0.4596,0.6851,2026-08-16 13:00:00
0.3139,0.4575,0.6861,2026-08-16 14:00:00
0.3162,0.4624,0.6838,2026-08-16 15:00:00
0.3270,0.4859,0.6730,2026-08-16 16:00:00
0.3347,0.5031,0.6653,2026-08-16 17:00:00
0.3319,0.4968,0.6681,2026-08-16 18:00:00
0.3196,0.4697,0.6804,2026-08-16 19:00:00
0.3212,0.4732,0.6788,2026-08-16 20:00:00
0.3304,0.4934,0.6696,2026-08-16 21:00:00
0.3199,0.4704,0.6801,2026-08-16 22:00:00
0.3155,0.4609,0.6845,2026-08-16 23:00:00
0.3128,0.4552,0.6872,2026-08-17 00:00:00
0.3072,0.4434,0.6928,2026-08-17 01:00:00
0.3070,0.4430,0.6930,2026-08-17 02:00:00
0.3115,0.4524,0.6885,2026-08-17 03:00:00
0.3281,0.4883,0.6719,2026-08-17 04:00:00
0.3166,0.4633,0.6834,2026-08-17 05:00:00
0.3235,0.4782,0.6765,2026-08-17 06:00:00
0.3265,0.4848,0.6735,2026-08-17 07:00:00
0.3304,0.4934,0.6696,2026-08-17 08:00:00
0.3291,0.4905,0.6709,2026-08-17 09:00:00
0.3274,0.4868,0.6726,2026-08-17 10:00:00
0.3361,0.5063,0.6639,2026-08-17 11:00:00
0.3382,0.5110,0.6618,2026-08-17 12:00:00
0.3432,0.5225,0.6568,2026-08-17 13:00:00
0.3469,0.5312,0.6531,2026-08-17 14:00:00
0.3529,0.5454,0.6471,2026-08-17 15:00:00
0.3461,0.5293,0.6539,2026-08-17 16:00:00
0.3453,0.5274,0.6547,2026-08-17 17:00:00
0.3555,0.5516,0.6445,2026-08-17 18:00:00
0.3591,0.5603,0.6409,2026-08-17 19:00:00
0.3559,0.5526,0.6441,2026-08-17 20:00:00
0.3522,0.5437,0.6478,2026-08-17 21:00:00
0.3530,0.5456,0.6470,2026-08-17 22:00:00
0.3541,0.5482,0.6459,2026-08-17 23:00:00
0.3485,0.5349,0.6515,2026-08-18 00:00:00
0.3366,0.5074,0.6634,2026-08-18 01:00:00
0.3376,0.5097,0.6624,2026-08-18 02:00:00
0.3355,0.5049,0.6645,2026-08-18 03:00:00
0.3331,0.4995,0.6669,2026-08-18 04:00:00
0.3328,0.4988,0.6672,2026-08-18 05:00:00
0.3273,0.4865,0.6727,2026-08-18 06:00:00
0.3282,0.4885,0.6718,2026-08-18 07:00:00
0.3328,0.4988,0.6672,2026-08-18 08:00:00
0.3396,0.5142,0.6604,2026-08-18 09:00:00
0.3409,0.5172,0.6591,2026-08-18 10:00:00
0.3420,0.5198,0.6580,2026-08-18 11:00:00
0.3498,0.5380,0.6502,2026-08-18 12:00:00
0.3533,0.5463,0.6467,2026-08-18 13:00:00
