longAccount,longShortRatio,shortAccount,time
0.4429,0.7950,0.5571,2026-08-04 10:00:00
0.4364,0.7743,0.5636,2026-08-04 11:00:00
0.4327,0.7627,0.5673,2026-08-04 12:00:00
0.4279,0.7479,0.5721,2026-08-04 13:00:00
0.3516,0.5423,0.6484,2026-08-04 14:00:00
0.3558,0.5523,0.6442,2026-08-04 15:00:00
0.3508,0.5404,0.6492,2026-08-04 16:00:00
0.4090,0.6920,0.5910,2026-08-04 17:00:00
0.4127,0.7027,0.5873,2026-08-04 18:00:00
0.4138,0.7059,0.5862,2026-08-04 19:00:00
0.4038,0.6773,0.5962,2026-08-04 20:00:00
0.4014,0.6706,0.5986,2026-08-04 21:00:00
0.4013,0.6703,0.5987,2026-08-04 22:00:00
0.4006,0.6683,0.5994,2026-08-04 23:00:00
0.3982,0.6617,0.6018,2026-08-05 00:00:00
0.3988,0.6633,0.6012,2026-08-05 01:00:00
0.3962,0.6562,0.6038,2026-08-05 02:00:00
0.3931,0.6477,0.6069,2026-08-05 03:00:00
0.3592,0.5605,0.6408,2026-08-05 04:00:00
0.3626,0.5689,0.6374,2026-08-05 05:00:00
0.3626,0.5689,0.6374,2026-08-05 06:00:00
0.3630,0.5699,0.6370,2026-08-05 07:00:00
0.3628,0.5694,0.6372,2026-08-05 08:00:00
0.3557,0.5521,0.6443,2026-08-05 09:00:00
0.3631,0.5701,0.6369,2026-08-05 10:00:00
0.3696,0.5863,0.6304,2026-08-05 11:00:00
0.3764,0.6036,0.6236,2026-08-05 12:00:00
0.3778,0.6072,0.6222,2026-08-05 13:00:00
0.3758,0.6021,0.6242,2026-08-05 14:00:00
0.3792,0.6108,0.6208,2026-08-05 15:00:00
0.3795,0.6116,0.6205,2026-08-05 16:00:00
0.3826,0.6197,0.6174,2026-08-05 17:00:00
0.3833,0.6215,0.6167,2026-08-05 18:00:00
0.3905,0.6407,0.6095,2026-08-05 19:00:00
0.3935,0.6488,0.6065,2026-08-05 20:00:00
0.3929,0.6472,0.6071,2026-08-05 21:00:00
0.3625,0.5686,0.6375,2026-08-05 22:00:00
0.4239,0.7358,0.5761,2026-08-05 23:00:00
0.4232,0.7337,0.5768,2026-08-06 00:00:00
0.4228,0.7325,0.5772,2026-08-06 01:00:00
0.4229,0.7328,0.5771,2026-08-06 02:00:00
0.4317,0.7596,0.5683,2026-08-06 03:00:00
0.4276,0.7470,0.5724,2026-08-06 04:00:00
0.4366,0.7749,0.5634,2026-08-06 05:00:00
0.4478,0.8109,0.5522,2026-08-06 06:00:00
0.4503,0.8192,0.5497,2026-08-06 07:00:00
0.4009,0.6692,0.5991,2026-08-06 08:00:00
0.4233,0.7340,0.5767,2026-08-06 09:00:00
0.4200,0.7241,0.5800,2026-08-06 10:00:00
0.4177,0.7173,0.5823,2026-08-06 11:00:00
0.4164,0.7135,0.5836,2026-08-06 12:00:00
0.4138,0.7059,0.5862,2026-08-06 13:00:00
0.3847,0.6252,0.6153,2026-08-06 14:00:00
0.3839,0.6231,0.6161,2026-08-06 15:00:00
0.3827,0.6200,0.6173,2026-08-06 16:00:00
0.4105,0.6964,0.5895,2026-08-06 17:00:00
0.4098,0.6943,0.5902,2026-08-06 18:00:00
0.4065,0.6849,0.5935,2026-08-06 19:00:00
0.4054,0.6818,0.5946,2026-08-06 20:00:00
0.4078,0.6886,0.5922,2026-08-06 21:00:00
0.4042,0.6784,0.5958,2026-08-06 22:00:00
0.4040,0.6779,0.5960,2026-08-06 23:00:00
0.4024,0.6734,0.5976,2026-08-07 00:00:00
0.4006,0.6683,0.5994,2026-08-07 01:00:00
0.4010,0.6694,0.5990,2026-08-07 02:00:00
0.4063,0.6844,0.5937,2026-08-07 03:00:00
0.3986,0.6628,0.6014,2026-08-07 04:00:00
0.3941,0.6504,0.6059,2026-08-07 05:00:00
0.3948,0.6523,0.6052,2026-08-07 06:00:00
0.3952,0.6534,0.6048,2026-08-07 07:00:00
0.3945,0.6515,0.6055,2026-08-07 08:00:00
0.3993,0.6647,0.6007,2026-08-07 09:00:00
0.3932,0.6480,0.6068,2026-08-07 10:00:00
0.3901,0.6396,0.6099,2026-08-07 11:00:00
0.3856,0.6276,0.6144,2026-08-07 12:00:00
0.3869,0.6311,0.6131,2026-08-07 13:00:00
0.3864,0.6297,0.6136,2026-08-07 14:00:00
0.3774,0.6062,0.6226,2026-08-07 15:00:00
0.3760,0.6026,0.6240,2026-08-07 16:00:00
0.3751,0.6003,0.6249,2026-08-07 17:00:00
0.3757,0.6018,0.6243,2026-08-07 18:00:00
0.3780,0.6077,0.6220,2026-08-07 19:00:00
0.3748,0.5995,0.6252,2026-08-07 20:00:00
0.3683,0.5830,0.6317,2026-08-07 21:00:00
0.3716,0.5913,0.6284,2026-08-07 22:00:00
0.3553,0.5511,0.6447,2026-08-07 23:00:00
0.3511,0.5411,0.6489,2026-08-08 00:00:00
0.3622,0.5679,0.6378,2026-08-08 01:00:00
0.3584,0.5586,0.6416,2026-08-08 02:00:00
0.3597,0.5618,0.6403,2026-08-08 03:00:00
0.3770,0.6051,0.6230,2026-08-08 04:00:00
0.3849,0.6258,0.6151,2026-08-08 05:00:00
0.4174,0.7164,0.5826,2026-08-08 06:00:00
0.4350,0.7699,0.5650,2026-08-08 07:00:00
0.4607,0.8543,0.5393,2026-08-08 08:00:00
0.4649,0.8688,0.5351,2026-08-08 09:00:00
0.4766,0.9106,0.5234,2026-08-08 10:00:00
0.4401,0.7860,0.5599,2026-08-08 11:00:00
0.4221,0.7304,0.5779,2026-08-08 12:00:00
0.4191,0.7215,0.5809,2026-08-08 13:00:00
0.4181,0.7185,0.5819,2026-08-08 14:00:00
0.4173,0.7161,0.5827,2026-08-08 15:00:00
0.4126,0.7024,0.5874,2026-08-08 16:00:00
0.4190,0.7212,0.5810,2026-08-08 17:00:00
0.4192,0.7218,0.5808,2026-08-08 18:00:00
0.4171,0.7156,0.5829,2026-08-08 19:00:00
0.4036,0.6767,0.5964,2026-08-08 20:00:00
0.4074,0.6875,0.5926,2026-08-08 21:00:00
0.4093,0.6929,0.5907,2026-08-08 22:00:00
0.4049,0.6804,0.5951,2026-08-08 23:00:00
0.4082,0.6898,0.5918,2026-08-09 00:00:00
0.4092,0.6926,0.5908,2026-08-09 01:00:00
0.4045,0.6793,0.5955,2026-08-09 02:00:00
0.3949,0.6526,0.6051,2026-08-09 03:00:00
0.3939,0.6499,0.6061,2026-08-09 04:00:00
0.3921,0.6450,0.6079,2026-08-09 05:00:00
0.3993,0.6647,0.6007,2026-08-09 06:00:00
0.4254,0.7403,0.5746,2026-08-09 07:00:00
0.4747,0.9037,0.5253,2026-08-09 08:00:00
0.4710,0.8904,0.5290,2026-08-09 09:00:00
0.4671,0.8765,0.5329,2026-08-09 10:00:00
0.4720,0.8939,0.5280,2026-08-09 11:00:00
0.4174,0.7164,0.5826,2026-08-09 12:00:00
0.4124,0.7018,0.5876,2026-08-09 13:00:00
0.4097,0.6941,0.5903,2026-08-09 14:00:00
0.4037,0.6770,0.5963,2026-08-09 15:00:00
0.3966,0.6573,0.6034,2026-08-09 16:00:00
0.4172,0.7159,0.5828,2026-08-09 17:00:00
0.4144,0.7077,0.5856,2026-08-09 18:00:00
0.4148,0.7088,0.5852,2026-08-09 19:00:00
0.4127,0.7027,0.5873,2026-08-09 20:00:00
0.4117,0.6998,0.5883,2026-08-09 21:00:00
0.4083,0.6900,0.5917,2026-08-09 22:00:00
0.4016,0.6711,0.5984,2026-08-09 23:00:00
0.3917,0.6439,0.6083,2026-08-10 00:00:00
0.3913,0.6428,0.6087,2026-08-10 01:00:00
0.3868,0.6308,0.6132,2026-08-10 02:00:00
0.3864,0.6297,0.6136,2026-08-10 03:00:00
0.3834,0.6218,0.6166,2026-08-10 04:00:00
0.3807,0.6147,0.6193,2026-08-10 05:00:00
0.3787,0.6095,0.6213,2026-08-10 06:00:00
0.4113,0.6987,0.5887,2026-08-10 07:00:00
0.4138,0.7059,0.5862,2026-08-10 08:00:00
0.4130,0.7036,0.5870,2026-08-10 09:00:00
0.4083,0.6900,0.5917,2026-08-10 10:00:00
0.4189,0.7209,0.5811,2026-08-10 11:00:00
0.4265,0.7437,0.5735,2026-08-10 12:00:00
0.4288,0.7507,0.5712,2026-08-10 13:00:00
0.4348,0.7693,0.5652,2026-08-10 14:00:00
0.4324,0.7618,0.5676,2026-08-10 15:00:00
0.4108,0.6972,0.5892,2026-08-10 16:00:00
0.4132,0.7042,0.5868,2026-08-10 17:00:00
0.4092,0.6926,0.5908,2026-08-10 18:00:00
0.4065,0.6849,0.5935,2026-08-10 19:00:00
0.4037,0.6770,0.5963,2026-08-10 20:00:00
0.4210,0.7271,0.5790,2026-08-10 21:00:00
0.4199,0.7238,0.5801,2026-08-10 22:00:00
0.4192,0.7218,0.5808,2026-08-10 23:00:00
0.4176,0.7170,0.5824,2026-08-11 00:00:00
0.4123,0.7015,0.5877,2026-08-11 01:00:00
0.4118,0.7001,0.5882,2026-08-11 02:00:00
0.4065,0.6849,0.5935,2026-08-11 03:00:00
0.3857,0.6279,0.6143,2026-08-11 04:00:00
0.3856,0.6276,0.6144,2026-08-11 05:00:00
0.3859,0.6284,0.6141,2026-08-11 06:00:00
0.3958,0.6551,0.6042,2026-08-11 07:00:00
0.3912,0.6426,0.6088,2026-08-11 08:00:00
0.3868,0.6308,0.6132,2026-08-11 09:00:00
0.3741,0.5977,0.6259,2026-08-11 10:00:00
0.3725,0.5936,0.6275,2026-08-11 11:00:00
0.3708,0.5893,0.6292,2026-08-11 12:00:00
0.3669,0.5795,0.6331,2026-08-11 13:00:00
0.3675,0.5810,0.6325,2026-08-11 14:00:00
0.3669,0.5795,0.6331,2026-08-11 15:00:00
0.3649,0.5746,0.6351,2026-08-11 16:00:00
0.3640,0.5723,0.6360,2026-08-11 17:00:00
0.3650,0.5748,0.6350,2026-08-11 18:00:00
0.3666,0.5788,0.6334,2026-08-11 19:00:00
0.3657,0.5765,0.6343,2026-08-11 20:00:00
0.3666,0.5788,0.6334,2026-08-11 21:00:00
0.3632,0.5704,0.6368,2026-08-11 22:00:00
0.3631,0.5701,0.6369,2026-08-11 23:00:00
0.3733,0.5957,0.6267,2026-08-12 00:00:00
0.3690,0.5848,0.6310,2026-08-12 01:00:00
0.3698,0.5868,0.6302,2026-08-12 02:00:00
0.3675,0.5810,0.6325,2026-08-12 03:00:00
0.3701,0.5876,0.6299,2026-08-12 04:00:00
0.3636,0.5713,0.6364,2026-08-12 05:00:00
0.3603,0.5632,0.6397,2026-08-12 06:00:00
0.3626,0.5689,0.6374,2026-08-12 07:00:00
0.3670,0.5798,0.6330,2026-08-12 08:00:00
0.3498,0.5380,0.6502,2026-08-12 09:00:00
0.3729,0.5946,0.6271,2026-08-12 10:00:00
0.3421,0.5200,0.6579,2026-08-12 11:00:00
0.3312,0.4952,0.6688,2026-08-12 12:00:00
0.3292,0.4908,0.6708,2026-08-12 13:00:00
0.3458,0.5286,0.6542,2026-08-12 14:00:00
0.3499,0.5382,0.6501,2026-08-12 15:00:00
0.3510,0.5408,0.6490,2026-08-12 16:00:00
0.3428,0.5216,0.6572,2026-08-12 17:00:00
0.3527,0.5449,0.6473,2026-08-12 18:00:00
0.3335,0.5004,0.6665,2026-08-12 19:00:00
0.3419,0.5195,0.6581,2026-08-12 20:00:00
0.3409,0.5172,0.6591,2026-08-12 21:00:00
0.3453,0.5274,0.6547,2026-08-12 22:00:00
0.3442,0.5249,0.6558,2026-08-12 23:00:00
0.3411,0.5177,0.6589,2026-08-13 00:00:00
0.3359,0.5058,0.6641,2026-08-13 01:00:00
0.3436,0.5235,0.6564,2026-08-13 02:00:00
0.3457,0.5284,0.6543,2026-08-13 03:00:00
0.3616,0.5664,0.6384,2026-08-13 04:00:00
0.3639,0.5721,0.6361,2026-08-13 05:00:00
0.3525,0.5444,0.6475,2026-08-13 06:00:00
0.3499,0.5382,0.6501,2026-08-13 07:00:00
0.3215,0.4738,0.6785,2026-08-13 08:00:00
0.3228,0.4767,0.6772,2026-08-13 09:00:00
0.3248,0.4810,0.6752,2026-08-13 10:00:00
0.3162,0.4624,0.6838,2026-08-13 11:00:00
0.3074,0.4438,0.6926,2026-08-13 12:00:00
0.3018,0.4323,0.6982,2026-08-13 13:00:00
0.3002,0.4290,0.6998,2026-08-13 14:00:00
0.3000,0.4286,0.7000,2026-08-13 15:00:00
0.2938,0.4160,0.7062,2026-08-13 16:00:00
0.2927,0.4138,0.7073,2026-08-13 17:00:00
0.2908,0.4100,0.7092,2026-08-13 18:00:00
0.2892,0.4069,0.7108,2026-08-13 19:00:00
0.2886,0.4057,0.7114,2026-08-13 20:00:00
0.2967,0.4219,0.7033,2026-08-13 21:00:00
0.2985,0.4255,0.7015,2026-08-13 22:00:00
0.2965,0.4215,0.7035,2026-08-13 23:00:00
0.2953,0.4190,0.7047,2026-08-14 00:00:00
0.2952,0.4188,0.7048,2026-08-14 01:00:00
0.2893,0.4071,0.7107,2026-08-14 02:00:00
0.2809,0.3906,0.7191,2026-08-14 03:00:00
0.2841,0.3968,0.7159,2026-08-14 04:00:00
0.2921,0.4126,0.7079,2026-08-14 05:00:00
0.3020,0.4327,0.6980,2026-08-14 06:00:00
0.3017,0.4320,0.6983,2026-08-14 07:00:00
0.3047,0.4382,0.6953,2026-08-14 08:00:00
0.2971,0.4227,0.7029,2026-08-14 09:00:00
0.2975,0.4235,0.7025,2026-08-14 10:00:00
0.3072,0.4434,0.6928,2026-08-14 11:00:00
0.3089,0.4470,0.6911,2026-08-14 12:00:00
0.3100,0.4493,0.6900,2026-08-14 13:00:00
0.3106,0.4505,0.6894,2026-08-14 14:00:00
0.3182,0.4667,0.6818,2026-08-14 15:00:00
0.3226,0.4762,0.6774,2026-08-14 16:00:00
0.3159,0.4618,0.6841,2026-08-14 17:00:00
0.3149,0.4596,0.6851,2026-08-14 18:00:00
0.3271,0.4861,0.6729,2026-08-14 19:00:00
0.3253,0.4821,0.6747,2026-08-14 20:00:00
0.3308,0.4943,0.6692,2026-08-14 21:00:00
0.3299,0.4923,0.6701,2026-08-14 22:00:00
0.3272,0.4863,0.6728,2026-08-14 23:00:00
0.3289,0.4901,0.6711,2026-08-15 00:00:00
0.3253,0.4821,0.6747,2026-08-15 01:00:00
0.3180,0.4663,0.6820,2026-08-15 02:00:00
0.3197,0.4699,0.6803,2026-08-15 03:00:00
0.3168,0.4637,0.6832,2026-08-15 04:00:00
0.3182,0.4667,0.6818,2026-08-15 05:00:00
0.3101,0.4495,0.6899,2026-08-15 06:00:00
0.3094,0.4480,0.6906,2026-08-15 07:00:00
0.3076,0.4443,0.6924,2026-08-15 08:00:00
0.3080,0.4451,0.6920,2026-08-15 09:00:00
0.3086,0.4463,0.6914,2026-08-15 10:00:00
0.3069,0.4428,0.6931,2026-08-15 11:00:00
0.3005,0.4296,0.6995,2026-08-15 12:00:00
0.2971,0.4227,0.7029,2026-08-15 13:00:00
0.2965,0.4215,0.7035,2026-08-15 14:00:00
0.2951,0.4186,0.7049,2026-08-15 15:00:00
0.2932,0.4148,0.7068,2026-08-15 16:00:00
0.2916,0.4116,0.7084,2026-08-15 17:00:00
0.2879,0.4043,0.7121,2026-08-15 18:00:00
0.3003,0.4292,0.6997,2026-08-15 19:00:00
0.3073,0.4436,0.6927,2026-08-15 20:00:00
0.3073,0.4436,0.6927,2026-08-15 21:00:00
0.3082,0.4455,0.6918,2026-08-15 22:00:00
0.3112,0.4518,0.6888,2026-08-15 23:00:00
0.3123,0.4541,0.6877,2026-08-16 00:00:00
0.3092,0.4476,0.6908,2026-08-16 01:00:00
0.3025,0.4337,0.6975,2026-08-16 02:00:00
0.3017,0.4320,0.6983,2026-08-16 03:00:00
0.3041,0.4370,0.6959,2026-08-16 04:00:00
0.2893,0.4071,0.7107,2026-08-16 05:00:00
0.2882,0.4049,0.7118,2026-08-16 06:00:00
0.2848,0.3982,0.7152,2026-08-16 07:00:00
0.2852,0.3990,0.7148,2026-08-16 08:00:00
0.2842,0.3970,0.7158,2026-08-16 09:00:00
0.2854,0.3994,0.7146,2026-08-16 10:00:00
0.2828,0.3943,0.7172,2026-08-16 11:00:00
0.2796,0.3881,0.7204,2026-08-16 12:00:00
0.2755,0.3803,0.7245,2026-08-16 13:00:00
0.2754,0.3801,0.7246,2026-08-16 14:00:00
0.2782,0.3854,0.7218,2026-08-16 15:00:00
0.2823,0.3933,0.7177,2026-08-16 16:00:00
0.2854,0.3994,0.7146,2026-08-16 17:00:00
0.2840,0.3966,0.7160,2026-08-16 18:00:00
0.2694,0.3687,0.7306,2026-08-16 19:00:00
0.2748,0.3789,0.7252,2026-08-16 20:00:00
0.2807,0.3902,0.7193,2026-08-16 21:00:00
0.2735,0.3765,0.7265,2026-08-16 22:00:00
0.2698,0.3695,0.7302,2026-08-16 23:00:00
0.2715,0.3727,0.7285,2026-08-17 00:00:00
0.2699,0.3697,0.7301,2026-08-17 01:00:00
0.2660,0.3624,0.7340,2026-08-17 02:00:00
0.2688,0.3676,0.7312,2026-08-17 03:00:00
0.2883,0.4051,0.7117,2026-08-17 04:00:00
0.2758,0.3808,0.7242,2026-08-17 05:00:00
0.2802,0.3893,0.7198,2026-08-17 06:00:00
0.2897,0.4079,0.7103,2026-08-17 07:00:00
0.2924,0.4132,0.7076,2026-08-17 08:00:00
0.2940,0.4164,0.7060,2026-08-17 09:00:00
0.2934,0.4152,0.7066,2026-08-17 10:00:00
0.3044,0.4376,0.6956,2026-08-17 11:00:00
0.3065,0.4420,0.6935,2026-08-17 12:00:00
0.3095,0.4482,0.6905,2026-08-17 13:00:00
0.3114,0.4522,0.6886,2026-08-17 14:00:00
0.3170,0.4641,0.6830,2026-08-17 15:00:00
0.3116,0.4526,0.6884,2026-08-17 16:00:00
0.3110,0.4514,0.6890,2026-08-17 17:00:00
0.3148,0.4594,0.6852,2026-08-17 18:00:00
0.3192,0.4689,0.6808,2026-08-17 19:00:00
0.3179,0.4661,0.6821,2026-08-17 20:00:00
0.3153,0.4605,0.6847,2026-08-17 21:00:00
0.3159,0.4618,0.6841,2026-08-17 22:00:00
0.3160,0.4620,0.6840,2026-08-17 23:00:00
0.3122,0.4539,0.6878,2026-08-18 00:00:00
0.3037,0.4362,0.6963,2026-08-18 01:00:00
0.3058,0.4405,0.6942,2026-08-18 02:00:00
0.2995,0.4276,0.7005,2026-08-18 03:00:00
0.2978,0.4241,0.7022,2026-08-18 04:00:00
0.2976,0.4237,0.7024,2026-08-18 05:00:00
0.2965,0.4215,0.7035,2026-08-18 06:00:00
0.2963,0.4211,0.7037,2026-08-18 07:00:00
0.2948,0.4180,0.7052,2026-08-18 08:00:00
0.2995,0.4276,0.7005,2026-08-18 09:00:00
0.2998,0.4282,0.7002,2026-08-18 10:00:00
0.3005,0.4296,0.6995,2026-08-18 11:00:00
0.3056,0.4401,0.6944,2026-08-18 12:00:00
0.3065,0.4420,0.6935,2026-08-18 13:00:00
