longAccount,longShortRatio,shortAccount,time
0.5134,1.0551,0.4866,2026-07-31 14:00:00
0.5758,1.3574,0.4242,2026-07-31 15:00:00
0.5959,1.4746,0.4041,2026-07-31 16:00:00
0.6005,1.5031,0.3995,2026-07-31 17:00:00
0.5914,1.4474,0.4086,2026-07-31 18:00:00
0.5986,1.4913,0.4014,2026-07-31 19:00:00
0.6074,1.5471,0.3926,2026-07-31 20:00:00
0.6104,1.5667,0.3896,2026-07-31 21:00:00
0.6051,1.5323,0.3949,2026-07-31 22:00:00
0.6178,1.6164,0.3822,2026-07-31 23:00:00
0.6270,1.6810,0.3730,2026-08-01 00:00:00
0.6453,1.8193,0.3547,2026-08-01 01:00:00
0.6428,1.7996,0.3572,2026-08-01 02:00:00
0.6472,1.8345,0.3528,2026-08-01 03:00:00
0.6456,1.8217,0.3544,2026-08-01 04:00:00
0.6383,1.7647,0.3617,2026-08-01 05:00:00
0.6439,1.8082,0.3561,2026-08-01 06:00:00
0.6532,1.8835,0.3468,2026-08-01 07:00:00
0.6473,1.8353,0.3527,2026-08-01 08:00:00
0.6428,1.7996,0.3572,2026-08-01 09:00:00
0.6522,1.8752,0.3478,2026-08-01 10:00:00
0.6535,1.8860,0.3465,2026-08-01 11:00:00
0.6545,1.8944,0.3455,2026-08-01 12:00:00
0.6573,1.9180,0.3427,2026-08-01 13:00:00
0.6603,1.9438,0.3397,2026-08-01 14:00:00
0.6674,2.0066,0.3326,2026-08-01 15:00:00
0.6694,2.0248,0.3306,2026-08-01 16:00:00
0.6802,2.1270,0.3198,2026-08-01 17:00:00
0.6774,2.0998,0.3226,2026-08-01 18:00:00
0.6740,2.0675,0.3260,2026-08-01 19:00:00
0.6762,2.0883,0.3238,2026-08-01 20:00:00
0.6772,2.0979,0.3228,2026-08-01 21:00:00
0.6711,2.0404,0.3289,2026-08-01 22:00:00
0.6712,2.0414,0.3288,2026-08-01 23:00:00
0.6676,2.0084,0.3324,2026-08-02 00:00:00
0.6833,2.1576,0.3167,2026-08-02 01:00:00
0.6891,2.2165,0.3109,2026-08-02 02:00:00
0.6717,2.0460,0.3283,2026-08-02 03:00:00
0.6780,2.1056,0.3220,2026-08-02 04:00:00
0.6781,2.1066,0.3219,2026-08-02 05:00:00
0.6739,2.0665,0.3261,2026-08-02 06:00:00
0.6750,2.0769,0.3250,2026-08-02 07:00:00
0.6790,2.1153,0.3210,2026-08-02 08:00:00
0.6745,2.0722,0.3255,2026-08-02 09:00:00
0.6893,2.2185,0.3107,2026-08-02 10:00:00
0.6862,2.1867,0.3138,2026-08-02 11:00:00
0.6912,2.2383,0.3088,2026-08-02 12:00:00
0.6811,2.1358,0.3189,2026-08-02 13:00:00
0.6873,2.1980,0.3127,2026-08-02 14:00:00
0.6807,2.1319,0.3193,2026-08-02 15:00:00
0.6808,2.1328,0.3192,2026-08-02 16:00:00
0.6785,2.1104,0.3215,2026-08-02 17:00:00
0.6736,2.0637,0.3264,2026-08-02 18:00:00
0.6740,2.0675,0.3260,2026-08-02 19:00:00
0.6776,2.1017,0.3224,2026-08-02 20:00:00
0.6751,2.0779,0.3249,2026-08-02 21:00:00
0.6816,2.1407,0.3184,2026-08-02 22:00:00
0.6803,2.1279,0.3197,2026-08-02 23:00:00
0.6748,2.0750,0.3252,2026-08-03 00:00:00
0.6627,1.9647,0.3373,2026-08-03 01:00:00
0.6649,1.9842,0.3351,2026-08-03 02:00:00
0.6635,1.9718,0.3365,2026-08-03 03:00:00
0.6570,1.9155,0.3430,2026-08-03 04:00:00
0.6589,1.9317,0.3411,2026-08-03 05:00:00
0.6531,1.8827,0.3469,2026-08-03 06:00:00
0.6608,1.9481,0.3392,2026-08-03 07:00:00
0.6625,1.9630,0.3375,2026-08-03 08:00:00
0.6590,1.9326,0.3410,2026-08-03 09:00:00
0.6639,1.9753,0.3361,2026-08-03 10:00:00
0.6851,2.1756,0.3149,2026-08-03 11:00:00
0.7034,2.3715,0.2966,2026-08-03 12:00:00
0.6991,2.3234,0.3009,2026-08-03 13:00:00
0.6753,2.0798,0.3247,2026-08-03 14:00:00
0.6504,1.8604,0.3496,2026-08-03 15:00:00
0.6314,1.7130,0.3686,2026-08-03 16:00:00
0.6218,1.6441,0.3782,2026-08-03 17:00:00
0.6082,1.5523,0.3918,2026-08-03 18:00:00
0.6110,1.5707,0.3890,2026-08-03 19:00:00
0.6241,1.6603,0.3759,2026-08-03 20:00:00
0.6203,1.6337,0.3797,2026-08-03 21:00:00
0.6196,1.6288,0.3804,2026-08-03 22:00:00
0.6176,1.6151,0.3824,2026-08-03 23:00:00
0.6044,1.5278,0.3956,2026-08-04 00:00:00
0.6228,1.6511,0.3772,2026-08-04 01:00:00
0.6256,1.6709,0.3744,2026-08-04 02:00:00
0.6228,1.6511,0.3772,2026-08-04 03:00:00
0.6323,1.7196,0.3677,2026-08-04 04:00:00
0.6419,1.7925,0.3581,2026-08-04 05:00:00
0.6359,1.7465,0.3641,2026-08-04 06:00:00
0.6127,1.5820,0.3873,2026-08-04 07:00:00
0.5956,1.4728,0.4044,2026-08-04 08:00:00
0.5852,1.4108,0.4148,2026-08-04 09:00:00
0.5860,1.4155,0.4140,2026-08-04 10:00:00
0.5793,1.3770,0.4207,2026-08-04 11:00:00
0.5571,1.2578,0.4429,2026-08-04 12:00:00
0.5489,1.2168,0.4511,2026-08-04 13:00:00
0.5179,1.0743,0.4821,2026-08-04 14:00:00
0.5126,1.0517,0.4874,2026-08-04 15:00:00
0.4831,0.9346,0.5169,2026-08-04 16:00:00
0.4794,0.9209,0.5206,2026-08-04 17:00:00
0.4724,0.8954,0.5276,2026-08-04 18:00:00
0.4690,0.8832,0.5310,2026-08-04 19:00:00
0.4706,0.8889,0.5294,2026-08-04 20:00:00
0.4828,0.9335,0.5172,2026-08-04 21:00:00
0.4762,0.9091,0.5238,2026-08-04 22:00:00
0.4748,0.9040,0.5252,2026-08-04 23:00:00
0.4644,0.8671,0.5356,2026-08-05 00:00:00
0.4564,0.8396,0.5436,2026-08-05 01:00:00
0.4624,0.8601,0.5376,2026-08-05 02:00:00
0.4704,0.8882,0.5296,2026-08-05 03:00:00
0.4764,0.9099,0.5236,2026-08-05 04:00:00
0.4790,0.9194,0.5210,2026-08-05 05:00:00
0.4782,0.9164,0.5218,2026-08-05 06:00:00
0.4783,0.9168,0.5217,2026-08-05 07:00:00
0.4757,0.9073,0.5243,2026-08-05 08:00:00
0.4797,0.9220,0.5203,2026-08-05 09:00:00
0.4841,0.9384,0.5159,2026-08-05 10:00:00
0.4940,0.9763,0.5060,2026-08-05 11:00:00
0.4952,0.9810,0.5048,2026-08-05 12:00:00
0.4935,0.9743,0.5065,2026-08-05 13:00:00
0.4842,0.9387,0.5158,2026-08-05 14:00:00
0.5094,1.0383,0.4906,2026-08-05 15:00:00
0.4878,0.9524,0.5122,2026-08-05 16:00:00
0.4803,0.9242,0.5197,2026-08-05 17:00:00
0.4912,0.9654,0.5088,2026-08-05 18:00:00
0.5105,1.0429,0.4895,2026-08-05 19:00:00
0.5169,1.0700,0.4831,2026-08-05 20:00:00
0.6103,1.5661,0.3897,2026-08-05 21:00:00
0.6510,1.8653,0.3490,2026-08-05 22:00:00
0.6549,1.8977,0.3451,2026-08-05 23:00:00
0.6889,2.2144,0.3111,2026-08-06 00:00:00
0.6918,2.2446,0.3082,2026-08-06 01:00:00
0.7006,2.3400,0.2994,2026-08-06 02:00:00
0.7158,2.5186,0.2842,2026-08-06 03:00:00
0.7240,2.6232,0.2760,2026-08-06 04:00:00
0.7334,2.7509,0.2666,2026-08-06 05:00:00
0.7308,2.7147,0.2692,2026-08-06 06:00:00
0.7323,2.7355,0.2677,2026-08-06 07:00:00
0.7362,2.7908,0.2638,2026-08-06 08:00:00
0.7470,2.9526,0.2530,2026-08-06 09:00:00
0.7457,2.9324,0.2543,2026-08-06 10:00:00
0.7591,3.1511,0.2409,2026-08-06 11:00:00
0.7670,3.2918,0.2330,2026-08-06 12:00:00
0.7699,3.3459,0.2301,2026-08-06 13:00:00
0.7376,2.8110,0.2624,2026-08-06 14:00:00
0.7054,2.3944,0.2946,2026-08-06 15:00:00
0.6835,2.1596,0.3165,2026-08-06 16:00:00
0.6937,2.2648,0.3063,2026-08-06 17:00:00
0.6881,2.2062,0.3119,2026-08-06 18:00:00
0.6934,2.2616,0.3066,2026-08-06 19:00:00
0.7109,2.4590,0.2891,2026-08-06 20:00:00
0.7076,2.4200,0.2924,2026-08-06 21:00:00
0.7021,2.3568,0.2979,2026-08-06 22:00:00
0.6965,2.2949,0.3035,2026-08-06 23:00:00
0.7007,2.3411,0.2993,2026-08-07 00:00:00
0.7200,2.5714,0.2800,2026-08-07 01:00:00
0.7208,2.5817,0.2792,2026-08-07 02:00:00
0.7268,2.6603,0.2732,2026-08-07 03:00:00
0.7207,2.5804,0.2793,2026-08-07 04:00:00
0.7288,2.6873,0.2712,2026-08-07 05:00:00
0.7292,2.6928,0.2708,2026-08-07 06:00:00
0.7305,2.7106,0.2695,2026-08-07 07:00:00
0.7042,2.3807,0.2958,2026-08-07 08:00:00
0.6938,2.2658,0.3062,2026-08-07 09:00:00
0.6911,2.2373,0.3089,2026-08-07 10:00:00
0.6953,2.2819,0.3047,2026-08-07 11:00:00
0.7014,2.3490,0.2986,2026-08-07 12:00:00
0.6634,1.9709,0.3366,2026-08-07 13:00:00
0.7350,2.7736,0.2650,2026-08-07 14:00:00
0.7785,3.5147,0.2215,2026-08-07 15:00:00
0.7625,3.2105,0.2375,2026-08-07 16:00:00
0.7500,3.0000,0.2500,2026-08-07 17:00:00
0.7513,3.0209,0.2487,2026-08-07 18:00:00
0.7663,3.2790,0.2337,2026-08-07 19:00:00
0.7703,3.3535,0.2297,2026-08-07 20:00:00
0.7725,3.3956,0.2275,2026-08-07 21:00:00
0.7820,3.5872,0.2180,2026-08-07 22:00:00
0.7804,3.5537,0.2196,2026-08-07 23:00:00
0.7790,3.5249,0.2210,2026-08-08 00:00:00
0.7749,3.4425,0.2251,2026-08-08 01:00:00
0.7764,3.4723,0.2236,2026-08-08 02:00:00
0.7767,3.4783,0.2233,2026-08-08 03:00:00
0.7847,3.6447,0.2153,2026-08-08 04:00:00
0.7923,3.8146,0.2077,2026-08-08 05:00:00
0.7973,3.9334,0.2027,2026-08-08 06:00:00
0.7980,3.9505,0.2020,2026-08-08 07:00:00
0.8007,4.0176,0.1993,2026-08-08 08:00:00
0.7977,3.9432,0.2023,2026-08-08 09:00:00
0.7993,3.9826,0.2007,2026-08-08 10:00:00
0.8025,4.0633,0.1975,2026-08-08 11:00:00
0.8027,4.0684,0.1973,2026-08-08 12:00:00
0.8052,4.1335,0.1948,2026-08-08 13:00:00
0.8030,4.0761,0.1970,2026-08-08 14:00:00
0.8032,4.0813,0.1968,2026-08-08 15:00:00
0.8061,4.1573,0.1939,2026-08-08 16:00:00
0.8074,4.1921,0.1926,2026-08-08 17:00:00
0.8030,4.0761,0.1970,2026-08-08 18:00:00
0.8077,4.2002,0.1923,2026-08-08 19:00:00
0.8034,4.0865,0.1966,2026-08-08 20:00:00
0.8058,4.1493,0.1942,2026-08-08 21:00:00
0.8075,4.1948,0.1925,2026-08-08 22:00:00
0.8008,4.0201,0.1992,2026-08-08 23:00:00
0.8080,4.2083,0.1920,2026-08-09 00:00:00
0.8130,4.3476,0.1870,2026-08-09 01:00:00
0.8147,4.3967,0.1853,2026-08-09 02:00:00
0.8108,4.2854,0.1892,2026-08-09 03:00:00
0.8082,4.2138,0.1918,2026-08-09 04:00:00
0.8108,4.2854,0.1892,2026-08-09 05:00:00
0.8041,4.1046,0.1959,2026-08-09 06:00:00
0.8043,4.1099,0.1957,2026-08-09 07:00:00
0.8049,4.1256,0.1951,2026-08-09 08:00:00
0.8151,4.4083,0.1849,2026-08-09 09:00:00
0.8174,4.4765,0.1826,2026-08-09 10:00:00
0.8172,4.4705,0.1828,2026-08-09 11:00:00
0.8193,4.5340,0.1807,2026-08-09 12:00:00
0.8174,4.4765,0.1826,2026-08-09 13:00:00
0.8199,4.5525,0.1801,2026-08-09 14:00:00
0.8148,4.3996,0.1852,2026-08-09 15:00:00
0.8107,4.2826,0.1893,2026-08-09 16:00:00
0.8071,4.1840,0.1929,2026-08-09 17:00:00
0.8020,4.0505,0.1980,2026-08-09 18:00:00
0.8086,4.2247,0.1914,2026-08-09 19:00:00
0.8043,4.1099,0.1957,2026-08-09 20:00:00
0.8106,4.2798,0.1894,2026-08-09 21:00:00
0.8032,4.0813,0.1968,2026-08-09 22:00:00
0.8041,4.1046,0.1959,2026-08-09 23:00:00
0.8110,4.2910,0.1890,2026-08-10 00:00:00
0.8138,4.3706,0.1862,2026-08-10 01:00:00
0.8067,4.1733,0.1933,2026-08-10 02:00:00
0.8066,4.1706,0.1934,2026-08-10 03:00:00
0.8103,4.2715,0.1897,2026-08-10 04:00:00
0.8059,4.1520,0.1941,2026-08-10 05:00:00
0.7957,3.8948,0.2043,2026-08-10 06:00:00
0.7976,3.9407,0.2024,2026-08-10 07:00:00
0.7969,3.9237,0.2031,2026-08-10 08:00:00
0.7963,3.9092,0.2037,2026-08-10 09:00:00
0.8045,4.1151,0.1955,2026-08-10 10:00:00
0.8014,4.0352,0.1986,2026-08-10 11:00:00
0.7934,3.8403,0.2066,2026-08-10 12:00:00
0.8029,4.0736,0.1971,2026-08-10 13:00:00
0.7581,3.1339,0.2419,2026-08-10 14:00:00
0.7477,2.9635,0.2523,2026-08-10 15:00:00
0.7469,2.9510,0.2531,2026-08-10 16:00:00
0.7470,2.9526,0.2530,2026-08-10 17:00:00
0.7444,2.9124,0.2556,2026-08-10 18:00:00
0.7423,2.8805,0.2577,2026-08-10 19:00:00
0.7424,2.8820,0.2576,2026-08-10 20:00:00
0.7470,2.9526,0.2530,2026-08-10 21:00:00
0.7383,2.8212,0.2617,2026-08-10 22:00:00
0.7481,2.9698,0.2519,2026-08-10 23:00:00
0.7605,3.1754,0.2395,2026-08-11 00:00:00
0.7478,2.9651,0.2522,2026-08-11 01:00:00
0.7487,2.9793,0.2513,2026-08-11 02:00:00
0.7463,2.9417,0.2537,2026-08-11 03:00:00
0.7474,2.9588,0.2526,2026-08-11 04:00:00
0.7421,2.8775,0.2579,2026-08-11 05:00:00
0.7418,2.8730,0.2582,2026-08-11 06:00:00
0.7555,3.0900,0.2445,2026-08-11 07:00:00
0.7539,3.0634,0.2461,2026-08-11 08:00:00
0.7665,3.2827,0.2335,2026-08-11 09:00:00
0.7641,3.2391,0.2359,2026-08-11 10:00:00
0.7682,3.3141,0.2318,2026-08-11 11:00:00
0.7784,3.5126,0.2216,2026-08-11 12:00:00
0.7655,3.2644,0.2345,2026-08-11 13:00:00
0.7501,3.0016,0.2499,2026-08-11 14:00:00
0.7375,2.8095,0.2625,2026-08-11 15:00:00
0.7115,2.4662,0.2885,2026-08-11 16:00:00
0.7146,2.5039,0.2854,2026-08-11 17:00:00
0.7384,2.8226,0.2616,2026-08-11 18:00:00
0.7370,2.8023,0.2630,2026-08-11 19:00:00
0.7366,2.7965,0.2634,2026-08-11 20:00:00
0.7235,2.6166,0.2765,2026-08-11 21:00:00
0.7221,2.5984,0.2779,2026-08-11 22:00:00
0.7277,2.6724,0.2723,2026-08-11 23:00:00
0.7280,2.6765,0.2720,2026-08-12 00:00:00
0.7351,2.7750,0.2649,2026-08-12 01:00:00
0.7015,2.3501,0.2985,2026-08-12 02:00:00
0.6842,2.1666,0.3158,2026-08-12 03:00:00
0.6759,2.0855,0.3241,2026-08-12 04:00:00
0.6794,2.1192,0.3206,2026-08-12 05:00:00
0.6749,2.0760,0.3251,2026-08-12 06:00:00
0.6794,2.1192,0.3206,2026-08-12 07:00:00
0.6796,2.1211,0.3204,2026-08-12 08:00:00
0.6600,1.9412,0.3400,2026-08-12 09:00:00
0.6615,1.9542,0.3385,2026-08-12 10:00:00
0.6570,1.9155,0.3430,2026-08-12 11:00:00
0.6579,1.9231,0.3421,2026-08-12 12:00:00
0.6405,1.7816,0.3595,2026-08-12 13:00:00
0.6138,1.5893,0.3862,2026-08-12 14:00:00
0.5894,1.4355,0.4106,2026-08-12 15:00:00
0.5826,1.3958,0.4174,2026-08-12 16:00:00
0.5946,1.4667,0.4054,2026-08-12 17:00:00
0.5869,1.4207,0.4131,2026-08-12 18:00:00
0.5942,1.4643,0.4058,2026-08-12 19:00:00
0.6021,1.5132,0.3979,2026-08-12 20:00:00
0.5987,1.4919,0.4013,2026-08-12 21:00:00
0.6011,1.5069,0.3989,2026-08-12 22:00:00
0.6077,1.5491,0.3923,2026-08-12 23:00:00
0.5993,1.4956,0.4007,2026-08-13 00:00:00
0.5940,1.4631,0.4060,2026-08-13 01:00:00
0.6020,1.5126,0.3980,2026-08-13 02:00:00
0.6041,1.5259,0.3959,2026-08-13 03:00:00
0.6049,1.5310,0.3951,2026-08-13 04:00:00
0.6053,1.5336,0.3947,2026-08-13 05:00:00
0.6074,1.5471,0.3926,2026-08-13 06:00:00
0.6057,1.5361,0.3943,2026-08-13 07:00:00
0.6139,1.5900,0.3861,2026-08-13 08:00:00
0.6109,1.5700,0.3891,2026-08-13 09:00:00
0.6014,1.5088,0.3986,2026-08-13 10:00:00
0.6051,1.5323,0.3949,2026-08-13 11:00:00
0.6122,1.5786,0.3878,2026-08-13 12:00:00
0.6149,1.5967,0.3851,2026-08-13 13:00:00
0.5807,1.3849,0.4193,2026-08-13 14:00:00
0.5695,1.3229,0.4305,2026-08-13 15:00:00
0.4638,0.8650,0.5362,2026-08-13 16:00:00
0.4420,0.7921,0.5580,2026-08-13 17:00:00
0.4404,0.7870,0.5596,2026-08-13 18:00:00
0.4297,0.7535,0.5703,2026-08-13 19:00:00
0.4430,0.7953,0.5570,2026-08-13 20:00:00
0.4392,0.7832,0.5608,2026-08-13 21:00:00
0.4360,0.7730,0.5640,2026-08-13 22:00:00
0.4323,0.7615,0.5677,2026-08-13 23:00:00
0.4266,0.7440,0.5734,2026-08-14 00:00:00
0.4310,0.7575,0.5690,2026-08-14 01:00:00
0.4309,0.7572,0.5691,2026-08-14 02:00:00
0.4441,0.7989,0.5559,2026-08-14 03:00:00
0.4444,0.7999,0.5556,2026-08-14 04:00:00
0.4441,0.7989,0.5559,2026-08-14 05:00:00
0.4425,0.7937,0.5575,2026-08-14 06:00:00
0.4396,0.7844,0.5604,2026-08-14 07:00:00
0.4329,0.7634,0.5671,2026-08-14 08:00:00
0.4380,0.7794,0.5620,2026-08-14 09:00:00
0.4436,0.7973,0.5564,2026-08-14 10:00:00
0.4412,0.7895,0.5588,2026-08-14 11:00:00
0.4423,0.7931,0.5577,2026-08-14 12:00:00
0.4359,0.7727,0.5641,2026-08-14 13:00:00
0.4274,0.7464,0.5726,2026-08-14 14:00:00
0.4114,0.6989,0.5886,2026-08-14 15:00:00
0.3998,0.6661,0.6002,2026-08-14 16:00:00
0.3963,0.6565,0.6037,2026-08-14 17:00:00
0.3949,0.6526,0.6051,2026-08-14 18:00:00
0.3960,0.6556,0.6040,2026-08-14 19:00:00
0.3934,0.6485,0.6066,2026-08-14 20:00:00
0.3920,0.6447,0.6080,2026-08-14 21:00:00
0.3881,0.6343,0.6119,2026-08-14 22:00:00
0.3878,0.6335,0.6122,2026-08-14 23:00:00
0.3865,0.6300,0.6135,2026-08-15 00:00:00
0.3815,0.6168,0.6185,2026-08-15 01:00:00
0.3859,0.6284,0.6141,2026-08-15 02:00:00
0.3859,0.6284,0.6141,2026-08-15 03:00:00
0.3874,0.6324,0.6126,2026-08-15 04:00:00
0.3825,0.6194,0.6175,2026-08-15 05:00:00
0.3832,0.6213,0.6168,2026-08-15 06:00:00
0.3884,0.6351,0.6116,2026-08-15 07:00:00
0.3899,0.6391,0.6101,2026-08-15 08:00:00
0.3899,0.6391,0.6101,2026-08-15 09:00:00
0.3889,0.6364,0.6111,2026-08-15 10:00:00
0.3874,0.6324,0.6126,2026-08-15 11:00:00
0.3915,0.6434,0.6085,2026-08-15 12:00:00
0.3894,0.6377,0.6106,2026-08-15 13:00:00
0.3877,0.6332,0.6123,2026-08-15 14:00:00
0.3865,0.6300,0.6135,2026-08-15 15:00:00
0.3853,0.6268,0.6147,2026-08-15 16:00:00
0.3869,0.6311,0.6131,2026-08-15 17:00:00
0.3863,0.6295,0.6137,2026-08-15 18:00:00
0.3861,0.6289,0.6139,2026-08-15 19:00:00
0.3859,0.6284,0.6141,2026-08-15 20:00:00
0.3870,0.6313,0.6130,2026-08-15 21:00:00
0.3882,0.6345,0.6118,2026-08-15 22:00:00
0.3828,0.6202,0.6172,2026-08-15 23:00:00
0.3842,0.6239,0.6158,2026-08-16 00:00:00
0.3788,0.6098,0.6212,2026-08-16 01:00:00
0.3764,0.6036,0.6236,2026-08-16 02:00:00
0.3645,0.5736,0.6355,2026-08-16 03:00:00
0.3640,0.5723,0.6360,2026-08-16 04:00:00
0.3702,0.5878,0.6298,2026-08-16 05:00:00
0.3771,0.6054,0.6229,2026-08-16 06:00:00
0.3769,0.6049,0.6231,2026-08-16 07:00:00
0.3753,0.6008,0.6247,2026-08-16 08:00:00
0.3740,0.5974,0.6260,2026-08-16 09:00:00
0.3741,0.5977,0.6259,2026-08-16 10:00:00
0.3752,0.6005,0.6248,2026-08-16 11:00:00
0.3786,0.6093,0.6214,2026-08-16 12:00:00
0.3770,0.6051,0.6230,2026-08-16 13:00:00
0.3839,0.6231,0.6161,2026-08-16 14:00:00
0.3816,0.6171,0.6184,2026-08-16 15:00:00
0.3790,0.6103,0.6210,2026-08-16 16:00:00
0.3820,0.6181,0.6180,2026-08-16 17:00:00
0.3749,0.5997,0.6251,2026-08-16 18:00:00
0.3756,0.6015,0.6244,2026-08-16 19:00:00
0.3752,0.6005,0.6248,2026-08-16 20:00:00
0.3755,0.6013,0.6245,2026-08-16 21:00:00
0.3749,0.5997,0.6251,2026-08-16 22:00:00
0.3767,0.6044,0.6233,2026-08-16 23:00:00
0.3787,0.6095,0.6213,2026-08-17 00:00:00
0.3873,0.6321,0.6127,2026-08-17 01:00:00
0.3903,0.6402,0.6097,2026-08-17 02:00:00
0.3954,0.6540,0.6046,2026-08-17 03:00:00
0.3970,0.6584,0.6030,2026-08-17 04:00:00
0.3957,0.6548,0.6043,2026-08-17 05:00:00
0.3985,0.6625,0.6015,2026-08-17 06:00:00
0.3921,0.6450,0.6079,2026-08-17 07:00:00
0.3963,0.6565,0.6037,2026-08-17 08:00:00
0.4004,0.6678,0.5996,2026-08-17 09:00:00
0.3992,0.6644,0.6008,2026-08-17 10:00:00
0.4032,0.6756,0.5968,2026-08-17 11:00:00
0.3971,0.6586,0.6029,2026-08-17 12:00:00
0.4094,0.6932,0.5906,2026-08-17 13:00:00
0.3851,0.6263,0.6149,2026-08-17 14:00:00
0.3680,0.5823,0.6320,2026-08-17 15:00:00
0.3736,0.5964,0.6264,2026-08-17 16:00:00
0.3755,0.6013,0.6245,2026-08-17 17:00:00
0.3749,0.5997,0.6251,2026-08-17 18:00:00
0.3730,0.5949,0.6270,2026-08-17 19:00:00
0.3689,0.5845,0.6311,2026-08-17 20:00:00
0.3720,0.5924,0.6280,2026-08-17 21:00:00
0.3713,0.5906,0.6287,2026-08-17 22:00:00
0.3649,0.5746,0.6351,2026-08-17 23:00:00
0.3527,0.5449,0.6473,2026-08-18 00:00:00
0.3543,0.5487,0.6457,2026-08-18 01:00:00
0.3745,0.5987,0.6255,2026-08-18 02:00:00
0.3886,0.6356,0.6114,2026-08-18 03:00:00
0.3937,0.6493,0.6063,2026-08-18 04:00:00
0.4045,0.6793,0.5955,2026-08-18 05:00:00
0.4094,0.6932,0.5906,2026-08-18 06:00:00
0.4029,0.6748,0.5971,2026-08-18 07:00:00
0.4051,0.6810,0.5949,2026-08-18 08:00:00
0.4130,0.7036,0.5870,2026-08-18 09:00:00
0.4192,0.7218,0.5808,2026-08-18 10:00:00
0.4238,0.7355,0.5762,2026-08-18 11:00:00
0.4149,0.7091,0.5851,2026-08-18 12:00:00
0.4288,0.7507,0.5712,2026-08-18 13:00:00
