longAccount,longShortRatio,shortAccount,time
0.6870,2.1951,0.3130,2026-08-02 00:00:00
0.6581,1.9245,0.3419,2026-08-02 01:00:00
0.6586,1.9289,0.3414,2026-08-02 02:00:00
0.6419,1.7928,0.3581,2026-08-02 03:00:00
0.6216,1.6429,0.3784,2026-08-02 04:00:00
0.6175,1.6146,0.3825,2026-08-02 05:00:00
0.6171,1.6116,0.3829,2026-08-02 06:00:00
0.6186,1.6216,0.3814,2026-08-02 07:00:00
0.6201,1.6325,0.3799,2026-08-02 08:00:00
0.6434,1.8044,0.3566,2026-08-02 09:00:00
0.6297,1.7007,0.3703,2026-08-02 10:00:00
0.6298,1.7016,0.3702,2026-08-02 11:00:00
0.6247,1.6648,0.3753,2026-08-02 12:00:00
0.6193,1.6267,0.3807,2026-08-02 13:00:00
0.6376,1.7596,0.3624,2026-08-02 14:00:00
0.6230,1.6522,0.3770,2026-08-02 15:00:00
0.6208,1.6372,0.3792,2026-08-02 16:00:00
0.6203,1.6335,0.3797,2026-08-02 17:00:00
0.6286,1.6926,0.3714,2026-08-02 18:00:00
0.6320,1.7174,0.3680,2026-08-02 19:00:00
0.6273,1.6830,0.3727,2026-08-02 20:00:00
0.6307,1.7080,0.3693,2026-08-02 21:00:00
0.6333,1.7271,0.3667,2026-08-02 22:00:00
0.6312,1.7114,0.3688,2026-08-02 23:00:00
0.6439,1.8082,0.3561,2026-08-03 00:00:00
0.6615,1.9538,0.3385,2026-08-03 01:00:00
0.6734,2.0618,0.3266,2026-08-03 02:00:00
0.6730,2.0584,0.3270,2026-08-03 03:00:00
0.6698,2.0288,0.3302,2026-08-03 04:00:00
0.6677,2.0092,0.3323,2026-08-03 05:00:00
0.6703,2.0331,0.3297,2026-08-03 06:00:00
0.6773,2.0990,0.3227,2026-08-03 07:00:00
0.6794,2.1193,0.3206,2026-08-03 08:00:00
0.6654,1.9886,0.3346,2026-08-03 09:00:00
0.6650,1.9855,0.3350,2026-08-03 10:00:00
0.6486,1.8454,0.3514,2026-08-03 11:00:00
0.6541,1.8907,0.3459,2026-08-03 12:00:00
0.6408,1.7840,0.3592,2026-08-03 13:00:00
0.6330,1.7245,0.3670,2026-08-03 14:00:00
0.6658,1.9921,0.3342,2026-08-03 15:00:00
0.6427,1.7990,0.3573,2026-08-03 16:00:00
0.6234,1.6551,0.3766,2026-08-03 17:00:00
0.5927,1.4550,0.4073,2026-08-03 18:00:00
0.6142,1.5923,0.3858,2026-08-03 19:00:00
0.6490,1.8487,0.3510,2026-08-03 20:00:00
0.6313,1.7122,0.3687,2026-08-03 21:00:00
0.6092,1.5591,0.3908,2026-08-03 22:00:00
0.6068,1.5432,0.3932,2026-08-03 23:00:00
0.5972,1.4826,0.4028,2026-08-04 00:00:00
0.5921,1.4514,0.4079,2026-08-04 01:00:00
0.5947,1.4673,0.4053,2026-08-04 02:00:00
0.5964,1.4777,0.4036,2026-08-04 03:00:00
0.5971,1.4818,0.4029,2026-08-04 04:00:00
0.5928,1.4557,0.4072,2026-08-04 05:00:00
0.5899,1.4385,0.4101,2026-08-04 06:00:00
0.5736,1.3451,0.4264,2026-08-04 07:00:00
0.5905,1.4421,0.4095,2026-08-04 08:00:00
0.6012,1.5078,0.3988,2026-08-04 09:00:00
0.6007,1.5042,0.3993,2026-08-04 10:00:00
0.5853,1.4113,0.4147,2026-08-04 11:00:00
0.5450,1.1980,0.4550,2026-08-04 12:00:00
0.5573,1.2591,0.4427,2026-08-04 13:00:00
0.5728,1.3406,0.4272,2026-08-04 14:00:00
0.5799,1.3803,0.4201,2026-08-04 15:00:00
0.5870,1.4213,0.4130,2026-08-04 16:00:00
0.5899,1.4384,0.4101,2026-08-04 17:00:00
0.5997,1.4982,0.4003,2026-08-04 18:00:00
0.6089,1.5566,0.3911,2026-08-04 19:00:00
0.6117,1.5754,0.3883,2026-08-04 20:00:00
0.6302,1.7039,0.3698,2026-08-04 21:00:00
0.6274,1.6836,0.3726,2026-08-04 22:00:00
0.6123,1.5791,0.3877,2026-08-04 23:00:00
0.6121,1.5782,0.3879,2026-08-05 00:00:00
0.6047,1.5295,0.3953,2026-08-05 01:00:00
0.6035,1.5223,0.3965,2026-08-05 02:00:00
0.6090,1.5576,0.3910,2026-08-05 03:00:00
0.6087,1.5559,0.3913,2026-08-05 04:00:00
0.6156,1.6013,0.3844,2026-08-05 05:00:00
0.6407,1.7831,0.3593,2026-08-05 06:00:00
0.6262,1.6749,0.3738,2026-08-05 07:00:00
0.6288,1.6941,0.3712,2026-08-05 08:00:00
0.6049,1.5308,0.3951,2026-08-05 09:00:00
0.6015,1.5094,0.3985,2026-08-05 10:00:00
0.5919,1.4504,0.4081,2026-08-05 11:00:00
0.5857,1.4135,0.4143,2026-08-05 12:00:00
0.5991,1.4946,0.4009,2026-08-05 13:00:00
0.5608,1.2767,0.4392,2026-08-05 14:00:00
0.5693,1.3219,0.4307,2026-08-05 15:00:00
0.5695,1.3227,0.4305,2026-08-05 16:00:00
0.5740,1.3475,0.4260,2026-08-05 17:00:00
0.5990,1.4939,0.4010,2026-08-05 18:00:00
0.5930,1.4567,0.4070,2026-08-05 19:00:00
0.6035,1.5222,0.3965,2026-08-05 20:00:00
0.6041,1.5256,0.3959,2026-08-05 21:00:00
0.6152,1.5986,0.3848,2026-08-05 22:00:00
0.6231,1.6535,0.3769,2026-08-05 23:00:00
0.5868,1.4200,0.4132,2026-08-06 00:00:00
0.5794,1.3776,0.4206,2026-08-06 01:00:00
0.5776,1.3672,0.4224,2026-08-06 02:00:00
0.5800,1.3810,0.4200,2026-08-06 03:00:00
0.5717,1.3348,0.4283,2026-08-06 04:00:00
0.5805,1.3836,0.4195,2026-08-06 05:00:00
0.5885,1.4299,0.4115,2026-08-06 06:00:00
0.5844,1.4061,0.4156,2026-08-06 07:00:00
0.5888,1.4321,0.4112,2026-08-06 08:00:00
0.5899,1.4385,0.4101,2026-08-06 09:00:00
0.6005,1.5034,0.3995,2026-08-06 10:00:00
0.6035,1.5221,0.3965,2026-08-06 11:00:00
0.6034,1.5215,0.3966,2026-08-06 12:00:00
0.6021,1.5132,0.3979,2026-08-06 13:00:00
0.6676,2.0088,0.3324,2026-08-06 14:00:00
0.7034,2.3714,0.2966,2026-08-06 15:00:00
0.7339,2.7583,0.2661,2026-08-06 16:00:00
0.7022,2.3582,0.2978,2026-08-06 17:00:00
0.7047,2.3862,0.2953,2026-08-06 18:00:00
0.6873,2.1982,0.3127,2026-08-06 19:00:00
0.6851,2.1754,0.3149,2026-08-06 20:00:00
0.7025,2.3616,0.2975,2026-08-06 21:00:00
0.7087,2.4324,0.2913,2026-08-06 22:00:00
0.7049,2.3884,0.2951,2026-08-06 23:00:00
0.7091,2.4375,0.2909,2026-08-07 00:00:00
0.7013,2.3476,0.2987,2026-08-07 01:00:00
0.7019,2.3544,0.2981,2026-08-07 02:00:00
0.7035,2.3732,0.2965,2026-08-07 03:00:00
0.7144,2.5020,0.2856,2026-08-07 04:00:00
0.7224,2.6025,0.2776,2026-08-07 05:00:00
0.7044,2.3830,0.2956,2026-08-07 06:00:00
0.7166,2.5289,0.2834,2026-08-07 07:00:00
0.7025,2.3616,0.2975,2026-08-07 08:00:00
0.7072,2.4151,0.2928,2026-08-07 09:00:00
0.6927,2.2537,0.3073,2026-08-07 10:00:00
0.6952,2.2812,0.3048,2026-08-07 11:00:00
0.6966,2.2963,0.3034,2026-08-07 12:00:00
0.6708,2.0373,0.3292,2026-08-07 13:00:00
0.6279,1.6877,0.3721,2026-08-07 14:00:00
0.6382,1.7638,0.3618,2026-08-07 15:00:00
0.6493,1.8512,0.3507,2026-08-07 16:00:00
0.6582,1.9260,0.3418,2026-08-07 17:00:00
0.6538,1.8887,0.3462,2026-08-07 18:00:00
0.6506,1.8619,0.3494,2026-08-07 19:00:00
0.6837,2.1616,0.3163,2026-08-07 20:00:00
0.6907,2.2330,0.3093,2026-08-07 21:00:00
0.6712,2.0411,0.3288,2026-08-07 22:00:00
0.6764,2.0903,0.3236,2026-08-07 23:00:00
0.6739,2.0665,0.3261,2026-08-08 00:00:00
0.6761,2.0874,0.3239,2026-08-08 01:00:00
0.6732,2.0603,0.3268,2026-08-08 02:00:00
0.6769,2.0950,0.3231,2026-08-08 03:00:00
0.6779,2.1050,0.3221,2026-08-08 04:00:00
0.6902,2.2283,0.3098,2026-08-08 05:00:00
0.6885,2.2098,0.3115,2026-08-08 06:00:00
0.6872,2.1968,0.3128,2026-08-08 07:00:00
0.6893,2.2187,0.3107,2026-08-08 08:00:00
0.6866,2.1912,0.3134,2026-08-08 09:00:00
0.6888,2.2135,0.3112,2026-08-08 10:00:00
0.6873,2.1984,0.3127,2026-08-08 11:00:00
0.6883,2.2083,0.3117,2026-08-08 12:00:00
0.6938,2.2658,0.3062,2026-08-08 13:00:00
0.6851,2.1761,0.3149,2026-08-08 14:00:00
0.6851,2.1758,0.3149,2026-08-08 15:00:00
0.6861,2.1860,0.3139,2026-08-08 16:00:00
0.6867,2.1923,0.3133,2026-08-08 17:00:00
0.6823,2.1472,0.3177,2026-08-08 18:00:00
0.6884,2.2088,0.3116,2026-08-08 19:00:00
0.6864,2.1887,0.3136,2026-08-08 20:00:00
0.6859,2.1842,0.3141,2026-08-08 21:00:00
0.6862,2.1863,0.3138,2026-08-08 22:00:00
0.6851,2.1756,0.3149,2026-08-08 23:00:00
0.6851,2.1754,0.3149,2026-08-09 00:00:00
0.6880,2.2053,0.3120,2026-08-09 01:00:00
0.6891,2.2160,0.3109,2026-08-09 02:00:00
0.6889,2.2140,0.3111,2026-08-09 03:00:00
0.6864,2.1890,0.3136,2026-08-09 04:00:00
0.6818,2.1423,0.3182,2026-08-09 05:00:00
0.6858,2.1827,0.3142,2026-08-09 06:00:00
0.6795,2.1197,0.3205,2026-08-09 07:00:00
0.6858,2.1824,0.3142,2026-08-09 08:00:00
0.6912,2.2379,0.3088,2026-08-09 09:00:00
0.6875,2.2001,0.3125,2026-08-09 10:00:00
0.6891,2.2162,0.3109,2026-08-09 11:00:00
0.6900,2.2261,0.3100,2026-08-09 12:00:00
0.6901,2.2265,0.3099,2026-08-09 13:00:00
0.6886,2.2112,0.3114,2026-08-09 14:00:00
0.6892,2.2171,0.3108,2026-08-09 15:00:00
0.6893,2.2190,0.3107,2026-08-09 16:00:00
0.6891,2.2160,0.3109,2026-08-09 17:00:00
0.6884,2.2096,0.3116,2026-08-09 18:00:00
0.6862,2.1867,0.3138,2026-08-09 19:00:00
0.6870,2.1946,0.3130,2026-08-09 20:00:00
0.6888,2.2133,0.3112,2026-08-09 21:00:00
0.6929,2.2568,0.3071,2026-08-09 22:00:00
0.6931,2.2585,0.3069,2026-08-09 23:00:00
0.6907,2.2330,0.3093,2026-08-10 00:00:00
0.6986,2.3181,0.3014,2026-08-10 01:00:00
0.6995,2.3276,0.3005,2026-08-10 02:00:00
0.7005,2.3392,0.2995,2026-08-10 03:00:00
0.7008,2.3423,0.2992,2026-08-10 04:00:00
0.6965,2.2952,0.3035,2026-08-10 05:00:00
0.6955,2.2836,0.3045,2026-08-10 06:00:00
0.6987,2.3190,0.3013,2026-08-10 07:00:00
0.6904,2.2299,0.3096,2026-08-10 08:00:00
0.6880,2.2054,0.3120,2026-08-10 09:00:00
0.6946,2.2745,0.3054,2026-08-10 10:00:00
0.6988,2.3202,0.3012,2026-08-10 11:00:00
0.7071,2.4141,0.2929,2026-08-10 12:00:00
0.7062,2.4031,0.2938,2026-08-10 13:00:00
0.6408,1.7839,0.3592,2026-08-10 14:00:00
0.6271,1.6820,0.3729,2026-08-10 15:00:00
0.5986,1.4911,0.4014,2026-08-10 16:00:00
0.6092,1.5588,0.3908,2026-08-10 17:00:00
0.6116,1.5746,0.3884,2026-08-10 18:00:00
0.6149,1.5965,0.3851,2026-08-10 19:00:00
0.6271,1.6814,0.3729,2026-08-10 20:00:00
0.6242,1.6609,0.3758,2026-08-10 21:00:00
0.6223,1.6475,0.3777,2026-08-10 22:00:00
0.6204,1.6343,0.3796,2026-08-10 23:00:00
0.6266,1.6778,0.3734,2026-08-11 00:00:00
0.6187,1.6229,0.3813,2026-08-11 01:00:00
0.6171,1.6114,0.3829,2026-08-11 02:00:00
0.6228,1.6508,0.3772,2026-08-11 03:00:00
0.6333,1.7273,0.3667,2026-08-11 04:00:00
0.6227,1.6505,0.3773,2026-08-11 05:00:00
0.6264,1.6769,0.3736,2026-08-11 06:00:00
0.6223,1.6475,0.3777,2026-08-11 07:00:00
0.6282,1.6898,0.3718,2026-08-11 08:00:00
0.6745,2.0726,0.3255,2026-08-11 09:00:00
0.6696,2.0270,0.3304,2026-08-11 10:00:00
0.6731,2.0587,0.3269,2026-08-11 11:00:00
0.6564,1.9107,0.3436,2026-08-11 12:00:00
0.6397,1.7758,0.3603,2026-08-11 13:00:00
0.6522,1.8752,0.3478,2026-08-11 14:00:00
0.6428,1.7996,0.3572,2026-08-11 15:00:00
0.6469,1.8317,0.3531,2026-08-11 16:00:00
0.6341,1.7327,0.3659,2026-08-11 17:00:00
0.6000,1.4999,0.4000,2026-08-11 18:00:00
0.5993,1.4959,0.4007,2026-08-11 19:00:00
0.6053,1.5337,0.3947,2026-08-11 20:00:00
0.6381,1.7633,0.3619,2026-08-11 21:00:00
0.6410,1.7856,0.3590,2026-08-11 22:00:00
0.6384,1.7654,0.3616,2026-08-11 23:00:00
0.6378,1.7611,0.3622,2026-08-12 00:00:00
0.6361,1.7478,0.3639,2026-08-12 01:00:00
0.6434,1.8044,0.3566,2026-08-12 02:00:00
0.6535,1.8864,0.3465,2026-08-12 03:00:00
0.6361,1.7482,0.3639,2026-08-12 04:00:00
0.6573,1.9183,0.3427,2026-08-12 05:00:00
0.6656,1.9902,0.3344,2026-08-12 06:00:00
0.6663,1.9965,0.3337,2026-08-12 07:00:00
0.6621,1.9597,0.3379,2026-08-12 08:00:00
0.6496,1.8535,0.3504,2026-08-12 09:00:00
0.6549,1.8974,0.3451,2026-08-12 10:00:00
0.6557,1.9043,0.3443,2026-08-12 11:00:00
0.6554,1.9019,0.3446,2026-08-12 12:00:00
0.6843,2.1674,0.3157,2026-08-12 13:00:00
0.6739,2.0661,0.3261,2026-08-12 14:00:00
0.6356,1.7442,0.3644,2026-08-12 15:00:00
0.6278,1.6865,0.3722,2026-08-12 16:00:00
0.6441,1.8098,0.3559,2026-08-12 17:00:00
0.6256,1.6712,0.3744,2026-08-12 18:00:00
0.6375,1.7588,0.3625,2026-08-12 19:00:00
0.6419,1.7929,0.3581,2026-08-12 20:00:00
0.6561,1.9079,0.3439,2026-08-12 21:00:00
0.6616,1.9552,0.3384,2026-08-12 22:00:00
0.6591,1.9335,0.3409,2026-08-12 23:00:00
0.6606,1.9461,0.3394,2026-08-13 00:00:00
0.6565,1.9110,0.3435,2026-08-13 01:00:00
0.6510,1.8653,0.3490,2026-08-13 02:00:00
0.6428,1.7992,0.3572,2026-08-13 03:00:00
0.6423,1.7954,0.3577,2026-08-13 04:00:00
0.6400,1.7778,0.3600,2026-08-13 05:00:00
0.6416,1.7905,0.3584,2026-08-13 06:00:00
0.6251,1.6672,0.3749,2026-08-13 07:00:00
0.6298,1.7014,0.3702,2026-08-13 08:00:00
0.6301,1.7032,0.3699,2026-08-13 09:00:00
0.6347,1.7374,0.3653,2026-08-13 10:00:00
0.6410,1.7858,0.3590,2026-08-13 11:00:00
0.6483,1.8436,0.3517,2026-08-13 12:00:00
0.6261,1.6745,0.3739,2026-08-13 13:00:00
0.6116,1.5749,0.3884,2026-08-13 14:00:00
0.6062,1.5393,0.3938,2026-08-13 15:00:00
0.5777,1.3680,0.4223,2026-08-13 16:00:00
0.5816,1.3900,0.4184,2026-08-13 17:00:00
0.5556,1.2505,0.4444,2026-08-13 18:00:00
0.5720,1.3363,0.4280,2026-08-13 19:00:00
0.5813,1.3885,0.4187,2026-08-13 20:00:00
0.5903,1.4409,0.4097,2026-08-13 21:00:00
0.5873,1.4233,0.4127,2026-08-13 22:00:00
0.5814,1.3888,0.4186,2026-08-13 23:00:00
0.5744,1.3498,0.4256,2026-08-14 00:00:00
0.5785,1.3724,0.4215,2026-08-14 01:00:00
0.5693,1.3218,0.4307,2026-08-14 02:00:00
0.5609,1.2775,0.4391,2026-08-14 03:00:00
0.5597,1.2710,0.4403,2026-08-14 04:00:00
0.5583,1.2639,0.4417,2026-08-14 05:00:00
0.5625,1.2857,0.4375,2026-08-14 06:00:00
0.5660,1.3042,0.4340,2026-08-14 07:00:00
0.5727,1.3404,0.4273,2026-08-14 08:00:00
0.5679,1.3143,0.4321,2026-08-14 09:00:00
0.5726,1.3396,0.4274,2026-08-14 10:00:00
0.5742,1.3486,0.4258,2026-08-14 11:00:00
0.5627,1.2866,0.4373,2026-08-14 12:00:00
0.5574,1.2596,0.4426,2026-08-14 13:00:00
0.5508,1.2261,0.4492,2026-08-14 14:00:00
0.5412,1.1796,0.4588,2026-08-14 15:00:00
0.5295,1.1255,0.4705,2026-08-14 16:00:00
0.5358,1.1542,0.4642,2026-08-14 17:00:00
0.5307,1.1308,0.4693,2026-08-14 18:00:00
0.5342,1.1471,0.4658,2026-08-14 19:00:00
0.5319,1.1362,0.4681,2026-08-14 20:00:00
0.5481,1.2128,0.4519,2026-08-14 21:00:00
0.5502,1.2233,0.4498,2026-08-14 22:00:00
0.5610,1.2779,0.4390,2026-08-14 23:00:00
0.5598,1.2714,0.4402,2026-08-15 00:00:00
0.5562,1.2532,0.4438,2026-08-15 01:00:00
0.5453,1.1994,0.4547,2026-08-15 02:00:00
0.5437,1.1918,0.4563,2026-08-15 03:00:00
0.5481,1.2127,0.4519,2026-08-15 04:00:00
0.5487,1.2160,0.4513,2026-08-15 05:00:00
0.5457,1.2011,0.4543,2026-08-15 06:00:00
0.5436,1.1912,0.4564,2026-08-15 07:00:00
0.5446,1.1957,0.4554,2026-08-15 08:00:00
0.5444,1.1950,0.4556,2026-08-15 09:00:00
0.5441,1.1933,0.4559,2026-08-15 10:00:00
0.5473,1.2089,0.4527,2026-08-15 11:00:00
0.5429,1.1879,0.4571,2026-08-15 12:00:00
0.5427,1.1867,0.4573,2026-08-15 13:00:00
0.5414,1.1805,0.4586,2026-08-15 14:00:00
0.5394,1.1713,0.4606,2026-08-15 15:00:00
0.5386,1.1675,0.4614,2026-08-15 16:00:00
0.5391,1.1695,0.4609,2026-08-15 17:00:00
0.5381,1.1650,0.4619,2026-08-15 18:00:00
0.5389,1.1686,0.4611,2026-08-15 19:00:00
0.5392,1.1703,0.4608,2026-08-15 20:00:00
0.5400,1.1738,0.4600,2026-08-15 21:00:00
0.5379,1.1639,0.4621,2026-08-15 22:00:00
0.5342,1.1469,0.4658,2026-08-15 23:00:00
0.5340,1.1459,0.4660,2026-08-16 00:00:00
0.5325,1.1391,0.4675,2026-08-16 01:00:00
0.5270,1.1142,0.4730,2026-08-16 02:00:00
0.5269,1.1135,0.4731,2026-08-16 03:00:00
0.5230,1.0965,0.4770,2026-08-16 04:00:00
0.5238,1.1002,0.4762,2026-08-16 05:00:00
0.5238,1.0999,0.4762,2026-08-16 06:00:00
0.5210,1.0878,0.4790,2026-08-16 07:00:00
0.5210,1.0877,0.4790,2026-08-16 08:00:00
0.5221,1.0924,0.4779,2026-08-16 09:00:00
0.5234,1.0980,0.4766,2026-08-16 10:00:00
0.5273,1.1154,0.4727,2026-08-16 11:00:00
0.5306,1.1303,0.4694,2026-08-16 12:00:00
0.5424,1.1854,0.4576,2026-08-16 13:00:00
0.5410,1.1787,0.4590,2026-08-16 14:00:00
0.5518,1.2311,0.4482,2026-08-16 15:00:00
0.5513,1.2287,0.4487,2026-08-16 16:00:00
0.5427,1.1868,0.4573,2026-08-16 17:00:00
0.5437,1.1917,0.4563,2026-08-16 18:00:00
0.5415,1.1808,0.4585,2026-08-16 19:00:00
0.5423,1.1849,0.4577,2026-08-16 20:00:00
0.5421,1.1841,0.4579,2026-08-16 21:00:00
0.5424,1.1855,0.4576,2026-08-16 22:00:00
0.5434,1.1901,0.4566,2026-08-16 23:00:00
0.5443,1.1943,0.4557,2026-08-17 00:00:00
0.5418,1.1823,0.4582,2026-08-17 01:00:00
0.5425,1.1856,0.4575,2026-08-17 02:00:00
0.5234,1.0980,0.4766,2026-08-17 03:00:00
0.5238,1.0998,0.4762,2026-08-17 04:00:00
0.5129,1.0530,0.4871,2026-08-17 05:00:00
0.5143,1.0588,0.4857,2026-08-17 06:00:00
0.5124,1.0511,0.4876,2026-08-17 07:00:00
0.5123,1.0503,0.4877,2026-08-17 08:00:00
0.5108,1.0440,0.4892,2026-08-17 09:00:00
0.5119,1.0489,0.4881,2026-08-17 10:00:00
0.5106,1.0434,0.4894,2026-08-17 11:00:00
0.5361,1.1555,0.4639,2026-08-17 12:00:00
0.5299,1.1270,0.4701,2026-08-17 13:00:00
0.5177,1.0732,0.4823,2026-08-17 14:00:00
0.5364,1.1571,0.4636,2026-08-17 15:00:00
0.5358,1.1540,0.4642,2026-08-17 16:00:00
0.5326,1.1395,0.4674,2026-08-17 17:00:00
0.5321,1.1371,0.4679,2026-08-17 18:00:00
0.5336,1.1441,0.4664,2026-08-17 19:00:00
0.5398,1.1727,0.4602,2026-08-17 20:00:00
0.5345,1.1484,0.4655,2026-08-17 21:00:00
0.5362,1.1561,0.4638,2026-08-17 22:00:00
0.5401,1.1742,0.4599,2026-08-17 23:00:00
0.5410,1.1785,0.4590,2026-08-18 00:00:00
0.5494,1.2191,0.4506,2026-08-18 01:00:00
0.5362,1.1562,0.4638,2026-08-18 02:00:00
0.5411,1.1789,0.4589,2026-08-18 03:00:00
0.5486,1.2156,0.4514,2026-08-18 04:00:00
0.5414,1.1805,0.4586,2026-08-18 05:00:00
0.5330,1.1415,0.4670,2026-08-18 06:00:00
0.5446,1.1960,0.4554,2026-08-18 07:00:00
0.5473,1.2089,0.4527,2026-08-18 08:00:00
0.5566,1.2551,0.4434,2026-08-18 09:00:00
0.5552,1.2481,0.4448,2026-08-18 10:00:00
0.5619,1.2823,0.4381,2026-08-18 11:00:00
0.5587,1.2660,0.4413,2026-08-18 12:00:00
0.5544,1.2440,0.4456,2026-08-18 13:00:00
