longAccount,longShortRatio,shortAccount,time
0.4656,0.8713,0.5344,2026-08-03 02:00:00
0.4626,0.8608,0.5374,2026-08-03 03:00:00
0.4617,0.8577,0.5383,2026-08-03 04:00:00
0.4646,0.8678,0.5354,2026-08-03 05:00:00
0.4618,0.8580,0.5382,2026-08-03 06:00:00
0.4579,0.8447,0.5421,2026-08-03 07:00:00
0.4544,0.8328,0.5456,2026-08-03 08:00:00
0.4588,0.8477,0.5412,2026-08-03 09:00:00
0.4618,0.8580,0.5382,2026-08-03 10:00:00
0.4617,0.8577,0.5383,2026-08-03 11:00:00
0.4658,0.8720,0.5342,2026-08-03 12:00:00
0.4622,0.8594,0.5378,2026-08-03 13:00:00
0.4612,0.8560,0.5388,2026-08-03 14:00:00
0.4585,0.8467,0.5415,2026-08-03 15:00:00
0.4554,0.8362,0.5446,2026-08-03 16:00:00
0.4546,0.8335,0.5454,2026-08-03 17:00:00
0.4461,0.8054,0.5539,2026-08-03 18:00:00
0.4478,0.8109,0.5522,2026-08-03 19:00:00
0.4407,0.7879,0.5593,2026-08-03 20:00:00
0.4415,0.7905,0.5585,2026-08-03 21:00:00
0.4424,0.7934,0.5576,2026-08-03 22:00:00
0.4434,0.7966,0.5566,2026-08-03 23:00:00
0.4400,0.7857,0.5600,2026-08-04 00:00:00
0.4429,0.7950,0.5571,2026-08-04 01:00:00
0.4458,0.8044,0.5542,2026-08-04 02:00:00
0.4520,0.8248,0.5480,2026-08-04 03:00:00
0.4504,0.8195,0.5496,2026-08-04 04:00:00
0.4489,0.8146,0.5511,2026-08-04 05:00:00
0.4489,0.8146,0.5511,2026-08-04 06:00:00
0.4492,0.8155,0.5508,2026-08-04 07:00:00
0.4479,0.8113,0.5521,2026-08-04 08:00:00
0.4475,0.8100,0.5525,2026-08-04 09:00:00
0.4484,0.8129,0.5516,2026-08-04 10:00:00
0.4499,0.8179,0.5501,2026-08-04 11:00:00
0.4482,0.8123,0.5518,2026-08-04 12:00:00
0.4453,0.8028,0.5547,2026-08-04 13:00:00
0.4426,0.7940,0.5574,2026-08-04 14:00:00
0.4435,0.7969,0.5565,2026-08-04 15:00:00
0.4434,0.7966,0.5566,2026-08-04 16:00:00
0.4427,0.7944,0.5573,2026-08-04 17:00:00
0.4346,0.7687,0.5654,2026-08-04 18:00:00
0.4357,0.7721,0.5643,2026-08-04 19:00:00
0.4355,0.7715,0.5645,2026-08-04 20:00:00
0.4399,0.7854,0.5601,2026-08-04 21:00:00
0.4348,0.7693,0.5652,2026-08-04 22:00:00
0.4336,0.7655,0.5664,2026-08-04 23:00:00
0.4368,0.7756,0.5632,2026-08-05 00:00:00
0.4327,0.7627,0.5673,2026-08-05 01:00:00
0.4364,0.7743,0.5636,2026-08-05 02:00:00
0.4373,0.7771,0.5627,2026-08-05 03:00:00
0.4381,0.7797,0.5619,2026-08-05 04:00:00
0.4382,0.7800,0.5618,2026-08-05 05:00:00
0.4376,0.7781,0.5624,2026-08-05 06:00:00
0.4421,0.7924,0.5579,2026-08-05 07:00:00
0.4347,0.7690,0.5653,2026-08-05 08:00:00
0.4337,0.7658,0.5663,2026-08-05 09:00:00
0.4332,0.7643,0.5668,2026-08-05 10:00:00
0.4323,0.7615,0.5677,2026-08-05 11:00:00
0.4328,0.7630,0.5672,2026-08-05 12:00:00
0.4370,0.7762,0.5630,2026-08-05 13:00:00
0.4358,0.7724,0.5642,2026-08-05 14:00:00
0.4348,0.7693,0.5652,2026-08-05 15:00:00
0.4338,0.7662,0.5662,2026-08-05 16:00:00
0.4316,0.7593,0.5684,2026-08-05 17:00:00
0.4299,0.7541,0.5701,2026-08-05 18:00:00
0.4289,0.7510,0.5711,2026-08-05 19:00:00
0.4274,0.7464,0.5726,2026-08-05 20:00:00
0.4279,0.7479,0.5721,2026-08-05 21:00:00
0.4269,0.7449,0.5731,2026-08-05 22:00:00
0.4276,0.7470,0.5724,2026-08-05 23:00:00
0.4324,0.7618,0.5676,2026-08-06 00:00:00
0.4308,0.7569,0.5692,2026-08-06 01:00:00
0.4270,0.7452,0.5730,2026-08-06 02:00:00
0.4257,0.7413,0.5743,2026-08-06 03:00:00
0.4246,0.7379,0.5754,2026-08-06 04:00:00
0.4249,0.7388,0.5751,2026-08-06 05:00:00
0.4286,0.7501,0.5714,2026-08-06 06:00:00
0.4271,0.7455,0.5729,2026-08-06 07:00:00
0.4281,0.7486,0.5719,2026-08-06 08:00:00
0.4286,0.7501,0.5714,2026-08-06 09:00:00
0.4271,0.7455,0.5729,2026-08-06 10:00:00
0.4282,0.7489,0.5718,2026-08-06 11:00:00
0.4299,0.7541,0.5701,2026-08-06 12:00:00
0.4308,0.7569,0.5692,2026-08-06 13:00:00
0.4313,0.7584,0.5687,2026-08-06 14:00:00
0.4329,0.7634,0.5671,2026-08-06 15:00:00
0.4325,0.7621,0.5675,2026-08-06 16:00:00
0.4308,0.7569,0.5692,2026-08-06 17:00:00
0.4306,0.7562,0.5694,2026-08-06 18:00:00
0.4323,0.7615,0.5677,2026-08-06 19:00:00
0.4322,0.7612,0.5678,2026-08-06 20:00:00
0.4302,0.7550,0.5698,2026-08-06 21:00:00
0.4301,0.7547,0.5699,2026-08-06 22:00:00
0.4279,0.7479,0.5721,2026-08-06 23:00:00
0.4267,0.7443,0.5733,2026-08-07 00:00:00
0.4279,0.7479,0.5721,2026-08-07 01:00:00
0.4291,0.7516,0.5709,2026-08-07 02:00:00
0.4314,0.7587,0.5686,2026-08-07 03:00:00
0.4298,0.7538,0.5702,2026-08-07 04:00:00
0.4299,0.7541,0.5701,2026-08-07 05:00:00
0.4293,0.7522,0.5707,2026-08-07 06:00:00
0.4361,0.7734,0.5639,2026-08-07 07:00:00
0.4352,0.7705,0.5648,2026-08-07 08:00:00
0.4402,0.7864,0.5598,2026-08-07 09:00:00
0.4424,0.7934,0.5576,2026-08-07 10:00:00
0.4457,0.8041,0.5543,2026-08-07 11:00:00
0.4469,0.8080,0.5531,2026-08-07 12:00:00
0.4452,0.8025,0.5548,2026-08-07 13:00:00
0.4466,0.8070,0.5534,2026-08-07 14:00:00
0.4455,0.8034,0.5545,2026-08-07 15:00:00
0.4460,0.8051,0.5540,2026-08-07 16:00:00
0.4475,0.8100,0.5525,2026-08-07 17:00:00
0.4462,0.8057,0.5538,2026-08-07 18:00:00
0.4452,0.8025,0.5548,2026-08-07 19:00:00
0.4456,0.8038,0.5544,2026-08-07 20:00:00
0.4474,0.8096,0.5526,2026-08-07 21:00:00
0.4466,0.8070,0.5534,2026-08-07 22:00:00
0.4433,0.7963,0.5567,2026-08-07 23:00:00
0.4405,0.7873,0.5595,2026-08-08 00:00:00
0.4472,0.8090,0.5528,2026-08-08 01:00:00
0.4432,0.7960,0.5568,2026-08-08 02:00:00
0.4478,0.8109,0.5522,2026-08-08 03:00:00
0.4479,0.8113,0.5521,2026-08-08 04:00:00
0.4505,0.8198,0.5495,2026-08-08 05:00:00
0.4506,0.8202,0.5494,2026-08-08 06:00:00
0.4532,0.8288,0.5468,2026-08-08 07:00:00
0.4525,0.8265,0.5475,2026-08-08 08:00:00
0.4522,0.8255,0.5478,2026-08-08 09:00:00
0.4506,0.8202,0.5494,2026-08-08 10:00:00
0.4500,0.8182,0.5500,2026-08-08 11:00:00
0.4508,0.8208,0.5492,2026-08-08 12:00:00
0.4508,0.8208,0.5492,2026-08-08 13:00:00
0.4515,0.8232,0.5485,2026-08-08 14:00:00
0.4507,0.8205,0.5493,2026-08-08 15:00:00
0.4485,0.8132,0.5515,2026-08-08 16:00:00
0.4476,0.8103,0.5524,2026-08-08 17:00:00
0.4487,0.8139,0.5513,2026-08-08 18:00:00
0.4489,0.8146,0.5511,2026-08-08 19:00:00
0.4481,0.8119,0.5519,2026-08-08 20:00:00
0.4475,0.8100,0.5525,2026-08-08 21:00:00
0.4501,0.8185,0.5499,2026-08-08 22:00:00
0.4437,0.7976,0.5563,2026-08-08 23:00:00
0.4454,0.8031,0.5546,2026-08-09 00:00:00
0.4471,0.8086,0.5529,2026-08-09 01:00:00
0.4497,0.8172,0.5503,2026-08-09 02:00:00
0.4429,0.7950,0.5571,2026-08-09 03:00:00
0.4478,0.8109,0.5522,2026-08-09 04:00:00
0.4417,0.7912,0.5583,2026-08-09 05:00:00
0.4411,0.7892,0.5589,2026-08-09 06:00:00
0.4421,0.7924,0.5579,2026-08-09 07:00:00
0.4418,0.7915,0.5582,2026-08-09 08:00:00
0.4415,0.7905,0.5585,2026-08-09 09:00:00
0.4428,0.7947,0.5572,2026-08-09 10:00:00
0.4443,0.7995,0.5557,2026-08-09 11:00:00
0.4500,0.8182,0.5500,2026-08-09 12:00:00
0.4452,0.8025,0.5548,2026-08-09 13:00:00
0.4492,0.8155,0.5508,2026-08-09 14:00:00
0.4461,0.8054,0.5539,2026-08-09 15:00:00
0.4440,0.7986,0.5560,2026-08-09 16:00:00
0.4444,0.7999,0.5556,2026-08-09 17:00:00
0.4440,0.7986,0.5560,2026-08-09 18:00:00
0.4466,0.8070,0.5534,2026-08-09 19:00:00
0.4474,0.8096,0.5526,2026-08-09 20:00:00
0.4465,0.8067,0.5535,2026-08-09 21:00:00
0.4492,0.8155,0.5508,2026-08-09 22:00:00
0.4388,0.7819,0.5612,2026-08-09 23:00:00
0.4382,0.7800,0.5618,2026-08-10 00:00:00
0.4376,0.7781,0.5624,2026-08-10 01:00:00
0.4431,0.7957,0.5569,2026-08-10 02:00:00
0.4434,0.7966,0.5566,2026-08-10 03:00:00
0.4507,0.8205,0.5493,2026-08-10 04:00:00
0.4508,0.8208,0.5492,2026-08-10 05:00:00
0.4439,0.7982,0.5561,2026-08-10 06:00:00
0.4484,0.8129,0.5516,2026-08-10 07:00:00
0.4501,0.8185,0.5499,2026-08-10 08:00:00
0.4493,0.8159,0.5507,2026-08-10 09:00:00
0.4487,0.8139,0.5513,2026-08-10 10:00:00
0.4489,0.8146,0.5511,2026-08-10 11:00:00
0.4504,0.8195,0.5496,2026-08-10 12:00:00
0.4515,0.8232,0.5485,2026-08-10 13:00:00
0.4498,0.8175,0.5502,2026-08-10 14:00:00
0.4522,0.8255,0.5478,2026-08-10 15:00:00
0.4526,0.8268,0.5474,2026-08-10 16:00:00
0.4495,0.8165,0.5505,2026-08-10 17:00:00
0.4494,0.8162,0.5506,2026-08-10 18:00:00
0.4470,0.8083,0.5530,2026-08-10 19:00:00
0.4492,0.8155,0.5508,2026-08-10 20:00:00
0.4488,0.8142,0.5512,2026-08-10 21:00:00
0.4486,0.8136,0.5514,2026-08-10 22:00:00
0.4482,0.8123,0.5518,2026-08-10 23:00:00
0.4488,0.8142,0.5512,2026-08-11 00:00:00
0.4443,0.7995,0.5557,2026-08-11 01:00:00
0.4455,0.8034,0.5545,2026-08-11 02:00:00
0.4507,0.8205,0.5493,2026-08-11 03:00:00
0.4512,0.8222,0.5488,2026-08-11 04:00:00
0.4554,0.8362,0.5446,2026-08-11 05:00:00
0.4624,0.8601,0.5376,2026-08-11 06:00:00
0.4625,0.8605,0.5375,2026-08-11 07:00:00
0.4660,0.8727,0.5340,2026-08-11 08:00:00
0.4739,0.9008,0.5261,2026-08-11 09:00:00
0.4794,0.9209,0.5206,2026-08-11 10:00:00
0.4845,0.9399,0.5155,2026-08-11 11:00:00
0.4859,0.9451,0.5141,2026-08-11 12:00:00
0.4928,0.9716,0.5072,2026-08-11 13:00:00
0.4949,0.9798,0.5051,2026-08-11 14:00:00
0.4944,0.9778,0.5056,2026-08-11 15:00:00
0.4947,0.9790,0.5053,2026-08-11 16:00:00
0.5014,1.0056,0.4986,2026-08-11 17:00:00
0.5032,1.0129,0.4968,2026-08-11 18:00:00
0.5058,1.0235,0.4942,2026-08-11 19:00:00
0.5130,1.0534,0.4870,2026-08-11 20:00:00
0.5203,1.0846,0.4797,2026-08-11 21:00:00
0.5222,1.0929,0.4778,2026-08-11 22:00:00
0.5231,1.0969,0.4769,2026-08-11 23:00:00
0.5248,1.1044,0.4752,2026-08-12 00:00:00
0.5227,1.0951,0.4773,2026-08-12 01:00:00
0.5211,1.0881,0.4789,2026-08-12 02:00:00
0.5197,1.0820,0.4803,2026-08-12 03:00:00
0.5193,1.0803,0.4807,2026-08-12 04:00:00
0.5213,1.0890,0.4787,2026-08-12 05:00:00
0.5335,1.1436,0.4665,2026-08-12 06:00:00
0.5356,1.1533,0.4644,2026-08-12 07:00:00
0.5313,1.1336,0.4687,2026-08-12 08:00:00
0.5302,1.1286,0.4698,2026-08-12 09:00:00
0.5363,1.1566,0.4637,2026-08-12 10:00:00
0.5397,1.1725,0.4603,2026-08-12 11:00:00
0.5403,1.1753,0.4597,2026-08-12 12:00:00
0.5412,1.1796,0.4588,2026-08-12 13:00:00
0.5440,1.1930,0.4560,2026-08-12 14:00:00
0.5393,1.1706,0.4607,2026-08-12 15:00:00
0.5396,1.1720,0.4604,2026-08-12 16:00:00
0.5401,1.1744,0.4599,2026-08-12 17:00:00
0.5408,1.1777,0.4592,2026-08-12 18:00:00
0.5427,1.1867,0.4573,2026-08-12 19:00:00
0.5405,1.1763,0.4595,2026-08-12 20:00:00
0.5395,1.1716,0.4605,2026-08-12 21:00:00
0.5399,1.1734,0.4601,2026-08-12 22:00:00
0.5403,1.1753,0.4597,2026-08-12 23:00:00
0.5417,1.1820,0.4583,2026-08-13 00:00:00
0.5408,1.1777,0.4592,2026-08-13 01:00:00
0.5382,1.1654,0.4618,2026-08-13 02:00:00
0.5380,1.1645,0.4620,2026-08-13 03:00:00
0.5419,1.1829,0.4581,2026-08-13 04:00:00
0.5411,1.1791,0.4589,2026-08-13 05:00:00
0.5417,1.1820,0.4583,2026-08-13 06:00:00
0.5427,1.1867,0.4573,2026-08-13 07:00:00
0.5453,1.1993,0.4547,2026-08-13 08:00:00
0.5465,1.2051,0.4535,2026-08-13 09:00:00
0.5466,1.2056,0.4534,2026-08-13 10:00:00
0.5457,1.2012,0.4543,2026-08-13 11:00:00
0.5462,1.2036,0.4538,2026-08-13 12:00:00
0.5474,1.2095,0.4526,2026-08-13 13:00:00
0.5472,1.2085,0.4528,2026-08-13 14:00:00
0.5467,1.2060,0.4533,2026-08-13 15:00:00
0.5422,1.1844,0.4578,2026-08-13 16:00:00
0.5444,1.1949,0.4556,2026-08-13 17:00:00
0.5443,1.1944,0.4557,2026-08-13 18:00:00
0.5438,1.1920,0.4562,2026-08-13 19:00:00
0.5437,1.1915,0.4563,2026-08-13 20:00:00
0.5445,1.1954,0.4555,2026-08-13 21:00:00
0.5449,1.1973,0.4551,2026-08-13 22:00:00
0.5468,1.2065,0.4532,2026-08-13 23:00:00
0.5467,1.2060,0.4533,2026-08-14 00:00:00
0.5472,1.2085,0.4528,2026-08-14 01:00:00
0.5479,1.2119,0.4521,2026-08-14 02:00:00
0.5471,1.2080,0.4529,2026-08-14 03:00:00
0.5421,1.1839,0.4579,2026-08-14 04:00:00
0.5406,1.1768,0.4594,2026-08-14 05:00:00
0.5409,1.1782,0.4591,2026-08-14 06:00:00
0.5406,1.1768,0.4594,2026-08-14 07:00:00
0.5366,1.1580,0.4634,2026-08-14 08:00:00
0.5405,1.1763,0.4595,2026-08-14 09:00:00
0.5667,1.3079,0.4333,2026-08-14 10:00:00
0.5516,1.2302,0.4484,2026-08-14 11:00:00
0.5524,1.2341,0.4476,2026-08-14 12:00:00
0.5518,1.2311,0.4482,2026-08-14 13:00:00
0.5545,1.2447,0.4455,2026-08-14 14:00:00
0.5511,1.2277,0.4489,2026-08-14 15:00:00
0.5488,1.2163,0.4512,2026-08-14 16:00:00
0.5509,1.2267,0.4491,2026-08-14 17:00:00
0.5538,1.2411,0.4462,2026-08-14 18:00:00
0.5532,1.2381,0.4468,2026-08-14 19:00:00
0.5549,1.2467,0.4451,2026-08-14 20:00:00
0.5470,1.2075,0.4530,2026-08-14 21:00:00
0.5508,1.2262,0.4492,2026-08-14 22:00:00
0.5535,1.2396,0.4465,2026-08-14 23:00:00
0.5510,1.2272,0.4490,2026-08-15 00:00:00
0.5518,1.2311,0.4482,2026-08-15 01:00:00
0.5542,1.2432,0.4458,2026-08-15 02:00:00
0.5519,1.2316,0.4481,2026-08-15 03:00:00
0.5551,1.2477,0.4449,2026-08-15 04:00:00
0.5565,1.2548,0.4435,2026-08-15 05:00:00
0.5730,1.3419,0.4270,2026-08-15 06:00:00
0.5626,1.2862,0.4374,2026-08-15 07:00:00
0.5637,1.2920,0.4363,2026-08-15 08:00:00
0.5622,1.2841,0.4378,2026-08-15 09:00:00
0.5631,1.2889,0.4369,2026-08-15 10:00:00
0.5677,1.3132,0.4323,2026-08-15 11:00:00
0.5826,1.3958,0.4174,2026-08-15 12:00:00
0.5734,1.3441,0.4266,2026-08-15 13:00:00
0.5793,1.3770,0.4207,2026-08-15 14:00:00
0.5827,1.3964,0.4173,2026-08-15 15:00:00
0.5796,1.3787,0.4204,2026-08-15 16:00:00
0.5746,1.3507,0.4254,2026-08-15 17:00:00
0.5692,1.3213,0.4308,2026-08-15 18:00:00
0.5724,1.3386,0.4276,2026-08-15 19:00:00
0.5746,1.3507,0.4254,2026-08-15 20:00:00
0.5776,1.3674,0.4224,2026-08-15 21:00:00
0.5772,1.3652,0.4228,2026-08-15 22:00:00
0.5825,1.3952,0.4175,2026-08-15 23:00:00
0.5878,1.4260,0.4122,2026-08-16 00:00:00
0.5894,1.4355,0.4106,2026-08-16 01:00:00
0.5976,1.4851,0.4024,2026-08-16 02:00:00
0.5986,1.4913,0.4014,2026-08-16 03:00:00
0.5997,1.4981,0.4003,2026-08-16 04:00:00
0.5975,1.4845,0.4025,2026-08-16 05:00:00
0.5975,1.4845,0.4025,2026-08-16 06:00:00
0.5930,1.4570,0.4070,2026-08-16 07:00:00
0.5963,1.4771,0.4037,2026-08-16 08:00:00
0.5982,1.4888,0.4018,2026-08-16 09:00:00
0.5980,1.4876,0.4020,2026-08-16 10:00:00
0.5945,1.4661,0.4055,2026-08-16 11:00:00
0.5942,1.4643,0.4058,2026-08-16 12:00:00
0.5954,1.4716,0.4046,2026-08-16 13:00:00
0.6008,1.5050,0.3992,2026-08-16 14:00:00
0.6009,1.5056,0.3991,2026-08-16 15:00:00
0.6168,1.6096,0.3832,2026-08-16 16:00:00
0.6080,1.5510,0.3920,2026-08-16 17:00:00
0.6012,1.5075,0.3988,2026-08-16 18:00:00
0.6037,1.5233,0.3963,2026-08-16 19:00:00
0.6064,1.5407,0.3936,2026-08-16 20:00:00
0.6034,1.5214,0.3966,2026-08-16 21:00:00
0.6030,1.5189,0.3970,2026-08-16 22:00:00
0.5956,1.4728,0.4044,2026-08-16 23:00:00
0.5963,1.4771,0.4037,2026-08-17 00:00:00
0.5960,1.4752,0.4040,2026-08-17 01:00:00
0.5990,1.4938,0.4010,2026-08-17 02:00:00
0.5998,1.4988,0.4002,2026-08-17 03:00:00
0.5994,1.4963,0.4006,2026-08-17 04:00:00
0.5977,1.4857,0.4023,2026-08-17 05:00:00
0.5961,1.4759,0.4039,2026-08-17 06:00:00
0.5991,1.4944,0.4009,2026-08-17 07:00:00
0.6006,1.5038,0.3994,2026-08-17 08:00:00
0.6075,1.5478,0.3925,2026-08-17 09:00:00
0.6068,1.5432,0.3932,2026-08-17 10:00:00
0.6124,1.5800,0.3876,2026-08-17 11:00:00
0.6112,1.5720,0.3888,2026-08-17 12:00:00
0.6175,1.6144,0.3825,2026-08-17 13:00:00
0.6277,1.6860,0.3723,2026-08-17 14:00:00
0.6252,1.6681,0.3748,2026-08-17 15:00:00
0.6262,1.6752,0.3738,2026-08-17 16:00:00
0.6218,1.6441,0.3782,2026-08-17 17:00:00
0.6122,1.5786,0.3878,2026-08-17 18:00:00
0.6063,1.5400,0.3937,2026-08-17 19:00:00
0.6098,1.5628,0.3902,2026-08-17 20:00:00
0.6102,1.5654,0.3898,2026-08-17 21:00:00
0.6079,1.5504,0.3921,2026-08-17 22:00:00
0.6107,1.5687,0.3893,2026-08-17 23:00:00
0.6101,1.5648,0.3899,2026-08-18 00:00:00
0.6151,1.5981,0.3849,2026-08-18 01:00:00
0.6106,1.5681,0.3894,2026-08-18 02:00:00
0.6112,1.5720,0.3888,2026-08-18 03:00:00
0.6123,1.5793,0.3877,2026-08-18 04:00:00
0.6084,1.5536,0.3916,2026-08-18 05:00:00
0.6207,1.6364,0.3793,2026-08-18 06:00:00
0.6166,1.6082,0.3834,2026-08-18 07:00:00
0.6161,1.6048,0.3839,2026-08-18 08:00:00
0.6175,1.6144,0.3825,2026-08-18 09:00:00
0.6196,1.6288,0.3804,2026-08-18 10:00:00
0.6189,1.6240,0.3811,2026-08-18 11:00:00
0.6166,1.6082,0.3834,2026-08-18 12:00:00
0.6004,1.5025,0.3996,2026-08-18 13:00:00
