longAccount,longShortRatio,shortAccount,time
0.6738,2.0659,0.3262,2026-07-31 16:00:00
0.6757,2.0840,0.3243,2026-07-31 17:00:00
0.6728,2.0561,0.3272,2026-07-31 18:00:00
0.6701,2.0316,0.3299,2026-07-31 19:00:00
0.6600,1.9415,0.3400,2026-07-31 20:00:00
0.6543,1.8930,0.3457,2026-07-31 21:00:00
0.6505,1.8614,0.3495,2026-07-31 22:00:00
0.6495,1.8531,0.3505,2026-07-31 23:00:00
0.6503,1.8595,0.3497,2026-08-01 00:00:00
0.6490,1.8492,0.3510,2026-08-01 01:00:00
0.6410,1.7853,0.3590,2026-08-01 02:00:00
0.6442,1.8103,0.3558,2026-08-01 03:00:00
0.6427,1.7991,0.3573,2026-08-01 04:00:00
0.6435,1.8053,0.3565,2026-08-01 05:00:00
0.6348,1.7382,0.3652,2026-08-01 06:00:00
0.6351,1.7407,0.3649,2026-08-01 07:00:00
0.6350,1.7401,0.3650,2026-08-01 08:00:00
0.6359,1.7462,0.3641,2026-08-01 09:00:00
0.6369,1.7537,0.3631,2026-08-01 10:00:00
0.6354,1.7426,0.3646,2026-08-01 11:00:00
0.6345,1.7357,0.3655,2026-08-01 12:00:00
0.6347,1.7372,0.3653,2026-08-01 13:00:00
0.6380,1.7623,0.3620,2026-08-01 14:00:00
0.6388,1.7682,0.3612,2026-08-01 15:00:00
0.6478,1.8393,0.3522,2026-08-01 16:00:00
0.6480,1.8407,0.3520,2026-08-01 17:00:00
0.6488,1.8474,0.3512,2026-08-01 18:00:00
0.6508,1.8634,0.3492,2026-08-01 19:00:00
0.6513,1.8678,0.3487,2026-08-01 20:00:00
0.6506,1.8620,0.3494,2026-08-01 21:00:00
0.6508,1.8638,0.3492,2026-08-01 22:00:00
0.6516,1.8704,0.3484,2026-08-01 23:00:00
0.6526,1.8787,0.3474,2026-08-02 00:00:00
0.6575,1.9200,0.3425,2026-08-02 01:00:00
0.6625,1.9632,0.3375,2026-08-02 02:00:00
0.6605,1.9455,0.3395,2026-08-02 03:00:00
0.6590,1.9323,0.3410,2026-08-02 04:00:00
0.6574,1.9192,0.3426,2026-08-02 05:00:00
0.6564,1.9103,0.3436,2026-08-02 06:00:00
0.6552,1.8999,0.3448,2026-08-02 07:00:00
0.6547,1.8962,0.3453,2026-08-02 08:00:00
0.6543,1.8928,0.3457,2026-08-02 09:00:00
0.6516,1.8702,0.3484,2026-08-02 10:00:00
0.6441,1.8096,0.3559,2026-08-02 11:00:00
0.6409,1.7846,0.3591,2026-08-02 12:00:00
0.6401,1.7782,0.3599,2026-08-02 13:00:00
0.6408,1.7842,0.3592,2026-08-02 14:00:00
0.6393,1.7722,0.3607,2026-08-02 15:00:00
0.6374,1.7578,0.3626,2026-08-02 16:00:00
0.6407,1.7830,0.3593,2026-08-02 17:00:00
0.6404,1.7806,0.3596,2026-08-02 18:00:00
0.6399,1.7774,0.3601,2026-08-02 19:00:00
0.6392,1.7715,0.3608,2026-08-02 20:00:00
0.6400,1.7780,0.3600,2026-08-02 21:00:00
0.6413,1.7882,0.3587,2026-08-02 22:00:00
0.6403,1.7804,0.3597,2026-08-02 23:00:00
0.6407,1.7830,0.3593,2026-08-03 00:00:00
0.6423,1.7955,0.3577,2026-08-03 01:00:00
0.6433,1.8035,0.3567,2026-08-03 02:00:00
0.6427,1.7991,0.3573,2026-08-03 03:00:00
0.6432,1.8025,0.3568,2026-08-03 04:00:00
0.6428,1.7993,0.3572,2026-08-03 05:00:00
0.6413,1.7880,0.3587,2026-08-03 06:00:00
0.6401,1.7786,0.3599,2026-08-03 07:00:00
0.6409,1.7845,0.3591,2026-08-03 08:00:00
0.6400,1.7781,0.3600,2026-08-03 09:00:00
0.6367,1.7526,0.3633,2026-08-03 10:00:00
0.6364,1.7506,0.3636,2026-08-03 11:00:00
0.6400,1.7776,0.3600,2026-08-03 12:00:00
0.6403,1.7804,0.3597,2026-08-03 13:00:00
0.6390,1.7699,0.3610,2026-08-03 14:00:00
0.6383,1.7650,0.3617,2026-08-03 15:00:00
0.6371,1.7558,0.3629,2026-08-03 16:00:00
0.6365,1.7510,0.3635,2026-08-03 17:00:00
0.6334,1.7276,0.3666,2026-08-03 18:00:00
0.6350,1.7396,0.3650,2026-08-03 19:00:00
0.6365,1.7507,0.3635,2026-08-03 20:00:00
0.6370,1.7546,0.3630,2026-08-03 21:00:00
0.6377,1.7599,0.3623,2026-08-03 22:00:00
0.6381,1.7635,0.3619,2026-08-03 23:00:00
0.6381,1.7634,0.3619,2026-08-04 00:00:00
0.6393,1.7722,0.3607,2026-08-04 01:00:00
0.6385,1.7662,0.3615,2026-08-04 02:00:00
0.6387,1.7680,0.3613,2026-08-04 03:00:00
0.6376,1.7592,0.3624,2026-08-04 04:00:00
0.6373,1.7569,0.3627,2026-08-04 05:00:00
0.6367,1.7524,0.3633,2026-08-04 06:00:00
0.6364,1.7500,0.3636,2026-08-04 07:00:00
0.6375,1.7589,0.3625,2026-08-04 08:00:00
0.6404,1.7810,0.3596,2026-08-04 09:00:00
0.6393,1.7726,0.3607,2026-08-04 10:00:00
0.6354,1.7424,0.3646,2026-08-04 11:00:00
0.6349,1.7386,0.3651,2026-08-04 12:00:00
0.6341,1.7332,0.3659,2026-08-04 13:00:00
0.6343,1.7344,0.3657,2026-08-04 14:00:00
0.6344,1.7354,0.3656,2026-08-04 15:00:00
0.6361,1.7477,0.3639,2026-08-04 16:00:00
0.6363,1.7497,0.3637,2026-08-04 17:00:00
0.6378,1.7606,0.3622,2026-08-04 18:00:00
0.6372,1.7567,0.3628,2026-08-04 19:00:00
0.6358,1.7456,0.3642,2026-08-04 20:00:00
0.6337,1.7303,0.3663,2026-08-04 21:00:00
0.6325,1.7212,0.3675,2026-08-04 22:00:00
0.6314,1.7133,0.3686,2026-08-04 23:00:00
0.6316,1.7145,0.3684,2026-08-05 00:00:00
0.6323,1.7192,0.3677,2026-08-05 01:00:00
0.6316,1.7146,0.3684,2026-08-05 02:00:00
0.6332,1.7264,0.3668,2026-08-05 03:00:00
0.6319,1.7167,0.3681,2026-08-05 04:00:00
0.6309,1.7096,0.3691,2026-08-05 05:00:00
0.6295,1.6989,0.3705,2026-08-05 06:00:00
0.6257,1.6713,0.3743,2026-08-05 07:00:00
0.6233,1.6549,0.3767,2026-08-05 08:00:00
0.6213,1.6404,0.3787,2026-08-05 09:00:00
0.6196,1.6291,0.3804,2026-08-05 10:00:00
0.6212,1.6396,0.3788,2026-08-05 11:00:00
0.6205,1.6352,0.3795,2026-08-05 12:00:00
0.6216,1.6425,0.3784,2026-08-05 13:00:00
0.6216,1.6430,0.3784,2026-08-05 14:00:00
0.6210,1.6383,0.3790,2026-08-05 15:00:00
0.6190,1.6245,0.3810,2026-08-05 16:00:00
0.6176,1.6149,0.3824,2026-08-05 17:00:00
0.6115,1.5738,0.3885,2026-08-05 18:00:00
0.6113,1.5727,0.3887,2026-08-05 19:00:00
0.6116,1.5749,0.3884,2026-08-05 20:00:00
0.6124,1.5798,0.3876,2026-08-05 21:00:00
0.6132,1.5850,0.3868,2026-08-05 22:00:00
0.6151,1.5981,0.3849,2026-08-05 23:00:00
0.6153,1.5997,0.3847,2026-08-06 00:00:00
0.6145,1.5938,0.3855,2026-08-06 01:00:00
0.6151,1.5982,0.3849,2026-08-06 02:00:00
0.6320,1.7177,0.3680,2026-08-06 03:00:00
0.6297,1.7006,0.3703,2026-08-06 04:00:00
0.6310,1.7102,0.3690,2026-08-06 05:00:00
0.6306,1.7068,0.3694,2026-08-06 06:00:00
0.6310,1.7103,0.3690,2026-08-06 07:00:00
0.6302,1.7043,0.3698,2026-08-06 08:00:00
0.6305,1.7065,0.3695,2026-08-06 09:00:00
0.6263,1.6762,0.3737,2026-08-06 10:00:00
0.6250,1.6667,0.3750,2026-08-06 11:00:00
0.6243,1.6619,0.3757,2026-08-06 12:00:00
0.6202,1.6329,0.3798,2026-08-06 13:00:00
0.6227,1.6504,0.3773,2026-08-06 14:00:00
0.6272,1.6827,0.3728,2026-08-06 15:00:00
0.6263,1.6761,0.3737,2026-08-06 16:00:00
0.6241,1.6601,0.3759,2026-08-06 17:00:00
0.6215,1.6423,0.3785,2026-08-06 18:00:00
0.6201,1.6320,0.3799,2026-08-06 19:00:00
0.6212,1.6396,0.3788,2026-08-06 20:00:00
0.6223,1.6479,0.3777,2026-08-06 21:00:00
0.6224,1.6486,0.3776,2026-08-06 22:00:00
0.6224,1.6485,0.3776,2026-08-06 23:00:00
0.6233,1.6550,0.3767,2026-08-07 00:00:00
0.6219,1.6450,0.3781,2026-08-07 01:00:00
0.6213,1.6408,0.3787,2026-08-07 02:00:00
0.6275,1.6847,0.3725,2026-08-07 03:00:00
0.6243,1.6618,0.3757,2026-08-07 04:00:00
0.6212,1.6396,0.3788,2026-08-07 05:00:00
0.6230,1.6523,0.3770,2026-08-07 06:00:00
0.6233,1.6547,0.3767,2026-08-07 07:00:00
0.6231,1.6536,0.3769,2026-08-07 08:00:00
0.6260,1.6741,0.3740,2026-08-07 09:00:00
0.6263,1.6763,0.3737,2026-08-07 10:00:00
0.6281,1.6890,0.3719,2026-08-07 11:00:00
0.6280,1.6882,0.3720,2026-08-07 12:00:00
0.6282,1.6898,0.3718,2026-08-07 13:00:00
0.6323,1.7196,0.3677,2026-08-07 14:00:00
0.6376,1.7595,0.3624,2026-08-07 15:00:00
0.6366,1.7519,0.3634,2026-08-07 16:00:00
0.6367,1.7526,0.3633,2026-08-07 17:00:00
0.6177,1.6156,0.3823,2026-08-07 18:00:00
0.6060,1.5383,0.3940,2026-08-07 19:00:00
0.6024,1.5150,0.3976,2026-08-07 20:00:00
0.5995,1.4971,0.4005,2026-08-07 21:00:00
0.6001,1.5004,0.3999,2026-08-07 22:00:00
0.5997,1.4984,0.4003,2026-08-07 23:00:00
0.6009,1.5057,0.3991,2026-08-08 00:00:00
0.6009,1.5057,0.3991,2026-08-08 01:00:00
0.6011,1.5068,0.3989,2026-08-08 02:00:00
0.5995,1.4967,0.4005,2026-08-08 03:00:00
0.6002,1.5014,0.3998,2026-08-08 04:00:00
0.6000,1.5001,0.4000,2026-08-08 05:00:00
0.6010,1.5061,0.3990,2026-08-08 06:00:00
0.6010,1.5060,0.3990,2026-08-08 07:00:00
0.6004,1.5023,0.3996,2026-08-08 08:00:00
0.6006,1.5038,0.3994,2026-08-08 09:00:00
0.6026,1.5163,0.3974,2026-08-08 10:00:00
0.6029,1.5184,0.3971,2026-08-08 11:00:00
0.6024,1.5152,0.3976,2026-08-08 12:00:00
0.6013,1.5085,0.3987,2026-08-08 13:00:00
0.6017,1.5106,0.3983,2026-08-08 14:00:00
0.6018,1.5114,0.3982,2026-08-08 15:00:00
0.6068,1.5435,0.3932,2026-08-08 16:00:00
0.6069,1.5438,0.3931,2026-08-08 17:00:00
0.6059,1.5377,0.3941,2026-08-08 18:00:00
0.6077,1.5492,0.3923,2026-08-08 19:00:00
0.6086,1.5546,0.3914,2026-08-08 20:00:00
0.6091,1.5585,0.3909,2026-08-08 21:00:00
0.6092,1.5590,0.3908,2026-08-08 22:00:00
0.6091,1.5579,0.3909,2026-08-08 23:00:00
0.6094,1.5600,0.3906,2026-08-09 00:00:00
0.6089,1.5567,0.3911,2026-08-09 01:00:00
0.6054,1.5345,0.3946,2026-08-09 02:00:00
0.6047,1.5297,0.3953,2026-08-09 03:00:00
0.6048,1.5303,0.3952,2026-08-09 04:00:00
0.6041,1.5260,0.3959,2026-08-09 05:00:00
0.6027,1.5173,0.3973,2026-08-09 06:00:00
0.6022,1.5140,0.3978,2026-08-09 07:00:00
0.6029,1.5184,0.3971,2026-08-09 08:00:00
0.6016,1.5098,0.3984,2026-08-09 09:00:00
0.6008,1.5050,0.3992,2026-08-09 10:00:00
0.6016,1.5102,0.3984,2026-08-09 11:00:00
0.6027,1.5173,0.3973,2026-08-09 12:00:00
0.6020,1.5128,0.3980,2026-08-09 13:00:00
0.6032,1.5201,0.3968,2026-08-09 14:00:00
0.6031,1.5198,0.3969,2026-08-09 15:00:00
0.6019,1.5120,0.3981,2026-08-09 16:00:00
0.6014,1.5089,0.3986,2026-08-09 17:00:00
0.6006,1.5038,0.3994,2026-08-09 18:00:00
0.6007,1.5041,0.3993,2026-08-09 19:00:00
0.6013,1.5081,0.3987,2026-08-09 20:00:00
0.6011,1.5070,0.3989,2026-08-09 21:00:00
0.6008,1.5048,0.3992,2026-08-09 22:00:00
0.6031,1.5192,0.3969,2026-08-09 23:00:00
0.6048,1.5306,0.3952,2026-08-10 00:00:00
0.6057,1.5364,0.3943,2026-08-10 01:00:00
0.6034,1.5214,0.3966,2026-08-10 02:00:00
0.6047,1.5295,0.3953,2026-08-10 03:00:00
0.6049,1.5313,0.3951,2026-08-10 04:00:00
0.6051,1.5324,0.3949,2026-08-10 05:00:00
0.6053,1.5334,0.3947,2026-08-10 06:00:00
0.6046,1.5294,0.3954,2026-08-10 07:00:00
0.6035,1.5221,0.3965,2026-08-10 08:00:00
0.6014,1.5086,0.3986,2026-08-10 09:00:00
0.5993,1.4959,0.4007,2026-08-10 10:00:00
0.5990,1.4938,0.4010,2026-08-10 11:00:00
0.5972,1.4827,0.4028,2026-08-10 12:00:00
0.5983,1.4894,0.4017,2026-08-10 13:00:00
0.5983,1.4893,0.4017,2026-08-10 14:00:00
0.5965,1.4786,0.4035,2026-08-10 15:00:00
0.5963,1.4771,0.4037,2026-08-10 16:00:00
0.5998,1.4986,0.4002,2026-08-10 17:00:00
0.6089,1.5567,0.3911,2026-08-10 18:00:00
0.6089,1.5572,0.3911,2026-08-10 19:00:00
0.6059,1.5376,0.3941,2026-08-10 20:00:00
0.6050,1.5316,0.3950,2026-08-10 21:00:00
0.6058,1.5371,0.3942,2026-08-10 22:00:00
0.6058,1.5370,0.3942,2026-08-10 23:00:00
0.6056,1.5353,0.3944,2026-08-11 00:00:00
0.6036,1.5225,0.3964,2026-08-11 01:00:00
0.6149,1.5968,0.3851,2026-08-11 02:00:00
0.6201,1.6320,0.3799,2026-08-11 03:00:00
0.6215,1.6422,0.3785,2026-08-11 04:00:00
0.6235,1.6564,0.3765,2026-08-11 05:00:00
0.6222,1.6468,0.3778,2026-08-11 06:00:00
0.6218,1.6441,0.3782,2026-08-11 07:00:00
0.6208,1.6372,0.3792,2026-08-11 08:00:00
0.6212,1.6401,0.3788,2026-08-11 09:00:00
0.6204,1.6343,0.3796,2026-08-11 10:00:00
0.6195,1.6284,0.3805,2026-08-11 11:00:00
0.6200,1.6316,0.3800,2026-08-11 12:00:00
0.6201,1.6320,0.3799,2026-08-11 13:00:00
0.6191,1.6257,0.3809,2026-08-11 14:00:00
0.6189,1.6243,0.3811,2026-08-11 15:00:00
0.6234,1.6551,0.3766,2026-08-11 16:00:00
0.6228,1.6510,0.3772,2026-08-11 17:00:00
0.6241,1.6603,0.3759,2026-08-11 18:00:00
0.6240,1.6594,0.3760,2026-08-11 19:00:00
0.6235,1.6561,0.3765,2026-08-11 20:00:00
0.6239,1.6586,0.3761,2026-08-11 21:00:00
0.6239,1.6592,0.3761,2026-08-11 22:00:00
0.6232,1.6539,0.3768,2026-08-11 23:00:00
0.6229,1.6519,0.3771,2026-08-12 00:00:00
0.6223,1.6475,0.3777,2026-08-12 01:00:00
0.6227,1.6504,0.3773,2026-08-12 02:00:00
0.6223,1.6476,0.3777,2026-08-12 03:00:00
0.6227,1.6504,0.3773,2026-08-12 04:00:00
0.6187,1.6224,0.3813,2026-08-12 05:00:00
0.6190,1.6246,0.3810,2026-08-12 06:00:00
0.6195,1.6279,0.3805,2026-08-12 07:00:00
0.6179,1.6174,0.3821,2026-08-12 08:00:00
0.6168,1.6094,0.3832,2026-08-12 09:00:00
0.6163,1.6063,0.3837,2026-08-12 10:00:00
0.6167,1.6092,0.3833,2026-08-12 11:00:00
0.6164,1.6072,0.3836,2026-08-12 12:00:00
0.6188,1.6233,0.3812,2026-08-12 13:00:00
0.6186,1.6217,0.3814,2026-08-12 14:00:00
0.6160,1.6040,0.3840,2026-08-12 15:00:00
0.6098,1.5625,0.3902,2026-08-12 16:00:00
0.6085,1.5544,0.3915,2026-08-12 17:00:00
0.6080,1.5508,0.3920,2026-08-12 18:00:00
0.6058,1.5367,0.3942,2026-08-12 19:00:00
0.6061,1.5388,0.3939,2026-08-12 20:00:00
0.6061,1.5389,0.3939,2026-08-12 21:00:00
0.6068,1.5432,0.3932,2026-08-12 22:00:00
0.6064,1.5405,0.3936,2026-08-12 23:00:00
0.6064,1.5407,0.3936,2026-08-13 00:00:00
0.6071,1.5450,0.3929,2026-08-13 01:00:00
0.6100,1.5639,0.3900,2026-08-13 02:00:00
0.6090,1.5575,0.3910,2026-08-13 03:00:00
0.6087,1.5558,0.3913,2026-08-13 04:00:00
0.6101,1.5645,0.3899,2026-08-13 05:00:00
0.6080,1.5509,0.3920,2026-08-13 06:00:00
0.6075,1.5480,0.3925,2026-08-13 07:00:00
0.6054,1.5339,0.3946,2026-08-13 08:00:00
0.6046,1.5292,0.3954,2026-08-13 09:00:00
0.6030,1.5192,0.3970,2026-08-13 10:00:00
0.5996,1.4976,0.4004,2026-08-13 11:00:00
0.6012,1.5078,0.3988,2026-08-13 12:00:00
0.6008,1.5053,0.3992,2026-08-13 13:00:00
0.5972,1.4827,0.4028,2026-08-13 14:00:00
0.5960,1.4754,0.4040,2026-08-13 15:00:00
0.5980,1.4874,0.4020,2026-08-13 16:00:00
0.5966,1.4786,0.4034,2026-08-13 17:00:00
0.5967,1.4797,0.4033,2026-08-13 18:00:00
0.5957,1.4736,0.4043,2026-08-13 19:00:00
0.5955,1.4722,0.4045,2026-08-13 20:00:00
0.5965,1.4780,0.4035,2026-08-13 21:00:00
0.5961,1.4759,0.4039,2026-08-13 22:00:00
0.5955,1.4719,0.4045,2026-08-13 23:00:00
0.5953,1.4712,0.4047,2026-08-14 00:00:00
0.5965,1.4782,0.4035,2026-08-14 01:00:00
0.5959,1.4746,0.4041,2026-08-14 02:00:00
0.5961,1.4759,0.4039,2026-08-14 03:00:00
0.5951,1.4698,0.4049,2026-08-14 04:00:00
0.5954,1.4713,0.4046,2026-08-14 05:00:00
0.5961,1.4756,0.4039,2026-08-14 06:00:00
0.5949,1.4685,0.4051,2026-08-14 07:00:00
0.5932,1.4584,0.4068,2026-08-14 08:00:00
0.5930,1.4571,0.4070,2026-08-14 09:00:00
0.5922,1.4520,0.4078,2026-08-14 10:00:00
0.5921,1.4518,0.4079,2026-08-14 11:00:00
0.5952,1.4702,0.4048,2026-08-14 12:00:00
0.5982,1.4885,0.4018,2026-08-14 13:00:00
0.5977,1.4858,0.4023,2026-08-14 14:00:00
0.5988,1.4925,0.4012,2026-08-14 15:00:00
0.5979,1.4868,0.4021,2026-08-14 16:00:00
0.5962,1.4763,0.4038,2026-08-14 17:00:00
0.5963,1.4769,0.4037,2026-08-14 18:00:00
0.5968,1.4800,0.4032,2026-08-14 19:00:00
0.5986,1.4914,0.4014,2026-08-14 20:00:00
0.5990,1.4935,0.4010,2026-08-14 21:00:00
0.5997,1.4979,0.4003,2026-08-14 22:00:00
0.6010,1.5064,0.3990,2026-08-14 23:00:00
0.6015,1.5092,0.3985,2026-08-15 00:00:00
0.6018,1.5110,0.3982,2026-08-15 01:00:00
0.5994,1.4965,0.4006,2026-08-15 02:00:00
0.5991,1.4947,0.4009,2026-08-15 03:00:00
0.5996,1.4975,0.4004,2026-08-15 04:00:00
0.5982,1.4885,0.4018,2026-08-15 05:00:00
0.5984,1.4902,0.4016,2026-08-15 06:00:00
0.5981,1.4883,0.4019,2026-08-15 07:00:00
0.5971,1.4821,0.4029,2026-08-15 08:00:00
0.5964,1.4778,0.4036,2026-08-15 09:00:00
0.5966,1.4789,0.4034,2026-08-15 10:00:00
0.5964,1.4780,0.4036,2026-08-15 11:00:00
0.5969,1.4809,0.4031,2026-08-15 12:00:00
0.5967,1.4796,0.4033,2026-08-15 13:00:00
0.5956,1.4726,0.4044,2026-08-15 14:00:00
0.5946,1.4668,0.4054,2026-08-15 15:00:00
0.5946,1.4665,0.4054,2026-08-15 16:00:00
0.5911,1.4456,0.4089,2026-08-15 17:00:00
0.5903,1.4409,0.4097,2026-08-15 18:00:00
0.5899,1.4382,0.4101,2026-08-15 19:00:00
0.5893,1.4351,0.4107,2026-08-15 20:00:00
0.5905,1.4417,0.4095,2026-08-15 21:00:00
0.5908,1.4436,0.4092,2026-08-15 22:00:00
0.5905,1.4422,0.4095,2026-08-15 23:00:00
0.5908,1.4438,0.4092,2026-08-16 00:00:00
0.5910,1.4449,0.4090,2026-08-16 01:00:00
0.5960,1.4749,0.4040,2026-08-16 02:00:00
0.5973,1.4830,0.4027,2026-08-16 03:00:00
0.5968,1.4804,0.4032,2026-08-16 04:00:00
0.5973,1.4831,0.4027,2026-08-16 05:00:00
0.5979,1.4869,0.4021,2026-08-16 06:00:00
0.5988,1.4927,0.4012,2026-08-16 07:00:00
0.5977,1.4857,0.4023,2026-08-16 08:00:00
0.5990,1.4936,0.4010,2026-08-16 09:00:00
0.5982,1.4885,0.4018,2026-08-16 10:00:00
0.5987,1.4922,0.4013,2026-08-16 11:00:00
0.5992,1.4950,0.4008,2026-08-16 12:00:00
0.6003,1.5018,0.3997,2026-08-16 13:00:00
0.6000,1.5002,0.4000,2026-08-16 14:00:00
0.6007,1.5041,0.3993,2026-08-16 15:00:00
0.6010,1.5060,0.3990,2026-08-16 16:00:00
0.5983,1.4895,0.4017,2026-08-16 17:00:00
0.5990,1.4937,0.4010,2026-08-16 18:00:00
0.6000,1.4999,0.4000,2026-08-16 19:00:00
0.6008,1.5052,0.3992,2026-08-16 20:00:00
0.6012,1.5073,0.3988,2026-08-16 21:00:00
0.6009,1.5056,0.3991,2026-08-16 22:00:00
0.6012,1.5076,0.3988,2026-08-16 23:00:00
0.6013,1.5082,0.3987,2026-08-17 00:00:00
0.6011,1.5071,0.3989,2026-08-17 01:00:00
0.5905,1.4418,0.4095,2026-08-17 02:00:00
0.5898,1.4377,0.4102,2026-08-17 03:00:00
0.5877,1.4252,0.4123,2026-08-17 04:00:00
0.5843,1.4058,0.4157,2026-08-17 05:00:00
0.5829,1.3975,0.4171,2026-08-17 06:00:00
0.5839,1.4034,0.4161,2026-08-17 07:00:00
0.5870,1.4215,0.4130,2026-08-17 08:00:00
0.5845,1.4067,0.4155,2026-08-17 09:00:00
0.5846,1.4073,0.4154,2026-08-17 10:00:00
0.5851,1.4104,0.4149,2026-08-17 11:00:00
0.5849,1.4090,0.4151,2026-08-17 12:00:00
0.5858,1.4144,0.4142,2026-08-17 13:00:00
0.5852,1.4110,0.4148,2026-08-17 14:00:00
0.5842,1.4053,0.4158,2026-08-17 15:00:00
0.5848,1.4084,0.4152,2026-08-17 16:00:00
0.5851,1.4100,0.4149,2026-08-17 17:00:00
0.5864,1.4180,0.4136,2026-08-17 18:00:00
0.5862,1.4168,0.4138,2026-08-17 19:00:00
0.5857,1.4139,0.4143,2026-08-17 20:00:00
0.5866,1.4188,0.4134,2026-08-17 21:00:00
0.5866,1.4191,0.4134,2026-08-17 22:00:00
0.5858,1.4143,0.4142,2026-08-17 23:00:00
0.5840,1.4036,0.4160,2026-08-18 00:00:00
0.5837,1.4024,0.4163,2026-08-18 01:00:00
0.5836,1.4016,0.4164,2026-08-18 02:00:00
0.5858,1.4144,0.4142,2026-08-18 03:00:00
0.5857,1.4139,0.4143,2026-08-18 04:00:00
0.5855,1.4128,0.4145,2026-08-18 05:00:00
0.5869,1.4206,0.4131,2026-08-18 06:00:00
0.5876,1.4247,0.4124,2026-08-18 07:00:00
0.5867,1.4194,0.4133,2026-08-18 08:00:00
0.5845,1.4066,0.4155,2026-08-18 09:00:00
0.5845,1.4065,0.4155,2026-08-18 10:00:00
0.5849,1.4089,0.4151,2026-08-18 11:00:00
0.5849,1.4089,0.4151,2026-08-18 12:00:00
0.5850,1.4095,0.4150,2026-08-18 13:00:00
