longAccount,longShortRatio,shortAccount,time
0.5954,1.4716,0.4046,2026-07-30 22:00:00
0.5942,1.4643,0.4058,2026-07-30 23:00:00
0.5848,1.4085,0.4152,2026-07-31 00:00:00
0.5846,1.4073,0.4154,2026-07-31 01:00:00
0.5854,1.4120,0.4146,2026-07-31 02:00:00
0.5811,1.3872,0.4189,2026-07-31 03:00:00
0.5942,1.4643,0.4058,2026-07-31 04:00:00
0.5932,1.4582,0.4068,2026-07-31 05:00:00
0.5906,1.4426,0.4094,2026-07-31 06:00:00
0.5886,1.4307,0.4114,2026-07-31 07:00:00
0.5872,1.4225,0.4128,2026-07-31 08:00:00
0.5930,1.4570,0.4070,2026-07-31 09:00:00
0.6045,1.5284,0.3955,2026-07-31 10:00:00
0.5985,1.4907,0.4015,2026-07-31 11:00:00
0.5958,1.4740,0.4042,2026-07-31 12:00:00
0.5969,1.4808,0.4031,2026-07-31 13:00:00
0.5966,1.4789,0.4034,2026-07-31 14:00:00
0.5982,1.4888,0.4018,2026-07-31 15:00:00
0.6067,1.5426,0.3933,2026-07-31 16:00:00
0.6237,1.6575,0.3763,2026-07-31 17:00:00
0.6294,1.6983,0.3706,2026-07-31 18:00:00
0.6360,1.7473,0.3640,2026-07-31 19:00:00
0.6321,1.7181,0.3679,2026-07-31 20:00:00
0.6262,1.6752,0.3738,2026-07-31 21:00:00
0.6283,1.6903,0.3717,2026-07-31 22:00:00
0.6274,1.6838,0.3726,2026-07-31 23:00:00
0.6272,1.6824,0.3728,2026-08-01 00:00:00
0.6215,1.6420,0.3785,2026-08-01 01:00:00
0.6215,1.6420,0.3785,2026-08-01 02:00:00
0.6245,1.6631,0.3755,2026-08-01 03:00:00
0.6240,1.6596,0.3760,2026-08-01 04:00:00
0.6247,1.6645,0.3753,2026-08-01 05:00:00
0.6258,1.6724,0.3742,2026-08-01 06:00:00
0.6242,1.6610,0.3758,2026-08-01 07:00:00
0.6220,1.6455,0.3780,2026-08-01 08:00:00
0.6222,1.6469,0.3778,2026-08-01 09:00:00
0.6215,1.6420,0.3785,2026-08-01 10:00:00
0.6198,1.6302,0.3802,2026-08-01 11:00:00
0.6202,1.6330,0.3798,2026-08-01 12:00:00
0.6208,1.6371,0.3792,2026-08-01 13:00:00
0.6218,1.6441,0.3782,2026-08-01 14:00:00
0.6236,1.6567,0.3764,2026-08-01 15:00:00
0.6226,1.6497,0.3774,2026-08-01 16:00:00
0.6234,1.6553,0.3766,2026-08-01 17:00:00
0.6215,1.6420,0.3785,2026-08-01 18:00:00
0.6208,1.6371,0.3792,2026-08-01 19:00:00
0.6201,1.6323,0.3799,2026-08-01 20:00:00
0.6205,1.6350,0.3795,2026-08-01 21:00:00
0.6221,1.6462,0.3779,2026-08-01 22:00:00
0.6221,1.6462,0.3779,2026-08-01 23:00:00
0.6218,1.6441,0.3782,2026-08-02 00:00:00
0.6229,1.6518,0.3771,2026-08-02 01:00:00
0.6262,1.6752,0.3738,2026-08-02 02:00:00
0.6299,1.7020,0.3701,2026-08-02 03:00:00
0.6226,1.6497,0.3774,2026-08-02 04:00:00
0.6239,1.6589,0.3761,2026-08-02 05:00:00
0.6238,1.6582,0.3762,2026-08-02 06:00:00
0.6306,1.7071,0.3694,2026-08-02 07:00:00
0.6297,1.7005,0.3703,2026-08-02 08:00:00
0.6324,1.7203,0.3676,2026-08-02 09:00:00
0.6337,1.7300,0.3663,2026-08-02 10:00:00
0.6402,1.7793,0.3598,2026-08-02 11:00:00
0.6366,1.7518,0.3634,2026-08-02 12:00:00
0.6368,1.7533,0.3632,2026-08-02 13:00:00
0.6408,1.7840,0.3592,2026-08-02 14:00:00
0.6385,1.7663,0.3615,2026-08-02 15:00:00
0.6385,1.7663,0.3615,2026-08-02 16:00:00
0.6339,1.7315,0.3661,2026-08-02 17:00:00
0.6322,1.7189,0.3678,2026-08-02 18:00:00
0.6330,1.7248,0.3670,2026-08-02 19:00:00
0.6337,1.7300,0.3663,2026-08-02 20:00:00
0.6327,1.7226,0.3673,2026-08-02 21:00:00
0.6313,1.7122,0.3687,2026-08-02 22:00:00
0.6213,1.6406,0.3787,2026-08-02 23:00:00
0.6216,1.6427,0.3784,2026-08-03 00:00:00
0.6196,1.6288,0.3804,2026-08-03 01:00:00
0.6173,1.6130,0.3827,2026-08-03 02:00:00
0.6178,1.6164,0.3822,2026-08-03 03:00:00
0.6174,1.6137,0.3826,2026-08-03 04:00:00
0.6185,1.6212,0.3815,2026-08-03 05:00:00
0.6172,1.6123,0.3828,2026-08-03 06:00:00
0.6191,1.6254,0.3809,2026-08-03 07:00:00
0.6180,1.6178,0.3820,2026-08-03 08:00:00
0.6185,1.6212,0.3815,2026-08-03 09:00:00
0.6167,1.6089,0.3833,2026-08-03 10:00:00
0.6161,1.6048,0.3839,2026-08-03 11:00:00
0.6093,1.5595,0.3907,2026-08-03 12:00:00
0.6083,1.5530,0.3917,2026-08-03 13:00:00
0.6110,1.5707,0.3890,2026-08-03 14:00:00
0.6041,1.5259,0.3959,2026-08-03 15:00:00
0.5974,1.4839,0.4026,2026-08-03 16:00:00
0.5913,1.4468,0.4087,2026-08-03 17:00:00
0.5876,1.4248,0.4124,2026-08-03 18:00:00
0.5846,1.4073,0.4154,2026-08-03 19:00:00
0.5811,1.3872,0.4189,2026-08-03 20:00:00
0.5839,1.4033,0.4161,2026-08-03 21:00:00
0.5798,1.3798,0.4202,2026-08-03 22:00:00
0.5783,1.3714,0.4217,2026-08-03 23:00:00
0.5817,1.3906,0.4183,2026-08-04 00:00:00
0.5797,1.3793,0.4203,2026-08-04 01:00:00
0.5815,1.3895,0.4185,2026-08-04 02:00:00
0.5838,1.4027,0.4162,2026-08-04 03:00:00
0.5838,1.4027,0.4162,2026-08-04 04:00:00
0.5855,1.4125,0.4145,2026-08-04 05:00:00
0.5845,1.4067,0.4155,2026-08-04 06:00:00
0.5828,1.3969,0.4172,2026-08-04 07:00:00
0.5859,1.4149,0.4141,2026-08-04 08:00:00
0.5795,1.3781,0.4205,2026-08-04 09:00:00
0.5849,1.4091,0.4151,2026-08-04 10:00:00
0.5875,1.4242,0.4125,2026-08-04 11:00:00
0.5700,1.3256,0.4300,2026-08-04 12:00:00
0.5676,1.3127,0.4324,2026-08-04 13:00:00
0.5618,1.2821,0.4382,2026-08-04 14:00:00
0.5602,1.2738,0.4398,2026-08-04 15:00:00
0.5582,1.2635,0.4418,2026-08-04 16:00:00
0.5553,1.2487,0.4447,2026-08-04 17:00:00
0.5582,1.2635,0.4418,2026-08-04 18:00:00
0.5595,1.2701,0.4405,2026-08-04 19:00:00
0.5564,1.2543,0.4436,2026-08-04 20:00:00
0.5573,1.2589,0.4427,2026-08-04 21:00:00
0.5570,1.2573,0.4430,2026-08-04 22:00:00
0.5557,1.2507,0.4443,2026-08-04 23:00:00
0.5547,1.2457,0.4453,2026-08-05 00:00:00
0.5522,1.2331,0.4478,2026-08-05 01:00:00
0.5674,1.3116,0.4326,2026-08-05 02:00:00
0.5540,1.2422,0.4460,2026-08-05 03:00:00
0.5575,1.2599,0.4425,2026-08-05 04:00:00
0.5556,1.2502,0.4444,2026-08-05 05:00:00
0.5511,1.2277,0.4489,2026-08-05 06:00:00
0.5520,1.2321,0.4480,2026-08-05 07:00:00
0.5470,1.2075,0.4530,2026-08-05 08:00:00
0.5458,1.2017,0.4542,2026-08-05 09:00:00
0.5436,1.1911,0.4564,2026-08-05 10:00:00
0.5407,1.1772,0.4593,2026-08-05 11:00:00
0.5372,1.1608,0.4628,2026-08-05 12:00:00
0.5411,1.1791,0.4589,2026-08-05 13:00:00
0.5399,1.1734,0.4601,2026-08-05 14:00:00
0.5425,1.1858,0.4575,2026-08-05 15:00:00
0.5414,1.1805,0.4586,2026-08-05 16:00:00
0.5401,1.1744,0.4599,2026-08-05 17:00:00
0.5399,1.1734,0.4601,2026-08-05 18:00:00
0.5423,1.1848,0.4577,2026-08-05 19:00:00
0.5398,1.1730,0.4602,2026-08-05 20:00:00
0.5411,1.1791,0.4589,2026-08-05 21:00:00
0.5444,1.1949,0.4556,2026-08-05 22:00:00
0.5444,1.1949,0.4556,2026-08-05 23:00:00
0.5459,1.2022,0.4541,2026-08-06 00:00:00
0.5509,1.2267,0.4491,2026-08-06 01:00:00
0.5472,1.2085,0.4528,2026-08-06 02:00:00
0.5471,1.2080,0.4529,2026-08-06 03:00:00
0.5510,1.2272,0.4490,2026-08-06 04:00:00
0.5499,1.2217,0.4501,2026-08-06 05:00:00
0.5502,1.2232,0.4498,2026-08-06 06:00:00
0.5500,1.2222,0.4500,2026-08-06 07:00:00
0.5472,1.2085,0.4528,2026-08-06 08:00:00
0.5509,1.2267,0.4491,2026-08-06 09:00:00
0.5549,1.2467,0.4451,2026-08-06 10:00:00
0.5540,1.2422,0.4460,2026-08-06 11:00:00
0.5546,1.2452,0.4454,2026-08-06 12:00:00
0.5754,1.3552,0.4246,2026-08-06 13:00:00
0.5582,1.2635,0.4418,2026-08-06 14:00:00
0.5590,1.2676,0.4410,2026-08-06 15:00:00
0.5629,1.2878,0.4371,2026-08-06 16:00:00
0.5616,1.2810,0.4384,2026-08-06 17:00:00
0.5602,1.2738,0.4398,2026-08-06 18:00:00
0.5602,1.2738,0.4398,2026-08-06 19:00:00
0.5581,1.2630,0.4419,2026-08-06 20:00:00
0.5618,1.2821,0.4382,2026-08-06 21:00:00
0.5604,1.2748,0.4396,2026-08-06 22:00:00
0.5619,1.2826,0.4381,2026-08-06 23:00:00
0.5604,1.2748,0.4396,2026-08-07 00:00:00
0.5639,1.2931,0.4361,2026-08-07 01:00:00
0.5615,1.2805,0.4385,2026-08-07 02:00:00
0.5627,1.2868,0.4373,2026-08-07 03:00:00
0.5592,1.2686,0.4408,2026-08-07 04:00:00
0.5607,1.2763,0.4393,2026-08-07 05:00:00
0.5597,1.2712,0.4403,2026-08-07 06:00:00
0.5614,1.2800,0.4386,2026-08-07 07:00:00
0.5599,1.2722,0.4401,2026-08-07 08:00:00
0.5553,1.2487,0.4447,2026-08-07 09:00:00
0.5575,1.2599,0.4425,2026-08-07 10:00:00
0.5596,1.2707,0.4404,2026-08-07 11:00:00
0.5585,1.2650,0.4415,2026-08-07 12:00:00
0.5588,1.2665,0.4412,2026-08-07 13:00:00
0.5634,1.2904,0.4366,2026-08-07 14:00:00
0.5811,1.3872,0.4189,2026-08-07 15:00:00
0.5856,1.4131,0.4144,2026-08-07 16:00:00
0.5851,1.4102,0.4149,2026-08-07 17:00:00
0.5440,1.1930,0.4560,2026-08-07 18:00:00
0.5424,1.1853,0.4576,2026-08-07 19:00:00
0.5434,1.1901,0.4566,2026-08-07 20:00:00
0.5426,1.1863,0.4574,2026-08-07 21:00:00
0.5418,1.1825,0.4582,2026-08-07 22:00:00
0.5413,1.1801,0.4587,2026-08-07 23:00:00
0.5424,1.1853,0.4576,2026-08-08 00:00:00
0.5416,1.1815,0.4584,2026-08-08 01:00:00
0.5413,1.1801,0.4587,2026-08-08 02:00:00
0.5401,1.1744,0.4599,2026-08-08 03:00:00
0.5381,1.1650,0.4619,2026-08-08 04:00:00
0.5398,1.1730,0.4602,2026-08-08 05:00:00
0.5391,1.1697,0.4609,2026-08-08 06:00:00
0.5402,1.1749,0.4598,2026-08-08 07:00:00
0.5377,1.1631,0.4623,2026-08-08 08:00:00
0.5357,1.1538,0.4643,2026-08-08 09:00:00
0.5383,1.1659,0.4617,2026-08-08 10:00:00
0.5390,1.1692,0.4610,2026-08-08 11:00:00
0.5385,1.1668,0.4615,2026-08-08 12:00:00
0.5349,1.1501,0.4651,2026-08-08 13:00:00
0.5355,1.1529,0.4645,2026-08-08 14:00:00
0.5341,1.1464,0.4659,2026-08-08 15:00:00
0.5338,1.1450,0.4662,2026-08-08 16:00:00
0.5339,1.1455,0.4661,2026-08-08 17:00:00
0.5283,1.1200,0.4717,2026-08-08 18:00:00
0.5286,1.1213,0.4714,2026-08-08 19:00:00
0.5295,1.1254,0.4705,2026-08-08 20:00:00
0.5288,1.1222,0.4712,2026-08-08 21:00:00
0.5279,1.1182,0.4721,2026-08-08 22:00:00
0.5286,1.1213,0.4714,2026-08-08 23:00:00
0.5268,1.1133,0.4732,2026-08-09 00:00:00
0.5268,1.1133,0.4732,2026-08-09 01:00:00
0.5253,1.1066,0.4747,2026-08-09 02:00:00
0.5247,1.1039,0.4753,2026-08-09 03:00:00
0.5207,1.0864,0.4793,2026-08-09 04:00:00
0.5110,1.0450,0.4890,2026-08-09 05:00:00
0.5121,1.0496,0.4879,2026-08-09 06:00:00
0.5113,1.0462,0.4887,2026-08-09 07:00:00
0.5114,1.0467,0.4886,2026-08-09 08:00:00
0.5115,1.0471,0.4885,2026-08-09 09:00:00
0.5107,1.0437,0.4893,2026-08-09 10:00:00
0.5124,1.0509,0.4876,2026-08-09 11:00:00
0.5133,1.0547,0.4867,2026-08-09 12:00:00
0.5163,1.0674,0.4837,2026-08-09 13:00:00
0.5194,1.0807,0.4806,2026-08-09 14:00:00
0.5221,1.0925,0.4779,2026-08-09 15:00:00
0.5229,1.0960,0.4771,2026-08-09 16:00:00
0.5248,1.1044,0.4752,2026-08-09 17:00:00
0.5229,1.0960,0.4771,2026-08-09 18:00:00
0.5208,1.0868,0.4792,2026-08-09 19:00:00
0.5205,1.0855,0.4795,2026-08-09 20:00:00
0.5192,1.0799,0.4808,2026-08-09 21:00:00
0.5235,1.0986,0.4765,2026-08-09 22:00:00
0.5248,1.1044,0.4752,2026-08-09 23:00:00
0.5229,1.0960,0.4771,2026-08-10 00:00:00
0.5249,1.1048,0.4751,2026-08-10 01:00:00
0.5244,1.1026,0.4756,2026-08-10 02:00:00
0.5258,1.1088,0.4742,2026-08-10 03:00:00
0.5283,1.1200,0.4717,2026-08-10 04:00:00
0.5273,1.1155,0.4727,2026-08-10 05:00:00
0.5290,1.1231,0.4710,2026-08-10 06:00:00
0.5277,1.1173,0.4723,2026-08-10 07:00:00
0.5261,1.1101,0.4739,2026-08-10 08:00:00
0.5217,1.0907,0.4783,2026-08-10 09:00:00
0.5195,1.0812,0.4805,2026-08-10 10:00:00
0.5224,1.0938,0.4776,2026-08-10 11:00:00
0.5210,1.0877,0.4790,2026-08-10 12:00:00
0.5268,1.1133,0.4732,2026-08-10 13:00:00
0.5286,1.1213,0.4714,2026-08-10 14:00:00
0.5327,1.1400,0.4673,2026-08-10 15:00:00
0.5344,1.1478,0.4656,2026-08-10 16:00:00
0.5316,1.1349,0.4684,2026-08-10 17:00:00
0.5232,1.0973,0.4768,2026-08-10 18:00:00
0.5003,1.0012,0.4997,2026-08-10 19:00:00
0.4920,0.9685,0.5080,2026-08-10 20:00:00
0.4954,0.9818,0.5046,2026-08-10 21:00:00
0.5007,1.0028,0.4993,2026-08-10 22:00:00
0.5002,1.0008,0.4998,2026-08-10 23:00:00
0.5023,1.0092,0.4977,2026-08-11 00:00:00
0.5069,1.0280,0.4931,2026-08-11 01:00:00
0.5640,1.2936,0.4360,2026-08-11 02:00:00
0.5658,1.3031,0.4342,2026-08-11 03:00:00
0.5678,1.3137,0.4322,2026-08-11 04:00:00
0.5675,1.3121,0.4325,2026-08-11 05:00:00
0.5666,1.3073,0.4334,2026-08-11 06:00:00
0.5677,1.3132,0.4323,2026-08-11 07:00:00
0.5734,1.3441,0.4266,2026-08-11 08:00:00
0.5749,1.3524,0.4251,2026-08-11 09:00:00
0.5750,1.3529,0.4250,2026-08-11 10:00:00
0.5732,1.3430,0.4268,2026-08-11 11:00:00
0.5734,1.3441,0.4266,2026-08-11 12:00:00
0.5766,1.3618,0.4234,2026-08-11 13:00:00
0.5966,1.4789,0.4034,2026-08-11 14:00:00
0.6024,1.5151,0.3976,2026-08-11 15:00:00
0.6021,1.5132,0.3979,2026-08-11 16:00:00
0.6052,1.5329,0.3948,2026-08-11 17:00:00
0.6087,1.5556,0.3913,2026-08-11 18:00:00
0.6068,1.5432,0.3932,2026-08-11 19:00:00
0.6020,1.5126,0.3980,2026-08-11 20:00:00
0.6013,1.5082,0.3987,2026-08-11 21:00:00
0.6029,1.5183,0.3971,2026-08-11 22:00:00
0.6045,1.5284,0.3955,2026-08-11 23:00:00
0.6022,1.5138,0.3978,2026-08-12 00:00:00
0.5970,1.4814,0.4030,2026-08-12 01:00:00
0.5971,1.4820,0.4029,2026-08-12 02:00:00
0.5976,1.4851,0.4024,2026-08-12 03:00:00
0.5976,1.4851,0.4024,2026-08-12 04:00:00
0.5988,1.4925,0.4012,2026-08-12 05:00:00
0.5968,1.4802,0.4032,2026-08-12 06:00:00
0.5923,1.4528,0.4077,2026-08-12 07:00:00
0.5962,1.4765,0.4038,2026-08-12 08:00:00
0.5965,1.4783,0.4035,2026-08-12 09:00:00
0.5891,1.4337,0.4109,2026-08-12 10:00:00
0.5902,1.4402,0.4098,2026-08-12 11:00:00
0.5869,1.4207,0.4131,2026-08-12 12:00:00
0.5581,1.2630,0.4419,2026-08-12 13:00:00
0.5535,1.2396,0.4465,2026-08-12 14:00:00
0.5536,1.2401,0.4464,2026-08-12 15:00:00
0.5464,1.2046,0.4536,2026-08-12 16:00:00
0.5464,1.2046,0.4536,2026-08-12 17:00:00
0.5472,1.2085,0.4528,2026-08-12 18:00:00
0.5428,1.1872,0.4572,2026-08-12 19:00:00
0.5444,1.1949,0.4556,2026-08-12 20:00:00
0.5439,1.1925,0.4561,2026-08-12 21:00:00
0.5420,1.1834,0.4580,2026-08-12 22:00:00
0.5438,1.1920,0.4562,2026-08-12 23:00:00
0.5481,1.2129,0.4519,2026-08-13 00:00:00
0.5489,1.2168,0.4511,2026-08-13 01:00:00
0.5715,1.3337,0.4285,2026-08-13 02:00:00
0.5751,1.3535,0.4249,2026-08-13 03:00:00
0.5772,1.3652,0.4228,2026-08-13 04:00:00
0.5787,1.3736,0.4213,2026-08-13 05:00:00
0.5926,1.4546,0.4074,2026-08-13 06:00:00
0.5950,1.4691,0.4050,2026-08-13 07:00:00
0.5957,1.4734,0.4043,2026-08-13 08:00:00
0.5918,1.4498,0.4082,2026-08-13 09:00:00
0.5934,1.4594,0.4066,2026-08-13 10:00:00
0.5917,1.4492,0.4083,2026-08-13 11:00:00
0.5904,1.4414,0.4096,2026-08-13 12:00:00
0.5865,1.4184,0.4135,2026-08-13 13:00:00
0.5852,1.4108,0.4148,2026-08-13 14:00:00
0.5833,1.3998,0.4167,2026-08-13 15:00:00
0.5858,1.4143,0.4142,2026-08-13 16:00:00
0.5856,1.4131,0.4144,2026-08-13 17:00:00
0.5899,1.4384,0.4101,2026-08-13 18:00:00
0.5868,1.4201,0.4132,2026-08-13 19:00:00
0.5895,1.4361,0.4105,2026-08-13 20:00:00
0.5894,1.4355,0.4106,2026-08-13 21:00:00
0.5903,1.4408,0.4097,2026-08-13 22:00:00
0.5914,1.4474,0.4086,2026-08-13 23:00:00
0.5906,1.4426,0.4094,2026-08-14 00:00:00
0.5927,1.4552,0.4073,2026-08-14 01:00:00
0.5932,1.4582,0.4068,2026-08-14 02:00:00
0.5922,1.4522,0.4078,2026-08-14 03:00:00
0.5883,1.4290,0.4117,2026-08-14 04:00:00
0.5903,1.4408,0.4097,2026-08-14 05:00:00
0.5946,1.4667,0.4054,2026-08-14 06:00:00
0.5942,1.4643,0.4058,2026-08-14 07:00:00
0.5932,1.4582,0.4068,2026-08-14 08:00:00
0.5931,1.4576,0.4069,2026-08-14 09:00:00
0.5927,1.4552,0.4073,2026-08-14 10:00:00
0.5921,1.4516,0.4079,2026-08-14 11:00:00
0.5950,1.4691,0.4050,2026-08-14 12:00:00
0.5952,1.4704,0.4048,2026-08-14 13:00:00
0.5983,1.4894,0.4017,2026-08-14 14:00:00
0.6062,1.5394,0.3938,2026-08-14 15:00:00
0.6118,1.5760,0.3882,2026-08-14 16:00:00
0.6199,1.6309,0.3801,2026-08-14 17:00:00
0.6182,1.6192,0.3818,2026-08-14 18:00:00
0.6174,1.6137,0.3826,2026-08-14 19:00:00
0.6184,1.6205,0.3816,2026-08-14 20:00:00
0.6176,1.6151,0.3824,2026-08-14 21:00:00
0.6162,1.6055,0.3838,2026-08-14 22:00:00
0.6154,1.6001,0.3846,2026-08-14 23:00:00
0.6194,1.6274,0.3806,2026-08-15 00:00:00
0.6197,1.6295,0.3803,2026-08-15 01:00:00
0.6226,1.6497,0.3774,2026-08-15 02:00:00
0.6195,1.6281,0.3805,2026-08-15 03:00:00
0.6218,1.6441,0.3782,2026-08-15 04:00:00
0.6239,1.6589,0.3761,2026-08-15 05:00:00
0.6200,1.6316,0.3800,2026-08-15 06:00:00
0.6231,1.6532,0.3769,2026-08-15 07:00:00
0.6231,1.6532,0.3769,2026-08-15 08:00:00
0.6234,1.6553,0.3766,2026-08-15 09:00:00
0.6234,1.6553,0.3766,2026-08-15 10:00:00
0.6225,1.6490,0.3775,2026-08-15 11:00:00
0.6224,1.6483,0.3776,2026-08-15 12:00:00
0.6226,1.6497,0.3774,2026-08-15 13:00:00
0.6231,1.6532,0.3769,2026-08-15 14:00:00
0.6238,1.6582,0.3762,2026-08-15 15:00:00
0.6198,1.6302,0.3802,2026-08-15 16:00:00
0.6249,1.6660,0.3751,2026-08-15 17:00:00
0.6237,1.6575,0.3763,2026-08-15 18:00:00
0.6254,1.6695,0.3746,2026-08-15 19:00:00
0.6242,1.6610,0.3758,2026-08-15 20:00:00
0.6247,1.6645,0.3753,2026-08-15 21:00:00
0.6248,1.6652,0.3752,2026-08-15 22:00:00
0.6248,1.6652,0.3752,2026-08-15 23:00:00
0.6213,1.6406,0.3787,2026-08-16 00:00:00
0.6228,1.6511,0.3772,2026-08-16 01:00:00
0.6221,1.6462,0.3779,2026-08-16 02:00:00
0.6200,1.6316,0.3800,2026-08-16 03:00:00
0.6234,1.6553,0.3766,2026-08-16 04:00:00
0.6140,1.5907,0.3860,2026-08-16 05:00:00
0.6136,1.5880,0.3864,2026-08-16 06:00:00
0.6109,1.5700,0.3891,2026-08-16 07:00:00
0.6118,1.5760,0.3882,2026-08-16 08:00:00
0.6096,1.5615,0.3904,2026-08-16 09:00:00
0.6085,1.5543,0.3915,2026-08-16 10:00:00
0.6134,1.5867,0.3866,2026-08-16 11:00:00
0.6139,1.5900,0.3861,2026-08-16 12:00:00
0.6105,1.5674,0.3895,2026-08-16 13:00:00
0.6109,1.5700,0.3891,2026-08-16 14:00:00
0.6110,1.5707,0.3890,2026-08-16 15:00:00
0.6124,1.5800,0.3876,2026-08-16 16:00:00
0.6079,1.5504,0.3921,2026-08-16 17:00:00
0.6070,1.5445,0.3930,2026-08-16 18:00:00
0.6069,1.5439,0.3931,2026-08-16 19:00:00
0.6073,1.5465,0.3927,2026-08-16 20:00:00
0.6057,1.5361,0.3943,2026-08-16 21:00:00
0.6061,1.5387,0.3939,2026-08-16 22:00:00
0.6063,1.5400,0.3937,2026-08-16 23:00:00
0.6059,1.5374,0.3941,2026-08-17 00:00:00
0.6083,1.5530,0.3917,2026-08-17 01:00:00
0.5978,1.4863,0.4022,2026-08-17 02:00:00
0.5942,1.4643,0.4058,2026-08-17 03:00:00
0.5923,1.4528,0.4077,2026-08-17 04:00:00
0.5924,1.4534,0.4076,2026-08-17 05:00:00
0.5895,1.4361,0.4105,2026-08-17 06:00:00
0.5937,1.4612,0.4063,2026-08-17 07:00:00
0.5899,1.4384,0.4101,2026-08-17 08:00:00
0.5914,1.4474,0.4086,2026-08-17 09:00:00
0.5891,1.4337,0.4109,2026-08-17 10:00:00
0.5865,1.4184,0.4135,2026-08-17 11:00:00
0.5859,1.4149,0.4141,2026-08-17 12:00:00
0.5842,1.4050,0.4158,2026-08-17 13:00:00
0.5835,1.4010,0.4165,2026-08-17 14:00:00
0.5793,1.3770,0.4207,2026-08-17 15:00:00
0.5788,1.3742,0.4212,2026-08-17 16:00:00
0.5777,1.3680,0.4223,2026-08-17 17:00:00
0.5781,1.3702,0.4219,2026-08-17 18:00:00
0.5803,1.3827,0.4197,2026-08-17 19:00:00
0.5775,1.3669,0.4225,2026-08-17 20:00:00
0.5801,1.3815,0.4199,2026-08-17 21:00:00
0.5774,1.3663,0.4226,2026-08-17 22:00:00
0.5787,1.3736,0.4213,2026-08-17 23:00:00
0.5802,1.3821,0.4198,2026-08-18 00:00:00
0.5812,1.3878,0.4188,2026-08-18 01:00:00
0.5819,1.3918,0.4181,2026-08-18 02:00:00
0.5765,1.3613,0.4235,2026-08-18 03:00:00
0.5739,1.3469,0.4261,2026-08-18 04:00:00
0.5734,1.3441,0.4266,2026-08-18 05:00:00
0.5758,1.3574,0.4242,2026-08-18 06:00:00
0.5802,1.3821,0.4198,2026-08-18 07:00:00
0.5732,1.3430,0.4268,2026-08-18 08:00:00
0.5728,1.3408,0.4272,2026-08-18 09:00:00
0.5736,1.3452,0.4264,2026-08-18 10:00:00
0.5688,1.3191,0.4312,2026-08-18 11:00:00
0.5709,1.3305,0.4291,2026-08-18 12:00:00
0.5770,1.3641,0.4230,2026-08-18 13:00:00
