funding_time,funding_rate,mark_price
2025-07-01 04:00:00.000,0.00005000,39.45618409
2025-07-01 08:00:00.002,0.00005000,38.98800000
2025-07-01 12:00:00.000,0.00005000,39.32505152
2025-07-01 16:00:00.000,0.00006851,39.03900000
2025-07-01 20:00:00.000,0.00005000,37.01172727
2025-07-02 00:00:00.001,0.00005000,36.92068788
2025-07-02 04:00:00.001,0.00005000,37.42106061
2025-07-02 08:00:00.000,0.00005000,38.08845833
2025-07-02 12:00:00.001,0.00005000,38.25848690
2025-07-02 16:00:00.003,0.00005000,38.90850606
2025-07-02 20:00:00.000,0.00005000,39.36500000
2025-07-03 00:00:00.006,0.00009137,39.87300000
2025-07-03 04:00:00.002,0.00005000,39.83500000
2025-07-03 08:00:00.003,0.00005000,40.76600000
2025-07-03 12:00:00.001,0.00005000,40.35800000
2025-07-03 16:00:00.003,0.00005000,39.93690909
2025-07-03 20:00:00.000,0.00005000,40.39258409
2025-07-04 00:00:00.005,0.00005000,40.22385000
2025-07-04 04:00:00.002,0.00005000,39.23638561
2025-07-04 08:00:00.003,0.00005000,38.51600000
2025-07-04 12:00:00.000,0.00005000,38.75697424
2025-07-04 16:00:00.001,0.00005000,37.90443939
2025-07-04 20:00:00.000,0.00005000,38.28108182
2025-07-05 00:00:00.004,0.00005000,38.97270530
2025-07-05 04:00:00.005,0.00005000,39.09300000
2025-07-05 08:00:00.009,0.00005000,39.46800000
2025-07-05 12:00:00.000,0.00005000,39.19254924
2025-07-05 16:00:00.006,0.00005000,39.29300000
2025-07-05 20:00:00.000,0.00005000,38.70508106
2025-07-06 00:00:00.001,0.00005000,39.12800000
2025-07-06 04:00:00.000,0.00005000,39.24700000
2025-07-06 08:00:00.002,0.00005000,38.86545455
2025-07-06 12:00:00.001,0.00005000,38.98000000
2025-07-06 16:00:00.004,0.00005000,39.34081818
2025-07-06 20:00:00.006,0.00005000,39.35148182
2025-07-07 00:00:00.000,0.00005000,39.82900000
2025-07-07 04:00:00.000,0.00005000,39.83976970
2025-07-07 08:00:00.007,0.00005000,39.91300000
2025-07-07 12:00:00.000,0.00005000,39.56172197
2025-07-07 16:00:00.000,0.00005000,39.47686667
2025-07-07 20:00:00.013,-0.00003204,38.88400000
2025-07-08 00:00:00.010,0.00005000,38.55782424
2025-07-08 04:00:00.000,-0.00014911,37.37500000
2025-07-08 08:00:00.003,0.00005000,37.90700000
2025-07-08 12:00:00.004,-0.00013758,38.17239773
2025-07-08 16:00:00.000,0.00005000,37.63400000
2025-07-08 20:00:00.002,0.00005000,38.93809091
2025-07-09 00:00:00.002,0.00005000,38.81078485
2025-07-09 04:00:00.010,-0.00011940,38.79960758
2025-07-09 08:00:00.006,0.00005000,39.36636364
2025-07-09 12:00:00.000,0.00005000,39.29800000
2025-07-09 16:00:00.001,0.00005000,39.08563636
2025-07-09 20:00:00.007,0.00005000,40.68790909
2025-07-10 00:00:00.003,0.00005000,40.67200000
2025-07-10 04:00:00.001,0.00005000,41.39300000
2025-07-10 08:00:00.000,0.00005000,41.79633333
2025-07-10 12:00:00.001,-0.00009117,41.34800000
2025-07-10 16:00:00.004,0.00005000,41.84700000
2025-07-10 20:00:00.000,0.00005000,42.78604848
2025-07-11 00:00:00.004,0.00005000,43.80627273
2025-07-11 04:00:00.001,0.00005000,44.59000000
2025-07-11 08:00:00.007,0.00005000,45.27200000
2025-07-11 12:00:00.000,0.00008337,45.60600000
2025-07-11 16:00:00.001,0.00005000,45.19913258
2025-07-11 20:00:00.006,0.00005000,46.86900000
2025-07-12 00:00:00.000,0.00005000,46.38300000
2025-07-12 04:00:00.005,0.00005000,46.38200000
2025-07-12 08:00:00.001,0.00005000,46.83089242
2025-07-12 12:00:00.007,0.00005000,46.71200000
2025-07-12 16:00:00.002,0.00012382,45.46214697
2025-07-12 20:00:00.003,0.00005000,46.68823409
2025-07-13 00:00:00.006,0.00005000,47.09190909
2025-07-13 04:00:00.001,0.00005000,47.48300000
2025-07-13 08:00:00.001,0.00005000,47.98500000
2025-07-13 12:00:00.003,0.00005000,48.07532500
2025-07-13 16:00:00.003,0.00005000,48.44800000
2025-07-13 20:00:00.008,0.00005000,49.06222955
2025-07-14 00:00:00.000,0.00005000,48.93655833
2025-07-14 04:00:00.000,0.00005000,49.65104394
2025-07-14 08:00:00.000,0.00005000,49.29900000
2025-07-14 12:00:00.001,0.00005000,48.39800000
2025-07-14 16:00:00.000,0.00005000,47.72200000
2025-07-14 20:00:00.003,0.00015050,46.92016970
2025-07-15 00:00:00.002,0.00010498,47.59800000
2025-07-15 04:00:00.008,0.00038012,47.32600000
2025-07-15 08:00:00.000,0.00009620,47.49581818
2025-07-15 12:00:00.000,0.00011143,47.12600000
2025-07-15 16:00:00.000,0.00005000,47.43329015
2025-07-15 20:00:00.005,0.00005000,47.23072727
2025-07-16 00:00:00.000,0.00007338,47.86924167
2025-07-16 04:00:00.000,0.00005000,47.24100000
2025-07-16 08:00:00.000,0.00005000,47.78100000
2025-07-16 12:00:00.005,0.00010835,47.86912652
2025-07-16 16:00:00.008,0.00005000,47.95863864
2025-07-16 20:00:00.000,0.00005000,48.29600000
2025-07-17 00:00:00.003,0.00005000,46.97393333
2025-07-17 04:00:00.000,0.00005000,46.00900000
2025-07-17 08:00:00.000,0.00005000,46.70557917
2025-07-17 12:00:00.000,0.00006422,46.03700000
2025-07-17 16:00:00.000,0.00005000,46.79966894
2025-07-17 20:00:00.000,0.00005000,45.82448636
2025-07-18 00:00:00.004,0.00045573,45.57913409
2025-07-18 04:00:00.000,0.00023106,46.40088864
2025-07-18 08:00:00.000,0.00022436,46.15499924
2025-07-18 12:00:00.000,0.00024010,45.55388636
2025-07-18 16:00:00.000,0.00005000,44.46203333
2025-07-18 20:00:00.010,0.00005000,43.45327273
2025-07-19 00:00:00.009,0.00005000,44.32195682
2025-07-19 04:00:00.000,0.00005000,45.12900000
2025-07-19 08:00:00.000,0.00005000,44.57400000
2025-07-19 12:00:00.000,0.00005000,44.88881818
2025-07-19 16:00:00.002,0.00005000,44.78672727
2025-07-19 20:00:00.002,0.00005000,44.89676515
2025-07-20 00:00:00.000,0.00005000,44.48054545
2025-07-20 04:00:00.007,0.00005000,44.94307273
2025-07-20 08:00:00.000,0.00005000,45.06100000
2025-07-20 12:00:00.003,0.00011473,45.62928258
2025-07-20 16:00:00.000,0.00013964,46.70598106
2025-07-20 20:00:00.013,0.00005000,46.62000000
2025-07-21 00:00:00.001,0.00005000,45.99700000
2025-07-21 04:00:00.001,0.00005000,46.63700000
2025-07-21 08:00:00.000,0.00006089,46.99800000
2025-07-21 12:00:00.001,0.00019900,47.41963636
2025-07-21 16:00:00.001,0.00011421,46.45500000
2025-07-21 20:00:00.003,0.00005000,44.43418788
2025-07-22 00:00:00.000,0.00005000,44.30520530
2025-07-22 04:00:00.001,0.00023114,44.29227727
2025-07-22 08:00:00.010,0.00005000,43.69190227
2025-07-22 12:00:00.001,0.00005000,45.09463636
2025-07-22 16:00:00.007,0.00005000,44.25015758
2025-07-22 20:00:00.001,0.00005000,44.24000000
2025-07-23 00:00:00.000,0.00005000,46.27400000
2025-07-23 04:00:00.010,0.00005000,45.15300000
2025-07-23 08:00:00.004,0.00005000,44.09600000
2025-07-23 12:00:00.002,0.00005000,43.97547121
2025-07-23 16:00:00.002,0.00005000,43.44290530
2025-07-23 20:00:00.005,0.00005000,43.54900000
2025-07-24 00:00:00.000,0.00005000,43.68975530
2025-07-24 04:00:00.001,0.00005000,43.84300000
2025-07-24 08:00:00.001,0.00005000,42.45590909
2025-07-24 12:00:00.000,0.00005000,42.97100000
2025-07-24 16:00:00.000,0.00005000,43.01981818
2025-07-24 20:00:00.001,0.00005000,42.77600000
2025-07-25 00:00:00.000,0.00005000,42.05981818
2025-07-25 04:00:00.001,0.00005000,41.42254545
2025-07-25 08:00:00.000,0.00005000,42.11894394
2025-07-25 12:00:00.000,0.00005000,43.02846742
2025-07-25 16:00:00.000,0.00005000,42.41000000
2025-07-25 20:00:00.000,0.00005000,42.81299394
2025-07-26 00:00:00.001,0.00005000,44.12800000
2025-07-26 04:00:00.001,0.00005000,44.24146818
2025-07-26 08:00:00.005,0.00005000,44.28000000
2025-07-26 12:00:00.004,0.00005000,44.31000000
2025-07-26 16:00:00.001,0.00005000,44.17218182
2025-07-26 20:00:00.000,0.00005000,43.92000000
2025-07-27 00:00:00.001,0.00005000,43.36054545
2025-07-27 04:00:00.000,0.00005000,43.46021515
2025-07-27 08:00:00.000,0.00005000,43.14600000
2025-07-27 12:00:00.000,0.00005000,42.75867500
2025-07-27 16:00:00.008,0.00005000,43.06400000
2025-07-27 20:00:00.002,0.00005000,43.70500000
2025-07-28 00:00:00.005,0.00005000,43.66102727
2025-07-28 04:00:00.001,0.00005000,44.34199394
2025-07-28 08:00:00.000,0.00005000,44.22327424
2025-07-28 12:00:00.000,0.00005000,44.28600000
2025-07-28 16:00:00.000,0.00005000,45.14990909
2025-07-28 20:00:00.005,-0.00001329,44.95700000
2025-07-29 00:00:00.001,0.00003258,43.73765455
2025-07-29 04:00:00.001,0.00005000,44.13926515
2025-07-29 08:00:00.000,0.00005000,44.59800000
2025-07-29 12:00:00.001,0.00005000,44.74109091
2025-07-29 16:00:00.000,0.00001315,43.22600000
2025-07-29 20:00:00.000,-0.00003504,43.91700000
2025-07-30 00:00:00.011,-0.00001130,43.48782121
2025-07-30 04:00:00.000,0.00005000,43.30372727
2025-07-30 08:00:00.000,0.00001151,42.95400000
2025-07-30 12:00:00.003,0.00005000,42.65810682
2025-07-30 16:00:00.008,0.00005000,42.99900000
2025-07-30 20:00:00.000,0.00002227,42.28000000
2025-07-31 00:00:00.000,0.00005000,42.22867576
2025-07-31 04:00:00.010,0.00005000,43.03854545
2025-07-31 08:00:00.009,0.00005000,43.38387727
2025-07-31 12:00:00.003,0.00005000,43.51900000
2025-07-31 16:00:00.000,0.00005000,43.69721439
2025-07-31 20:00:00.000,-0.00020558,41.61774091
2025-08-01 00:00:00.001,-0.00027432,40.81936364
2025-08-01 04:00:00.000,0.00005000,41.18247727
2025-08-01 08:00:00.003,0.00005000,40.00300000
2025-08-01 12:00:00.001,0.00005000,40.05600000
2025-08-01 16:00:00.000,0.00005000,39.17045000
2025-08-01 20:00:00.004,-0.00000185,37.36302500
2025-08-02 00:00:00.004,-0.00024019,37.57800000
2025-08-02 04:00:00.000,-0.00013726,38.06800000
2025-08-02 08:00:00.000,-0.00018430,38.48330000
2025-08-02 12:00:00.005,-0.00014442,38.37100000
2025-08-02 16:00:00.000,0.00005000,37.18600000
2025-08-02 20:00:00.001,0.00005000,36.09935606
2025-08-03 00:00:00.000,-0.00004363,36.89600000
2025-08-03 04:00:00.000,-0.00007918,37.72460985
2025-08-03 08:00:00.000,-0.00020196,38.36568409
2025-08-03 12:00:00.001,-0.00023841,38.55443182
2025-08-03 16:00:00.003,-0.00002196,37.95300000
2025-08-03 20:00:00.002,-0.00020201,38.41400000
2025-08-04 00:00:00.004,-0.00003074,38.18000000
2025-08-04 04:00:00.000,-0.00005851,38.26600000
2025-08-04 08:00:00.000,0.00003665,38.35308030
2025-08-04 12:00:00.006,-0.00000400,37.58013182
2025-08-04 16:00:00.002,-0.00004327,38.37986364
2025-08-04 20:00:00.007,0.00005000,37.66454545
2025-08-05 00:00:00.000,0.00005000,38.80281818
2025-08-05 04:00:00.000,0.00005000,38.43330000
2025-08-05 08:00:00.000,0.00005000,38.26400000
2025-08-05 12:00:00.004,0.00005000,39.68609091
2025-08-05 16:00:00.000,0.00005000,38.11204873
2025-08-05 20:00:00.003,0.00002387,38.09235379
2025-08-06 00:00:00.005,0.00005000,38.50518182
2025-08-06 04:00:00.000,-0.00005613,37.25639015
2025-08-06 08:00:00.000,0.00000752,37.83100000
2025-08-06 12:00:00.000,0.00005000,37.48769167
2025-08-06 16:00:00.000,0.00005000,38.80200000
2025-08-06 20:00:00.000,0.00005000,38.37519068
2025-08-07 00:00:00.003,0.00005000,38.07900000
2025-08-07 04:00:00.004,0.00005000,37.68077917
2025-08-07 08:00:00.002,0.00005000,37.94000000
2025-08-07 12:00:00.001,0.00005000,39.19072727
2025-08-07 16:00:00.002,0.00005000,39.55000000
2025-08-07 20:00:00.001,0.00005000,39.87000000
2025-08-08 00:00:00.002,0.00005000,40.89700000
2025-08-08 04:00:00.010,0.00005000,40.85718182
2025-08-08 08:00:00.004,0.00001187,40.76600000
2025-08-08 12:00:00.003,0.00005000,41.44001061
2025-08-08 16:00:00.000,-0.00005921,40.58900000
2025-08-08 20:00:00.004,0.00005000,40.67563636
2025-08-09 00:00:00.005,0.00005000,40.99200000
2025-08-09 04:00:00.015,0.00005000,40.96200000
2025-08-09 08:00:00.000,0.00005000,42.65000000
2025-08-09 12:00:00.003,0.00005000,43.32300000
2025-08-09 16:00:00.007,0.00005000,43.63400000
2025-08-09 20:00:00.000,0.00005000,43.89400000
2025-08-10 00:00:00.003,0.00005000,43.66556212
2025-08-10 04:00:00.006,0.00005000,44.25309091
2025-08-10 08:00:00.005,0.00005000,43.17027273
2025-08-10 12:00:00.006,0.00005000,43.70134052
2025-08-10 16:00:00.002,0.00005000,45.04063636
2025-08-10 20:00:00.000,0.00005000,45.33700000
2025-08-11 00:00:00.000,0.00005000,45.26678333
2025-08-11 04:00:00.000,0.00005000,45.93415909
2025-08-11 08:00:00.000,0.00005000,46.06300000
2025-08-11 12:00:00.000,0.00005000,44.80855379
2025-08-11 16:00:00.000,0.00005000,44.76600000
2025-08-11 20:00:00.000,0.00005000,43.73800000
2025-08-12 00:00:00.000,0.00005000,43.16700000
2025-08-12 04:00:00.001,0.00005000,43.28400000
2025-08-12 08:00:00.001,0.00005000,43.34353333
2025-08-12 12:00:00.000,0.00005000,42.78027273
2025-08-12 16:00:00.005,0.00005000,44.46527273
2025-08-12 20:00:00.000,0.00005000,44.35275909
2025-08-13 00:00:00.000,0.00005000,44.72400000
2025-08-13 04:00:00.000,0.00005000,44.53492955
2025-08-13 08:00:00.002,-0.00010186,44.18275985
2025-08-13 12:00:00.000,0.00005000,46.52474394
2025-08-13 16:00:00.006,0.00005000,45.35986970
2025-08-13 20:00:00.001,0.00005000,47.84800000
2025-08-14 00:00:00.002,0.00005000,47.61518788
2025-08-14 04:00:00.009,0.00006990,48.54500000
2025-08-14 08:00:00.003,0.00005000,46.81911970
2025-08-14 12:00:00.001,0.00005011,47.15000000
2025-08-14 16:00:00.000,0.00005000,44.80197955
2025-08-14 20:00:00.002,0.00005000,45.66700000
2025-08-15 00:00:00.000,-0.00009136,45.45987121
2025-08-15 04:00:00.000,0.00005000,49.47845455
2025-08-15 08:00:00.000,0.00005000,48.33900000
2025-08-15 12:00:00.001,0.00005000,48.31127273
2025-08-15 16:00:00.000,0.00005000,46.29263636
2025-08-15 20:00:00.007,0.00005000,46.19500000
2025-08-16 00:00:00.004,0.00005000,47.79500000
2025-08-16 04:00:00.000,0.00005000,47.82408712
2025-08-16 08:00:00.000,0.00005000,47.27000000
2025-08-16 12:00:00.004,0.00005000,46.40000000
2025-08-16 16:00:00.002,0.00005000,46.54511515
2025-08-16 20:00:00.006,0.00005000,46.76554697
2025-08-17 00:00:00.000,0.00005000,46.28287500
2025-08-17 04:00:00.000,0.00005000,46.62636364
2025-08-17 08:00:00.001,0.00005000,47.30200000
2025-08-17 12:00:00.002,0.00005000,47.61881818
2025-08-17 16:00:00.007,0.00005000,47.08769848
2025-08-17 20:00:00.001,0.00005000,46.12463030
2025-08-18 00:00:00.000,0.00005000,46.03860530
2025-08-18 04:00:00.010,0.00005000,44.15854777
2025-08-18 08:00:00.001,0.00005000,43.54772273
2025-08-18 12:00:00.002,0.00005000,43.10200000
2025-08-18 16:00:00.002,0.00005000,44.19963636
2025-08-18 20:00:00.007,0.00005000,43.57130303
2025-08-19 00:00:00.000,0.00005000,43.31824394
2025-08-19 04:00:00.000,0.00005000,42.09000000
2025-08-19 08:00:00.001,0.00005000,42.03881818
2025-08-19 12:00:00.001,0.00005000,43.32354545
2025-08-19 16:00:00.000,0.00005000,42.43390909
2025-08-19 20:00:00.000,0.00005000,42.97405606
2025-08-20 00:00:00.000,0.00005000,41.30200000
2025-08-20 04:00:00.000,0.00005000,41.51300000
2025-08-20 08:00:00.000,0.00005000,41.51127273
2025-08-20 12:00:00.002,0.00005000,41.68356667
2025-08-20 16:00:00.000,0.00005000,41.94409545
2025-08-20 20:00:00.001,0.00005000,43.17702500
2025-08-21 00:00:00.006,0.00005000,42.99900000
2025-08-21 04:00:00.003,0.00005000,42.27772727
2025-08-21 08:00:00.000,0.00011315,41.89071818
2025-08-21 12:00:00.009,0.00008784,41.06200000
2025-08-21 16:00:00.003,0.00012495,41.03965606
2025-08-21 20:00:00.000,0.00011970,40.91700000
2025-08-22 00:00:00.010,0.00005000,40.44684394
2025-08-22 04:00:00.003,0.00008946,41.17328030
2025-08-22 08:00:00.007,0.00005606,42.13200000
2025-08-22 12:00:00.001,0.00007777,41.73320303
2025-08-22 16:00:00.001,0.00005000,43.66690909
2025-08-22 20:00:00.004,0.00005000,44.24069242
2025-08-23 00:00:00.004,0.00035723,45.33333821
2025-08-23 04:00:00.000,0.00010747,43.49809091
2025-08-23 08:00:00.006,0.00006427,43.70379091
2025-08-23 12:00:00.000,0.00012966,43.66221742
2025-08-23 16:00:00.000,0.00013521,43.87404091
2025-08-23 20:00:00.005,0.00026369,44.63100000
2025-08-24 00:00:00.001,0.00024426,44.91000000
2025-08-24 04:00:00.000,0.00018978,44.20600000
2025-08-24 08:00:00.002,0.00010322,44.03893788
