open_time,open,high,low,close
2026-08-02 10:00:00,0.00217326,0.00217477,0.00214264,0.00214438
2026-08-02 11:00:00,0.00214439,0.00215703,0.00213900,0.00214400
2026-08-02 12:00:00,0.00214400,0.00214900,0.00212808,0.00213035
2026-08-02 13:00:00,0.00213026,0.00215200,0.00212910,0.00214200
2026-08-02 14:00:00,0.00214200,0.00216400,0.00213202,0.00215700
2026-08-02 15:00:00,0.00215703,0.00215979,0.00213444,0.00214047
2026-08-02 16:00:00,0.00214047,0.00218200,0.00214047,0.00214975
2026-08-02 17:00:00,0.00214976,0.00216000,0.00213988,0.00214866
2026-08-02 18:00:00,0.00214857,0.00217442,0.00211800,0.00213518
2026-08-02 19:00:00,0.00213600,0.00215384,0.00212938,0.00215000
2026-08-02 20:00:00,0.00215000,0.00215216,0.00213100,0.00213249
2026-08-02 21:00:00,0.00213300,0.00214813,0.00211177,0.00211953
2026-08-02 22:00:00,0.00211946,0.00212920,0.00208973,0.00210600
2026-08-02 23:00:00,0.00210600,0.00210619,0.00207932,0.00208438
2026-08-03 00:00:00,0.00208438,0.00208438,0.00206500,0.00207901
2026-08-03 01:00:00,0.00207908,0.00210684,0.00207200,0.00207362
2026-08-03 02:00:00,0.00207362,0.00209800,0.00206800,0.00207500
2026-08-03 03:00:00,0.00207500,0.00210100,0.00207407,0.00209400
2026-08-03 04:00:00,0.00209400,0.00210604,0.00205440,0.00206058
2026-08-03 05:00:00,0.00206058,0.00207300,0.00204376,0.00207300
2026-08-03 06:00:00,0.00207347,0.00208147,0.00205800,0.00207500
2026-08-03 07:00:00,0.00207500,0.00209900,0.00207007,0.00208400
2026-08-03 08:00:00,0.00208400,0.00209200,0.00206788,0.00208500
2026-08-03 09:00:00,0.00208500,0.00214600,0.00207926,0.00213816
2026-08-03 10:00:00,0.00213816,0.00214000,0.00210950,0.00211900
2026-08-03 11:00:00,0.00211900,0.00211900,0.00209929,0.00210035
2026-08-03 12:00:00,0.00210034,0.00210400,0.00208126,0.00208775
2026-08-03 13:00:00,0.00208768,0.00212321,0.00208344,0.00211500
2026-08-03 14:00:00,0.00211407,0.00213461,0.00209560,0.00211700
2026-08-03 15:00:00,0.00211700,0.00212200,0.00207785,0.00208596
2026-08-03 16:00:00,0.00208596,0.00217156,0.00207600,0.00216648
2026-08-03 17:00:00,0.00216648,0.00222100,0.00215327,0.00221726
2026-08-03 18:00:00,0.00221726,0.00225500,0.00221200,0.00221463
2026-08-03 19:00:00,0.00221500,0.00221700,0.00217215,0.00218240
2026-08-03 20:00:00,0.00218240,0.00218400,0.00215504,0.00216400
