longAccount,longShortRatio,shortAccount,time
0.4391,0.7830,0.5609,2026-07-31 21:00:00
0.4381,0.7796,0.5619,2026-07-31 22:00:00
0.4379,0.7790,0.5621,2026-07-31 23:00:00
0.4366,0.7750,0.5634,2026-08-01 00:00:00
0.4384,0.7805,0.5616,2026-08-01 01:00:00
0.4355,0.7715,0.5645,2026-08-01 02:00:00
0.4356,0.7718,0.5644,2026-08-01 03:00:00
0.4360,0.7729,0.5640,2026-08-01 04:00:00
0.4353,0.7708,0.5647,2026-08-01 05:00:00
0.4353,0.7709,0.5647,2026-08-01 06:00:00
0.4361,0.7734,0.5639,2026-08-01 07:00:00
0.4385,0.7808,0.5615,2026-08-01 08:00:00
0.4393,0.7836,0.5607,2026-08-01 09:00:00
0.4360,0.7729,0.5640,2026-08-01 10:00:00
0.4359,0.7727,0.5641,2026-08-01 11:00:00
0.4370,0.7761,0.5630,2026-08-01 12:00:00
0.4395,0.7840,0.5605,2026-08-01 13:00:00
0.4376,0.7780,0.5624,2026-08-01 14:00:00
0.4390,0.7825,0.5610,2026-08-01 15:00:00
0.4395,0.7842,0.5605,2026-08-01 16:00:00
0.4364,0.7743,0.5636,2026-08-01 17:00:00
0.4389,0.7824,0.5611,2026-08-01 18:00:00
0.4341,0.7672,0.5659,2026-08-01 19:00:00
0.4359,0.7728,0.5641,2026-08-01 20:00:00
0.4357,0.7721,0.5643,2026-08-01 21:00:00
0.4369,0.7760,0.5631,2026-08-01 22:00:00
0.4387,0.7816,0.5613,2026-08-01 23:00:00
0.4390,0.7827,0.5610,2026-08-02 00:00:00
0.4411,0.7891,0.5589,2026-08-02 01:00:00
0.4354,0.7711,0.5646,2026-08-02 02:00:00
0.4299,0.7542,0.5701,2026-08-02 03:00:00
0.4341,0.7671,0.5659,2026-08-02 04:00:00
0.4388,0.7819,0.5612,2026-08-02 05:00:00
0.4384,0.7807,0.5616,2026-08-02 06:00:00
0.4388,0.7818,0.5612,2026-08-02 07:00:00
0.4382,0.7799,0.5618,2026-08-02 08:00:00
0.4379,0.7789,0.5621,2026-08-02 09:00:00
0.4330,0.7636,0.5670,2026-08-02 10:00:00
0.4303,0.7554,0.5697,2026-08-02 11:00:00
0.4288,0.7507,0.5712,2026-08-02 12:00:00
0.4298,0.7539,0.5702,2026-08-02 13:00:00
0.4286,0.7500,0.5714,2026-08-02 14:00:00
0.4220,0.7302,0.5780,2026-08-02 15:00:00
0.4215,0.7286,0.5785,2026-08-02 16:00:00
0.4193,0.7220,0.5807,2026-08-02 17:00:00
0.4223,0.7311,0.5777,2026-08-02 18:00:00
0.4228,0.7326,0.5772,2026-08-02 19:00:00
0.4236,0.7349,0.5764,2026-08-02 20:00:00
0.4227,0.7324,0.5773,2026-08-02 21:00:00
0.4239,0.7359,0.5761,2026-08-02 22:00:00
0.4240,0.7361,0.5760,2026-08-02 23:00:00
0.4227,0.7321,0.5773,2026-08-03 00:00:00
0.4220,0.7302,0.5780,2026-08-03 01:00:00
0.4199,0.7237,0.5801,2026-08-03 02:00:00
0.4203,0.7251,0.5797,2026-08-03 03:00:00
0.4220,0.7300,0.5780,2026-08-03 04:00:00
0.4218,0.7296,0.5782,2026-08-03 05:00:00
0.4223,0.7311,0.5777,2026-08-03 06:00:00
0.4222,0.7307,0.5778,2026-08-03 07:00:00
0.4244,0.7373,0.5756,2026-08-03 08:00:00
0.4216,0.7288,0.5784,2026-08-03 09:00:00
0.4205,0.7257,0.5795,2026-08-03 10:00:00
0.4199,0.7240,0.5801,2026-08-03 11:00:00
0.4189,0.7207,0.5811,2026-08-03 12:00:00
0.4187,0.7203,0.5813,2026-08-03 13:00:00
0.4194,0.7222,0.5806,2026-08-03 14:00:00
0.4208,0.7265,0.5792,2026-08-03 15:00:00
0.4206,0.7259,0.5794,2026-08-03 16:00:00
0.4209,0.7268,0.5791,2026-08-03 17:00:00
0.4212,0.7277,0.5788,2026-08-03 18:00:00
0.4202,0.7246,0.5798,2026-08-03 19:00:00
0.4203,0.7250,0.5797,2026-08-03 20:00:00
0.4206,0.7258,0.5794,2026-08-03 21:00:00
0.4216,0.7288,0.5784,2026-08-03 22:00:00
0.4221,0.7304,0.5779,2026-08-03 23:00:00
0.4232,0.7336,0.5768,2026-08-04 00:00:00
0.4208,0.7264,0.5792,2026-08-04 01:00:00
0.4217,0.7291,0.5783,2026-08-04 02:00:00
0.4212,0.7276,0.5788,2026-08-04 03:00:00
0.4198,0.7236,0.5802,2026-08-04 04:00:00
0.4198,0.7235,0.5802,2026-08-04 05:00:00
0.4202,0.7249,0.5798,2026-08-04 06:00:00
0.4212,0.7279,0.5788,2026-08-04 07:00:00
0.4213,0.7280,0.5787,2026-08-04 08:00:00
0.4205,0.7257,0.5795,2026-08-04 09:00:00
0.4214,0.7282,0.5786,2026-08-04 10:00:00
0.4201,0.7245,0.5799,2026-08-04 11:00:00
0.4200,0.7242,0.5800,2026-08-04 12:00:00
0.4186,0.7200,0.5814,2026-08-04 13:00:00
0.4185,0.7198,0.5815,2026-08-04 14:00:00
0.4211,0.7274,0.5789,2026-08-04 15:00:00
0.4216,0.7289,0.5784,2026-08-04 16:00:00
0.4206,0.7258,0.5794,2026-08-04 17:00:00
0.4203,0.7249,0.5797,2026-08-04 18:00:00
0.4208,0.7266,0.5792,2026-08-04 19:00:00
0.4213,0.7281,0.5787,2026-08-04 20:00:00
0.4207,0.7261,0.5793,2026-08-04 21:00:00
0.4220,0.7301,0.5780,2026-08-04 22:00:00
0.4224,0.7314,0.5776,2026-08-04 23:00:00
0.4229,0.7328,0.5771,2026-08-05 00:00:00
0.4240,0.7361,0.5760,2026-08-05 01:00:00
0.4239,0.7359,0.5761,2026-08-05 02:00:00
0.4235,0.7346,0.5765,2026-08-05 03:00:00
0.4234,0.7344,0.5766,2026-08-05 04:00:00
0.4239,0.7358,0.5761,2026-08-05 05:00:00
0.4233,0.7341,0.5767,2026-08-05 06:00:00
0.4194,0.7222,0.5806,2026-08-05 07:00:00
0.4204,0.7253,0.5796,2026-08-05 08:00:00
0.4204,0.7253,0.5796,2026-08-05 09:00:00
0.4229,0.7328,0.5771,2026-08-05 10:00:00
0.4218,0.7294,0.5782,2026-08-05 11:00:00
0.4229,0.7328,0.5771,2026-08-05 12:00:00
0.4232,0.7338,0.5768,2026-08-05 13:00:00
0.4235,0.7347,0.5765,2026-08-05 14:00:00
0.4236,0.7348,0.5764,2026-08-05 15:00:00
0.4226,0.7320,0.5774,2026-08-05 16:00:00
0.4239,0.7357,0.5761,2026-08-05 17:00:00
0.4246,0.7381,0.5754,2026-08-05 18:00:00
0.4282,0.7489,0.5718,2026-08-05 19:00:00
0.4283,0.7493,0.5717,2026-08-05 20:00:00
0.4278,0.7477,0.5722,2026-08-05 21:00:00
0.4273,0.7460,0.5727,2026-08-05 22:00:00
0.4266,0.7439,0.5734,2026-08-05 23:00:00
0.4255,0.7406,0.5745,2026-08-06 00:00:00
0.4253,0.7400,0.5747,2026-08-06 01:00:00
0.4247,0.7383,0.5753,2026-08-06 02:00:00
0.4255,0.7406,0.5745,2026-08-06 03:00:00
0.4250,0.7391,0.5750,2026-08-06 04:00:00
0.4267,0.7442,0.5733,2026-08-06 05:00:00
0.4286,0.7501,0.5714,2026-08-06 06:00:00
0.4313,0.7584,0.5687,2026-08-06 07:00:00
0.4297,0.7535,0.5703,2026-08-06 08:00:00
0.4304,0.7556,0.5696,2026-08-06 09:00:00
0.4304,0.7555,0.5696,2026-08-06 10:00:00
0.4319,0.7601,0.5681,2026-08-06 11:00:00
0.4320,0.7606,0.5680,2026-08-06 12:00:00
0.4317,0.7596,0.5683,2026-08-06 13:00:00
0.4292,0.7518,0.5708,2026-08-06 14:00:00
0.4302,0.7551,0.5698,2026-08-06 15:00:00
0.4291,0.7515,0.5709,2026-08-06 16:00:00
0.4277,0.7474,0.5723,2026-08-06 17:00:00
0.4275,0.7468,0.5725,2026-08-06 18:00:00
0.4274,0.7463,0.5726,2026-08-06 19:00:00
0.4276,0.7470,0.5724,2026-08-06 20:00:00
0.4268,0.7444,0.5732,2026-08-06 21:00:00
0.4273,0.7461,0.5727,2026-08-06 22:00:00
0.4267,0.7444,0.5733,2026-08-06 23:00:00
0.4272,0.7459,0.5728,2026-08-07 00:00:00
0.4284,0.7495,0.5716,2026-08-07 01:00:00
0.4275,0.7467,0.5725,2026-08-07 02:00:00
0.4274,0.7464,0.5726,2026-08-07 03:00:00
0.4275,0.7467,0.5725,2026-08-07 04:00:00
0.4274,0.7466,0.5726,2026-08-07 05:00:00
0.4270,0.7451,0.5730,2026-08-07 06:00:00
0.4259,0.7419,0.5741,2026-08-07 07:00:00
0.4256,0.7410,0.5744,2026-08-07 08:00:00
0.4251,0.7393,0.5749,2026-08-07 09:00:00
0.4258,0.7414,0.5742,2026-08-07 10:00:00
0.4254,0.7403,0.5746,2026-08-07 11:00:00
0.4266,0.7440,0.5734,2026-08-07 12:00:00
0.4280,0.7483,0.5720,2026-08-07 13:00:00
0.4277,0.7475,0.5723,2026-08-07 14:00:00
0.4291,0.7516,0.5709,2026-08-07 15:00:00
0.4293,0.7523,0.5707,2026-08-07 16:00:00
0.4276,0.7469,0.5724,2026-08-07 17:00:00
0.4275,0.7467,0.5725,2026-08-07 18:00:00
0.4277,0.7475,0.5723,2026-08-07 19:00:00
0.4278,0.7476,0.5722,2026-08-07 20:00:00
0.4282,0.7490,0.5718,2026-08-07 21:00:00
0.4284,0.7496,0.5716,2026-08-07 22:00:00
0.4273,0.7460,0.5727,2026-08-07 23:00:00
0.4275,0.7467,0.5725,2026-08-08 00:00:00
0.4297,0.7533,0.5703,2026-08-08 01:00:00
0.4281,0.7485,0.5719,2026-08-08 02:00:00
0.4295,0.7528,0.5705,2026-08-08 03:00:00
0.4316,0.7593,0.5684,2026-08-08 04:00:00
0.4322,0.7611,0.5678,2026-08-08 05:00:00
0.4323,0.7615,0.5677,2026-08-08 06:00:00
0.4325,0.7623,0.5675,2026-08-08 07:00:00
0.4324,0.7619,0.5676,2026-08-08 08:00:00
0.4332,0.7644,0.5668,2026-08-08 09:00:00
0.4326,0.7624,0.5674,2026-08-08 10:00:00
0.4327,0.7626,0.5673,2026-08-08 11:00:00
0.4315,0.7592,0.5685,2026-08-08 12:00:00
0.4333,0.7646,0.5667,2026-08-08 13:00:00
0.4334,0.7649,0.5666,2026-08-08 14:00:00
0.4322,0.7613,0.5678,2026-08-08 15:00:00
0.4321,0.7608,0.5679,2026-08-08 16:00:00
0.4327,0.7628,0.5673,2026-08-08 17:00:00
0.4323,0.7615,0.5677,2026-08-08 18:00:00
0.4328,0.7631,0.5672,2026-08-08 19:00:00
0.4327,0.7626,0.5673,2026-08-08 20:00:00
0.4333,0.7645,0.5667,2026-08-08 21:00:00
0.4333,0.7645,0.5667,2026-08-08 22:00:00
0.4324,0.7618,0.5676,2026-08-08 23:00:00
0.4322,0.7611,0.5678,2026-08-09 00:00:00
0.4328,0.7632,0.5672,2026-08-09 01:00:00
0.4349,0.7697,0.5651,2026-08-09 02:00:00
0.4361,0.7732,0.5639,2026-08-09 03:00:00
0.4363,0.7740,0.5637,2026-08-09 04:00:00
0.4359,0.7728,0.5641,2026-08-09 05:00:00
0.4365,0.7745,0.5635,2026-08-09 06:00:00
0.4337,0.7658,0.5663,2026-08-09 07:00:00
0.4393,0.7835,0.5607,2026-08-09 08:00:00
0.4391,0.7828,0.5609,2026-08-09 09:00:00
0.4392,0.7832,0.5608,2026-08-09 10:00:00
0.4386,0.7812,0.5614,2026-08-09 11:00:00
0.4385,0.7810,0.5615,2026-08-09 12:00:00
0.4373,0.7772,0.5627,2026-08-09 13:00:00
0.4371,0.7766,0.5629,2026-08-09 14:00:00
0.4359,0.7726,0.5641,2026-08-09 15:00:00
0.4355,0.7716,0.5645,2026-08-09 16:00:00
0.4331,0.7641,0.5669,2026-08-09 17:00:00
0.4343,0.7677,0.5657,2026-08-09 18:00:00
0.4346,0.7688,0.5654,2026-08-09 19:00:00
0.4353,0.7707,0.5647,2026-08-09 20:00:00
0.4353,0.7708,0.5647,2026-08-09 21:00:00
0.4354,0.7711,0.5646,2026-08-09 22:00:00
0.4360,0.7732,0.5640,2026-08-09 23:00:00
0.4355,0.7714,0.5645,2026-08-10 00:00:00
0.4345,0.7685,0.5655,2026-08-10 01:00:00
0.4356,0.7717,0.5644,2026-08-10 02:00:00
0.4370,0.7763,0.5630,2026-08-10 03:00:00
0.4363,0.7739,0.5637,2026-08-10 04:00:00
0.4331,0.7641,0.5669,2026-08-10 05:00:00
0.4334,0.7649,0.5666,2026-08-10 06:00:00
0.4330,0.7636,0.5670,2026-08-10 07:00:00
0.4330,0.7636,0.5670,2026-08-10 08:00:00
0.4327,0.7627,0.5673,2026-08-10 09:00:00
0.4331,0.7639,0.5669,2026-08-10 10:00:00
0.4332,0.7642,0.5668,2026-08-10 11:00:00
0.4320,0.7607,0.5680,2026-08-10 12:00:00
0.4335,0.7651,0.5665,2026-08-10 13:00:00
0.4331,0.7640,0.5669,2026-08-10 14:00:00
0.4341,0.7670,0.5659,2026-08-10 15:00:00
0.4341,0.7671,0.5659,2026-08-10 16:00:00
0.4340,0.7666,0.5660,2026-08-10 17:00:00
0.4342,0.7674,0.5658,2026-08-10 18:00:00
0.4337,0.7657,0.5663,2026-08-10 19:00:00
0.4331,0.7640,0.5669,2026-08-10 20:00:00
0.4319,0.7602,0.5681,2026-08-10 21:00:00
0.4318,0.7599,0.5682,2026-08-10 22:00:00
0.4309,0.7571,0.5691,2026-08-10 23:00:00
0.4312,0.7581,0.5688,2026-08-11 00:00:00
0.4314,0.7586,0.5686,2026-08-11 01:00:00
0.4305,0.7561,0.5695,2026-08-11 02:00:00
0.4306,0.7562,0.5694,2026-08-11 03:00:00
0.4310,0.7575,0.5690,2026-08-11 04:00:00
0.4311,0.7577,0.5689,2026-08-11 05:00:00
0.4316,0.7594,0.5684,2026-08-11 06:00:00
0.4335,0.7651,0.5665,2026-08-11 07:00:00
0.4345,0.7683,0.5655,2026-08-11 08:00:00
0.4356,0.7717,0.5644,2026-08-11 09:00:00
0.4340,0.7669,0.5660,2026-08-11 10:00:00
0.4352,0.7705,0.5648,2026-08-11 11:00:00
0.4354,0.7712,0.5646,2026-08-11 12:00:00
0.4353,0.7708,0.5647,2026-08-11 13:00:00
0.4335,0.7653,0.5665,2026-08-11 14:00:00
0.4344,0.7682,0.5656,2026-08-11 15:00:00
0.4320,0.7606,0.5680,2026-08-11 16:00:00
0.4303,0.7552,0.5697,2026-08-11 17:00:00
0.4309,0.7573,0.5691,2026-08-11 18:00:00
0.4305,0.7559,0.5695,2026-08-11 19:00:00
0.4311,0.7579,0.5689,2026-08-11 20:00:00
0.4280,0.7483,0.5720,2026-08-11 21:00:00
0.4275,0.7466,0.5725,2026-08-11 22:00:00
0.4278,0.7477,0.5722,2026-08-11 23:00:00
0.4275,0.7466,0.5725,2026-08-12 00:00:00
0.4270,0.7453,0.5730,2026-08-12 01:00:00
0.4289,0.7511,0.5711,2026-08-12 02:00:00
0.4278,0.7476,0.5722,2026-08-12 03:00:00
0.4272,0.7457,0.5728,2026-08-12 04:00:00
0.4323,0.7616,0.5677,2026-08-12 05:00:00
0.4305,0.7559,0.5695,2026-08-12 06:00:00
0.4309,0.7572,0.5691,2026-08-12 07:00:00
0.4313,0.7583,0.5687,2026-08-12 08:00:00
0.4304,0.7557,0.5696,2026-08-12 09:00:00
0.4320,0.7605,0.5680,2026-08-12 10:00:00
0.4285,0.7498,0.5715,2026-08-12 11:00:00
0.4304,0.7557,0.5696,2026-08-12 12:00:00
0.4311,0.7579,0.5689,2026-08-12 13:00:00
0.4312,0.7580,0.5688,2026-08-12 14:00:00
0.4302,0.7550,0.5698,2026-08-12 15:00:00
0.4290,0.7513,0.5710,2026-08-12 16:00:00
0.4305,0.7560,0.5695,2026-08-12 17:00:00
0.4305,0.7559,0.5695,2026-08-12 18:00:00
0.4308,0.7570,0.5692,2026-08-12 19:00:00
0.4308,0.7569,0.5692,2026-08-12 20:00:00
0.4301,0.7547,0.5699,2026-08-12 21:00:00
0.4293,0.7522,0.5707,2026-08-12 22:00:00
0.4303,0.7554,0.5697,2026-08-12 23:00:00
0.4308,0.7568,0.5692,2026-08-13 00:00:00
0.4308,0.7569,0.5692,2026-08-13 01:00:00
0.4308,0.7568,0.5692,2026-08-13 02:00:00
0.4314,0.7587,0.5686,2026-08-13 03:00:00
0.4311,0.7576,0.5689,2026-08-13 04:00:00
0.4298,0.7537,0.5702,2026-08-13 05:00:00
0.4301,0.7546,0.5699,2026-08-13 06:00:00
0.4310,0.7574,0.5690,2026-08-13 07:00:00
0.4308,0.7568,0.5692,2026-08-13 08:00:00
0.4309,0.7571,0.5691,2026-08-13 09:00:00
0.4329,0.7632,0.5671,2026-08-13 10:00:00
0.4301,0.7547,0.5699,2026-08-13 11:00:00
0.4343,0.7678,0.5657,2026-08-13 12:00:00
0.4372,0.7768,0.5628,2026-08-13 13:00:00
0.4450,0.8019,0.5550,2026-08-13 14:00:00
0.4402,0.7864,0.5598,2026-08-13 15:00:00
0.4440,0.7985,0.5560,2026-08-13 16:00:00
0.4443,0.7995,0.5557,2026-08-13 17:00:00
0.4475,0.8100,0.5525,2026-08-13 18:00:00
0.4500,0.8181,0.5500,2026-08-13 19:00:00
0.4479,0.8111,0.5521,2026-08-13 20:00:00
0.4467,0.8074,0.5533,2026-08-13 21:00:00
0.4495,0.8164,0.5505,2026-08-13 22:00:00
0.4534,0.8294,0.5466,2026-08-13 23:00:00
0.4551,0.8353,0.5449,2026-08-14 00:00:00
0.4549,0.8344,0.5451,2026-08-14 01:00:00
0.4514,0.8228,0.5486,2026-08-14 02:00:00
0.4555,0.8367,0.5445,2026-08-14 03:00:00
0.4492,0.8155,0.5508,2026-08-14 04:00:00
0.4490,0.8147,0.5510,2026-08-14 05:00:00
0.4477,0.8107,0.5523,2026-08-14 06:00:00
0.4482,0.8124,0.5518,2026-08-14 07:00:00
0.4458,0.8046,0.5542,2026-08-14 08:00:00
0.4434,0.7966,0.5566,2026-08-14 09:00:00
0.4418,0.7913,0.5582,2026-08-14 10:00:00
0.4459,0.8047,0.5541,2026-08-14 11:00:00
0.4477,0.8106,0.5523,2026-08-14 12:00:00
0.4510,0.8216,0.5490,2026-08-14 13:00:00
0.4483,0.8124,0.5517,2026-08-14 14:00:00
0.4486,0.8135,0.5514,2026-08-14 15:00:00
0.4344,0.7681,0.5656,2026-08-14 16:00:00
0.4338,0.7662,0.5662,2026-08-14 17:00:00
0.4328,0.7629,0.5672,2026-08-14 18:00:00
0.4364,0.7744,0.5636,2026-08-14 19:00:00
0.4237,0.7352,0.5763,2026-08-14 20:00:00
0.4232,0.7338,0.5768,2026-08-14 21:00:00
0.4226,0.7320,0.5774,2026-08-14 22:00:00
0.4235,0.7347,0.5765,2026-08-14 23:00:00
0.4247,0.7383,0.5753,2026-08-15 00:00:00
0.4240,0.7360,0.5760,2026-08-15 01:00:00
0.4087,0.6912,0.5913,2026-08-15 02:00:00
0.4077,0.6884,0.5923,2026-08-15 03:00:00
0.4031,0.6754,0.5969,2026-08-15 04:00:00
0.4035,0.6763,0.5965,2026-08-15 05:00:00
0.4037,0.6771,0.5963,2026-08-15 06:00:00
0.4064,0.6845,0.5936,2026-08-15 07:00:00
0.4018,0.6715,0.5982,2026-08-15 08:00:00
0.3996,0.6656,0.6004,2026-08-15 09:00:00
0.3973,0.6593,0.6027,2026-08-15 10:00:00
0.3969,0.6580,0.6031,2026-08-15 11:00:00
0.3945,0.6516,0.6055,2026-08-15 12:00:00
0.3942,0.6507,0.6058,2026-08-15 13:00:00
0.3961,0.6559,0.6039,2026-08-15 14:00:00
0.3965,0.6570,0.6035,2026-08-15 15:00:00
0.3948,0.6523,0.6052,2026-08-15 16:00:00
0.3936,0.6491,0.6064,2026-08-15 17:00:00
0.3917,0.6439,0.6083,2026-08-15 18:00:00
0.3940,0.6502,0.6060,2026-08-15 19:00:00
0.3916,0.6437,0.6084,2026-08-15 20:00:00
0.3837,0.6225,0.6163,2026-08-15 21:00:00
0.3850,0.6259,0.6150,2026-08-15 22:00:00
0.3845,0.6247,0.6155,2026-08-15 23:00:00
0.3860,0.6287,0.6140,2026-08-16 00:00:00
0.3869,0.6312,0.6131,2026-08-16 01:00:00
0.3881,0.6342,0.6119,2026-08-16 02:00:00
0.3887,0.6357,0.6113,2026-08-16 03:00:00
0.3909,0.6419,0.6091,2026-08-16 04:00:00
0.3932,0.6480,0.6068,2026-08-16 05:00:00
0.3930,0.6475,0.6070,2026-08-16 06:00:00
0.3931,0.6477,0.6069,2026-08-16 07:00:00
0.3950,0.6528,0.6050,2026-08-16 08:00:00
0.3947,0.6521,0.6053,2026-08-16 09:00:00
0.3960,0.6556,0.6040,2026-08-16 10:00:00
0.3951,0.6531,0.6049,2026-08-16 11:00:00
0.3939,0.6500,0.6061,2026-08-16 12:00:00
0.3919,0.6445,0.6081,2026-08-16 13:00:00
0.3920,0.6447,0.6080,2026-08-16 14:00:00
0.3919,0.6444,0.6081,2026-08-16 15:00:00
0.3921,0.6449,0.6079,2026-08-16 16:00:00
0.3926,0.6464,0.6074,2026-08-16 17:00:00
0.3929,0.6471,0.6071,2026-08-16 18:00:00
0.3928,0.6468,0.6072,2026-08-16 19:00:00
0.3937,0.6493,0.6063,2026-08-16 20:00:00
0.3941,0.6503,0.6059,2026-08-16 21:00:00
0.3952,0.6535,0.6048,2026-08-16 22:00:00
0.3958,0.6552,0.6042,2026-08-16 23:00:00
0.3961,0.6558,0.6039,2026-08-17 00:00:00
0.3959,0.6553,0.6041,2026-08-17 01:00:00
0.4145,0.7078,0.5855,2026-08-17 02:00:00
0.4118,0.7002,0.5882,2026-08-17 03:00:00
0.4109,0.6974,0.5891,2026-08-17 04:00:00
0.4097,0.6940,0.5903,2026-08-17 05:00:00
0.4099,0.6948,0.5901,2026-08-17 06:00:00
0.4092,0.6925,0.5908,2026-08-17 07:00:00
0.4061,0.6839,0.5939,2026-08-17 08:00:00
0.4035,0.6766,0.5965,2026-08-17 09:00:00
0.4041,0.6781,0.5959,2026-08-17 10:00:00
0.4040,0.6777,0.5960,2026-08-17 11:00:00
0.4041,0.6782,0.5959,2026-08-17 12:00:00
0.4059,0.6833,0.5941,2026-08-17 13:00:00
0.4075,0.6879,0.5925,2026-08-17 14:00:00
0.4108,0.6972,0.5892,2026-08-17 15:00:00
0.4116,0.6995,0.5884,2026-08-17 16:00:00
0.4120,0.7007,0.5880,2026-08-17 17:00:00
0.4129,0.7033,0.5871,2026-08-17 18:00:00
0.4131,0.7039,0.5869,2026-08-17 19:00:00
0.4116,0.6996,0.5884,2026-08-17 20:00:00
0.4068,0.6857,0.5932,2026-08-17 21:00:00
0.4080,0.6890,0.5920,2026-08-17 22:00:00
0.4070,0.6863,0.5930,2026-08-17 23:00:00
0.4059,0.6832,0.5941,2026-08-18 00:00:00
0.4082,0.6897,0.5918,2026-08-18 01:00:00
0.4080,0.6891,0.5920,2026-08-18 02:00:00
0.3907,0.6413,0.6093,2026-08-18 03:00:00
0.3901,0.6395,0.6099,2026-08-18 04:00:00
0.3897,0.6386,0.6103,2026-08-18 05:00:00
0.3893,0.6374,0.6107,2026-08-18 06:00:00
0.3884,0.6350,0.6116,2026-08-18 07:00:00
0.3875,0.6327,0.6125,2026-08-18 08:00:00
0.3858,0.6283,0.6142,2026-08-18 09:00:00
0.3850,0.6259,0.6150,2026-08-18 10:00:00
0.3837,0.6227,0.6163,2026-08-18 11:00:00
0.3840,0.6233,0.6160,2026-08-18 12:00:00
0.3840,0.6233,0.6160,2026-08-18 13:00:00
