longAccount,longShortRatio,shortAccount,time
0.3895,0.6380,0.6105,2026-08-02 14:00:00
0.3696,0.5863,0.6304,2026-08-02 15:00:00
0.3703,0.5881,0.6297,2026-08-02 16:00:00
0.3774,0.6062,0.6226,2026-08-02 17:00:00
0.3841,0.6236,0.6159,2026-08-02 18:00:00
0.3851,0.6263,0.6149,2026-08-02 19:00:00
0.3803,0.6137,0.6197,2026-08-02 20:00:00
0.3831,0.6210,0.6169,2026-08-02 21:00:00
0.3762,0.6031,0.6238,2026-08-02 22:00:00
0.3748,0.5995,0.6252,2026-08-02 23:00:00
0.3714,0.5908,0.6286,2026-08-03 00:00:00
0.3662,0.5778,0.6338,2026-08-03 01:00:00
0.3589,0.5598,0.6411,2026-08-03 02:00:00
0.3583,0.5584,0.6417,2026-08-03 03:00:00
0.3637,0.5716,0.6363,2026-08-03 04:00:00
0.3627,0.5691,0.6373,2026-08-03 05:00:00
0.3782,0.6082,0.6218,2026-08-03 06:00:00
0.3830,0.6207,0.6170,2026-08-03 07:00:00
0.3809,0.6152,0.6191,2026-08-03 08:00:00
0.3669,0.5795,0.6331,2026-08-03 09:00:00
0.3604,0.5635,0.6396,2026-08-03 10:00:00
0.3561,0.5530,0.6439,2026-08-03 11:00:00
0.3499,0.5382,0.6501,2026-08-03 12:00:00
0.3445,0.5256,0.6555,2026-08-03 13:00:00
0.3435,0.5232,0.6565,2026-08-03 14:00:00
0.3516,0.5423,0.6484,2026-08-03 15:00:00
0.3484,0.5347,0.6516,2026-08-03 16:00:00
0.3517,0.5425,0.6483,2026-08-03 17:00:00
0.3479,0.5335,0.6521,2026-08-03 18:00:00
0.3485,0.5349,0.6515,2026-08-03 19:00:00
0.3482,0.5342,0.6518,2026-08-03 20:00:00
0.3461,0.5293,0.6539,2026-08-03 21:00:00
0.3464,0.5300,0.6536,2026-08-03 22:00:00
0.3488,0.5356,0.6512,2026-08-03 23:00:00
0.3539,0.5477,0.6461,2026-08-04 00:00:00
0.3542,0.5485,0.6458,2026-08-04 01:00:00
0.3549,0.5501,0.6451,2026-08-04 02:00:00
0.3515,0.5420,0.6485,2026-08-04 03:00:00
0.3594,0.5610,0.6406,2026-08-04 04:00:00
0.3598,0.5620,0.6402,2026-08-04 05:00:00
0.3543,0.5487,0.6457,2026-08-04 06:00:00
0.3519,0.5430,0.6481,2026-08-04 07:00:00
0.3583,0.5584,0.6417,2026-08-04 08:00:00
0.3545,0.5492,0.6455,2026-08-04 09:00:00
0.3545,0.5492,0.6455,2026-08-04 10:00:00
0.3497,0.5378,0.6503,2026-08-04 11:00:00
0.3493,0.5368,0.6507,2026-08-04 12:00:00
0.3526,0.5446,0.6474,2026-08-04 13:00:00
0.3542,0.5485,0.6458,2026-08-04 14:00:00
0.3590,0.5601,0.6410,2026-08-04 15:00:00
0.3649,0.5746,0.6351,2026-08-04 16:00:00
0.3675,0.5810,0.6325,2026-08-04 17:00:00
0.3672,0.5803,0.6328,2026-08-04 18:00:00
0.3679,0.5820,0.6321,2026-08-04 19:00:00
0.3643,0.5731,0.6357,2026-08-04 20:00:00
0.3616,0.5664,0.6384,2026-08-04 21:00:00
0.3585,0.5588,0.6415,2026-08-04 22:00:00
0.3630,0.5699,0.6370,2026-08-04 23:00:00
0.3604,0.5635,0.6396,2026-08-05 00:00:00
0.3585,0.5588,0.6415,2026-08-05 01:00:00
0.3592,0.5605,0.6408,2026-08-05 02:00:00
0.3564,0.5538,0.6436,2026-08-05 03:00:00
0.3521,0.5434,0.6479,2026-08-05 04:00:00
0.3527,0.5449,0.6473,2026-08-05 05:00:00
0.3520,0.5432,0.6480,2026-08-05 06:00:00
0.3616,0.5664,0.6384,2026-08-05 07:00:00
0.3540,0.5480,0.6460,2026-08-05 08:00:00
0.3568,0.5547,0.6432,2026-08-05 09:00:00
0.3525,0.5444,0.6475,2026-08-05 10:00:00
0.3605,0.5637,0.6395,2026-08-05 11:00:00
0.3596,0.5615,0.6404,2026-08-05 12:00:00
0.3613,0.5657,0.6387,2026-08-05 13:00:00
0.3616,0.5664,0.6384,2026-08-05 14:00:00
0.3632,0.5704,0.6368,2026-08-05 15:00:00
0.3644,0.5733,0.6356,2026-08-05 16:00:00
0.3626,0.5689,0.6374,2026-08-05 17:00:00
0.3626,0.5689,0.6374,2026-08-05 18:00:00
0.3646,0.5738,0.6354,2026-08-05 19:00:00
0.3688,0.5843,0.6312,2026-08-05 20:00:00
0.3709,0.5896,0.6291,2026-08-05 21:00:00
0.3697,0.5865,0.6303,2026-08-05 22:00:00
0.3639,0.5721,0.6361,2026-08-05 23:00:00
0.3638,0.5718,0.6362,2026-08-06 00:00:00
0.3631,0.5701,0.6369,2026-08-06 01:00:00
0.3652,0.5753,0.6348,2026-08-06 02:00:00
0.3705,0.5886,0.6295,2026-08-06 03:00:00
0.3668,0.5793,0.6332,2026-08-06 04:00:00
0.3705,0.5886,0.6295,2026-08-06 05:00:00
0.3678,0.5818,0.6322,2026-08-06 06:00:00
0.3744,0.5985,0.6256,2026-08-06 07:00:00
0.3748,0.5995,0.6252,2026-08-06 08:00:00
0.3762,0.6031,0.6238,2026-08-06 09:00:00
0.3751,0.6003,0.6249,2026-08-06 10:00:00
0.3710,0.5898,0.6290,2026-08-06 11:00:00
0.3708,0.5893,0.6292,2026-08-06 12:00:00
0.3748,0.5995,0.6252,2026-08-06 13:00:00
0.3735,0.5962,0.6265,2026-08-06 14:00:00
0.3701,0.5876,0.6299,2026-08-06 15:00:00
0.3741,0.5977,0.6259,2026-08-06 16:00:00
0.3781,0.6080,0.6219,2026-08-06 17:00:00
0.3837,0.6226,0.6163,2026-08-06 18:00:00
0.3740,0.5974,0.6260,2026-08-06 19:00:00
0.3803,0.6137,0.6197,2026-08-06 20:00:00
0.3846,0.6250,0.6154,2026-08-06 21:00:00
0.3839,0.6231,0.6161,2026-08-06 22:00:00
0.3851,0.6263,0.6149,2026-08-06 23:00:00
0.3851,0.6263,0.6149,2026-08-07 00:00:00
0.3825,0.6194,0.6175,2026-08-07 01:00:00
0.3887,0.6359,0.6113,2026-08-07 02:00:00
0.3850,0.6260,0.6150,2026-08-07 03:00:00
0.3897,0.6385,0.6103,2026-08-07 04:00:00
0.3876,0.6329,0.6124,2026-08-07 05:00:00
0.3841,0.6236,0.6159,2026-08-07 06:00:00
0.3758,0.6021,0.6242,2026-08-07 07:00:00
0.3766,0.6041,0.6234,2026-08-07 08:00:00
0.3824,0.6192,0.6176,2026-08-07 09:00:00
0.3841,0.6236,0.6159,2026-08-07 10:00:00
0.3844,0.6244,0.6156,2026-08-07 11:00:00
0.3891,0.6369,0.6109,2026-08-07 12:00:00
0.3863,0.6295,0.6137,2026-08-07 13:00:00
0.3899,0.6391,0.6101,2026-08-07 14:00:00
0.3921,0.6450,0.6079,2026-08-07 15:00:00
0.3896,0.6383,0.6104,2026-08-07 16:00:00
0.3867,0.6305,0.6133,2026-08-07 17:00:00
0.3864,0.6297,0.6136,2026-08-07 18:00:00
0.3807,0.6147,0.6193,2026-08-07 19:00:00
0.3804,0.6139,0.6196,2026-08-07 20:00:00
0.3840,0.6234,0.6160,2026-08-07 21:00:00
0.3908,0.6415,0.6092,2026-08-07 22:00:00
0.3895,0.6380,0.6105,2026-08-07 23:00:00
0.3889,0.6364,0.6111,2026-08-08 00:00:00
0.3897,0.6385,0.6103,2026-08-08 01:00:00
0.3907,0.6412,0.6093,2026-08-08 02:00:00
0.3917,0.6439,0.6083,2026-08-08 03:00:00
0.3901,0.6396,0.6099,2026-08-08 04:00:00
0.3887,0.6359,0.6113,2026-08-08 05:00:00
0.3905,0.6407,0.6095,2026-08-08 06:00:00
0.3870,0.6313,0.6130,2026-08-08 07:00:00
0.3866,0.6303,0.6134,2026-08-08 08:00:00
0.3807,0.6147,0.6193,2026-08-08 09:00:00
0.3831,0.6210,0.6169,2026-08-08 10:00:00
0.3834,0.6218,0.6166,2026-08-08 11:00:00
0.3851,0.6263,0.6149,2026-08-08 12:00:00
0.3832,0.6213,0.6168,2026-08-08 13:00:00
0.3815,0.6168,0.6185,2026-08-08 14:00:00
0.3866,0.6303,0.6134,2026-08-08 15:00:00
0.3839,0.6231,0.6161,2026-08-08 16:00:00
0.3840,0.6234,0.6160,2026-08-08 17:00:00
0.3878,0.6335,0.6122,2026-08-08 18:00:00
0.3890,0.6367,0.6110,2026-08-08 19:00:00
0.3892,0.6372,0.6108,2026-08-08 20:00:00
0.3891,0.6369,0.6109,2026-08-08 21:00:00
0.3889,0.6364,0.6111,2026-08-08 22:00:00
0.3886,0.6356,0.6114,2026-08-08 23:00:00
0.3891,0.6369,0.6109,2026-08-09 00:00:00
0.3869,0.6311,0.6131,2026-08-09 01:00:00
0.3882,0.6345,0.6118,2026-08-09 02:00:00
0.3916,0.6437,0.6084,2026-08-09 03:00:00
0.3913,0.6428,0.6087,2026-08-09 04:00:00
0.3913,0.6428,0.6087,2026-08-09 05:00:00
0.3912,0.6426,0.6088,2026-08-09 06:00:00
0.3932,0.6480,0.6068,2026-08-09 07:00:00
0.3880,0.6340,0.6120,2026-08-09 08:00:00
0.3885,0.6353,0.6115,2026-08-09 09:00:00
0.3929,0.6472,0.6071,2026-08-09 10:00:00
0.3915,0.6434,0.6085,2026-08-09 11:00:00
0.3908,0.6415,0.6092,2026-08-09 12:00:00
0.3895,0.6380,0.6105,2026-08-09 13:00:00
0.3902,0.6399,0.6098,2026-08-09 14:00:00
0.3913,0.6428,0.6087,2026-08-09 15:00:00
0.3883,0.6348,0.6117,2026-08-09 16:00:00
0.3835,0.6221,0.6165,2026-08-09 17:00:00
0.3878,0.6335,0.6122,2026-08-09 18:00:00
0.3867,0.6305,0.6133,2026-08-09 19:00:00
0.3880,0.6340,0.6120,2026-08-09 20:00:00
0.3888,0.6361,0.6112,2026-08-09 21:00:00
0.3894,0.6377,0.6106,2026-08-09 22:00:00
0.3882,0.6345,0.6118,2026-08-09 23:00:00
0.3909,0.6418,0.6091,2026-08-10 00:00:00
0.3934,0.6485,0.6066,2026-08-10 01:00:00
0.3826,0.6197,0.6174,2026-08-10 02:00:00
0.3845,0.6247,0.6155,2026-08-10 03:00:00
0.3840,0.6234,0.6160,2026-08-10 04:00:00
0.3845,0.6247,0.6155,2026-08-10 05:00:00
0.3848,0.6255,0.6152,2026-08-10 06:00:00
0.3817,0.6173,0.6183,2026-08-10 07:00:00
0.3792,0.6108,0.6208,2026-08-10 08:00:00
0.3792,0.6108,0.6208,2026-08-10 09:00:00
0.3790,0.6103,0.6210,2026-08-10 10:00:00
0.3844,0.6244,0.6156,2026-08-10 11:00:00
0.3876,0.6329,0.6124,2026-08-10 12:00:00
0.3866,0.6303,0.6134,2026-08-10 13:00:00
0.3849,0.6258,0.6151,2026-08-10 14:00:00
0.3847,0.6252,0.6153,2026-08-10 15:00:00
0.3821,0.6184,0.6179,2026-08-10 16:00:00
0.3834,0.6218,0.6166,2026-08-10 17:00:00
0.3854,0.6271,0.6146,2026-08-10 18:00:00
0.3870,0.6313,0.6130,2026-08-10 19:00:00
0.3811,0.6158,0.6189,2026-08-10 20:00:00
0.3777,0.6069,0.6223,2026-08-10 21:00:00
0.3812,0.6160,0.6188,2026-08-10 22:00:00
0.3774,0.6062,0.6226,2026-08-10 23:00:00
0.3789,0.6100,0.6211,2026-08-11 00:00:00
0.3785,0.6090,0.6215,2026-08-11 01:00:00
0.3776,0.6067,0.6224,2026-08-11 02:00:00
0.3757,0.6018,0.6243,2026-08-11 03:00:00
0.3726,0.5939,0.6274,2026-08-11 04:00:00
0.3710,0.5898,0.6290,2026-08-11 05:00:00
0.3715,0.5911,0.6285,2026-08-11 06:00:00
0.3701,0.5876,0.6299,2026-08-11 07:00:00
0.3702,0.5878,0.6298,2026-08-11 08:00:00
0.3622,0.5679,0.6378,2026-08-11 09:00:00
0.3614,0.5659,0.6386,2026-08-11 10:00:00
0.3649,0.5746,0.6351,2026-08-11 11:00:00
0.3635,0.5711,0.6365,2026-08-11 12:00:00
0.3651,0.5751,0.6349,2026-08-11 13:00:00
0.3641,0.5726,0.6359,2026-08-11 14:00:00
0.3660,0.5773,0.6340,2026-08-11 15:00:00
0.3680,0.5823,0.6320,2026-08-11 16:00:00
0.3645,0.5736,0.6355,2026-08-11 17:00:00
0.3668,0.5793,0.6332,2026-08-11 18:00:00
0.3652,0.5753,0.6348,2026-08-11 19:00:00
0.3662,0.5778,0.6338,2026-08-11 20:00:00
0.3775,0.6064,0.6225,2026-08-11 21:00:00
0.3702,0.5878,0.6298,2026-08-11 22:00:00
0.3700,0.5873,0.6300,2026-08-11 23:00:00
0.3725,0.5936,0.6275,2026-08-12 00:00:00
0.3686,0.5838,0.6314,2026-08-12 01:00:00
0.3710,0.5898,0.6290,2026-08-12 02:00:00
0.3701,0.5876,0.6299,2026-08-12 03:00:00
0.3701,0.5876,0.6299,2026-08-12 04:00:00
0.3698,0.5868,0.6302,2026-08-12 05:00:00
0.3684,0.5833,0.6316,2026-08-12 06:00:00
0.3647,0.5741,0.6353,2026-08-12 07:00:00
0.3706,0.5888,0.6294,2026-08-12 08:00:00
0.3725,0.5936,0.6275,2026-08-12 09:00:00
0.3686,0.5838,0.6314,2026-08-12 10:00:00
0.3778,0.6072,0.6222,2026-08-12 11:00:00
0.3741,0.5977,0.6259,2026-08-12 12:00:00
0.3774,0.6062,0.6226,2026-08-12 13:00:00
0.3794,0.6113,0.6206,2026-08-12 14:00:00
0.3804,0.6139,0.6196,2026-08-12 15:00:00
0.3836,0.6223,0.6164,2026-08-12 16:00:00
0.3794,0.6113,0.6206,2026-08-12 17:00:00
0.3798,0.6124,0.6202,2026-08-12 18:00:00
0.3794,0.6113,0.6206,2026-08-12 19:00:00
0.3832,0.6213,0.6168,2026-08-12 20:00:00
0.3849,0.6258,0.6151,2026-08-12 21:00:00
0.3857,0.6279,0.6143,2026-08-12 22:00:00
0.3836,0.6223,0.6164,2026-08-12 23:00:00
0.3835,0.6221,0.6165,2026-08-13 00:00:00
0.3843,0.6242,0.6157,2026-08-13 01:00:00
0.3810,0.6155,0.6190,2026-08-13 02:00:00
0.3805,0.6142,0.6195,2026-08-13 03:00:00
0.3828,0.6202,0.6172,2026-08-13 04:00:00
0.3853,0.6268,0.6147,2026-08-13 05:00:00
0.3822,0.6186,0.6178,2026-08-13 06:00:00
0.3795,0.6116,0.6205,2026-08-13 07:00:00
0.3785,0.6090,0.6215,2026-08-13 08:00:00
0.3642,0.5728,0.6358,2026-08-13 09:00:00
0.3713,0.5906,0.6287,2026-08-13 10:00:00
0.3920,0.6447,0.6080,2026-08-13 11:00:00
0.3808,0.6150,0.6192,2026-08-13 12:00:00
0.3731,0.5952,0.6269,2026-08-13 13:00:00
0.3733,0.5957,0.6267,2026-08-13 14:00:00
0.3596,0.5615,0.6404,2026-08-13 15:00:00
0.3224,0.4758,0.6776,2026-08-13 16:00:00
0.3040,0.4368,0.6960,2026-08-13 17:00:00
0.3002,0.4290,0.6998,2026-08-13 18:00:00
0.3143,0.4584,0.6857,2026-08-13 19:00:00
0.3149,0.4596,0.6851,2026-08-13 20:00:00
0.3202,0.4710,0.6798,2026-08-13 21:00:00
0.3197,0.4699,0.6803,2026-08-13 22:00:00
0.3143,0.4584,0.6857,2026-08-13 23:00:00
0.3233,0.4778,0.6767,2026-08-14 00:00:00
0.3348,0.5033,0.6652,2026-08-14 01:00:00
0.3439,0.5242,0.6561,2026-08-14 02:00:00
0.3560,0.5528,0.6440,2026-08-14 03:00:00
0.3492,0.5366,0.6508,2026-08-14 04:00:00
0.3452,0.5272,0.6548,2026-08-14 05:00:00
0.3391,0.5131,0.6609,2026-08-14 06:00:00
0.3317,0.4963,0.6683,2026-08-14 07:00:00
0.3244,0.4802,0.6756,2026-08-14 08:00:00
0.3215,0.4738,0.6785,2026-08-14 09:00:00
0.3192,0.4689,0.6808,2026-08-14 10:00:00
0.3164,0.4628,0.6836,2026-08-14 11:00:00
0.3033,0.4353,0.6967,2026-08-14 12:00:00
0.3049,0.4386,0.6951,2026-08-14 13:00:00
0.2855,0.3996,0.7145,2026-08-14 14:00:00
0.2866,0.4017,0.7134,2026-08-14 15:00:00
0.2852,0.3990,0.7148,2026-08-14 16:00:00
0.2845,0.3976,0.7155,2026-08-14 17:00:00
0.2877,0.4039,0.7123,2026-08-14 18:00:00
0.3210,0.4728,0.6790,2026-08-14 19:00:00
0.3176,0.4654,0.6824,2026-08-14 20:00:00
0.3210,0.4728,0.6790,2026-08-14 21:00:00
0.3267,0.4852,0.6733,2026-08-14 22:00:00
0.3278,0.4877,0.6722,2026-08-14 23:00:00
0.3308,0.4943,0.6692,2026-08-15 00:00:00
0.3329,0.4990,0.6671,2026-08-15 01:00:00
0.3347,0.5031,0.6653,2026-08-15 02:00:00
0.3362,0.5065,0.6638,2026-08-15 03:00:00
0.3260,0.4837,0.6740,2026-08-15 04:00:00
0.3312,0.4952,0.6688,2026-08-15 05:00:00
0.3376,0.5097,0.6624,2026-08-15 06:00:00
0.3334,0.5002,0.6666,2026-08-15 07:00:00
0.3335,0.5004,0.6665,2026-08-15 08:00:00
0.3356,0.5051,0.6644,2026-08-15 09:00:00
0.3440,0.5244,0.6560,2026-08-15 10:00:00
0.3408,0.5170,0.6592,2026-08-15 11:00:00
0.3477,0.5330,0.6523,2026-08-15 12:00:00
0.3483,0.5344,0.6517,2026-08-15 13:00:00
0.3469,0.5312,0.6531,2026-08-15 14:00:00
0.3413,0.5181,0.6587,2026-08-15 15:00:00
0.3365,0.5072,0.6635,2026-08-15 16:00:00
0.3447,0.5260,0.6553,2026-08-15 17:00:00
0.3446,0.5258,0.6554,2026-08-15 18:00:00
0.3450,0.5267,0.6550,2026-08-15 19:00:00
0.3545,0.5492,0.6455,2026-08-15 20:00:00
0.3555,0.5516,0.6445,2026-08-15 21:00:00
0.3546,0.5494,0.6454,2026-08-15 22:00:00
0.3519,0.5430,0.6481,2026-08-15 23:00:00
0.3514,0.5418,0.6486,2026-08-16 00:00:00
0.3468,0.5309,0.6532,2026-08-16 01:00:00
0.3428,0.5216,0.6572,2026-08-16 02:00:00
0.3528,0.5451,0.6472,2026-08-16 03:00:00
0.3471,0.5316,0.6529,2026-08-16 04:00:00
0.3453,0.5274,0.6547,2026-08-16 05:00:00
0.3449,0.5265,0.6551,2026-08-16 06:00:00
0.3342,0.5020,0.6658,2026-08-16 07:00:00
0.3493,0.5368,0.6507,2026-08-16 08:00:00
0.3409,0.5172,0.6591,2026-08-16 09:00:00
0.3432,0.5225,0.6568,2026-08-16 10:00:00
0.3345,0.5026,0.6655,2026-08-16 11:00:00
0.3306,0.4939,0.6694,2026-08-16 12:00:00
0.3409,0.5172,0.6591,2026-08-16 13:00:00
0.3321,0.4972,0.6679,2026-08-16 14:00:00
0.3334,0.5002,0.6666,2026-08-16 15:00:00
0.3330,0.4993,0.6670,2026-08-16 16:00:00
0.3357,0.5053,0.6643,2026-08-16 17:00:00
0.3324,0.4979,0.6676,2026-08-16 18:00:00
0.3357,0.5053,0.6643,2026-08-16 19:00:00
0.3336,0.5006,0.6664,2026-08-16 20:00:00
0.3312,0.4952,0.6688,2026-08-16 21:00:00
0.3288,0.4899,0.6712,2026-08-16 22:00:00
0.3335,0.5004,0.6665,2026-08-16 23:00:00
0.3360,0.5060,0.6640,2026-08-17 00:00:00
0.3359,0.5058,0.6641,2026-08-17 01:00:00
0.3342,0.5020,0.6658,2026-08-17 02:00:00
0.3362,0.5065,0.6638,2026-08-17 03:00:00
0.3425,0.5209,0.6575,2026-08-17 04:00:00
0.3436,0.5235,0.6564,2026-08-17 05:00:00
0.3407,0.5168,0.6593,2026-08-17 06:00:00
0.3461,0.5293,0.6539,2026-08-17 07:00:00
0.3439,0.5242,0.6561,2026-08-17 08:00:00
0.3546,0.5494,0.6454,2026-08-17 09:00:00
0.3508,0.5404,0.6492,2026-08-17 10:00:00
0.3527,0.5449,0.6473,2026-08-17 11:00:00
0.3485,0.5349,0.6515,2026-08-17 12:00:00
0.3475,0.5326,0.6525,2026-08-17 13:00:00
0.3502,0.5389,0.6498,2026-08-17 14:00:00
0.3507,0.5401,0.6493,2026-08-17 15:00:00
0.3498,0.5380,0.6502,2026-08-17 16:00:00
0.3486,0.5352,0.6514,2026-08-17 17:00:00
0.3441,0.5246,0.6559,2026-08-17 18:00:00
0.3444,0.5253,0.6556,2026-08-17 19:00:00
0.3417,0.5191,0.6583,2026-08-17 20:00:00
0.3332,0.4997,0.6668,2026-08-17 21:00:00
0.3320,0.4970,0.6680,2026-08-17 22:00:00
0.3315,0.4959,0.6685,2026-08-17 23:00:00
0.3293,0.4910,0.6707,2026-08-18 00:00:00
0.3257,0.4830,0.6743,2026-08-18 01:00:00
0.3273,0.4865,0.6727,2026-08-18 02:00:00
0.3278,0.4877,0.6722,2026-08-18 03:00:00
0.3215,0.4738,0.6785,2026-08-18 04:00:00
0.3251,0.4817,0.6749,2026-08-18 05:00:00
0.3214,0.4736,0.6786,2026-08-18 06:00:00
0.3245,0.4804,0.6755,2026-08-18 07:00:00
0.3253,0.4821,0.6747,2026-08-18 08:00:00
0.3288,0.4899,0.6712,2026-08-18 09:00:00
0.3262,0.4841,0.6738,2026-08-18 10:00:00
0.3312,0.4952,0.6688,2026-08-18 11:00:00
0.3265,0.4848,0.6735,2026-08-18 12:00:00
0.3281,0.4883,0.6719,2026-08-18 13:00:00
