longAccount,longShortRatio,shortAccount,time
0.6189,1.6240,0.3811,2026-08-03 03:00:00
0.6201,1.6319,0.3799,2026-08-03 04:00:00
0.6201,1.6326,0.3799,2026-08-03 05:00:00
0.6210,1.6383,0.3790,2026-08-03 06:00:00
0.6205,1.6349,0.3795,2026-08-03 07:00:00
0.6195,1.6284,0.3805,2026-08-03 08:00:00
0.6201,1.6321,0.3799,2026-08-03 09:00:00
0.6199,1.6308,0.3801,2026-08-03 10:00:00
0.6197,1.6293,0.3803,2026-08-03 11:00:00
0.6193,1.6268,0.3807,2026-08-03 12:00:00
0.6185,1.6211,0.3815,2026-08-03 13:00:00
0.6221,1.6462,0.3779,2026-08-03 14:00:00
0.6127,1.5820,0.3873,2026-08-03 15:00:00
0.6114,1.5735,0.3886,2026-08-03 16:00:00
0.6092,1.5588,0.3908,2026-08-03 17:00:00
0.6087,1.5559,0.3913,2026-08-03 18:00:00
0.6085,1.5541,0.3915,2026-08-03 19:00:00
0.6072,1.5456,0.3928,2026-08-03 20:00:00
0.6062,1.5394,0.3938,2026-08-03 21:00:00
0.6038,1.5242,0.3962,2026-08-03 22:00:00
0.6020,1.5125,0.3980,2026-08-03 23:00:00
0.6007,1.5043,0.3993,2026-08-04 00:00:00
0.6010,1.5064,0.3990,2026-08-04 01:00:00
0.6018,1.5111,0.3982,2026-08-04 02:00:00
0.6020,1.5126,0.3980,2026-08-04 03:00:00
0.6015,1.5091,0.3985,2026-08-04 04:00:00
0.6000,1.4998,0.4000,2026-08-04 05:00:00
0.5993,1.4953,0.4007,2026-08-04 06:00:00
0.6001,1.5005,0.3999,2026-08-04 07:00:00
0.6021,1.5131,0.3979,2026-08-04 08:00:00
0.6027,1.5170,0.3973,2026-08-04 09:00:00
0.6031,1.5193,0.3969,2026-08-04 10:00:00
0.6037,1.5233,0.3963,2026-08-04 11:00:00
0.6037,1.5235,0.3963,2026-08-04 12:00:00
0.6032,1.5203,0.3968,2026-08-04 13:00:00
0.6082,1.5522,0.3918,2026-08-04 14:00:00
0.6069,1.5439,0.3931,2026-08-04 15:00:00
0.6078,1.5495,0.3922,2026-08-04 16:00:00
0.6087,1.5556,0.3913,2026-08-04 17:00:00
0.6118,1.5763,0.3882,2026-08-04 18:00:00
0.6102,1.5653,0.3898,2026-08-04 19:00:00
0.6089,1.5568,0.3911,2026-08-04 20:00:00
0.6086,1.5550,0.3914,2026-08-04 21:00:00
0.6094,1.5603,0.3906,2026-08-04 22:00:00
0.6089,1.5572,0.3911,2026-08-04 23:00:00
0.6060,1.5381,0.3940,2026-08-05 00:00:00
0.6067,1.5423,0.3933,2026-08-05 01:00:00
0.6080,1.5511,0.3920,2026-08-05 02:00:00
0.6069,1.5442,0.3931,2026-08-05 03:00:00
0.6011,1.5070,0.3989,2026-08-05 04:00:00
0.6024,1.5153,0.3976,2026-08-05 05:00:00
0.6029,1.5182,0.3971,2026-08-05 06:00:00
0.6024,1.5150,0.3976,2026-08-05 07:00:00
0.6037,1.5234,0.3963,2026-08-05 08:00:00
0.6017,1.5110,0.3983,2026-08-05 09:00:00
0.6015,1.5094,0.3985,2026-08-05 10:00:00
0.6003,1.5022,0.3997,2026-08-05 11:00:00
0.6004,1.5026,0.3996,2026-08-05 12:00:00
0.6020,1.5124,0.3980,2026-08-05 13:00:00
0.6032,1.5205,0.3968,2026-08-05 14:00:00
0.6000,1.5000,0.4000,2026-08-05 15:00:00
0.5990,1.4935,0.4010,2026-08-05 16:00:00
0.5989,1.4933,0.4011,2026-08-05 17:00:00
0.5981,1.4879,0.4019,2026-08-05 18:00:00
0.5956,1.4726,0.4044,2026-08-05 19:00:00
0.5941,1.4635,0.4059,2026-08-05 20:00:00
0.6015,1.5092,0.3985,2026-08-05 21:00:00
0.6020,1.5126,0.3980,2026-08-05 22:00:00
0.6014,1.5086,0.3986,2026-08-05 23:00:00
0.6006,1.5036,0.3994,2026-08-06 00:00:00
0.6012,1.5076,0.3988,2026-08-06 01:00:00
0.6013,1.5081,0.3987,2026-08-06 02:00:00
0.5964,1.4777,0.4036,2026-08-06 03:00:00
0.5966,1.4789,0.4034,2026-08-06 04:00:00
0.5984,1.4903,0.4016,2026-08-06 05:00:00
0.5975,1.4842,0.4025,2026-08-06 06:00:00
0.5989,1.4933,0.4011,2026-08-06 07:00:00
0.5983,1.4897,0.4017,2026-08-06 08:00:00
0.5991,1.4943,0.4009,2026-08-06 09:00:00
0.5949,1.4686,0.4051,2026-08-06 10:00:00
0.5951,1.4698,0.4049,2026-08-06 11:00:00
0.5971,1.4821,0.4029,2026-08-06 12:00:00
0.6009,1.5057,0.3991,2026-08-06 13:00:00
0.6048,1.5302,0.3952,2026-08-06 14:00:00
0.6076,1.5486,0.3924,2026-08-06 15:00:00
0.6052,1.5329,0.3948,2026-08-06 16:00:00
0.6060,1.5382,0.3940,2026-08-06 17:00:00
0.6066,1.5417,0.3934,2026-08-06 18:00:00
0.6079,1.5504,0.3921,2026-08-06 19:00:00
0.6090,1.5575,0.3910,2026-08-06 20:00:00
0.6084,1.5536,0.3916,2026-08-06 21:00:00
0.6093,1.5593,0.3907,2026-08-06 22:00:00
0.6091,1.5583,0.3909,2026-08-06 23:00:00
0.6109,1.5698,0.3891,2026-08-07 00:00:00
0.6110,1.5709,0.3890,2026-08-07 01:00:00
0.6106,1.5680,0.3894,2026-08-07 02:00:00
0.6145,1.5937,0.3855,2026-08-07 03:00:00
0.6135,1.5875,0.3865,2026-08-07 04:00:00
0.6115,1.5743,0.3885,2026-08-07 05:00:00
0.6121,1.5777,0.3879,2026-08-07 06:00:00
0.6121,1.5779,0.3879,2026-08-07 07:00:00
0.6161,1.6050,0.3839,2026-08-07 08:00:00
0.6160,1.6040,0.3840,2026-08-07 09:00:00
0.6119,1.5764,0.3881,2026-08-07 10:00:00
0.6101,1.5648,0.3899,2026-08-07 11:00:00
0.6087,1.5559,0.3913,2026-08-07 12:00:00
0.6022,1.5137,0.3978,2026-08-07 13:00:00
0.6016,1.5102,0.3984,2026-08-07 14:00:00
0.6046,1.5290,0.3954,2026-08-07 15:00:00
0.6059,1.5372,0.3941,2026-08-07 16:00:00
0.6068,1.5432,0.3932,2026-08-07 17:00:00
0.6091,1.5579,0.3909,2026-08-07 18:00:00
0.6082,1.5523,0.3918,2026-08-07 19:00:00
0.6067,1.5423,0.3933,2026-08-07 20:00:00
0.6057,1.5360,0.3943,2026-08-07 21:00:00
0.6062,1.5391,0.3938,2026-08-07 22:00:00
0.6064,1.5404,0.3936,2026-08-07 23:00:00
0.6061,1.5390,0.3939,2026-08-08 00:00:00
0.6059,1.5374,0.3941,2026-08-08 01:00:00
0.6057,1.5361,0.3943,2026-08-08 02:00:00
0.6070,1.5448,0.3930,2026-08-08 03:00:00
0.6063,1.5401,0.3937,2026-08-08 04:00:00
0.6062,1.5393,0.3938,2026-08-08 05:00:00
0.6064,1.5403,0.3936,2026-08-08 06:00:00
0.6064,1.5404,0.3936,2026-08-08 07:00:00
0.6067,1.5423,0.3933,2026-08-08 08:00:00
0.6070,1.5442,0.3930,2026-08-08 09:00:00
0.6068,1.5435,0.3932,2026-08-08 10:00:00
0.6069,1.5437,0.3931,2026-08-08 11:00:00
0.6067,1.5425,0.3933,2026-08-08 12:00:00
0.6069,1.5436,0.3931,2026-08-08 13:00:00
0.6065,1.5412,0.3935,2026-08-08 14:00:00
0.6067,1.5424,0.3933,2026-08-08 15:00:00
0.6072,1.5458,0.3928,2026-08-08 16:00:00
0.6070,1.5444,0.3930,2026-08-08 17:00:00
0.6071,1.5453,0.3929,2026-08-08 18:00:00
0.6075,1.5478,0.3925,2026-08-08 19:00:00
0.6086,1.5548,0.3914,2026-08-08 20:00:00
0.6088,1.5561,0.3912,2026-08-08 21:00:00
0.6084,1.5537,0.3916,2026-08-08 22:00:00
0.6087,1.5556,0.3913,2026-08-08 23:00:00
0.6087,1.5558,0.3913,2026-08-09 00:00:00
0.6091,1.5581,0.3909,2026-08-09 01:00:00
0.6091,1.5584,0.3909,2026-08-09 02:00:00
0.6098,1.5629,0.3902,2026-08-09 03:00:00
0.6102,1.5657,0.3898,2026-08-09 04:00:00
0.6105,1.5672,0.3895,2026-08-09 05:00:00
0.6109,1.5701,0.3891,2026-08-09 06:00:00
0.6112,1.5718,0.3888,2026-08-09 07:00:00
0.6114,1.5730,0.3886,2026-08-09 08:00:00
0.6110,1.5709,0.3890,2026-08-09 09:00:00
0.6110,1.5708,0.3890,2026-08-09 10:00:00
0.6113,1.5728,0.3887,2026-08-09 11:00:00
0.6118,1.5759,0.3882,2026-08-09 12:00:00
0.6116,1.5750,0.3884,2026-08-09 13:00:00
0.6085,1.5540,0.3915,2026-08-09 14:00:00
0.6068,1.5435,0.3932,2026-08-09 15:00:00
0.6064,1.5406,0.3936,2026-08-09 16:00:00
0.6061,1.5387,0.3939,2026-08-09 17:00:00
0.6056,1.5355,0.3944,2026-08-09 18:00:00
0.6061,1.5386,0.3939,2026-08-09 19:00:00
0.6059,1.5377,0.3941,2026-08-09 20:00:00
0.6065,1.5413,0.3935,2026-08-09 21:00:00
0.6066,1.5422,0.3934,2026-08-09 22:00:00
0.6073,1.5462,0.3927,2026-08-09 23:00:00
0.6063,1.5401,0.3937,2026-08-10 00:00:00
0.6074,1.5468,0.3926,2026-08-10 01:00:00
0.6078,1.5496,0.3922,2026-08-10 02:00:00
0.6078,1.5497,0.3922,2026-08-10 03:00:00
0.6090,1.5573,0.3910,2026-08-10 04:00:00
0.6095,1.5605,0.3905,2026-08-10 05:00:00
0.6102,1.5655,0.3898,2026-08-10 06:00:00
0.6089,1.5567,0.3911,2026-08-10 07:00:00
0.6075,1.5475,0.3925,2026-08-10 08:00:00
0.6073,1.5462,0.3927,2026-08-10 09:00:00
0.6086,1.5552,0.3914,2026-08-10 10:00:00
0.6098,1.5631,0.3902,2026-08-10 11:00:00
0.6099,1.5634,0.3901,2026-08-10 12:00:00
0.6121,1.5778,0.3879,2026-08-10 13:00:00
0.6137,1.5885,0.3863,2026-08-10 14:00:00
0.6118,1.5763,0.3882,2026-08-10 15:00:00
0.6163,1.6060,0.3837,2026-08-10 16:00:00
0.6192,1.6263,0.3808,2026-08-10 17:00:00
0.6187,1.6228,0.3813,2026-08-10 18:00:00
0.6253,1.6685,0.3747,2026-08-10 19:00:00
0.6257,1.6717,0.3743,2026-08-10 20:00:00
0.6252,1.6679,0.3748,2026-08-10 21:00:00
0.6253,1.6687,0.3747,2026-08-10 22:00:00
0.6255,1.6705,0.3745,2026-08-10 23:00:00
0.6254,1.6695,0.3746,2026-08-11 00:00:00
0.6266,1.6780,0.3734,2026-08-11 01:00:00
0.6257,1.6715,0.3743,2026-08-11 02:00:00
0.6089,1.5572,0.3911,2026-08-11 03:00:00
0.6092,1.5591,0.3908,2026-08-11 04:00:00
0.6090,1.5578,0.3910,2026-08-11 05:00:00
0.6093,1.5596,0.3907,2026-08-11 06:00:00
0.6095,1.5609,0.3905,2026-08-11 07:00:00
0.6095,1.5608,0.3905,2026-08-11 08:00:00
0.6101,1.5649,0.3899,2026-08-11 09:00:00
0.6094,1.5604,0.3906,2026-08-11 10:00:00
0.6105,1.5675,0.3895,2026-08-11 11:00:00
0.6098,1.5627,0.3902,2026-08-11 12:00:00
0.6099,1.5635,0.3901,2026-08-11 13:00:00
0.6123,1.5792,0.3877,2026-08-11 14:00:00
0.6139,1.5897,0.3861,2026-08-11 15:00:00
0.6178,1.6167,0.3822,2026-08-11 16:00:00
0.6166,1.6081,0.3834,2026-08-11 17:00:00
0.6167,1.6093,0.3833,2026-08-11 18:00:00
0.6128,1.5826,0.3872,2026-08-11 19:00:00
0.6150,1.5975,0.3850,2026-08-11 20:00:00
0.6198,1.6304,0.3802,2026-08-11 21:00:00
0.6219,1.6447,0.3781,2026-08-11 22:00:00
0.6225,1.6492,0.3775,2026-08-11 23:00:00
0.6242,1.6609,0.3758,2026-08-12 00:00:00
0.6246,1.6642,0.3754,2026-08-12 01:00:00
0.6240,1.6599,0.3760,2026-08-12 02:00:00
0.6225,1.6490,0.3775,2026-08-12 03:00:00
0.6228,1.6514,0.3772,2026-08-12 04:00:00
0.6217,1.6433,0.3783,2026-08-12 05:00:00
0.6210,1.6384,0.3790,2026-08-12 06:00:00
0.6238,1.6585,0.3762,2026-08-12 07:00:00
0.6224,1.6481,0.3776,2026-08-12 08:00:00
0.6226,1.6498,0.3774,2026-08-12 09:00:00
0.6197,1.6295,0.3803,2026-08-12 10:00:00
0.6189,1.6243,0.3811,2026-08-12 11:00:00
0.6172,1.6123,0.3828,2026-08-12 12:00:00
0.6121,1.5778,0.3879,2026-08-12 13:00:00
0.6101,1.5646,0.3899,2026-08-12 14:00:00
0.6127,1.5818,0.3873,2026-08-12 15:00:00
0.6139,1.5901,0.3861,2026-08-12 16:00:00
0.6156,1.6012,0.3844,2026-08-12 17:00:00
0.6157,1.6022,0.3843,2026-08-12 18:00:00
0.6154,1.5998,0.3846,2026-08-12 19:00:00
0.6137,1.5889,0.3863,2026-08-12 20:00:00
0.6137,1.5886,0.3863,2026-08-12 21:00:00
0.6131,1.5848,0.3869,2026-08-12 22:00:00
0.6133,1.5859,0.3867,2026-08-12 23:00:00
0.6136,1.5879,0.3864,2026-08-13 00:00:00
0.6111,1.5716,0.3889,2026-08-13 01:00:00
0.6134,1.5863,0.3866,2026-08-13 02:00:00
0.6125,1.5806,0.3875,2026-08-13 03:00:00
0.6159,1.6035,0.3841,2026-08-13 04:00:00
0.6172,1.6120,0.3828,2026-08-13 05:00:00
0.6169,1.6106,0.3831,2026-08-13 06:00:00
0.6175,1.6145,0.3825,2026-08-13 07:00:00
0.6167,1.6091,0.3833,2026-08-13 08:00:00
0.6164,1.6070,0.3836,2026-08-13 09:00:00
0.6180,1.6178,0.3820,2026-08-13 10:00:00
0.6128,1.5823,0.3872,2026-08-13 11:00:00
0.6120,1.5774,0.3880,2026-08-13 12:00:00
0.6111,1.5717,0.3889,2026-08-13 13:00:00
0.6088,1.5562,0.3912,2026-08-13 14:00:00
0.6052,1.5330,0.3948,2026-08-13 15:00:00
0.6062,1.5394,0.3938,2026-08-13 16:00:00
0.6020,1.5125,0.3980,2026-08-13 17:00:00
0.6031,1.5193,0.3969,2026-08-13 18:00:00
0.6025,1.5158,0.3975,2026-08-13 19:00:00
0.6023,1.5142,0.3977,2026-08-13 20:00:00
0.6015,1.5093,0.3985,2026-08-13 21:00:00
0.6023,1.5145,0.3977,2026-08-13 22:00:00
0.6019,1.5120,0.3981,2026-08-13 23:00:00
0.6033,1.5205,0.3967,2026-08-14 00:00:00
0.6042,1.5264,0.3958,2026-08-14 01:00:00
0.6031,1.5196,0.3969,2026-08-14 02:00:00
0.6023,1.5144,0.3977,2026-08-14 03:00:00
0.6033,1.5206,0.3967,2026-08-14 04:00:00
0.6036,1.5225,0.3964,2026-08-14 05:00:00
0.6035,1.5219,0.3965,2026-08-14 06:00:00
0.5973,1.4835,0.4027,2026-08-14 07:00:00
0.6001,1.5008,0.3999,2026-08-14 08:00:00
0.5998,1.4988,0.4002,2026-08-14 09:00:00
0.5994,1.4960,0.4006,2026-08-14 10:00:00
0.5986,1.4912,0.4014,2026-08-14 11:00:00
0.5994,1.4963,0.4006,2026-08-14 12:00:00
0.5992,1.4947,0.4008,2026-08-14 13:00:00
0.5995,1.4967,0.4005,2026-08-14 14:00:00
0.5946,1.4666,0.4054,2026-08-14 15:00:00
0.5967,1.4798,0.4033,2026-08-14 16:00:00
0.5957,1.4737,0.4043,2026-08-14 17:00:00
0.5964,1.4778,0.4036,2026-08-14 18:00:00
0.5969,1.4810,0.4031,2026-08-14 19:00:00
0.5965,1.4785,0.4035,2026-08-14 20:00:00
0.5965,1.4785,0.4035,2026-08-14 21:00:00
0.5967,1.4794,0.4033,2026-08-14 22:00:00
0.5968,1.4804,0.4032,2026-08-14 23:00:00
0.5965,1.4784,0.4035,2026-08-15 00:00:00
0.5969,1.4806,0.4031,2026-08-15 01:00:00
0.5956,1.4731,0.4044,2026-08-15 02:00:00
0.5964,1.4780,0.4036,2026-08-15 03:00:00
0.5970,1.4811,0.4030,2026-08-15 04:00:00
0.5972,1.4828,0.4028,2026-08-15 05:00:00
0.5971,1.4819,0.4029,2026-08-15 06:00:00
0.5973,1.4835,0.4027,2026-08-15 07:00:00
0.5969,1.4808,0.4031,2026-08-15 08:00:00
0.5966,1.4792,0.4034,2026-08-15 09:00:00
0.5963,1.4772,0.4037,2026-08-15 10:00:00
0.5964,1.4778,0.4036,2026-08-15 11:00:00
0.5962,1.4766,0.4038,2026-08-15 12:00:00
0.5962,1.4765,0.4038,2026-08-15 13:00:00
0.5959,1.4748,0.4041,2026-08-15 14:00:00
0.5957,1.4734,0.4043,2026-08-15 15:00:00
0.5955,1.4723,0.4045,2026-08-15 16:00:00
0.5951,1.4699,0.4049,2026-08-15 17:00:00
0.5951,1.4698,0.4049,2026-08-15 18:00:00
0.5938,1.4619,0.4062,2026-08-15 19:00:00
0.5937,1.4612,0.4063,2026-08-15 20:00:00
0.5936,1.4603,0.4064,2026-08-15 21:00:00
0.5932,1.4584,0.4068,2026-08-15 22:00:00
0.5932,1.4579,0.4068,2026-08-15 23:00:00
0.5931,1.4577,0.4069,2026-08-16 00:00:00
0.5937,1.4610,0.4063,2026-08-16 01:00:00
0.5947,1.4675,0.4053,2026-08-16 02:00:00
0.5961,1.4761,0.4039,2026-08-16 03:00:00
0.5956,1.4730,0.4044,2026-08-16 04:00:00
0.5955,1.4723,0.4045,2026-08-16 05:00:00
0.5955,1.4723,0.4045,2026-08-16 06:00:00
0.5959,1.4744,0.4041,2026-08-16 07:00:00
0.5959,1.4749,0.4041,2026-08-16 08:00:00
0.5960,1.4754,0.4040,2026-08-16 09:00:00
0.5964,1.4779,0.4036,2026-08-16 10:00:00
0.5954,1.4718,0.4046,2026-08-16 11:00:00
0.5950,1.4694,0.4050,2026-08-16 12:00:00
0.5950,1.4691,0.4050,2026-08-16 13:00:00
0.5955,1.4725,0.4045,2026-08-16 14:00:00
0.5954,1.4715,0.4046,2026-08-16 15:00:00
0.5956,1.4725,0.4044,2026-08-16 16:00:00
0.5975,1.4844,0.4025,2026-08-16 17:00:00
0.5975,1.4846,0.4025,2026-08-16 18:00:00
0.5971,1.4820,0.4029,2026-08-16 19:00:00
0.5973,1.4832,0.4027,2026-08-16 20:00:00
0.5969,1.4806,0.4031,2026-08-16 21:00:00
0.5965,1.4782,0.4035,2026-08-16 22:00:00
0.5959,1.4748,0.4041,2026-08-16 23:00:00
0.5953,1.4708,0.4047,2026-08-17 00:00:00
0.5957,1.4737,0.4043,2026-08-17 01:00:00
0.5963,1.4773,0.4037,2026-08-17 02:00:00
0.6011,1.5071,0.3989,2026-08-17 03:00:00
0.5989,1.4934,0.4011,2026-08-17 04:00:00
0.5975,1.4842,0.4025,2026-08-17 05:00:00
0.5974,1.4841,0.4026,2026-08-17 06:00:00
0.5960,1.4751,0.4040,2026-08-17 07:00:00
0.5957,1.4732,0.4043,2026-08-17 08:00:00
0.5944,1.4652,0.4056,2026-08-17 09:00:00
0.5953,1.4711,0.4047,2026-08-17 10:00:00
0.5959,1.4746,0.4041,2026-08-17 11:00:00
0.5940,1.4629,0.4060,2026-08-17 12:00:00
0.6003,1.5019,0.3997,2026-08-17 13:00:00
0.5998,1.4985,0.4002,2026-08-17 14:00:00
0.5989,1.4934,0.4011,2026-08-17 15:00:00
0.5954,1.4713,0.4046,2026-08-17 16:00:00
0.5932,1.4582,0.4068,2026-08-17 17:00:00
0.5946,1.4664,0.4054,2026-08-17 18:00:00
0.5997,1.4981,0.4003,2026-08-17 19:00:00
0.5983,1.4897,0.4017,2026-08-17 20:00:00
0.5984,1.4902,0.4016,2026-08-17 21:00:00
0.5986,1.4912,0.4014,2026-08-17 22:00:00
0.5977,1.4859,0.4023,2026-08-17 23:00:00
0.5979,1.4868,0.4021,2026-08-18 00:00:00
0.5953,1.4707,0.4047,2026-08-18 01:00:00
0.5938,1.4617,0.4062,2026-08-18 02:00:00
0.5949,1.4685,0.4051,2026-08-18 03:00:00
0.5954,1.4715,0.4046,2026-08-18 04:00:00
0.5962,1.4768,0.4038,2026-08-18 05:00:00
0.5971,1.4823,0.4029,2026-08-18 06:00:00
0.5974,1.4842,0.4026,2026-08-18 07:00:00
0.5985,1.4908,0.4015,2026-08-18 08:00:00
0.6005,1.5033,0.3995,2026-08-18 09:00:00
0.6008,1.5049,0.3992,2026-08-18 10:00:00
0.6005,1.5028,0.3995,2026-08-18 11:00:00
0.6011,1.5070,0.3989,2026-08-18 12:00:00
0.6010,1.5062,0.3990,2026-08-18 13:00:00
0.6003,1.5020,0.3997,2026-08-18 14:00:00
0.5922,1.4524,0.4078,2026-08-18 15:00:00
0.5909,1.4444,0.4091,2026-08-18 16:00:00
0.5899,1.4387,0.4101,2026-08-18 17:00:00
0.5882,1.4284,0.4118,2026-08-18 18:00:00
0.5887,1.4311,0.4113,2026-08-18 19:00:00
0.5889,1.4324,0.4111,2026-08-18 20:00:00
0.5891,1.4335,0.4109,2026-08-18 21:00:00
0.5895,1.4359,0.4105,2026-08-18 22:00:00
0.5898,1.4376,0.4102,2026-08-18 23:00:00
0.5892,1.4342,0.4108,2026-08-19 00:00:00
0.5891,1.4336,0.4109,2026-08-19 01:00:00
0.5884,1.4293,0.4116,2026-08-19 02:00:00
0.5895,1.4362,0.4105,2026-08-19 03:00:00
0.5915,1.4478,0.4085,2026-08-19 04:00:00
0.5924,1.4537,0.4076,2026-08-19 05:00:00
0.5939,1.4625,0.4061,2026-08-19 06:00:00
0.5955,1.4720,0.4045,2026-08-19 07:00:00
0.5965,1.4782,0.4035,2026-08-19 08:00:00
0.5971,1.4818,0.4029,2026-08-19 09:00:00
0.5970,1.4816,0.4030,2026-08-19 10:00:00
0.5978,1.4864,0.4022,2026-08-19 11:00:00
0.5977,1.4856,0.4023,2026-08-19 12:00:00
0.6042,1.5266,0.3958,2026-08-19 13:00:00
0.5990,1.4938,0.4010,2026-08-19 14:00:00
0.5907,1.4434,0.4093,2026-08-19 15:00:00
0.6033,1.5208,0.3967,2026-08-19 16:00:00
0.6013,1.5084,0.3987,2026-08-19 17:00:00
0.6019,1.5119,0.3981,2026-08-19 18:00:00
0.6004,1.5022,0.3996,2026-08-19 19:00:00
0.5982,1.4888,0.4018,2026-08-19 20:00:00
0.5957,1.4736,0.4043,2026-08-19 21:00:00
0.5954,1.4717,0.4046,2026-08-19 22:00:00
0.5983,1.4893,0.4017,2026-08-19 23:00:00
0.6002,1.5012,0.3998,2026-08-20 00:00:00
0.5989,1.4933,0.4011,2026-08-20 01:00:00
0.5979,1.4868,0.4021,2026-08-20 02:00:00
0.6024,1.5151,0.3976,2026-08-20 03:00:00
0.6056,1.5357,0.3944,2026-08-20 04:00:00
0.6073,1.5465,0.3927,2026-08-20 05:00:00
0.6042,1.5263,0.3958,2026-08-20 06:00:00
0.6033,1.5208,0.3967,2026-08-20 07:00:00
0.6033,1.5208,0.3967,2026-08-20 08:00:00
0.6141,1.5912,0.3859,2026-08-20 09:00:00
0.6230,1.6524,0.3770,2026-08-20 10:00:00
0.6291,1.6961,0.3709,2026-08-20 11:00:00
0.6299,1.7018,0.3701,2026-08-20 12:00:00
0.6342,1.7336,0.3658,2026-08-20 13:00:00
0.6395,1.7741,0.3605,2026-08-20 14:00:00
0.6387,1.7677,0.3613,2026-08-20 15:00:00
0.6385,1.7661,0.3615,2026-08-20 16:00:00
0.6349,1.7390,0.3651,2026-08-20 17:00:00
0.6314,1.7126,0.3686,2026-08-20 18:00:00
0.6327,1.7226,0.3673,2026-08-20 19:00:00
0.6330,1.7248,0.3670,2026-08-20 20:00:00
0.6329,1.7240,0.3671,2026-08-20 21:00:00
0.6343,1.7346,0.3657,2026-08-20 22:00:00
0.6331,1.7257,0.3669,2026-08-20 23:00:00
0.6324,1.7206,0.3676,2026-08-21 00:00:00
0.6350,1.7399,0.3650,2026-08-21 01:00:00
0.6508,1.8640,0.3492,2026-08-21 02:00:00
0.6519,1.8730,0.3481,2026-08-21 03:00:00
0.6435,1.8048,0.3565,2026-08-21 04:00:00
0.6386,1.7670,0.3614,2026-08-21 05:00:00
0.6335,1.7286,0.3665,2026-08-21 06:00:00
0.6336,1.7292,0.3664,2026-08-21 07:00:00
0.6390,1.7701,0.3610,2026-08-21 08:00:00
0.6456,1.8218,0.3544,2026-08-21 09:00:00
0.6587,1.9303,0.3413,2026-08-21 10:00:00
0.6583,1.9265,0.3417,2026-08-21 11:00:00
0.6657,1.9917,0.3343,2026-08-21 12:00:00
0.6643,1.9791,0.3357,2026-08-21 13:00:00
