longAccount,longShortRatio,shortAccount,time
0.5861,1.4163,0.4139,2026-08-11 05:00:00
0.5874,1.4235,0.4126,2026-08-11 06:00:00
0.6010,1.5060,0.3990,2026-08-11 07:00:00
0.6008,1.5053,0.3992,2026-08-11 08:00:00
0.5916,1.4489,0.4084,2026-08-11 09:00:00
0.5735,1.3445,0.4265,2026-08-11 10:00:00
0.5821,1.3931,0.4179,2026-08-11 11:00:00
0.5851,1.4103,0.4149,2026-08-11 12:00:00
0.5899,1.4382,0.4101,2026-08-11 13:00:00
0.5920,1.4509,0.4080,2026-08-11 14:00:00
0.6017,1.5110,0.3983,2026-08-11 15:00:00
0.6010,1.5065,0.3990,2026-08-11 16:00:00
0.6016,1.5103,0.3984,2026-08-11 17:00:00
0.6014,1.5090,0.3986,2026-08-11 18:00:00
0.6021,1.5133,0.3979,2026-08-11 19:00:00
0.6010,1.5060,0.3990,2026-08-11 20:00:00
0.5955,1.4720,0.4045,2026-08-11 21:00:00
0.5945,1.4662,0.4055,2026-08-11 22:00:00
0.5964,1.4779,0.4036,2026-08-11 23:00:00
0.5944,1.4653,0.4056,2026-08-12 00:00:00
0.6015,1.5097,0.3985,2026-08-12 01:00:00
0.6057,1.5362,0.3943,2026-08-12 02:00:00
0.6052,1.5328,0.3948,2026-08-12 03:00:00
0.6060,1.5379,0.3940,2026-08-12 04:00:00
0.6123,1.5796,0.3877,2026-08-12 05:00:00
0.6083,1.5529,0.3917,2026-08-12 06:00:00
0.6094,1.5600,0.3906,2026-08-12 07:00:00
0.6119,1.5764,0.3881,2026-08-12 08:00:00
0.6136,1.5878,0.3864,2026-08-12 09:00:00
0.6148,1.5961,0.3852,2026-08-12 10:00:00
0.6124,1.5800,0.3876,2026-08-12 11:00:00
0.6033,1.5208,0.3967,2026-08-12 12:00:00
0.5945,1.4660,0.4055,2026-08-12 13:00:00
0.5974,1.4837,0.4026,2026-08-12 14:00:00
0.5897,1.4371,0.4103,2026-08-12 15:00:00
0.5903,1.4407,0.4097,2026-08-12 16:00:00
0.5911,1.4454,0.4089,2026-08-12 17:00:00
0.5908,1.4436,0.4092,2026-08-12 18:00:00
0.5908,1.4439,0.4092,2026-08-12 19:00:00
0.5928,1.4559,0.4072,2026-08-12 20:00:00
0.5920,1.4512,0.4080,2026-08-12 21:00:00
0.5872,1.4223,0.4128,2026-08-12 22:00:00
0.5892,1.4344,0.4108,2026-08-12 23:00:00
0.5911,1.4456,0.4089,2026-08-13 00:00:00
0.5896,1.4364,0.4104,2026-08-13 01:00:00
0.5905,1.4423,0.4095,2026-08-13 02:00:00
0.5935,1.4601,0.4065,2026-08-13 03:00:00
0.6015,1.5097,0.3985,2026-08-13 04:00:00
0.5996,1.4976,0.4004,2026-08-13 05:00:00
0.5997,1.4982,0.4003,2026-08-13 06:00:00
0.5995,1.4968,0.4005,2026-08-13 07:00:00
0.5997,1.4982,0.4003,2026-08-13 08:00:00
0.5996,1.4976,0.4004,2026-08-13 09:00:00
0.6024,1.5151,0.3976,2026-08-13 10:00:00
0.5998,1.4984,0.4002,2026-08-13 11:00:00
0.5914,1.4476,0.4086,2026-08-13 12:00:00
0.5942,1.4640,0.4058,2026-08-13 13:00:00
0.5961,1.4760,0.4039,2026-08-13 14:00:00
0.5965,1.4784,0.4035,2026-08-13 15:00:00
0.5927,1.4550,0.4073,2026-08-13 16:00:00
0.6017,1.5106,0.3983,2026-08-13 17:00:00
0.5974,1.4841,0.4026,2026-08-13 18:00:00
0.5945,1.4658,0.4055,2026-08-13 19:00:00
0.5918,1.4498,0.4082,2026-08-13 20:00:00
0.5934,1.4594,0.4066,2026-08-13 21:00:00
0.5941,1.4635,0.4059,2026-08-13 22:00:00
0.5887,1.4312,0.4113,2026-08-13 23:00:00
0.5906,1.4424,0.4094,2026-08-14 00:00:00
0.5897,1.4372,0.4103,2026-08-14 01:00:00
0.5890,1.4329,0.4110,2026-08-14 02:00:00
0.5896,1.4367,0.4104,2026-08-14 03:00:00
0.5901,1.4397,0.4099,2026-08-14 04:00:00
0.5896,1.4364,0.4104,2026-08-14 05:00:00
0.5927,1.4551,0.4073,2026-08-14 06:00:00
0.5996,1.4974,0.4004,2026-08-14 07:00:00
0.6013,1.5083,0.3987,2026-08-14 08:00:00
0.6029,1.5184,0.3971,2026-08-14 09:00:00
0.6007,1.5042,0.3993,2026-08-14 10:00:00
0.6041,1.5257,0.3959,2026-08-14 11:00:00
0.6078,1.5495,0.3922,2026-08-14 12:00:00
0.6071,1.5449,0.3929,2026-08-14 13:00:00
0.6061,1.5387,0.3939,2026-08-14 14:00:00
0.6061,1.5388,0.3939,2026-08-14 15:00:00
0.6071,1.5452,0.3929,2026-08-14 16:00:00
0.6051,1.5325,0.3949,2026-08-14 17:00:00
0.6013,1.5083,0.3987,2026-08-14 18:00:00
0.5954,1.4714,0.4046,2026-08-14 19:00:00
0.5935,1.4602,0.4065,2026-08-14 20:00:00
0.5928,1.4558,0.4072,2026-08-14 21:00:00
0.5944,1.4652,0.4056,2026-08-14 22:00:00
0.5908,1.4441,0.4092,2026-08-14 23:00:00
0.5890,1.4330,0.4110,2026-08-15 00:00:00
0.5873,1.4228,0.4127,2026-08-15 01:00:00
0.5904,1.4415,0.4096,2026-08-15 02:00:00
0.5972,1.4827,0.4028,2026-08-15 03:00:00
0.5988,1.4925,0.4012,2026-08-15 04:00:00
0.6041,1.5259,0.3959,2026-08-15 05:00:00
0.6053,1.5334,0.3947,2026-08-15 06:00:00
0.6030,1.5188,0.3970,2026-08-15 07:00:00
0.6032,1.5201,0.3968,2026-08-15 08:00:00
0.6019,1.5121,0.3981,2026-08-15 09:00:00
0.6031,1.5198,0.3969,2026-08-15 10:00:00
0.5992,1.4947,0.4008,2026-08-15 11:00:00
0.5968,1.4801,0.4032,2026-08-15 12:00:00
0.5927,1.4552,0.4073,2026-08-15 13:00:00
0.5906,1.4423,0.4094,2026-08-15 14:00:00
0.5914,1.4474,0.4086,2026-08-15 15:00:00
0.5913,1.4471,0.4087,2026-08-15 16:00:00
0.5872,1.4224,0.4128,2026-08-15 17:00:00
0.5840,1.4037,0.4160,2026-08-15 18:00:00
0.5739,1.3467,0.4261,2026-08-15 19:00:00
0.5726,1.3395,0.4274,2026-08-15 20:00:00
0.5723,1.3380,0.4277,2026-08-15 21:00:00
0.5723,1.3382,0.4277,2026-08-15 22:00:00
0.5743,1.3493,0.4257,2026-08-15 23:00:00
0.5745,1.3501,0.4255,2026-08-16 00:00:00
0.5719,1.3360,0.4281,2026-08-16 01:00:00
0.5751,1.3535,0.4249,2026-08-16 02:00:00
0.5739,1.3469,0.4261,2026-08-16 03:00:00
0.5790,1.3755,0.4210,2026-08-16 04:00:00
0.5779,1.3692,0.4221,2026-08-16 05:00:00
0.5772,1.3649,0.4228,2026-08-16 06:00:00
0.5775,1.3669,0.4225,2026-08-16 07:00:00
0.5779,1.3693,0.4221,2026-08-16 08:00:00
0.5779,1.3688,0.4221,2026-08-16 09:00:00
0.5790,1.3756,0.4210,2026-08-16 10:00:00
0.5802,1.3820,0.4198,2026-08-16 11:00:00
0.5813,1.3885,0.4187,2026-08-16 12:00:00
0.5905,1.4422,0.4095,2026-08-16 13:00:00
0.5949,1.4685,0.4051,2026-08-16 14:00:00
0.6016,1.5101,0.3984,2026-08-16 15:00:00
0.6013,1.5080,0.3987,2026-08-16 16:00:00
0.6026,1.5162,0.3974,2026-08-16 17:00:00
0.6055,1.5349,0.3945,2026-08-16 18:00:00
0.6058,1.5365,0.3942,2026-08-16 19:00:00
0.6051,1.5325,0.3949,2026-08-16 20:00:00
0.6067,1.5427,0.3933,2026-08-16 21:00:00
0.6080,1.5508,0.3920,2026-08-16 22:00:00
0.6053,1.5334,0.3947,2026-08-16 23:00:00
0.6034,1.5217,0.3966,2026-08-17 00:00:00
0.6015,1.5097,0.3985,2026-08-17 01:00:00
0.6047,1.5300,0.3953,2026-08-17 02:00:00
0.6057,1.5360,0.3943,2026-08-17 03:00:00
0.6056,1.5355,0.3944,2026-08-17 04:00:00
0.6055,1.5349,0.3945,2026-08-17 05:00:00
0.6058,1.5367,0.3942,2026-08-17 06:00:00
0.6141,1.5912,0.3859,2026-08-17 07:00:00
0.6142,1.5919,0.3858,2026-08-17 08:00:00
0.6143,1.5925,0.3857,2026-08-17 09:00:00
0.6150,1.5972,0.3850,2026-08-17 10:00:00
0.6097,1.5623,0.3903,2026-08-17 11:00:00
0.6139,1.5897,0.3861,2026-08-17 12:00:00
0.6139,1.5899,0.3861,2026-08-17 13:00:00
0.6125,1.5809,0.3875,2026-08-17 14:00:00
0.6103,1.5662,0.3897,2026-08-17 15:00:00
0.6067,1.5425,0.3933,2026-08-17 16:00:00
0.6064,1.5409,0.3936,2026-08-17 17:00:00
0.6093,1.5595,0.3907,2026-08-17 18:00:00
0.6063,1.5401,0.3937,2026-08-17 19:00:00
0.6069,1.5437,0.3931,2026-08-17 20:00:00
0.6065,1.5413,0.3935,2026-08-17 21:00:00
0.6069,1.5437,0.3931,2026-08-17 22:00:00
0.6052,1.5331,0.3948,2026-08-17 23:00:00
0.6045,1.5286,0.3955,2026-08-18 00:00:00
0.6042,1.5264,0.3958,2026-08-18 01:00:00
0.6055,1.5348,0.3945,2026-08-18 02:00:00
0.6047,1.5297,0.3953,2026-08-18 03:00:00
0.6078,1.5495,0.3922,2026-08-18 04:00:00
0.6069,1.5438,0.3931,2026-08-18 05:00:00
0.6037,1.5235,0.3963,2026-08-18 06:00:00
0.6057,1.5361,0.3943,2026-08-18 07:00:00
0.6063,1.5400,0.3937,2026-08-18 08:00:00
0.6018,1.5116,0.3982,2026-08-18 09:00:00
0.6021,1.5129,0.3979,2026-08-18 10:00:00
0.6044,1.5279,0.3956,2026-08-18 11:00:00
0.6050,1.5317,0.3950,2026-08-18 12:00:00
0.6026,1.5166,0.3974,2026-08-18 13:00:00
0.6026,1.5162,0.3974,2026-08-18 14:00:00
0.6011,1.5068,0.3989,2026-08-18 15:00:00
0.5990,1.4940,0.4010,2026-08-18 16:00:00
0.6026,1.5166,0.3974,2026-08-18 17:00:00
0.6043,1.5270,0.3957,2026-08-18 18:00:00
0.6037,1.5233,0.3963,2026-08-18 19:00:00
0.6038,1.5237,0.3962,2026-08-18 20:00:00
0.6017,1.5107,0.3983,2026-08-18 21:00:00
0.6021,1.5132,0.3979,2026-08-18 22:00:00
0.6018,1.5113,0.3982,2026-08-18 23:00:00
0.6009,1.5059,0.3991,2026-08-19 00:00:00
0.6014,1.5085,0.3986,2026-08-19 01:00:00
0.6020,1.5123,0.3980,2026-08-19 02:00:00
0.6001,1.5005,0.3999,2026-08-19 03:00:00
0.5987,1.4921,0.4013,2026-08-19 04:00:00
0.5977,1.4859,0.4023,2026-08-19 05:00:00
0.5989,1.4934,0.4011,2026-08-19 06:00:00
0.5974,1.4841,0.4026,2026-08-19 07:00:00
0.5985,1.4909,0.4015,2026-08-19 08:00:00
0.6158,1.6026,0.3842,2026-08-19 09:00:00
0.6135,1.5874,0.3865,2026-08-19 10:00:00
0.6181,1.6182,0.3819,2026-08-19 11:00:00
0.6164,1.6070,0.3836,2026-08-19 12:00:00
0.6152,1.5985,0.3848,2026-08-19 13:00:00
0.6146,1.5949,0.3854,2026-08-19 14:00:00
0.6099,1.5634,0.3901,2026-08-19 15:00:00
0.6215,1.6422,0.3785,2026-08-19 16:00:00
0.6207,1.6365,0.3793,2026-08-19 17:00:00
0.6180,1.6175,0.3820,2026-08-19 18:00:00
0.6181,1.6187,0.3819,2026-08-19 19:00:00
0.6267,1.6785,0.3733,2026-08-19 20:00:00
0.6315,1.7135,0.3685,2026-08-19 21:00:00
0.6316,1.7143,0.3684,2026-08-19 22:00:00
0.6361,1.7480,0.3639,2026-08-19 23:00:00
0.6369,1.7537,0.3631,2026-08-20 00:00:00
0.6376,1.7596,0.3624,2026-08-20 01:00:00
0.6406,1.7823,0.3594,2026-08-20 02:00:00
0.6421,1.7938,0.3579,2026-08-20 03:00:00
0.6375,1.7588,0.3625,2026-08-20 04:00:00
0.6351,1.7406,0.3649,2026-08-20 05:00:00
0.6354,1.7428,0.3646,2026-08-20 06:00:00
0.6250,1.6670,0.3750,2026-08-20 07:00:00
0.6263,1.6761,0.3737,2026-08-20 08:00:00
0.6194,1.6274,0.3806,2026-08-20 09:00:00
0.6203,1.6333,0.3797,2026-08-20 10:00:00
0.6203,1.6338,0.3797,2026-08-20 11:00:00
0.6149,1.5968,0.3851,2026-08-20 12:00:00
0.6136,1.5878,0.3864,2026-08-20 13:00:00
0.6079,1.5504,0.3921,2026-08-20 14:00:00
0.6085,1.5543,0.3915,2026-08-20 15:00:00
0.6075,1.5481,0.3925,2026-08-20 16:00:00
0.6046,1.5294,0.3954,2026-08-20 17:00:00
0.5858,1.4140,0.4142,2026-08-20 18:00:00
0.5848,1.4085,0.4152,2026-08-20 19:00:00
0.5844,1.4063,0.4156,2026-08-20 20:00:00
0.5853,1.4114,0.4147,2026-08-20 21:00:00
0.5869,1.4209,0.4131,2026-08-20 22:00:00
0.5860,1.4154,0.4140,2026-08-20 23:00:00
0.5866,1.4189,0.4134,2026-08-21 00:00:00
0.5918,1.4496,0.4082,2026-08-21 01:00:00
0.5917,1.4489,0.4083,2026-08-21 02:00:00
0.5898,1.4376,0.4102,2026-08-21 03:00:00
0.5977,1.4856,0.4023,2026-08-21 04:00:00
0.5962,1.4765,0.4038,2026-08-21 05:00:00
0.5968,1.4799,0.4032,2026-08-21 06:00:00
0.5974,1.4839,0.4026,2026-08-21 07:00:00
0.6038,1.5239,0.3962,2026-08-21 08:00:00
0.6090,1.5573,0.3910,2026-08-21 09:00:00
0.6062,1.5396,0.3938,2026-08-21 10:00:00
0.6135,1.5872,0.3865,2026-08-21 11:00:00
0.6121,1.5779,0.3879,2026-08-21 12:00:00
0.6105,1.5675,0.3895,2026-08-21 13:00:00
