longAccount,longShortRatio,shortAccount,time
0.4862,0.9462,0.5138,2026-08-04 01:00:00
0.4870,0.9493,0.5130,2026-08-04 02:00:00
0.4875,0.9511,0.5125,2026-08-04 03:00:00
0.4878,0.9524,0.5122,2026-08-04 04:00:00
0.4890,0.9569,0.5110,2026-08-04 05:00:00
0.4883,0.9543,0.5117,2026-08-04 06:00:00
0.4884,0.9548,0.5116,2026-08-04 07:00:00
0.4895,0.9587,0.5105,2026-08-04 08:00:00
0.4927,0.9712,0.5073,2026-08-04 09:00:00
0.4924,0.9700,0.5076,2026-08-04 10:00:00
0.4923,0.9696,0.5077,2026-08-04 11:00:00
0.4920,0.9684,0.5080,2026-08-04 12:00:00
0.4990,0.9959,0.5010,2026-08-04 13:00:00
0.4992,0.9967,0.5008,2026-08-04 14:00:00
0.4997,0.9987,0.5003,2026-08-04 15:00:00
0.5022,1.0088,0.4978,2026-08-04 16:00:00
0.5043,1.0173,0.4957,2026-08-04 17:00:00
0.5041,1.0165,0.4959,2026-08-04 18:00:00
0.5037,1.0149,0.4963,2026-08-04 19:00:00
0.5033,1.0132,0.4967,2026-08-04 20:00:00
0.5025,1.0102,0.4975,2026-08-04 21:00:00
0.5008,1.0031,0.4992,2026-08-04 22:00:00
0.4996,0.9984,0.5004,2026-08-04 23:00:00
0.4977,0.9908,0.5023,2026-08-05 00:00:00
0.4998,0.9993,0.5002,2026-08-05 01:00:00
0.5001,1.0002,0.4999,2026-08-05 02:00:00
0.5003,1.0012,0.4997,2026-08-05 03:00:00
0.5013,1.0051,0.4987,2026-08-05 04:00:00
0.5010,1.0039,0.4990,2026-08-05 05:00:00
0.5004,1.0017,0.4996,2026-08-05 06:00:00
0.5005,1.0020,0.4995,2026-08-05 07:00:00
0.5002,1.0009,0.4998,2026-08-05 08:00:00
0.5033,1.0133,0.4967,2026-08-05 09:00:00
0.5041,1.0167,0.4959,2026-08-05 10:00:00
0.5051,1.0207,0.4949,2026-08-05 11:00:00
0.5046,1.0187,0.4954,2026-08-05 12:00:00
0.5045,1.0183,0.4955,2026-08-05 13:00:00
0.5032,1.0129,0.4968,2026-08-05 14:00:00
0.5021,1.0084,0.4979,2026-08-05 15:00:00
0.5021,1.0083,0.4979,2026-08-05 16:00:00
0.5025,1.0100,0.4975,2026-08-05 17:00:00
0.5028,1.0111,0.4972,2026-08-05 18:00:00
0.5023,1.0093,0.4977,2026-08-05 19:00:00
0.5019,1.0078,0.4981,2026-08-05 20:00:00
0.5004,1.0016,0.4996,2026-08-05 21:00:00
0.4997,0.9987,0.5003,2026-08-05 22:00:00
0.4990,0.9960,0.5010,2026-08-05 23:00:00
0.4989,0.9955,0.5011,2026-08-06 00:00:00
0.4983,0.9932,0.5017,2026-08-06 01:00:00
0.4988,0.9954,0.5012,2026-08-06 02:00:00
0.4975,0.9900,0.5025,2026-08-06 03:00:00
0.4982,0.9927,0.5018,2026-08-06 04:00:00
0.4969,0.9877,0.5031,2026-08-06 05:00:00
0.4993,0.9970,0.5007,2026-08-06 06:00:00
0.4997,0.9989,0.5003,2026-08-06 07:00:00
0.4986,0.9943,0.5014,2026-08-06 08:00:00
0.4986,0.9944,0.5014,2026-08-06 09:00:00
0.4986,0.9943,0.5014,2026-08-06 10:00:00
0.4984,0.9938,0.5016,2026-08-06 11:00:00
0.4968,0.9874,0.5032,2026-08-06 12:00:00
0.4967,0.9870,0.5033,2026-08-06 13:00:00
0.4968,0.9873,0.5032,2026-08-06 14:00:00
0.5002,1.0008,0.4998,2026-08-06 15:00:00
0.5012,1.0047,0.4988,2026-08-06 16:00:00
0.4997,0.9989,0.5003,2026-08-06 17:00:00
0.4993,0.9973,0.5007,2026-08-06 18:00:00
0.4998,0.9992,0.5002,2026-08-06 19:00:00
0.4990,0.9959,0.5010,2026-08-06 20:00:00
0.4996,0.9986,0.5004,2026-08-06 21:00:00
0.4996,0.9985,0.5004,2026-08-06 22:00:00
0.4996,0.9983,0.5004,2026-08-06 23:00:00
0.4987,0.9947,0.5013,2026-08-07 00:00:00
0.5000,0.9999,0.5000,2026-08-07 01:00:00
0.4986,0.9943,0.5014,2026-08-07 02:00:00
0.4969,0.9875,0.5031,2026-08-07 03:00:00
0.4955,0.9820,0.5045,2026-08-07 04:00:00
0.4934,0.9741,0.5066,2026-08-07 05:00:00
0.4914,0.9660,0.5086,2026-08-07 06:00:00
0.4900,0.9609,0.5100,2026-08-07 07:00:00
0.4891,0.9573,0.5109,2026-08-07 08:00:00
0.4972,0.9890,0.5028,2026-08-07 09:00:00
0.4961,0.9847,0.5039,2026-08-07 10:00:00
0.4968,0.9874,0.5032,2026-08-07 11:00:00
0.4971,0.9885,0.5029,2026-08-07 12:00:00
0.4971,0.9886,0.5029,2026-08-07 13:00:00
0.4971,0.9884,0.5029,2026-08-07 14:00:00
0.4982,0.9928,0.5018,2026-08-07 15:00:00
0.4955,0.9821,0.5045,2026-08-07 16:00:00
0.4959,0.9838,0.5041,2026-08-07 17:00:00
0.4967,0.9870,0.5033,2026-08-07 18:00:00
0.4956,0.9824,0.5044,2026-08-07 19:00:00
0.4954,0.9817,0.5046,2026-08-07 20:00:00
0.4950,0.9803,0.5050,2026-08-07 21:00:00
0.4954,0.9819,0.5046,2026-08-07 22:00:00
0.4942,0.9771,0.5058,2026-08-07 23:00:00
0.4934,0.9741,0.5066,2026-08-08 00:00:00
0.4932,0.9730,0.5068,2026-08-08 01:00:00
0.4926,0.9707,0.5074,2026-08-08 02:00:00
0.4928,0.9716,0.5072,2026-08-08 03:00:00
0.4929,0.9722,0.5071,2026-08-08 04:00:00
0.4928,0.9715,0.5072,2026-08-08 05:00:00
0.4911,0.9651,0.5089,2026-08-08 06:00:00
0.4913,0.9656,0.5087,2026-08-08 07:00:00
0.4916,0.9669,0.5084,2026-08-08 08:00:00
0.4917,0.9674,0.5083,2026-08-08 09:00:00
0.4922,0.9692,0.5078,2026-08-08 10:00:00
0.4923,0.9695,0.5077,2026-08-08 11:00:00
0.4918,0.9678,0.5082,2026-08-08 12:00:00
0.4927,0.9711,0.5073,2026-08-08 13:00:00
0.4927,0.9714,0.5073,2026-08-08 14:00:00
0.4931,0.9726,0.5069,2026-08-08 15:00:00
0.4926,0.9708,0.5074,2026-08-08 16:00:00
0.4933,0.9734,0.5067,2026-08-08 17:00:00
0.4936,0.9748,0.5064,2026-08-08 18:00:00
0.4931,0.9729,0.5069,2026-08-08 19:00:00
0.4924,0.9701,0.5076,2026-08-08 20:00:00
0.4903,0.9620,0.5097,2026-08-08 21:00:00
0.4896,0.9592,0.5104,2026-08-08 22:00:00
0.4896,0.9591,0.5104,2026-08-08 23:00:00
0.4888,0.9561,0.5112,2026-08-09 00:00:00
0.4904,0.9624,0.5096,2026-08-09 01:00:00
0.4914,0.9662,0.5086,2026-08-09 02:00:00
0.4915,0.9664,0.5085,2026-08-09 03:00:00
0.4918,0.9677,0.5082,2026-08-09 04:00:00
0.4924,0.9700,0.5076,2026-08-09 05:00:00
0.4902,0.9614,0.5098,2026-08-09 06:00:00
0.4905,0.9627,0.5095,2026-08-09 07:00:00
0.4873,0.9503,0.5127,2026-08-09 08:00:00
0.4883,0.9542,0.5117,2026-08-09 09:00:00
0.4884,0.9546,0.5116,2026-08-09 10:00:00
0.4892,0.9577,0.5108,2026-08-09 11:00:00
0.4894,0.9586,0.5106,2026-08-09 12:00:00
0.4902,0.9615,0.5098,2026-08-09 13:00:00
0.4927,0.9711,0.5073,2026-08-09 14:00:00
0.4919,0.9682,0.5081,2026-08-09 15:00:00
0.4914,0.9662,0.5086,2026-08-09 16:00:00
0.4915,0.9667,0.5085,2026-08-09 17:00:00
0.4911,0.9650,0.5089,2026-08-09 18:00:00
0.4910,0.9648,0.5090,2026-08-09 19:00:00
0.4907,0.9635,0.5093,2026-08-09 20:00:00
0.4910,0.9648,0.5090,2026-08-09 21:00:00
0.4902,0.9616,0.5098,2026-08-09 22:00:00
0.4903,0.9619,0.5097,2026-08-09 23:00:00
0.4895,0.9588,0.5105,2026-08-10 00:00:00
0.4909,0.9644,0.5091,2026-08-10 01:00:00
0.4936,0.9746,0.5064,2026-08-10 02:00:00
0.4926,0.9707,0.5074,2026-08-10 03:00:00
0.4930,0.9722,0.5070,2026-08-10 04:00:00
0.4918,0.9679,0.5082,2026-08-10 05:00:00
0.4919,0.9682,0.5081,2026-08-10 06:00:00
0.4919,0.9680,0.5081,2026-08-10 07:00:00
0.4913,0.9659,0.5087,2026-08-10 08:00:00
0.4917,0.9675,0.5083,2026-08-10 09:00:00
0.4905,0.9627,0.5095,2026-08-10 10:00:00
0.4900,0.9609,0.5100,2026-08-10 11:00:00
0.4906,0.9629,0.5094,2026-08-10 12:00:00
0.4893,0.9580,0.5107,2026-08-10 13:00:00
0.4885,0.9550,0.5115,2026-08-10 14:00:00
0.4897,0.9597,0.5103,2026-08-10 15:00:00
0.4899,0.9605,0.5101,2026-08-10 16:00:00
0.4888,0.9561,0.5112,2026-08-10 17:00:00
0.4885,0.9550,0.5115,2026-08-10 18:00:00
0.4883,0.9544,0.5117,2026-08-10 19:00:00
0.4889,0.9566,0.5111,2026-08-10 20:00:00
0.4893,0.9579,0.5107,2026-08-10 21:00:00
0.4891,0.9574,0.5109,2026-08-10 22:00:00
0.4889,0.9566,0.5111,2026-08-10 23:00:00
0.4859,0.9450,0.5141,2026-08-11 00:00:00
0.4855,0.9438,0.5145,2026-08-11 01:00:00
0.4887,0.9558,0.5113,2026-08-11 02:00:00
0.4876,0.9517,0.5124,2026-08-11 03:00:00
0.4867,0.9484,0.5133,2026-08-11 04:00:00
0.4855,0.9435,0.5145,2026-08-11 05:00:00
0.4856,0.9442,0.5144,2026-08-11 06:00:00
0.4841,0.9385,0.5159,2026-08-11 07:00:00
0.4830,0.9343,0.5170,2026-08-11 08:00:00
0.4819,0.9303,0.5181,2026-08-11 09:00:00
0.4798,0.9223,0.5202,2026-08-11 10:00:00
0.4807,0.9257,0.5193,2026-08-11 11:00:00
0.4803,0.9243,0.5197,2026-08-11 12:00:00
0.4803,0.9243,0.5197,2026-08-11 13:00:00
0.4804,0.9246,0.5196,2026-08-11 14:00:00
0.4767,0.9110,0.5233,2026-08-11 15:00:00
0.4714,0.8919,0.5286,2026-08-11 16:00:00
0.4699,0.8865,0.5301,2026-08-11 17:00:00
0.4710,0.8903,0.5290,2026-08-11 18:00:00
0.4740,0.9012,0.5260,2026-08-11 19:00:00
0.4730,0.8976,0.5270,2026-08-11 20:00:00
0.4730,0.8975,0.5270,2026-08-11 21:00:00
0.4736,0.8998,0.5264,2026-08-11 22:00:00
0.4731,0.8978,0.5269,2026-08-11 23:00:00
0.4719,0.8936,0.5281,2026-08-12 00:00:00
0.4739,0.9007,0.5261,2026-08-12 01:00:00
0.4733,0.8986,0.5267,2026-08-12 02:00:00
0.4737,0.9002,0.5263,2026-08-12 03:00:00
0.4735,0.8994,0.5265,2026-08-12 04:00:00
0.4751,0.9051,0.5249,2026-08-12 05:00:00
0.4747,0.9037,0.5253,2026-08-12 06:00:00
0.4740,0.9011,0.5260,2026-08-12 07:00:00
0.4742,0.9020,0.5258,2026-08-12 08:00:00
0.4736,0.8998,0.5264,2026-08-12 09:00:00
0.4732,0.8981,0.5268,2026-08-12 10:00:00
0.4743,0.9022,0.5257,2026-08-12 11:00:00
0.4742,0.9019,0.5258,2026-08-12 12:00:00
0.4739,0.9007,0.5261,2026-08-12 13:00:00
0.4751,0.9053,0.5249,2026-08-12 14:00:00
0.4751,0.9051,0.5249,2026-08-12 15:00:00
0.4700,0.8868,0.5300,2026-08-12 16:00:00
0.4680,0.8797,0.5320,2026-08-12 17:00:00
0.4673,0.8774,0.5327,2026-08-12 18:00:00
0.4676,0.8784,0.5324,2026-08-12 19:00:00
0.4662,0.8734,0.5338,2026-08-12 20:00:00
0.4659,0.8724,0.5341,2026-08-12 21:00:00
0.4649,0.8688,0.5351,2026-08-12 22:00:00
0.4638,0.8648,0.5362,2026-08-12 23:00:00
0.4636,0.8643,0.5364,2026-08-13 00:00:00
0.4619,0.8584,0.5381,2026-08-13 01:00:00
0.4655,0.8708,0.5345,2026-08-13 02:00:00
0.4661,0.8731,0.5339,2026-08-13 03:00:00
0.4667,0.8752,0.5333,2026-08-13 04:00:00
0.4663,0.8739,0.5337,2026-08-13 05:00:00
0.4629,0.8618,0.5371,2026-08-13 06:00:00
0.4645,0.8673,0.5355,2026-08-13 07:00:00
0.4648,0.8684,0.5352,2026-08-13 08:00:00
0.4633,0.8631,0.5367,2026-08-13 09:00:00
0.4656,0.8712,0.5344,2026-08-13 10:00:00
0.4662,0.8735,0.5338,2026-08-13 11:00:00
0.4661,0.8730,0.5339,2026-08-13 12:00:00
0.4667,0.8750,0.5333,2026-08-13 13:00:00
0.4670,0.8762,0.5330,2026-08-13 14:00:00
0.4703,0.8880,0.5297,2026-08-13 15:00:00
0.4728,0.8969,0.5272,2026-08-13 16:00:00
0.4741,0.9017,0.5259,2026-08-13 17:00:00
0.4754,0.9061,0.5246,2026-08-13 18:00:00
0.4752,0.9054,0.5248,2026-08-13 19:00:00
0.4744,0.9024,0.5256,2026-08-13 20:00:00
0.4734,0.8989,0.5266,2026-08-13 21:00:00
0.4730,0.8976,0.5270,2026-08-13 22:00:00
0.4733,0.8986,0.5267,2026-08-13 23:00:00
0.4740,0.9010,0.5260,2026-08-14 00:00:00
0.4729,0.8972,0.5271,2026-08-14 01:00:00
0.4732,0.8983,0.5268,2026-08-14 02:00:00
0.4721,0.8943,0.5279,2026-08-14 03:00:00
0.4718,0.8934,0.5282,2026-08-14 04:00:00
0.4721,0.8943,0.5279,2026-08-14 05:00:00
0.4719,0.8934,0.5281,2026-08-14 06:00:00
0.4731,0.8980,0.5269,2026-08-14 07:00:00
0.4717,0.8929,0.5283,2026-08-14 08:00:00
0.4701,0.8872,0.5299,2026-08-14 09:00:00
0.4712,0.8911,0.5288,2026-08-14 10:00:00
0.4713,0.8913,0.5287,2026-08-14 11:00:00
0.4701,0.8872,0.5299,2026-08-14 12:00:00
0.4656,0.8714,0.5344,2026-08-14 13:00:00
0.4631,0.8627,0.5369,2026-08-14 14:00:00
0.4622,0.8596,0.5378,2026-08-14 15:00:00
0.4613,0.8562,0.5387,2026-08-14 16:00:00
0.4642,0.8663,0.5358,2026-08-14 17:00:00
0.4637,0.8647,0.5363,2026-08-14 18:00:00
0.4645,0.8676,0.5355,2026-08-14 19:00:00
0.4640,0.8656,0.5360,2026-08-14 20:00:00
0.4639,0.8653,0.5361,2026-08-14 21:00:00
0.4666,0.8746,0.5334,2026-08-14 22:00:00
0.4655,0.8710,0.5345,2026-08-14 23:00:00
0.4660,0.8725,0.5340,2026-08-15 00:00:00
0.4676,0.8782,0.5324,2026-08-15 01:00:00
0.4698,0.8861,0.5302,2026-08-15 02:00:00
0.4701,0.8871,0.5299,2026-08-15 03:00:00
0.4706,0.8889,0.5294,2026-08-15 04:00:00
0.4723,0.8950,0.5277,2026-08-15 05:00:00
0.4711,0.8907,0.5289,2026-08-15 06:00:00
0.4693,0.8843,0.5307,2026-08-15 07:00:00
0.4703,0.8877,0.5297,2026-08-15 08:00:00
0.4712,0.8912,0.5288,2026-08-15 09:00:00
0.4713,0.8913,0.5287,2026-08-15 10:00:00
0.4710,0.8904,0.5290,2026-08-15 11:00:00
0.4721,0.8941,0.5279,2026-08-15 12:00:00
0.4714,0.8917,0.5286,2026-08-15 13:00:00
0.4720,0.8940,0.5280,2026-08-15 14:00:00
0.4715,0.8922,0.5285,2026-08-15 15:00:00
0.4714,0.8917,0.5286,2026-08-15 16:00:00
0.4712,0.8909,0.5288,2026-08-15 17:00:00
0.4712,0.8912,0.5288,2026-08-15 18:00:00
0.4704,0.8883,0.5296,2026-08-15 19:00:00
0.4718,0.8931,0.5282,2026-08-15 20:00:00
0.4713,0.8915,0.5287,2026-08-15 21:00:00
0.4715,0.8922,0.5285,2026-08-15 22:00:00
0.4712,0.8911,0.5288,2026-08-15 23:00:00
0.4712,0.8910,0.5288,2026-08-16 00:00:00
0.4718,0.8932,0.5282,2026-08-16 01:00:00
0.4781,0.9161,0.5219,2026-08-16 02:00:00
0.4786,0.9178,0.5214,2026-08-16 03:00:00
0.4792,0.9201,0.5208,2026-08-16 04:00:00
0.4793,0.9203,0.5207,2026-08-16 05:00:00
0.4783,0.9170,0.5217,2026-08-16 06:00:00
0.4784,0.9172,0.5216,2026-08-16 07:00:00
0.4781,0.9161,0.5219,2026-08-16 08:00:00
0.4782,0.9163,0.5218,2026-08-16 09:00:00
0.4795,0.9213,0.5205,2026-08-16 10:00:00
0.4795,0.9213,0.5205,2026-08-16 11:00:00
0.4782,0.9164,0.5218,2026-08-16 12:00:00
0.4775,0.9137,0.5225,2026-08-16 13:00:00
0.4777,0.9147,0.5223,2026-08-16 14:00:00
0.4771,0.9123,0.5229,2026-08-16 15:00:00
0.4769,0.9116,0.5231,2026-08-16 16:00:00
0.4743,0.9021,0.5257,2026-08-16 17:00:00
0.4754,0.9062,0.5246,2026-08-16 18:00:00
0.4763,0.9095,0.5237,2026-08-16 19:00:00
0.4784,0.9172,0.5216,2026-08-16 20:00:00
0.4779,0.9153,0.5221,2026-08-16 21:00:00
0.4790,0.9196,0.5210,2026-08-16 22:00:00
0.4782,0.9165,0.5218,2026-08-16 23:00:00
0.4775,0.9137,0.5225,2026-08-17 00:00:00
0.4761,0.9087,0.5239,2026-08-17 01:00:00
0.4694,0.8846,0.5306,2026-08-17 02:00:00
0.4692,0.8839,0.5308,2026-08-17 03:00:00
0.4698,0.8861,0.5302,2026-08-17 04:00:00
0.4693,0.8843,0.5307,2026-08-17 05:00:00
0.4707,0.8892,0.5293,2026-08-17 06:00:00
0.4682,0.8803,0.5318,2026-08-17 07:00:00
0.4731,0.8980,0.5269,2026-08-17 08:00:00
0.4704,0.8883,0.5296,2026-08-17 09:00:00
0.4695,0.8849,0.5305,2026-08-17 10:00:00
0.4780,0.9158,0.5220,2026-08-17 11:00:00
0.4775,0.9140,0.5225,2026-08-17 12:00:00
0.4871,0.9496,0.5129,2026-08-17 13:00:00
0.4885,0.9551,0.5115,2026-08-17 14:00:00
0.4928,0.9717,0.5072,2026-08-17 15:00:00
0.4976,0.9906,0.5024,2026-08-17 16:00:00
0.4991,0.9962,0.5009,2026-08-17 17:00:00
0.5022,1.0090,0.4978,2026-08-17 18:00:00
0.5673,1.3108,0.4327,2026-08-17 19:00:00
0.5677,1.3131,0.4323,2026-08-17 20:00:00
0.5709,1.3303,0.4291,2026-08-17 21:00:00
0.5693,1.3218,0.4307,2026-08-17 22:00:00
0.5712,1.3321,0.4288,2026-08-17 23:00:00
0.5705,1.3281,0.4295,2026-08-18 00:00:00
0.5703,1.3274,0.4297,2026-08-18 01:00:00
0.5730,1.3417,0.4270,2026-08-18 02:00:00
0.5766,1.3618,0.4234,2026-08-18 03:00:00
0.5840,1.4041,0.4160,2026-08-18 04:00:00
0.5833,1.3997,0.4167,2026-08-18 05:00:00
0.5824,1.3949,0.4176,2026-08-18 06:00:00
0.5825,1.3952,0.4175,2026-08-18 07:00:00
0.5847,1.4081,0.4153,2026-08-18 08:00:00
0.5941,1.4637,0.4059,2026-08-18 09:00:00
0.6010,1.5064,0.3990,2026-08-18 10:00:00
0.5999,1.4991,0.4001,2026-08-18 11:00:00
0.6050,1.5313,0.3950,2026-08-18 12:00:00
0.6090,1.5577,0.3910,2026-08-18 13:00:00
0.6111,1.5711,0.3889,2026-08-18 14:00:00
0.6162,1.6053,0.3838,2026-08-18 15:00:00
0.6215,1.6417,0.3785,2026-08-18 16:00:00
0.6271,1.6819,0.3729,2026-08-18 17:00:00
0.6388,1.7688,0.3612,2026-08-18 18:00:00
0.6462,1.8268,0.3538,2026-08-18 19:00:00
0.6528,1.8802,0.3472,2026-08-18 20:00:00
0.6556,1.9038,0.3444,2026-08-18 21:00:00
0.6552,1.9002,0.3448,2026-08-18 22:00:00
0.6535,1.8864,0.3465,2026-08-18 23:00:00
0.6535,1.8863,0.3465,2026-08-19 00:00:00
0.6513,1.8674,0.3487,2026-08-19 01:00:00
0.6497,1.8551,0.3503,2026-08-19 02:00:00
0.6512,1.8667,0.3488,2026-08-19 03:00:00
0.6499,1.8563,0.3501,2026-08-19 04:00:00
0.6485,1.8451,0.3515,2026-08-19 05:00:00
0.6480,1.8406,0.3520,2026-08-19 06:00:00
0.6470,1.8326,0.3530,2026-08-19 07:00:00
0.6454,1.8204,0.3546,2026-08-19 08:00:00
0.6419,1.7925,0.3581,2026-08-19 09:00:00
0.6386,1.7671,0.3614,2026-08-19 10:00:00
0.6382,1.7640,0.3618,2026-08-19 11:00:00
0.6413,1.7877,0.3587,2026-08-19 12:00:00
0.6490,1.8489,0.3510,2026-08-19 13:00:00
0.6547,1.8960,0.3453,2026-08-19 14:00:00
0.6563,1.9092,0.3437,2026-08-19 15:00:00
0.6603,1.9440,0.3397,2026-08-19 16:00:00
0.6610,1.9502,0.3390,2026-08-19 17:00:00
0.6628,1.9654,0.3372,2026-08-19 18:00:00
0.6632,1.9687,0.3368,2026-08-19 19:00:00
0.6646,1.9817,0.3354,2026-08-19 20:00:00
0.6659,1.9930,0.3341,2026-08-19 21:00:00
0.6768,2.0942,0.3232,2026-08-19 22:00:00
0.6787,2.1125,0.3213,2026-08-19 23:00:00
0.6768,2.0942,0.3232,2026-08-20 00:00:00
0.6766,2.0926,0.3234,2026-08-20 01:00:00
0.6942,2.2705,0.3058,2026-08-20 02:00:00
0.6997,2.3298,0.3003,2026-08-20 03:00:00
0.7021,2.3563,0.2979,2026-08-20 04:00:00
0.7017,2.3527,0.2983,2026-08-20 05:00:00
0.7025,2.3619,0.2975,2026-08-20 06:00:00
0.7039,2.3775,0.2961,2026-08-20 07:00:00
0.7064,2.4064,0.2936,2026-08-20 08:00:00
0.7062,2.4033,0.2938,2026-08-20 09:00:00
0.7066,2.4079,0.2934,2026-08-20 10:00:00
0.7074,2.4182,0.2926,2026-08-20 11:00:00
0.7077,2.4206,0.2923,2026-08-20 12:00:00
0.7030,2.3665,0.2970,2026-08-20 13:00:00
0.7056,2.3971,0.2944,2026-08-20 14:00:00
0.7155,2.5146,0.2845,2026-08-20 15:00:00
0.7191,2.5600,0.2809,2026-08-20 16:00:00
0.7142,2.4985,0.2858,2026-08-20 17:00:00
0.6843,2.1671,0.3157,2026-08-20 18:00:00
0.6813,2.1377,0.3187,2026-08-20 19:00:00
0.6612,1.9515,0.3388,2026-08-20 20:00:00
0.6531,1.8830,0.3469,2026-08-20 21:00:00
0.6547,1.8963,0.3453,2026-08-20 22:00:00
0.6488,1.8477,0.3512,2026-08-20 23:00:00
0.6532,1.8835,0.3468,2026-08-21 00:00:00
0.6581,1.9248,0.3419,2026-08-21 01:00:00
0.6748,2.0754,0.3252,2026-08-21 02:00:00
0.6778,2.1033,0.3222,2026-08-21 03:00:00
0.6542,1.8916,0.3458,2026-08-21 04:00:00
0.6399,1.7770,0.3601,2026-08-21 05:00:00
0.6504,1.8604,0.3496,2026-08-21 06:00:00
0.6456,1.8213,0.3544,2026-08-21 07:00:00
0.6556,1.9032,0.3444,2026-08-21 08:00:00
0.6676,2.0089,0.3324,2026-08-21 09:00:00
0.6692,2.0227,0.3308,2026-08-21 10:00:00
0.6693,2.0239,0.3307,2026-08-21 11:00:00
0.6619,1.9578,0.3381,2026-08-21 12:00:00
0.6778,2.1039,0.3222,2026-08-21 13:00:00
