longAccount,longShortRatio,shortAccount,time
0.7924,3.8170,0.2076,2026-08-04 19:00:00
0.7941,3.8567,0.2059,2026-08-04 20:00:00
0.7967,3.9188,0.2033,2026-08-04 21:00:00
0.7961,3.9044,0.2039,2026-08-04 22:00:00
0.7981,3.9529,0.2019,2026-08-04 23:00:00
0.7987,3.9677,0.2013,2026-08-05 00:00:00
0.7962,3.9068,0.2038,2026-08-05 01:00:00
0.7861,3.6751,0.2139,2026-08-05 02:00:00
0.7803,3.5517,0.2197,2026-08-05 03:00:00
0.7748,3.4405,0.2252,2026-08-05 04:00:00
0.7717,3.3802,0.2283,2026-08-05 05:00:00
0.7631,3.2212,0.2369,2026-08-05 06:00:00
0.7595,3.1580,0.2405,2026-08-05 07:00:00
0.7558,3.0950,0.2442,2026-08-05 08:00:00
0.7303,2.7078,0.2697,2026-08-05 09:00:00
0.7102,2.4507,0.2898,2026-08-05 10:00:00
0.7086,2.4317,0.2914,2026-08-05 11:00:00
0.7055,2.3956,0.2945,2026-08-05 12:00:00
0.6998,2.3311,0.3002,2026-08-05 13:00:00
0.6983,2.3146,0.3017,2026-08-05 14:00:00
0.6884,2.2092,0.3116,2026-08-05 15:00:00
0.6699,2.0294,0.3301,2026-08-05 16:00:00
0.6719,2.0479,0.3281,2026-08-05 17:00:00
0.6702,2.0321,0.3298,2026-08-05 18:00:00
0.6678,2.0102,0.3322,2026-08-05 19:00:00
0.6662,1.9958,0.3338,2026-08-05 20:00:00
0.6667,2.0003,0.3333,2026-08-05 21:00:00
0.6678,2.0102,0.3322,2026-08-05 22:00:00
0.6680,2.0120,0.3320,2026-08-05 23:00:00
0.6634,1.9709,0.3366,2026-08-06 00:00:00
0.6677,2.0093,0.3323,2026-08-06 01:00:00
0.6634,1.9709,0.3366,2026-08-06 02:00:00
0.6635,1.9718,0.3365,2026-08-06 03:00:00
0.6582,1.9257,0.3418,2026-08-06 04:00:00
0.6596,1.9377,0.3404,2026-08-06 05:00:00
0.6613,1.9525,0.3387,2026-08-06 06:00:00
0.6621,1.9595,0.3379,2026-08-06 07:00:00
0.6620,1.9586,0.3380,2026-08-06 08:00:00
0.6596,1.9377,0.3404,2026-08-06 09:00:00
0.6595,1.9369,0.3405,2026-08-06 10:00:00
0.6578,1.9223,0.3422,2026-08-06 11:00:00
0.6603,1.9438,0.3397,2026-08-06 12:00:00
0.6591,1.9334,0.3409,2026-08-06 13:00:00
0.6602,1.9429,0.3398,2026-08-06 14:00:00
0.6638,1.9744,0.3362,2026-08-06 15:00:00
0.6681,2.0130,0.3319,2026-08-06 16:00:00
0.6634,1.9709,0.3366,2026-08-06 17:00:00
0.6624,1.9621,0.3376,2026-08-06 18:00:00
0.6639,1.9753,0.3361,2026-08-06 19:00:00
0.6604,1.9446,0.3396,2026-08-06 20:00:00
0.6629,1.9665,0.3371,2026-08-06 21:00:00
0.6621,1.9595,0.3379,2026-08-06 22:00:00
0.6637,1.9735,0.3363,2026-08-06 23:00:00
0.6592,1.9343,0.3408,2026-08-07 00:00:00
0.6634,1.9709,0.3366,2026-08-07 01:00:00
0.6620,1.9586,0.3380,2026-08-07 02:00:00
0.6542,1.8918,0.3458,2026-08-07 03:00:00
0.6541,1.8910,0.3459,2026-08-07 04:00:00
0.6539,1.8893,0.3461,2026-08-07 05:00:00
0.6553,1.9011,0.3447,2026-08-07 06:00:00
0.6541,1.8910,0.3459,2026-08-07 07:00:00
0.6506,1.8620,0.3494,2026-08-07 08:00:00
0.6514,1.8686,0.3486,2026-08-07 09:00:00
0.6495,1.8531,0.3505,2026-08-07 10:00:00
0.6507,1.8629,0.3493,2026-08-07 11:00:00
0.6504,1.8604,0.3496,2026-08-07 12:00:00
0.6328,1.7233,0.3672,2026-08-07 13:00:00
0.6298,1.7012,0.3702,2026-08-07 14:00:00
0.6291,1.6961,0.3709,2026-08-07 15:00:00
0.6300,1.7027,0.3700,2026-08-07 16:00:00
0.6316,1.7144,0.3684,2026-08-07 17:00:00
0.6308,1.7086,0.3692,2026-08-07 18:00:00
0.6292,1.6969,0.3708,2026-08-07 19:00:00
0.6303,1.7049,0.3697,2026-08-07 20:00:00
0.6309,1.7093,0.3691,2026-08-07 21:00:00
0.6294,1.6983,0.3706,2026-08-07 22:00:00
0.6293,1.6976,0.3707,2026-08-07 23:00:00
0.6323,1.7196,0.3677,2026-08-08 00:00:00
0.6330,1.7248,0.3670,2026-08-08 01:00:00
0.6369,1.7541,0.3631,2026-08-08 02:00:00
0.6394,1.7732,0.3606,2026-08-08 03:00:00
0.6584,1.9274,0.3416,2026-08-08 04:00:00
0.6597,1.9386,0.3403,2026-08-08 05:00:00
0.6604,1.9446,0.3396,2026-08-08 06:00:00
0.6604,1.9446,0.3396,2026-08-08 07:00:00
0.6607,1.9472,0.3393,2026-08-08 08:00:00
0.6607,1.9472,0.3393,2026-08-08 09:00:00
0.6622,1.9603,0.3378,2026-08-08 10:00:00
0.6634,1.9709,0.3366,2026-08-08 11:00:00
0.6634,1.9709,0.3366,2026-08-08 12:00:00
0.6628,1.9656,0.3372,2026-08-08 13:00:00
0.6629,1.9665,0.3371,2026-08-08 14:00:00
0.6650,1.9851,0.3350,2026-08-08 15:00:00
0.6663,1.9967,0.3337,2026-08-08 16:00:00
0.6661,1.9949,0.3339,2026-08-08 17:00:00
0.6649,1.9842,0.3351,2026-08-08 18:00:00
0.6637,1.9735,0.3363,2026-08-08 19:00:00
0.6636,1.9727,0.3364,2026-08-08 20:00:00
0.6637,1.9735,0.3363,2026-08-08 21:00:00
0.6630,1.9674,0.3370,2026-08-08 22:00:00
0.6624,1.9621,0.3376,2026-08-08 23:00:00
0.6595,1.9369,0.3405,2026-08-09 00:00:00
0.6606,1.9464,0.3394,2026-08-09 01:00:00
0.6603,1.9438,0.3397,2026-08-09 02:00:00
0.6609,1.9490,0.3391,2026-08-09 03:00:00
0.6575,1.9197,0.3425,2026-08-09 04:00:00
0.6596,1.9377,0.3404,2026-08-09 05:00:00
0.6584,1.9274,0.3416,2026-08-09 06:00:00
0.6604,1.9446,0.3396,2026-08-09 07:00:00
0.6616,1.9551,0.3384,2026-08-09 08:00:00
0.6626,1.9638,0.3374,2026-08-09 09:00:00
0.6629,1.9665,0.3371,2026-08-09 10:00:00
0.6643,1.9789,0.3357,2026-08-09 11:00:00
0.6634,1.9709,0.3366,2026-08-09 12:00:00
0.6637,1.9735,0.3363,2026-08-09 13:00:00
0.6638,1.9744,0.3362,2026-08-09 14:00:00
0.6651,1.9860,0.3349,2026-08-09 15:00:00
0.6647,1.9824,0.3353,2026-08-09 16:00:00
0.6652,1.9869,0.3348,2026-08-09 17:00:00
0.6660,1.9940,0.3340,2026-08-09 18:00:00
0.6642,1.9780,0.3358,2026-08-09 19:00:00
0.6637,1.9735,0.3363,2026-08-09 20:00:00
0.6634,1.9709,0.3366,2026-08-09 21:00:00
0.6652,1.9869,0.3348,2026-08-09 22:00:00
0.6620,1.9586,0.3380,2026-08-09 23:00:00
0.6586,1.9291,0.3414,2026-08-10 00:00:00
0.6601,1.9420,0.3399,2026-08-10 01:00:00
0.6593,1.9351,0.3407,2026-08-10 02:00:00
0.6600,1.9412,0.3400,2026-08-10 03:00:00
0.6591,1.9334,0.3409,2026-08-10 04:00:00
0.6579,1.9231,0.3421,2026-08-10 05:00:00
0.6592,1.9343,0.3408,2026-08-10 06:00:00
0.6581,1.9248,0.3419,2026-08-10 07:00:00
0.6614,1.9533,0.3386,2026-08-10 08:00:00
0.6611,1.9507,0.3389,2026-08-10 09:00:00
0.6613,1.9525,0.3387,2026-08-10 10:00:00
0.6614,1.9533,0.3386,2026-08-10 11:00:00
0.6629,1.9665,0.3371,2026-08-10 12:00:00
0.6630,1.9674,0.3370,2026-08-10 13:00:00
0.6644,1.9797,0.3356,2026-08-10 14:00:00
0.6615,1.9542,0.3385,2026-08-10 15:00:00
0.6579,1.9231,0.3421,2026-08-10 16:00:00
0.6573,1.9180,0.3427,2026-08-10 17:00:00
0.6560,1.9070,0.3440,2026-08-10 18:00:00
0.6554,1.9019,0.3446,2026-08-10 19:00:00
0.6559,1.9061,0.3441,2026-08-10 20:00:00
0.6554,1.9019,0.3446,2026-08-10 21:00:00
0.6554,1.9019,0.3446,2026-08-10 22:00:00
0.6571,1.9163,0.3429,2026-08-10 23:00:00
0.6560,1.9070,0.3440,2026-08-11 00:00:00
0.6565,1.9112,0.3435,2026-08-11 01:00:00
0.6550,1.8986,0.3450,2026-08-11 02:00:00
0.6346,1.7367,0.3654,2026-08-11 03:00:00
0.6349,1.7390,0.3651,2026-08-11 04:00:00
0.6350,1.7397,0.3650,2026-08-11 05:00:00
0.6422,1.7949,0.3578,2026-08-11 06:00:00
0.6455,1.8209,0.3545,2026-08-11 07:00:00
0.6479,1.8401,0.3521,2026-08-11 08:00:00
0.6487,1.8466,0.3513,2026-08-11 09:00:00
0.6486,1.8458,0.3514,2026-08-11 10:00:00
0.6506,1.8620,0.3494,2026-08-11 11:00:00
0.6498,1.8555,0.3502,2026-08-11 12:00:00
0.6474,1.8361,0.3526,2026-08-11 13:00:00
0.6488,1.8474,0.3512,2026-08-11 14:00:00
0.6465,1.8289,0.3535,2026-08-11 15:00:00
0.6438,1.8074,0.3562,2026-08-11 16:00:00
0.6440,1.8090,0.3560,2026-08-11 17:00:00
0.6430,1.8011,0.3570,2026-08-11 18:00:00
0.6428,1.7996,0.3572,2026-08-11 19:00:00
0.6465,1.8289,0.3535,2026-08-11 20:00:00
0.6504,1.8604,0.3496,2026-08-11 21:00:00
0.6501,1.8580,0.3499,2026-08-11 22:00:00
0.6489,1.8482,0.3511,2026-08-11 23:00:00
0.6511,1.8662,0.3489,2026-08-12 00:00:00
0.6493,1.8514,0.3507,2026-08-12 01:00:00
0.6489,1.8482,0.3511,2026-08-12 02:00:00
0.6454,1.8201,0.3546,2026-08-12 03:00:00
0.6424,1.7964,0.3576,2026-08-12 04:00:00
0.6360,1.7473,0.3640,2026-08-12 05:00:00
0.6375,1.7586,0.3625,2026-08-12 06:00:00
0.6339,1.7315,0.3661,2026-08-12 07:00:00
0.6343,1.7345,0.3657,2026-08-12 08:00:00
0.6342,1.7337,0.3658,2026-08-12 09:00:00
0.6349,1.7390,0.3651,2026-08-12 10:00:00
0.6347,1.7375,0.3653,2026-08-12 11:00:00
0.6346,1.7367,0.3654,2026-08-12 12:00:00
0.6316,1.7144,0.3684,2026-08-12 13:00:00
0.6292,1.6969,0.3708,2026-08-12 14:00:00
0.6248,1.6652,0.3752,2026-08-12 15:00:00
0.6250,1.6667,0.3750,2026-08-12 16:00:00
0.6230,1.6525,0.3770,2026-08-12 17:00:00
0.6259,1.6731,0.3741,2026-08-12 18:00:00
0.6237,1.6575,0.3763,2026-08-12 19:00:00
0.6247,1.6645,0.3753,2026-08-12 20:00:00
0.6252,1.6681,0.3748,2026-08-12 21:00:00
0.6233,1.6546,0.3767,2026-08-12 22:00:00
0.6254,1.6695,0.3746,2026-08-12 23:00:00
0.6243,1.6617,0.3757,2026-08-13 00:00:00
0.6279,1.6874,0.3721,2026-08-13 01:00:00
0.6142,1.5920,0.3858,2026-08-13 02:00:00
0.6139,1.5900,0.3861,2026-08-13 03:00:00
0.6175,1.6144,0.3825,2026-08-13 04:00:00
0.6187,1.6226,0.3813,2026-08-13 05:00:00
0.6183,1.6199,0.3817,2026-08-13 06:00:00
0.6166,1.6082,0.3834,2026-08-13 07:00:00
0.6171,1.6116,0.3829,2026-08-13 08:00:00
0.6197,1.6295,0.3803,2026-08-13 09:00:00
0.6211,1.6392,0.3789,2026-08-13 10:00:00
0.6212,1.6399,0.3788,2026-08-13 11:00:00
0.6193,1.6267,0.3807,2026-08-13 12:00:00
0.6196,1.6288,0.3804,2026-08-13 13:00:00
0.6251,1.6674,0.3749,2026-08-13 14:00:00
0.6222,1.6469,0.3778,2026-08-13 15:00:00
0.6232,1.6539,0.3768,2026-08-13 16:00:00
0.6201,1.6323,0.3799,2026-08-13 17:00:00
0.6227,1.6504,0.3773,2026-08-13 18:00:00
0.6232,1.6539,0.3768,2026-08-13 19:00:00
0.6274,1.6838,0.3726,2026-08-13 20:00:00
0.6283,1.6903,0.3717,2026-08-13 21:00:00
0.6298,1.7012,0.3702,2026-08-13 22:00:00
0.6317,1.7152,0.3683,2026-08-13 23:00:00
0.6311,1.7108,0.3689,2026-08-14 00:00:00
0.6302,1.7042,0.3698,2026-08-14 01:00:00
0.6309,1.7093,0.3691,2026-08-14 02:00:00
0.6238,1.6582,0.3762,2026-08-14 03:00:00
0.6301,1.7034,0.3699,2026-08-14 04:00:00
0.6297,1.7005,0.3703,2026-08-14 05:00:00
0.6306,1.7071,0.3694,2026-08-14 06:00:00
0.6286,1.6925,0.3714,2026-08-14 07:00:00
0.6281,1.6889,0.3719,2026-08-14 08:00:00
0.6273,1.6831,0.3727,2026-08-14 09:00:00
0.6259,1.6731,0.3741,2026-08-14 10:00:00
0.6291,1.6961,0.3709,2026-08-14 11:00:00
0.6312,1.7115,0.3688,2026-08-14 12:00:00
0.6317,1.7152,0.3683,2026-08-14 13:00:00
0.6341,1.7330,0.3659,2026-08-14 14:00:00
0.6324,1.7203,0.3676,2026-08-14 15:00:00
0.6298,1.7012,0.3702,2026-08-14 16:00:00
0.6308,1.7086,0.3692,2026-08-14 17:00:00
0.6303,1.7049,0.3697,2026-08-14 18:00:00
0.6307,1.7078,0.3693,2026-08-14 19:00:00
0.6309,1.7093,0.3691,2026-08-14 20:00:00
0.6330,1.7248,0.3670,2026-08-14 21:00:00
0.6326,1.7218,0.3674,2026-08-14 22:00:00
0.6315,1.7137,0.3685,2026-08-14 23:00:00
0.6330,1.7248,0.3670,2026-08-15 00:00:00
0.6364,1.7503,0.3636,2026-08-15 01:00:00
0.6351,1.7405,0.3649,2026-08-15 02:00:00
0.6349,1.7390,0.3651,2026-08-15 03:00:00
0.6347,1.7375,0.3653,2026-08-15 04:00:00
0.6357,1.7450,0.3643,2026-08-15 05:00:00
0.6354,1.7427,0.3646,2026-08-15 06:00:00
0.6359,1.7465,0.3641,2026-08-15 07:00:00
0.6352,1.7412,0.3648,2026-08-15 08:00:00
0.6355,1.7435,0.3645,2026-08-15 09:00:00
0.6360,1.7473,0.3640,2026-08-15 10:00:00
0.6469,1.8321,0.3531,2026-08-15 11:00:00
0.6475,1.8369,0.3525,2026-08-15 12:00:00
0.6481,1.8417,0.3519,2026-08-15 13:00:00
0.6485,1.8450,0.3515,2026-08-15 14:00:00
0.6492,1.8506,0.3508,2026-08-15 15:00:00
0.6500,1.8571,0.3500,2026-08-15 16:00:00
0.6515,1.8694,0.3485,2026-08-15 17:00:00
0.6519,1.8727,0.3481,2026-08-15 18:00:00
0.6509,1.8645,0.3491,2026-08-15 19:00:00
0.6508,1.8637,0.3492,2026-08-15 20:00:00
0.6507,1.8629,0.3493,2026-08-15 21:00:00
0.6507,1.8629,0.3493,2026-08-15 22:00:00
0.6506,1.8620,0.3494,2026-08-15 23:00:00
0.6491,1.8498,0.3509,2026-08-16 00:00:00
0.6467,1.8305,0.3533,2026-08-16 01:00:00
0.6496,1.8539,0.3504,2026-08-16 02:00:00
0.6530,1.8818,0.3470,2026-08-16 03:00:00
0.6496,1.8539,0.3504,2026-08-16 04:00:00
0.6501,1.8580,0.3499,2026-08-16 05:00:00
0.6502,1.8588,0.3498,2026-08-16 06:00:00
0.6516,1.8703,0.3484,2026-08-16 07:00:00
0.6514,1.8686,0.3486,2026-08-16 08:00:00
0.6529,1.8810,0.3471,2026-08-16 09:00:00
0.6529,1.8810,0.3471,2026-08-16 10:00:00
0.6531,1.8827,0.3469,2026-08-16 11:00:00
0.6542,1.8918,0.3458,2026-08-16 12:00:00
0.6546,1.8952,0.3454,2026-08-16 13:00:00
0.6548,1.8969,0.3452,2026-08-16 14:00:00
0.6552,1.9002,0.3448,2026-08-16 15:00:00
0.6546,1.8952,0.3454,2026-08-16 16:00:00
0.6545,1.8944,0.3455,2026-08-16 17:00:00
0.6553,1.9011,0.3447,2026-08-16 18:00:00
0.6545,1.8944,0.3455,2026-08-16 19:00:00
0.6524,1.8769,0.3476,2026-08-16 20:00:00
0.6529,1.8810,0.3471,2026-08-16 21:00:00
0.6509,1.8645,0.3491,2026-08-16 22:00:00
0.6528,1.8802,0.3472,2026-08-16 23:00:00
0.6534,1.8852,0.3466,2026-08-17 00:00:00
0.6476,1.8377,0.3524,2026-08-17 01:00:00
0.6459,1.8241,0.3541,2026-08-17 02:00:00
0.6508,1.8637,0.3492,2026-08-17 03:00:00
0.6523,1.8760,0.3477,2026-08-17 04:00:00
0.6535,1.8860,0.3465,2026-08-17 05:00:00
0.6527,1.8794,0.3473,2026-08-17 06:00:00
0.6535,1.8860,0.3465,2026-08-17 07:00:00
0.6530,1.8818,0.3470,2026-08-17 08:00:00
0.6554,1.9019,0.3446,2026-08-17 09:00:00
0.6548,1.8969,0.3452,2026-08-17 10:00:00
0.6558,1.9053,0.3442,2026-08-17 11:00:00
0.6570,1.9155,0.3430,2026-08-17 12:00:00
0.6598,1.9394,0.3402,2026-08-17 13:00:00
0.6584,1.9274,0.3416,2026-08-17 14:00:00
0.6546,1.8952,0.3454,2026-08-17 15:00:00
0.6529,1.8810,0.3471,2026-08-17 16:00:00
0.6526,1.8785,0.3474,2026-08-17 17:00:00
0.6515,1.8694,0.3485,2026-08-17 18:00:00
0.6567,1.9129,0.3433,2026-08-17 19:00:00
0.6536,1.8868,0.3464,2026-08-17 20:00:00
0.6523,1.8760,0.3477,2026-08-17 21:00:00
0.6523,1.8760,0.3477,2026-08-17 22:00:00
0.6514,1.8686,0.3486,2026-08-17 23:00:00
0.6529,1.8810,0.3471,2026-08-18 00:00:00
0.6517,1.8711,0.3483,2026-08-18 01:00:00
0.6524,1.8769,0.3476,2026-08-18 02:00:00
0.6444,1.8121,0.3556,2026-08-18 03:00:00
0.6449,1.8161,0.3551,2026-08-18 04:00:00
0.6477,1.8385,0.3523,2026-08-18 05:00:00
0.6501,1.8580,0.3499,2026-08-18 06:00:00
0.6551,1.8994,0.3449,2026-08-18 07:00:00
0.6541,1.8910,0.3459,2026-08-18 08:00:00
0.6578,1.9223,0.3422,2026-08-18 09:00:00
0.6574,1.9189,0.3426,2026-08-18 10:00:00
0.6575,1.9197,0.3425,2026-08-18 11:00:00
0.6606,1.9464,0.3394,2026-08-18 12:00:00
0.6595,1.9369,0.3405,2026-08-18 13:00:00
