longAccount,longShortRatio,shortAccount,time
0.6765,2.0912,0.3235,2026-08-01 08:00:00
0.6780,2.1056,0.3220,2026-08-01 09:00:00
0.6764,2.0902,0.3236,2026-08-01 10:00:00
0.6760,2.0864,0.3240,2026-08-01 11:00:00
0.6761,2.0874,0.3239,2026-08-01 12:00:00
0.6771,2.0969,0.3229,2026-08-01 13:00:00
0.6763,2.0893,0.3237,2026-08-01 14:00:00
0.6763,2.0893,0.3237,2026-08-01 15:00:00
0.6753,2.0798,0.3247,2026-08-01 16:00:00
0.6745,2.0722,0.3255,2026-08-01 17:00:00
0.6748,2.0750,0.3252,2026-08-01 18:00:00
0.6654,1.9886,0.3346,2026-08-01 19:00:00
0.6661,1.9949,0.3339,2026-08-01 20:00:00
0.6665,1.9985,0.3335,2026-08-01 21:00:00
0.6671,2.0039,0.3329,2026-08-01 22:00:00
0.6677,2.0093,0.3323,2026-08-01 23:00:00
0.6674,2.0066,0.3326,2026-08-02 00:00:00
0.6673,2.0057,0.3327,2026-08-02 01:00:00
0.6708,2.0377,0.3292,2026-08-02 02:00:00
0.6691,2.0221,0.3309,2026-08-02 03:00:00
0.6690,2.0211,0.3310,2026-08-02 04:00:00
0.6678,2.0102,0.3322,2026-08-02 05:00:00
0.6687,2.0184,0.3313,2026-08-02 06:00:00
0.6692,2.0230,0.3308,2026-08-02 07:00:00
0.6763,2.0893,0.3237,2026-08-02 08:00:00
0.6759,2.0855,0.3241,2026-08-02 09:00:00
0.6762,2.0883,0.3238,2026-08-02 10:00:00
0.6748,2.0750,0.3252,2026-08-02 11:00:00
0.6734,2.0618,0.3266,2026-08-02 12:00:00
0.6747,2.0741,0.3253,2026-08-02 13:00:00
0.6750,2.0769,0.3250,2026-08-02 14:00:00
0.6744,2.0713,0.3256,2026-08-02 15:00:00
0.6755,2.0817,0.3245,2026-08-02 16:00:00
0.6761,2.0874,0.3239,2026-08-02 17:00:00
0.6769,2.0950,0.3231,2026-08-02 18:00:00
0.6754,2.0807,0.3246,2026-08-02 19:00:00
0.6793,2.1182,0.3207,2026-08-02 20:00:00
0.6835,2.1596,0.3165,2026-08-02 21:00:00
0.6822,2.1466,0.3178,2026-08-02 22:00:00
0.6812,2.1368,0.3188,2026-08-02 23:00:00
0.6801,2.1260,0.3199,2026-08-03 00:00:00
0.6793,2.1182,0.3207,2026-08-03 01:00:00
0.6771,2.0969,0.3229,2026-08-03 02:00:00
0.6773,2.0989,0.3227,2026-08-03 03:00:00
0.6805,2.1299,0.3195,2026-08-03 04:00:00
0.6792,2.1172,0.3208,2026-08-03 05:00:00
0.6776,2.1017,0.3224,2026-08-03 06:00:00
0.6777,2.1027,0.3223,2026-08-03 07:00:00
0.6767,2.0931,0.3233,2026-08-03 08:00:00
0.6768,2.0941,0.3232,2026-08-03 09:00:00
0.6810,2.1348,0.3190,2026-08-03 10:00:00
0.6784,2.1095,0.3216,2026-08-03 11:00:00
0.6782,2.1075,0.3218,2026-08-03 12:00:00
0.6801,2.1260,0.3199,2026-08-03 13:00:00
0.6857,2.1817,0.3143,2026-08-03 14:00:00
0.6886,2.2113,0.3114,2026-08-03 15:00:00
0.6912,2.2383,0.3088,2026-08-03 16:00:00
0.6897,2.2227,0.3103,2026-08-03 17:00:00
0.6916,2.2425,0.3084,2026-08-03 18:00:00
0.6899,2.2248,0.3101,2026-08-03 19:00:00
0.6890,2.2154,0.3110,2026-08-03 20:00:00
0.6894,2.2196,0.3106,2026-08-03 21:00:00
0.6883,2.2082,0.3117,2026-08-03 22:00:00
0.6878,2.2031,0.3122,2026-08-03 23:00:00
0.6859,2.1837,0.3141,2026-08-04 00:00:00
0.6830,2.1546,0.3170,2026-08-04 01:00:00
0.6859,2.1837,0.3141,2026-08-04 02:00:00
0.6855,2.1797,0.3145,2026-08-04 03:00:00
0.6827,2.1516,0.3173,2026-08-04 04:00:00
0.6818,2.1427,0.3182,2026-08-04 05:00:00
0.6834,2.1586,0.3166,2026-08-04 06:00:00
0.6825,2.1496,0.3175,2026-08-04 07:00:00
0.6812,2.1368,0.3188,2026-08-04 08:00:00
0.6806,2.1309,0.3194,2026-08-04 09:00:00
0.7315,2.7244,0.2685,2026-08-04 10:00:00
0.7321,2.7327,0.2679,2026-08-04 11:00:00
0.7304,2.7092,0.2696,2026-08-04 12:00:00
0.7422,2.8790,0.2578,2026-08-04 13:00:00
0.7409,2.8595,0.2591,2026-08-04 14:00:00
0.7378,2.8139,0.2622,2026-08-04 15:00:00
0.7402,2.8491,0.2598,2026-08-04 16:00:00
0.7389,2.8300,0.2611,2026-08-04 17:00:00
0.7352,2.7764,0.2648,2026-08-04 18:00:00
0.7372,2.8052,0.2628,2026-08-04 19:00:00
0.7404,2.8521,0.2596,2026-08-04 20:00:00
0.7416,2.8700,0.2584,2026-08-04 21:00:00
0.7421,2.8775,0.2579,2026-08-04 22:00:00
0.7443,2.9108,0.2557,2026-08-04 23:00:00
0.7436,2.9002,0.2564,2026-08-05 00:00:00
0.7415,2.8685,0.2585,2026-08-05 01:00:00
0.7327,2.7411,0.2673,2026-08-05 02:00:00
0.7276,2.6711,0.2724,2026-08-05 03:00:00
0.7215,2.5907,0.2785,2026-08-05 04:00:00
0.7211,2.5855,0.2789,2026-08-05 05:00:00
0.7150,2.5088,0.2850,2026-08-05 06:00:00
0.7105,2.4542,0.2895,2026-08-05 07:00:00
0.7086,2.4317,0.2914,2026-08-05 08:00:00
0.6886,2.2113,0.3114,2026-08-05 09:00:00
0.6651,1.9860,0.3349,2026-08-05 10:00:00
0.6646,1.9815,0.3354,2026-08-05 11:00:00
0.6628,1.9656,0.3372,2026-08-05 12:00:00
0.6574,1.9189,0.3426,2026-08-05 13:00:00
0.6605,1.9455,0.3395,2026-08-05 14:00:00
0.6490,1.8490,0.3510,2026-08-05 15:00:00
0.6285,1.6918,0.3715,2026-08-05 16:00:00
0.6289,1.6947,0.3711,2026-08-05 17:00:00
0.6282,1.6896,0.3718,2026-08-05 18:00:00
0.6270,1.6810,0.3730,2026-08-05 19:00:00
0.6245,1.6631,0.3755,2026-08-05 20:00:00
0.6258,1.6724,0.3742,2026-08-05 21:00:00
0.6277,1.6860,0.3723,2026-08-05 22:00:00
0.6246,1.6638,0.3754,2026-08-05 23:00:00
0.6209,1.6378,0.3791,2026-08-06 00:00:00
0.6284,1.6911,0.3716,2026-08-06 01:00:00
0.6246,1.6638,0.3754,2026-08-06 02:00:00
0.6243,1.6617,0.3757,2026-08-06 03:00:00
0.6179,1.6171,0.3821,2026-08-06 04:00:00
0.6175,1.6144,0.3825,2026-08-06 05:00:00
0.6173,1.6130,0.3827,2026-08-06 06:00:00
0.6192,1.6261,0.3808,2026-08-06 07:00:00
0.6190,1.6247,0.3810,2026-08-06 08:00:00
0.6184,1.6205,0.3816,2026-08-06 09:00:00
0.6197,1.6295,0.3803,2026-08-06 10:00:00
0.6176,1.6151,0.3824,2026-08-06 11:00:00
0.6176,1.6151,0.3824,2026-08-06 12:00:00
0.6167,1.6089,0.3833,2026-08-06 13:00:00
0.6148,1.5961,0.3852,2026-08-06 14:00:00
0.6203,1.6337,0.3797,2026-08-06 15:00:00
0.6192,1.6261,0.3808,2026-08-06 16:00:00
0.6164,1.6069,0.3836,2026-08-06 17:00:00
0.6158,1.6028,0.3842,2026-08-06 18:00:00
0.6151,1.5981,0.3849,2026-08-06 19:00:00
0.6134,1.5867,0.3866,2026-08-06 20:00:00
0.6146,1.5947,0.3854,2026-08-06 21:00:00
0.6147,1.5954,0.3853,2026-08-06 22:00:00
0.6158,1.6028,0.3842,2026-08-06 23:00:00
0.6121,1.5780,0.3879,2026-08-07 00:00:00
0.6165,1.6076,0.3835,2026-08-07 01:00:00
0.6130,1.5840,0.3870,2026-08-07 02:00:00
0.6136,1.5880,0.3864,2026-08-07 03:00:00
0.6137,1.5887,0.3863,2026-08-07 04:00:00
0.6118,1.5760,0.3882,2026-08-07 05:00:00
0.6130,1.5840,0.3870,2026-08-07 06:00:00
0.6136,1.5880,0.3864,2026-08-07 07:00:00
0.6118,1.5760,0.3882,2026-08-07 08:00:00
0.6133,1.5860,0.3867,2026-08-07 09:00:00
0.6110,1.5707,0.3890,2026-08-07 10:00:00
0.6116,1.5747,0.3884,2026-08-07 11:00:00
0.6137,1.5887,0.3863,2026-08-07 12:00:00
0.5976,1.4851,0.4024,2026-08-07 13:00:00
0.5947,1.4673,0.4053,2026-08-07 14:00:00
0.5939,1.4624,0.4061,2026-08-07 15:00:00
0.5924,1.4534,0.4076,2026-08-07 16:00:00
0.5935,1.4600,0.4065,2026-08-07 17:00:00
0.5932,1.4582,0.4068,2026-08-07 18:00:00
0.5923,1.4528,0.4077,2026-08-07 19:00:00
0.5950,1.4691,0.4050,2026-08-07 20:00:00
0.5944,1.4655,0.4056,2026-08-07 21:00:00
0.5947,1.4673,0.4053,2026-08-07 22:00:00
0.5947,1.4673,0.4053,2026-08-07 23:00:00
0.5972,1.4826,0.4028,2026-08-08 00:00:00
0.5976,1.4851,0.4024,2026-08-08 01:00:00
0.6004,1.5025,0.3996,2026-08-08 02:00:00
0.5993,1.4956,0.4007,2026-08-08 03:00:00
0.6139,1.5900,0.3861,2026-08-08 04:00:00
0.6173,1.6130,0.3827,2026-08-08 05:00:00
0.6157,1.6021,0.3843,2026-08-08 06:00:00
0.6170,1.6110,0.3830,2026-08-08 07:00:00
0.6176,1.6151,0.3824,2026-08-08 08:00:00
0.6186,1.6219,0.3814,2026-08-08 09:00:00
0.6191,1.6254,0.3809,2026-08-08 10:00:00
0.6198,1.6302,0.3802,2026-08-08 11:00:00
0.6204,1.6344,0.3796,2026-08-08 12:00:00
0.6210,1.6385,0.3790,2026-08-08 13:00:00
0.6202,1.6330,0.3798,2026-08-08 14:00:00
0.6231,1.6532,0.3769,2026-08-08 15:00:00
0.6231,1.6532,0.3769,2026-08-08 16:00:00
0.6222,1.6469,0.3778,2026-08-08 17:00:00
0.6226,1.6497,0.3774,2026-08-08 18:00:00
0.6216,1.6427,0.3784,2026-08-08 19:00:00
0.6197,1.6295,0.3803,2026-08-08 20:00:00
0.6209,1.6378,0.3791,2026-08-08 21:00:00
0.6204,1.6344,0.3796,2026-08-08 22:00:00
0.6198,1.6302,0.3802,2026-08-08 23:00:00
0.6173,1.6130,0.3827,2026-08-09 00:00:00
0.6186,1.6219,0.3814,2026-08-09 01:00:00
0.6166,1.6082,0.3834,2026-08-09 02:00:00
0.6175,1.6144,0.3825,2026-08-09 03:00:00
0.6178,1.6164,0.3822,2026-08-09 04:00:00
0.6184,1.6205,0.3816,2026-08-09 05:00:00
0.6180,1.6178,0.3820,2026-08-09 06:00:00
0.6197,1.6295,0.3803,2026-08-09 07:00:00
0.6195,1.6281,0.3805,2026-08-09 08:00:00
0.6198,1.6302,0.3802,2026-08-09 09:00:00
0.6177,1.6157,0.3823,2026-08-09 10:00:00
0.6186,1.6219,0.3814,2026-08-09 11:00:00
0.6198,1.6302,0.3802,2026-08-09 12:00:00
0.6207,1.6364,0.3793,2026-08-09 13:00:00
0.6206,1.6357,0.3794,2026-08-09 14:00:00
0.6218,1.6441,0.3782,2026-08-09 15:00:00
0.6217,1.6434,0.3783,2026-08-09 16:00:00
0.6218,1.6441,0.3782,2026-08-09 17:00:00
0.6225,1.6490,0.3775,2026-08-09 18:00:00
0.6197,1.6295,0.3803,2026-08-09 19:00:00
0.6202,1.6330,0.3798,2026-08-09 20:00:00
0.6191,1.6254,0.3809,2026-08-09 21:00:00
0.6204,1.6344,0.3796,2026-08-09 22:00:00
0.6188,1.6233,0.3812,2026-08-09 23:00:00
0.6163,1.6062,0.3837,2026-08-10 00:00:00
0.6168,1.6096,0.3832,2026-08-10 01:00:00
0.6149,1.5967,0.3851,2026-08-10 02:00:00
0.6185,1.6212,0.3815,2026-08-10 03:00:00
0.6155,1.6008,0.3845,2026-08-10 04:00:00
0.6161,1.6048,0.3839,2026-08-10 05:00:00
0.6175,1.6144,0.3825,2026-08-10 06:00:00
0.6189,1.6240,0.3811,2026-08-10 07:00:00
0.6198,1.6302,0.3802,2026-08-10 08:00:00
0.6182,1.6192,0.3818,2026-08-10 09:00:00
0.6193,1.6267,0.3807,2026-08-10 10:00:00
0.6167,1.6089,0.3833,2026-08-10 11:00:00
0.6220,1.6455,0.3780,2026-08-10 12:00:00
0.6202,1.6330,0.3798,2026-08-10 13:00:00
0.6187,1.6226,0.3813,2026-08-10 14:00:00
0.6190,1.6247,0.3810,2026-08-10 15:00:00
0.6140,1.5907,0.3860,2026-08-10 16:00:00
0.6166,1.6082,0.3834,2026-08-10 17:00:00
0.6178,1.6164,0.3822,2026-08-10 18:00:00
0.6156,1.6015,0.3844,2026-08-10 19:00:00
0.6184,1.6205,0.3816,2026-08-10 20:00:00
0.6173,1.6130,0.3827,2026-08-10 21:00:00
0.6151,1.5981,0.3849,2026-08-10 22:00:00
0.6192,1.6261,0.3808,2026-08-10 23:00:00
0.6163,1.6062,0.3837,2026-08-11 00:00:00
0.6194,1.6274,0.3806,2026-08-11 01:00:00
0.6183,1.6199,0.3817,2026-08-11 02:00:00
0.6011,1.5069,0.3989,2026-08-11 03:00:00
0.6006,1.5038,0.3994,2026-08-11 04:00:00
0.6020,1.5126,0.3980,2026-08-11 05:00:00
0.6045,1.5284,0.3955,2026-08-11 06:00:00
0.6065,1.5413,0.3935,2026-08-11 07:00:00
0.6066,1.5419,0.3934,2026-08-11 08:00:00
0.6117,1.5753,0.3883,2026-08-11 09:00:00
0.6083,1.5530,0.3917,2026-08-11 10:00:00
0.6138,1.5893,0.3862,2026-08-11 11:00:00
0.6107,1.5687,0.3893,2026-08-11 12:00:00
0.6113,1.5727,0.3887,2026-08-11 13:00:00
0.6118,1.5760,0.3882,2026-08-11 14:00:00
0.6064,1.5407,0.3936,2026-08-11 15:00:00
0.6038,1.5240,0.3962,2026-08-11 16:00:00
0.6076,1.5484,0.3924,2026-08-11 17:00:00
0.6029,1.5183,0.3971,2026-08-11 18:00:00
0.6036,1.5227,0.3964,2026-08-11 19:00:00
0.6064,1.5407,0.3936,2026-08-11 20:00:00
0.6081,1.5517,0.3919,2026-08-11 21:00:00
0.6087,1.5556,0.3913,2026-08-11 22:00:00
0.6063,1.5400,0.3937,2026-08-11 23:00:00
0.6094,1.5602,0.3906,2026-08-12 00:00:00
0.6108,1.5694,0.3892,2026-08-12 01:00:00
0.6100,1.5641,0.3900,2026-08-12 02:00:00
0.6055,1.5349,0.3945,2026-08-12 03:00:00
0.6006,1.5038,0.3994,2026-08-12 04:00:00
0.5998,1.4988,0.4002,2026-08-12 05:00:00
0.6014,1.5088,0.3986,2026-08-12 06:00:00
0.6001,1.5006,0.3999,2026-08-12 07:00:00
0.5983,1.4894,0.4017,2026-08-12 08:00:00
0.5999,1.4994,0.4001,2026-08-12 09:00:00
0.5994,1.4963,0.4006,2026-08-12 10:00:00
0.6002,1.5013,0.3998,2026-08-12 11:00:00
0.5976,1.4851,0.4024,2026-08-12 12:00:00
0.5934,1.4594,0.4066,2026-08-12 13:00:00
0.5817,1.3906,0.4183,2026-08-12 14:00:00
0.5780,1.3697,0.4220,2026-08-12 15:00:00
0.5788,1.3742,0.4212,2026-08-12 16:00:00
0.5758,1.3574,0.4242,2026-08-12 17:00:00
0.5804,1.3832,0.4196,2026-08-12 18:00:00
0.5772,1.3652,0.4228,2026-08-12 19:00:00
0.5788,1.3742,0.4212,2026-08-12 20:00:00
0.5790,1.3753,0.4210,2026-08-12 21:00:00
0.5769,1.3635,0.4231,2026-08-12 22:00:00
0.5772,1.3652,0.4228,2026-08-12 23:00:00
0.5786,1.3730,0.4214,2026-08-13 00:00:00
0.5794,1.3776,0.4206,2026-08-13 01:00:00
0.5805,1.3838,0.4195,2026-08-13 02:00:00
0.5768,1.3629,0.4232,2026-08-13 03:00:00
0.5812,1.3878,0.4188,2026-08-13 04:00:00
0.5817,1.3906,0.4183,2026-08-13 05:00:00
0.5815,1.3895,0.4185,2026-08-13 06:00:00
0.5811,1.3872,0.4189,2026-08-13 07:00:00
0.5808,1.3855,0.4192,2026-08-13 08:00:00
0.5820,1.3923,0.4180,2026-08-13 09:00:00
0.5826,1.3958,0.4174,2026-08-13 10:00:00
0.5828,1.3969,0.4172,2026-08-13 11:00:00
0.5812,1.3878,0.4188,2026-08-13 12:00:00
0.5799,1.3804,0.4201,2026-08-13 13:00:00
0.5833,1.3998,0.4167,2026-08-13 14:00:00
0.5805,1.3838,0.4195,2026-08-13 15:00:00
0.5798,1.3798,0.4202,2026-08-13 16:00:00
0.5776,1.3674,0.4224,2026-08-13 17:00:00
0.5809,1.3861,0.4191,2026-08-13 18:00:00
0.5797,1.3793,0.4203,2026-08-13 19:00:00
0.5830,1.3981,0.4170,2026-08-13 20:00:00
0.5842,1.4050,0.4158,2026-08-13 21:00:00
0.5855,1.4125,0.4145,2026-08-13 22:00:00
0.5870,1.4213,0.4130,2026-08-13 23:00:00
0.5879,1.4266,0.4121,2026-08-14 00:00:00
0.5849,1.4091,0.4151,2026-08-14 01:00:00
0.5860,1.4155,0.4140,2026-08-14 02:00:00
0.5888,1.4319,0.4112,2026-08-14 03:00:00
0.5992,1.4950,0.4008,2026-08-14 04:00:00
0.5999,1.4994,0.4001,2026-08-14 05:00:00
0.6020,1.5126,0.3980,2026-08-14 06:00:00
0.5987,1.4919,0.4013,2026-08-14 07:00:00
0.5999,1.4994,0.4001,2026-08-14 08:00:00
0.6001,1.5006,0.3999,2026-08-14 09:00:00
0.5995,1.4969,0.4005,2026-08-14 10:00:00
0.6016,1.5100,0.3984,2026-08-14 11:00:00
0.6013,1.5082,0.3987,2026-08-14 12:00:00
0.6027,1.5170,0.3973,2026-08-14 13:00:00
0.6047,1.5297,0.3953,2026-08-14 14:00:00
0.6024,1.5151,0.3976,2026-08-14 15:00:00
0.6018,1.5113,0.3982,2026-08-14 16:00:00
0.6006,1.5038,0.3994,2026-08-14 17:00:00
0.6018,1.5113,0.3982,2026-08-14 18:00:00
0.5984,1.4900,0.4016,2026-08-14 19:00:00
0.6000,1.5000,0.4000,2026-08-14 20:00:00
0.6021,1.5132,0.3979,2026-08-14 21:00:00
0.6020,1.5126,0.3980,2026-08-14 22:00:00
0.6008,1.5050,0.3992,2026-08-14 23:00:00
0.6021,1.5132,0.3979,2026-08-15 00:00:00
0.6044,1.5278,0.3956,2026-08-15 01:00:00
0.6059,1.5374,0.3941,2026-08-15 02:00:00
0.6041,1.5259,0.3959,2026-08-15 03:00:00
0.6037,1.5233,0.3963,2026-08-15 04:00:00
0.6061,1.5387,0.3939,2026-08-15 05:00:00
0.6047,1.5297,0.3953,2026-08-15 06:00:00
0.6054,1.5342,0.3946,2026-08-15 07:00:00
0.6034,1.5214,0.3966,2026-08-15 08:00:00
0.6054,1.5342,0.3946,2026-08-15 09:00:00
0.6044,1.5278,0.3956,2026-08-15 10:00:00
0.6147,1.5954,0.3853,2026-08-15 11:00:00
0.6176,1.6151,0.3824,2026-08-15 12:00:00
0.6178,1.6164,0.3822,2026-08-15 13:00:00
0.6171,1.6116,0.3829,2026-08-15 14:00:00
0.6168,1.6096,0.3832,2026-08-15 15:00:00
0.6193,1.6267,0.3807,2026-08-15 16:00:00
0.6191,1.6254,0.3809,2026-08-15 17:00:00
0.6198,1.6302,0.3802,2026-08-15 18:00:00
0.6185,1.6212,0.3815,2026-08-15 19:00:00
0.6195,1.6281,0.3805,2026-08-15 20:00:00
0.6187,1.6226,0.3813,2026-08-15 21:00:00
0.6193,1.6267,0.3807,2026-08-15 22:00:00
0.6184,1.6205,0.3816,2026-08-15 23:00:00
0.6174,1.6137,0.3826,2026-08-16 00:00:00
0.6162,1.6055,0.3838,2026-08-16 01:00:00
0.6156,1.6015,0.3844,2026-08-16 02:00:00
0.6192,1.6261,0.3808,2026-08-16 03:00:00
0.6171,1.6116,0.3829,2026-08-16 04:00:00
0.6177,1.6157,0.3823,2026-08-16 05:00:00
0.6180,1.6178,0.3820,2026-08-16 06:00:00
0.6191,1.6254,0.3809,2026-08-16 07:00:00
0.6189,1.6240,0.3811,2026-08-16 08:00:00
0.6206,1.6357,0.3794,2026-08-16 09:00:00
0.6201,1.6323,0.3799,2026-08-16 10:00:00
0.6204,1.6344,0.3796,2026-08-16 11:00:00
0.6204,1.6344,0.3796,2026-08-16 12:00:00
0.6202,1.6330,0.3798,2026-08-16 13:00:00
0.6206,1.6357,0.3794,2026-08-16 14:00:00
0.6206,1.6357,0.3794,2026-08-16 15:00:00
0.6202,1.6330,0.3798,2026-08-16 16:00:00
0.6193,1.6267,0.3807,2026-08-16 17:00:00
0.6218,1.6441,0.3782,2026-08-16 18:00:00
0.6210,1.6385,0.3790,2026-08-16 19:00:00
0.6182,1.6192,0.3818,2026-08-16 20:00:00
0.6189,1.6240,0.3811,2026-08-16 21:00:00
0.6173,1.6130,0.3827,2026-08-16 22:00:00
0.6172,1.6123,0.3828,2026-08-16 23:00:00
0.6180,1.6178,0.3820,2026-08-17 00:00:00
0.6118,1.5760,0.3882,2026-08-17 01:00:00
0.6163,1.6062,0.3837,2026-08-17 02:00:00
0.6187,1.6226,0.3813,2026-08-17 03:00:00
0.6201,1.6323,0.3799,2026-08-17 04:00:00
0.6214,1.6413,0.3786,2026-08-17 05:00:00
0.6209,1.6378,0.3791,2026-08-17 06:00:00
0.6206,1.6357,0.3794,2026-08-17 07:00:00
0.6198,1.6302,0.3802,2026-08-17 08:00:00
0.6215,1.6420,0.3785,2026-08-17 09:00:00
0.6231,1.6532,0.3769,2026-08-17 10:00:00
0.6219,1.6448,0.3781,2026-08-17 11:00:00
0.6204,1.6344,0.3796,2026-08-17 12:00:00
0.6264,1.6767,0.3736,2026-08-17 13:00:00
0.6238,1.6582,0.3762,2026-08-17 14:00:00
0.6208,1.6371,0.3792,2026-08-17 15:00:00
0.6204,1.6344,0.3796,2026-08-17 16:00:00
0.6138,1.5893,0.3862,2026-08-17 17:00:00
0.6126,1.5813,0.3874,2026-08-17 18:00:00
0.6159,1.6035,0.3841,2026-08-17 19:00:00
0.6158,1.6028,0.3842,2026-08-17 20:00:00
0.6156,1.6015,0.3844,2026-08-17 21:00:00
0.6145,1.5940,0.3855,2026-08-17 22:00:00
0.6134,1.5867,0.3866,2026-08-17 23:00:00
0.6153,1.5994,0.3847,2026-08-18 00:00:00
0.6121,1.5780,0.3879,2026-08-18 01:00:00
0.6127,1.5820,0.3873,2026-08-18 02:00:00
0.6066,1.5419,0.3934,2026-08-18 03:00:00
0.6079,1.5504,0.3921,2026-08-18 04:00:00
0.6085,1.5543,0.3915,2026-08-18 05:00:00
0.6123,1.5793,0.3877,2026-08-18 06:00:00
0.6170,1.6110,0.3830,2026-08-18 07:00:00
0.6167,1.6089,0.3833,2026-08-18 08:00:00
0.6199,1.6309,0.3801,2026-08-18 09:00:00
0.6196,1.6288,0.3804,2026-08-18 10:00:00
0.6188,1.6233,0.3812,2026-08-18 11:00:00
0.6213,1.6406,0.3787,2026-08-18 12:00:00
0.6213,1.6406,0.3787,2026-08-18 13:00:00
