buySellRatio,sellVol,buyVol,time
1.1862,217.0670,257.4750,2026-07-31 06:00:00
0.5685,496.1880,282.1050,2026-07-31 07:00:00
1.2750,458.2180,584.2410,2026-07-31 08:00:00
1.1423,950.2640,1085.5190,2026-07-31 09:00:00
1.6305,205.9450,335.7960,2026-07-31 10:00:00
1.1871,301.4800,357.8820,2026-07-31 11:00:00
0.7027,677.3300,475.9810,2026-07-31 12:00:00
0.8705,1195.1820,1040.3770,2026-07-31 13:00:00
1.6940,1062.5590,1800.0060,2026-07-31 14:00:00
0.7359,763.7180,561.9970,2026-07-31 15:00:00
0.9458,746.8110,706.3190,2026-07-31 16:00:00
0.9516,445.2230,423.6910,2026-07-31 17:00:00
0.6046,306.0530,185.0300,2026-07-31 18:00:00
1.0782,278.3130,300.0820,2026-07-31 19:00:00
0.8398,303.9680,255.2800,2026-07-31 20:00:00
0.8667,150.8830,130.7630,2026-07-31 21:00:00
0.7940,34.5310,27.4190,2026-07-31 22:00:00
0.6318,27.9920,17.6850,2026-07-31 23:00:00
0.8100,80.1690,64.9370,2026-08-01 00:00:00
1.1349,88.5470,100.4910,2026-08-01 01:00:00
1.2887,52.5240,67.6890,2026-08-01 02:00:00
1.0300,51.5980,53.1450,2026-08-01 03:00:00
0.9621,26.7540,25.7400,2026-08-01 04:00:00
0.9787,36.5680,35.7880,2026-08-01 05:00:00
0.6989,66.1760,46.2490,2026-08-01 06:00:00
1.4877,31.4510,46.7900,2026-08-01 07:00:00
0.9057,66.4880,60.2200,2026-08-01 08:00:00
1.1076,24.4500,27.0810,2026-08-01 09:00:00
0.3369,89.5300,30.1670,2026-08-01 10:00:00
1.6764,19.1070,32.0310,2026-08-01 11:00:00
0.9474,57.1050,54.1010,2026-08-01 12:00:00
0.4157,100.0760,41.6000,2026-08-01 13:00:00
0.5856,34.6000,20.2610,2026-08-01 14:00:00
0.3996,56.1460,22.4360,2026-08-01 15:00:00
0.6463,82.6780,53.4310,2026-08-01 16:00:00
0.2421,67.9230,16.4430,2026-08-01 17:00:00
0.5792,214.0530,123.9880,2026-08-01 18:00:00
1.9043,95.8240,182.4800,2026-08-01 19:00:00
1.3492,36.0300,48.6110,2026-08-01 20:00:00
0.7660,64.4310,49.3510,2026-08-01 21:00:00
0.3918,44.1150,17.2830,2026-08-01 22:00:00
0.5720,25.3610,14.5060,2026-08-01 23:00:00
1.1660,61.7990,72.0570,2026-08-02 00:00:00
3.7561,37.3650,140.3460,2026-08-02 01:00:00
0.9076,186.1130,168.9110,2026-08-02 02:00:00
1.6766,111.5120,186.9620,2026-08-02 03:00:00
2.0217,103.7200,209.6950,2026-08-02 04:00:00
0.6516,70.9830,46.2540,2026-08-02 05:00:00
0.6442,28.6120,18.4320,2026-08-02 06:00:00
0.5732,71.2830,40.8610,2026-08-02 07:00:00
1.1759,90.7430,106.7090,2026-08-02 08:00:00
0.9189,55.3730,50.8830,2026-08-02 09:00:00
0.7987,39.0980,31.2290,2026-08-02 10:00:00
0.9259,115.1740,106.6450,2026-08-02 11:00:00
2.9090,21.5620,62.7240,2026-08-02 12:00:00
0.7054,36.5320,25.7700,2026-08-02 13:00:00
1.4953,383.7800,573.8780,2026-08-02 14:00:00
0.9972,48.5930,48.4560,2026-08-02 15:00:00
1.0312,63.8420,65.8330,2026-08-02 16:00:00
1.2057,123.3030,148.6670,2026-08-02 17:00:00
0.8187,85.9530,70.3680,2026-08-02 18:00:00
0.9107,65.3850,59.5440,2026-08-02 19:00:00
0.8283,122.2580,101.2610,2026-08-02 20:00:00
1.7724,121.8890,216.0360,2026-08-02 21:00:00
1.0634,797.4700,848.0630,2026-08-02 22:00:00
0.8877,179.0460,158.9400,2026-08-02 23:00:00
0.6792,397.5110,269.9880,2026-08-03 00:00:00
0.8604,282.6580,243.2110,2026-08-03 01:00:00
0.7761,305.3360,236.9820,2026-08-03 02:00:00
0.6415,187.2660,120.1280,2026-08-03 03:00:00
0.6624,221.5780,146.7840,2026-08-03 04:00:00
0.9604,194.4100,186.7120,2026-08-03 05:00:00
0.8512,198.9920,169.3780,2026-08-03 06:00:00
0.8952,269.0160,240.8300,2026-08-03 07:00:00
0.5180,291.0270,150.7410,2026-08-03 08:00:00
1.0317,244.7030,252.4710,2026-08-03 09:00:00
1.3800,148.4540,204.8710,2026-08-03 10:00:00
1.7827,151.2790,269.6900,2026-08-03 11:00:00
1.1013,394.2700,434.1900,2026-08-03 12:00:00
0.8790,1180.9650,1038.0770,2026-08-03 13:00:00
1.2374,531.7620,657.9970,2026-08-03 14:00:00
0.9745,354.6830,345.6440,2026-08-03 15:00:00
1.2034,169.9220,204.4770,2026-08-03 16:00:00
0.4792,231.0230,110.7160,2026-08-03 17:00:00
1.4817,141.9310,210.2970,2026-08-03 18:00:00
0.9635,253.2730,244.0410,2026-08-03 19:00:00
0.6006,142.9160,85.8370,2026-08-03 20:00:00
0.6264,65.5740,41.0740,2026-08-03 21:00:00
1.1629,94.3180,109.6870,2026-08-03 22:00:00
1.0065,83.6020,84.1460,2026-08-03 23:00:00
0.8596,771.1800,662.9170,2026-08-04 00:00:00
1.0398,872.8280,907.5560,2026-08-04 01:00:00
1.0797,143.8610,155.3270,2026-08-04 02:00:00
0.5309,187.0090,99.2920,2026-08-04 03:00:00
1.0569,248.7480,262.8940,2026-08-04 04:00:00
1.1411,236.4510,269.8110,2026-08-04 05:00:00
0.8692,214.8270,186.7280,2026-08-04 06:00:00
0.4941,349.3280,172.5910,2026-08-04 07:00:00
0.7705,446.5160,344.0350,2026-08-04 08:00:00
1.6056,257.2200,412.9800,2026-08-04 09:00:00
1.5838,235.9940,373.7730,2026-08-04 10:00:00
0.7089,884.6710,627.1660,2026-08-04 11:00:00
0.9282,693.4880,643.6720,2026-08-04 12:00:00
1.0408,1197.2050,1246.0290,2026-08-04 13:00:00
1.1483,613.2770,704.2470,2026-08-04 14:00:00
1.4162,426.4680,603.9480,2026-08-04 15:00:00
0.5802,632.7780,367.1370,2026-08-04 16:00:00
0.9898,539.4330,533.9200,2026-08-04 17:00:00
1.6151,231.3570,373.6700,2026-08-04 18:00:00
1.1627,142.9750,166.2350,2026-08-04 19:00:00
1.8794,129.2600,242.9290,2026-08-04 20:00:00
2.0798,59.9680,124.7200,2026-08-04 21:00:00
1.2241,136.1930,166.7100,2026-08-04 22:00:00
1.2909,192.5450,248.5550,2026-08-04 23:00:00
1.4389,140.3210,201.9100,2026-08-05 00:00:00
1.1357,301.3750,342.2680,2026-08-05 01:00:00
0.8992,1194.4010,1074.0600,2026-08-05 02:00:00
0.9483,472.2370,447.8250,2026-08-05 03:00:00
1.3611,428.3680,583.0440,2026-08-05 04:00:00
0.8107,1397.6060,1133.0810,2026-08-05 05:00:00
0.7077,1820.2600,1288.2380,2026-08-05 06:00:00
0.9705,557.8150,541.3470,2026-08-05 07:00:00
0.6492,450.4420,292.4290,2026-08-05 08:00:00
1.0041,486.0330,488.0090,2026-08-05 09:00:00
1.4638,449.6160,658.1400,2026-08-05 10:00:00
1.0423,969.6480,1010.6210,2026-08-05 11:00:00
0.9750,1755.4250,1711.5220,2026-08-05 12:00:00
1.1837,1445.4800,1710.9870,2026-08-05 13:00:00
0.7979,3893.4940,3106.4510,2026-08-05 14:00:00
0.7755,2374.9300,1841.6630,2026-08-05 15:00:00
1.4260,705.6570,1006.2360,2026-08-05 16:00:00
0.9030,603.1870,544.6760,2026-08-05 17:00:00
0.9604,489.2290,469.8740,2026-08-05 18:00:00
0.5119,425.7510,217.9230,2026-08-05 19:00:00
1.1614,364.5270,423.3520,2026-08-05 20:00:00
0.7865,208.1940,163.7460,2026-08-05 21:00:00
1.8939,134.2040,254.1640,2026-08-05 22:00:00
1.5067,509.4690,767.6370,2026-08-05 23:00:00
1.1919,993.4030,1184.0560,2026-08-06 00:00:00
1.0830,776.3250,840.7540,2026-08-06 01:00:00
1.0476,523.0810,547.9890,2026-08-06 02:00:00
0.8917,576.0320,513.6410,2026-08-06 03:00:00
0.8425,389.1040,327.8080,2026-08-06 04:00:00
1.1121,389.7210,433.4050,2026-08-06 05:00:00
0.9182,381.7940,350.5600,2026-08-06 06:00:00
1.2885,288.1160,371.2490,2026-08-06 07:00:00
1.4590,423.4120,617.7390,2026-08-06 08:00:00
2.3154,657.8100,1523.0860,2026-08-06 09:00:00
1.1450,350.8580,401.7450,2026-08-06 10:00:00
1.0226,542.7240,554.9630,2026-08-06 11:00:00
0.9168,821.0750,752.7670,2026-08-06 12:00:00
0.8712,1448.8070,1262.2240,2026-08-06 13:00:00
0.6854,1118.8820,766.8610,2026-08-06 14:00:00
1.0323,1054.1090,1088.2040,2026-08-06 15:00:00
1.8388,1003.8560,1845.8770,2026-08-06 16:00:00
1.2054,356.5980,429.8490,2026-08-06 17:00:00
0.7359,328.9310,242.0720,2026-08-06 18:00:00
1.2000,410.6490,492.7700,2026-08-06 19:00:00
0.6837,329.4660,225.2400,2026-08-06 20:00:00
1.3071,183.5400,239.9140,2026-08-06 21:00:00
1.1987,180.6010,216.4790,2026-08-06 22:00:00
1.5222,162.9080,247.9780,2026-08-06 23:00:00
0.4169,459.4070,191.5250,2026-08-07 00:00:00
0.7374,761.3030,561.4130,2026-08-07 01:00:00
0.6051,528.5390,319.8450,2026-08-07 02:00:00
1.7357,227.4560,394.7910,2026-08-07 03:00:00
1.2292,285.5920,351.0520,2026-08-07 04:00:00
1.3838,478.5310,662.1970,2026-08-07 05:00:00
1.0356,888.9180,920.5240,2026-08-07 06:00:00
1.2138,1024.6540,1243.7050,2026-08-07 07:00:00
1.5398,996.3110,1534.0980,2026-08-07 08:00:00
1.2988,626.7750,814.0290,2026-08-07 09:00:00
0.4324,1412.2710,610.6130,2026-08-07 10:00:00
1.3290,693.9050,922.1870,2026-08-07 11:00:00
1.1742,3467.7820,4071.7390,2026-08-07 12:00:00
0.8402,1971.4270,1656.3380,2026-08-07 13:00:00
1.2106,924.8230,1119.6110,2026-08-07 14:00:00
1.1212,491.7380,551.3440,2026-08-07 15:00:00
0.7147,881.3490,629.9120,2026-08-07 16:00:00
1.2175,452.7290,551.1960,2026-08-07 17:00:00
0.8851,323.2240,286.0850,2026-08-07 18:00:00
1.0996,335.3220,368.7230,2026-08-07 19:00:00
1.0515,189.4370,199.2000,2026-08-07 20:00:00
1.1771,150.5760,177.2360,2026-08-07 21:00:00
1.3600,73.7110,100.2440,2026-08-07 22:00:00
0.9882,152.0200,150.2260,2026-08-07 23:00:00
0.8327,263.0120,219.0020,2026-08-08 00:00:00
0.8034,260.1880,209.0360,2026-08-08 01:00:00
1.6033,91.7780,147.1520,2026-08-08 02:00:00
0.8593,84.0870,72.2520,2026-08-08 03:00:00
0.9807,201.6960,197.8060,2026-08-08 04:00:00
1.0732,152.6860,163.8690,2026-08-08 05:00:00
1.5586,79.6900,124.2040,2026-08-08 06:00:00
1.3249,73.7410,97.7010,2026-08-08 07:00:00
0.8960,89.3690,80.0710,2026-08-08 08:00:00
1.2498,137.5740,171.9460,2026-08-08 09:00:00
0.6257,115.3490,72.1790,2026-08-08 10:00:00
1.0370,68.9630,71.5120,2026-08-08 11:00:00
1.0052,65.4120,65.7530,2026-08-08 12:00:00
1.0172,79.5970,80.9690,2026-08-08 13:00:00
0.9278,81.8630,75.9550,2026-08-08 14:00:00
1.0503,153.1160,160.8220,2026-08-08 15:00:00
0.7143,153.9440,109.9690,2026-08-08 16:00:00
0.7602,88.2520,67.0900,2026-08-08 17:00:00
1.9205,52.3010,100.4440,2026-08-08 18:00:00
0.9884,54.5920,53.9600,2026-08-08 19:00:00
0.6879,45.0150,30.9670,2026-08-08 20:00:00
0.5936,49.8770,29.6050,2026-08-08 21:00:00
1.4693,25.9890,38.1850,2026-08-08 22:00:00
1.8550,89.5810,166.1760,2026-08-08 23:00:00
0.6677,98.6610,65.8730,2026-08-09 00:00:00
0.9379,98.7900,92.6550,2026-08-09 01:00:00
1.2989,77.0630,100.0950,2026-08-09 02:00:00
0.4804,165.2480,79.3800,2026-08-09 03:00:00
0.5897,67.7050,39.9280,2026-08-09 04:00:00
3.7608,43.8370,164.8610,2026-08-09 05:00:00
1.7558,29.3970,51.6150,2026-08-09 06:00:00
2.4516,181.9590,446.0940,2026-08-09 07:00:00
0.7928,203.2910,161.1710,2026-08-09 08:00:00
0.9359,95.5440,89.4190,2026-08-09 09:00:00
0.9037,121.9840,110.2360,2026-08-09 10:00:00
1.0537,49.4680,52.1260,2026-08-09 11:00:00
1.0428,56.8420,59.2740,2026-08-09 12:00:00
1.1795,87.5590,103.2720,2026-08-09 13:00:00
1.9696,64.0550,126.1640,2026-08-09 14:00:00
1.7849,46.5300,83.0510,2026-08-09 15:00:00
0.7056,135.6070,95.6820,2026-08-09 16:00:00
0.5326,179.1490,95.4170,2026-08-09 17:00:00
1.6254,67.8720,110.3180,2026-08-09 18:00:00
1.3092,59.2880,77.6210,2026-08-09 19:00:00
1.7201,113.0080,194.3810,2026-08-09 20:00:00
0.5565,283.1720,157.5760,2026-08-09 21:00:00
0.8076,576.4580,465.5230,2026-08-09 22:00:00
1.1178,185.1120,206.9140,2026-08-09 23:00:00
1.0839,301.6840,326.9920,2026-08-10 00:00:00
0.9563,713.3960,682.1950,2026-08-10 01:00:00
1.1673,332.5310,388.1710,2026-08-10 02:00:00
1.2356,201.5260,248.9980,2026-08-10 03:00:00
1.3621,261.1580,355.7330,2026-08-10 04:00:00
1.2095,356.4650,431.1450,2026-08-10 05:00:00
1.3613,321.4050,437.5220,2026-08-10 06:00:00
0.8285,398.9720,330.5350,2026-08-10 07:00:00
0.8766,281.0730,246.4010,2026-08-10 08:00:00
0.7012,367.4260,257.6560,2026-08-10 09:00:00
0.7570,325.2740,246.2430,2026-08-10 10:00:00
0.8851,349.5790,309.3970,2026-08-10 11:00:00
0.9230,283.5630,261.7330,2026-08-10 12:00:00
0.9728,514.4600,500.4790,2026-08-10 13:00:00
1.1408,551.2110,628.8230,2026-08-10 14:00:00
1.6310,375.3990,612.2900,2026-08-10 15:00:00
0.4850,1803.0170,874.4410,2026-08-10 16:00:00
0.6082,553.7050,336.7410,2026-08-10 17:00:00
1.5811,806.8140,1275.6190,2026-08-10 18:00:00
1.0457,718.4690,751.3010,2026-08-10 19:00:00
0.5136,607.7830,312.1660,2026-08-10 20:00:00
1.5250,165.6600,252.6320,2026-08-10 21:00:00
0.8674,337.8830,293.0710,2026-08-10 22:00:00
1.2853,171.2910,220.1640,2026-08-10 23:00:00
1.2174,568.5540,692.1400,2026-08-11 00:00:00
0.9845,673.5180,663.0460,2026-08-11 01:00:00
0.6167,659.2060,406.5630,2026-08-11 02:00:00
1.4508,251.2980,364.5890,2026-08-11 03:00:00
0.6206,548.8780,340.6460,2026-08-11 04:00:00
0.7413,1088.3300,806.7570,2026-08-11 05:00:00
0.8882,806.7190,716.4940,2026-08-11 06:00:00
0.9292,416.1450,386.6740,2026-08-11 07:00:00
1.2603,329.8710,415.7270,2026-08-11 08:00:00
1.7282,404.6460,699.2890,2026-08-11 09:00:00
1.8864,689.3340,1300.3590,2026-08-11 10:00:00
0.7127,640.6360,456.5760,2026-08-11 11:00:00
0.7478,952.1970,712.0540,2026-08-11 12:00:00
0.7895,847.8310,669.3820,2026-08-11 13:00:00
1.1392,596.7850,679.8810,2026-08-11 14:00:00
0.5628,1011.0560,569.0050,2026-08-11 15:00:00
0.6988,402.7900,281.4510,2026-08-11 16:00:00
0.8059,276.8350,223.1040,2026-08-11 17:00:00
1.0759,611.7060,658.1310,2026-08-11 18:00:00
0.8554,387.4020,331.3960,2026-08-11 19:00:00
0.8813,144.1570,127.0390,2026-08-11 20:00:00
1.4705,154.2000,226.7580,2026-08-11 21:00:00
1.2738,165.6360,210.9930,2026-08-11 22:00:00
1.0467,200.4720,209.8270,2026-08-11 23:00:00
1.6185,198.4250,321.1550,2026-08-12 00:00:00
0.8111,419.5340,340.3000,2026-08-12 01:00:00
1.3850,437.4490,605.8840,2026-08-12 02:00:00
0.8407,296.9260,249.6250,2026-08-12 03:00:00
0.9919,204.2600,202.6110,2026-08-12 04:00:00
0.7428,471.6920,350.3770,2026-08-12 05:00:00
1.1084,442.8920,490.9050,2026-08-12 06:00:00
1.2709,366.1250,465.3220,2026-08-12 07:00:00
0.7662,332.3450,254.6350,2026-08-12 08:00:00
1.0824,651.7120,705.4310,2026-08-12 09:00:00
0.7958,424.5490,337.8570,2026-08-12 10:00:00
1.6935,270.1760,457.5400,2026-08-12 11:00:00
1.0690,2770.1660,2961.1760,2026-08-12 12:00:00
0.7575,2578.4800,1953.2020,2026-08-12 13:00:00
0.6575,1157.2090,760.9200,2026-08-12 14:00:00
1.0413,374.6400,390.1120,2026-08-12 15:00:00
0.7965,695.9190,554.3310,2026-08-12 16:00:00
0.6517,704.8430,459.3450,2026-08-12 17:00:00
0.9953,317.7090,316.2180,2026-08-12 18:00:00
0.7474,185.1770,138.3930,2026-08-12 19:00:00
0.7260,162.7940,118.1900,2026-08-12 20:00:00
2.2134,94.6050,209.4030,2026-08-12 21:00:00
1.1325,142.6450,161.5400,2026-08-12 22:00:00
1.3502,105.0970,141.9040,2026-08-12 23:00:00
1.3529,650.0210,879.4190,2026-08-13 00:00:00
0.5855,663.6810,388.5640,2026-08-13 01:00:00
0.9150,269.6150,246.6930,2026-08-13 02:00:00
0.9721,146.8450,142.7430,2026-08-13 03:00:00
1.1490,264.0220,303.3540,2026-08-13 04:00:00
1.0989,504.6760,554.6000,2026-08-13 05:00:00
0.4490,1084.0540,486.7510,2026-08-13 06:00:00
1.3209,298.5350,394.3310,2026-08-13 07:00:00
0.7522,1379.9630,1038.0290,2026-08-13 08:00:00
1.9073,206.0530,393.0090,2026-08-13 09:00:00
1.4192,292.0170,414.4190,2026-08-13 10:00:00
0.7962,354.6510,282.3560,2026-08-13 11:00:00
1.0130,729.6210,739.0960,2026-08-13 12:00:00
0.6004,1013.2640,608.3980,2026-08-13 13:00:00
1.2639,1502.1230,1898.5900,2026-08-13 14:00:00
0.8941,632.0340,565.0760,2026-08-13 15:00:00
0.8312,596.9720,496.2060,2026-08-13 16:00:00
0.8978,343.7860,308.6590,2026-08-13 17:00:00
1.0436,181.1710,189.0720,2026-08-13 18:00:00
0.7596,390.7300,296.8010,2026-08-13 19:00:00
0.5618,161.2210,90.5670,2026-08-13 20:00:00
0.9623,190.5630,183.3750,2026-08-13 21:00:00
1.0003,143.8120,143.8610,2026-08-13 22:00:00
0.7334,334.7540,245.5030,2026-08-13 23:00:00
0.7826,856.1060,669.9520,2026-08-14 00:00:00
1.0558,617.2350,651.7040,2026-08-14 01:00:00
0.9539,644.7550,615.0590,2026-08-14 02:00:00
2.2649,170.9800,387.2510,2026-08-14 03:00:00
1.7804,191.7190,341.3310,2026-08-14 04:00:00
0.9860,429.1850,423.1760,2026-08-14 05:00:00
1.3178,253.2380,333.7280,2026-08-14 06:00:00
1.2539,626.5390,785.6140,2026-08-14 07:00:00
0.8516,373.9610,318.4810,2026-08-14 08:00:00
1.2973,309.2980,401.2580,2026-08-14 09:00:00
1.0022,737.2450,738.8820,2026-08-14 10:00:00
1.1897,594.4240,707.2090,2026-08-14 11:00:00
0.6222,1017.2130,632.8990,2026-08-14 12:00:00
0.7921,1130.0430,895.1590,2026-08-14 13:00:00
0.3028,1661.5850,503.1490,2026-08-14 14:00:00
0.7575,450.3180,341.1300,2026-08-14 15:00:00
0.9273,288.2990,267.3300,2026-08-14 16:00:00
0.6879,303.3220,208.6630,2026-08-14 17:00:00
0.9340,259.6780,242.5350,2026-08-14 18:00:00
1.0679,103.9380,110.9950,2026-08-14 19:00:00
1.8173,67.1100,121.9600,2026-08-14 20:00:00
1.0564,124.5210,131.5400,2026-08-14 21:00:00
1.1898,52.7320,62.7410,2026-08-14 22:00:00
1.1613,88.4300,102.6910,2026-08-14 23:00:00
0.9575,90.1270,86.2940,2026-08-15 00:00:00
0.5393,110.8620,59.7890,2026-08-15 01:00:00
2.6706,47.8060,127.6710,2026-08-15 02:00:00
1.1182,70.1910,78.4900,2026-08-15 03:00:00
0.8285,65.1540,53.9770,2026-08-15 04:00:00
0.6395,79.7440,50.9980,2026-08-15 05:00:00
0.6511,80.9730,52.7210,2026-08-15 06:00:00
0.8283,112.7900,93.4190,2026-08-15 07:00:00
0.7696,77.0100,59.2700,2026-08-15 08:00:00
1.4896,27.8000,41.4110,2026-08-15 09:00:00
1.2551,40.6280,50.9940,2026-08-15 10:00:00
0.5601,92.7220,51.9340,2026-08-15 11:00:00
1.6246,49.5190,80.4470,2026-08-15 12:00:00
1.4273,48.6230,69.3980,2026-08-15 13:00:00
1.0270,46.3980,47.6530,2026-08-15 14:00:00
0.3940,67.3950,26.5510,2026-08-15 15:00:00
0.7785,276.5300,215.2900,2026-08-15 16:00:00
0.6441,55.9070,36.0070,2026-08-15 17:00:00
1.3306,17.8580,23.7610,2026-08-15 18:00:00
0.6685,27.6180,18.4620,2026-08-15 19:00:00
0.9498,16.8460,16.0000,2026-08-15 20:00:00
0.9487,52.4850,49.7900,2026-08-15 21:00:00
1.0364,25.0010,25.9100,2026-08-15 22:00:00
1.6360,10.2070,16.6990,2026-08-15 23:00:00
0.8333,38.3390,31.9470,2026-08-16 00:00:00
0.7818,46.7420,36.5450,2026-08-16 01:00:00
0.5936,21.3190,12.6550,2026-08-16 02:00:00
1.8419,15.3420,28.2590,2026-08-16 03:00:00
0.5926,67.0100,39.7110,2026-08-16 04:00:00
2.1993,76.9990,169.3450,2026-08-16 05:00:00
0.8866,44.2090,39.1960,2026-08-16 06:00:00
1.5893,15.6590,24.8870,2026-08-16 07:00:00
1.1557,28.1440,32.5270,2026-08-16 08:00:00
1.4268,17.1490,24.4680,2026-08-16 09:00:00
0.5968,20.6550,12.3270,2026-08-16 10:00:00
1.2271,40.3520,49.5150,2026-08-16 11:00:00
0.2607,58.2770,15.1900,2026-08-16 12:00:00
0.7777,82.6560,64.2830,2026-08-16 13:00:00
0.2672,126.4690,33.7890,2026-08-16 14:00:00
1.7422,40.1700,69.9850,2026-08-16 15:00:00
0.7680,166.5510,127.9170,2026-08-16 16:00:00
0.7899,73.6340,58.1600,2026-08-16 17:00:00
1.2763,48.1800,61.4910,2026-08-16 18:00:00
0.6204,64.8790,40.2540,2026-08-16 19:00:00
1.3134,48.0700,63.1350,2026-08-16 20:00:00
0.8247,110.6390,91.2400,2026-08-16 21:00:00
1.6312,220.9290,360.3840,2026-08-16 22:00:00
0.9583,180.4060,172.8840,2026-08-16 23:00:00
1.8058,354.9160,640.8950,2026-08-17 00:00:00
1.1923,508.1070,605.7930,2026-08-17 01:00:00
1.0182,161.4150,164.3600,2026-08-17 02:00:00
1.2851,132.9980,170.9110,2026-08-17 03:00:00
0.7748,262.8720,203.6670,2026-08-17 04:00:00
1.2464,255.5860,318.5750,2026-08-17 05:00:00
0.8937,231.1500,206.5710,2026-08-17 06:00:00
0.8412,349.2420,293.7810,2026-08-17 07:00:00
0.8147,322.4540,262.6990,2026-08-17 08:00:00
1.3328,179.8700,239.7340,2026-08-17 09:00:00
1.0368,429.8090,445.6360,2026-08-17 10:00:00
0.8925,206.5860,184.3710,2026-08-17 11:00:00
0.9981,541.0200,540.0030,2026-08-17 12:00:00
1.1721,773.8830,907.0850,2026-08-17 13:00:00
1.0611,889.5150,943.8730,2026-08-17 14:00:00
0.8098,559.4460,453.0550,2026-08-17 15:00:00
0.9300,681.1570,633.4690,2026-08-17 16:00:00
0.6545,514.9900,337.0370,2026-08-17 17:00:00
1.6166,313.2630,506.4320,2026-08-17 18:00:00
0.9233,340.8690,314.7180,2026-08-17 19:00:00
0.4985,188.3300,93.8870,2026-08-17 20:00:00
1.2483,115.6030,144.3120,2026-08-17 21:00:00
0.8069,109.9680,88.7330,2026-08-17 22:00:00
0.9067,307.8900,279.1700,2026-08-17 23:00:00
1.0177,570.0600,580.1400,2026-08-18 00:00:00
1.0275,475.2740,488.3510,2026-08-18 01:00:00
1.1815,303.6320,358.7520,2026-08-18 02:00:00
1.1949,257.2660,307.4040,2026-08-18 03:00:00
1.2756,237.8190,303.3650,2026-08-18 04:00:00
1.4295,228.5840,326.7640,2026-08-18 05:00:00
0.9895,291.2530,288.1990,2026-08-18 06:00:00
0.7250,224.0600,162.4460,2026-08-18 07:00:00
0.8821,348.3290,307.2460,2026-08-18 08:00:00
0.7813,185.8190,145.1750,2026-08-18 09:00:00
1.1144,151.5840,168.9310,2026-08-18 10:00:00
