longAccount,longShortRatio,shortAccount,time
0.7392,2.8343,0.2608,2026-07-30 17:00:00
0.7380,2.8164,0.2620,2026-07-30 18:00:00
0.7380,2.8161,0.2620,2026-07-30 19:00:00
0.7386,2.8255,0.2614,2026-07-30 20:00:00
0.7400,2.8460,0.2600,2026-07-30 21:00:00
0.7413,2.8658,0.2587,2026-07-30 22:00:00
0.7404,2.8523,0.2596,2026-07-30 23:00:00
0.7420,2.8760,0.2580,2026-07-31 00:00:00
0.7471,2.9545,0.2529,2026-07-31 01:00:00
0.7488,2.9809,0.2512,2026-07-31 02:00:00
0.7493,2.9893,0.2507,2026-07-31 03:00:00
0.7503,3.0050,0.2497,2026-07-31 04:00:00
0.7487,2.9789,0.2513,2026-07-31 05:00:00
0.7503,3.0055,0.2497,2026-07-31 06:00:00
0.7496,2.9937,0.2504,2026-07-31 07:00:00
0.7476,2.9621,0.2524,2026-07-31 08:00:00
0.7512,3.0190,0.2488,2026-07-31 09:00:00
0.7510,3.0160,0.2490,2026-07-31 10:00:00
0.7522,3.0358,0.2478,2026-07-31 11:00:00
0.7554,3.0890,0.2446,2026-07-31 12:00:00
0.7535,3.0567,0.2465,2026-07-31 13:00:00
0.7546,3.0743,0.2454,2026-07-31 14:00:00
0.7552,3.0842,0.2448,2026-07-31 15:00:00
0.7565,3.1063,0.2435,2026-07-31 16:00:00
0.7629,3.2171,0.2371,2026-07-31 17:00:00
0.7634,3.2257,0.2366,2026-07-31 18:00:00
0.7625,3.2110,0.2375,2026-07-31 19:00:00
0.7627,3.2142,0.2373,2026-07-31 20:00:00
0.7625,3.2104,0.2375,2026-07-31 21:00:00
0.7603,3.1718,0.2397,2026-07-31 22:00:00
0.7606,3.1767,0.2394,2026-07-31 23:00:00
0.7607,3.1785,0.2393,2026-08-01 00:00:00
0.7606,3.1769,0.2394,2026-08-01 01:00:00
0.7609,3.1815,0.2391,2026-08-01 02:00:00
0.7608,3.1809,0.2392,2026-08-01 03:00:00
0.7604,3.1739,0.2396,2026-08-01 04:00:00
0.7603,3.1714,0.2397,2026-08-01 05:00:00
0.7602,3.1709,0.2398,2026-08-01 06:00:00
0.7602,3.1707,0.2398,2026-08-01 07:00:00
0.7601,3.1680,0.2399,2026-08-01 08:00:00
0.7593,3.1551,0.2407,2026-08-01 09:00:00
0.7595,3.1582,0.2405,2026-08-01 10:00:00
0.7598,3.1625,0.2402,2026-08-01 11:00:00
0.7597,3.1622,0.2403,2026-08-01 12:00:00
0.7598,3.1630,0.2402,2026-08-01 13:00:00
0.7594,3.1565,0.2406,2026-08-01 14:00:00
0.7592,3.1523,0.2408,2026-08-01 15:00:00
0.7594,3.1559,0.2406,2026-08-01 16:00:00
0.7597,3.1615,0.2403,2026-08-01 17:00:00
0.7591,3.1503,0.2409,2026-08-01 18:00:00
0.7571,3.1162,0.2429,2026-08-01 19:00:00
0.7595,3.1576,0.2405,2026-08-01 20:00:00
0.7595,3.1588,0.2405,2026-08-01 21:00:00
0.7597,3.1623,0.2403,2026-08-01 22:00:00
0.7592,3.1534,0.2408,2026-08-01 23:00:00
0.7591,3.1516,0.2409,2026-08-02 00:00:00
0.7589,3.1484,0.2411,2026-08-02 01:00:00
0.7582,3.1353,0.2418,2026-08-02 02:00:00
0.7584,3.1386,0.2416,2026-08-02 03:00:00
0.7600,3.1661,0.2400,2026-08-02 04:00:00
0.7606,3.1776,0.2394,2026-08-02 05:00:00
0.7594,3.1568,0.2406,2026-08-02 06:00:00
0.7595,3.1584,0.2405,2026-08-02 07:00:00
0.7592,3.1528,0.2408,2026-08-02 08:00:00
0.7575,3.1243,0.2425,2026-08-02 09:00:00
0.7571,3.1172,0.2429,2026-08-02 10:00:00
0.7575,3.1238,0.2425,2026-08-02 11:00:00
0.7584,3.1388,0.2416,2026-08-02 12:00:00
0.7591,3.1507,0.2409,2026-08-02 13:00:00
0.7592,3.1535,0.2408,2026-08-02 14:00:00
0.7639,3.2354,0.2361,2026-08-02 15:00:00
0.7635,3.2284,0.2365,2026-08-02 16:00:00
0.7636,3.2301,0.2364,2026-08-02 17:00:00
0.7623,3.2076,0.2377,2026-08-02 18:00:00
0.7614,3.1918,0.2386,2026-08-02 19:00:00
0.7619,3.2003,0.2381,2026-08-02 20:00:00
0.7614,3.1907,0.2386,2026-08-02 21:00:00
0.7628,3.2166,0.2372,2026-08-02 22:00:00
0.7710,3.3664,0.2290,2026-08-02 23:00:00
0.7707,3.3609,0.2293,2026-08-03 00:00:00
0.7715,3.3765,0.2285,2026-08-03 01:00:00
0.7716,3.3787,0.2284,2026-08-03 02:00:00
0.7729,3.4027,0.2271,2026-08-03 03:00:00
0.7724,3.3939,0.2276,2026-08-03 04:00:00
0.7719,3.3842,0.2281,2026-08-03 05:00:00
0.7730,3.4044,0.2270,2026-08-03 06:00:00
0.7727,3.3993,0.2273,2026-08-03 07:00:00
0.7723,3.3919,0.2277,2026-08-03 08:00:00
0.7694,3.3357,0.2306,2026-08-03 09:00:00
0.7700,3.3472,0.2300,2026-08-03 10:00:00
0.7710,3.3661,0.2290,2026-08-03 11:00:00
0.7705,3.3573,0.2295,2026-08-03 12:00:00
0.7714,3.3754,0.2286,2026-08-03 13:00:00
0.7699,3.3463,0.2301,2026-08-03 14:00:00
0.7735,3.4159,0.2265,2026-08-03 15:00:00
0.7738,3.4208,0.2262,2026-08-03 16:00:00
0.7746,3.4361,0.2254,2026-08-03 17:00:00
0.7742,3.4280,0.2258,2026-08-03 18:00:00
0.7738,3.4215,0.2262,2026-08-03 19:00:00
0.7760,3.4639,0.2240,2026-08-03 20:00:00
0.7766,3.4755,0.2234,2026-08-03 21:00:00
0.7767,3.4777,0.2233,2026-08-03 22:00:00
0.7760,3.4634,0.2240,2026-08-03 23:00:00
0.7752,3.4489,0.2248,2026-08-04 00:00:00
0.7700,3.3471,0.2300,2026-08-04 01:00:00
0.7664,3.2807,0.2336,2026-08-04 02:00:00
0.7672,3.2949,0.2328,2026-08-04 03:00:00
0.7669,3.2891,0.2331,2026-08-04 04:00:00
0.7674,3.2992,0.2326,2026-08-04 05:00:00
0.7679,3.3079,0.2321,2026-08-04 06:00:00
0.7683,3.3167,0.2317,2026-08-04 07:00:00
0.7669,3.2908,0.2331,2026-08-04 08:00:00
0.7691,3.3300,0.2309,2026-08-04 09:00:00
0.7640,3.2366,0.2360,2026-08-04 10:00:00
0.7644,3.2450,0.2356,2026-08-04 11:00:00
0.7637,3.2317,0.2363,2026-08-04 12:00:00
0.7654,3.2621,0.2346,2026-08-04 13:00:00
0.7683,3.3165,0.2317,2026-08-04 14:00:00
0.7659,3.2720,0.2341,2026-08-04 15:00:00
0.7620,3.2016,0.2380,2026-08-04 16:00:00
0.7564,3.1049,0.2436,2026-08-04 17:00:00
0.7563,3.1027,0.2437,2026-08-04 18:00:00
0.7586,3.1427,0.2414,2026-08-04 19:00:00
0.7591,3.1507,0.2409,2026-08-04 20:00:00
0.7599,3.1654,0.2401,2026-08-04 21:00:00
0.7598,3.1626,0.2402,2026-08-04 22:00:00
0.7604,3.1735,0.2396,2026-08-04 23:00:00
0.7624,3.2087,0.2376,2026-08-05 00:00:00
0.7639,3.2357,0.2361,2026-08-05 01:00:00
0.7641,3.2397,0.2359,2026-08-05 02:00:00
0.7578,3.1284,0.2422,2026-08-05 03:00:00
0.7589,3.1469,0.2411,2026-08-05 04:00:00
0.7564,3.1048,0.2436,2026-08-05 05:00:00
0.7485,2.9754,0.2515,2026-08-05 06:00:00
0.7148,2.5064,0.2852,2026-08-05 07:00:00
0.7186,2.5539,0.2814,2026-08-05 08:00:00
0.7233,2.6145,0.2767,2026-08-05 09:00:00
0.7333,2.7495,0.2667,2026-08-05 10:00:00
0.7450,2.9213,0.2550,2026-08-05 11:00:00
0.7481,2.9705,0.2519,2026-08-05 12:00:00
0.7401,2.8478,0.2599,2026-08-05 13:00:00
0.7326,2.7394,0.2674,2026-08-05 14:00:00
0.7171,2.5343,0.2829,2026-08-05 15:00:00
0.7108,2.4575,0.2892,2026-08-05 16:00:00
0.7158,2.5185,0.2842,2026-08-05 17:00:00
0.7148,2.5069,0.2852,2026-08-05 18:00:00
0.7118,2.4703,0.2882,2026-08-05 19:00:00
0.7082,2.4275,0.2918,2026-08-05 20:00:00
0.7125,2.4784,0.2875,2026-08-05 21:00:00
0.7116,2.4678,0.2884,2026-08-05 22:00:00
0.7131,2.4851,0.2869,2026-08-05 23:00:00
0.7135,2.4906,0.2865,2026-08-06 00:00:00
0.7126,2.4796,0.2874,2026-08-06 01:00:00
0.7108,2.4575,0.2892,2026-08-06 02:00:00
0.7072,2.4148,0.2928,2026-08-06 03:00:00
0.7086,2.4321,0.2914,2026-08-06 04:00:00
0.7078,2.4225,0.2922,2026-08-06 05:00:00
0.7100,2.4484,0.2900,2026-08-06 06:00:00
0.7110,2.4597,0.2890,2026-08-06 07:00:00
0.7127,2.4801,0.2873,2026-08-06 08:00:00
0.7115,2.4663,0.2885,2026-08-06 09:00:00
0.7251,2.6376,0.2749,2026-08-06 10:00:00
0.7288,2.6879,0.2712,2026-08-06 11:00:00
0.7343,2.7637,0.2657,2026-08-06 12:00:00
0.7408,2.8583,0.2592,2026-08-06 13:00:00
0.7398,2.8431,0.2602,2026-08-06 14:00:00
0.7265,2.6559,0.2735,2026-08-06 15:00:00
0.7346,2.7680,0.2654,2026-08-06 16:00:00
0.7452,2.9246,0.2548,2026-08-06 17:00:00
0.7459,2.9350,0.2541,2026-08-06 18:00:00
0.7454,2.9274,0.2546,2026-08-06 19:00:00
0.7473,2.9566,0.2527,2026-08-06 20:00:00
0.7476,2.9620,0.2524,2026-08-06 21:00:00
0.7474,2.9588,0.2526,2026-08-06 22:00:00
0.7481,2.9706,0.2519,2026-08-06 23:00:00
0.7474,2.9586,0.2526,2026-08-07 00:00:00
0.7470,2.9524,0.2530,2026-08-07 01:00:00
0.7501,3.0017,0.2499,2026-08-07 02:00:00
0.7476,2.9626,0.2524,2026-08-07 03:00:00
0.7510,3.0165,0.2490,2026-08-07 04:00:00
0.7503,3.0052,0.2497,2026-08-07 05:00:00
0.7506,3.0102,0.2494,2026-08-07 06:00:00
0.7483,2.9734,0.2517,2026-08-07 07:00:00
0.7374,2.8083,0.2626,2026-08-07 08:00:00
0.7383,2.8205,0.2617,2026-08-07 09:00:00
0.7368,2.7997,0.2632,2026-08-07 10:00:00
0.7084,2.4297,0.2916,2026-08-07 11:00:00
0.7183,2.5495,0.2817,2026-08-07 12:00:00
0.7320,2.7317,0.2680,2026-08-07 13:00:00
0.7237,2.6197,0.2763,2026-08-07 14:00:00
0.7293,2.6945,0.2707,2026-08-07 15:00:00
0.7285,2.6839,0.2715,2026-08-07 16:00:00
0.7232,2.6124,0.2768,2026-08-07 17:00:00
0.7247,2.6323,0.2753,2026-08-07 18:00:00
0.7235,2.6171,0.2765,2026-08-07 19:00:00
0.7234,2.6150,0.2766,2026-08-07 20:00:00
0.7242,2.6264,0.2758,2026-08-07 21:00:00
0.7249,2.6354,0.2751,2026-08-07 22:00:00
0.7248,2.6338,0.2752,2026-08-07 23:00:00
0.7256,2.6447,0.2744,2026-08-08 00:00:00
0.7232,2.6128,0.2768,2026-08-08 01:00:00
0.7222,2.6000,0.2778,2026-08-08 02:00:00
0.7272,2.6652,0.2728,2026-08-08 03:00:00
0.7280,2.6769,0.2720,2026-08-08 04:00:00
0.7293,2.6936,0.2707,2026-08-08 05:00:00
0.7300,2.7037,0.2700,2026-08-08 06:00:00
0.7309,2.7155,0.2691,2026-08-08 07:00:00
0.7314,2.7226,0.2686,2026-08-08 08:00:00
0.7308,2.7150,0.2692,2026-08-08 09:00:00
0.7322,2.7344,0.2678,2026-08-08 10:00:00
0.7327,2.7410,0.2673,2026-08-08 11:00:00
0.7336,2.7539,0.2664,2026-08-08 12:00:00
0.7343,2.7632,0.2657,2026-08-08 13:00:00
0.7354,2.7790,0.2646,2026-08-08 14:00:00
0.7359,2.7859,0.2641,2026-08-08 15:00:00
0.7352,2.7762,0.2648,2026-08-08 16:00:00
0.7341,2.7606,0.2659,2026-08-08 17:00:00
0.7333,2.7490,0.2667,2026-08-08 18:00:00
0.7346,2.7680,0.2654,2026-08-08 19:00:00
0.7345,2.7666,0.2655,2026-08-08 20:00:00
0.7343,2.7633,0.2657,2026-08-08 21:00:00
0.7344,2.7646,0.2656,2026-08-08 22:00:00
0.7342,2.7619,0.2658,2026-08-08 23:00:00
0.7355,2.7814,0.2645,2026-08-09 00:00:00
0.7345,2.7666,0.2655,2026-08-09 01:00:00
0.7343,2.7643,0.2657,2026-08-09 02:00:00
0.7351,2.7746,0.2649,2026-08-09 03:00:00
0.7329,2.7438,0.2671,2026-08-09 04:00:00
0.7325,2.7389,0.2675,2026-08-09 05:00:00
0.7341,2.7605,0.2659,2026-08-09 06:00:00
0.7339,2.7585,0.2661,2026-08-09 07:00:00
0.7325,2.7389,0.2675,2026-08-09 08:00:00
0.7298,2.7015,0.2702,2026-08-09 09:00:00
0.7293,2.6940,0.2707,2026-08-09 10:00:00
0.7327,2.7410,0.2673,2026-08-09 11:00:00
0.7331,2.7464,0.2669,2026-08-09 12:00:00
0.7335,2.7517,0.2665,2026-08-09 13:00:00
0.7333,2.7490,0.2667,2026-08-09 14:00:00
0.7317,2.7269,0.2683,2026-08-09 15:00:00
0.7318,2.7283,0.2682,2026-08-09 16:00:00
0.7320,2.7312,0.2680,2026-08-09 17:00:00
0.7300,2.7030,0.2700,2026-08-09 18:00:00
0.7306,2.7120,0.2694,2026-08-09 19:00:00
0.7322,2.7348,0.2678,2026-08-09 20:00:00
0.7360,2.7872,0.2640,2026-08-09 21:00:00
0.7299,2.7017,0.2701,2026-08-09 22:00:00
0.7306,2.7117,0.2694,2026-08-09 23:00:00
0.7302,2.7065,0.2698,2026-08-10 00:00:00
0.7285,2.6828,0.2715,2026-08-10 01:00:00
0.7305,2.7107,0.2695,2026-08-10 02:00:00
0.7309,2.7156,0.2691,2026-08-10 03:00:00
0.7309,2.7158,0.2691,2026-08-10 04:00:00
0.7322,2.7336,0.2678,2026-08-10 05:00:00
0.7329,2.7438,0.2671,2026-08-10 06:00:00
0.7371,2.8032,0.2629,2026-08-10 07:00:00
0.7378,2.8136,0.2622,2026-08-10 08:00:00
0.7338,2.7568,0.2662,2026-08-10 09:00:00
0.7326,2.7398,0.2674,2026-08-10 10:00:00
0.7341,2.7604,0.2659,2026-08-10 11:00:00
0.7366,2.7959,0.2634,2026-08-10 12:00:00
0.7381,2.8177,0.2619,2026-08-10 13:00:00
0.7388,2.8288,0.2612,2026-08-10 14:00:00
0.7375,2.8097,0.2625,2026-08-10 15:00:00
0.7306,2.7121,0.2694,2026-08-10 16:00:00
0.7094,2.4409,0.2906,2026-08-10 17:00:00
0.7002,2.3356,0.2998,2026-08-10 18:00:00
0.7105,2.4547,0.2895,2026-08-10 19:00:00
0.7135,2.4906,0.2865,2026-08-10 20:00:00
0.7100,2.4483,0.2900,2026-08-10 21:00:00
0.7097,2.4444,0.2903,2026-08-10 22:00:00
0.7060,2.4017,0.2940,2026-08-10 23:00:00
0.7055,2.3951,0.2945,2026-08-11 00:00:00
0.7027,2.3637,0.2973,2026-08-11 01:00:00
0.7025,2.3617,0.2975,2026-08-11 02:00:00
0.7043,2.3822,0.2957,2026-08-11 03:00:00
0.7056,2.3966,0.2944,2026-08-11 04:00:00
0.7028,2.3646,0.2972,2026-08-11 05:00:00
0.7098,2.4459,0.2902,2026-08-11 06:00:00
0.7112,2.4628,0.2888,2026-08-11 07:00:00
0.7086,2.4318,0.2914,2026-08-11 08:00:00
0.7080,2.4241,0.2920,2026-08-11 09:00:00
0.7142,2.4994,0.2858,2026-08-11 10:00:00
0.7278,2.6741,0.2722,2026-08-11 11:00:00
0.7247,2.6319,0.2753,2026-08-11 12:00:00
0.7253,2.6409,0.2747,2026-08-11 13:00:00
0.7261,2.6515,0.2739,2026-08-11 14:00:00
0.7313,2.7216,0.2687,2026-08-11 15:00:00
0.7336,2.7544,0.2664,2026-08-11 16:00:00
0.7311,2.7190,0.2689,2026-08-11 17:00:00
0.7304,2.7093,0.2696,2026-08-11 18:00:00
0.7328,2.7418,0.2672,2026-08-11 19:00:00
0.7340,2.7594,0.2660,2026-08-11 20:00:00
0.7341,2.7613,0.2659,2026-08-11 21:00:00
0.7345,2.7663,0.2655,2026-08-11 22:00:00
0.7339,2.7578,0.2661,2026-08-11 23:00:00
0.7333,2.7493,0.2667,2026-08-12 00:00:00
0.7335,2.7529,0.2665,2026-08-12 01:00:00
0.7307,2.7140,0.2693,2026-08-12 02:00:00
0.7310,2.7176,0.2690,2026-08-12 03:00:00
0.7282,2.6792,0.2718,2026-08-12 04:00:00
0.7271,2.6646,0.2729,2026-08-12 05:00:00
0.7246,2.6312,0.2754,2026-08-12 06:00:00
0.7226,2.6045,0.2774,2026-08-12 07:00:00
0.7224,2.6022,0.2776,2026-08-12 08:00:00
0.7224,2.6022,0.2776,2026-08-12 09:00:00
0.7189,2.5577,0.2811,2026-08-12 10:00:00
0.7191,2.5596,0.2809,2026-08-12 11:00:00
0.7177,2.5420,0.2823,2026-08-12 12:00:00
0.7200,2.5709,0.2800,2026-08-12 13:00:00
0.6697,2.0277,0.3303,2026-08-12 14:00:00
0.6658,1.9922,0.3342,2026-08-12 15:00:00
0.6663,1.9965,0.3337,2026-08-12 16:00:00
0.6666,1.9995,0.3334,2026-08-12 17:00:00
0.6628,1.9654,0.3372,2026-08-12 18:00:00
0.6609,1.9487,0.3391,2026-08-12 19:00:00
0.6604,1.9448,0.3396,2026-08-12 20:00:00
0.6594,1.9363,0.3406,2026-08-12 21:00:00
0.6588,1.9305,0.3412,2026-08-12 22:00:00
0.6573,1.9180,0.3427,2026-08-12 23:00:00
0.6576,1.9202,0.3424,2026-08-13 00:00:00
0.6609,1.9487,0.3391,2026-08-13 01:00:00
0.6621,1.9590,0.3379,2026-08-13 02:00:00
0.6622,1.9602,0.3378,2026-08-13 03:00:00
0.6627,1.9648,0.3373,2026-08-13 04:00:00
0.6632,1.9695,0.3368,2026-08-13 05:00:00
0.6639,1.9757,0.3361,2026-08-13 06:00:00
0.6579,1.9229,0.3421,2026-08-13 07:00:00
0.6588,1.9311,0.3412,2026-08-13 08:00:00
0.6772,2.0983,0.3228,2026-08-13 09:00:00
0.6782,2.1075,0.3218,2026-08-13 10:00:00
0.6849,2.1735,0.3151,2026-08-13 11:00:00
0.6837,2.1619,0.3163,2026-08-13 12:00:00
0.6896,2.2215,0.3104,2026-08-13 13:00:00
0.7000,2.3332,0.3000,2026-08-13 14:00:00
0.7134,2.4894,0.2866,2026-08-13 15:00:00
0.7153,2.5127,0.2847,2026-08-13 16:00:00
0.7145,2.5030,0.2855,2026-08-13 17:00:00
0.7128,2.4823,0.2872,2026-08-13 18:00:00
0.7128,2.4813,0.2872,2026-08-13 19:00:00
0.7149,2.5074,0.2851,2026-08-13 20:00:00
0.7138,2.4938,0.2862,2026-08-13 21:00:00
0.7134,2.4892,0.2866,2026-08-13 22:00:00
0.7133,2.4885,0.2867,2026-08-13 23:00:00
0.7118,2.4700,0.2882,2026-08-14 00:00:00
0.7119,2.4714,0.2881,2026-08-14 01:00:00
0.7122,2.4741,0.2878,2026-08-14 02:00:00
0.7055,2.3958,0.2945,2026-08-14 03:00:00
0.7039,2.3768,0.2961,2026-08-14 04:00:00
0.7040,2.3781,0.2960,2026-08-14 05:00:00
0.7033,2.3709,0.2967,2026-08-14 06:00:00
0.7044,2.3824,0.2956,2026-08-14 07:00:00
0.7023,2.3593,0.2977,2026-08-14 08:00:00
0.6984,2.3153,0.3016,2026-08-14 09:00:00
0.6979,2.3103,0.3021,2026-08-14 10:00:00
0.6885,2.2098,0.3115,2026-08-14 11:00:00
0.6847,2.1716,0.3153,2026-08-14 12:00:00
0.6804,2.1289,0.3196,2026-08-14 13:00:00
0.6852,2.1766,0.3148,2026-08-14 14:00:00
0.6646,1.9815,0.3354,2026-08-14 15:00:00
0.6651,1.9860,0.3349,2026-08-14 16:00:00
0.6661,1.9952,0.3339,2026-08-14 17:00:00
0.6618,1.9568,0.3382,2026-08-14 18:00:00
0.6633,1.9696,0.3367,2026-08-14 19:00:00
0.6625,1.9629,0.3375,2026-08-14 20:00:00
0.6624,1.9625,0.3376,2026-08-14 21:00:00
0.6646,1.9816,0.3354,2026-08-14 22:00:00
0.6647,1.9827,0.3353,2026-08-14 23:00:00
0.6653,1.9878,0.3347,2026-08-15 00:00:00
0.6651,1.9856,0.3349,2026-08-15 01:00:00
0.6624,1.9625,0.3376,2026-08-15 02:00:00
0.6651,1.9861,0.3349,2026-08-15 03:00:00
0.6662,1.9958,0.3338,2026-08-15 04:00:00
0.6666,1.9994,0.3334,2026-08-15 05:00:00
0.6664,1.9972,0.3336,2026-08-15 06:00:00
0.6654,1.9889,0.3346,2026-08-15 07:00:00
0.6686,2.0171,0.3314,2026-08-15 08:00:00
0.6680,2.0123,0.3320,2026-08-15 09:00:00
0.6680,2.0119,0.3320,2026-08-15 10:00:00
0.6685,2.0169,0.3315,2026-08-15 11:00:00
0.6678,2.0101,0.3322,2026-08-15 12:00:00
0.6686,2.0174,0.3314,2026-08-15 13:00:00
0.6680,2.0125,0.3320,2026-08-15 14:00:00
0.6676,2.0086,0.3324,2026-08-15 15:00:00
0.6670,2.0026,0.3330,2026-08-15 16:00:00
0.6683,2.0148,0.3317,2026-08-15 17:00:00
0.6689,2.0200,0.3311,2026-08-15 18:00:00
0.6690,2.0209,0.3310,2026-08-15 19:00:00
0.6689,2.0206,0.3311,2026-08-15 20:00:00
0.6689,2.0205,0.3311,2026-08-15 21:00:00
0.6698,2.0284,0.3302,2026-08-15 22:00:00
0.6701,2.0313,0.3299,2026-08-15 23:00:00
0.6698,2.0282,0.3302,2026-08-16 00:00:00
0.6694,2.0248,0.3306,2026-08-16 01:00:00
0.6694,2.0248,0.3306,2026-08-16 02:00:00
0.6693,2.0240,0.3307,2026-08-16 03:00:00
0.6699,2.0291,0.3301,2026-08-16 04:00:00
0.6699,2.0296,0.3301,2026-08-16 05:00:00
0.6687,2.0187,0.3313,2026-08-16 06:00:00
0.6691,2.0225,0.3309,2026-08-16 07:00:00
0.6694,2.0244,0.3306,2026-08-16 08:00:00
0.6692,2.0232,0.3308,2026-08-16 09:00:00
0.6694,2.0246,0.3306,2026-08-16 10:00:00
0.6690,2.0210,0.3310,2026-08-16 11:00:00
0.6698,2.0289,0.3302,2026-08-16 12:00:00
0.6686,2.0174,0.3314,2026-08-16 13:00:00
0.6683,2.0150,0.3317,2026-08-16 14:00:00
0.6678,2.0106,0.3322,2026-08-16 15:00:00
0.6687,2.0180,0.3313,2026-08-16 16:00:00
0.6663,1.9964,0.3337,2026-08-16 17:00:00
0.6660,1.9944,0.3340,2026-08-16 18:00:00
0.6659,1.9935,0.3341,2026-08-16 19:00:00
0.6654,1.9890,0.3346,2026-08-16 20:00:00
0.6660,1.9936,0.3340,2026-08-16 21:00:00
0.6675,2.0074,0.3325,2026-08-16 22:00:00
0.6693,2.0239,0.3307,2026-08-16 23:00:00
0.6683,2.0146,0.3317,2026-08-17 00:00:00
0.6750,2.0768,0.3250,2026-08-17 01:00:00
0.6758,2.0847,0.3242,2026-08-17 02:00:00
0.6769,2.0951,0.3231,2026-08-17 03:00:00
0.6776,2.1020,0.3224,2026-08-17 04:00:00
0.6773,2.0992,0.3227,2026-08-17 05:00:00
0.6779,2.1049,0.3221,2026-08-17 06:00:00
0.6790,2.1151,0.3210,2026-08-17 07:00:00
0.6751,2.0779,0.3249,2026-08-17 08:00:00
0.6768,2.0941,0.3232,2026-08-17 09:00:00
0.6770,2.0963,0.3230,2026-08-17 10:00:00
0.6773,2.0984,0.3227,2026-08-17 11:00:00
0.6783,2.1083,0.3217,2026-08-17 12:00:00
0.6785,2.1107,0.3215,2026-08-17 13:00:00
0.6821,2.1457,0.3179,2026-08-17 14:00:00
0.6786,2.1112,0.3214,2026-08-17 15:00:00
0.6738,2.0652,0.3262,2026-08-17 16:00:00
0.6804,2.1291,0.3196,2026-08-17 17:00:00
0.6787,2.1120,0.3213,2026-08-17 18:00:00
0.6835,2.1598,0.3165,2026-08-17 19:00:00
0.6812,2.1369,0.3188,2026-08-17 20:00:00
0.6805,2.1303,0.3195,2026-08-17 21:00:00
0.6817,2.1413,0.3183,2026-08-17 22:00:00
0.6815,2.1398,0.3185,2026-08-17 23:00:00
0.6802,2.1274,0.3198,2026-08-18 00:00:00
0.6807,2.1319,0.3193,2026-08-18 01:00:00
0.6846,2.1706,0.3154,2026-08-18 02:00:00
0.6887,2.2122,0.3113,2026-08-18 03:00:00
0.6883,2.2079,0.3117,2026-08-18 04:00:00
0.6890,2.2155,0.3110,2026-08-18 05:00:00
0.6900,2.2262,0.3100,2026-08-18 06:00:00
0.6918,2.2443,0.3082,2026-08-18 07:00:00
0.6888,2.2138,0.3112,2026-08-18 08:00:00
0.6901,2.2272,0.3099,2026-08-18 09:00:00
0.6905,2.2314,0.3095,2026-08-18 10:00:00
0.6918,2.2443,0.3082,2026-08-18 11:00:00
0.6929,2.2560,0.3071,2026-08-18 12:00:00
0.6921,2.2479,0.3079,2026-08-18 13:00:00
