longAccount,longShortRatio,shortAccount,time
0.7010,2.3445,0.2990,2026-08-01 12:00:00
0.6963,2.2927,0.3037,2026-08-01 13:00:00
0.6996,2.3289,0.3004,2026-08-01 14:00:00
0.7000,2.3333,0.3000,2026-08-01 15:00:00
0.7005,2.3389,0.2995,2026-08-01 16:00:00
0.7014,2.3490,0.2986,2026-08-01 17:00:00
0.6884,2.2092,0.3116,2026-08-01 18:00:00
0.6944,2.2723,0.3056,2026-08-01 19:00:00
0.6988,2.3201,0.3012,2026-08-01 20:00:00
0.6971,2.3014,0.3029,2026-08-01 21:00:00
0.6989,2.3212,0.3011,2026-08-01 22:00:00
0.7055,2.3956,0.2945,2026-08-01 23:00:00
0.7171,2.5348,0.2829,2026-08-02 00:00:00
0.7026,2.3625,0.2974,2026-08-02 01:00:00
0.7015,2.3501,0.2985,2026-08-02 02:00:00
0.6981,2.3124,0.3019,2026-08-02 03:00:00
0.7014,2.3490,0.2986,2026-08-02 04:00:00
0.7071,2.4141,0.2929,2026-08-02 05:00:00
0.7104,2.4530,0.2896,2026-08-02 06:00:00
0.7105,2.4542,0.2895,2026-08-02 07:00:00
0.7162,2.5236,0.2838,2026-08-02 08:00:00
0.7116,2.4674,0.2884,2026-08-02 09:00:00
0.7117,2.4686,0.2883,2026-08-02 10:00:00
0.7153,2.5125,0.2847,2026-08-02 11:00:00
0.7248,2.6337,0.2752,2026-08-02 12:00:00
0.7213,2.5881,0.2787,2026-08-02 13:00:00
0.7218,2.5945,0.2782,2026-08-02 14:00:00
0.7146,2.5039,0.2854,2026-08-02 15:00:00
0.7129,2.4831,0.2871,2026-08-02 16:00:00
0.7096,2.4435,0.2904,2026-08-02 17:00:00
0.6965,2.2949,0.3035,2026-08-02 18:00:00
0.6921,2.2478,0.3079,2026-08-02 19:00:00
0.6951,2.2798,0.3049,2026-08-02 20:00:00
0.6997,2.3300,0.3003,2026-08-02 21:00:00
0.7043,2.3818,0.2957,2026-08-02 22:00:00
0.7061,2.4025,0.2939,2026-08-02 23:00:00
0.6958,2.2873,0.3042,2026-08-03 00:00:00
0.6865,2.1898,0.3135,2026-08-03 01:00:00
0.6913,2.2394,0.3087,2026-08-03 02:00:00
0.6887,2.2123,0.3113,2026-08-03 03:00:00
0.6874,2.1990,0.3126,2026-08-03 04:00:00
0.6853,2.1776,0.3147,2026-08-03 05:00:00
0.6915,2.2415,0.3085,2026-08-03 06:00:00
0.6912,2.2383,0.3088,2026-08-03 07:00:00
0.6983,2.3146,0.3017,2026-08-03 08:00:00
0.7209,2.5829,0.2791,2026-08-03 09:00:00
0.7203,2.5753,0.2797,2026-08-03 10:00:00
0.7043,2.3818,0.2957,2026-08-03 11:00:00
0.7248,2.6337,0.2752,2026-08-03 12:00:00
0.7098,2.4459,0.2902,2026-08-03 13:00:00
0.7002,2.3356,0.2998,2026-08-03 14:00:00
0.6641,1.9771,0.3359,2026-08-03 15:00:00
0.6438,1.8074,0.3562,2026-08-03 16:00:00
0.6260,1.6738,0.3740,2026-08-03 17:00:00
0.6267,1.6788,0.3733,2026-08-03 18:00:00
0.6154,1.6001,0.3846,2026-08-03 19:00:00
0.6054,1.5342,0.3946,2026-08-03 20:00:00
0.6136,1.5880,0.3864,2026-08-03 21:00:00
0.6133,1.5860,0.3867,2026-08-03 22:00:00
0.6086,1.5549,0.3914,2026-08-03 23:00:00
0.5836,1.4015,0.4164,2026-08-04 00:00:00
0.5845,1.4067,0.4155,2026-08-04 01:00:00
0.5697,1.3240,0.4303,2026-08-04 02:00:00
0.5679,1.3143,0.4321,2026-08-04 03:00:00
0.5680,1.3148,0.4320,2026-08-04 04:00:00
0.5676,1.3127,0.4324,2026-08-04 05:00:00
0.5596,1.2707,0.4404,2026-08-04 06:00:00
0.5561,1.2528,0.4439,2026-08-04 07:00:00
0.5477,1.2109,0.4523,2026-08-04 08:00:00
0.5396,1.1720,0.4604,2026-08-04 09:00:00
0.5421,1.1839,0.4579,2026-08-04 10:00:00
0.4293,0.7522,0.5707,2026-08-04 11:00:00
0.3640,0.5723,0.6360,2026-08-04 12:00:00
0.3823,0.6189,0.6177,2026-08-04 13:00:00
0.3803,0.6137,0.6197,2026-08-04 14:00:00
0.3921,0.6450,0.6079,2026-08-04 15:00:00
0.3702,0.5878,0.6298,2026-08-04 16:00:00
0.3665,0.5785,0.6335,2026-08-04 17:00:00
0.3619,0.5672,0.6381,2026-08-04 18:00:00
0.3712,0.5903,0.6288,2026-08-04 19:00:00
0.3731,0.5952,0.6269,2026-08-04 20:00:00
0.3752,0.6005,0.6248,2026-08-04 21:00:00
0.3659,0.5770,0.6341,2026-08-04 22:00:00
0.3711,0.5901,0.6289,2026-08-04 23:00:00
0.3698,0.5868,0.6302,2026-08-05 00:00:00
0.3650,0.5748,0.6350,2026-08-05 01:00:00
0.3801,0.6132,0.6199,2026-08-05 02:00:00
0.3743,0.5982,0.6257,2026-08-05 03:00:00
0.3744,0.5985,0.6256,2026-08-05 04:00:00
0.3912,0.6426,0.6088,2026-08-05 05:00:00
0.3831,0.6210,0.6169,2026-08-05 06:00:00
0.3735,0.5962,0.6265,2026-08-05 07:00:00
0.3826,0.6197,0.6174,2026-08-05 08:00:00
0.4079,0.6889,0.5921,2026-08-05 09:00:00
0.4037,0.6770,0.5963,2026-08-05 10:00:00
0.4131,0.7039,0.5869,2026-08-05 11:00:00
0.4242,0.7367,0.5758,2026-08-05 12:00:00
0.4320,0.7606,0.5680,2026-08-05 13:00:00
0.4185,0.7197,0.5815,2026-08-05 14:00:00
0.4366,0.7749,0.5634,2026-08-05 15:00:00
0.4320,0.7606,0.5680,2026-08-05 16:00:00
0.4377,0.7784,0.5623,2026-08-05 17:00:00
0.4433,0.7963,0.5567,2026-08-05 18:00:00
0.4467,0.8073,0.5533,2026-08-05 19:00:00
0.4412,0.7895,0.5588,2026-08-05 20:00:00
0.4424,0.7934,0.5576,2026-08-05 21:00:00
0.4573,0.8426,0.5427,2026-08-05 22:00:00
0.4656,0.8713,0.5344,2026-08-05 23:00:00
0.4601,0.8522,0.5399,2026-08-06 00:00:00
0.4672,0.8769,0.5328,2026-08-06 01:00:00
0.4757,0.9073,0.5243,2026-08-06 02:00:00
0.4709,0.8900,0.5291,2026-08-06 03:00:00
0.4662,0.8734,0.5338,2026-08-06 04:00:00
0.4661,0.8730,0.5339,2026-08-06 05:00:00
0.4678,0.8790,0.5322,2026-08-06 06:00:00
0.4688,0.8825,0.5312,2026-08-06 07:00:00
0.4727,0.8965,0.5273,2026-08-06 08:00:00
0.4614,0.8567,0.5386,2026-08-06 09:00:00
0.4671,0.8765,0.5329,2026-08-06 10:00:00
0.4739,0.9008,0.5261,2026-08-06 11:00:00
0.4849,0.9414,0.5151,2026-08-06 12:00:00
0.4858,0.9448,0.5142,2026-08-06 13:00:00
0.4942,0.9771,0.5058,2026-08-06 14:00:00
0.5094,1.0383,0.4906,2026-08-06 15:00:00
0.5003,1.0012,0.4997,2026-08-06 16:00:00
0.4964,0.9857,0.5036,2026-08-06 17:00:00
0.5029,1.0117,0.4971,2026-08-06 18:00:00
0.4974,0.9897,0.5026,2026-08-06 19:00:00
0.4835,0.9361,0.5165,2026-08-06 20:00:00
0.5203,1.0846,0.4797,2026-08-06 21:00:00
0.5165,1.0683,0.4835,2026-08-06 22:00:00
0.5252,1.1061,0.4748,2026-08-06 23:00:00
0.5341,1.1464,0.4659,2026-08-07 00:00:00
0.5284,1.1204,0.4716,2026-08-07 01:00:00
0.5168,1.0695,0.4832,2026-08-07 02:00:00
0.5198,1.0825,0.4802,2026-08-07 03:00:00
0.5152,1.0627,0.4848,2026-08-07 04:00:00
0.5117,1.0479,0.4883,2026-08-07 05:00:00
0.5243,1.1022,0.4757,2026-08-07 06:00:00
0.5144,1.0593,0.4856,2026-08-07 07:00:00
0.5197,1.0820,0.4803,2026-08-07 08:00:00
0.5046,1.0186,0.4954,2026-08-07 09:00:00
0.5126,1.0517,0.4874,2026-08-07 10:00:00
0.5218,1.0912,0.4782,2026-08-07 11:00:00
0.5428,1.1872,0.4572,2026-08-07 12:00:00
0.5251,1.1057,0.4749,2026-08-07 13:00:00
0.4973,0.9893,0.5027,2026-08-07 14:00:00
0.5409,1.1782,0.4591,2026-08-07 15:00:00
0.5425,1.1858,0.4575,2026-08-07 16:00:00
0.5435,1.1906,0.4565,2026-08-07 17:00:00
0.5392,1.1701,0.4608,2026-08-07 18:00:00
0.5433,1.1896,0.4567,2026-08-07 19:00:00
0.5561,1.2528,0.4439,2026-08-07 20:00:00
0.5539,1.2416,0.4461,2026-08-07 21:00:00
0.5569,1.2568,0.4431,2026-08-07 22:00:00
0.5558,1.2512,0.4442,2026-08-07 23:00:00
0.5559,1.2517,0.4441,2026-08-08 00:00:00
0.5545,1.2447,0.4455,2026-08-08 01:00:00
0.5540,1.2422,0.4460,2026-08-08 02:00:00
0.5612,1.2789,0.4388,2026-08-08 03:00:00
0.5616,1.2810,0.4384,2026-08-08 04:00:00
0.5657,1.3026,0.4343,2026-08-08 05:00:00
0.5633,1.2899,0.4367,2026-08-08 06:00:00
0.5751,1.3535,0.4249,2026-08-08 07:00:00
0.5745,1.3502,0.4255,2026-08-08 08:00:00
0.5721,1.3370,0.4279,2026-08-08 09:00:00
0.5735,1.3447,0.4265,2026-08-08 10:00:00
0.5784,1.3719,0.4216,2026-08-08 11:00:00
0.5780,1.3697,0.4220,2026-08-08 12:00:00
0.5787,1.3736,0.4213,2026-08-08 13:00:00
0.5791,1.3759,0.4209,2026-08-08 14:00:00
0.5808,1.3855,0.4192,2026-08-08 15:00:00
0.5862,1.4166,0.4138,2026-08-08 16:00:00
0.5896,1.4366,0.4104,2026-08-08 17:00:00
0.5856,1.4131,0.4144,2026-08-08 18:00:00
0.5809,1.3861,0.4191,2026-08-08 19:00:00
0.5862,1.4166,0.4138,2026-08-08 20:00:00
0.5833,1.3998,0.4167,2026-08-08 21:00:00
0.5872,1.4225,0.4128,2026-08-08 22:00:00
0.5859,1.4149,0.4141,2026-08-08 23:00:00
0.5933,1.4588,0.4067,2026-08-09 00:00:00
0.5896,1.4366,0.4104,2026-08-09 01:00:00
0.5917,1.4492,0.4083,2026-08-09 02:00:00
0.5939,1.4624,0.4061,2026-08-09 03:00:00
0.6005,1.5031,0.3995,2026-08-09 04:00:00
0.6009,1.5056,0.3991,2026-08-09 05:00:00
0.5985,1.4907,0.4015,2026-08-09 06:00:00
0.5992,1.4950,0.4008,2026-08-09 07:00:00
0.6036,1.5227,0.3964,2026-08-09 08:00:00
0.6053,1.5336,0.3947,2026-08-09 09:00:00
0.6063,1.5400,0.3937,2026-08-09 10:00:00
0.6086,1.5549,0.3914,2026-08-09 11:00:00
0.6084,1.5536,0.3916,2026-08-09 12:00:00
0.6121,1.5780,0.3879,2026-08-09 13:00:00
0.6062,1.5394,0.3938,2026-08-09 14:00:00
0.6081,1.5517,0.3919,2026-08-09 15:00:00
0.6120,1.5773,0.3880,2026-08-09 16:00:00
0.6231,1.6532,0.3769,2026-08-09 17:00:00
0.6281,1.6889,0.3719,2026-08-09 18:00:00
0.6092,1.5589,0.3908,2026-08-09 19:00:00
0.6153,1.5994,0.3847,2026-08-09 20:00:00
0.6143,1.5927,0.3857,2026-08-09 21:00:00
0.6274,1.6838,0.3726,2026-08-09 22:00:00
0.6256,1.6709,0.3744,2026-08-09 23:00:00
0.6284,1.6911,0.3716,2026-08-10 00:00:00
0.6248,1.6652,0.3752,2026-08-10 01:00:00
0.6205,1.6350,0.3795,2026-08-10 02:00:00
0.6133,1.5860,0.3867,2026-08-10 03:00:00
0.6185,1.6212,0.3815,2026-08-10 04:00:00
0.6266,1.6781,0.3734,2026-08-10 05:00:00
0.6275,1.6846,0.3725,2026-08-10 06:00:00
0.6270,1.6810,0.3730,2026-08-10 07:00:00
0.6259,1.6731,0.3741,2026-08-10 08:00:00
0.6181,1.6185,0.3819,2026-08-10 09:00:00
0.6179,1.6171,0.3821,2026-08-10 10:00:00
0.6183,1.6199,0.3817,2026-08-10 11:00:00
0.6078,1.5497,0.3922,2026-08-10 12:00:00
0.5908,1.4438,0.4092,2026-08-10 13:00:00
0.5776,1.3674,0.4224,2026-08-10 14:00:00
0.6188,1.6233,0.3812,2026-08-10 15:00:00
0.6237,1.6575,0.3763,2026-08-10 16:00:00
0.6218,1.6441,0.3782,2026-08-10 17:00:00
0.6113,1.5727,0.3887,2026-08-10 18:00:00
0.6140,1.5907,0.3860,2026-08-10 19:00:00
0.6096,1.5615,0.3904,2026-08-10 20:00:00
0.6058,1.5368,0.3942,2026-08-10 21:00:00
0.6084,1.5536,0.3916,2026-08-10 22:00:00
0.6112,1.5720,0.3888,2026-08-10 23:00:00
0.6124,1.5800,0.3876,2026-08-11 00:00:00
0.6225,1.6490,0.3775,2026-08-11 01:00:00
0.6231,1.6532,0.3769,2026-08-11 02:00:00
0.6176,1.6151,0.3824,2026-08-11 03:00:00
0.6221,1.6462,0.3779,2026-08-11 04:00:00
0.6188,1.6233,0.3812,2026-08-11 05:00:00
0.6222,1.6469,0.3778,2026-08-11 06:00:00
0.6213,1.6406,0.3787,2026-08-11 07:00:00
0.6287,1.6932,0.3713,2026-08-11 08:00:00
0.6278,1.6867,0.3722,2026-08-11 09:00:00
0.6237,1.6575,0.3763,2026-08-11 10:00:00
0.6199,1.6309,0.3801,2026-08-11 11:00:00
0.6201,1.6323,0.3799,2026-08-11 12:00:00
0.6241,1.6603,0.3759,2026-08-11 13:00:00
0.6214,1.6413,0.3786,2026-08-11 14:00:00
0.6236,1.6567,0.3764,2026-08-11 15:00:00
0.6077,1.5491,0.3923,2026-08-11 16:00:00
0.6045,1.5284,0.3955,2026-08-11 17:00:00
0.6116,1.5747,0.3884,2026-08-11 18:00:00
0.6116,1.5747,0.3884,2026-08-11 19:00:00
0.6114,1.5733,0.3886,2026-08-11 20:00:00
0.6198,1.6302,0.3802,2026-08-11 21:00:00
0.6252,1.6681,0.3748,2026-08-11 22:00:00
0.6235,1.6560,0.3765,2026-08-11 23:00:00
0.6215,1.6420,0.3785,2026-08-12 00:00:00
0.6170,1.6110,0.3830,2026-08-12 01:00:00
0.6171,1.6116,0.3829,2026-08-12 02:00:00
0.6099,1.5634,0.3901,2026-08-12 03:00:00
0.6082,1.5523,0.3918,2026-08-12 04:00:00
0.6232,1.6539,0.3768,2026-08-12 05:00:00
0.6235,1.6560,0.3765,2026-08-12 06:00:00
0.6258,1.6724,0.3742,2026-08-12 07:00:00
0.6259,1.6731,0.3741,2026-08-12 08:00:00
0.6159,1.6035,0.3841,2026-08-12 09:00:00
0.6151,1.5981,0.3849,2026-08-12 10:00:00
0.6132,1.5853,0.3868,2026-08-12 11:00:00
0.6090,1.5575,0.3910,2026-08-12 12:00:00
0.6212,1.6399,0.3788,2026-08-12 13:00:00
0.6381,1.7632,0.3619,2026-08-12 14:00:00
0.6407,1.7832,0.3593,2026-08-12 15:00:00
0.6044,1.5278,0.3956,2026-08-12 16:00:00
0.6046,1.5291,0.3954,2026-08-12 17:00:00
0.6008,1.5050,0.3992,2026-08-12 18:00:00
0.5988,1.4925,0.4012,2026-08-12 19:00:00
0.5958,1.4740,0.4042,2026-08-12 20:00:00
0.5949,1.4685,0.4051,2026-08-12 21:00:00
0.6002,1.5013,0.3998,2026-08-12 22:00:00
0.6130,1.5840,0.3870,2026-08-12 23:00:00
0.6085,1.5543,0.3915,2026-08-13 00:00:00
0.6083,1.5530,0.3917,2026-08-13 01:00:00
0.6227,1.6504,0.3773,2026-08-13 02:00:00
0.6185,1.6212,0.3815,2026-08-13 03:00:00
0.6220,1.6455,0.3780,2026-08-13 04:00:00
0.6195,1.6281,0.3805,2026-08-13 05:00:00
0.6194,1.6274,0.3806,2026-08-13 06:00:00
0.6074,1.5471,0.3926,2026-08-13 07:00:00
0.6081,1.5517,0.3919,2026-08-13 08:00:00
0.5958,1.4740,0.4042,2026-08-13 09:00:00
0.5949,1.4685,0.4051,2026-08-13 10:00:00
0.6054,1.5342,0.3946,2026-08-13 11:00:00
0.6051,1.5323,0.3949,2026-08-13 12:00:00
0.5967,1.4795,0.4033,2026-08-13 13:00:00
0.5905,1.4420,0.4095,2026-08-13 14:00:00
0.5817,1.3906,0.4183,2026-08-13 15:00:00
0.5919,1.4504,0.4081,2026-08-13 16:00:00
0.5972,1.4826,0.4028,2026-08-13 17:00:00
0.6006,1.5038,0.3994,2026-08-13 18:00:00
0.5986,1.4913,0.4014,2026-08-13 19:00:00
0.6276,1.6853,0.3724,2026-08-13 20:00:00
0.6218,1.6441,0.3782,2026-08-13 21:00:00
0.6225,1.6490,0.3775,2026-08-13 22:00:00
0.6180,1.6178,0.3820,2026-08-13 23:00:00
0.6193,1.6267,0.3807,2026-08-14 00:00:00
0.6319,1.7167,0.3681,2026-08-14 01:00:00
0.6338,1.7307,0.3662,2026-08-14 02:00:00
0.6368,1.7533,0.3632,2026-08-14 03:00:00
0.6272,1.6824,0.3728,2026-08-14 04:00:00
0.6285,1.6918,0.3715,2026-08-14 05:00:00
0.6305,1.7064,0.3695,2026-08-14 06:00:00
0.6374,1.7579,0.3626,2026-08-14 07:00:00
0.6397,1.7755,0.3603,2026-08-14 08:00:00
0.6554,1.9019,0.3446,2026-08-14 09:00:00
0.6554,1.9019,0.3446,2026-08-14 10:00:00
0.6530,1.8818,0.3470,2026-08-14 11:00:00
0.6581,1.9248,0.3419,2026-08-14 12:00:00
0.6433,1.8035,0.3567,2026-08-14 13:00:00
0.5260,1.1097,0.4740,2026-08-14 14:00:00
0.4769,0.9117,0.5231,2026-08-14 15:00:00
0.4783,0.9168,0.5217,2026-08-14 16:00:00
0.4710,0.8904,0.5290,2026-08-14 17:00:00
0.4739,0.9008,0.5261,2026-08-14 18:00:00
0.4814,0.9283,0.5186,2026-08-14 19:00:00
0.4770,0.9120,0.5230,2026-08-14 20:00:00
0.4861,0.9459,0.5139,2026-08-14 21:00:00
0.4827,0.9331,0.5173,2026-08-14 22:00:00
0.4820,0.9305,0.5180,2026-08-14 23:00:00
0.4882,0.9539,0.5118,2026-08-15 00:00:00
0.4945,0.9782,0.5055,2026-08-15 01:00:00
0.4912,0.9654,0.5088,2026-08-15 02:00:00
0.4977,0.9908,0.5023,2026-08-15 03:00:00
0.4990,0.9960,0.5010,2026-08-15 04:00:00
0.4997,0.9988,0.5003,2026-08-15 05:00:00
0.5005,1.0020,0.4995,2026-08-15 06:00:00
0.4943,0.9775,0.5057,2026-08-15 07:00:00
0.4956,0.9826,0.5044,2026-08-15 08:00:00
0.4956,0.9826,0.5044,2026-08-15 09:00:00
0.4861,0.9459,0.5139,2026-08-15 10:00:00
0.4839,0.9376,0.5161,2026-08-15 11:00:00
0.4802,0.9238,0.5198,2026-08-15 12:00:00
0.4808,0.9260,0.5192,2026-08-15 13:00:00
0.4753,0.9059,0.5247,2026-08-15 14:00:00
0.4733,0.8986,0.5267,2026-08-15 15:00:00
0.4784,0.9172,0.5216,2026-08-15 16:00:00
0.4724,0.8954,0.5276,2026-08-15 17:00:00
0.4750,0.9048,0.5250,2026-08-15 18:00:00
0.4744,0.9026,0.5256,2026-08-15 19:00:00
0.4752,0.9055,0.5248,2026-08-15 20:00:00
0.4741,0.9015,0.5259,2026-08-15 21:00:00
0.4770,0.9120,0.5230,2026-08-15 22:00:00
0.4767,0.9109,0.5233,2026-08-15 23:00:00
0.4760,0.9084,0.5240,2026-08-16 00:00:00
0.4749,0.9044,0.5251,2026-08-16 01:00:00
0.4734,0.8990,0.5266,2026-08-16 02:00:00
0.4770,0.9120,0.5230,2026-08-16 03:00:00
0.4800,0.9231,0.5200,2026-08-16 04:00:00
0.4771,0.9124,0.5229,2026-08-16 05:00:00
0.4742,0.9019,0.5258,2026-08-16 06:00:00
0.4742,0.9019,0.5258,2026-08-16 07:00:00
0.4798,0.9223,0.5202,2026-08-16 08:00:00
0.4710,0.8904,0.5290,2026-08-16 09:00:00
0.4720,0.8939,0.5280,2026-08-16 10:00:00
0.4737,0.9001,0.5263,2026-08-16 11:00:00
0.4768,0.9113,0.5232,2026-08-16 12:00:00
0.4744,0.9026,0.5256,2026-08-16 13:00:00
0.4769,0.9117,0.5231,2026-08-16 14:00:00
0.4756,0.9069,0.5244,2026-08-16 15:00:00
0.4735,0.8993,0.5265,2026-08-16 16:00:00
0.4734,0.8990,0.5266,2026-08-16 17:00:00
0.4783,0.9168,0.5217,2026-08-16 18:00:00
0.4743,0.9022,0.5257,2026-08-16 19:00:00
0.4770,0.9120,0.5230,2026-08-16 20:00:00
0.4762,0.9091,0.5238,2026-08-16 21:00:00
0.4780,0.9157,0.5220,2026-08-16 22:00:00
0.4825,0.9324,0.5175,2026-08-16 23:00:00
0.4767,0.9109,0.5233,2026-08-17 00:00:00
0.4913,0.9658,0.5087,2026-08-17 01:00:00
0.4911,0.9650,0.5089,2026-08-17 02:00:00
0.4937,0.9751,0.5063,2026-08-17 03:00:00
0.4992,0.9968,0.5008,2026-08-17 04:00:00
0.5086,1.0350,0.4914,2026-08-17 05:00:00
0.5047,1.0190,0.4953,2026-08-17 06:00:00
0.5079,1.0321,0.4921,2026-08-17 07:00:00
0.5122,1.0500,0.4878,2026-08-17 08:00:00
0.5197,1.0820,0.4803,2026-08-17 09:00:00
0.5177,1.0734,0.4823,2026-08-17 10:00:00
0.5062,1.0251,0.4938,2026-08-17 11:00:00
0.5044,1.0178,0.4956,2026-08-17 12:00:00
0.5048,1.0194,0.4952,2026-08-17 13:00:00
0.5268,1.1133,0.4732,2026-08-17 14:00:00
0.5215,1.0899,0.4785,2026-08-17 15:00:00
0.5208,1.0868,0.4792,2026-08-17 16:00:00
0.5214,1.0894,0.4786,2026-08-17 17:00:00
0.5110,1.0450,0.4890,2026-08-17 18:00:00
0.4976,0.9904,0.5024,2026-08-17 19:00:00
0.5114,1.0467,0.4886,2026-08-17 20:00:00
0.5039,1.0157,0.4961,2026-08-17 21:00:00
0.5064,1.0259,0.4936,2026-08-17 22:00:00
0.5045,1.0182,0.4955,2026-08-17 23:00:00
0.5057,1.0231,0.4943,2026-08-18 00:00:00
0.5159,1.0657,0.4841,2026-08-18 01:00:00
0.5055,1.0222,0.4945,2026-08-18 02:00:00
0.5210,1.0877,0.4790,2026-08-18 03:00:00
0.5258,1.1088,0.4742,2026-08-18 04:00:00
0.5275,1.1164,0.4725,2026-08-18 05:00:00
0.5227,1.0951,0.4773,2026-08-18 06:00:00
0.5208,1.0868,0.4792,2026-08-18 07:00:00
0.5229,1.0960,0.4771,2026-08-18 08:00:00
0.5269,1.1137,0.4731,2026-08-18 09:00:00
0.5257,1.1084,0.4743,2026-08-18 10:00:00
0.5251,1.1057,0.4749,2026-08-18 11:00:00
0.5265,1.1119,0.4735,2026-08-18 12:00:00
0.5319,1.1363,0.4681,2026-08-18 13:00:00
