longAccount,longShortRatio,shortAccount,time
0.6555,1.9028,0.3445,2026-08-01 06:00:00
0.6523,1.8760,0.3477,2026-08-01 07:00:00
0.6584,1.9274,0.3416,2026-08-01 08:00:00
0.6515,1.8694,0.3485,2026-08-01 09:00:00
0.6570,1.9155,0.3430,2026-08-01 10:00:00
0.6628,1.9656,0.3372,2026-08-01 11:00:00
0.6672,2.0048,0.3328,2026-08-01 12:00:00
0.6608,1.9481,0.3392,2026-08-01 13:00:00
0.6638,1.9744,0.3362,2026-08-01 14:00:00
0.6651,1.9860,0.3349,2026-08-01 15:00:00
0.6631,1.9682,0.3369,2026-08-01 16:00:00
0.6646,1.9815,0.3354,2026-08-01 17:00:00
0.6555,1.9028,0.3445,2026-08-01 18:00:00
0.6617,1.9560,0.3383,2026-08-01 19:00:00
0.6695,2.0257,0.3305,2026-08-01 20:00:00
0.6654,1.9886,0.3346,2026-08-01 21:00:00
0.6654,1.9886,0.3346,2026-08-01 22:00:00
0.6695,2.0257,0.3305,2026-08-01 23:00:00
0.6749,2.0760,0.3251,2026-08-02 00:00:00
0.6667,2.0003,0.3333,2026-08-02 01:00:00
0.6605,1.9455,0.3395,2026-08-02 02:00:00
0.6607,1.9472,0.3393,2026-08-02 03:00:00
0.6643,1.9789,0.3357,2026-08-02 04:00:00
0.6646,1.9815,0.3354,2026-08-02 05:00:00
0.6745,2.0722,0.3255,2026-08-02 06:00:00
0.6701,2.0312,0.3299,2026-08-02 07:00:00
0.6752,2.0788,0.3248,2026-08-02 08:00:00
0.6706,2.0358,0.3294,2026-08-02 09:00:00
0.6695,2.0257,0.3305,2026-08-02 10:00:00
0.6735,2.0628,0.3265,2026-08-02 11:00:00
0.6842,2.1666,0.3158,2026-08-02 12:00:00
0.6805,2.1299,0.3195,2026-08-02 13:00:00
0.6845,2.1696,0.3155,2026-08-02 14:00:00
0.6779,2.1046,0.3221,2026-08-02 15:00:00
0.6790,2.1153,0.3210,2026-08-02 16:00:00
0.6742,2.0694,0.3258,2026-08-02 17:00:00
0.6638,1.9744,0.3362,2026-08-02 18:00:00
0.6620,1.9586,0.3380,2026-08-02 19:00:00
0.6654,1.9886,0.3346,2026-08-02 20:00:00
0.6601,1.9420,0.3399,2026-08-02 21:00:00
0.6667,2.0003,0.3333,2026-08-02 22:00:00
0.6716,2.0451,0.3284,2026-08-02 23:00:00
0.6589,1.9317,0.3411,2026-08-03 00:00:00
0.6467,1.8305,0.3533,2026-08-03 01:00:00
0.6452,1.8185,0.3548,2026-08-03 02:00:00
0.6497,1.8547,0.3503,2026-08-03 03:00:00
0.6497,1.8547,0.3503,2026-08-03 04:00:00
0.6407,1.7832,0.3593,2026-08-03 05:00:00
0.6461,1.8257,0.3539,2026-08-03 06:00:00
0.6484,1.8441,0.3516,2026-08-03 07:00:00
0.6518,1.8719,0.3482,2026-08-03 08:00:00
0.6743,2.0703,0.3257,2026-08-03 09:00:00
0.6770,2.0960,0.3230,2026-08-03 10:00:00
0.6555,1.9028,0.3445,2026-08-03 11:00:00
0.6685,2.0166,0.3315,2026-08-03 12:00:00
0.6677,2.0093,0.3323,2026-08-03 13:00:00
0.6441,1.8098,0.3559,2026-08-03 14:00:00
0.6181,1.6185,0.3819,2026-08-03 15:00:00
0.6046,1.5291,0.3954,2026-08-03 16:00:00
0.5822,1.3935,0.4178,2026-08-03 17:00:00
0.5860,1.4155,0.4140,2026-08-03 18:00:00
0.5833,1.3998,0.4167,2026-08-03 19:00:00
0.5632,1.2894,0.4368,2026-08-03 20:00:00
0.5722,1.3375,0.4278,2026-08-03 21:00:00
0.5769,1.3635,0.4231,2026-08-03 22:00:00
0.5662,1.3052,0.4338,2026-08-03 23:00:00
0.5533,1.2386,0.4467,2026-08-04 00:00:00
0.5449,1.1973,0.4551,2026-08-04 01:00:00
0.5421,1.1839,0.4579,2026-08-04 02:00:00
0.5235,1.0986,0.4765,2026-08-04 03:00:00
0.5262,1.1106,0.4738,2026-08-04 04:00:00
0.5294,1.1249,0.4706,2026-08-04 05:00:00
0.5277,1.1173,0.4723,2026-08-04 06:00:00
0.5223,1.0934,0.4777,2026-08-04 07:00:00
0.5190,1.0790,0.4810,2026-08-04 08:00:00
0.5128,1.0525,0.4872,2026-08-04 09:00:00
0.5156,1.0644,0.4844,2026-08-04 10:00:00
0.4202,0.7247,0.5798,2026-08-04 11:00:00
0.3692,0.5853,0.6308,2026-08-04 12:00:00
0.3634,0.5708,0.6366,2026-08-04 13:00:00
0.3580,0.5576,0.6420,2026-08-04 14:00:00
0.3727,0.5941,0.6273,2026-08-04 15:00:00
0.3489,0.5359,0.6511,2026-08-04 16:00:00
0.3492,0.5366,0.6508,2026-08-04 17:00:00
0.3464,0.5300,0.6536,2026-08-04 18:00:00
0.3555,0.5516,0.6445,2026-08-04 19:00:00
0.3501,0.5387,0.6499,2026-08-04 20:00:00
0.3487,0.5354,0.6513,2026-08-04 21:00:00
0.3487,0.5354,0.6513,2026-08-04 22:00:00
0.3532,0.5461,0.6468,2026-08-04 23:00:00
0.3521,0.5434,0.6479,2026-08-05 00:00:00
0.3465,0.5302,0.6535,2026-08-05 01:00:00
0.3594,0.5610,0.6406,2026-08-05 02:00:00
0.3523,0.5439,0.6477,2026-08-05 03:00:00
0.3604,0.5635,0.6396,2026-08-05 04:00:00
0.3744,0.5985,0.6256,2026-08-05 05:00:00
0.3680,0.5823,0.6320,2026-08-05 06:00:00
0.3601,0.5627,0.6399,2026-08-05 07:00:00
0.3611,0.5652,0.6389,2026-08-05 08:00:00
0.3906,0.6410,0.6094,2026-08-05 09:00:00
0.3841,0.6236,0.6159,2026-08-05 10:00:00
0.3938,0.6496,0.6062,2026-08-05 11:00:00
0.4018,0.6717,0.5982,2026-08-05 12:00:00
0.4080,0.6892,0.5920,2026-08-05 13:00:00
0.4154,0.7106,0.5846,2026-08-05 14:00:00
0.4297,0.7535,0.5703,2026-08-05 15:00:00
0.4195,0.7227,0.5805,2026-08-05 16:00:00
0.4299,0.7541,0.5701,2026-08-05 17:00:00
0.4339,0.7665,0.5661,2026-08-05 18:00:00
0.4354,0.7712,0.5646,2026-08-05 19:00:00
0.4317,0.7596,0.5683,2026-08-05 20:00:00
0.4309,0.7572,0.5691,2026-08-05 21:00:00
0.4485,0.8132,0.5515,2026-08-05 22:00:00
0.4556,0.8369,0.5444,2026-08-05 23:00:00
0.4429,0.7950,0.5571,2026-08-06 00:00:00
0.4538,0.8308,0.5462,2026-08-06 01:00:00
0.4657,0.8716,0.5343,2026-08-06 02:00:00
0.4538,0.8308,0.5462,2026-08-06 03:00:00
0.4469,0.8080,0.5531,2026-08-06 04:00:00
0.4497,0.8172,0.5503,2026-08-06 05:00:00
0.4501,0.8185,0.5499,2026-08-06 06:00:00
0.4481,0.8119,0.5519,2026-08-06 07:00:00
0.4537,0.8305,0.5463,2026-08-06 08:00:00
0.4468,0.8077,0.5532,2026-08-06 09:00:00
0.4474,0.8096,0.5526,2026-08-06 10:00:00
0.4554,0.8362,0.5446,2026-08-06 11:00:00
0.4692,0.8839,0.5308,2026-08-06 12:00:00
0.4735,0.8993,0.5265,2026-08-06 13:00:00
0.4792,0.9201,0.5208,2026-08-06 14:00:00
0.4922,0.9693,0.5078,2026-08-06 15:00:00
0.4833,0.9354,0.5167,2026-08-06 16:00:00
0.4824,0.9320,0.5176,2026-08-06 17:00:00
0.4909,0.9643,0.5091,2026-08-06 18:00:00
0.4805,0.9249,0.5195,2026-08-06 19:00:00
0.4591,0.8488,0.5409,2026-08-06 20:00:00
0.5000,1.0000,0.5000,2026-08-06 21:00:00
0.5022,1.0088,0.4978,2026-08-06 22:00:00
0.5062,1.0251,0.4938,2026-08-06 23:00:00
0.5186,1.0773,0.4814,2026-08-07 00:00:00
0.5037,1.0149,0.4963,2026-08-07 01:00:00
0.5013,1.0052,0.4987,2026-08-07 02:00:00
0.5007,1.0028,0.4993,2026-08-07 03:00:00
0.4967,0.9869,0.5033,2026-08-07 04:00:00
0.4988,0.9952,0.5012,2026-08-07 05:00:00
0.5070,1.0284,0.4930,2026-08-07 06:00:00
0.4988,0.9952,0.5012,2026-08-07 07:00:00
0.5121,1.0496,0.4879,2026-08-07 08:00:00
0.4975,0.9900,0.5025,2026-08-07 09:00:00
0.5041,1.0165,0.4959,2026-08-07 10:00:00
0.5150,1.0619,0.4850,2026-08-07 11:00:00
0.5300,1.1277,0.4700,2026-08-07 12:00:00
0.5138,1.0568,0.4862,2026-08-07 13:00:00
0.4757,0.9073,0.5243,2026-08-07 14:00:00
0.5221,1.0925,0.4779,2026-08-07 15:00:00
0.5192,1.0799,0.4808,2026-08-07 16:00:00
0.5211,1.0881,0.4789,2026-08-07 17:00:00
0.5164,1.0678,0.4836,2026-08-07 18:00:00
0.5204,1.0851,0.4796,2026-08-07 19:00:00
0.5363,1.1566,0.4637,2026-08-07 20:00:00
0.5240,1.1008,0.4760,2026-08-07 21:00:00
0.5347,1.1492,0.4653,2026-08-07 22:00:00
0.5336,1.1441,0.4664,2026-08-07 23:00:00
0.5329,1.1409,0.4671,2026-08-08 00:00:00
0.5349,1.1501,0.4651,2026-08-08 01:00:00
0.5352,1.1515,0.4648,2026-08-08 02:00:00
0.5287,1.1218,0.4713,2026-08-08 03:00:00
0.5301,1.1281,0.4699,2026-08-08 04:00:00
0.5396,1.1720,0.4604,2026-08-08 05:00:00
0.5375,1.1622,0.4625,2026-08-08 06:00:00
0.5485,1.2148,0.4515,2026-08-08 07:00:00
0.5439,1.1925,0.4561,2026-08-08 08:00:00
0.5434,1.1901,0.4566,2026-08-08 09:00:00
0.5446,1.1959,0.4554,2026-08-08 10:00:00
0.5506,1.2252,0.4494,2026-08-08 11:00:00
0.5470,1.2075,0.4530,2026-08-08 12:00:00
0.5490,1.2173,0.4510,2026-08-08 13:00:00
0.5520,1.2321,0.4480,2026-08-08 14:00:00
0.5513,1.2287,0.4487,2026-08-08 15:00:00
0.5555,1.2497,0.4445,2026-08-08 16:00:00
0.5608,1.2769,0.4392,2026-08-08 17:00:00
0.5545,1.2447,0.4455,2026-08-08 18:00:00
0.5530,1.2371,0.4470,2026-08-08 19:00:00
0.5571,1.2578,0.4429,2026-08-08 20:00:00
0.5559,1.2517,0.4441,2026-08-08 21:00:00
0.5616,1.2810,0.4384,2026-08-08 22:00:00
0.5572,1.2584,0.4428,2026-08-08 23:00:00
0.5638,1.2925,0.4362,2026-08-09 00:00:00
0.5583,1.2640,0.4417,2026-08-09 01:00:00
0.5593,1.2691,0.4407,2026-08-09 02:00:00
0.5619,1.2826,0.4381,2026-08-09 03:00:00
0.5683,1.3164,0.4317,2026-08-09 04:00:00
0.5692,1.3213,0.4308,2026-08-09 05:00:00
0.5666,1.3073,0.4334,2026-08-09 06:00:00
0.5673,1.3111,0.4327,2026-08-09 07:00:00
0.5665,1.3068,0.4335,2026-08-09 08:00:00
0.5679,1.3143,0.4321,2026-08-09 09:00:00
0.5708,1.3299,0.4292,2026-08-09 10:00:00
0.5734,1.3441,0.4266,2026-08-09 11:00:00
0.5690,1.3202,0.4310,2026-08-09 12:00:00
0.5753,1.3546,0.4247,2026-08-09 13:00:00
0.5735,1.3447,0.4265,2026-08-09 14:00:00
0.5741,1.3480,0.4259,2026-08-09 15:00:00
0.5762,1.3596,0.4238,2026-08-09 16:00:00
0.5899,1.4384,0.4101,2026-08-09 17:00:00
0.5945,1.4661,0.4055,2026-08-09 18:00:00
0.5757,1.3568,0.4243,2026-08-09 19:00:00
0.5834,1.4004,0.4166,2026-08-09 20:00:00
0.5870,1.4213,0.4130,2026-08-09 21:00:00
0.5939,1.4624,0.4061,2026-08-09 22:00:00
0.5900,1.4390,0.4100,2026-08-09 23:00:00
0.5926,1.4546,0.4074,2026-08-10 00:00:00
0.5872,1.4225,0.4128,2026-08-10 01:00:00
0.5821,1.3929,0.4179,2026-08-10 02:00:00
0.5760,1.3585,0.4240,2026-08-10 03:00:00
0.5806,1.3844,0.4194,2026-08-10 04:00:00
0.5882,1.4284,0.4118,2026-08-10 05:00:00
0.5919,1.4504,0.4081,2026-08-10 06:00:00
0.5876,1.4248,0.4124,2026-08-10 07:00:00
0.5883,1.4290,0.4117,2026-08-10 08:00:00
0.5857,1.4137,0.4143,2026-08-10 09:00:00
0.5856,1.4131,0.4144,2026-08-10 10:00:00
0.5843,1.4056,0.4157,2026-08-10 11:00:00
0.5728,1.3408,0.4272,2026-08-10 12:00:00
0.5563,1.2538,0.4437,2026-08-10 13:00:00
0.5493,1.2188,0.4507,2026-08-10 14:00:00
0.5816,1.3901,0.4184,2026-08-10 15:00:00
0.5882,1.4284,0.4118,2026-08-10 16:00:00
0.5855,1.4125,0.4145,2026-08-10 17:00:00
0.5756,1.3563,0.4244,2026-08-10 18:00:00
0.5820,1.3923,0.4180,2026-08-10 19:00:00
0.5759,1.3579,0.4241,2026-08-10 20:00:00
0.5784,1.3719,0.4216,2026-08-10 21:00:00
0.5767,1.3624,0.4233,2026-08-10 22:00:00
0.5793,1.3770,0.4207,2026-08-10 23:00:00
0.5765,1.3613,0.4235,2026-08-11 00:00:00
0.5948,1.4679,0.4052,2026-08-11 01:00:00
0.5969,1.4808,0.4031,2026-08-11 02:00:00
0.5919,1.4504,0.4081,2026-08-11 03:00:00
0.5988,1.4925,0.4012,2026-08-11 04:00:00
0.5927,1.4552,0.4073,2026-08-11 05:00:00
0.5937,1.4612,0.4063,2026-08-11 06:00:00
0.5918,1.4498,0.4082,2026-08-11 07:00:00
0.6039,1.5246,0.3961,2026-08-11 08:00:00
0.5994,1.4963,0.4006,2026-08-11 09:00:00
0.5849,1.4091,0.4151,2026-08-11 10:00:00
0.5886,1.4307,0.4114,2026-08-11 11:00:00
0.5897,1.4372,0.4103,2026-08-11 12:00:00
0.5913,1.4468,0.4087,2026-08-11 13:00:00
0.5958,1.4740,0.4042,2026-08-11 14:00:00
0.6068,1.5432,0.3932,2026-08-11 15:00:00
0.5940,1.4631,0.4060,2026-08-11 16:00:00
0.5915,1.4480,0.4085,2026-08-11 17:00:00
0.6003,1.5019,0.3997,2026-08-11 18:00:00
0.6003,1.5019,0.3997,2026-08-11 19:00:00
0.6006,1.5038,0.3994,2026-08-11 20:00:00
0.6086,1.5549,0.3914,2026-08-11 21:00:00
0.6126,1.5813,0.3874,2026-08-11 22:00:00
0.6122,1.5786,0.3878,2026-08-11 23:00:00
0.6087,1.5556,0.3913,2026-08-12 00:00:00
0.6010,1.5063,0.3990,2026-08-12 01:00:00
0.6049,1.5310,0.3951,2026-08-12 02:00:00
0.5996,1.4975,0.4004,2026-08-12 03:00:00
0.6047,1.5297,0.3953,2026-08-12 04:00:00
0.6104,1.5667,0.3896,2026-08-12 05:00:00
0.6033,1.5208,0.3967,2026-08-12 06:00:00
0.6063,1.5400,0.3937,2026-08-12 07:00:00
0.6068,1.5432,0.3932,2026-08-12 08:00:00
0.6009,1.5056,0.3991,2026-08-12 09:00:00
0.5983,1.4894,0.4017,2026-08-12 10:00:00
0.5947,1.4673,0.4053,2026-08-12 11:00:00
0.5913,1.4468,0.4087,2026-08-12 12:00:00
0.6020,1.5126,0.3980,2026-08-12 13:00:00
0.6110,1.5707,0.3890,2026-08-12 14:00:00
0.6107,1.5687,0.3893,2026-08-12 15:00:00
0.5839,1.4033,0.4161,2026-08-12 16:00:00
0.5804,1.3832,0.4196,2026-08-12 17:00:00
0.5770,1.3641,0.4230,2026-08-12 18:00:00
0.5699,1.3250,0.4301,2026-08-12 19:00:00
0.5629,1.2878,0.4371,2026-08-12 20:00:00
0.5713,1.3326,0.4287,2026-08-12 21:00:00
0.5719,1.3359,0.4281,2026-08-12 22:00:00
0.5888,1.4319,0.4112,2026-08-12 23:00:00
0.5849,1.4091,0.4151,2026-08-13 00:00:00
0.5879,1.4266,0.4121,2026-08-13 01:00:00
0.5928,1.4558,0.4072,2026-08-13 02:00:00
0.5870,1.4213,0.4130,2026-08-13 03:00:00
0.5906,1.4426,0.4094,2026-08-13 04:00:00
0.5887,1.4313,0.4113,2026-08-13 05:00:00
0.5866,1.4190,0.4134,2026-08-13 06:00:00
0.5764,1.3607,0.4236,2026-08-13 07:00:00
0.5734,1.3441,0.4266,2026-08-13 08:00:00
0.5636,1.2915,0.4364,2026-08-13 09:00:00
0.5626,1.2862,0.4374,2026-08-13 10:00:00
0.5725,1.3392,0.4275,2026-08-13 11:00:00
0.5780,1.3697,0.4220,2026-08-13 12:00:00
0.5640,1.2936,0.4360,2026-08-13 13:00:00
0.5597,1.2712,0.4403,2026-08-13 14:00:00
0.5570,1.2573,0.4430,2026-08-13 15:00:00
0.5659,1.3036,0.4341,2026-08-13 16:00:00
0.5652,1.2999,0.4348,2026-08-13 17:00:00
0.5721,1.3370,0.4279,2026-08-13 18:00:00
0.5689,1.3196,0.4311,2026-08-13 19:00:00
0.5919,1.4504,0.4081,2026-08-13 20:00:00
0.5784,1.3719,0.4216,2026-08-13 21:00:00
0.5815,1.3895,0.4185,2026-08-13 22:00:00
0.5756,1.3563,0.4244,2026-08-13 23:00:00
0.5842,1.4050,0.4158,2026-08-14 00:00:00
0.5917,1.4492,0.4083,2026-08-14 01:00:00
0.5920,1.4510,0.4080,2026-08-14 02:00:00
0.5963,1.4771,0.4037,2026-08-14 03:00:00
0.5879,1.4266,0.4121,2026-08-14 04:00:00
0.5901,1.4396,0.4099,2026-08-14 05:00:00
0.5927,1.4552,0.4073,2026-08-14 06:00:00
0.5949,1.4685,0.4051,2026-08-14 07:00:00
0.5978,1.4863,0.4022,2026-08-14 08:00:00
0.6180,1.6178,0.3820,2026-08-14 09:00:00
0.6147,1.5954,0.3853,2026-08-14 10:00:00
0.6184,1.6205,0.3816,2026-08-14 11:00:00
0.6180,1.6178,0.3820,2026-08-14 12:00:00
0.6055,1.5349,0.3945,2026-08-14 13:00:00
0.5034,1.0137,0.4966,2026-08-14 14:00:00
0.4630,0.8622,0.5370,2026-08-14 15:00:00
0.4612,0.8560,0.5388,2026-08-14 16:00:00
0.4558,0.8376,0.5442,2026-08-14 17:00:00
0.4564,0.8396,0.5436,2026-08-14 18:00:00
0.4603,0.8529,0.5397,2026-08-14 19:00:00
0.4594,0.8498,0.5406,2026-08-14 20:00:00
0.4667,0.8751,0.5333,2026-08-14 21:00:00
0.4613,0.8563,0.5387,2026-08-14 22:00:00
0.4623,0.8598,0.5377,2026-08-14 23:00:00
0.4626,0.8608,0.5374,2026-08-15 00:00:00
0.4721,0.8943,0.5279,2026-08-15 01:00:00
0.4660,0.8727,0.5340,2026-08-15 02:00:00
0.4712,0.8911,0.5288,2026-08-15 03:00:00
0.4733,0.8986,0.5267,2026-08-15 04:00:00
0.4702,0.8875,0.5298,2026-08-15 05:00:00
0.4706,0.8889,0.5294,2026-08-15 06:00:00
0.4686,0.8818,0.5314,2026-08-15 07:00:00
0.4686,0.8818,0.5314,2026-08-15 08:00:00
0.4685,0.8815,0.5315,2026-08-15 09:00:00
0.4541,0.8318,0.5459,2026-08-15 10:00:00
0.4536,0.8302,0.5464,2026-08-15 11:00:00
0.4508,0.8208,0.5492,2026-08-15 12:00:00
0.4551,0.8352,0.5449,2026-08-15 13:00:00
0.4536,0.8302,0.5464,2026-08-15 14:00:00
0.4450,0.8018,0.5550,2026-08-15 15:00:00
0.4569,0.8413,0.5431,2026-08-15 16:00:00
0.4495,0.8165,0.5505,2026-08-15 17:00:00
0.4518,0.8242,0.5482,2026-08-15 18:00:00
0.4529,0.8278,0.5471,2026-08-15 19:00:00
0.4542,0.8322,0.5458,2026-08-15 20:00:00
0.4526,0.8268,0.5474,2026-08-15 21:00:00
0.4543,0.8325,0.5457,2026-08-15 22:00:00
0.4519,0.8245,0.5481,2026-08-15 23:00:00
0.4580,0.8450,0.5420,2026-08-16 00:00:00
0.4568,0.8409,0.5432,2026-08-16 01:00:00
0.4551,0.8352,0.5449,2026-08-16 02:00:00
0.4614,0.8567,0.5386,2026-08-16 03:00:00
0.4608,0.8546,0.5392,2026-08-16 04:00:00
0.4617,0.8577,0.5383,2026-08-16 05:00:00
0.4583,0.8460,0.5417,2026-08-16 06:00:00
0.4554,0.8362,0.5446,2026-08-16 07:00:00
0.4623,0.8598,0.5377,2026-08-16 08:00:00
0.4515,0.8232,0.5485,2026-08-16 09:00:00
0.4533,0.8292,0.5467,2026-08-16 10:00:00
0.4549,0.8345,0.5451,2026-08-16 11:00:00
0.4580,0.8450,0.5420,2026-08-16 12:00:00
0.4565,0.8399,0.5435,2026-08-16 13:00:00
0.4547,0.8339,0.5453,2026-08-16 14:00:00
0.4520,0.8248,0.5480,2026-08-16 15:00:00
0.4518,0.8242,0.5482,2026-08-16 16:00:00
0.4507,0.8205,0.5493,2026-08-16 17:00:00
0.4593,0.8495,0.5407,2026-08-16 18:00:00
0.4555,0.8365,0.5445,2026-08-16 19:00:00
0.4571,0.8420,0.5429,2026-08-16 20:00:00
0.4578,0.8443,0.5422,2026-08-16 21:00:00
0.4590,0.8484,0.5410,2026-08-16 22:00:00
0.4594,0.8498,0.5406,2026-08-16 23:00:00
0.4526,0.8268,0.5474,2026-08-17 00:00:00
0.4669,0.8758,0.5331,2026-08-17 01:00:00
0.4658,0.8720,0.5342,2026-08-17 02:00:00
0.4697,0.8857,0.5303,2026-08-17 03:00:00
0.4811,0.9272,0.5189,2026-08-17 04:00:00
0.4857,0.9444,0.5143,2026-08-17 05:00:00
0.4814,0.9283,0.5186,2026-08-17 06:00:00
0.4913,0.9658,0.5087,2026-08-17 07:00:00
0.4959,0.9837,0.5041,2026-08-17 08:00:00
0.4957,0.9829,0.5043,2026-08-17 09:00:00
0.4947,0.9790,0.5053,2026-08-17 10:00:00
0.4857,0.9444,0.5143,2026-08-17 11:00:00
0.4867,0.9482,0.5133,2026-08-17 12:00:00
0.4853,0.9429,0.5147,2026-08-17 13:00:00
0.4940,0.9763,0.5060,2026-08-17 14:00:00
0.4962,0.9849,0.5038,2026-08-17 15:00:00
0.5008,1.0032,0.4992,2026-08-17 16:00:00
0.5010,1.0040,0.4990,2026-08-17 17:00:00
0.4887,0.9558,0.5113,2026-08-17 18:00:00
0.4758,0.9077,0.5242,2026-08-17 19:00:00
0.4892,0.9577,0.5108,2026-08-17 20:00:00
0.4827,0.9331,0.5173,2026-08-17 21:00:00
0.4826,0.9327,0.5174,2026-08-17 22:00:00
0.4851,0.9421,0.5149,2026-08-17 23:00:00
0.4839,0.9376,0.5161,2026-08-18 00:00:00
0.4913,0.9658,0.5087,2026-08-18 01:00:00
0.4790,0.9194,0.5210,2026-08-18 02:00:00
0.4915,0.9666,0.5085,2026-08-18 03:00:00
0.4963,0.9853,0.5037,2026-08-18 04:00:00
0.4925,0.9704,0.5075,2026-08-18 05:00:00
0.4869,0.9489,0.5131,2026-08-18 06:00:00
0.4895,0.9589,0.5105,2026-08-18 07:00:00
0.4906,0.9631,0.5094,2026-08-18 08:00:00
0.4915,0.9666,0.5085,2026-08-18 09:00:00
0.4862,0.9463,0.5138,2026-08-18 10:00:00
0.4866,0.9478,0.5134,2026-08-18 11:00:00
0.4900,0.9608,0.5100,2026-08-18 12:00:00
0.4886,0.9554,0.5114,2026-08-18 13:00:00
