longAccount,longShortRatio,shortAccount,time
0.5462,1.2034,0.4538,2026-08-04 23:00:00
0.5386,1.1671,0.4614,2026-08-05 00:00:00
0.5451,1.1985,0.4549,2026-08-05 01:00:00
0.5384,1.1664,0.4616,2026-08-05 02:00:00
0.5367,1.1585,0.4633,2026-08-05 03:00:00
0.5352,1.1516,0.4648,2026-08-05 04:00:00
0.5316,1.1350,0.4684,2026-08-05 05:00:00
0.5247,1.1038,0.4753,2026-08-05 06:00:00
0.5295,1.1252,0.4705,2026-08-05 07:00:00
0.5301,1.1283,0.4699,2026-08-05 08:00:00
0.5215,1.0900,0.4785,2026-08-05 09:00:00
0.5304,1.1296,0.4696,2026-08-05 10:00:00
0.5270,1.1141,0.4730,2026-08-05 11:00:00
0.5259,1.1093,0.4741,2026-08-05 12:00:00
0.5277,1.1171,0.4723,2026-08-05 13:00:00
0.5092,1.0376,0.4908,2026-08-05 14:00:00
0.5036,1.0146,0.4964,2026-08-05 15:00:00
0.5070,1.0284,0.4930,2026-08-05 16:00:00
0.5057,1.0231,0.4943,2026-08-05 17:00:00
0.5047,1.0190,0.4953,2026-08-05 18:00:00
0.5054,1.0220,0.4946,2026-08-05 19:00:00
0.5079,1.0321,0.4921,2026-08-05 20:00:00
0.5094,1.0384,0.4906,2026-08-05 21:00:00
0.5189,1.0787,0.4811,2026-08-05 22:00:00
0.5200,1.0833,0.4800,2026-08-05 23:00:00
0.5197,1.0821,0.4803,2026-08-06 00:00:00
0.5222,1.0929,0.4778,2026-08-06 01:00:00
0.5315,1.1345,0.4685,2026-08-06 02:00:00
0.5448,1.1968,0.4552,2026-08-06 03:00:00
0.5438,1.1919,0.4562,2026-08-06 04:00:00
0.5454,1.1996,0.4546,2026-08-06 05:00:00
0.5408,1.1776,0.4592,2026-08-06 06:00:00
0.5429,1.1875,0.4571,2026-08-06 07:00:00
0.5440,1.1930,0.4560,2026-08-06 08:00:00
0.5447,1.1964,0.4553,2026-08-06 09:00:00
0.5469,1.2070,0.4531,2026-08-06 10:00:00
0.5522,1.2334,0.4478,2026-08-06 11:00:00
0.5516,1.2303,0.4484,2026-08-06 12:00:00
0.5550,1.2471,0.4450,2026-08-06 13:00:00
0.5555,1.2497,0.4445,2026-08-06 14:00:00
0.5622,1.2841,0.4378,2026-08-06 15:00:00
0.5990,1.4939,0.4010,2026-08-06 16:00:00
0.5951,1.4698,0.4049,2026-08-06 17:00:00
0.5855,1.4125,0.4145,2026-08-06 18:00:00
0.5896,1.4368,0.4104,2026-08-06 19:00:00
0.5836,1.4013,0.4164,2026-08-06 20:00:00
0.5707,1.3293,0.4293,2026-08-06 21:00:00
0.5805,1.3838,0.4195,2026-08-06 22:00:00
0.5791,1.3756,0.4209,2026-08-06 23:00:00
0.5784,1.3720,0.4216,2026-08-07 00:00:00
0.5861,1.4160,0.4139,2026-08-07 01:00:00
0.5821,1.3927,0.4179,2026-08-07 02:00:00
0.5847,1.4080,0.4153,2026-08-07 03:00:00
0.5880,1.4274,0.4120,2026-08-07 04:00:00
0.5789,1.3745,0.4211,2026-08-07 05:00:00
0.5836,1.4013,0.4164,2026-08-07 06:00:00
0.5768,1.3627,0.4232,2026-08-07 07:00:00
0.5686,1.3182,0.4314,2026-08-07 08:00:00
0.5742,1.3484,0.4258,2026-08-07 09:00:00
0.5725,1.3391,0.4275,2026-08-07 10:00:00
0.5780,1.3696,0.4220,2026-08-07 11:00:00
0.5708,1.3297,0.4292,2026-08-07 12:00:00
0.5811,1.3871,0.4189,2026-08-07 13:00:00
0.5865,1.4186,0.4135,2026-08-07 14:00:00
0.6008,1.5053,0.3992,2026-08-07 15:00:00
0.5990,1.4939,0.4010,2026-08-07 16:00:00
0.5921,1.4518,0.4079,2026-08-07 17:00:00
0.6005,1.5031,0.3995,2026-08-07 18:00:00
0.5967,1.4797,0.4033,2026-08-07 19:00:00
0.5981,1.4884,0.4019,2026-08-07 20:00:00
0.6021,1.5135,0.3979,2026-08-07 21:00:00
0.6016,1.5102,0.3984,2026-08-07 22:00:00
0.6029,1.5181,0.3971,2026-08-07 23:00:00
0.6026,1.5163,0.3974,2026-08-08 00:00:00
0.6049,1.5310,0.3951,2026-08-08 01:00:00
0.6088,1.5564,0.3912,2026-08-08 02:00:00
0.6090,1.5579,0.3910,2026-08-08 03:00:00
0.6107,1.5687,0.3893,2026-08-08 04:00:00
0.6091,1.5583,0.3909,2026-08-08 05:00:00
0.6101,1.5646,0.3899,2026-08-08 06:00:00
0.6057,1.5365,0.3943,2026-08-08 07:00:00
0.6094,1.5604,0.3906,2026-08-08 08:00:00
0.6095,1.5610,0.3905,2026-08-08 09:00:00
0.6119,1.5766,0.3881,2026-08-08 10:00:00
0.6118,1.5761,0.3882,2026-08-08 11:00:00
0.6118,1.5761,0.3882,2026-08-08 12:00:00
0.6120,1.5770,0.3880,2026-08-08 13:00:00
0.6088,1.5560,0.3912,2026-08-08 14:00:00
0.6080,1.5508,0.3920,2026-08-08 15:00:00
0.6101,1.5647,0.3899,2026-08-08 16:00:00
0.6104,1.5667,0.3896,2026-08-08 17:00:00
0.6144,1.5931,0.3856,2026-08-08 18:00:00
0.6153,1.5996,0.3847,2026-08-08 19:00:00
0.6159,1.6035,0.3841,2026-08-08 20:00:00
0.6165,1.6073,0.3835,2026-08-08 21:00:00
0.6152,1.5986,0.3848,2026-08-08 22:00:00
0.6155,1.6009,0.3845,2026-08-08 23:00:00
0.6159,1.6035,0.3841,2026-08-09 00:00:00
0.6160,1.6043,0.3840,2026-08-09 01:00:00
0.6165,1.6077,0.3835,2026-08-09 02:00:00
0.6163,1.6059,0.3837,2026-08-09 03:00:00
0.6184,1.6204,0.3816,2026-08-09 04:00:00
0.6170,1.6107,0.3830,2026-08-09 05:00:00
0.6176,1.6148,0.3824,2026-08-09 06:00:00
0.6181,1.6182,0.3819,2026-08-09 07:00:00
0.6201,1.6322,0.3799,2026-08-09 08:00:00
0.6213,1.6404,0.3787,2026-08-09 09:00:00
0.6217,1.6437,0.3783,2026-08-09 10:00:00
0.6220,1.6455,0.3780,2026-08-09 11:00:00
0.6245,1.6631,0.3755,2026-08-09 12:00:00
0.6241,1.6599,0.3759,2026-08-09 13:00:00
0.6248,1.6650,0.3752,2026-08-09 14:00:00
0.6290,1.6956,0.3710,2026-08-09 15:00:00
0.6294,1.6980,0.3706,2026-08-09 16:00:00
0.6220,1.6454,0.3780,2026-08-09 17:00:00
0.6191,1.6254,0.3809,2026-08-09 18:00:00
0.6223,1.6478,0.3777,2026-08-09 19:00:00
0.6254,1.6698,0.3746,2026-08-09 20:00:00
0.6252,1.6681,0.3748,2026-08-09 21:00:00
0.6257,1.6720,0.3743,2026-08-09 22:00:00
0.6257,1.6714,0.3743,2026-08-09 23:00:00
0.6250,1.6669,0.3750,2026-08-10 00:00:00
0.6177,1.6158,0.3823,2026-08-10 01:00:00
0.6218,1.6442,0.3782,2026-08-10 02:00:00
0.6226,1.6494,0.3774,2026-08-10 03:00:00
0.6238,1.6580,0.3762,2026-08-10 04:00:00
0.6212,1.6400,0.3788,2026-08-10 05:00:00
0.6213,1.6405,0.3787,2026-08-10 06:00:00
0.6216,1.6427,0.3784,2026-08-10 07:00:00
0.6167,1.6089,0.3833,2026-08-10 08:00:00
0.6182,1.6192,0.3818,2026-08-10 09:00:00
0.6254,1.6696,0.3746,2026-08-10 10:00:00
0.6331,1.7253,0.3669,2026-08-10 11:00:00
0.6374,1.7579,0.3626,2026-08-10 12:00:00
0.6558,1.9053,0.3442,2026-08-10 13:00:00
0.6692,2.0227,0.3308,2026-08-10 14:00:00
0.6461,1.8254,0.3539,2026-08-10 15:00:00
0.6534,1.8848,0.3466,2026-08-10 16:00:00
0.6631,1.9687,0.3369,2026-08-10 17:00:00
0.6606,1.9462,0.3394,2026-08-10 18:00:00
0.6564,1.9105,0.3436,2026-08-10 19:00:00
0.6635,1.9717,0.3365,2026-08-10 20:00:00
0.6633,1.9703,0.3367,2026-08-10 21:00:00
0.6641,1.9770,0.3359,2026-08-10 22:00:00
0.6635,1.9717,0.3365,2026-08-10 23:00:00
0.6641,1.9768,0.3359,2026-08-11 00:00:00
0.6617,1.9558,0.3383,2026-08-11 01:00:00
0.6599,1.9406,0.3401,2026-08-11 02:00:00
0.6598,1.9391,0.3402,2026-08-11 03:00:00
0.6614,1.9533,0.3386,2026-08-11 04:00:00
0.6606,1.9464,0.3394,2026-08-11 05:00:00
0.6599,1.9405,0.3401,2026-08-11 06:00:00
0.6591,1.9330,0.3409,2026-08-11 07:00:00
0.6632,1.9689,0.3368,2026-08-11 08:00:00
0.6644,1.9797,0.3356,2026-08-11 09:00:00
0.6636,1.9722,0.3364,2026-08-11 10:00:00
0.6635,1.9716,0.3365,2026-08-11 11:00:00
0.6659,1.9936,0.3341,2026-08-11 12:00:00
0.6651,1.9864,0.3349,2026-08-11 13:00:00
0.6689,2.0199,0.3311,2026-08-11 14:00:00
0.6787,2.1126,0.3213,2026-08-11 15:00:00
0.6801,2.1264,0.3199,2026-08-11 16:00:00
0.6778,2.1039,0.3222,2026-08-11 17:00:00
0.6801,2.1260,0.3199,2026-08-11 18:00:00
0.6809,2.1341,0.3191,2026-08-11 19:00:00
0.6797,2.1222,0.3203,2026-08-11 20:00:00
0.6729,2.0574,0.3271,2026-08-11 21:00:00
0.6724,2.0522,0.3276,2026-08-11 22:00:00
0.6736,2.0639,0.3264,2026-08-11 23:00:00
0.6733,2.0612,0.3267,2026-08-12 00:00:00
0.6754,2.0810,0.3246,2026-08-12 01:00:00
0.6742,2.0694,0.3258,2026-08-12 02:00:00
0.6701,2.0312,0.3299,2026-08-12 03:00:00
0.6718,2.0465,0.3282,2026-08-12 04:00:00
0.6736,2.0639,0.3264,2026-08-12 05:00:00
0.6743,2.0701,0.3257,2026-08-12 06:00:00
0.6734,2.0615,0.3266,2026-08-12 07:00:00
0.6684,2.0156,0.3316,2026-08-12 08:00:00
0.6696,2.0265,0.3304,2026-08-12 09:00:00
0.6702,2.0319,0.3298,2026-08-12 10:00:00
0.6722,2.0505,0.3278,2026-08-12 11:00:00
0.6616,1.9549,0.3384,2026-08-12 12:00:00
0.6605,1.9459,0.3395,2026-08-12 13:00:00
0.6687,2.0183,0.3313,2026-08-12 14:00:00
0.6502,1.8588,0.3498,2026-08-12 15:00:00
0.6618,1.9569,0.3382,2026-08-12 16:00:00
0.6515,1.8694,0.3485,2026-08-12 17:00:00
0.6635,1.9721,0.3365,2026-08-12 18:00:00
0.6755,2.0814,0.3245,2026-08-12 19:00:00
0.6828,2.1524,0.3172,2026-08-12 20:00:00
0.6868,2.1923,0.3132,2026-08-12 21:00:00
0.6872,2.1973,0.3128,2026-08-12 22:00:00
0.6891,2.2169,0.3109,2026-08-12 23:00:00
0.6896,2.2221,0.3104,2026-08-13 00:00:00
0.6888,2.2136,0.3112,2026-08-13 01:00:00
0.6911,2.2374,0.3089,2026-08-13 02:00:00
0.6916,2.2424,0.3084,2026-08-13 03:00:00
0.6902,2.2282,0.3098,2026-08-13 04:00:00
0.6900,2.2260,0.3100,2026-08-13 05:00:00
0.6933,2.2604,0.3067,2026-08-13 06:00:00
0.6954,2.2833,0.3046,2026-08-13 07:00:00
0.6999,2.3328,0.3001,2026-08-13 08:00:00
0.7071,2.4137,0.2929,2026-08-13 09:00:00
0.7072,2.4151,0.2928,2026-08-13 10:00:00
0.7062,2.4034,0.2938,2026-08-13 11:00:00
0.6940,2.2684,0.3060,2026-08-13 12:00:00
0.7019,2.3544,0.2981,2026-08-13 13:00:00
0.6936,2.2641,0.3064,2026-08-13 14:00:00
0.7097,2.4442,0.2903,2026-08-13 15:00:00
0.7154,2.5134,0.2846,2026-08-13 16:00:00
0.7164,2.5261,0.2836,2026-08-13 17:00:00
0.7133,2.4874,0.2867,2026-08-13 18:00:00
0.7141,2.4979,0.2859,2026-08-13 19:00:00
0.7183,2.5494,0.2817,2026-08-13 20:00:00
0.7144,2.5014,0.2856,2026-08-13 21:00:00
0.7168,2.5306,0.2832,2026-08-13 22:00:00
0.7184,2.5507,0.2816,2026-08-13 23:00:00
0.7193,2.5628,0.2807,2026-08-14 00:00:00
0.7209,2.5835,0.2791,2026-08-14 01:00:00
0.7220,2.5976,0.2780,2026-08-14 02:00:00
0.7171,2.5346,0.2829,2026-08-14 03:00:00
0.7162,2.5230,0.2838,2026-08-14 04:00:00
0.7147,2.5055,0.2853,2026-08-14 05:00:00
0.7150,2.5089,0.2850,2026-08-14 06:00:00
0.7165,2.5276,0.2835,2026-08-14 07:00:00
0.7163,2.5248,0.2837,2026-08-14 08:00:00
0.7167,2.5292,0.2833,2026-08-14 09:00:00
0.7180,2.5457,0.2820,2026-08-14 10:00:00
0.6991,2.3232,0.3009,2026-08-14 11:00:00
0.6966,2.2959,0.3034,2026-08-14 12:00:00
0.7049,2.3887,0.2951,2026-08-14 13:00:00
0.7125,2.4777,0.2875,2026-08-14 14:00:00
0.6680,2.0121,0.3320,2026-08-14 15:00:00
0.6615,1.9544,0.3385,2026-08-14 16:00:00
0.6683,2.0150,0.3317,2026-08-14 17:00:00
0.6731,2.0588,0.3269,2026-08-14 18:00:00
0.6960,2.2899,0.3040,2026-08-14 19:00:00
0.6913,2.2394,0.3087,2026-08-14 20:00:00
0.6857,2.1817,0.3143,2026-08-14 21:00:00
0.6940,2.2679,0.3060,2026-08-14 22:00:00
0.6983,2.3148,0.3017,2026-08-14 23:00:00
0.6998,2.3316,0.3002,2026-08-15 00:00:00
0.6980,2.3112,0.3020,2026-08-15 01:00:00
0.6963,2.2926,0.3037,2026-08-15 02:00:00
0.6940,2.2682,0.3060,2026-08-15 03:00:00
0.6947,2.2758,0.3053,2026-08-15 04:00:00
0.6957,2.2861,0.3043,2026-08-15 05:00:00
0.6961,2.2907,0.3039,2026-08-15 06:00:00
0.6935,2.2624,0.3065,2026-08-15 07:00:00
0.6932,2.2595,0.3068,2026-08-15 08:00:00
0.6872,2.1971,0.3128,2026-08-15 09:00:00
0.6995,2.3274,0.3005,2026-08-15 10:00:00
0.6986,2.3174,0.3014,2026-08-15 11:00:00
0.6994,2.3266,0.3006,2026-08-15 12:00:00
0.6925,2.2523,0.3075,2026-08-15 13:00:00
0.6858,2.1823,0.3142,2026-08-15 14:00:00
0.6869,2.1943,0.3131,2026-08-15 15:00:00
0.6848,2.1728,0.3152,2026-08-15 16:00:00
0.6859,2.1835,0.3141,2026-08-15 17:00:00
0.6949,2.2780,0.3051,2026-08-15 18:00:00
0.6959,2.2886,0.3041,2026-08-15 19:00:00
0.6943,2.2711,0.3057,2026-08-15 20:00:00
0.6944,2.2719,0.3056,2026-08-15 21:00:00
0.6944,2.2719,0.3056,2026-08-15 22:00:00
0.6935,2.2629,0.3065,2026-08-15 23:00:00
0.6907,2.2333,0.3093,2026-08-16 00:00:00
0.6898,2.2238,0.3102,2026-08-16 01:00:00
0.6923,2.2502,0.3077,2026-08-16 02:00:00
0.6914,2.2401,0.3086,2026-08-16 03:00:00
0.6918,2.2450,0.3082,2026-08-16 04:00:00
0.6917,2.2440,0.3083,2026-08-16 05:00:00
0.6922,2.2493,0.3078,2026-08-16 06:00:00
0.6918,2.2449,0.3082,2026-08-16 07:00:00
0.6868,2.1933,0.3132,2026-08-16 08:00:00
0.6891,2.2162,0.3109,2026-08-16 09:00:00
0.6893,2.2186,0.3107,2026-08-16 10:00:00
0.6889,2.2140,0.3111,2026-08-16 11:00:00
0.6897,2.2224,0.3103,2026-08-16 12:00:00
0.6896,2.2220,0.3104,2026-08-16 13:00:00
0.6895,2.2207,0.3105,2026-08-16 14:00:00
0.6921,2.2476,0.3079,2026-08-16 15:00:00
0.6907,2.2335,0.3093,2026-08-16 16:00:00
0.6898,2.2240,0.3102,2026-08-16 17:00:00
0.6867,2.1915,0.3133,2026-08-16 18:00:00
0.6866,2.1905,0.3134,2026-08-16 19:00:00
0.6868,2.1924,0.3132,2026-08-16 20:00:00
0.6860,2.1851,0.3140,2026-08-16 21:00:00
0.6863,2.1880,0.3137,2026-08-16 22:00:00
0.6883,2.2082,0.3117,2026-08-16 23:00:00
0.6925,2.2519,0.3075,2026-08-17 00:00:00
0.6917,2.2435,0.3083,2026-08-17 01:00:00
0.6923,2.2502,0.3077,2026-08-17 02:00:00
0.6976,2.3065,0.3024,2026-08-17 03:00:00
0.6938,2.2654,0.3062,2026-08-17 04:00:00
0.6948,2.2760,0.3052,2026-08-17 05:00:00
0.6919,2.2455,0.3081,2026-08-17 06:00:00
0.6939,2.2668,0.3061,2026-08-17 07:00:00
0.6984,2.3155,0.3016,2026-08-17 08:00:00
0.6986,2.3175,0.3014,2026-08-17 09:00:00
0.6990,2.3217,0.3010,2026-08-17 10:00:00
0.6955,2.2841,0.3045,2026-08-17 11:00:00
0.7021,2.3566,0.2979,2026-08-17 12:00:00
0.7067,2.4096,0.2933,2026-08-17 13:00:00
0.7125,2.4787,0.2875,2026-08-17 14:00:00
0.7046,2.3848,0.2954,2026-08-17 15:00:00
0.7152,2.5108,0.2848,2026-08-17 16:00:00
0.7012,2.3467,0.2988,2026-08-17 17:00:00
0.6999,2.3325,0.3001,2026-08-17 18:00:00
0.7075,2.4191,0.2925,2026-08-17 19:00:00
0.7155,2.5144,0.2845,2026-08-17 20:00:00
0.7152,2.5109,0.2848,2026-08-17 21:00:00
0.7121,2.4737,0.2879,2026-08-17 22:00:00
0.7136,2.4916,0.2864,2026-08-17 23:00:00
0.7146,2.5033,0.2854,2026-08-18 00:00:00
0.7176,2.5405,0.2824,2026-08-18 01:00:00
0.7192,2.5617,0.2808,2026-08-18 02:00:00
0.7325,2.7379,0.2675,2026-08-18 03:00:00
0.7381,2.8189,0.2619,2026-08-18 04:00:00
0.7357,2.7841,0.2643,2026-08-18 05:00:00
0.7345,2.7671,0.2655,2026-08-18 06:00:00
0.7366,2.7967,0.2634,2026-08-18 07:00:00
0.7393,2.8358,0.2607,2026-08-18 08:00:00
0.7288,2.6874,0.2712,2026-08-18 09:00:00
0.7339,2.7584,0.2661,2026-08-18 10:00:00
0.7319,2.7302,0.2681,2026-08-18 11:00:00
0.7390,2.8320,0.2610,2026-08-18 12:00:00
0.7394,2.8374,0.2606,2026-08-18 13:00:00
