sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
10667885.00000000,1085514.26525590,575593205.79385840,2026-08-13 12:00:00
10683317.00000000,1093413.35065358,575593205.79385840,2026-08-13 13:00:00
10704848.00000000,1095105.95040000,575593205.79385840,2026-08-13 14:00:00
10650661.00000000,1091692.75250000,575593205.79385840,2026-08-13 15:00:00
10673531.00000000,1085498.10270000,575593205.79385840,2026-08-13 16:00:00
10684983.00000000,1076619.52817898,575593205.79385840,2026-08-13 17:00:00
10736592.00000000,1085047.61050032,575593205.79385840,2026-08-13 18:00:00
10750451.00000000,1088241.70862054,575593205.79385840,2026-08-13 19:00:00
10740290.00000000,1086920.03307250,575593205.79385840,2026-08-13 20:00:00
10730798.00000000,1084333.72440250,575593205.79385840,2026-08-13 21:00:00
10815115.00000000,1100436.00452930,575593205.79385840,2026-08-13 22:00:00
10774562.00000000,1096197.79637966,575593205.79385840,2026-08-13 23:00:00
10714485.00000000,1085993.84196690,575593205.79385840,2026-08-14 00:00:00
10717868.00000000,1083787.38244224,575593205.79385840,2026-08-14 01:00:00
10707886.00000000,1082567.27460000,575593205.79385840,2026-08-14 02:00:00
10743669.00000000,1081887.46830000,575593205.79385840,2026-08-14 03:00:00
10760005.00000000,1080832.92584555,575593205.79385840,2026-08-14 04:00:00
10802832.00000000,1086137.25466080,575593205.79385840,2026-08-14 05:00:00
10827938.00000000,1088741.80290216,575593205.79385840,2026-08-14 06:00:00
10916868.00000000,1095394.27754148,575593205.79385840,2026-08-14 07:00:00
10810721.00000000,1078909.95580000,575593205.79385840,2026-08-14 08:00:00
10846940.00000000,1085594.07908120,575593205.79385840,2026-08-14 09:00:00
10790882.00000000,1073235.87305612,575593205.79385840,2026-08-14 10:00:00
10825109.00000000,1077098.34550000,575593205.79385840,2026-08-14 11:00:00
10762657.00000000,1070789.66011840,575593205.79385840,2026-08-14 12:00:00
10721519.00000000,1063574.68480000,575593205.79385840,2026-08-14 13:00:00
10709559.00000000,1066140.98936919,575593205.79385840,2026-08-14 14:00:00
10715776.00000000,1063537.12463616,575593205.79385840,2026-08-14 15:00:00
10730129.00000000,1073555.52262353,575593205.79385840,2026-08-14 16:00:00
10777572.00000000,1095001.31520000,575593205.79385840,2026-08-14 17:00:00
10782061.00000000,1101383.54178743,575593205.79385840,2026-08-14 18:00:00
10789200.00000000,1095679.40382000,575593205.79385840,2026-08-14 19:00:00
10777703.00000000,1093936.85450000,575593205.79385840,2026-08-14 20:00:00
10785082.00000000,1093062.34460654,575593205.79385840,2026-08-14 21:00:00
10813643.00000000,1099461.79665194,575593205.79385840,2026-08-14 22:00:00
10822031.00000000,1101265.24184402,575593205.79385840,2026-08-14 23:00:00
10840033.00000000,1105348.30057997,575593205.79385840,2026-08-15 00:00:00
10834006.00000000,1108318.81380000,575593205.79385840,2026-08-15 01:00:00
10867345.00000000,1109555.92450000,575593205.79385840,2026-08-15 02:00:00
10861102.00000000,1109469.49790446,575407482.76669110,2026-08-15 03:00:00
10825070.00000000,1104786.83432190,575407482.76669110,2026-08-15 04:00:00
10822867.00000000,1105557.81216606,575407482.76669110,2026-08-15 05:00:00
10797780.00000000,1102453.33800000,575407482.76669110,2026-08-15 06:00:00
10756309.00000000,1099886.80704736,575407482.76669110,2026-08-15 07:00:00
10751365.00000000,1102014.91250000,575407482.76669110,2026-08-15 08:00:00
11194049.00000000,1219899.69877848,575407482.76669110,2026-08-15 09:00:00
34742737.00000000,5246153.28700000,575407482.76669110,2026-08-15 10:00:00
39320672.00000000,5995868.11206752,575407482.76669110,2026-08-15 11:00:00
49265513.00000000,7739612.09230000,575407482.76669110,2026-08-15 12:00:00
54546953.00000000,8612731.50868022,575407482.76669110,2026-08-15 13:00:00
60504786.00000000,9146201.13530712,575407482.76669110,2026-08-15 14:00:00
61983809.00000000,9173603.73200000,575407482.76669110,2026-08-15 15:00:00
62307778.00000000,9240593.64711236,575407482.76669110,2026-08-15 16:00:00
57577102.00000000,7807455.03120000,575407482.76669110,2026-08-15 17:00:00
57022611.00000000,7732266.05160000,575407482.76669110,2026-08-15 18:00:00
55975165.00000000,7769352.90200000,575407482.76669110,2026-08-15 19:00:00
54968437.00000000,7679090.64890000,575407482.76669110,2026-08-15 20:00:00
52996977.00000000,7328082.79890720,575407482.76669110,2026-08-15 21:00:00
49639103.00000000,6602000.69900000,575407482.76669110,2026-08-15 22:00:00
50842003.00000000,6823923.14389466,575407482.76669110,2026-08-15 23:00:00
56607160.00000000,7817448.79600000,575407482.76669110,2026-08-16 00:00:00
57790457.00000000,7795932.64930000,575407482.76669110,2026-08-16 01:00:00
54800883.00000000,6745988.69730000,575407482.76669110,2026-08-16 02:00:00
53652980.00000000,6454453.49400000,575247113.19534710,2026-08-16 03:00:00
54215205.00000000,6772021.79870205,575247113.19534710,2026-08-16 04:00:00
56439890.00000000,7038054.28300000,575247113.19534710,2026-08-16 05:00:00
61389565.00000000,8007982.67887710,575247113.19534710,2026-08-16 06:00:00
61930036.00000000,7945623.61880000,575247113.19534710,2026-08-16 07:00:00
61543225.00000000,7810074.04021300,575247113.19534710,2026-08-16 08:00:00
59306887.00000000,7265093.65750000,575247113.19534710,2026-08-16 09:00:00
59231737.00000000,7219773.00781636,575247113.19534710,2026-08-16 10:00:00
60536002.00000000,7367231.44340000,575247113.19534710,2026-08-16 11:00:00
60953287.00000000,7482461.54777797,575247113.19534710,2026-08-16 12:00:00
60072843.00000000,7394966.97330000,575247113.19534710,2026-08-16 13:00:00
60428968.00000000,7413146.00811816,575247113.19534710,2026-08-16 14:00:00
59355380.00000000,7309798.45512420,575247113.19534710,2026-08-16 15:00:00
58993584.00000000,7315204.41600000,575247113.19534710,2026-08-16 16:00:00
57673983.00000000,7088132.51070000,575247113.19534710,2026-08-16 17:00:00
56954107.00000000,6959791.87540000,575247113.19534710,2026-08-16 18:00:00
55973499.00000000,6847895.26154826,575247113.19534710,2026-08-16 19:00:00
55732598.00000000,6810523.47560000,575247113.19534710,2026-08-16 20:00:00
55100017.00000000,6678122.06040000,575247113.19534710,2026-08-16 21:00:00
50833331.00000000,5901077.71246418,575247113.19534710,2026-08-16 22:00:00
50138588.00000000,5874127.16657228,575247113.19534710,2026-08-16 23:00:00
49211968.00000000,5757281.56185728,575247113.19534710,2026-08-17 00:00:00
48943927.00000000,5550365.63937458,575247113.19534710,2026-08-17 01:00:00
47964267.00000000,5328830.06370000,575247113.19534710,2026-08-17 02:00:00
47893891.00000000,5378483.95930000,575099155.69775550,2026-08-17 03:00:00
47462595.00000000,5339541.93750000,575099155.69775550,2026-08-17 04:00:00
47641528.00000000,5364436.05280000,575099155.69775550,2026-08-17 05:00:00
47374845.00000000,5269242.02645715,575099155.69775550,2026-08-17 06:00:00
47318259.00000000,5256204.00714246,575099155.69775550,2026-08-17 07:00:00
46689060.00000000,5201161.28400000,575099155.69775550,2026-08-17 08:00:00
46481342.00000000,5168725.23040000,575099155.69775550,2026-08-17 09:00:00
45886356.00000000,5119653.16049220,575099155.69775550,2026-08-17 10:00:00
46070262.00000000,5215153.65840000,575099155.69775550,2026-08-17 11:00:00
45886869.00000000,5171450.13630000,575099155.69775550,2026-08-17 12:00:00
45331779.00000000,5056477.98378462,575099155.69775550,2026-08-17 13:00:00
44353600.00000000,4822426.32708800,575099155.69775550,2026-08-17 14:00:00
44322269.00000000,4878357.13084640,575099155.69775550,2026-08-17 15:00:00
44311704.00000000,4905806.79817224,575099155.69775550,2026-08-17 16:00:00
44056007.00000000,4799815.17231621,575099155.69775550,2026-08-17 17:00:00
43733220.00000000,4767059.61430740,575099155.69775550,2026-08-17 18:00:00
42886421.00000000,4704640.38370000,575099155.69775550,2026-08-17 19:00:00
43113531.00000000,4703686.23210000,575099155.69775550,2026-08-17 20:00:00
43251358.00000000,4742526.11016172,575099155.69775550,2026-08-17 21:00:00
42769429.00000000,4670962.68007685,575099155.69775550,2026-08-17 22:00:00
42699949.00000000,4609192.19286926,575099155.69775550,2026-08-17 23:00:00
42772798.00000000,4649403.14260000,575099155.69775550,2026-08-18 00:00:00
42675908.00000000,4589368.42659724,575099155.69775550,2026-08-18 01:00:00
43226371.00000000,4888902.56010000,575099155.69775550,2026-08-18 02:00:00
43384107.00000000,4725453.76762017,574928203.08604490,2026-08-18 03:00:00
42126452.00000000,4507530.36400000,574928203.08604490,2026-08-18 04:00:00
42303809.00000000,4467427.75550296,574928203.08604490,2026-08-18 05:00:00
42377819.00000000,4456042.07630846,574928203.08604490,2026-08-18 06:00:00
42271391.00000000,4459631.75050000,574928203.08604490,2026-08-18 07:00:00
42252261.00000000,4457613.53550000,574928203.08604490,2026-08-18 08:00:00
42092661.00000000,4440775.73550000,574928203.08604490,2026-08-18 09:00:00
42326837.00000000,4473946.67090000,574928203.08604490,2026-08-18 10:00:00
42348901.00000000,4476278.83570000,574928203.08604490,2026-08-18 11:00:00
42388074.00000000,4501613.45880000,574928203.08604490,2026-08-18 12:00:00
43056145.00000000,4576868.21350000,574928203.08604490,2026-08-18 13:00:00
43328195.00000000,4679445.06000000,574928203.08604490,2026-08-18 14:00:00
43085659.00000000,4618782.64480000,574928203.08604490,2026-08-18 15:00:00
