longAccount,longShortRatio,shortAccount,time
0.5650,1.2988,0.4350,2026-08-01 23:00:00
0.5661,1.3049,0.4339,2026-08-02 00:00:00
0.5670,1.3093,0.4330,2026-08-02 01:00:00
0.5606,1.2758,0.4394,2026-08-02 02:00:00
0.5562,1.2532,0.4438,2026-08-02 03:00:00
0.5573,1.2587,0.4427,2026-08-02 04:00:00
0.5559,1.2516,0.4441,2026-08-02 05:00:00
0.5552,1.2482,0.4448,2026-08-02 06:00:00
0.5574,1.2596,0.4426,2026-08-02 07:00:00
0.5574,1.2594,0.4426,2026-08-02 08:00:00
0.5568,1.2565,0.4432,2026-08-02 09:00:00
0.5574,1.2594,0.4426,2026-08-02 10:00:00
0.5575,1.2599,0.4425,2026-08-02 11:00:00
0.5580,1.2624,0.4420,2026-08-02 12:00:00
0.5580,1.2627,0.4420,2026-08-02 13:00:00
0.5573,1.2589,0.4427,2026-08-02 14:00:00
0.5567,1.2556,0.4433,2026-08-02 15:00:00
0.5578,1.2614,0.4422,2026-08-02 16:00:00
0.5590,1.2678,0.4410,2026-08-02 17:00:00
0.5592,1.2688,0.4408,2026-08-02 18:00:00
0.5578,1.2615,0.4422,2026-08-02 19:00:00
0.5580,1.2622,0.4420,2026-08-02 20:00:00
0.5578,1.2616,0.4422,2026-08-02 21:00:00
0.5582,1.2636,0.4418,2026-08-02 22:00:00
0.5590,1.2678,0.4410,2026-08-02 23:00:00
0.5597,1.2712,0.4403,2026-08-03 00:00:00
0.5598,1.2715,0.4402,2026-08-03 01:00:00
0.5618,1.2818,0.4382,2026-08-03 02:00:00
0.5610,1.2781,0.4390,2026-08-03 03:00:00
0.5605,1.2752,0.4395,2026-08-03 04:00:00
0.5608,1.2771,0.4392,2026-08-03 05:00:00
0.5605,1.2754,0.4395,2026-08-03 06:00:00
0.5613,1.2793,0.4387,2026-08-03 07:00:00
0.5592,1.2688,0.4408,2026-08-03 08:00:00
0.5559,1.2516,0.4441,2026-08-03 09:00:00
0.5550,1.2472,0.4450,2026-08-03 10:00:00
0.5563,1.2540,0.4437,2026-08-03 11:00:00
0.5567,1.2559,0.4433,2026-08-03 12:00:00
0.5567,1.2556,0.4433,2026-08-03 13:00:00
0.5582,1.2633,0.4418,2026-08-03 14:00:00
0.5609,1.2775,0.4391,2026-08-03 15:00:00
0.5636,1.2916,0.4364,2026-08-03 16:00:00
0.5650,1.2991,0.4350,2026-08-03 17:00:00
0.5657,1.3027,0.4343,2026-08-03 18:00:00
0.5642,1.2946,0.4358,2026-08-03 19:00:00
0.5614,1.2800,0.4386,2026-08-03 20:00:00
0.5630,1.2881,0.4370,2026-08-03 21:00:00
0.5636,1.2915,0.4364,2026-08-03 22:00:00
0.5655,1.3017,0.4345,2026-08-03 23:00:00
0.5669,1.3087,0.4331,2026-08-04 00:00:00
0.5703,1.3273,0.4297,2026-08-04 01:00:00
0.5715,1.3338,0.4285,2026-08-04 02:00:00
0.5705,1.3280,0.4295,2026-08-04 03:00:00
0.5715,1.3340,0.4285,2026-08-04 04:00:00
0.5720,1.3362,0.4280,2026-08-04 05:00:00
0.5721,1.3369,0.4279,2026-08-04 06:00:00
0.5731,1.3427,0.4269,2026-08-04 07:00:00
0.5737,1.3459,0.4263,2026-08-04 08:00:00
0.5774,1.3664,0.4226,2026-08-04 09:00:00
0.5781,1.3703,0.4219,2026-08-04 10:00:00
0.5786,1.3730,0.4214,2026-08-04 11:00:00
0.5784,1.3718,0.4216,2026-08-04 12:00:00
0.5791,1.3757,0.4209,2026-08-04 13:00:00
0.5793,1.3770,0.4207,2026-08-04 14:00:00
0.5786,1.3728,0.4214,2026-08-04 15:00:00
0.5793,1.3770,0.4207,2026-08-04 16:00:00
0.5813,1.3886,0.4187,2026-08-04 17:00:00
0.5819,1.3917,0.4181,2026-08-04 18:00:00
0.5760,1.3583,0.4240,2026-08-04 19:00:00
0.5741,1.3479,0.4259,2026-08-04 20:00:00
0.5750,1.3528,0.4250,2026-08-04 21:00:00
0.5761,1.3589,0.4239,2026-08-04 22:00:00
0.5769,1.3635,0.4231,2026-08-04 23:00:00
0.5775,1.3670,0.4225,2026-08-05 00:00:00
0.5810,1.3868,0.4190,2026-08-05 01:00:00
0.5815,1.3897,0.4185,2026-08-05 02:00:00
0.5736,1.3451,0.4264,2026-08-05 03:00:00
0.5758,1.3571,0.4242,2026-08-05 04:00:00
0.5756,1.3560,0.4244,2026-08-05 05:00:00
0.5777,1.3681,0.4223,2026-08-05 06:00:00
0.5802,1.3819,0.4198,2026-08-05 07:00:00
0.5816,1.3898,0.4184,2026-08-05 08:00:00
0.5843,1.4058,0.4157,2026-08-05 09:00:00
0.5828,1.3969,0.4172,2026-08-05 10:00:00
0.5831,1.3985,0.4169,2026-08-05 11:00:00
0.5732,1.3430,0.4268,2026-08-05 12:00:00
0.5745,1.3500,0.4255,2026-08-05 13:00:00
0.5735,1.3445,0.4265,2026-08-05 14:00:00
0.5760,1.3586,0.4240,2026-08-05 15:00:00
0.5772,1.3651,0.4228,2026-08-05 16:00:00
0.5830,1.3983,0.4170,2026-08-05 17:00:00
0.5845,1.4068,0.4155,2026-08-05 18:00:00
0.5847,1.4082,0.4153,2026-08-05 19:00:00
0.5850,1.4094,0.4150,2026-08-05 20:00:00
0.5846,1.4074,0.4154,2026-08-05 21:00:00
0.5760,1.3583,0.4240,2026-08-05 22:00:00
0.5773,1.3660,0.4227,2026-08-05 23:00:00
0.5700,1.3258,0.4300,2026-08-06 00:00:00
0.5669,1.3091,0.4331,2026-08-06 01:00:00
0.5603,1.2743,0.4397,2026-08-06 02:00:00
0.5564,1.2544,0.4436,2026-08-06 03:00:00
0.5617,1.2815,0.4383,2026-08-06 04:00:00
0.5654,1.3010,0.4346,2026-08-06 05:00:00
0.5695,1.3231,0.4305,2026-08-06 06:00:00
0.5684,1.3171,0.4316,2026-08-06 07:00:00
0.5729,1.3416,0.4271,2026-08-06 08:00:00
0.5723,1.3383,0.4277,2026-08-06 09:00:00
0.5716,1.3343,0.4284,2026-08-06 10:00:00
0.5726,1.3395,0.4274,2026-08-06 11:00:00
0.5732,1.3428,0.4268,2026-08-06 12:00:00
0.5728,1.3408,0.4272,2026-08-06 13:00:00
0.5735,1.3447,0.4265,2026-08-06 14:00:00
0.5738,1.3463,0.4262,2026-08-06 15:00:00
0.5754,1.3553,0.4246,2026-08-06 16:00:00
0.5766,1.3618,0.4234,2026-08-06 17:00:00
0.5773,1.3656,0.4227,2026-08-06 18:00:00
0.5807,1.3848,0.4193,2026-08-06 19:00:00
0.5793,1.3770,0.4207,2026-08-06 20:00:00
0.5823,1.3941,0.4177,2026-08-06 21:00:00
0.5814,1.3890,0.4186,2026-08-06 22:00:00
0.5802,1.3821,0.4198,2026-08-06 23:00:00
0.5794,1.3777,0.4206,2026-08-07 00:00:00
0.5798,1.3795,0.4202,2026-08-07 01:00:00
0.5788,1.3743,0.4212,2026-08-07 02:00:00
0.5709,1.3306,0.4291,2026-08-07 03:00:00
0.5705,1.3283,0.4295,2026-08-07 04:00:00
0.5764,1.3606,0.4236,2026-08-07 05:00:00
0.5765,1.3612,0.4235,2026-08-07 06:00:00
0.5803,1.3825,0.4197,2026-08-07 07:00:00
0.5813,1.3885,0.4187,2026-08-07 08:00:00
0.5834,1.4001,0.4166,2026-08-07 09:00:00
0.5819,1.3918,0.4181,2026-08-07 10:00:00
0.5815,1.3897,0.4185,2026-08-07 11:00:00
0.5807,1.3848,0.4193,2026-08-07 12:00:00
0.5798,1.3798,0.4202,2026-08-07 13:00:00
0.5799,1.3803,0.4201,2026-08-07 14:00:00
0.5802,1.3820,0.4198,2026-08-07 15:00:00
0.5786,1.3733,0.4214,2026-08-07 16:00:00
0.5786,1.3730,0.4214,2026-08-07 17:00:00
0.5788,1.3742,0.4212,2026-08-07 18:00:00
0.5820,1.3922,0.4180,2026-08-07 19:00:00
0.5826,1.3956,0.4174,2026-08-07 20:00:00
0.5820,1.3923,0.4180,2026-08-07 21:00:00
0.5814,1.3887,0.4186,2026-08-07 22:00:00
0.5814,1.3890,0.4186,2026-08-07 23:00:00
0.5805,1.3837,0.4195,2026-08-08 00:00:00
0.5801,1.3814,0.4199,2026-08-08 01:00:00
0.5803,1.3827,0.4197,2026-08-08 02:00:00
0.5778,1.3688,0.4222,2026-08-08 03:00:00
0.5770,1.3640,0.4230,2026-08-08 04:00:00
0.5774,1.3664,0.4226,2026-08-08 05:00:00
0.5770,1.3642,0.4230,2026-08-08 06:00:00
0.5765,1.3615,0.4235,2026-08-08 07:00:00
0.5776,1.3674,0.4224,2026-08-08 08:00:00
0.5840,1.4039,0.4160,2026-08-08 09:00:00
0.5838,1.4027,0.4162,2026-08-08 10:00:00
0.5842,1.4049,0.4158,2026-08-08 11:00:00
0.5822,1.3937,0.4178,2026-08-08 12:00:00
0.5818,1.3909,0.4182,2026-08-08 13:00:00
0.5790,1.3754,0.4210,2026-08-08 14:00:00
0.5805,1.3835,0.4195,2026-08-08 15:00:00
0.5805,1.3840,0.4195,2026-08-08 16:00:00
0.5802,1.3822,0.4198,2026-08-08 17:00:00
0.5794,1.3778,0.4206,2026-08-08 18:00:00
0.5793,1.3767,0.4207,2026-08-08 19:00:00
0.5800,1.3809,0.4200,2026-08-08 20:00:00
0.5798,1.3798,0.4202,2026-08-08 21:00:00
0.5790,1.3756,0.4210,2026-08-08 22:00:00
0.5790,1.3755,0.4210,2026-08-08 23:00:00
0.5789,1.3749,0.4211,2026-08-09 00:00:00
0.5784,1.3718,0.4216,2026-08-09 01:00:00
0.5769,1.3638,0.4231,2026-08-09 02:00:00
0.5817,1.3906,0.4183,2026-08-09 03:00:00
0.5843,1.4053,0.4157,2026-08-09 04:00:00
0.5850,1.4099,0.4150,2026-08-09 05:00:00
0.5844,1.4063,0.4156,2026-08-09 06:00:00
0.5850,1.4096,0.4150,2026-08-09 07:00:00
0.5845,1.4069,0.4155,2026-08-09 08:00:00
0.5847,1.4082,0.4153,2026-08-09 09:00:00
0.5846,1.4072,0.4154,2026-08-09 10:00:00
0.5709,1.3305,0.4291,2026-08-09 11:00:00
0.5714,1.3334,0.4286,2026-08-09 12:00:00
0.5711,1.3316,0.4289,2026-08-09 13:00:00
0.5713,1.3324,0.4287,2026-08-09 14:00:00
0.5707,1.3294,0.4293,2026-08-09 15:00:00
0.5698,1.3247,0.4302,2026-08-09 16:00:00
0.5748,1.3516,0.4252,2026-08-09 17:00:00
0.5742,1.3486,0.4258,2026-08-09 18:00:00
0.5718,1.3356,0.4282,2026-08-09 19:00:00
0.5712,1.3322,0.4288,2026-08-09 20:00:00
0.5712,1.3320,0.4288,2026-08-09 21:00:00
0.5717,1.3347,0.4283,2026-08-09 22:00:00
0.5701,1.3263,0.4299,2026-08-09 23:00:00
0.5730,1.3417,0.4270,2026-08-10 00:00:00
0.5662,1.3050,0.4338,2026-08-10 01:00:00
0.5625,1.2860,0.4375,2026-08-10 02:00:00
0.5627,1.2870,0.4373,2026-08-10 03:00:00
0.5632,1.2895,0.4368,2026-08-10 04:00:00
0.5631,1.2888,0.4369,2026-08-10 05:00:00
0.5655,1.3015,0.4345,2026-08-10 06:00:00
0.5658,1.3033,0.4342,2026-08-10 07:00:00
0.5644,1.2955,0.4356,2026-08-10 08:00:00
0.5639,1.2930,0.4361,2026-08-10 09:00:00
0.5647,1.2974,0.4353,2026-08-10 10:00:00
0.5658,1.3032,0.4342,2026-08-10 11:00:00
0.5654,1.3011,0.4346,2026-08-10 12:00:00
0.5664,1.3063,0.4336,2026-08-10 13:00:00
0.5695,1.3226,0.4305,2026-08-10 14:00:00
0.5697,1.3241,0.4303,2026-08-10 15:00:00
0.5707,1.3295,0.4293,2026-08-10 16:00:00
0.5726,1.3396,0.4274,2026-08-10 17:00:00
0.5744,1.3498,0.4256,2026-08-10 18:00:00
0.5751,1.3537,0.4249,2026-08-10 19:00:00
0.5749,1.3522,0.4251,2026-08-10 20:00:00
0.5749,1.3527,0.4251,2026-08-10 21:00:00
0.5731,1.3423,0.4269,2026-08-10 22:00:00
0.5726,1.3399,0.4274,2026-08-10 23:00:00
0.5709,1.3306,0.4291,2026-08-11 00:00:00
0.5699,1.3252,0.4301,2026-08-11 01:00:00
0.5698,1.3247,0.4302,2026-08-11 02:00:00
0.5698,1.3243,0.4302,2026-08-11 03:00:00
0.5712,1.3319,0.4288,2026-08-11 04:00:00
0.5728,1.3407,0.4272,2026-08-11 05:00:00
0.5747,1.3511,0.4253,2026-08-11 06:00:00
0.5744,1.3494,0.4256,2026-08-11 07:00:00
0.5703,1.3271,0.4297,2026-08-11 08:00:00
0.5742,1.3484,0.4258,2026-08-11 09:00:00
0.5778,1.3684,0.4222,2026-08-11 10:00:00
0.5810,1.3865,0.4190,2026-08-11 11:00:00
0.5817,1.3904,0.4183,2026-08-11 12:00:00
0.5811,1.3874,0.4189,2026-08-11 13:00:00
0.5831,1.3989,0.4169,2026-08-11 14:00:00
0.5838,1.4026,0.4162,2026-08-11 15:00:00
0.5797,1.3792,0.4203,2026-08-11 16:00:00
0.5779,1.3693,0.4221,2026-08-11 17:00:00
0.5761,1.3591,0.4239,2026-08-11 18:00:00
0.5725,1.3394,0.4275,2026-08-11 19:00:00
0.5705,1.3282,0.4295,2026-08-11 20:00:00
0.5676,1.3127,0.4324,2026-08-11 21:00:00
0.5667,1.3080,0.4333,2026-08-11 22:00:00
0.5649,1.2986,0.4351,2026-08-11 23:00:00
0.5634,1.2902,0.4366,2026-08-12 00:00:00
0.5613,1.2796,0.4387,2026-08-12 01:00:00
0.5615,1.2803,0.4385,2026-08-12 02:00:00
0.5617,1.2816,0.4383,2026-08-12 03:00:00
0.5645,1.2964,0.4355,2026-08-12 04:00:00
0.5700,1.3255,0.4300,2026-08-12 05:00:00
0.5694,1.3221,0.4306,2026-08-12 06:00:00
0.5689,1.3195,0.4311,2026-08-12 07:00:00
0.5684,1.3169,0.4316,2026-08-12 08:00:00
0.5673,1.3110,0.4327,2026-08-12 09:00:00
0.5608,1.2766,0.4392,2026-08-12 10:00:00
0.5603,1.2743,0.4397,2026-08-12 11:00:00
0.5562,1.2534,0.4438,2026-08-12 12:00:00
0.5524,1.2342,0.4476,2026-08-12 13:00:00
0.5499,1.2216,0.4501,2026-08-12 14:00:00
0.5511,1.2276,0.4489,2026-08-12 15:00:00
0.5516,1.2302,0.4484,2026-08-12 16:00:00
0.5486,1.2156,0.4514,2026-08-12 17:00:00
0.5481,1.2129,0.4519,2026-08-12 18:00:00
0.5487,1.2159,0.4513,2026-08-12 19:00:00
0.5476,1.2107,0.4524,2026-08-12 20:00:00
0.5461,1.2030,0.4539,2026-08-12 21:00:00
0.5433,1.1898,0.4567,2026-08-12 22:00:00
0.5400,1.1741,0.4600,2026-08-12 23:00:00
0.5394,1.1710,0.4606,2026-08-13 00:00:00
0.5390,1.1691,0.4610,2026-08-13 01:00:00
0.5458,1.2016,0.4542,2026-08-13 02:00:00
0.5427,1.1867,0.4573,2026-08-13 03:00:00
0.5425,1.1857,0.4575,2026-08-13 04:00:00
0.5418,1.1825,0.4582,2026-08-13 05:00:00
0.5428,1.1873,0.4572,2026-08-13 06:00:00
0.5440,1.1928,0.4560,2026-08-13 07:00:00
0.5437,1.1916,0.4563,2026-08-13 08:00:00
0.5426,1.1864,0.4574,2026-08-13 09:00:00
0.5442,1.1938,0.4558,2026-08-13 10:00:00
0.5468,1.2064,0.4532,2026-08-13 11:00:00
0.5464,1.2047,0.4536,2026-08-13 12:00:00
0.5468,1.2068,0.4532,2026-08-13 13:00:00
0.5464,1.2047,0.4536,2026-08-13 14:00:00
0.5448,1.1968,0.4552,2026-08-13 15:00:00
0.5489,1.2170,0.4511,2026-08-13 16:00:00
0.5501,1.2226,0.4499,2026-08-13 17:00:00
0.5493,1.2188,0.4507,2026-08-13 18:00:00
0.5479,1.2117,0.4521,2026-08-13 19:00:00
0.5487,1.2156,0.4513,2026-08-13 20:00:00
0.5491,1.2178,0.4509,2026-08-13 21:00:00
0.5478,1.2116,0.4522,2026-08-13 22:00:00
0.5493,1.2188,0.4507,2026-08-13 23:00:00
0.5462,1.2035,0.4538,2026-08-14 00:00:00
0.5447,1.1965,0.4553,2026-08-14 01:00:00
0.5448,1.1969,0.4552,2026-08-14 02:00:00
0.5412,1.1794,0.4588,2026-08-14 03:00:00
0.5402,1.1750,0.4598,2026-08-14 04:00:00
0.5375,1.1623,0.4625,2026-08-14 05:00:00
0.5381,1.1651,0.4619,2026-08-14 06:00:00
0.5422,1.1844,0.4578,2026-08-14 07:00:00
0.5424,1.1855,0.4576,2026-08-14 08:00:00
0.5411,1.1791,0.4589,2026-08-14 09:00:00
0.5395,1.1717,0.4605,2026-08-14 10:00:00
0.5384,1.1663,0.4616,2026-08-14 11:00:00
0.5369,1.1595,0.4631,2026-08-14 12:00:00
0.5355,1.1530,0.4645,2026-08-14 13:00:00
0.5352,1.1513,0.4648,2026-08-14 14:00:00
0.5345,1.1484,0.4655,2026-08-14 15:00:00
0.5349,1.1500,0.4651,2026-08-14 16:00:00
0.5389,1.1686,0.4611,2026-08-14 17:00:00
0.5396,1.1720,0.4604,2026-08-14 18:00:00
0.5420,1.1832,0.4580,2026-08-14 19:00:00
0.5415,1.1810,0.4585,2026-08-14 20:00:00
0.5402,1.1749,0.4598,2026-08-14 21:00:00
0.5378,1.1637,0.4622,2026-08-14 22:00:00
0.5358,1.1542,0.4642,2026-08-14 23:00:00
0.5332,1.1422,0.4668,2026-08-15 00:00:00
0.5324,1.1386,0.4676,2026-08-15 01:00:00
0.5356,1.1533,0.4644,2026-08-15 02:00:00
0.5342,1.1468,0.4658,2026-08-15 03:00:00
0.5356,1.1532,0.4644,2026-08-15 04:00:00
0.5338,1.1450,0.4662,2026-08-15 05:00:00
0.5318,1.1358,0.4682,2026-08-15 06:00:00
0.5330,1.1414,0.4670,2026-08-15 07:00:00
0.5304,1.1295,0.4696,2026-08-15 08:00:00
0.5284,1.1205,0.4716,2026-08-15 09:00:00
0.4851,0.9420,0.5149,2026-08-15 10:00:00
0.4856,0.9439,0.5144,2026-08-15 11:00:00
0.4813,0.9279,0.5187,2026-08-15 12:00:00
0.4959,0.9837,0.5041,2026-08-15 13:00:00
0.5016,1.0063,0.4984,2026-08-15 14:00:00
0.5071,1.0289,0.4929,2026-08-15 15:00:00
0.5103,1.0420,0.4897,2026-08-15 16:00:00
0.5203,1.0846,0.4797,2026-08-15 17:00:00
0.5218,1.0910,0.4782,2026-08-15 18:00:00
0.5185,1.0768,0.4815,2026-08-15 19:00:00
0.5011,1.0043,0.4989,2026-08-15 20:00:00
0.5091,1.0369,0.4909,2026-08-15 21:00:00
0.5076,1.0310,0.4924,2026-08-15 22:00:00
0.4998,0.9992,0.5002,2026-08-15 23:00:00
0.4857,0.9446,0.5143,2026-08-16 00:00:00
0.4963,0.9853,0.5037,2026-08-16 01:00:00
0.5028,1.0114,0.4972,2026-08-16 02:00:00
0.5033,1.0133,0.4967,2026-08-16 03:00:00
0.4916,0.9669,0.5084,2026-08-16 04:00:00
0.4927,0.9714,0.5073,2026-08-16 05:00:00
0.5042,1.0170,0.4958,2026-08-16 06:00:00
0.4978,0.9912,0.5022,2026-08-16 07:00:00
0.4998,0.9993,0.5002,2026-08-16 08:00:00
0.5026,1.0105,0.4974,2026-08-16 09:00:00
0.5055,1.0224,0.4945,2026-08-16 10:00:00
0.5052,1.0210,0.4948,2026-08-16 11:00:00
0.5056,1.0225,0.4944,2026-08-16 12:00:00
0.5052,1.0211,0.4948,2026-08-16 13:00:00
0.5125,1.0512,0.4875,2026-08-16 14:00:00
0.5174,1.0722,0.4826,2026-08-16 15:00:00
0.5164,1.0676,0.4836,2026-08-16 16:00:00
0.5150,1.0618,0.4850,2026-08-16 17:00:00
0.5187,1.0777,0.4813,2026-08-16 18:00:00
0.5225,1.0944,0.4775,2026-08-16 19:00:00
0.5216,1.0902,0.4784,2026-08-16 20:00:00
0.5262,1.1107,0.4738,2026-08-16 21:00:00
0.5326,1.1396,0.4674,2026-08-16 22:00:00
0.5400,1.1740,0.4600,2026-08-16 23:00:00
0.5244,1.1025,0.4756,2026-08-17 00:00:00
0.5308,1.1312,0.4692,2026-08-17 01:00:00
0.5314,1.1340,0.4686,2026-08-17 02:00:00
0.5342,1.1469,0.4658,2026-08-17 03:00:00
0.5324,1.1386,0.4676,2026-08-17 04:00:00
0.5341,1.1465,0.4659,2026-08-17 05:00:00
0.5291,1.1236,0.4709,2026-08-17 06:00:00
0.5343,1.1472,0.4657,2026-08-17 07:00:00
0.5364,1.1572,0.4636,2026-08-17 08:00:00
0.5322,1.1379,0.4678,2026-08-17 09:00:00
0.5318,1.1361,0.4682,2026-08-17 10:00:00
0.5338,1.1449,0.4662,2026-08-17 11:00:00
0.5317,1.1356,0.4683,2026-08-17 12:00:00
0.5333,1.1426,0.4667,2026-08-17 13:00:00
0.5353,1.1519,0.4647,2026-08-17 14:00:00
0.5407,1.1773,0.4593,2026-08-17 15:00:00
0.5389,1.1688,0.4611,2026-08-17 16:00:00
0.5398,1.1731,0.4602,2026-08-17 17:00:00
0.5392,1.1702,0.4608,2026-08-17 18:00:00
0.5453,1.1992,0.4547,2026-08-17 19:00:00
0.5457,1.2012,0.4543,2026-08-17 20:00:00
0.5437,1.1916,0.4563,2026-08-17 21:00:00
0.5448,1.1966,0.4552,2026-08-17 22:00:00
0.5450,1.1977,0.4550,2026-08-17 23:00:00
0.5501,1.2225,0.4499,2026-08-18 00:00:00
0.5508,1.2263,0.4492,2026-08-18 01:00:00
0.5509,1.2268,0.4491,2026-08-18 02:00:00
0.5584,1.2643,0.4416,2026-08-18 03:00:00
0.5548,1.2463,0.4452,2026-08-18 04:00:00
0.5554,1.2495,0.4446,2026-08-18 05:00:00
0.5608,1.2771,0.4392,2026-08-18 06:00:00
0.5633,1.2901,0.4367,2026-08-18 07:00:00
0.5632,1.2893,0.4368,2026-08-18 08:00:00
0.5638,1.2924,0.4362,2026-08-18 09:00:00
0.5624,1.2852,0.4376,2026-08-18 10:00:00
0.5606,1.2758,0.4394,2026-08-18 11:00:00
0.5616,1.2810,0.4384,2026-08-18 12:00:00
0.5611,1.2787,0.4389,2026-08-18 13:00:00
