funding_time,funding_rate,mark_price
2024-11-23 08:00:00.000,0.00015286,0.37850000
2024-11-23 12:00:00.000,0.00016135,0.37349707
2024-11-23 16:00:00.000,0.00019098,0.39065286
2024-11-23 20:00:00.000,0.00025350,0.39075961
2024-11-24 00:00:00.001,0.00010585,0.39486192
2024-11-24 04:00:00.000,0.00027306,0.40653689
2024-11-24 08:00:00.000,0.00017737,0.39917064
2024-11-24 12:00:00.000,0.00028989,0.37040000
2024-11-24 16:00:00.000,0.00006009,0.36024755
2024-11-24 20:00:00.000,0.00006447,0.37080000
2024-11-25 00:00:00.000,0.00005000,0.38980000
2024-11-25 04:00:00.000,0.00022720,0.38170000
2024-11-25 08:00:00.000,0.00005000,0.39740000
2024-11-25 12:00:00.008,0.00012936,0.40943214
2024-11-25 16:00:00.000,0.00020173,0.40720000
2024-11-25 20:00:00.000,0.00022473,0.39531021
2024-11-26 00:00:00.000,0.00008676,0.38424293
2024-11-26 04:00:00.000,0.00020114,0.39840000
2024-11-26 08:00:00.000,0.00005000,0.40554474
2024-11-26 12:00:00.000,0.00005000,0.37640118
2024-11-26 16:00:00.000,0.00005000,0.38330123
2024-11-26 20:00:00.000,0.00005000,0.39228334
2024-11-27 00:00:00.000,0.00010633,0.40360000
2024-11-27 04:00:00.000,0.00005000,0.39170000
2024-11-27 08:00:00.000,0.00005000,0.40670000
2024-11-27 12:00:00.000,0.00005024,0.40070000
2024-11-27 16:00:00.001,0.00005000,0.42238900
2024-11-27 20:00:00.000,0.00005000,0.42280000
2024-11-28 00:00:00.000,0.00005000,0.42927540
2024-11-28 04:00:00.000,0.00012759,0.40662831
2024-11-28 08:00:00.000,0.00011187,0.40070000
2024-11-28 12:00:00.000,0.00019743,0.40360000
2024-11-28 16:00:00.000,0.00005000,0.39387522
2024-11-28 20:00:00.000,0.00015668,0.39990000
2024-11-29 00:00:00.000,0.00011128,0.40416502
2024-11-29 04:00:00.000,0.00011050,0.41400000
2024-11-29 08:00:00.000,0.00013512,0.41652370
2024-11-29 12:00:00.000,0.00021134,0.42310000
2024-11-29 16:00:00.000,0.00024941,0.42260000
2024-11-29 20:00:00.000,0.00009758,0.42825856
2024-11-30 00:00:00.000,0.00005000,0.44440000
2024-11-30 04:00:00.000,0.00005000,0.43850000
2024-11-30 08:00:00.000,0.00013941,0.44460000
2024-11-30 12:00:00.001,0.00012979,0.43580582
2024-11-30 16:00:00.000,0.00007818,0.43211110
2024-11-30 20:00:00.000,0.00005000,0.43030000
2024-12-01 00:00:00.000,0.00005000,0.42465229
2024-12-01 04:00:00.000,0.00005000,0.42807535
2024-12-01 08:00:00.000,0.00006204,0.43196759
2024-12-01 12:00:00.000,0.00008943,0.43130000
2024-12-01 16:00:00.000,0.00014396,0.44574616
2024-12-01 20:00:00.000,0.00009689,0.45090000
2024-12-02 00:00:00.001,0.00018283,0.44600000
2024-12-02 04:00:00.000,0.00023402,0.42780000
2024-12-02 08:00:00.001,0.00032527,0.41130000
2024-12-02 12:00:00.000,0.00005000,0.39360000
2024-12-02 16:00:00.000,0.00006379,0.41570000
2024-12-02 20:00:00.001,0.00005000,0.39770000
2024-12-03 00:00:00.000,0.00031164,0.41820000
2024-12-03 04:00:00.000,0.00028402,0.41880000
2024-12-03 08:00:00.000,0.00023137,0.42710000
2024-12-03 12:00:00.001,0.00025129,0.43500000
2024-12-03 16:00:00.000,0.00018816,0.42727606
2024-12-03 20:00:00.000,0.00030352,0.43020000
2024-12-04 00:00:00.000,0.00011589,0.44870000
2024-12-04 04:00:00.000,0.00012669,0.45230000
2024-12-04 08:00:00.000,0.00029059,0.45264545
2024-12-04 12:00:00.000,0.00031120,0.48480000
2024-12-04 16:00:00.000,0.00024807,0.47777363
2024-12-04 20:00:00.000,0.00022481,0.47341638
2024-12-05 00:00:00.001,0.00007785,0.47550000
2024-12-05 04:00:00.000,0.00027687,0.45508646
2024-12-05 08:00:00.000,0.00035036,0.47810110
2024-12-05 12:00:00.000,0.00041057,0.47680000
2024-12-05 16:00:00.000,0.00042686,0.47425889
2024-12-05 20:00:00.000,0.00027309,0.46155644
2024-12-06 00:00:00.000,0.00026764,0.46491405
2024-12-06 04:00:00.001,0.00026064,0.48150000
2024-12-06 08:00:00.000,0.00032905,0.48456684
2024-12-06 12:00:00.001,0.00005000,0.47100000
2024-12-06 16:00:00.000,0.00012006,0.48447049
2024-12-06 20:00:00.001,0.00005000,0.51696385
2024-12-07 00:00:00.000,0.00011536,0.51040363
2024-12-07 04:00:00.000,0.00023301,0.51550000
2024-12-07 08:00:00.000,0.00021972,0.56230000
2024-12-07 12:00:00.000,0.00015459,0.52400000
2024-12-07 16:00:00.000,0.00028352,0.52536494
2024-12-07 20:00:00.000,0.00036067,0.52090000
2024-12-08 00:00:00.000,0.00028490,0.51780000
2024-12-08 04:00:00.000,0.00018637,0.52753064
2024-12-08 08:00:00.000,0.00036728,0.52580000
2024-12-08 12:00:00.001,0.00024854,0.50950589
2024-12-08 16:00:00.000,0.00024496,0.51405080
2024-12-08 20:00:00.000,0.00019236,0.51220000
2024-12-09 00:00:00.000,0.00022499,0.51810231
2024-12-09 04:00:00.000,0.00013888,0.49260000
2024-12-09 08:00:00.000,0.00010823,0.48430000
2024-12-09 12:00:00.000,0.00005000,0.46662974
2024-12-09 16:00:00.001,0.00005000,0.47250000
2024-12-09 20:00:00.012,0.00005000,0.46793866
2024-12-10 00:00:00.007,0.00005000,0.40869095
2024-12-10 04:00:00.002,0.00005000,0.40806707
2024-12-10 08:00:00.000,0.00005000,0.41605140
2024-12-10 12:00:00.000,0.00005000,0.41468797
2024-12-10 16:00:00.000,0.00005000,0.38586320
2024-12-10 20:00:00.001,0.00005000,0.40837918
2024-12-11 00:00:00.000,0.00005000,0.42096308
2024-12-11 04:00:00.000,0.00005000,0.42097020
2024-12-11 08:00:00.000,0.00005000,0.41293323
2024-12-11 12:00:00.000,0.00005000,0.42937545
2024-12-11 16:00:00.001,0.00005000,0.45518955
2024-12-11 20:00:00.000,0.00005000,0.47968909
2024-12-12 00:00:00.001,0.00005000,0.48434799
2024-12-12 04:00:00.000,0.00005000,0.50740000
2024-12-12 08:00:00.000,0.00005000,0.52938896
2024-12-12 12:00:00.000,0.00005000,0.54206658
2024-12-12 16:00:00.001,-0.00010917,0.62358893
2024-12-12 20:00:00.000,0.00005000,0.59512048
2024-12-13 00:00:00.000,0.00005000,0.62451268
2024-12-13 04:00:00.000,0.00005000,0.64411678
2024-12-13 08:00:00.000,-0.00079782,0.71990000
2024-12-13 12:00:00.000,0.00005000,0.72501532
2024-12-13 16:00:00.001,0.00005000,0.69461816
2024-12-13 20:00:00.001,0.00005000,0.67027230
2024-12-14 00:00:00.000,0.00005000,0.67932420
2024-12-14 04:00:00.000,0.00005000,0.66564392
2024-12-14 08:00:00.000,0.00005000,0.65542952
2024-12-14 12:00:00.000,0.00005000,0.66040000
2024-12-14 16:00:00.000,0.00005000,0.63762985
2024-12-14 20:00:00.000,0.00005000,0.62032990
2024-12-15 00:00:00.000,0.00005000,0.63766302
2024-12-15 04:00:00.000,0.00005000,0.65106490
2024-12-15 08:00:00.000,0.00005000,0.63430000
2024-12-15 12:00:00.000,0.00005000,0.65946892
2024-12-15 16:00:00.000,0.00005000,0.72460000
2024-12-15 20:00:00.001,-0.00001660,0.98980000
2024-12-16 00:00:00.000,0.00005000,0.96031731
2024-12-16 04:00:00.000,0.00005000,1.00430000
2024-12-16 08:00:00.001,0.00005000,0.93800000
2024-12-16 12:00:00.000,0.00005000,0.86292016
2024-12-16 16:00:00.000,0.00005000,0.90177540
2024-12-16 20:00:00.000,0.00005000,0.87354034
2024-12-17 00:00:00.000,0.00005000,0.87833446
2024-12-17 04:00:00.000,0.00005000,0.85554391
2024-12-17 08:00:00.000,0.00005000,0.87494624
2024-12-17 12:00:00.000,0.00005000,0.83343261
2024-12-17 16:00:00.000,0.00005000,0.77364515
2024-12-17 20:00:00.000,0.00005000,0.77241468
2024-12-18 00:00:00.000,0.00005000,0.77900191
2024-12-18 04:00:00.000,0.00005000,0.77940000
2024-12-18 08:00:00.000,0.00005000,0.74936210
2024-12-18 12:00:00.000,0.00005000,0.79320000
2024-12-18 16:00:00.000,0.00005000,0.72690000
2024-12-18 20:00:00.000,0.00005000,0.71452920
2024-12-19 00:00:00.000,0.00005000,0.67590000
2024-12-19 04:00:00.000,0.00005000,0.70250565
2024-12-19 08:00:00.000,0.00005000,0.68590000
2024-12-19 12:00:00.000,0.00005000,0.69254788
2024-12-19 16:00:00.000,0.00005000,0.67345329
2024-12-19 20:00:00.000,0.00005000,0.63940000
2024-12-20 00:00:00.000,0.00005000,0.65278985
2024-12-20 04:00:00.001,0.00005000,0.68891674
2024-12-20 08:00:00.001,0.00005000,0.63987282
2024-12-20 12:00:00.000,0.00005000,0.61043633
2024-12-20 16:00:00.014,0.00005000,0.85557181
2024-12-20 20:00:00.000,0.00005000,0.90087951
2024-12-21 00:00:00.000,0.00005000,0.90230000
2024-12-21 04:00:00.000,0.00005000,0.84793378
2024-12-21 08:00:00.000,0.00005000,0.90262164
2024-12-21 12:00:00.000,0.00005000,0.89669758
2024-12-21 16:00:00.001,0.00005000,0.81037601
2024-12-21 20:00:00.000,0.00005000,0.80681871
2024-12-22 00:00:00.000,0.00005000,0.80868438
2024-12-22 04:00:00.000,0.00005000,0.80473431
2024-12-22 08:00:00.000,0.00005000,0.80855098
2024-12-22 12:00:00.000,0.00005000,0.80680000
2024-12-22 16:00:00.000,0.00005000,0.77707154
2024-12-22 20:00:00.000,0.00005000,0.77537277
2024-12-23 00:00:00.000,0.00002348,0.77190000
2024-12-23 04:00:00.000,0.00005000,0.81715394
2024-12-23 08:00:00.000,0.00001269,0.73954272
2024-12-23 12:00:00.000,0.00000957,0.73430000
2024-12-23 16:00:00.001,0.00005000,0.72760000
2024-12-23 20:00:00.000,0.00005000,0.74067692
2024-12-24 00:00:00.000,0.00005000,0.80181312
2024-12-24 04:00:00.000,0.00005000,0.78860000
2024-12-24 08:00:00.000,0.00005000,0.82180000
2024-12-24 12:00:00.000,0.00005000,0.82220000
2024-12-24 16:00:00.001,0.00005000,0.83717957
2024-12-24 20:00:00.000,0.00005000,0.88617176
2024-12-25 00:00:00.001,0.00005000,0.91620000
2024-12-25 04:00:00.001,0.00005000,1.05273050
2024-12-25 08:00:00.000,0.00005000,1.13282211
2024-12-25 12:00:00.000,0.00005000,1.16906569
2024-12-25 16:00:00.000,0.00005000,1.16810622
2024-12-25 20:00:00.000,0.00005000,1.14621069
2024-12-26 00:00:00.000,0.00005000,1.16010459
2024-12-26 04:00:00.001,0.00005000,1.14112751
2024-12-26 08:00:00.000,0.00005000,1.12344815
2024-12-26 12:00:00.000,0.00005000,1.16333791
2024-12-26 16:00:00.000,0.00005000,1.13922149
2024-12-26 20:00:00.001,0.00005000,1.11410000
2024-12-27 00:00:00.000,0.00005000,1.11150000
2024-12-27 04:00:00.000,0.00005000,1.06012956
2024-12-27 08:00:00.000,0.00005000,1.03380000
2024-12-27 12:00:00.000,0.00005000,1.06077016
2024-12-27 16:00:00.000,0.00005000,1.01434521
2024-12-27 20:00:00.001,0.00005000,1.00890000
2024-12-28 00:00:00.001,0.00005000,0.99299012
2024-12-28 04:00:00.000,0.00005000,0.97306314
2024-12-28 08:00:00.000,0.00005000,0.96790628
2024-12-28 12:00:00.000,0.00005000,0.96952554
2024-12-28 16:00:00.000,0.00005000,0.96610000
2024-12-28 20:00:00.000,0.00005000,0.98800000
2024-12-29 00:00:00.000,0.00005000,0.97760000
2024-12-29 04:00:00.000,-0.00002300,1.07490000
2024-12-29 08:00:00.000,0.00005000,1.01506966
2024-12-29 12:00:00.000,0.00005000,0.95410000
2024-12-29 16:00:00.000,0.00005000,0.97306475
2024-12-29 20:00:00.000,0.00005000,0.98586776
2024-12-30 00:00:00.000,0.00005000,0.96030000
2024-12-30 04:00:00.001,0.00005000,0.94222081
2024-12-30 08:00:00.001,0.00005000,0.94521720
2024-12-30 12:00:00.000,0.00005000,0.94701856
2024-12-30 16:00:00.000,0.00005000,0.93470649
2024-12-30 20:00:00.000,0.00005000,0.92760000
2024-12-31 00:00:00.000,0.00005000,0.91300000
2024-12-31 04:00:00.000,0.00005000,0.90500000
2024-12-31 08:00:00.000,0.00005000,0.89359248
2024-12-31 12:00:00.001,0.00005000,0.89427340
2024-12-31 16:00:00.000,0.00005000,0.89770000
2024-12-31 20:00:00.000,0.00005000,0.89733871
2025-01-01 00:00:00.015,0.00005000,0.89088097
2025-01-01 04:00:00.004,0.00005000,0.89600974
2025-01-01 08:00:00.000,0.00005000,0.88670000
2025-01-01 12:00:00.002,0.00005000,0.87914619
2025-01-01 16:00:00.001,0.00005000,0.87951079
2025-01-01 20:00:00.000,0.00005000,0.87751811
2025-01-02 00:00:00.000,0.00005000,0.90471165
2025-01-02 04:00:00.000,0.00005000,0.90626997
2025-01-02 08:00:00.006,0.00005000,0.92880000
2025-01-02 12:00:00.007,0.00005000,0.93370000
2025-01-02 16:00:00.000,0.00005000,0.91226161
2025-01-02 20:00:00.001,0.00005000,0.90420000
2025-01-03 00:00:00.000,0.00005000,0.90461179
2025-01-03 04:00:00.001,0.00005000,0.88848194
2025-01-03 08:00:00.000,0.00005000,0.87506419
2025-01-03 12:00:00.000,0.00005000,0.89538020
2025-01-03 16:00:00.000,0.00005000,0.95507630
2025-01-03 20:00:00.001,0.00005000,0.95700000
2025-01-04 00:00:00.000,0.00005000,0.95330000
2025-01-04 04:00:00.000,0.00005000,0.93659234
2025-01-04 08:00:00.000,0.00005000,0.92743560
2025-01-04 12:00:00.000,0.00005000,0.90313740
2025-01-04 16:00:00.000,0.00005000,0.94259261
2025-01-04 20:00:00.001,0.00005000,0.98071673
2025-01-05 00:00:00.000,0.00005000,0.96725635
2025-01-05 04:00:00.000,0.00005000,1.00500000
2025-01-05 08:00:00.000,0.00005000,0.97480000
2025-01-05 12:00:00.000,0.00005000,0.96745110
2025-01-05 16:00:00.000,0.00005000,0.95253366
2025-01-05 20:00:00.000,0.00005000,0.95770000
2025-01-06 00:00:00.000,0.00005000,0.95398147
2025-01-06 04:00:00.000,0.00005000,0.97114658
2025-01-06 08:00:00.001,0.00005000,0.96620647
2025-01-06 12:00:00.000,0.00005000,0.95651244
2025-01-06 16:00:00.000,0.00005000,0.94493828
2025-01-06 20:00:00.000,0.00005000,0.91500000
2025-01-07 00:00:00.000,0.00005000,0.91175894
2025-01-07 04:00:00.000,0.00005000,0.90262982
2025-01-07 08:00:00.000,0.00005000,0.89850000
2025-01-07 12:00:00.001,0.00005000,0.88534953
2025-01-07 16:00:00.008,0.00005000,0.83580000
2025-01-07 20:00:00.000,0.00005000,0.80539940
2025-01-08 00:00:00.001,0.00005000,0.79270000
2025-01-08 04:00:00.006,0.00005000,0.76961442
2025-01-08 08:00:00.000,0.00005000,0.75640000
2025-01-08 12:00:00.000,0.00005000,0.76410000
2025-01-08 16:00:00.000,0.00005000,0.75865075
2025-01-08 20:00:00.000,0.00005000,0.74023071
2025-01-09 00:00:00.000,0.00005000,0.75530196
2025-01-09 04:00:00.001,0.00005000,0.73805240
2025-01-09 08:00:00.000,0.00005000,0.71432814
2025-01-09 12:00:00.000,0.00005000,0.72355537
2025-01-09 16:00:00.000,0.00005000,0.73404166
2025-01-09 20:00:00.000,0.00005000,0.70250000
2025-01-10 00:00:00.000,0.00005000,0.71325390
2025-01-10 04:00:00.000,0.00005000,0.72665384
2025-01-10 08:00:00.000,0.00005000,0.77336266
2025-01-10 12:00:00.000,0.00005000,0.75555310
2025-01-10 16:00:00.000,0.00005000,0.72970000
2025-01-10 20:00:00.001,0.00005000,0.74117367
2025-01-11 00:00:00.000,0.00005000,0.73190000
2025-01-11 04:00:00.000,0.00005000,0.71490000
2025-01-11 08:00:00.000,0.00005000,0.71670000
2025-01-11 12:00:00.000,0.00005000,0.73422955
2025-01-11 16:00:00.000,0.00005000,0.72917700
2025-01-11 20:00:00.000,0.00005000,0.72116107
2025-01-12 00:00:00.000,-0.00002199,0.72660000
2025-01-12 04:00:00.000,0.00005000,0.71731238
2025-01-12 08:00:00.000,0.00005000,0.72000000
2025-01-12 12:00:00.000,0.00005000,0.73227639
2025-01-12 16:00:00.000,0.00005000,0.74750000
2025-01-12 20:00:00.000,0.00005000,0.73220000
2025-01-13 00:00:00.000,0.00005000,0.72090000
2025-01-13 04:00:00.000,0.00005000,0.69422755
2025-01-13 08:00:00.000,0.00005000,0.68728673
2025-01-13 12:00:00.000,0.00005000,0.64440000
2025-01-13 16:00:00.000,0.00005000,0.64261457
2025-01-13 20:00:00.000,0.00003619,0.61460000
2025-01-14 00:00:00.000,0.00005000,0.66250000
2025-01-14 04:00:00.000,0.00005000,0.67075015
2025-01-14 08:00:00.000,0.00005000,0.69530000
2025-01-14 12:00:00.000,0.00005000,0.74431072
2025-01-14 16:00:00.000,0.00001135,0.78194753
2025-01-14 20:00:00.000,0.00005000,0.76460000
2025-01-15 00:00:00.000,0.00005000,0.80480000
2025-01-15 04:00:00.000,0.00005000,0.77058376
2025-01-15 08:00:00.000,0.00005000,0.74671726
2025-01-15 12:00:00.000,0.00005000,0.73254014
2025-01-15 16:00:00.000,0.00005000,0.79900000
2025-01-15 20:00:00.000,0.00005000,0.80410000
2025-01-16 00:00:00.000,0.00005000,0.79926665
2025-01-16 04:00:00.000,0.00005000,0.77100000
2025-01-16 08:00:00.000,0.00005000,0.76675657
2025-01-16 12:00:00.000,0.00005000,0.76890000
2025-01-16 16:00:00.000,0.00005000,0.75686819
2025-01-16 20:00:00.000,0.00005000,0.77362609
2025-01-17 00:00:00.004,0.00005000,0.75230000
2025-01-17 04:00:00.000,0.00005000,0.76780397
2025-01-17 08:00:00.000,0.00005000,0.76985899
2025-01-17 12:00:00.013,0.00005000,0.77117938
2025-01-17 16:00:00.008,0.00005000,0.76250000
2025-01-17 20:00:00.005,0.00005000,0.75052122
2025-01-18 00:00:00.000,0.00005000,0.77400000
2025-01-18 04:00:00.003,0.00005000,0.70276749
2025-01-18 08:00:00.007,0.00005000,0.66940000
2025-01-18 12:00:00.000,0.00005000,0.67463249
2025-01-18 16:00:00.000,0.00005000,0.64297282
2025-01-18 20:00:00.000,0.00005000,0.63732194
2025-01-19 00:00:00.000,0.00005000,0.64240000
2025-01-19 04:00:00.000,0.00005000,0.64048843
2025-01-19 08:00:00.000,0.00005000,0.62259455
2025-01-19 12:00:00.000,0.00005000,0.60970000
2025-01-19 16:00:00.000,0.00005000,0.79639681
2025-01-19 20:00:00.000,0.00005000,0.78322774
2025-01-20 00:00:00.000,0.00005000,0.70004260
2025-01-20 04:00:00.000,0.00005000,0.70102515
2025-01-20 08:00:00.009,0.00005000,0.72909967
2025-01-20 12:00:00.002,0.00005000,0.70189593
2025-01-20 16:00:00.000,0.00005000,0.68923798
2025-01-20 20:00:00.001,0.00005000,0.69526118
2025-01-21 00:00:00.000,0.00005000,0.67353011
2025-01-21 04:00:00.000,0.00005000,0.64798316
2025-01-21 08:00:00.000,0.00005000,0.64651964
2025-01-21 12:00:00.000,0.00005000,0.66993538
2025-01-21 16:00:00.000,0.00005000,0.67332569
2025-01-21 20:00:00.000,0.00005000,0.69953255
2025-01-22 00:00:00.000,0.00005000,0.71258666
2025-01-22 04:00:00.000,0.00005000,0.70008723
2025-01-22 08:00:00.000,0.00005000,0.67794126
2025-01-22 12:00:00.000,0.00005000,0.68092668
2025-01-22 16:00:00.000,0.00005000,0.68316740
2025-01-22 20:00:00.000,0.00005000,0.66920000
2025-01-23 00:00:00.001,0.00005000,0.65336503
2025-01-23 04:00:00.001,0.00005000,0.64367282
2025-01-23 08:00:00.000,0.00005000,0.64060000
2025-01-23 12:00:00.000,0.00005000,0.62566448
2025-01-23 16:00:00.000,0.00005000,0.63809267
2025-01-23 20:00:00.000,0.00005000,0.62571237
2025-01-24 00:00:00.000,0.00005000,0.64521038
2025-01-24 04:00:00.000,0.00005000,0.61836985
2025-01-24 08:00:00.000,0.00005000,0.64550000
2025-01-24 12:00:00.001,0.00005000,0.64390000
2025-01-24 16:00:00.000,0.00005000,0.64212379
2025-01-24 20:00:00.000,0.00005000,0.63089911
2025-01-25 00:00:00.000,0.00005000,0.61005207
2025-01-25 04:00:00.000,0.00005000,0.61440000
2025-01-25 08:00:00.000,0.00005000,0.60700495
2025-01-25 12:00:00.000,0.00005000,0.61240265
2025-01-25 16:00:00.001,0.00005000,0.61940000
2025-01-25 20:00:00.001,0.00005000,0.61254649
2025-01-26 00:00:00.000,0.00005000,0.60578350
2025-01-26 04:00:00.000,0.00005000,0.61390000
2025-01-26 08:00:00.000,0.00005000,0.61351777
2025-01-26 12:00:00.000,0.00005000,0.61352508
2025-01-26 16:00:00.000,0.00005000,0.60850372
2025-01-26 20:00:00.000,0.00005000,0.61040000
2025-01-27 00:00:00.000,0.00005000,0.57110000
2025-01-27 04:00:00.000,0.00005000,0.54438190
2025-01-27 08:00:00.000,0.00005000,0.51930000
2025-01-27 12:00:00.001,0.00005000,0.51887686
2025-01-27 16:00:00.000,0.00005000,0.56950000
2025-01-27 20:00:00.000,0.00005000,0.55018750
2025-01-28 00:00:00.000,0.00005000,0.57332588
2025-01-28 04:00:00.000,0.00005000,0.57350000
2025-01-28 08:00:00.000,0.00005000,0.56812050
2025-01-28 12:00:00.000,0.00005000,0.56516840
2025-01-28 16:00:00.000,0.00005000,0.55576814
2025-01-28 20:00:00.000,0.00005000,0.53260000
2025-01-29 00:00:00.000,0.00005000,0.51318003
2025-01-29 04:00:00.001,0.00005000,0.53624227
2025-01-29 08:00:00.000,0.00005000,0.54770000
2025-01-29 12:00:00.000,0.00005000,0.53830025
2025-01-29 16:00:00.000,0.00005000,0.52760000
2025-01-29 20:00:00.000,0.00005000,0.55080909
2025-01-30 00:00:00.000,0.00005000,0.53789809
2025-01-30 04:00:00.000,0.00005000,0.56418538
2025-01-30 08:00:00.000,0.00005000,0.56569182
2025-01-30 12:00:00.000,0.00005000,0.57031080
2025-01-30 16:00:00.000,0.00005000,0.57090000
2025-01-30 20:00:00.000,0.00005000,0.58289622
2025-01-31 00:00:00.000,0.00005000,0.57495400
2025-01-31 04:00:00.000,0.00005000,0.57145621
2025-01-31 08:00:00.000,0.00005000,0.57552656
2025-01-31 12:00:00.001,0.00005000,0.60055019
2025-01-31 16:00:00.000,0.00005000,0.61120000
